GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204623	VBILacCas62221_0473	456053	457963	+	1911		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204625	VBILacCas62221_0474	458089	458673	-	585		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204626	VBILacCas62221_0474	458089	458673	-	585		putative DNA-invertase
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204627	VBILacCas62221_0475	458932	461661	+	2730		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204628	VBILacCas62221_0475	458932	461661	+	2730		Cell wall surface anchor family protein, FPXTG motif
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204630	VBILacCas62221_0476	461654	462370	+	717		Orf2 protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204629	VBILacCas62221_0476	461654	462370	+	717		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204632	VBILacCas62221_0477	462381	463385	+	1005		Surface protein from Gram-positive cocci, anchor region
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204631	VBILacCas62221_0477	462381	463385	+	1005		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204634	VBILacCas62221_0478	463630	464535	+	906		Sortase A, LPXTG specific
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204633	VBILacCas62221_0478	463630	464535	+	906		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204636	VBILacCas62221_0479	464726	465460	+	735		ABC-type uncharacterized transport system, ATPase component
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204635	VBILacCas62221_0479	464726	465460	+	735		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204638	VBILacCas62221_0480	465453	467069	+	1617		FIG00743901: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204637	VBILacCas62221_0480	465453	467069	+	1617		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204640	VBILacCas62221_0481	467365	468063	+	699		DNA-binding response regulator, OmpR family (Rec-wHTH domains)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204639	VBILacCas62221_0481	467365	468063	+	699		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204641	VBILacCas62221_0482	468051	469166	+	1116		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204642	VBILacCas62221_0482	468051	469166	+	1116		Signal transduction histidine kinase
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204644	VBILacCas62221_0483	469269	470150	+	882		ABC transporter ATP-binding protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204643	VBILacCas62221_0483	469269	470150	+	882		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204646	VBILacCas62221_0484	470147	471295	+	1149		FIG00743354: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204645	VBILacCas62221_0484	470147	471295	+	1149		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204648	VBILacCas62221_0485	471324	471863	+	540		FIG00742685: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204647	VBILacCas62221_0485	471324	471863	+	540		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204649	VBILacCas62221_0486	472052	476518	-	4467		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204650	VBILacCas62221_0486	472052	476518	-	4467		Predicted cell-wall-anchored protein SasA (LPXTG motif)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204651	VBILacCas62221_0487	476515	477393	-	879		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204652	VBILacCas62221_0487	476515	477393	-	879		Predicted cell-wall-anchored protein SasA (LPXTG motif)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204653	VBILacCas62221_0488	477484	478746	-	1263		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204654	VBILacCas62221_0488	477484	478746	-	1263		C5a peptidase (EC 3.4.21.-)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204656	VBILacCas62221_0489	479288	484339	-	5052		Cell-envelope associated proteinase
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204655	VBILacCas62221_0489	479288	484339	-	5052		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204658	VBILacCas62221_0490	484370	484507	+	138		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204657	VBILacCas62221_0490	484370	484507	+	138		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204660	VBILacCas62221_0491	485321	487855	+	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204659	VBILacCas62221_0491	485321	487855	+	2535		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204661	VBILacCas62221_0492	488439	489881	+	1443		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204662	VBILacCas62221_0492	488439	489881	+	1443		Probable transport protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204663	VBILacCas62221_0493	489993	490496	-	504		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204664	VBILacCas62221_0493	489993	490496	-	504		Integral membrane protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204665	VBILacCas62221_0494	490675	491568	-	894		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204666	VBILacCas62221_0494	490675	491568	-	894		transcriptional regulator, LysR family
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204668	VBILacCas62221_0495	491723	492589	+	867		Inosose isomerase (EC 5.3.99.-)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204667	VBILacCas62221_0495	491723	492589	+	867		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204670	VBILacCas62221_0496	492606	493439	+	834		2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204669	VBILacCas62221_0496	492606	493439	+	834		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204672	VBILacCas62221_0497	493536	494426	+	891		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204671	VBILacCas62221_0497	493536	494426	+	891		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204674	VBILacCas62221_0498	494460	495677	+	1218		transport protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204673	VBILacCas62221_0498	494460	495677	+	1218		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204675	VBILacCas62221_0499	495696	496595	+	900		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204676	VBILacCas62221_0499	495696	496595	+	900		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204678	VBILacCas62221_0500	496567	496686	+	120		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204677	VBILacCas62221_0500	496567	496686	+	120		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204679	VBILacCas62221_0501	497036	497851	+	816		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204680	VBILacCas62221_0501	497036	497851	+	816		Homoserine O-succinyltransferase (EC 2.3.1.46)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204681	VBILacCas62221_0502	497885	498814	+	930		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204682	VBILacCas62221_0502	497885	498814	+	930		Cysteine synthase (EC 2.5.1.47)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204684	VBILacCas62221_0503	499004	499246	-	243		FIG00745356: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204683	VBILacCas62221_0503	499004	499246	-	243		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204685	VBILacCas62221_0504	499316	499591	+	276		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204686	VBILacCas62221_0504	499316	499591	+	276		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204687	VBILacCas62221_0505	499621	500451	+	831		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204688	VBILacCas62221_0505	499621	500451	+	831		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204689	VBILacCas62221_r004	501060	501131	+	72		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	tRNA	22204690	VBILacCas62221_r004	501060	501131	+	72		tRNA-Arg-TCG
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204692	VBILacCas62221_0506	501259	502428	-	1170		Phage integrase
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204691	VBILacCas62221_0506	501259	502428	-	1170		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204693	VBILacCas62221_0507	503224	503511	+	288		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204694	VBILacCas62221_0507	503224	503511	+	288		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204695	VBILacCas62221_0508	503924	504631	-	708		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204696	VBILacCas62221_0508	503924	504631	-	708		FIG00749738: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204697	VBILacCas62221_0509	504790	504915	-	126		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204698	VBILacCas62221_0509	504790	504915	-	126		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204700	VBILacCas62221_0510	505205	505447	-	243		Transcriptional regulator, xre family
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204699	VBILacCas62221_0510	505205	505447	-	243		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204702	VBILacCas62221_0511	505802	506050	+	249		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204701	VBILacCas62221_0511	505802	506050	+	249		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204704	VBILacCas62221_0512	506263	507096	-	834		putative protein Ymh
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204703	VBILacCas62221_0512	506263	507096	-	834		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204706	VBILacCas62221_0513	507175	507915	+	741		Phage anti-repressor protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204705	VBILacCas62221_0513	507175	507915	+	741		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204707	VBILacCas62221_0514	507916	508095	+	180		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204708	VBILacCas62221_0514	507916	508095	+	180		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204709	VBILacCas62221_0515	508088	508339	-	252		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204710	VBILacCas62221_0515	508088	508339	-	252		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204711	VBILacCas62221_0516	508405	508761	+	357		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204712	VBILacCas62221_0516	508405	508761	+	357		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204714	VBILacCas62221_0517	508846	509049	+	204		FIG00754025: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204713	VBILacCas62221_0517	508846	509049	+	204		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204716	VBILacCas62221_0518	509032	509400	-	369		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204715	VBILacCas62221_0518	509032	509400	-	369		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204717	VBILacCas62221_0519	509758	509976	+	219		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204718	VBILacCas62221_0519	509758	509976	+	219		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204720	VBILacCas62221_0520	509992	510912	-	921		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204719	VBILacCas62221_0520	509992	510912	-	921		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204721	VBILacCas62221_0521	511011	511127	+	117		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204722	VBILacCas62221_0521	511011	511127	+	117		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204724	VBILacCas62221_0522	511120	511866	+	747		FIG00751683: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204723	VBILacCas62221_0522	511120	511866	+	747		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204725	VBILacCas62221_0523	511881	512705	+	825		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204726	VBILacCas62221_0523	511881	512705	+	825		Helicase loader DnaI
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204728	VBILacCas62221_0524	513270	513692	+	423		FIG00747345: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204727	VBILacCas62221_0524	513270	513692	+	423		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204730	VBILacCas62221_0525	513694	514431	+	738		Phage-related protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204729	VBILacCas62221_0525	513694	514431	+	738		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204732	VBILacCas62221_0526	514821	514961	-	141		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204731	VBILacCas62221_0526	514821	514961	-	141		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204733	VBILacCas62221_0527	517508	518506	+	999		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204734	VBILacCas62221_0527	517508	518506	+	999		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204735	VBILacCas62221_0528	518702	518920	-	219		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204736	VBILacCas62221_0528	518702	518920	-	219		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204738	VBILacCas62221_0529	519343	520173	+	831		FIG00749386: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204737	VBILacCas62221_0529	519343	520173	+	831		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204740	VBILacCas62221_0530	521001	521567	+	567		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204739	VBILacCas62221_0530	521001	521567	+	567		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204742	VBILacCas62221_0531	521545	522027	+	483		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204741	VBILacCas62221_0531	521545	522027	+	483		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204743	VBILacCas62221_0532	522131	522406	+	276		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204744	VBILacCas62221_0532	522131	522406	+	276		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204745	VBILacCas62221_0533	522436	523266	+	831		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204746	VBILacCas62221_0533	522436	523266	+	831		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204748	VBILacCas62221_0534	524238	524504	+	267		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204747	VBILacCas62221_0534	524238	524504	+	267		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204750	VBILacCas62221_0535	524523	524699	+	177		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204749	VBILacCas62221_0535	524523	524699	+	177		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204752	VBILacCas62221_0536	524701	524928	+	228		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204751	VBILacCas62221_0536	524701	524928	+	228		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204754	VBILacCas62221_0537	524971	526212	+	1242		FIG00748165: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204753	VBILacCas62221_0537	524971	526212	+	1242		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204755	VBILacCas62221_0538	526190	527758	+	1569		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204756	VBILacCas62221_0538	526190	527758	+	1569		Chitinase (EC 3.2.1.14)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204757	VBILacCas62221_0539	527768	528187	+	420		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204758	VBILacCas62221_0539	527768	528187	+	420		Single-strand binding protein family
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204759	VBILacCas62221_0540	528801	531260	+	2460		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204760	VBILacCas62221_0540	528801	531260	+	2460		FIG00747054: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204762	VBILacCas62221_0541	531257	533314	+	2058		FIG00745289: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204761	VBILacCas62221_0541	531257	533314	+	2058		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204763	VBILacCas62221_0542	533320	533655	+	336		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204764	VBILacCas62221_0542	533320	533655	+	336		FIG00749374: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204765	VBILacCas62221_0543	533639	534235	+	597		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204766	VBILacCas62221_0543	533639	534235	+	597		FIG00742565: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204768	VBILacCas62221_0544	534216	536144	+	1929		putative ATPase TraE
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204767	VBILacCas62221_0544	534216	536144	+	1929		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204770	VBILacCas62221_0545	536146	537156	+	1011		NLP/P60
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204769	VBILacCas62221_0545	536146	537156	+	1011		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204771	VBILacCas62221_0546	537172	537816	+	645		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204772	VBILacCas62221_0546	537172	537816	+	645		FIG00747642: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204773	VBILacCas62221_0547	537813	538220	+	408		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204774	VBILacCas62221_0547	537813	538220	+	408		Putative uncharacterized protein orf28
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204776	VBILacCas62221_0548	538210	539031	+	822		FIG00749571: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204775	VBILacCas62221_0548	538210	539031	+	822		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204777	VBILacCas62221_0549	539634	539813	+	180		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204778	VBILacCas62221_0549	539634	539813	+	180		FIG00750519: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204779	VBILacCas62221_0550	539854	540108	+	255		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204780	VBILacCas62221_0550	539854	540108	+	255		FIG00751538: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204782	VBILacCas62221_0551	540098	540535	+	438		FIG00744783: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204781	VBILacCas62221_0551	540098	540535	+	438		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204783	VBILacCas62221_0552	540528	541772	+	1245		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204784	VBILacCas62221_0552	540528	541772	+	1245		FIG00746798: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204786	VBILacCas62221_0553	541814	542059	+	246		FIG00752917: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204785	VBILacCas62221_0553	541814	542059	+	246		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204788	VBILacCas62221_0554	542046	544589	+	2544		LtrC-like protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204787	VBILacCas62221_0554	542046	544589	+	2544		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204789	VBILacCas62221_0555	545189	545341	-	153		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204790	VBILacCas62221_0555	545189	545341	-	153		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204792	VBILacCas62221_0556	545323	545577	-	255		FIG00744068: hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204791	VBILacCas62221_0556	545323	545577	-	255		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204793	VBILacCas62221_0557	545877	546758	+	882		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204794	VBILacCas62221_0557	545877	546758	+	882		Streptodornase B; Mitogenic factor 1
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204796	VBILacCas62221_0558	547212	547346	+	135		Sortase A, LPXTG specific
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204795	VBILacCas62221_0558	547212	547346	+	135		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204798	VBILacCas62221_0559	547603	547884	+	282		Sortase A, LPXTG specific
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204797	VBILacCas62221_0559	547603	547884	+	282		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204800	VBILacCas62221_0560	548017	548247	+	231		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204799	VBILacCas62221_0560	548017	548247	+	231		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204801	VBILacCas62221_0561	548656	551187	-	2532		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204802	VBILacCas62221_0561	548656	551187	-	2532		Functional role page for Anaerobic nitric oxide reductase transcription regulator NorR
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204804	VBILacCas62221_0562	551471	551908	+	438		PTS system, fructose- and mannose-inducible IIA component (EC 2.7.1.69)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204803	VBILacCas62221_0562	551471	551908	+	438		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204806	VBILacCas62221_0563	551921	552415	+	495		PTS system, fructose- and mannose-inducible IIB component (EC 2.7.1.69)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204805	VBILacCas62221_0563	551921	552415	+	495		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204807	VBILacCas62221_0564	552459	553325	+	867		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204808	VBILacCas62221_0564	552459	553325	+	867		PTS system, fructose- and mannose-inducible IIC component (EC 2.7.1.69)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204810	VBILacCas62221_0565	553328	554173	+	846		PTS system, fructose- and mannose-inducible IID component (EC 2.7.1.69)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204809	VBILacCas62221_0565	553328	554173	+	846		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204812	VBILacCas62221_0566	554207	554539	+	333		PTS system, fructose- and mannose-inducible putative EII component
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204811	VBILacCas62221_0566	554207	554539	+	333		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204813	VBILacCas62221_0567	554731	557730	+	3000		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204814	VBILacCas62221_0567	554731	557730	+	3000		Levanase (EC 3.2.1.65)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204815	VBILacCas62221_0568	557860	558213	-	354		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204816	VBILacCas62221_0568	557860	558213	-	354		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204817	VBILacCas62221_0569	558210	559103	-	894		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204818	VBILacCas62221_0569	558210	559103	-	894		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204819	VBILacCas62221_0570	559203	559442	-	240		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204820	VBILacCas62221_0570	559203	559442	-	240		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204821	VBILacCas62221_0571	559758	560441	+	684		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204822	VBILacCas62221_0571	559758	560441	+	684		LtrC-like protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204824	VBILacCas62221_0572	560640	560897	+	258		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204823	VBILacCas62221_0572	560640	560897	+	258		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204826	VBILacCas62221_0573	560975	561724	+	750		Type III restriction-modification system methylation subunit (EC 2.1.1.72)
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204825	VBILacCas62221_0573	560975	561724	+	750		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204828	VBILacCas62221_0574	561830	562750	+	921		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204827	VBILacCas62221_0574	561830	562750	+	921		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204829	VBILacCas62221_0575	563297	564217	+	921		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204830	VBILacCas62221_0575	563297	564217	+	921		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204832	VBILacCas62221_0576	564305	564544	+	240		hypothetical protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204831	VBILacCas62221_0576	564305	564544	+	240		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204833	VBILacCas62221_0577	564911	565381	+	471		
Lactobacillus casei ATCC 334	NC_008526	PATRIC	CDS	22204834	VBILacCas62221_0577	564911	565381	+	471		Mobile element protein
Lactobacillus casei ATCC 334	NC_008526	PATRIC	gene	22204835	VBILacCas62221_0578	565368	565625	-	258		
