GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498646	VBILacPla173910_0886	943309	944730	-	1422		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498649	VBILacPla173910_0887	944834	945160	-	327		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498648	VBILacPla173910_0887	944834	945160	-	327		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498651	VBILacPla173910_0888	945224	945835	-	612		L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498650	VBILacPla173910_0888	945224	945835	-	612		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498653	VBILacPla173910_0889	945832	946764	-	933		L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498652	VBILacPla173910_0889	945832	946764	-	933		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498654	VBILacPla173910_0890	947021	948046	-	1026		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498655	VBILacPla173910_0890	947021	948046	-	1026		transcription regulator
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498656	VBILacPla173910_0891	948283	949125	+	843		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498657	VBILacPla173910_0891	948283	949125	+	843		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase (EC 2.7.8.25)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498658	VBILacPla173910_0892	949456	950193	+	738		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498659	VBILacPla173910_0892	949456	950193	+	738		Manganese ABC transporter, ATP-binding protein SitB
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498661	VBILacPla173910_0893	950190	951065	+	876		Manganese ABC transporter, inner membrane permease protein SitD
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498660	VBILacPla173910_0893	950190	951065	+	876		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498663	VBILacPla173910_0894	951062	952003	+	942		Manganese ABC transporter, periplasmic-binding protein SitA
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498662	VBILacPla173910_0894	951062	952003	+	942		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498665	VBILacPla173910_0895	952115	952426	-	312		conserved hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498664	VBILacPla173910_0895	952115	952426	-	312		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498666	VBILacPla173910_0896	952823	953752	+	930		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498667	VBILacPla173910_0896	952823	953752	+	930		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498669	VBILacPla173910_0897	953784	955202	+	1419		2-oxoglutarate-malate translocator
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498668	VBILacPla173910_0897	953784	955202	+	1419		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498671	VBILacPla173910_0898	955279	956241	-	963		Citrate lyase transcriptional regulator CitI
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498670	VBILacPla173910_0898	955279	956241	-	963		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498672	VBILacPla173910_0899	956437	957597	+	1161		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498673	VBILacPla173910_0899	956437	957597	+	1161		Oxaloacetate decarboxylase involved in citrate fermentation (EC 4.1.1.3)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498675	VBILacPla173910_0900	957615	958670	+	1056		[Citrate [pro-3S]-lyase] ligase (EC 6.2.1.22)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498674	VBILacPla173910_0900	957615	958670	+	1056		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498677	VBILacPla173910_0901	958660	958950	+	291		Citrate lyase gamma chain, acyl carrier protein (EC 4.1.3.6)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498676	VBILacPla173910_0901	958660	958950	+	291		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498678	VBILacPla173910_0902	958950	959864	+	915		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498679	VBILacPla173910_0902	958950	959864	+	915		Citrate lyase beta chain (EC 4.1.3.6)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498680	VBILacPla173910_0903	959854	961392	+	1539		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498681	VBILacPla173910_0903	959854	961392	+	1539		Citrate lyase alpha chain (EC 4.1.3.6)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498682	VBILacPla173910_0904	961728	961964	+	237		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498683	VBILacPla173910_0904	961728	961964	+	237		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498684	VBILacPla173910_0905	962457	963839	+	1383		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498685	VBILacPla173910_0905	962457	963839	+	1383		Fumarate hydratase class II (EC 4.2.1.2)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498686	VBILacPla173910_0906	964012	965400	+	1389		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498687	VBILacPla173910_0906	964012	965400	+	1389		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498688	VBILacPla173910_0907	965565	966101	+	537		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498689	VBILacPla173910_0907	965565	966101	+	537		Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase (EC 2.7.7.61)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498690	VBILacPla173910_0908	966098	966979	+	882		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498691	VBILacPla173910_0908	966098	966979	+	882		Malolactic regulator
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498693	VBILacPla173910_0909	967374	968483	+	1110		Mobile element protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498692	VBILacPla173910_0909	967374	968483	+	1110		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498695	VBILacPla173910_0910	968597	969499	-	903		Malolactic regulator
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498694	VBILacPla173910_0910	968597	969499	-	903		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498697	VBILacPla173910_0911	969674	971317	+	1644		Malolactic enzyme (EC 1.-.-.-)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498696	VBILacPla173910_0911	969674	971317	+	1644		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498698	VBILacPla173910_0912	971359	972330	+	972		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498699	VBILacPla173910_0912	971359	972330	+	972		Malate permease
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498701	VBILacPla173910_0913	972832	974259	+	1428		amino acid permease family protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498700	VBILacPla173910_0913	972832	974259	+	1428		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498702	VBILacPla173910_0914	974380	974961	+	582		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498703	VBILacPla173910_0914	974380	974961	+	582		Substrate-specific component PanT of predicted pantothenate ECF transporter
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498704	VBILacPla173910_0915	975054	975230	-	177		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498705	VBILacPla173910_0915	975054	975230	-	177		FIG00751360: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498707	VBILacPla173910_0916	975302	978007	-	2706		FIG00744747: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498706	VBILacPla173910_0916	975302	978007	-	2706		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498708	VBILacPla173910_0917	978432	979871	+	1440		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498709	VBILacPla173910_0917	978432	979871	+	1440		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498710	VBILacPla173910_0918	979864	980859	+	996		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498711	VBILacPla173910_0918	979864	980859	+	996		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498713	VBILacPla173910_0919	980988	982721	+	1734		Transport ATP-binding protein CydC
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498712	VBILacPla173910_0919	980988	982721	+	1734		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498715	VBILacPla173910_0920	982721	984481	+	1761		Transport ATP-binding protein CydD
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498714	VBILacPla173910_0920	982721	984481	+	1761		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498716	VBILacPla173910_0921	984548	984682	+	135		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498717	VBILacPla173910_0921	984548	984682	+	135		FIG00752164: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498719	VBILacPla173910_0922	984687	985664	-	978		FIG00748687: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498718	VBILacPla173910_0922	984687	985664	-	978		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498721	VBILacPla173910_0923	985854	986831	-	978		Heptaprenyl diphosphate synthase component II (EC 2.5.1.30)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498720	VBILacPla173910_0923	985854	986831	-	978		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498723	VBILacPla173910_0924	986976	987890	+	915		Putative prenyltransferase, contains 1,4-dihydroxy-2-naphthoate octaprenyltransferase domain
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498722	VBILacPla173910_0924	986976	987890	+	915		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498724	VBILacPla173910_0925	988103	989077	-	975		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498725	VBILacPla173910_0925	988103	989077	-	975		FIG00742524: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498726	VBILacPla173910_0926	989196	989339	+	144		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498727	VBILacPla173910_0926	989196	989339	+	144		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498729	VBILacPla173910_0927	989525	990166	+	642		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498728	VBILacPla173910_0927	989525	990166	+	642		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498730	VBILacPla173910_0928	990217	990804	+	588		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498731	VBILacPla173910_0928	990217	990804	+	588		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498732	VBILacPla173910_0929	990827	991375	+	549		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498733	VBILacPla173910_0929	990827	991375	+	549		FIG00744240: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498735	VBILacPla173910_0930	991488	992657	+	1170		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498734	VBILacPla173910_0930	991488	992657	+	1170		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498737	VBILacPla173910_0931	992915	993037	-	123		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498736	VBILacPla173910_0931	992915	993037	-	123		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498739	VBILacPla173910_0932	993098	995365	+	2268		ATP-dependent DNA helicase UvrD/PcrA
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498738	VBILacPla173910_0932	993098	995365	+	2268		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498740	VBILacPla173910_0933	995382	997421	+	2040		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498741	VBILacPla173910_0933	995382	997421	+	2040		DNA ligase (EC 6.5.1.2)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498743	VBILacPla173910_0934	997418	998593	+	1176		Putative pheromone cAM373 precursor lipoprotein CamS
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498742	VBILacPla173910_0934	997418	998593	+	1176		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498745	VBILacPla173910_0935	998634	998954	+	321		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498744	VBILacPla173910_0935	998634	998954	+	321		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498747	VBILacPla173910_0936	998954	1000417	+	1464		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498746	VBILacPla173910_0936	998954	1000417	+	1464		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498748	VBILacPla173910_0937	1000417	1001841	+	1425		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498749	VBILacPla173910_0937	1000417	1001841	+	1425		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498751	VBILacPla173910_0938	1001946	1002968	+	1023		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498750	VBILacPla173910_0938	1001946	1002968	+	1023		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498753	VBILacPla173910_0939	1003302	1004675	+	1374		RNA methyltransferase, TrmA family
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498752	VBILacPla173910_0939	1003302	1004675	+	1374		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498755	VBILacPla173910_0940	1005132	1005707	+	576		transcription regulator (putative)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498754	VBILacPla173910_0940	1005132	1005707	+	576		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498757	VBILacPla173910_0941	1005974	1008313	+	2340		FUPA23 P-type ATPase
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498756	VBILacPla173910_0941	1005974	1008313	+	2340		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498758	VBILacPla173910_0942	1008554	1009870	+	1317		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498759	VBILacPla173910_0942	1008554	1009870	+	1317		PTS cellobiose-specific IIC component
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498760	VBILacPla173910_0943	1009863	1010747	+	885		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498761	VBILacPla173910_0943	1009863	1010747	+	885		cell surface hydrolase (putative)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498762	VBILacPla173910_0944	1010872	1011750	+	879		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498763	VBILacPla173910_0944	1010872	1011750	+	879		transcriptional regulator (RpiR family)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498765	VBILacPla173910_0945	1011775	1012551	+	777		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498764	VBILacPla173910_0945	1011775	1012551	+	777		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498766	VBILacPla173910_0946	1012707	1013072	-	366		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498767	VBILacPla173910_0946	1012707	1013072	-	366		conserved hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498769	VBILacPla173910_0947	1013416	1013616	+	201		Cold shock protein CspA
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498768	VBILacPla173910_0947	1013416	1013616	+	201		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498771	VBILacPla173910_0948	1013626	1013745	-	120		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498770	VBILacPla173910_0948	1013626	1013745	-	120		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498772	VBILacPla173910_0949	1013803	1014810	+	1008		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498773	VBILacPla173910_0949	1013803	1014810	+	1008		oxidoreductase, Gfo/Idh/MocA family
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498774	VBILacPla173910_0950	1014823	1016157	+	1335		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498775	VBILacPla173910_0950	1014823	1016157	+	1335		ATP-dependent RNA helicase YfmL
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	tRNA	42498777	VBILacPla173910_r022	1016205	1016277	+	73		tRNA-Arg-CCT
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498776	VBILacPla173910_r022	1016205	1016277	+	73		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498779	VBILacPla173910_0951	1016440	1016880	-	441		Universal stress protein family
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498778	VBILacPla173910_0951	1016440	1016880	-	441		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498781	VBILacPla173910_0952	1017014	1018321	+	1308		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498780	VBILacPla173910_0952	1017014	1018321	+	1308		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498783	VBILacPla173910_0953	1018314	1019180	+	867		cell surface hydrolase (putative)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498782	VBILacPla173910_0953	1018314	1019180	+	867		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498785	VBILacPla173910_0954	1019730	1020170	+	441		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498784	VBILacPla173910_0954	1019730	1020170	+	441		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498786	VBILacPla173910_0955	1020604	1021167	+	564		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498787	VBILacPla173910_0955	1020604	1021167	+	564		FIG00747130: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498788	VBILacPla173910_0956	1021250	1022596	-	1347		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498789	VBILacPla173910_0956	1021250	1022596	-	1347		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498790	VBILacPla173910_0957	1022639	1022767	-	129		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498791	VBILacPla173910_0957	1022639	1022767	-	129		FIG00744969: hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498793	VBILacPla173910_0958	1022864	1024039	+	1176		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498792	VBILacPla173910_0958	1022864	1024039	+	1176		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498794	VBILacPla173910_0959	1024228	1025346	+	1119		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498795	VBILacPla173910_0959	1024228	1025346	+	1119		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498796	VBILacPla173910_0960	1025723	1026652	+	930		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498797	VBILacPla173910_0960	1025723	1026652	+	930		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498798	VBILacPla173910_0961	1026842	1027558	+	717		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498799	VBILacPla173910_0961	1026842	1027558	+	717		Glycerol uptake facilitator protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498801	VBILacPla173910_0962	1027708	1028826	+	1119		UDP-galactopyranose mutase (EC 5.4.99.9)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498800	VBILacPla173910_0962	1027708	1028826	+	1119		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498803	VBILacPla173910_0963	1028950	1029585	+	636		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498802	VBILacPla173910_0963	1028950	1029585	+	636		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498805	VBILacPla173910_0964	1029609	1030211	+	603		Tyrosine-protein kinase EpsD (EC 2.7.10.2)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498804	VBILacPla173910_0964	1029609	1030211	+	603		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498807	VBILacPla173910_0965	1030198	1031337	+	1140		penicillin-binding protein, putative
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498806	VBILacPla173910_0965	1030198	1031337	+	1140		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498808	VBILacPla173910_0966	1031362	1032642	+	1281		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498809	VBILacPla173910_0966	1031362	1032642	+	1281		hypothetical protein
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498810	VBILacPla173910_0967	1032651	1033427	+	777		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498811	VBILacPla173910_0967	1032651	1033427	+	777		Glycosyltransferase (EC 2.4.1.-)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498813	VBILacPla173910_0968	1033472	1034536	+	1065		lipopolysaccharide 1,6-galactosyltransferase
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498812	VBILacPla173910_0968	1033472	1034536	+	1065		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498815	VBILacPla173910_0969	1034538	1035650	+	1113		CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498814	VBILacPla173910_0969	1034538	1035650	+	1113		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498817	VBILacPla173910_0970	1035668	1036552	+	885		Glycosyltransferase
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498816	VBILacPla173910_0970	1035668	1036552	+	885		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498818	VBILacPla173910_0971	1036622	1038037	+	1416		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498819	VBILacPla173910_0971	1036622	1038037	+	1416		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498820	VBILacPla173910_0972	1038057	1038452	+	396		
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	CDS	42498821	VBILacPla173910_0972	1038057	1038452	+	396		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)
Lactobacillus plantarum subsp. plantarum ST-III	NC_014554	PATRIC	gene	42498822	VBILacPla173910_0973	1038579	1039784	+	1206		
