GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196120	VBILacAci7974_0487	496769	496885	+	117		hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196119	VBILacAci7974_0487	496769	496885	+	117		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196122	VBILacAci7974_r050	497137	497208	+	72		tRNA-Gln-TTG
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196121	VBILacAci7974_r050	497137	497208	+	72		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196123	VBILacAci7974_0488	497648	498691	+	1044		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196124	VBILacAci7974_0488	497648	498691	+	1044		Membrane protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196126	VBILacAci7974_0489	498965	500464	+	1500		FIG00745228: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196125	VBILacAci7974_0489	498965	500464	+	1500		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196128	VBILacAci7974_r051	500651	500732	+	82		tRNA-Tyr-GTA
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196127	VBILacAci7974_r051	500651	500732	+	82		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196130	VBILacAci7974_r052	500767	500838	+	72		tRNA-Gln-TTG
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196129	VBILacAci7974_r052	500767	500838	+	72		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196131	VBILacAci7974_0490	500981	502096	+	1116		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196132	VBILacAci7974_0490	500981	502096	+	1116		FIG00742719: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196133	VBILacAci7974_0491	502190	502891	+	702		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196134	VBILacAci7974_0491	502190	502891	+	702		Transcriptional regulator, GntR family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196135	VBILacAci7974_0492	502927	503313	-	387		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196136	VBILacAci7974_0492	502927	503313	-	387		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196138	VBILacAci7974_0493	503443	504171	+	729		N-acetylmannosaminyltransferase (EC 2.4.1.187)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196137	VBILacAci7974_0493	503443	504171	+	729		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196139	VBILacAci7974_0494	504181	505272	+	1092		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196140	VBILacAci7974_0494	504181	505272	+	1092		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196142	VBILacAci7974_0495	505364	506842	+	1479		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196141	VBILacAci7974_0495	505364	506842	+	1479		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196143	VBILacAci7974_0496	506839	507669	+	831		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196144	VBILacAci7974_0496	506839	507669	+	831		NAD synthetase (EC 6.3.1.5)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196146	VBILacAci7974_0497	508014	510533	+	2520		Calcium-transporting ATPase (EC 3.6.3.8)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196145	VBILacAci7974_0497	508014	510533	+	2520		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196148	VBILacAci7974_0498	510624	511778	+	1155		Teichoic acid biosynthesis protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196147	VBILacAci7974_0498	510624	511778	+	1155		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196150	VBILacAci7974_0499	511783	513213	+	1431		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196149	VBILacAci7974_0499	511783	513213	+	1431		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196152	VBILacAci7974_0500	513216	513914	+	699		Putative mannosyltransferase involved in polysaccharide biosynthesis
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196151	VBILacAci7974_0500	513216	513914	+	699		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196154	VBILacAci7974_0501	513911	514372	+	462		Putative metallopeptidase (Zinc) SprT family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196153	VBILacAci7974_0501	513911	514372	+	462		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196155	VBILacAci7974_r053	514446	514533	+	88		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196156	VBILacAci7974_r053	514446	514533	+	88		tRNA-Leu-AAG
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196157	VBILacAci7974_0502	514617	515264	+	648		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196158	VBILacAci7974_0502	514617	515264	+	648		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196159	VBILacAci7974_0503	515352	517592	+	2241		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196160	VBILacAci7974_0503	515352	517592	+	2241		ATP-dependent DNA helicase UvrD/PcrA
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196162	VBILacAci7974_0504	517625	519631	+	2007		DNA ligase (EC 6.5.1.2)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196161	VBILacAci7974_0504	517625	519631	+	2007		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196163	VBILacAci7974_0505	519646	520794	+	1149		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196164	VBILacAci7974_0505	519646	520794	+	1149		Putative pheromone cAM373 precursor lipoprotein CamS
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196165	VBILacAci7974_0506	520806	521114	+	309		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196166	VBILacAci7974_0506	520806	521114	+	309		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196168	VBILacAci7974_0507	521114	522553	+	1440		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196167	VBILacAci7974_0507	521114	522553	+	1440		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196169	VBILacAci7974_0508	522558	523988	+	1431		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196170	VBILacAci7974_0508	522558	523988	+	1431		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196171	VBILacAci7974_0509	524014	524934	+	921		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196172	VBILacAci7974_0509	524014	524934	+	921		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196174	VBILacAci7974_0510	525005	525250	-	246		FIG005935: membrane protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196173	VBILacAci7974_0510	525005	525250	-	246		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196175	VBILacAci7974_0511	525240	525710	-	471		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196176	VBILacAci7974_0511	525240	525710	-	471		FIG005935: membrane protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196178	VBILacAci7974_0512	525852	526193	+	342		FIG00742782: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196177	VBILacAci7974_0512	525852	526193	+	342		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196179	VBILacAci7974_0513	526229	527605	-	1377		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196180	VBILacAci7974_0513	526229	527605	-	1377		Predicted tyrosine transporter, NhaC family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196182	VBILacAci7974_0514	527971	529323	+	1353		RNA methyltransferase, TrmA family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196181	VBILacAci7974_0514	527971	529323	+	1353		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196184	VBILacAci7974_0515	529662	529850	+	189		hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196183	VBILacAci7974_0515	529662	529850	+	189		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196186	VBILacAci7974_0516	529859	530209	+	351		FIG00746020: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196185	VBILacAci7974_0516	529859	530209	+	351		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196187	VBILacAci7974_0517	530433	532334	+	1902		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196188	VBILacAci7974_0517	530433	532334	+	1902		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196190	VBILacAci7974_0518	532360	532590	+	231		Copper chaperone
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196189	VBILacAci7974_0518	532360	532590	+	231		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196192	VBILacAci7974_0519	532590	533132	+	543		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196191	VBILacAci7974_0519	532590	533132	+	543		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196194	VBILacAci7974_0520	533152	533787	+	636		transcriptional regulator, Crp/Fnr family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196193	VBILacAci7974_0520	533152	533787	+	636		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196196	VBILacAci7974_0521	533869	534456	+	588		Hypothetical protein VC0266 (sugar utilization related?)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196195	VBILacAci7974_0521	533869	534456	+	588		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196198	VBILacAci7974_0522	534828	535175	+	348		Aspartate racemase (EC 5.1.1.13)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196197	VBILacAci7974_0522	534828	535175	+	348		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196200	VBILacAci7974_0523	535200	536117	-	918		putative site-specific recombinase
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196199	VBILacAci7974_0523	535200	536117	-	918		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196202	VBILacAci7974_0524	536234	536767	-	534		Site-specific recombinase
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196201	VBILacAci7974_0524	536234	536767	-	534		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196204	VBILacAci7974_0525	536760	537689	-	930		putative site-specific recombinase
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196203	VBILacAci7974_0525	536760	537689	-	930		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196205	VBILacAci7974_0526	537721	538029	-	309		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196206	VBILacAci7974_0526	537721	538029	-	309		Phage portal protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196207	VBILacAci7974_0527	538338	538838	+	501		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196208	VBILacAci7974_0527	538338	538838	+	501		putative acetyltransferase
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196209	VBILacAci7974_r054	538938	539024	+	87		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196210	VBILacAci7974_r054	538938	539024	+	87		tRNA-Ser-TGA
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196211	VBILacAci7974_r055	539031	539104	+	74		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196212	VBILacAci7974_r055	539031	539104	+	74		tRNA-Asp-GTC
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196213	VBILacAci7974_r056	539111	539186	+	76		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196214	VBILacAci7974_r056	539111	539186	+	76		tRNA-His-GTG
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196215	VBILacAci7974_r057	539191	539263	+	73		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	tRNA	22196216	VBILacAci7974_r057	539191	539263	+	73		tRNA-Val-TAC
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196218	VBILacAci7974_0528	539329	540795	+	1467		Multidrug transporter
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196217	VBILacAci7974_0528	539329	540795	+	1467		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196220	VBILacAci7974_0529	540836	541594	-	759		Predicted metal-dependent membrane protease
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196219	VBILacAci7974_0529	540836	541594	-	759		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196222	VBILacAci7974_0530	541605	542117	-	513		Transcriptional regulator, TetR family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196221	VBILacAci7974_0530	541605	542117	-	513		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196223	VBILacAci7974_0531	542226	543998	+	1773		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196224	VBILacAci7974_0531	542226	543998	+	1773		myosin-crossreactive antigen
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196225	VBILacAci7974_0532	544625	545062	+	438		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196226	VBILacAci7974_0532	544625	545062	+	438		FIG00742699: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196228	VBILacAci7974_0533	545265	546101	+	837		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196227	VBILacAci7974_0533	545265	546101	+	837		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196230	VBILacAci7974_0534	546296	546943	+	648		putative ABC transporter ATP-binding and permease component
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196229	VBILacAci7974_0534	546296	546943	+	648		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196231	VBILacAci7974_0535	546980	547714	+	735		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196232	VBILacAci7974_0535	546980	547714	+	735		ABC transporter ATPase and permease components
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196233	VBILacAci7974_0536	547777	547872	+	96		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196234	VBILacAci7974_0536	547777	547872	+	96		hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196235	VBILacAci7974_0537	547922	549256	-	1335		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196236	VBILacAci7974_0537	547922	549256	-	1335		Uracil permease
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196238	VBILacAci7974_0538	549268	549798	-	531		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196237	VBILacAci7974_0538	549268	549798	-	531		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196240	VBILacAci7974_0539	550000	550512	-	513		Hydrolase (HAD superfamily)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196239	VBILacAci7974_0539	550000	550512	-	513		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196242	VBILacAci7974_0540	550479	550790	-	312		Hydrolase (HAD superfamily)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196241	VBILacAci7974_0540	550479	550790	-	312		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196243	VBILacAci7974_0541	550972	552387	+	1416		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196244	VBILacAci7974_0541	550972	552387	+	1416		Multidrug transporter
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196246	VBILacAci7974_0542	552410	553375	-	966		Efflux pump Lde
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196245	VBILacAci7974_0542	552410	553375	-	966		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196247	VBILacAci7974_0543	553716	554654	+	939		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196248	VBILacAci7974_0543	553716	554654	+	939		Malate permease
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196249	VBILacAci7974_0544	554691	555773	+	1083		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196250	VBILacAci7974_0544	554691	555773	+	1083		Deblocking aminopeptidase (EC 3.4.11.-)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196252	VBILacAci7974_0545	555867	557492	+	1626		ABC transporter, ATP-binding protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196251	VBILacAci7974_0545	555867	557492	+	1626		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196254	VBILacAci7974_0546	557591	558367	+	777		FIG00744467: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196253	VBILacAci7974_0546	557591	558367	+	777		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196255	VBILacAci7974_0547	558432	559250	-	819		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196256	VBILacAci7974_0547	558432	559250	-	819		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196257	VBILacAci7974_0548	559433	559891	+	459		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196258	VBILacAci7974_0548	559433	559891	+	459		Transcriptional regulator, MarR family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196259	VBILacAci7974_0549	559891	561621	+	1731		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196260	VBILacAci7974_0549	559891	561621	+	1731		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196262	VBILacAci7974_0550	561621	563390	+	1770		ABC transporter, ATP-binding/permease protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196261	VBILacAci7974_0550	561621	563390	+	1770		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196263	VBILacAci7974_0551	563558	564136	+	579		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196264	VBILacAci7974_0551	563558	564136	+	579		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196265	VBILacAci7974_0552	564181	564810	-	630		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196266	VBILacAci7974_0552	564181	564810	-	630		Uridine kinase (EC 2.7.1.48)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196268	VBILacAci7974_0553	565475	566215	+	741		Glutamate transport ATP-binding protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196267	VBILacAci7974_0553	565475	566215	+	741		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196269	VBILacAci7974_0554	566229	567047	+	819		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196270	VBILacAci7974_0554	566229	567047	+	819		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196271	VBILacAci7974_0555	567047	567688	+	642		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196272	VBILacAci7974_0555	567047	567688	+	642		Glutamate transport membrane-spanning protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196273	VBILacAci7974_0556	567703	568359	+	657		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196274	VBILacAci7974_0556	567703	568359	+	657		Glutamate transport membrane-spanning protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196276	VBILacAci7974_0557	568438	569358	+	921		FIG00746917: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196275	VBILacAci7974_0557	568438	569358	+	921		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196278	VBILacAci7974_0558	569355	569798	+	444		FIG00751177: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196277	VBILacAci7974_0558	569355	569798	+	444		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196279	VBILacAci7974_0559	569961	571259	-	1299		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196280	VBILacAci7974_0559	569961	571259	-	1299		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196282	VBILacAci7974_0560	571419	572222	+	804		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196281	VBILacAci7974_0560	571419	572222	+	804		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196284	VBILacAci7974_0561	572309	573232	+	924		Ribokinase (EC 2.7.1.15)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196283	VBILacAci7974_0561	572309	573232	+	924		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196285	VBILacAci7974_0562	573233	573925	+	693		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196286	VBILacAci7974_0562	573233	573925	+	693		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196287	VBILacAci7974_0563	574077	576092	+	2016		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196288	VBILacAci7974_0563	574077	576092	+	2016		Kup system potassium uptake protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196289	VBILacAci7974_0564	576206	577132	+	927		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196290	VBILacAci7974_0564	576206	577132	+	927		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196292	VBILacAci7974_0565	577135	577860	+	726		Transcriptional regulator, GntR family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196291	VBILacAci7974_0565	577135	577860	+	726		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196294	VBILacAci7974_0566	578166	578798	+	633		hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196293	VBILacAci7974_0566	578166	578798	+	633		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196296	VBILacAci7974_0567	578842	580458	+	1617		FIG00744705: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196295	VBILacAci7974_0567	578842	580458	+	1617		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196298	VBILacAci7974_0568	580503	581321	-	819		FIG00752488: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196297	VBILacAci7974_0568	580503	581321	-	819		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196299	VBILacAci7974_0569	581451	581891	+	441		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196300	VBILacAci7974_0569	581451	581891	+	441		Transcriptional regulator, MarR family
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196301	VBILacAci7974_0570	581970	583727	+	1758		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196302	VBILacAci7974_0570	581970	583727	+	1758		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196303	VBILacAci7974_0571	583832	584188	-	357		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196304	VBILacAci7974_0571	583832	584188	-	357		FIG00743083: hypothetical protein
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196305	VBILacAci7974_0572	584194	584958	-	765		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196306	VBILacAci7974_0572	584194	584958	-	765		contains bacterial regulatory deoR domain
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196308	VBILacAci7974_0573	585252	587651	+	2400		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196307	VBILacAci7974_0573	585252	587651	+	2400		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196310	VBILacAci7974_0574	587713	588561	+	849		Predicted esterase of the alpha-beta hydrolase superfamily
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196309	VBILacAci7974_0574	587713	588561	+	849		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196311	VBILacAci7974_0575	588701	589972	+	1272		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196312	VBILacAci7974_0575	588701	589972	+	1272		bacteriocin production-related histidine kinase
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	CDS	22196314	VBILacAci7974_0576	590056	590775	+	720		Response regulator of the competence regulon ComE
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196313	VBILacAci7974_0576	590056	590775	+	720		
Lactobacillus acidophilus NCFM	NC_006814	PATRIC	gene	22196315	VBILacAci7974_0577	590857	592050	+	1194		
