GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730170	VBILacGas103492_0386	355445	355672	+	228		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730173	VBILacGas103492_0387	355691	356887	+	1197		Rod shape-determining protein RodA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730172	VBILacGas103492_0387	355691	356887	+	1197		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730175	VBILacGas103492_0388	356936	357415	-	480		Universal stress protein family
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730174	VBILacGas103492_0388	356936	357415	-	480		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730176	VBILacGas103492_0389	357473	357757	-	285		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730177	VBILacGas103492_0389	357473	357757	-	285		FIG00742610: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730178	VBILacGas103492_0390	358043	359341	-	1299		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730179	VBILacGas103492_0390	358043	359341	-	1299		Uncharacterized ATPase (AAA family) associated with cysteine desulfurase
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730180	VBILacGas103492_0391	359344	359808	-	465		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730181	VBILacGas103492_0391	359344	359808	-	465		FIG00743012: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730183	VBILacGas103492_0392	359927	360538	-	612		SSU ribosomal protein S4p (S9e)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730182	VBILacGas103492_0392	359927	360538	-	612		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730185	VBILacGas103492_0393	360819	362537	+	1719		Septation ring formation regulator EzrA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730184	VBILacGas103492_0393	360819	362537	+	1719		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730187	VBILacGas103492_0394	362636	363790	+	1155		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730186	VBILacGas103492_0394	362636	363790	+	1155		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730188	VBILacGas103492_0395	363800	365017	+	1218		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730189	VBILacGas103492_0395	363800	365017	+	1218		tRNA S(4)U 4-thiouridine synthase (former ThiI)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730191	VBILacGas103492_0396	365068	365769	+	702		Ribosomal small subunit pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730190	VBILacGas103492_0396	365068	365769	+	702		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730192	VBILacGas103492_0397	365782	366885	+	1104		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730193	VBILacGas103492_0397	365782	366885	+	1104		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730194	VBILacGas103492_0398	367099	369726	+	2628		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730195	VBILacGas103492_0398	367099	369726	+	2628		Cation transport ATPase
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730196	VBILacGas103492_0399	370014	372719	+	2706		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730197	VBILacGas103492_0399	370014	372719	+	2706		Valyl-tRNA synthetase (EC 6.1.1.9)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730199	VBILacGas103492_0400	372722	373981	+	1260		Dihydrofolate synthase (EC 6.3.2.12) / Folylpolyglutamate synthase (EC 6.3.2.17)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730198	VBILacGas103492_0400	372722	373981	+	1260		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730200	VBILacGas103492_0401	373978	374658	+	681		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730201	VBILacGas103492_0401	373978	374658	+	681		Hydrolase, haloacid dehalogenase-like family
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730202	VBILacGas103492_0402	374715	375308	+	594		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730203	VBILacGas103492_0402	374715	375308	+	594		DNA repair protein RadC
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730205	VBILacGas103492_0403	375445	376446	+	1002		Rod shape-determining protein MreB
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730204	VBILacGas103492_0403	375445	376446	+	1002		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730207	VBILacGas103492_0404	376511	377362	+	852		Rod shape-determining protein MreC
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730206	VBILacGas103492_0404	376511	377362	+	852		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730209	VBILacGas103492_0405	377362	377895	+	534		Rod shape-determining protein MreD
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730208	VBILacGas103492_0405	377362	377895	+	534		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730210	VBILacGas103492_0406	377942	378070	-	129		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730211	VBILacGas103492_0406	377942	378070	-	129		FIG00742263: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730213	VBILacGas103492_0407	378169	378504	+	336		FIG00744629: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730212	VBILacGas103492_0407	378169	378504	+	336		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730214	VBILacGas103492_0408	378772	379116	+	345		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730215	VBILacGas103492_0408	378772	379116	+	345		Cell division protein MraZ
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730216	VBILacGas103492_0409	379122	380069	+	948		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730217	VBILacGas103492_0409	379122	380069	+	948		rRNA small subunit methyltransferase H
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730219	VBILacGas103492_0410	380099	380461	+	363		Cell division protein FtsL
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730218	VBILacGas103492_0410	380099	380461	+	363		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730221	VBILacGas103492_0411	380461	382611	+	2151		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730220	VBILacGas103492_0411	380461	382611	+	2151		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730223	VBILacGas103492_0412	382637	383596	+	960		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730222	VBILacGas103492_0412	382637	383596	+	960		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730225	VBILacGas103492_0413	383604	384986	+	1383		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730224	VBILacGas103492_0413	383604	384986	+	1383		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730227	VBILacGas103492_0414	384988	386100	+	1113		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730226	VBILacGas103492_0414	384988	386100	+	1113		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730229	VBILacGas103492_0415	386119	386973	+	855		Cell division protein FtsQ
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730228	VBILacGas103492_0415	386119	386973	+	855		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730231	VBILacGas103492_0416	387038	388408	+	1371		Cell division protein FtsA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730230	VBILacGas103492_0416	387038	388408	+	1371		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730233	VBILacGas103492_0417	388428	389801	+	1374		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730232	VBILacGas103492_0417	388428	389801	+	1374		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730235	VBILacGas103492_0418	389820	390254	+	435		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730234	VBILacGas103492_0418	389820	390254	+	435		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730236	VBILacGas103492_0419	390254	390550	+	297		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730237	VBILacGas103492_0419	390254	390550	+	297		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730239	VBILacGas103492_0420	390552	391349	+	798		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730238	VBILacGas103492_0420	390552	391349	+	798		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730240	VBILacGas103492_0421	391354	392145	+	792		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730241	VBILacGas103492_0421	391354	392145	+	792		Cell division initiation protein DivIVA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730242	VBILacGas103492_0422	392380	395184	+	2805		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730243	VBILacGas103492_0422	392380	395184	+	2805		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730244	VBILacGas103492_0423	395184	395393	+	210		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730245	VBILacGas103492_0423	395184	395393	+	210		Cold shock protein CspA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730246	VBILacGas103492_0424	395407	395970	+	564		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730247	VBILacGas103492_0424	395407	395970	+	564		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730249	VBILacGas103492_0425	395963	396244	+	282		FIG00743810: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730248	VBILacGas103492_0425	395963	396244	+	282		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730251	VBILacGas103492_0426	396260	396961	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730250	VBILacGas103492_0426	396260	396961	+	702		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730253	VBILacGas103492_0427	397058	398212	+	1155		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730252	VBILacGas103492_0427	397058	398212	+	1155		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730255	VBILacGas103492_0428	398327	398662	+	336		FIG00743560: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730254	VBILacGas103492_0428	398327	398662	+	336		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730257	VBILacGas103492_0429	398680	399807	+	1128		tRNA-specific 2-thiouridylase MnmA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730256	VBILacGas103492_0429	398680	399807	+	1128		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730259	VBILacGas103492_0430	399904	400566	+	663		Phosphoglycerate mutase family 5
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730258	VBILacGas103492_0430	399904	400566	+	663		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730261	VBILacGas103492_0431	400569	401213	+	645		FIG00742458: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730260	VBILacGas103492_0431	400569	401213	+	645		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730263	VBILacGas103492_0432	401200	403578	+	2379		RecD-like DNA helicase YrrC
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730262	VBILacGas103492_0432	401200	403578	+	2379		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730265	VBILacGas103492_0433	403619	404554	-	936		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730264	VBILacGas103492_0433	403619	404554	-	936		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730266	VBILacGas103492_0434	404603	406180	-	1578		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730267	VBILacGas103492_0434	404603	406180	-	1578		Zn-dependent hydrolase, RNA-metabolising, CPSF 73 kDa analog
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730269	VBILacGas103492_0435	406288	406515	-	228		Protein of unknown function DUF1447
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730268	VBILacGas103492_0435	406288	406515	-	228		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730270	VBILacGas103492_0436	406705	407259	-	555		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730271	VBILacGas103492_0436	406705	407259	-	555		Peptide deformylase (EC 3.5.1.88)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730272	VBILacGas103492_0437	407290	407412	+	123		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730273	VBILacGas103492_0437	407290	407412	+	123		FIG00752748: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730275	VBILacGas103492_0438	407528	409360	+	1833		GTP-binding protein TypA/BipA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730274	VBILacGas103492_0438	407528	409360	+	1833		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730277	VBILacGas103492_0439	409549	410658	+	1110		Cell division protein FtsW
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730276	VBILacGas103492_0439	409549	410658	+	1110		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730279	VBILacGas103492_0440	410748	410990	+	243		hypothetical Cytosolic Protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730278	VBILacGas103492_0440	410748	410990	+	243		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730280	VBILacGas103492_0441	410987	411535	+	549		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730281	VBILacGas103492_0441	410987	411535	+	549		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730282	VBILacGas103492_0442	411537	412037	+	501		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730283	VBILacGas103492_0442	411537	412037	+	501		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730285	VBILacGas103492_0443	412024	413034	+	1011		Lon-like protease with PDZ domain
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730284	VBILacGas103492_0443	412024	413034	+	1011		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730286	VBILacGas103492_0444	413093	413776	+	684		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730287	VBILacGas103492_0444	413093	413776	+	684		Late competence protein ComEA, DNA receptor
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730288	VBILacGas103492_0445	413802	414314	+	513		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730289	VBILacGas103492_0445	413802	414314	+	513		Late competence protein ComEC, DNA transport
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730290	VBILacGas103492_0446	414321	415445	+	1125		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730291	VBILacGas103492_0446	414321	415445	+	1125		Late competence protein ComEC, DNA transport
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730293	VBILacGas103492_0447	415402	416016	+	615		Late competence protein ComEC, DNA transport
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730292	VBILacGas103492_0447	415402	416016	+	615		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730294	VBILacGas103492_0448	416013	417002	+	990		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730295	VBILacGas103492_0448	416013	417002	+	990		DNA polymerase III delta subunit (EC 2.7.7.7)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730297	VBILacGas103492_0449	417072	417329	-	258		SSU ribosomal protein S20p
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730296	VBILacGas103492_0449	417072	417329	-	258		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730298	VBILacGas103492_0450	417523	417792	+	270		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730299	VBILacGas103492_0450	417523	417792	+	270		SSU ribosomal protein S15p (S13e)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730300	VBILacGas103492_0451	417953	419728	+	1776		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730301	VBILacGas103492_0451	417953	419728	+	1776		Zn-dependent hydrolase, RNA-metabolising, CPSF 100 kDa analog
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730302	VBILacGas103492_0452	419728	420585	+	858		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730303	VBILacGas103492_0452	419728	420585	+	858		FIG00742723: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730305	VBILacGas103492_0453	420763	421953	+	1191		Translation elongation factor Tu
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730304	VBILacGas103492_0453	420763	421953	+	1191		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730306	VBILacGas103492_0454	422112	423461	+	1350		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730307	VBILacGas103492_0454	422112	423461	+	1350		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730308	VBILacGas103492_0455	423605	424870	+	1266		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730309	VBILacGas103492_0455	423605	424870	+	1266		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730310	VBILacGas103492_0456	424870	425454	+	585		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730311	VBILacGas103492_0456	424870	425454	+	585		GTP-binding protein EngB
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730312	VBILacGas103492_0457	425668	426144	+	477		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730313	VBILacGas103492_0457	425668	426144	+	477		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730315	VBILacGas103492_0458	426144	426659	+	516		FIG00743608: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730314	VBILacGas103492_0458	426144	426659	+	516		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730316	VBILacGas103492_0459	426897	427427	+	531		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730317	VBILacGas103492_0459	426897	427427	+	531		FIG00744533: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730318	VBILacGas103492_0460	427524	428792	+	1269		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730319	VBILacGas103492_0460	427524	428792	+	1269		FIG00749795: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730322	VBILacGas103492_0461	428860	429177	+	318		contains protein-disulfide isomerase domain
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730321	VBILacGas103492_0461	428860	429177	+	318		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730320	VBILacGas103492_pg003	428860	429525	+	666		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730323	VBILacGas103492_0462	429232	429525	+	294		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730324	VBILacGas103492_0462	429232	429525	+	294		contains protein-disulfide isomerase domain
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730325	VBILacGas103492_0463	429643	430509	+	867		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730326	VBILacGas103492_0463	429643	430509	+	867		FIG00751319: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730327	VBILacGas103492_0464	430702	431178	+	477		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730328	VBILacGas103492_0464	430702	431178	+	477		FIG00743578: hypothetical protein
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730329	VBILacGas103492_0465	431428	432432	+	1005		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730330	VBILacGas103492_0465	431428	432432	+	1005		Exopolysaccharide biosynthesis transcriptional activator EpsA
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730332	VBILacGas103492_0466	432439	433299	+	861		Tyrosine-protein kinase transmembrane modulator EpsC
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730331	VBILacGas103492_0466	432439	433299	+	861		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730333	VBILacGas103492_0467	433310	434083	+	774		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730334	VBILacGas103492_0467	433310	434083	+	774		Tyrosine-protein kinase EpsD (EC 2.7.10.2)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730336	VBILacGas103492_0468	434089	434859	+	771		Tyrosine-protein phosphatase CpsB (EC 3.1.3.48)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730335	VBILacGas103492_0468	434089	434859	+	771		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730338	VBILacGas103492_0469	434883	435542	+	660		Undecaprenyl-phosphate galactosephosphotransferase (EC 2.7.8.6)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730337	VBILacGas103492_0469	434883	435542	+	660		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730340	VBILacGas103492_0470	435560	436009	+	450		Polysaccharide biosynthesis protein CpsF
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730339	VBILacGas103492_0470	435560	436009	+	450		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730342	VBILacGas103492_0471	436019	436519	+	501		Glycosyl transferase CpsG
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730341	VBILacGas103492_0471	436019	436519	+	501		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730344	VBILacGas103492_0472	436577	437245	+	669		Polysaccharide biosynthesis protein CpsM(V)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730343	VBILacGas103492_0472	436577	437245	+	669		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730345	VBILacGas103492_0473	437274	438218	+	945		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730346	VBILacGas103492_0473	437274	438218	+	945		Glycosyltransferase, family 11
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730348	VBILacGas103492_0474	438238	439089	+	852		dTDP-rhamnosyl transferase RfbF (EC 2.-.-.-)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730347	VBILacGas103492_0474	438238	439089	+	852		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730349	VBILacGas103492_0475	439105	440157	+	1053		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730350	VBILacGas103492_0475	439105	440157	+	1053		Glycosyltransferase (EC 2.4.1.-)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730352	VBILacGas103492_0476	440154	441215	+	1062		Galactofuranose transferase
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730351	VBILacGas103492_0476	440154	441215	+	1062		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730353	VBILacGas103492_0477	441264	442292	+	1029		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730354	VBILacGas103492_0477	441264	442292	+	1029		Polysaccharide biosynthesis glycosyl transferase CpsO
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730355	VBILacGas103492_0478	442347	443507	+	1161		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730356	VBILacGas103492_0478	442347	443507	+	1161		Polysaccharide polymerase
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730358	VBILacGas103492_0479	443526	444644	+	1119		UDP-galactopyranose mutase (EC 5.4.99.9)
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730357	VBILacGas103492_0479	443526	444644	+	1119		
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	CDS	30730360	VBILacGas103492_0480	444650	446077	+	1428		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids
Lactobacillus gasseri JV-V03	NZ_GG669974	PATRIC	gene	30730359	VBILacGas103492_0480	444650	446077	+	1428		
