GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228699	VBILacRum200985_0627	514696	516099	-	1404		ATP synthase beta chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228701	VBILacRum200985_0628	516121	517062	-	942		ATP synthase gamma chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228700	VBILacRum200985_0628	516121	517062	-	942		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228703	VBILacRum200985_0629	517082	518593	-	1512		ATP synthase alpha chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228702	VBILacRum200985_0629	517082	518593	-	1512		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228705	VBILacRum200985_0630	518616	519158	-	543		ATP synthase delta chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228704	VBILacRum200985_0630	518616	519158	-	543		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228707	VBILacRum200985_0631	519145	519669	-	525		ATP synthase B chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228706	VBILacRum200985_0631	519145	519669	-	525		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228708	VBILacRum200985_0632	519723	519947	-	225		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228709	VBILacRum200985_0632	519723	519947	-	225		ATP synthase C chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228710	VBILacRum200985_0633	519979	520695	-	717		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228711	VBILacRum200985_0633	519979	520695	-	717		ATP synthase A chain (EC 3.6.3.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228712	VBILacRum200985_0634	520974	521603	-	630		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228713	VBILacRum200985_0634	520974	521603	-	630		Uracil phosphoribosyltransferase (EC 2.4.2.9)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228714	VBILacRum200985_0635	521964	522983	-	1020		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228715	VBILacRum200985_0635	521964	522983	-	1020		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228717	VBILacRum200985_0636	523002	523829	-	828		Methylase of polypeptide chain release factors
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228716	VBILacRum200985_0636	523002	523829	-	828		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228718	VBILacRum200985_0637	523834	524889	-	1056		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228719	VBILacRum200985_0637	523834	524889	-	1056		Peptide chain release factor 1
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228721	VBILacRum200985_0638	524909	525517	-	609		Thymidine kinase (EC 2.7.1.21)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228720	VBILacRum200985_0638	524909	525517	-	609		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228723	VBILacRum200985_0639	525675	527027	+	1353		proposed amino acid ligase found clustered with an amidotransferase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228722	VBILacRum200985_0639	525675	527027	+	1353		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228725	VBILacRum200985_0640	527027	527731	+	705		Putative amidotransferase similar to cobyric acid synthase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228724	VBILacRum200985_0640	527027	527731	+	705		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228726	VBILacRum200985_0641	528414	529379	-	966		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228727	VBILacRum200985_0641	528414	529379	-	966		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228729	VBILacRum200985_0642	529467	530471	-	1005		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228728	VBILacRum200985_0642	529467	530471	-	1005		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228730	VBILacRum200985_0643	530464	531138	-	675		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228731	VBILacRum200985_0643	530464	531138	-	675		phosphoglycerate mutase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228732	VBILacRum200985_0644	531625	531954	-	330		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228733	VBILacRum200985_0644	531625	531954	-	330		FIG00742955: hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228734	VBILacRum200985_0645	532008	533204	-	1197		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228735	VBILacRum200985_0645	532008	533204	-	1197		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228737	VBILacRum200985_0646	533323	533586	-	264		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228736	VBILacRum200985_0646	533323	533586	-	264		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228739	VBILacRum200985_0647	533560	533679	+	120		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228738	VBILacRum200985_0647	533560	533679	+	120		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228741	VBILacRum200985_0648	533676	534416	-	741		Glutamate transport ATP-binding protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228740	VBILacRum200985_0648	533676	534416	-	741		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228743	VBILacRum200985_0649	534416	535864	-	1449		Glutamine ABC transporter, glutamine-binding protein/permease protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228742	VBILacRum200985_0649	534416	535864	-	1449		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228744	VBILacRum200985_0650	535984	536124	-	141		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228745	VBILacRum200985_0650	535984	536124	-	141		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228747	VBILacRum200985_0651	536274	536645	-	372		Acylphosphate phosphohydrolase (EC 3.6.1.7), putative
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228746	VBILacRum200985_0651	536274	536645	-	372		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228749	VBILacRum200985_0652	536661	536879	-	219		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228748	VBILacRum200985_0652	536661	536879	-	219		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228750	VBILacRum200985_0653	537145	538338	-	1194		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228751	VBILacRum200985_0653	537145	538338	-	1194		transposase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228752	VBILacRum200985_0654	538338	538550	-	213		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228753	VBILacRum200985_0654	538338	538550	-	213		transposase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228754	VBILacRum200985_r016	539894	539966	+	73		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	tRNA	55228755	VBILacRum200985_r016	539894	539966	+	73		tRNA-Gln-CTG
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228757	VBILacRum200985_0655	540101	540337	-	237		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228756	VBILacRum200985_0655	540101	540337	-	237		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228759	VBILacRum200985_0656	540470	540610	-	141		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228758	VBILacRum200985_0656	540470	540610	-	141		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228761	VBILacRum200985_0657	540651	540827	-	177		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228760	VBILacRum200985_0657	540651	540827	-	177		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228763	VBILacRum200985_0658	540879	541205	-	327		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228762	VBILacRum200985_0658	540879	541205	-	327		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	tRNA	55228765	VBILacRum200985_r017	541395	541467	-	73		tRNA-Glu-CTC
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228764	VBILacRum200985_r017	541395	541467	-	73		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228766	VBILacRum200985_0659	541514	541678	-	165		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228767	VBILacRum200985_0659	541514	541678	-	165		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228768	VBILacRum200985_0660	541680	542204	-	525		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228769	VBILacRum200985_0660	541680	542204	-	525		FIG009886: phosphoesterase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228771	VBILacRum200985_0661	542216	542812	-	597		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228770	VBILacRum200985_0661	542216	542812	-	597		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228773	VBILacRum200985_0662	542966	543445	+	480		FIG008111: hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228772	VBILacRum200985_0662	542966	543445	+	480		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228775	VBILacRum200985_0663	543497	543808	-	312		Thioredoxin
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228774	VBILacRum200985_0663	543497	543808	-	312		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228777	VBILacRum200985_0664	543893	546253	-	2361		Recombination inhibitory protein MutS2
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228776	VBILacRum200985_0664	543893	546253	-	2361		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228779	VBILacRum200985_0665	546273	546812	-	540		Colicin V production protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228778	VBILacRum200985_0665	546273	546812	-	540		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228780	VBILacRum200985_0666	546809	547060	-	252		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228781	VBILacRum200985_0666	546809	547060	-	252		conserved domain protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228783	VBILacRum200985_0667	547197	547481	-	285		Ortholog of S. aureus MRSA252 (BX571856) SAR1694
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228782	VBILacRum200985_0667	547197	547481	-	285		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228785	VBILacRum200985_0668	547492	547938	-	447		Putative Holliday junction resolvase (EC 3.1.-.-)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228784	VBILacRum200985_0668	547492	547938	-	447		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228786	VBILacRum200985_0669	547938	548198	-	261		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228787	VBILacRum200985_0669	547938	548198	-	261		Hypothetical protein possible functionally linked with Alanyl-tRNA synthetase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228788	VBILacRum200985_0670	548363	551095	-	2733		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228789	VBILacRum200985_0670	548363	551095	-	2733		Alanyl-tRNA synthetase (EC 6.1.1.7)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228790	VBILacRum200985_0671	551289	552629	-	1341		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228791	VBILacRum200985_0671	551289	552629	-	1341		ATP-dependent RNA helicase YqfR
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228793	VBILacRum200985_0672	552629	553585	-	957		FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228792	VBILacRum200985_0672	552629	553585	-	957		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228795	VBILacRum200985_0673	553635	554735	-	1101		DNA polymerase IV (EC 2.7.7.7)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228794	VBILacRum200985_0673	553635	554735	-	1101		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228797	VBILacRum200985_0674	554897	556357	-	1461		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228796	VBILacRum200985_0674	554897	556357	-	1461		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228799	VBILacRum200985_0675	556890	557654	-	765		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228798	VBILacRum200985_0675	556890	557654	-	765		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228800	VBILacRum200985_0676	557673	558455	-	783		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228801	VBILacRum200985_0676	557673	558455	-	783		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228802	VBILacRum200985_0677	558456	559304	-	849		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228803	VBILacRum200985_0677	558456	559304	-	849		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228805	VBILacRum200985_0678	559291	560670	-	1380		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228804	VBILacRum200985_0678	559291	560670	-	1380		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228807	VBILacRum200985_0679	560689	561117	-	429		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228806	VBILacRum200985_0679	560689	561117	-	429		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228810	VBILacRum200985_pg006	561120	561578	-	459		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228808	VBILacRum200985_0680	561120	561581	-	462		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228809	VBILacRum200985_0680	561120	561581	-	462		Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228812	VBILacRum200985_0681	561584	562816	-	1233		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.41)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228811	VBILacRum200985_0681	561584	562816	-	1233		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228813	VBILacRum200985_0682	562831	563562	-	732		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228814	VBILacRum200985_0682	562831	563562	-	732		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228816	VBILacRum200985_0683	563577	564503	-	927		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228815	VBILacRum200985_0683	563577	564503	-	927		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228818	VBILacRum200985_0684	564515	564760	-	246		Acyl carrier protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228817	VBILacRum200985_0684	564515	564760	-	246		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228820	VBILacRum200985_0685	564801	565781	-	981		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.41)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228819	VBILacRum200985_0685	564801	565781	-	981		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228822	VBILacRum200985_0686	565799	566239	-	441		Transcriptional regulator of fatty acid biosynthesis FabT
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228821	VBILacRum200985_0686	565799	566239	-	441		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228823	VBILacRum200985_0687	566317	566763	-	447		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228824	VBILacRum200985_0687	566317	566763	-	447		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228826	VBILacRum200985_0688	567749	567880	+	132		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228825	VBILacRum200985_0688	567749	567880	+	132		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228828	VBILacRum200985_0689	568091	568210	-	120		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228827	VBILacRum200985_0689	568091	568210	-	120		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228829	VBILacRum200985_0690	568307	569047	-	741		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228830	VBILacRum200985_0690	568307	569047	-	741		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228831	VBILacRum200985_0691	569099	569443	-	345		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228832	VBILacRum200985_0691	569099	569443	-	345		Preprotein translocase subunit YajC (TC 3.A.5.1.1)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228833	VBILacRum200985_0692	569530	570675	-	1146		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228834	VBILacRum200985_0692	569530	570675	-	1146		tRNA-guanine transglycosylase (EC 2.4.2.29)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228836	VBILacRum200985_0693	570693	571736	-	1044		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228835	VBILacRum200985_0693	570693	571736	-	1044		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228837	VBILacRum200985_0694	571751	572758	-	1008		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228838	VBILacRum200985_0694	571751	572758	-	1008		Holliday junction DNA helicase RuvB
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228839	VBILacRum200985_0695	572779	573390	-	612		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228840	VBILacRum200985_0695	572779	573390	-	612		Holliday junction DNA helicase RuvA
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228842	VBILacRum200985_0696	573450	575369	-	1920		DNA mismatch repair protein MutL
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228841	VBILacRum200985_0696	573450	575369	-	1920		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228844	VBILacRum200985_0697	575373	578000	-	2628		DNA mismatch repair protein MutS
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228843	VBILacRum200985_0697	575373	578000	-	2628		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228845	VBILacRum200985_0698	578021	578815	-	795		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228846	VBILacRum200985_0698	578021	578815	-	795		FIG006542: Phosphoesterase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228847	VBILacRum200985_0699	579163	579300	+	138		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228848	VBILacRum200985_0699	579163	579300	+	138		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228849	VBILacRum200985_0700	579285	579407	-	123		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228850	VBILacRum200985_0700	579285	579407	-	123		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228851	VBILacRum200985_0701	579431	579634	-	204		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228852	VBILacRum200985_0701	579431	579634	-	204		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228854	VBILacRum200985_0702	579917	580630	+	714		transcriptional regulator
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228853	VBILacRum200985_0702	579917	580630	+	714		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228855	VBILacRum200985_0703	580668	581873	-	1206		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228856	VBILacRum200985_0703	580668	581873	-	1206		Acetate kinase (EC 2.7.2.1)
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228857	VBILacRum200985_0704	582096	582641	+	546		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228858	VBILacRum200985_0704	582096	582641	+	546		protein of hypothetical function DUF925
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228860	VBILacRum200985_0705	582790	582951	+	162		stop-to-stop translation-like protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228859	VBILacRum200985_0705	582790	582951	+	162		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228861	VBILacRum200985_0706	583428	584012	-	585		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228862	VBILacRum200985_0706	583428	584012	-	585		lysine decarboxylase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228863	VBILacRum200985_0707	584083	584532	-	450		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228864	VBILacRum200985_0707	584083	584532	-	450		transposase
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228865	VBILacRum200985_0708	584605	585855	+	1251		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228866	VBILacRum200985_0708	584605	585855	+	1251		Mobile element protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228867	VBILacRum200985_0709	586107	586682	-	576		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228868	VBILacRum200985_0709	586107	586682	-	576		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	tRNA	55228870	VBILacRum200985_r018	587037	587120	-	84		tRNA-Leu-CAG
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228869	VBILacRum200985_r018	587037	587120	-	84		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228872	VBILacRum200985_0710	587184	587465	-	282		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228871	VBILacRum200985_0710	587184	587465	-	282		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228873	VBILacRum200985_0711	587478	587726	-	249		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228874	VBILacRum200985_0711	587478	587726	-	249		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228875	VBILacRum200985_0712	587926	588237	+	312		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228876	VBILacRum200985_0712	587926	588237	+	312		hypothetical protein
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228879	VBILacRum200985_0713	588286	588735	+	450		Universal stress protein family
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228877	VBILacRum200985_pg007	588286	588837	+	552		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228878	VBILacRum200985_0713	588286	588735	+	450		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	gene	55228880	VBILacRum200985_0714	588841	589206	+	366		
Lactobacillus ruminis SPM0211	NZ_AFOJ01000002	PATRIC	CDS	55228881	VBILacRum200985_0714	588841	589206	+	366		hypothetical protein
