GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874069	VBIPedPen34213_0348	402320	402772	-	453		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874071	VBIPedPen34213_0349	403003	403866	-	864		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874072	VBIPedPen34213_0349	403003	403866	-	864		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874074	VBIPedPen34213_0350	403998	404468	+	471		FIG00906448: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874073	VBIPedPen34213_0350	403998	404468	+	471		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874076	VBIPedPen34213_0351	404483	405148	+	666		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874075	VBIPedPen34213_0351	404483	405148	+	666		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874078	VBIPedPen34213_0352	405479	406120	-	642		DedA protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874077	VBIPedPen34213_0352	405479	406120	-	642		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874079	VBIPedPen34213_0353	406439	407290	-	852		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874080	VBIPedPen34213_0353	406439	407290	-	852		FIG00742683: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874081	VBIPedPen34213_0354	407290	407712	-	423		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874082	VBIPedPen34213_0354	407290	407712	-	423		Transcriptional regulator, xre family
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874084	VBIPedPen34213_0355	408015	408947	+	933		Hydrolases of the alpha/beta superfamily
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874083	VBIPedPen34213_0355	408015	408947	+	933		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874085	VBIPedPen34213_0356	409013	410989	-	1977		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874086	VBIPedPen34213_0356	409013	410989	-	1977		Na+/H+ antiporter
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874088	VBIPedPen34213_0357	411079	412038	-	960		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874087	VBIPedPen34213_0357	411079	412038	-	960		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874090	VBIPedPen34213_0358	412199	413185	+	987		Thioredoxin reductase (EC 1.8.1.9)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874089	VBIPedPen34213_0358	412199	413185	+	987		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874092	VBIPedPen34213_0359	413239	415395	-	2157		Lipoteichoic acid synthase LtaS Type IIb
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874091	VBIPedPen34213_0359	413239	415395	-	2157		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874094	VBIPedPen34213_0360	415601	416032	+	432		GNAT family acetyltransferase YjcF
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874093	VBIPedPen34213_0360	415601	416032	+	432		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874095	VBIPedPen34213_0361	416032	417138	+	1107		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874096	VBIPedPen34213_0361	416032	417138	+	1107		FIG00906132: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874098	VBIPedPen34213_0362	417131	417892	+	762		YibE/F family protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874097	VBIPedPen34213_0362	417131	417892	+	762		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874100	VBIPedPen34213_0363	417950	418888	-	939		Magnesium and cobalt transport protein CorA
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874099	VBIPedPen34213_0363	417950	418888	-	939		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874101	VBIPedPen34213_0364	419135	419737	+	603		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874102	VBIPedPen34213_0364	419135	419737	+	603		TerC-like integral membrane protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874103	VBIPedPen34213_0365	419777	420106	+	330		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874104	VBIPedPen34213_0365	419777	420106	+	330		Thioredoxin
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874105	VBIPedPen34213_0366	420093	420953	+	861		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874106	VBIPedPen34213_0366	420093	420953	+	861		DegV family protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874108	VBIPedPen34213_0367	420992	421774	+	783		Methionine aminopeptidase (EC 3.4.11.18)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874107	VBIPedPen34213_0367	420992	421774	+	783		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874110	VBIPedPen34213_0368	421858	422232	-	375		biphenyl-2,3-diol 1,2-dioxygenase III-related protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874109	VBIPedPen34213_0368	421858	422232	-	375		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874111	VBIPedPen34213_0369	422351	423901	+	1551		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874112	VBIPedPen34213_0369	422351	423901	+	1551		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874113	VBIPedPen34213_0370	423951	424802	-	852		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874114	VBIPedPen34213_0370	423951	424802	-	852		oxidoreductase of aldo/keto reductase family, subgroup 1
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874115	VBIPedPen34213_0371	424922	425836	-	915		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874116	VBIPedPen34213_0371	424922	425836	-	915		Proline iminopeptidase (EC 3.4.11.5)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874117	VBIPedPen34213_0372	425950	428388	-	2439		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874118	VBIPedPen34213_0372	425950	428388	-	2439		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874119	VBIPedPen34213_0373	428628	429974	+	1347		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874120	VBIPedPen34213_0373	428628	429974	+	1347		Xanthine/uracil/thiamine/ascorbate permease family protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874121	VBIPedPen34213_0374	430034	431422	-	1389		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874122	VBIPedPen34213_0374	430034	431422	-	1389		Amino acid transporter
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874124	VBIPedPen34213_0375	431572	431994	+	423		FIG00906093: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874123	VBIPedPen34213_0375	431572	431994	+	423		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874125	VBIPedPen34213_0376	432097	432273	-	177		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874126	VBIPedPen34213_0376	432097	432273	-	177		FIG00906375: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874127	VBIPedPen34213_0377	432400	432981	+	582		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874128	VBIPedPen34213_0377	432400	432981	+	582		Guanylate kinase (EC 2.7.4.8)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874130	VBIPedPen34213_0378	433029	433478	+	450		Zinc uptake regulation protein ZUR
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874129	VBIPedPen34213_0378	433029	433478	+	450		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874131	VBIPedPen34213_0379	433573	434079	+	507		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874132	VBIPedPen34213_0379	433573	434079	+	507		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874133	VBIPedPen34213_0380	434091	434945	+	855		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874134	VBIPedPen34213_0380	434091	434945	+	855		FIG00906218: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874136	VBIPedPen34213_0381	435098	435838	+	741		Glutamate transport ATP-binding protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874135	VBIPedPen34213_0381	435098	435838	+	741		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874137	VBIPedPen34213_0382	435850	436686	+	837		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874138	VBIPedPen34213_0382	435850	436686	+	837		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874140	VBIPedPen34213_0383	436683	437333	+	651		Glutamate transport membrane-spanning protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874139	VBIPedPen34213_0383	436683	437333	+	651		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874141	VBIPedPen34213_0384	437333	437989	+	657		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874142	VBIPedPen34213_0384	437333	437989	+	657		Glutamate transport membrane-spanning protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874144	VBIPedPen34213_0385	438053	438610	-	558		Ribosomal-protein-S5p-alanine acetyltransferase
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874143	VBIPedPen34213_0385	438053	438610	-	558		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874146	VBIPedPen34213_0386	438636	439349	-	714		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874145	VBIPedPen34213_0386	438636	439349	-	714		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874147	VBIPedPen34213_0387	439450	440712	-	1263		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874148	VBIPedPen34213_0387	439450	440712	-	1263		GTP-binding protein related to HflX
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874149	VBIPedPen34213_0388	440927	442549	+	1623		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874150	VBIPedPen34213_0388	440927	442549	+	1623		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874151	VBIPedPen34213_0389	442639	443568	+	930		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874152	VBIPedPen34213_0389	442639	443568	+	930		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874154	VBIPedPen34213_0390	443573	444598	+	1026		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874153	VBIPedPen34213_0390	443573	444598	+	1026		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874156	VBIPedPen34213_0391	444613	445686	+	1074		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874155	VBIPedPen34213_0391	444613	445686	+	1074		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874158	VBIPedPen34213_0392	445699	446646	+	948		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874157	VBIPedPen34213_0392	445699	446646	+	948		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874159	VBIPedPen34213_0393	446688	447356	-	669		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874160	VBIPedPen34213_0393	446688	447356	-	669		Hypothetical, related to broad specificity phosphatases COG0406
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874161	VBIPedPen34213_0394	447364	448995	-	1632		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874162	VBIPedPen34213_0394	447364	448995	-	1632		Amino acid transporter
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874164	VBIPedPen34213_0395	449020	449688	-	669		Hypothetical, related to broad specificity phosphatases COG0406
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874163	VBIPedPen34213_0395	449020	449688	-	669		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874165	VBIPedPen34213_0396	449829	452126	+	2298		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874166	VBIPedPen34213_0396	449829	452126	+	2298		DNA helicase
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874167	VBIPedPen34213_0397	452245	453921	+	1677		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874168	VBIPedPen34213_0397	452245	453921	+	1677		Acetolactate synthase, catabolic (EC 2.2.1.6)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874169	VBIPedPen34213_0398	453933	454637	+	705		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874170	VBIPedPen34213_0398	453933	454637	+	705		Alpha-acetolactate decarboxylase (EC 4.1.1.5)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874172	VBIPedPen34213_0399	454691	455608	+	918		Pantothenate kinase (EC 2.7.1.33)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874171	VBIPedPen34213_0399	454691	455608	+	918		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874173	VBIPedPen34213_0400	455664	456347	-	684		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874174	VBIPedPen34213_0400	455664	456347	-	684		transcriptional regulator, Crp/Fnr family
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874175	VBIPedPen34213_0401	456477	456707	+	231		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874176	VBIPedPen34213_0401	456477	456707	+	231		Copper chaperone
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874177	VBIPedPen34213_0402	456707	457261	+	555		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874178	VBIPedPen34213_0402	456707	457261	+	555		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874179	VBIPedPen34213_0403	457306	459120	+	1815		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874180	VBIPedPen34213_0403	457306	459120	+	1815		Probable cadmium-transporting ATPase (EC 3.6.3.3)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874182	VBIPedPen34213_0404	459253	460806	+	1554		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874181	VBIPedPen34213_0404	459253	460806	+	1554		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874183	VBIPedPen34213_0405	460864	460986	+	123		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874184	VBIPedPen34213_0405	460864	460986	+	123		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874185	VBIPedPen34213_0406	461396	461788	-	393		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874186	VBIPedPen34213_0406	461396	461788	-	393		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874188	VBIPedPen34213_0407	461951	462265	+	315		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874187	VBIPedPen34213_0407	461951	462265	+	315		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874189	VBIPedPen34213_0408	462874	463530	+	657		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874190	VBIPedPen34213_0408	462874	463530	+	657		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874191	VBIPedPen34213_0409	463663	465063	+	1401		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874192	VBIPedPen34213_0409	463663	465063	+	1401		Multidrug resistance protein B
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874194	VBIPedPen34213_0410	465112	467646	+	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874193	VBIPedPen34213_0410	465112	467646	+	2535		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874196	VBIPedPen34213_0411	467695	468321	-	627		hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874195	VBIPedPen34213_0411	467695	468321	-	627		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874197	VBIPedPen34213_0412	468641	469291	-	651		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874198	VBIPedPen34213_0412	468641	469291	-	651		CAAX amino terminal protease family protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874199	VBIPedPen34213_0413	469476	469760	+	285		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874200	VBIPedPen34213_0413	469476	469760	+	285		Heat shock protein 60 family co-chaperone GroES
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874201	VBIPedPen34213_0414	469788	471407	+	1620		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874202	VBIPedPen34213_0414	469788	471407	+	1620		Heat shock protein 60 family chaperone GroEL
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874203	VBIPedPen34213_0415	471751	473583	+	1833		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874204	VBIPedPen34213_0415	471751	473583	+	1833		transport protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874206	VBIPedPen34213_0416	473734	474894	+	1161		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874205	VBIPedPen34213_0416	473734	474894	+	1161		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874208	VBIPedPen34213_0417	474909	475562	-	654		FIG000605: protein co-occurring with transport systems (COG1739)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874207	VBIPedPen34213_0417	474909	475562	-	654		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874210	VBIPedPen34213_0418	475595	476914	+	1320		ComF operon protein A, DNA transporter ATPase
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874209	VBIPedPen34213_0418	475595	476914	+	1320		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874211	VBIPedPen34213_0419	476908	477585	+	678		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874212	VBIPedPen34213_0419	476908	477585	+	678		ComF operon protein C
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874214	VBIPedPen34213_0420	477716	478270	+	555		Ribosomal subunit interface protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874213	VBIPedPen34213_0420	477716	478270	+	555		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874216	VBIPedPen34213_0421	478431	480791	+	2361		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874215	VBIPedPen34213_0421	478431	480791	+	2361		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874218	VBIPedPen34213_0422	480991	481989	+	999		Peptide chain release factor 2; programmed frameshift-containing
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874217	VBIPedPen34213_0422	480991	481989	+	999		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874219	VBIPedPen34213_0423	482000	482704	+	705		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874220	VBIPedPen34213_0423	482000	482704	+	705		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874221	VBIPedPen34213_0424	482676	484061	+	1386		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874222	VBIPedPen34213_0424	482676	484061	+	1386		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874223	VBIPedPen34213_0425	484224	485105	+	882		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874224	VBIPedPen34213_0425	484224	485105	+	882		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874225	VBIPedPen34213_0426	485105	486013	+	909		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874226	VBIPedPen34213_0426	485105	486013	+	909		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874227	VBIPedPen34213_0427	486014	486901	+	888		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874228	VBIPedPen34213_0427	486014	486901	+	888		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874229	VBIPedPen34213_0428	486919	487719	+	801		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874230	VBIPedPen34213_0428	486919	487719	+	801		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874231	VBIPedPen34213_0429	487733	488491	+	759		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874232	VBIPedPen34213_0429	487733	488491	+	759		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874234	VBIPedPen34213_0430	488503	489186	+	684		Phosphate transport system regulatory protein PhoU
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874233	VBIPedPen34213_0430	488503	489186	+	684		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874236	VBIPedPen34213_0431	489324	489638	+	315		stress-responsive transcription regulator (putative)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874235	VBIPedPen34213_0431	489324	489638	+	315		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874237	VBIPedPen34213_0432	489655	490011	+	357		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874238	VBIPedPen34213_0432	489655	490011	+	357		FIG00906668: hypothetical protein
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874240	VBIPedPen34213_0433	490029	490967	+	939		HPr kinase/phosphorylase (EC 2.7.1.-) (EC 2.7.4.-)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874239	VBIPedPen34213_0433	490029	490967	+	939		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874242	VBIPedPen34213_0434	490979	491815	+	837		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874241	VBIPedPen34213_0434	490979	491815	+	837		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874243	VBIPedPen34213_0435	491897	492913	+	1017		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874244	VBIPedPen34213_0435	491897	492913	+	1017		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874245	VBIPedPen34213_0436	492937	493818	+	882		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874246	VBIPedPen34213_0436	492937	493818	+	882		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874247	VBIPedPen34213_0437	493949	494875	+	927		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874248	VBIPedPen34213_0437	493949	494875	+	927		Thioredoxin reductase (EC 1.8.1.9)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874249	VBIPedPen34213_0438	495032	496756	+	1725		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874250	VBIPedPen34213_0438	495032	496756	+	1725		Phosphoglucosamine mutase (EC 5.4.2.10) / Phosphomannomutase (EC 5.4.2.8)
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874252	VBIPedPen34213_0439	496912	497541	+	630		Nucleotidase YfbR, HD superfamily
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874251	VBIPedPen34213_0439	496912	497541	+	630		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	CDS	22874254	VBIPedPen34213_0440	497678	499681	+	2004		Excinuclease ABC subunit B
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874253	VBIPedPen34213_0440	497678	499681	+	2004		
Pediococcus pentosaceus ATCC 25745	NC_008525	PATRIC	gene	22874255	VBIPedPen34213_0441	499694	502537	+	2844		
