GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253676	VBILacReu168417_0430	18723	19934	+	1212		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253677	VBILacReu168417_0430	18723	19934	+	1212		nucleoside transport protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253678	VBILacReu168417_0431	20015	20923	+	909		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253679	VBILacReu168417_0431	20015	20923	+	909		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253681	VBILacReu168417_0432	21026	21910	+	885		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253680	VBILacReu168417_0432	21026	21910	+	885		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253682	VBILacReu168417_0433	21958	22083	+	126		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253683	VBILacReu168417_0433	21958	22083	+	126		FIG00752753: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253685	VBILacReu168417_0434	22087	22812	+	726		rRNA small subunit methyltransferase, glucose inhibited division protein GidB
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253684	VBILacReu168417_0434	22087	22812	+	726		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253687	VBILacReu168417_0435	22830	23798	+	969		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253686	VBILacReu168417_0435	22830	23798	+	969		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253688	VBILacReu168417_0436	23811	24581	+	771		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253689	VBILacReu168417_0436	23811	24581	+	771		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253691	VBILacReu168417_0437	24568	25452	+	885		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253690	VBILacReu168417_0437	24568	25452	+	885		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253693	VBILacReu168417_0438	25466	25663	+	198		FIG001891: protein involved in chromosome partitioning
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253692	VBILacReu168417_0438	25466	25663	+	198		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253695	VBILacReu168417_0439	25747	26844	+	1098		GTP-binding and nucleic acid-binding protein YchF
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253694	VBILacReu168417_0439	25747	26844	+	1098		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253697	VBILacReu168417_0440	26877	27647	+	771		FIG00744093: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253696	VBILacReu168417_0440	26877	27647	+	771		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253699	VBILacReu168417_0441	27850	28524	+	675		Deoxyribose-phosphate aldolase (EC 4.1.2.4)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253698	VBILacReu168417_0441	27850	28524	+	675		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253700	VBILacReu168417_0442	28577	29770	+	1194		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253701	VBILacReu168417_0442	28577	29770	+	1194		Phosphopentomutase (EC 5.4.2.7)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253702	VBILacReu168417_0443	29799	31097	+	1299		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253703	VBILacReu168417_0443	29799	31097	+	1299		Pyrimidine-nucleoside phosphorylase (EC 2.4.2.2)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253704	VBILacReu168417_0444	31119	31829	+	711		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253705	VBILacReu168417_0444	31119	31829	+	711		Purine nucleoside phosphorylase (EC 2.4.2.1)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253707	VBILacReu168417_0445	31939	32871	+	933		Deoxyribonucleoside regulator DeoR (transcriptional repressor)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253706	VBILacReu168417_0445	31939	32871	+	933		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253709	VBILacReu168417_0446	32955	34097	+	1143		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253708	VBILacReu168417_0446	32955	34097	+	1143		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253711	VBILacReu168417_0447	34278	34967	+	690		DNA-binding response regulator, OmpR family
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253710	VBILacReu168417_0447	34278	34967	+	690		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253712	VBILacReu168417_0448	34999	36144	+	1146		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253713	VBILacReu168417_0448	34999	36144	+	1146		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253714	VBILacReu168417_0449	36280	37188	+	909		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253715	VBILacReu168417_0449	36280	37188	+	909		branched-chain amino acid transport protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253716	VBILacReu168417_0450	37191	37535	+	345		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253717	VBILacReu168417_0450	37191	37535	+	345		FIG00742167: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253719	VBILacReu168417_0451	37631	38506	+	876		LysR family transcriptional regulator STM2281
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253718	VBILacReu168417_0451	37631	38506	+	876		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253721	VBILacReu168417_0452	38851	39780	+	930		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253720	VBILacReu168417_0452	38851	39780	+	930		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253722	VBILacReu168417_0453	39794	41086	+	1293		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253723	VBILacReu168417_0453	39794	41086	+	1293		Dihydroorotase (EC 3.5.2.3)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253725	VBILacReu168417_0454	41086	42012	+	927		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253724	VBILacReu168417_0454	41086	42012	+	927		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253727	VBILacReu168417_0455	42009	42740	+	732		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253726	VBILacReu168417_0455	42009	42740	+	732		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253728	VBILacReu168417_0456	42737	43378	+	642		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253729	VBILacReu168417_0456	42737	43378	+	642		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253731	VBILacReu168417_0457	43449	44090	-	642		Beta-phosphoglucomutase (EC 5.4.2.6)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253730	VBILacReu168417_0457	43449	44090	-	642		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253733	VBILacReu168417_0458	44271	45446	-	1176		Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253732	VBILacReu168417_0458	44271	45446	-	1176		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253734	VBILacReu168417_0459	45618	46661	+	1044		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253735	VBILacReu168417_0459	45618	46661	+	1044		FIG00750536: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253736	VBILacReu168417_0460	46830	48491	+	1662		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253737	VBILacReu168417_0460	46830	48491	+	1662		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253738	VBILacReu168417_0461	48686	50365	+	1680		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253739	VBILacReu168417_0461	48686	50365	+	1680		Acetolactate synthase, catabolic (EC 2.2.1.6)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253740	VBILacReu168417_0462	50382	51098	+	717		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253741	VBILacReu168417_0462	50382	51098	+	717		Alpha-acetolactate decarboxylase (EC 4.1.1.5)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253742	VBILacReu168417_0463	51279	51764	+	486		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253743	VBILacReu168417_0463	51279	51764	+	486		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253744	VBILacReu168417_0464	51727	52884	+	1158		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253745	VBILacReu168417_0464	51727	52884	+	1158		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253747	VBILacReu168417_0465	52956	54251	+	1296		Adenylosuccinate lyase (EC 4.3.2.2)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253746	VBILacReu168417_0465	52956	54251	+	1296		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253749	VBILacReu168417_0466	54478	55197	+	720		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253748	VBILacReu168417_0466	54478	55197	+	720		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253750	VBILacReu168417_0467	55198	55446	+	249		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253751	VBILacReu168417_0467	55198	55446	+	249		Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253752	VBILacReu168417_0468	55447	56127	+	681		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253753	VBILacReu168417_0468	55447	56127	+	681		Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253754	VBILacReu168417_0469	56131	58359	+	2229		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253755	VBILacReu168417_0469	56131	58359	+	2229		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253756	VBILacReu168417_0470	58335	59789	+	1455		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253757	VBILacReu168417_0470	58335	59789	+	1455		Amidophosphoribosyltransferase (EC 2.4.2.14)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253760	VBILacReu168417_0471	59794	60831	+	1038		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253759	VBILacReu168417_0471	59794	60831	+	1038		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253758	VBILacReu168417_pg023	59794	60840	+	1047		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253761	VBILacReu168417_0472	60841	61413	+	573		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253762	VBILacReu168417_0472	60841	61413	+	573		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253764	VBILacReu168417_0473	61417	62955	+	1539		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253763	VBILacReu168417_0473	61417	62955	+	1539		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253766	VBILacReu168417_0474	62971	64230	+	1260		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253765	VBILacReu168417_0474	62971	64230	+	1260		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253767	VBILacReu168417_0475	64326	65012	+	687		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253768	VBILacReu168417_0475	64326	65012	+	687		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253769	VBILacReu168417_0476	65180	66217	+	1038		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253770	VBILacReu168417_0476	65180	66217	+	1038		FIG00752849: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	gene	52253771	VBILacReu168417_0477	66571	67821	+	1251		
Lactobacillus reuteri mlc3	AEAW01000030	PATRIC	CDS	52253772	VBILacReu168417_0477	66571	67821	+	1251		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	source	52253773		1	116028	+	116028		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253774	VBILacReu168417_0478	28	990	-	963		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253775	VBILacReu168417_0478	28	990	-	963		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253776	VBILacReu168417_0479	1154	2152	+	999		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253777	VBILacReu168417_0479	1154	2152	+	999		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253779	VBILacReu168417_0480	2416	3063	-	648		HAD-superfamily hydrolase subfamily IA, variant 3:HAD-superfamily hydrolase, subfamily IA, variant 1
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253778	VBILacReu168417_0480	2416	3063	-	648		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253781	VBILacReu168417_0481	3204	4631	+	1428		contains amino acid permease domain
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253780	VBILacReu168417_0481	3204	4631	+	1428		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253783	VBILacReu168417_0482	4690	5157	-	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253782	VBILacReu168417_0482	4690	5157	-	468		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253785	VBILacReu168417_0483	5303	7966	-	2664		Cation transport ATPase
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253784	VBILacReu168417_0483	5303	7966	-	2664		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253786	VBILacReu168417_0484	8202	9113	-	912		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253787	VBILacReu168417_0484	8202	9113	-	912		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253789	VBILacReu168417_0485	9214	11616	-	2403		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253788	VBILacReu168417_0485	9214	11616	-	2403		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253790	VBILacReu168417_0486	11756	12847	+	1092		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253791	VBILacReu168417_0486	11756	12847	+	1092		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253792	VBILacReu168417_0487	12847	13653	+	807		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253793	VBILacReu168417_0487	12847	13653	+	807		Spermidine Putrescine ABC transporter permease component PotB (TC 3.A.1.11.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253794	VBILacReu168417_0488	13653	14471	+	819		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253795	VBILacReu168417_0488	13653	14471	+	819		Spermidine Putrescine ABC transporter permease component potC (TC_3.A.1.11.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253796	VBILacReu168417_0489	14468	15541	+	1074		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253797	VBILacReu168417_0489	14468	15541	+	1074		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253799	VBILacReu168417_0490	15654	16946	+	1293		FIG00747103: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253798	VBILacReu168417_0490	15654	16946	+	1293		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253800	VBILacReu168417_pg024	17021	18331	-	1311		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253801	VBILacReu168417_0491	17027	18331	-	1305		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253802	VBILacReu168417_0491	17027	18331	-	1305		Permeases of the major facilitator superfamily
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253803	VBILacReu168417_0492	18513	19904	-	1392		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253804	VBILacReu168417_0492	18513	19904	-	1392		Amino acid transporter
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253805	VBILacReu168417_0493	20033	20443	+	411		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253806	VBILacReu168417_0493	20033	20443	+	411		NUDIX hydrolase
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253808	VBILacReu168417_0494	20447	21022	+	576		Guanylate kinase (EC 2.7.4.8)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253807	VBILacReu168417_0494	20447	21022	+	576		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253810	VBILacReu168417_0495	21062	21499	+	438		Zinc uptake regulation protein ZUR
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253809	VBILacReu168417_0495	21062	21499	+	438		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253812	VBILacReu168417_0496	21559	22032	+	474		extracellular protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253811	VBILacReu168417_0496	21559	22032	+	474		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253814	VBILacReu168417_0497	22051	22890	+	840		FIG00743716: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253813	VBILacReu168417_0497	22051	22890	+	840		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253815	VBILacReu168417_0498	22944	23195	-	252		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253816	VBILacReu168417_0498	22944	23195	-	252		PspC
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253818	VBILacReu168417_0499	23504	24040	+	537		Transcriptional regulator, TetR family
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253817	VBILacReu168417_0499	23504	24040	+	537		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253820	VBILacReu168417_0500	24077	26944	+	2868		FIG00749691: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253819	VBILacReu168417_0500	24077	26944	+	2868		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253821	VBILacReu168417_0501	27186	28190	+	1005		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253822	VBILacReu168417_0501	27186	28190	+	1005		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253824	VBILacReu168417_0502	28410	28607	+	198		CsbD family protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253823	VBILacReu168417_0502	28410	28607	+	198		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253826	VBILacReu168417_0503	28610	28861	+	252		FIG00742214: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253825	VBILacReu168417_0503	28610	28861	+	252		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253827	VBILacReu168417_0504	28908	30185	-	1278		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253828	VBILacReu168417_0504	28908	30185	-	1278		GTP-binding protein related to HflX
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253830	VBILacReu168417_0505	30215	30868	-	654		Phosphoglycerate mutase family
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253829	VBILacReu168417_0505	30215	30868	-	654		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253831	VBILacReu168417_0506	30942	31592	-	651		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253832	VBILacReu168417_0506	30942	31592	-	651		DedA protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253834	VBILacReu168417_0507	31812	34118	+	2307		DNA helicase
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253833	VBILacReu168417_0507	31812	34118	+	2307		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253835	VBILacReu168417_0508	34212	35555	+	1344		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253836	VBILacReu168417_0508	34212	35555	+	1344		FIG00748008: hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253837	VBILacReu168417_0509	35651	37009	+	1359		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253838	VBILacReu168417_0509	35651	37009	+	1359		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253839	VBILacReu168417_0510	37047	37916	-	870		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253840	VBILacReu168417_0510	37047	37916	-	870		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253842	VBILacReu168417_0511	38127	40223	+	2097		Lipoteichoic acid synthase LtaS Type IIa
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253841	VBILacReu168417_0511	38127	40223	+	2097		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253844	VBILacReu168417_0512	40414	41337	+	924		Pantothenate kinase (EC 2.7.1.33)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253843	VBILacReu168417_0512	40414	41337	+	924		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253846	VBILacReu168417_0513	43039	44592	+	1554		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253845	VBILacReu168417_0513	43039	44592	+	1554		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253848	VBILacReu168417_0514	44944	45762	+	819		putative rRNA methylase
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253847	VBILacReu168417_0514	44944	45762	+	819		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253850	VBILacReu168417_0515	45906	46022	-	117		hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253849	VBILacReu168417_0515	45906	46022	-	117		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253852	VBILacReu168417_0516	46186	47280	+	1095		hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253851	VBILacReu168417_0516	46186	47280	+	1095		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253853	VBILacReu168417_0517	47583	48248	+	666		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253854	VBILacReu168417_0517	47583	48248	+	666		hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253855	VBILacReu168417_0518	48254	48988	+	735		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253856	VBILacReu168417_0518	48254	48988	+	735		N-Ribosylnicotinamide phosphorylase (EC 2.4.2.1)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253858	VBILacReu168417_0519	48990	49715	+	726		Ribosyl nicotinamide transporter, PnuC-like
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253857	VBILacReu168417_0519	48990	49715	+	726		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253859	VBILacReu168417_0520	49715	50914	+	1200		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253860	VBILacReu168417_0520	49715	50914	+	1200		Phosphopentomutase (EC 5.4.2.7)
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253861	VBILacReu168417_0521	50953	51531	-	579		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253862	VBILacReu168417_0521	50953	51531	-	579		Hypothetical protein ywlG
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253864	VBILacReu168417_0522	51847	52176	-	330		hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253863	VBILacReu168417_0522	51847	52176	-	330		
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	CDS	52253866	VBILacReu168417_0523	52173	52415	-	243		hypothetical protein
Lactobacillus reuteri mlc3	AEAW01000031	PATRIC	gene	52253865	VBILacReu168417_0523	52173	52415	-	243		
