GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993083	VBILacOri169381_0579	101334	102563	-	1230		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993084	VBILacOri169381_0579	101334	102563	-	1230		Argininosuccinate synthase (EC 6.3.4.5)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993085	VBILacOri169381_0580	102912	103889	-	978		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993086	VBILacOri169381_0580	102912	103889	-	978		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993088	VBILacOri169381_0581	103933	104382	-	450		Transamidase GatB domain protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993087	VBILacOri169381_0581	103933	104382	-	450		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993089	VBILacOri169381_0582	104447	104638	-	192		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993090	VBILacOri169381_0582	104447	104638	-	192		SSU ribosomal protein S21p
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993091	VBILacOri169381_0583	104949	106457	+	1509		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993092	VBILacOri169381_0583	104949	106457	+	1509		ABC-type amino acid transport system, permease and periplasmic component
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993094	VBILacOri169381_0584	106447	107187	+	741		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993093	VBILacOri169381_0584	106447	107187	+	741		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993096	VBILacOri169381_0585	107733	108164	+	432		acetyltransferase
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993095	VBILacOri169381_0585	107733	108164	+	432		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993098	VBILacOri169381_0586	108213	108791	-	579		Uncharacterized isomerase yddE, PhzC-PhzF family
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993097	VBILacOri169381_0586	108213	108791	-	579		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993099	VBILacOri169381_0587	108831	108995	-	165		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993100	VBILacOri169381_0587	108831	108995	-	165		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993101	VBILacOri169381_0588	109010	109150	-	141		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993102	VBILacOri169381_0588	109010	109150	-	141		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	CDS	44993104	VBILacOri169381_0589	109137	109457	-	321		Phage DNA binding protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000025	PATRIC	gene	44993103	VBILacOri169381_0589	109137	109457	-	321		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	source	44993105		1	34373	+	34373		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993106	VBILacOri169381_0590	156	857	-	702		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993107	VBILacOri169381_0590	156	857	-	702		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993109	VBILacOri169381_0591	862	1821	-	960		FIG00773543: hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993108	VBILacOri169381_0591	862	1821	-	960		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993111	VBILacOri169381_0592	1826	3079	-	1254		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993110	VBILacOri169381_0592	1826	3079	-	1254		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993112	VBILacOri169381_0593	3072	4007	-	936		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993113	VBILacOri169381_0593	3072	4007	-	936		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993114	VBILacOri169381_0594	4170	5192	-	1023		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993115	VBILacOri169381_0594	4170	5192	-	1023		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993116	VBILacOri169381_0595	5490	7004	+	1515		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993117	VBILacOri169381_0595	5490	7004	+	1515		FIG00744833: hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993118	VBILacOri169381_0596	7004	7465	+	462		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993119	VBILacOri169381_0596	7004	7465	+	462		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993121	VBILacOri169381_0597	7536	8108	-	573		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993120	VBILacOri169381_0597	7536	8108	-	573		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993122	VBILacOri169381_0598	8304	9347	-	1044		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993123	VBILacOri169381_0598	8304	9347	-	1044		Thiosulfate sulfurtransferase, rhodanese (EC 2.8.1.1)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993125	VBILacOri169381_0599	9485	10441	+	957		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993124	VBILacOri169381_0599	9485	10441	+	957		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993127	VBILacOri169381_0600	10588	11877	-	1290		Proton/glutamate symporter
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993126	VBILacOri169381_0600	10588	11877	-	1290		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993129	VBILacOri169381_0601	12082	13362	-	1281		Putative inner membrane protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993128	VBILacOri169381_0601	12082	13362	-	1281		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993130	VBILacOri169381_0602	13493	14161	-	669		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993131	VBILacOri169381_0602	13493	14161	-	669		DedA family inner membrane protein YdjX
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993133	VBILacOri169381_0603	14172	15065	-	894		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993132	VBILacOri169381_0603	14172	15065	-	894		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993134	VBILacOri169381_0604	15062	15721	-	660		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993135	VBILacOri169381_0604	15062	15721	-	660		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993137	VBILacOri169381_0605	15711	16736	-	1026		Choline kinase (EC 2.7.1.32)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993136	VBILacOri169381_0605	15711	16736	-	1026		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993138	VBILacOri169381_0606	16733	17428	-	696		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993139	VBILacOri169381_0606	16733	17428	-	696		glycosyl transferase, putative( EC:2.4.1.- )
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993140	VBILacOri169381_0607	17419	18426	-	1008		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993141	VBILacOri169381_0607	17419	18426	-	1008		putative ABC transporter, ATP-binding protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993143	VBILacOri169381_0608	18401	19189	-	789		Putative ABC transporter of substrate X, permease subunit II
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993142	VBILacOri169381_0608	18401	19189	-	789		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993144	VBILacOri169381_0609	19186	20055	-	870		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993145	VBILacOri169381_0609	19186	20055	-	870		putative ABC-transporter transport protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993147	VBILacOri169381_0610	20055	21308	-	1254		ABC transporter, periplasmic substrate-binding protein YnjB
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993146	VBILacOri169381_0610	20055	21308	-	1254		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993148	VBILacOri169381_0611	21329	22084	-	756		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993149	VBILacOri169381_0611	21329	22084	-	756		putative reductase
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993150	VBILacOri169381_0612	22081	22239	-	159		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993151	VBILacOri169381_0612	22081	22239	-	159		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993152	VBILacOri169381_0613	22669	23406	+	738		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993153	VBILacOri169381_0613	22669	23406	+	738		Alkaline phosphatase like protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993155	VBILacOri169381_0614	23438	24094	+	657		Hypothetical protein YdjY
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993154	VBILacOri169381_0614	23438	24094	+	657		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993157	VBILacOri169381_0615	24099	24482	+	384		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993156	VBILacOri169381_0615	24099	24482	+	384		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993158	VBILacOri169381_0616	24711	28991	-	4281		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993159	VBILacOri169381_0616	24711	28991	-	4281		Activator of (R)-2-hydroxyglutaryl-CoA dehydratase
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993160	VBILacOri169381_0617	29160	29765	+	606		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993161	VBILacOri169381_0617	29160	29765	+	606		Transcriptional regulator, TetR family
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993163	VBILacOri169381_0618	29896	30927	-	1032		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993162	VBILacOri169381_0618	29896	30927	-	1032		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993164	VBILacOri169381_0619	31068	33287	-	2220		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993165	VBILacOri169381_0619	31068	33287	-	2220		Alpha-galactosidase (EC 3.2.1.22)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993168	VBILacOri169381_0620	33495	33824	+	330		MSM (multiple sugar metabolism) operon regulatory protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993166	VBILacOri169381_pg011	33495	34325	+	831		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993167	VBILacOri169381_0620	33495	33824	+	330		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	gene	44993169	VBILacOri169381_0621	33945	34325	+	381		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000026	PATRIC	CDS	44993170	VBILacOri169381_0621	33945	34325	+	381		MSM (multiple sugar metabolism) operon regulatory protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	source	44993171		1	55332	+	55332		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993173	VBILacOri169381_0622	43	351	-	309		FIG00743752: hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993172	VBILacOri169381_0622	43	351	-	309		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993174	VBILacOri169381_0623	364	1563	-	1200		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993175	VBILacOri169381_0623	364	1563	-	1200		permease of the major facilitator superfamily
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993176	VBILacOri169381_0624	1716	3131	-	1416		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993177	VBILacOri169381_0624	1716	3131	-	1416		Replicative DNA helicase (EC 3.6.1.-) [SA14-24]
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993178	VBILacOri169381_0625	3164	3616	-	453		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993179	VBILacOri169381_0625	3164	3616	-	453		LSU ribosomal protein L9p
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993180	VBILacOri169381_0626	3622	5643	-	2022		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993181	VBILacOri169381_0626	3622	5643	-	2022		Phosphoesterase, DHH family protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993183	VBILacOri169381_0627	5767	5949	-	183		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993182	VBILacOri169381_0627	5767	5949	-	183		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993184	VBILacOri169381_0628	6023	6259	-	237		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993185	VBILacOri169381_0628	6023	6259	-	237		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993186	VBILacOri169381_0629	6292	6867	-	576		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993187	VBILacOri169381_0629	6292	6867	-	576		Single-stranded DNA-binding protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993189	VBILacOri169381_0630	6903	7199	-	297		SSU ribosomal protein S6p
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993188	VBILacOri169381_0630	6903	7199	-	297		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993191	VBILacOri169381_0631	7393	9936	-	2544		DNA gyrase subunit A (EC 5.99.1.3)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993190	VBILacOri169381_0631	7393	9936	-	2544		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993193	VBILacOri169381_0632	9968	11914	-	1947		DNA gyrase subunit B (EC 5.99.1.3)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993192	VBILacOri169381_0632	9968	11914	-	1947		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993194	VBILacOri169381_0633	11914	13035	-	1122		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993195	VBILacOri169381_0633	11914	13035	-	1122		DNA recombination and repair protein RecF
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993196	VBILacOri169381_0634	13045	13266	-	222		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993197	VBILacOri169381_0634	13045	13266	-	222		FIG002958: hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993198	VBILacOri169381_0635	13485	14627	-	1143		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993199	VBILacOri169381_0635	13485	14627	-	1143		DNA polymerase III beta subunit (EC 2.7.7.7)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993201	VBILacOri169381_0636	14803	16110	-	1308		Chromosomal replication initiator protein DnaA
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993200	VBILacOri169381_0636	14803	16110	-	1308		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993202	VBILacOri169381_0637	16857	17213	+	357		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993203	VBILacOri169381_0637	16857	17213	+	357		Ribonuclease P protein component (EC 3.1.26.5)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993204	VBILacOri169381_0638	17235	18044	+	810		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993205	VBILacOri169381_0638	17235	18044	+	810		Inner membrane protein translocase component YidC, short form OxaI-like
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993207	VBILacOri169381_0639	18221	19561	+	1341		Glutamate--cysteine ligase (EC 6.3.2.2)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993206	VBILacOri169381_0639	18221	19561	+	1341		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993208	VBILacOri169381_0640	19667	20392	-	726		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993209	VBILacOri169381_0640	19667	20392	-	726		Predicted glutamine amidotransferase
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993210	VBILacOri169381_0641	20549	21352	+	804		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993211	VBILacOri169381_0641	20549	21352	+	804		RNA-binding protein Jag
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993212	VBILacOri169381_0642	21498	22889	+	1392		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993213	VBILacOri169381_0642	21498	22889	+	1392		GTPase and tRNA-U34 5-formylation enzyme TrmE
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993214	VBILacOri169381_0643	22898	24841	+	1944		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993215	VBILacOri169381_0643	22898	24841	+	1944		tRNA uridine 5-carboxymethylaminomethyl modification enzyme GidA
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993217	VBILacOri169381_0644	25041	26960	+	1920		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993216	VBILacOri169381_0644	25041	26960	+	1920		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993219	VBILacOri169381_0645	27089	28639	+	1551		UDP-N-acetylmuramoylalanyl-D-glutamate--L-lysine ligase (EC 6.3.2.7)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993218	VBILacOri169381_0645	27089	28639	+	1551		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993221	VBILacOri169381_0646	28653	29258	+	606		Signal peptidase I (EC 3.4.21.89)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993220	VBILacOri169381_0646	28653	29258	+	606		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993222	VBILacOri169381_0647	29290	29418	+	129		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993223	VBILacOri169381_0647	29290	29418	+	129		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993225	VBILacOri169381_0648	29514	30158	+	645		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993224	VBILacOri169381_0648	29514	30158	+	645		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993226	VBILacOri169381_0649	30276	31262	-	987		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993227	VBILacOri169381_0649	30276	31262	-	987		L-asparaginase (EC 3.5.1.1)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993229	VBILacOri169381_0650	31497	32795	-	1299		Hypothetical Cytosolic Protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993228	VBILacOri169381_0650	31497	32795	-	1299		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993230	VBILacOri169381_0651	33080	33484	+	405		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993231	VBILacOri169381_0651	33080	33484	+	405		conserved hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993233	VBILacOri169381_0652	33899	34051	+	153		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993232	VBILacOri169381_0652	33899	34051	+	153		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993235	VBILacOri169381_0653	34113	35411	-	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993234	VBILacOri169381_0653	34113	35411	-	1299		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993237	VBILacOri169381_0654	35437	36447	-	1011		Aspartate--ammonia ligase (EC 6.3.1.1)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993236	VBILacOri169381_0654	35437	36447	-	1011		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993239	VBILacOri169381_0655	36829	37242	-	414		Acetyltransferase (EC 2.3.1.-)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993238	VBILacOri169381_0655	36829	37242	-	414		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993240	VBILacOri169381_0656	37387	38055	+	669		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993241	VBILacOri169381_0656	37387	38055	+	669		contains glutamine amidotransferase class-I domain
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993242	VBILacOri169381_0657	38111	38665	-	555		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993243	VBILacOri169381_0657	38111	38665	-	555		Substrate-specific component FolT of folate ECF transporter
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993245	VBILacOri169381_0658	39036	39782	+	747		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993244	VBILacOri169381_0658	39036	39782	+	747		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993246	VBILacOri169381_0659	39856	42390	-	2535		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993247	VBILacOri169381_0659	39856	42390	-	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993248	VBILacOri169381_0660	42614	43471	+	858		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993249	VBILacOri169381_0660	42614	43471	+	858		Methyl-directed repair DNA adenine methylase (EC 2.1.1.72)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993250	VBILacOri169381_0661	43474	44244	+	771		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993251	VBILacOri169381_0661	43474	44244	+	771		DNA modification methyltransferase (EC 2.1.1.-)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993253	VBILacOri169381_0662	44241	45209	+	969		Type II restriction enzyme MjaIII (EC 3.1.21.4)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993252	VBILacOri169381_0662	44241	45209	+	969		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993254	VBILacOri169381_0663	45261	45722	-	462		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993255	VBILacOri169381_0663	45261	45722	-	462		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993257	VBILacOri169381_0664	45858	46211	+	354		hypothetical protein
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993256	VBILacOri169381_0664	45858	46211	+	354		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	tRNA	44993259	VBILacOri169381_r031	46256	46343	+	88		tRNA-Pseudo-GCT
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993258	VBILacOri169381_r031	46256	46343	+	88		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993260	VBILacOri169381_0665	46753	47811	+	1059		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993261	VBILacOri169381_0665	46753	47811	+	1059		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	CDS	44993263	VBILacOri169381_0666	47804	48406	+	603		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993262	VBILacOri169381_0666	47804	48406	+	603		
Lactobacillus oris PB013-T2-3	NZ_AEKL01000027	PATRIC	gene	44993264	VBILacOri169381_0667	48410	49594	+	1185		
