GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981657	VBILacIne174907_0222	907	1188	+	282		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981659	VBILacIne174907_0223	1414	2919	+	1506		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981660	VBILacIne174907_0223	1414	2919	+	1506		DNA primase
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981662	VBILacIne174907_0224	3402	3572	+	171		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981661	VBILacIne174907_0224	3402	3572	+	171		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981664	VBILacIne174907_0225	3740	4570	+	831		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981663	VBILacIne174907_0225	3740	4570	+	831		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981665	VBILacIne174907_0226	4657	5472	+	816		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981666	VBILacIne174907_0226	4657	5472	+	816		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981667	VBILacIne174907_0227	5516	6469	+	954		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981668	VBILacIne174907_0227	5516	6469	+	954		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981669	VBILacIne174907_0228	6596	7018	-	423		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981670	VBILacIne174907_0228	6596	7018	-	423		transposase
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	CDS	44981672	VBILacIne174907_0229	7111	7281	+	171		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000009	PATRIC	gene	44981671	VBILacIne174907_0229	7111	7281	+	171		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	source	44981673		1	305165	+	305165		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981674	VBILacIne174907_0230	1363	1920	-	558		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981675	VBILacIne174907_0230	1363	1920	-	558		Ribosomal subunit interface protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981677	VBILacIne174907_0231	2001	2501	-	501		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981676	VBILacIne174907_0231	2001	2501	-	501		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981678	VBILacIne174907_0232	2662	3948	-	1287		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981679	VBILacIne174907_0232	2662	3948	-	1287		ComF operon protein A, DNA transporter ATPase
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981681	VBILacIne174907_0233	3993	4658	+	666		FIG000605: protein co-occurring with transport systems (COG1739)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981680	VBILacIne174907_0233	3993	4658	+	666		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981682	VBILacIne174907_0234	4704	5840	-	1137		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981683	VBILacIne174907_0234	4704	5840	-	1137		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981685	VBILacIne174907_0235	5935	7566	-	1632		FIG002344: Hydrolase (HAD superfamily)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981684	VBILacIne174907_0235	5935	7566	-	1632		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981687	VBILacIne174907_0236	7650	8687	-	1038		RecA protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981686	VBILacIne174907_0236	7650	8687	-	1038		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981689	VBILacIne174907_0237	8810	9388	-	579		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981688	VBILacIne174907_0237	8810	9388	-	579		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981690	VBILacIne174907_0238	9391	10467	-	1077		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981691	VBILacIne174907_0238	9391	10467	-	1077		Transcriptional regulator in cluster with unspecified monosaccharide ABC transport system
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981692	VBILacIne174907_0239	10576	11799	-	1224		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981693	VBILacIne174907_0239	10576	11799	-	1224		FIG009210: peptidase, M16 family
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981694	VBILacIne174907_0240	11796	13010	-	1215		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981695	VBILacIne174907_0240	11796	13010	-	1215		FIG001621: Zinc protease
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981697	VBILacIne174907_0241	13015	15279	-	2265		Cell division protein FtsK
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981696	VBILacIne174907_0241	13015	15279	-	2265		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981699	VBILacIne174907_0242	15295	15702	-	408		FIG00742078: hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981698	VBILacIne174907_0242	15295	15702	-	408		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981700	VBILacIne174907_0243	15713	16225	-	513		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981701	VBILacIne174907_0243	15713	16225	-	513		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981703	VBILacIne174907_0244	16326	17468	-	1143		FIG00906412: hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981702	VBILacIne174907_0244	16326	17468	-	1143		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981705	VBILacIne174907_0245	17478	17858	-	381		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981704	VBILacIne174907_0245	17478	17858	-	381		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981707	VBILacIne174907_0246	17994	19013	+	1020		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981706	VBILacIne174907_0246	17994	19013	+	1020		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981708	VBILacIne174907_0247	19022	19855	+	834		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981709	VBILacIne174907_0247	19022	19855	+	834		Undecaprenyl-diphosphatase (EC 3.6.1.27)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981711	VBILacIne174907_0248	19895	20803	-	909		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981710	VBILacIne174907_0248	19895	20803	-	909		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981713	VBILacIne174907_0249	20790	21596	-	807		NAD kinase (EC 2.7.1.23)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981712	VBILacIne174907_0249	20790	21596	-	807		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981715	VBILacIne174907_0250	21596	22222	-	627		GTP pyrophosphokinase (EC 2.7.6.5)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981714	VBILacIne174907_0250	21596	22222	-	627		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981717	VBILacIne174907_0251	22300	22914	+	615		Adenylate cyclase (EC 4.6.1.1)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981716	VBILacIne174907_0251	22300	22914	+	615		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981719	VBILacIne174907_0252	22979	23596	+	618		YjbH-like, GTP pyrophosphokinase domain
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981718	VBILacIne174907_0252	22979	23596	+	618		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981720	VBILacIne174907_0253	23589	24458	-	870		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981721	VBILacIne174907_0253	23589	24458	-	870		Competence protein CoiA
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981723	VBILacIne174907_0254	24536	25303	-	768		Negative regulator of genetic competence MecA
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981722	VBILacIne174907_0254	24536	25303	-	768		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981725	VBILacIne174907_0255	25394	25792	-	399		putative arsenate reductase
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981724	VBILacIne174907_0255	25394	25792	-	399		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981726	VBILacIne174907_0256	26009	26503	+	495		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981727	VBILacIne174907_0256	26009	26503	+	495		DNA-directed RNA polymerase specialized sigma subunit
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981728	VBILacIne174907_0257	26565	26990	+	426		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981729	VBILacIne174907_0257	26565	26990	+	426		3-dehydroquinate dehydratase I (EC 4.2.1.10)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981730	VBILacIne174907_0258	27027	27887	-	861		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981731	VBILacIne174907_0258	27027	27887	-	861		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981733	VBILacIne174907_0259	28021	30120	-	2100		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981732	VBILacIne174907_0259	28021	30120	-	2100		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981734	VBILacIne174907_0260	30299	31600	-	1302		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981735	VBILacIne174907_0260	30299	31600	-	1302		Glycogen debranching enzyme (EC 3.2.1.-) / Pullulanase (EC 3.2.1.41)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981736	VBILacIne174907_0261	31902	32564	+	663		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981737	VBILacIne174907_0261	31902	32564	+	663		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981738	VBILacIne174907_0262	32806	33906	-	1101		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981739	VBILacIne174907_0262	32806	33906	-	1101		Lysin
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981740	VBILacIne174907_0263	33918	35222	-	1305		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981741	VBILacIne174907_0263	33918	35222	-	1305		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981742	VBILacIne174907_0264	35415	35681	-	267		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981743	VBILacIne174907_0264	35415	35681	-	267		FIG00742849: hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981745	VBILacIne174907_0265	35717	35929	-	213		FIG00744967: hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981744	VBILacIne174907_0265	35717	35929	-	213		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981747	VBILacIne174907_0266	36129	36563	+	435		FIG00744158: hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981746	VBILacIne174907_0266	36129	36563	+	435		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981749	VBILacIne174907_0267	36676	38748	+	2073		Kup system potassium uptake protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981748	VBILacIne174907_0267	36676	38748	+	2073		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981750	VBILacIne174907_0268	38862	40046	+	1185		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981751	VBILacIne174907_0268	38862	40046	+	1185		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981753	VBILacIne174907_0269	40105	40896	-	792		Zinc ABC transporter, inner membrane permease protein ZnuB
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981752	VBILacIne174907_0269	40105	40896	-	792		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981755	VBILacIne174907_0270	40900	41553	-	654		Zinc ABC transporter, ATP-binding protein ZnuC
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981754	VBILacIne174907_0270	40900	41553	-	654		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981756	VBILacIne174907_0271	41576	42364	-	789		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981757	VBILacIne174907_0271	41576	42364	-	789		Hydrolase (HAD superfamily)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981758	VBILacIne174907_0272	42506	43702	-	1197		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981759	VBILacIne174907_0272	42506	43702	-	1197		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981761	VBILacIne174907_0273	43825	47490	-	3666		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981760	VBILacIne174907_0273	43825	47490	-	3666		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981762	VBILacIne174907_pg004	47509	51206	-	3698		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981764	VBILacIne174907_0274	47509	49353	-	1845		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981763	VBILacIne174907_0274	47509	49353	-	1845		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981765	VBILacIne174907_0275	49410	51197	-	1788		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981766	VBILacIne174907_0275	49410	51197	-	1788		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981767	VBILacIne174907_0276	51409	53832	-	2424		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981768	VBILacIne174907_0276	51409	53832	-	2424		ATP-dependent Clp protease ATP-binding subunit ClpA
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981770	VBILacIne174907_0277	53915	55093	-	1179		Aromatic amino acid aminotransferase gamma (EC 2.6.1.57) @ N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981769	VBILacIne174907_0277	53915	55093	-	1179		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981771	VBILacIne174907_0278	55211	55720	-	510		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981772	VBILacIne174907_0278	55211	55720	-	510		Substrate-specific component PdxU2 of predicted pyridoxin-related ECF transporter
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981774	VBILacIne174907_0279	55710	56564	-	855		Pyridoxal kinase (EC 2.7.1.35)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981773	VBILacIne174907_0279	55710	56564	-	855		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	tRNA	44981776	VBILacIne174907_r005	56579	56652	-	74		tRNA-Pro-CGG
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981775	VBILacIne174907_r005	56579	56652	-	74		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	tRNA	44981778	VBILacIne174907_r006	56691	56762	-	72		tRNA-Gly-GCC
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981777	VBILacIne174907_r006	56691	56762	-	72		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981780	VBILacIne174907_0280	56816	58327	-	1512		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981779	VBILacIne174907_0280	56816	58327	-	1512		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981782	VBILacIne174907_0281	58345	59340	-	996		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981781	VBILacIne174907_0281	58345	59340	-	996		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981783	VBILacIne174907_0282	59419	61464	-	2046		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981784	VBILacIne174907_0282	59419	61464	-	2046		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981786	VBILacIne174907_0283	61548	62840	-	1293		tRNA(Ile)-lysidine synthetase
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981785	VBILacIne174907_0283	61548	62840	-	1293		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981788	VBILacIne174907_0284	62871	63209	-	339		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981787	VBILacIne174907_0284	62871	63209	-	339		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981789	VBILacIne174907_0285	63209	63583	-	375		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981790	VBILacIne174907_0285	63209	63583	-	375		Septum formation initiator
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981791	VBILacIne174907_0286	63666	63908	-	243		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981792	VBILacIne174907_0286	63666	63908	-	243		S4-domain-containing heat shock protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981794	VBILacIne174907_0287	63922	67254	-	3333		Transcription-repair coupling factor
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981793	VBILacIne174907_0287	63922	67254	-	3333		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981796	VBILacIne174907_0288	67275	67832	-	558		Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981795	VBILacIne174907_0288	67275	67832	-	558		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981798	VBILacIne174907_0289	67971	68942	+	972		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981797	VBILacIne174907_0289	67971	68942	+	972		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981799	VBILacIne174907_0290	69082	69765	+	684		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981800	VBILacIne174907_0290	69082	69765	+	684		FIG00742398: hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981802	VBILacIne174907_0291	69843	70970	-	1128		Alanine racemase (EC 5.1.1.1)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981801	VBILacIne174907_0291	69843	70970	-	1128		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981803	VBILacIne174907_0292	70974	71330	-	357		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981804	VBILacIne174907_0292	70974	71330	-	357		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981806	VBILacIne174907_0293	71453	72916	-	1464		Cold-shock DEAD-box protein A
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981805	VBILacIne174907_0293	71453	72916	-	1464		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981807	VBILacIne174907_0294	72932	74299	-	1368		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981808	VBILacIne174907_0294	72932	74299	-	1368		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981810	VBILacIne174907_0295	74438	74689	-	252		LSU ribosomal protein L31p
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981809	VBILacIne174907_0295	74438	74689	-	252		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981812	VBILacIne174907_0296	75004	76332	+	1329		major facilitator superfamily MFS_1
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981811	VBILacIne174907_0296	75004	76332	+	1329		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981813	VBILacIne174907_0297	76482	77252	+	771		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981814	VBILacIne174907_0297	76482	77252	+	771		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981815	VBILacIne174907_0298	77254	78264	-	1011		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981816	VBILacIne174907_0298	77254	78264	-	1011		DNA-cytosine methyltransferase (EC 2.1.1.37)
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981817	VBILacIne174907_0299	78663	79094	+	432		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981818	VBILacIne174907_0299	78663	79094	+	432		putative integrase
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981820	VBILacIne174907_0300	79429	80784	-	1356		conserved hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981819	VBILacIne174907_0300	79429	80784	-	1356		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981822	VBILacIne174907_0301	81029	82957	-	1929		ATP-dependent DNA helicase UvrD/PcrA, clostridial paralog 2
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981821	VBILacIne174907_0301	81029	82957	-	1929		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981824	VBILacIne174907_0302	82942	84909	-	1968		FIG131328: Predicted ATP-dependent endonuclease of the OLD family
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981823	VBILacIne174907_0302	82942	84909	-	1968		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981825	VBILacIne174907_0303	84972	86066	-	1095		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981826	VBILacIne174907_0303	84972	86066	-	1095		protein of unknown function DUF1603
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981828	VBILacIne174907_0304	86056	87930	-	1875		conserved hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981827	VBILacIne174907_0304	86056	87930	-	1875		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981829	VBILacIne174907_0305	87935	88150	-	216		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981830	VBILacIne174907_0305	87935	88150	-	216		hypothetical protein
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	gene	44981831	VBILacIne174907_0306	88687	90240	-	1554		
Lactobacillus iners LEAF 2053A-b	NZ_AEKH01000010	PATRIC	CDS	44981832	VBILacIne174907_0306	88687	90240	-	1554		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
