GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202115	VBILacAci137213_0334	201082	201462	+	381		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202116	VBILacAci137213_0335	201478	202665	+	1188		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202117	VBILacAci137213_0335	201478	202665	+	1188		FIG00906412: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202118	VBILacAci137213_0336	202728	203282	+	555		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202119	VBILacAci137213_0336	202728	203282	+	555		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202120	VBILacAci137213_0337	203284	203673	+	390		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202121	VBILacAci137213_0337	203284	203673	+	390		FIG00742078: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202123	VBILacAci137213_0338	203696	206131	+	2436		Cell division protein FtsK
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202122	VBILacAci137213_0338	203696	206131	+	2436		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202124	VBILacAci137213_0339	206118	207332	+	1215		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202125	VBILacAci137213_0339	206118	207332	+	1215		FIG001621: Zinc protease
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202126	VBILacAci137213_0340	207329	208582	+	1254		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202127	VBILacAci137213_0340	207329	208582	+	1254		FIG009210: peptidase, M16 family
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202129	VBILacAci137213_0341	208587	209315	+	729		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202128	VBILacAci137213_0341	208587	209315	+	729		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202130	VBILacAci137213_0342	209383	210507	+	1125		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202131	VBILacAci137213_0342	209383	210507	+	1125		Transcriptional regulator in cluster with unspecified monosaccharide ABC transport system
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202132	VBILacAci137213_0343	210530	211090	+	561		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202133	VBILacAci137213_0343	210530	211090	+	561		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202135	VBILacAci137213_0344	211267	212358	+	1092		RecA protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202134	VBILacAci137213_0344	211267	212358	+	1092		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202136	VBILacAci137213_0345	212475	214106	+	1632		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202137	VBILacAci137213_0345	212475	214106	+	1632		FIG002344: Hydrolase (HAD superfamily)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202138	VBILacAci137213_0346	214207	215376	+	1170		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202139	VBILacAci137213_0346	214207	215376	+	1170		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202140	VBILacAci137213_0347	215402	216064	-	663		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202141	VBILacAci137213_0347	215402	216064	-	663		FIG000605: protein co-occurring with transport systems (COG1739)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202142	VBILacAci137213_0348	216320	217390	+	1071		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202143	VBILacAci137213_0348	216320	217390	+	1071		ComF operon protein A, DNA transporter ATPase
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202144	VBILacAci137213_0349	217387	217974	+	588		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202145	VBILacAci137213_0349	217387	217974	+	588		ComF operon protein C
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202147	VBILacAci137213_0350	218164	218706	+	543		Ribosomal subunit interface protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202146	VBILacAci137213_0350	218164	218706	+	543		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202149	VBILacAci137213_0351	218845	221244	+	2400		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202148	VBILacAci137213_0351	218845	221244	+	2400		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202151	VBILacAci137213_0352	221421	222419	+	999		Peptide chain release factor 2
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202150	VBILacAci137213_0352	221421	222419	+	999		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202153	VBILacAci137213_0353	222427	222702	+	276		FIG01263178: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202152	VBILacAci137213_0353	222427	222702	+	276		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202155	VBILacAci137213_0354	222718	223686	+	969		HPr kinase/phosphorylase (EC 2.7.1.-) (EC 2.7.4.-)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202154	VBILacAci137213_0354	222718	223686	+	969		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202156	VBILacAci137213_0355	223679	224518	+	840		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202157	VBILacAci137213_0355	223679	224518	+	840		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202158	VBILacAci137213_0356	224558	225577	+	1020		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202159	VBILacAci137213_0356	224558	225577	+	1020		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202161	VBILacAci137213_0357	225654	226580	+	927		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202160	VBILacAci137213_0357	225654	226580	+	927		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202162	VBILacAci137213_0358	226758	228539	+	1782		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202163	VBILacAci137213_0358	226758	228539	+	1782		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202164	VBILacAci137213_0359	228689	229834	+	1146		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202165	VBILacAci137213_0359	228689	229834	+	1146		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202167	VBILacAci137213_0360	229824	230966	+	1143		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202166	VBILacAci137213_0360	229824	230966	+	1143		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202169	VBILacAci137213_0361	230976	232406	+	1431		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202168	VBILacAci137213_0361	230976	232406	+	1431		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202171	VBILacAci137213_0362	232425	234836	+	2412		Glycogen phosphorylase (EC 2.4.1.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202170	VBILacAci137213_0362	232425	234836	+	2412		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202174	VBILacAci137213_0363	234836	235336	+	501		Neopullulanase (EC 3.2.1.135)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202173	VBILacAci137213_0363	234836	235336	+	501		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202172	VBILacAci137213_pg003	234836	236604	+	1769		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202175	VBILacAci137213_0364	235357	236604	+	1248		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202176	VBILacAci137213_0364	235357	236604	+	1248		Neopullulanase (EC 3.2.1.135)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202177	VBILacAci137213_0365	236723	238447	+	1725		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202178	VBILacAci137213_0365	236723	238447	+	1725		Phosphoglucosamine mutase (EC 5.4.2.10) / Phosphomannomutase (EC 5.4.2.8)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202179	VBILacAci137213_0366	238550	240601	+	2052		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202180	VBILacAci137213_0366	238550	240601	+	2052		Excinuclease ABC subunit B
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202181	VBILacAci137213_0367	240588	243428	+	2841		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202182	VBILacAci137213_0367	240588	243428	+	2841		Excinuclease ABC subunit A
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202183	VBILacAci137213_0368	243491	244033	+	543		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202184	VBILacAci137213_0368	243491	244033	+	543		Integral membrane protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202186	VBILacAci137213_0369	244114	244995	+	882		Hypothetical ATP-binding protein UPF0042, contains P-loop
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202185	VBILacAci137213_0369	244114	244995	+	882		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202187	VBILacAci137213_0370	245005	246048	+	1044		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202188	VBILacAci137213_0370	245005	246048	+	1044		Hypothetical protein UPF0052
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202189	VBILacAci137213_0371	246041	246976	+	936		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202190	VBILacAci137213_0371	246041	246976	+	936		Cytoplasmic hypothetical protein DUF199
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202192	VBILacAci137213_0372	247016	247603	-	588		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202191	VBILacAci137213_0372	247016	247603	-	588		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202194	VBILacAci137213_0373	247791	249422	+	1632		FIG00747220: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202193	VBILacAci137213_0373	247791	249422	+	1632		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202195	VBILacAci137213_0374	249483	250919	-	1437		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202196	VBILacAci137213_0374	249483	250919	-	1437		Amino acid permease
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202197	VBILacAci137213_r015	251220	251291	-	72		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	tRNA	31202198	VBILacAci137213_r015	251220	251291	-	72		tRNA-Arg-CCG
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202200	VBILacAci137213_0375	251533	252564	+	1032		Central glycolytic genes regulator
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202199	VBILacAci137213_0375	251533	252564	+	1032		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202201	VBILacAci137213_0376	252618	253634	+	1017		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202202	VBILacAci137213_0376	252618	253634	+	1017		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202203	VBILacAci137213_0377	253648	253764	-	117		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202204	VBILacAci137213_0377	253648	253764	-	117		hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202205	VBILacAci137213_0378	253748	254959	+	1212		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202206	VBILacAci137213_0378	253748	254959	+	1212		Phosphoglycerate kinase (EC 2.7.2.3)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202208	VBILacAci137213_0379	254985	255743	+	759		Triosephosphate isomerase (EC 5.3.1.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202207	VBILacAci137213_0379	254985	255743	+	759		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202209	VBILacAci137213_0380	256061	256225	-	165		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202210	VBILacAci137213_0380	256061	256225	-	165		FIG00742364: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202211	VBILacAci137213_0381	256345	256581	-	237		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202212	VBILacAci137213_0381	256345	256581	-	237		FIG00742364: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202213	VBILacAci137213_0382	256594	257469	-	876		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202214	VBILacAci137213_0382	256594	257469	-	876		hydrolase, haloacid dehalogenase-like family
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202216	VBILacAci137213_0383	257537	258235	+	699		Uracil-DNA glycosylase, family 1
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202215	VBILacAci137213_0383	257537	258235	+	699		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202218	VBILacAci137213_0384	258247	259236	+	990		Phosphate acetyltransferase (EC 2.3.1.8)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202217	VBILacAci137213_0384	258247	259236	+	990		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202219	VBILacAci137213_0385	259236	259715	+	480		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202220	VBILacAci137213_0385	259236	259715	+	480		ATPase YjeE, predicted to have essential role in cell wall biosynthesis
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202222	VBILacAci137213_0386	259790	260323	-	534		Exonuclease
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202221	VBILacAci137213_0386	259790	260323	-	534		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202223	VBILacAci137213_0387	260419	261315	+	897		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202224	VBILacAci137213_0387	260419	261315	+	897		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.1.1.158)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202226	VBILacAci137213_0388	261374	262471	+	1098		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202225	VBILacAci137213_0388	261374	262471	+	1098		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202228	VBILacAci137213_0389	262461	263273	+	813		Spermidine Putrescine ABC transporter permease component PotB (TC 3.A.1.11.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202227	VBILacAci137213_0389	262461	263273	+	813		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202230	VBILacAci137213_0390	263270	264085	+	816		Spermidine Putrescine ABC transporter permease component potC (TC_3.A.1.11.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202229	VBILacAci137213_0390	263270	264085	+	816		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202232	VBILacAci137213_0391	264082	265155	+	1074		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202231	VBILacAci137213_0391	264082	265155	+	1074		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202233	VBILacAci137213_0392	265192	266034	+	843		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202234	VBILacAci137213_0392	265192	266034	+	843		Hypothetical protein YbbP, contains nucleotide-binding domain of DisA bacterial checkpoint controller
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202236	VBILacAci137213_0393	266031	266990	+	960		uncharacterized secreted protein, YBBR Bacillus subtilis homolog
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202235	VBILacAci137213_0393	266031	266990	+	960		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202237	VBILacAci137213_0394	267022	268380	+	1359		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202238	VBILacAci137213_0394	267022	268380	+	1359		Phosphoglucosamine mutase (EC 5.4.2.10)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202240	VBILacAci137213_0395	268480	269295	+	816		Hydrolase (HAD superfamily)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202239	VBILacAci137213_0395	268480	269295	+	816		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202242	VBILacAci137213_0396	269329	270114	+	786		Hydrolase (HAD superfamily)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202241	VBILacAci137213_0396	269329	270114	+	786		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202243	VBILacAci137213_0397	270208	270924	+	717		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202244	VBILacAci137213_0397	270208	270924	+	717		FIG00745074: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202246	VBILacAci137213_0398	270928	271386	+	459		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202245	VBILacAci137213_0398	270928	271386	+	459		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202248	VBILacAci137213_0399	271410	272546	-	1137		Glycerate kinase (EC 2.7.1.31)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202247	VBILacAci137213_0399	271410	272546	-	1137		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202249	VBILacAci137213_0400	272776	273618	+	843		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202250	VBILacAci137213_0400	272776	273618	+	843		Beta-glucoside bgl operon antiterminator, BglG family
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202252	VBILacAci137213_0401	273743	275734	+	1992		PTS system, beta-glucoside-specific IIB component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIC component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIA component (EC 2.7.1.69)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202251	VBILacAci137213_0401	273743	275734	+	1992		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202254	VBILacAci137213_0402	275816	277291	+	1476		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202253	VBILacAci137213_0402	275816	277291	+	1476		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202256	VBILacAci137213_0403	277420	278367	+	948		FIG00746165: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202255	VBILacAci137213_0403	277420	278367	+	948		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202258	VBILacAci137213_0404	278422	280047	-	1626		Amino acid permease
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202257	VBILacAci137213_0404	278422	280047	-	1626		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202259	VBILacAci137213_0405	280422	280607	+	186		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202260	VBILacAci137213_0405	280422	280607	+	186		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202262	VBILacAci137213_0406	280813	281286	+	474		FIG00744186: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202261	VBILacAci137213_0406	280813	281286	+	474		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202263	VBILacAci137213_0407	281376	282104	+	729		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202264	VBILacAci137213_0407	281376	282104	+	729		FIG000859: hypothetical protein YebC
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202266	VBILacAci137213_0408	282230	283204	+	975		Late competence protein ComGA, access of DNA to ComEA
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202265	VBILacAci137213_0408	282230	283204	+	975		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202267	VBILacAci137213_0409	283170	284174	+	1005		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202268	VBILacAci137213_0409	283170	284174	+	1005		Late competence protein ComGB, access of DNA to ComEA
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202270	VBILacAci137213_0410	284265	284546	+	282		Late competence protein ComGC, access of DNA to ComEA, FIG007487
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202269	VBILacAci137213_0410	284265	284546	+	282		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202272	VBILacAci137213_0411	284671	284940	+	270		Late competence protein ComGD, access of DNA to ComEA, FIG038316
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202271	VBILacAci137213_0411	284671	284940	+	270		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202273	VBILacAci137213_0412	284961	285206	+	246		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202274	VBILacAci137213_0412	284961	285206	+	246		FIG00746129: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202275	VBILacAci137213_0413	285217	285729	+	513		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202276	VBILacAci137213_0413	285217	285729	+	513		Late competence protein ComGE, FIG075573
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202278	VBILacAci137213_0414	285903	286904	+	1002		Adenine-specific methyltransferase (EC 2.1.1.72)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202277	VBILacAci137213_0414	285903	286904	+	1002		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202280	VBILacAci137213_0415	286945	288129	+	1185		Acetate kinase (EC 2.7.2.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202279	VBILacAci137213_0415	286945	288129	+	1185		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202282	VBILacAci137213_0416	288763	289653	+	891		FIG00747470: hypothetical protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202281	VBILacAci137213_0416	288763	289653	+	891		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202283	VBILacAci137213_0417	289742	290647	+	906		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202284	VBILacAci137213_0417	289742	290647	+	906		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202285	VBILacAci137213_0418	290620	290823	+	204		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202286	VBILacAci137213_0418	290620	290823	+	204		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202288	VBILacAci137213_0419	290892	291857	+	966		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202287	VBILacAci137213_0419	290892	291857	+	966		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202289	VBILacAci137213_0420	291892	292284	+	393		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202290	VBILacAci137213_0420	291892	292284	+	393		Predicted integral membrane protein
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	CDS	31202292	VBILacAci137213_0421	292302	292733	+	432		DNA-binding response regulator, OmpR family
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202291	VBILacAci137213_0421	292302	292733	+	432		
Lactobacillus acidophilus ATCC 4796	NZ_GG669566	PATRIC	gene	31202293	VBILacAci137213_0422	292750	293007	+	258		
