GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000008	PATRIC	gene	44984647	VBILacIne170635_0325	91156	91923	+	768		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000008	PATRIC	CDS	44984648	VBILacIne170635_0325	91156	91923	+	768		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000008	PATRIC	CDS	44984650	VBILacIne170635_0326	91935	92687	+	753		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000008	PATRIC	gene	44984649	VBILacIne170635_0326	91935	92687	+	753		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	source	44984651		1	22708	+	22708		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984652	VBILacIne170635_0327	7	687	+	681		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984653	VBILacIne170635_0327	7	687	+	681		Unspecified monosaccharide ABC transport system, permease component I
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984655	VBILacIne170635_0328	687	1643	+	957		Unspecified monosaccharide ABC transport system, permease component 2
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984654	VBILacIne170635_0328	687	1643	+	957		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984657	VBILacIne170635_0329	1672	2628	-	957		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984656	VBILacIne170635_0329	1672	2628	-	957		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984658	VBILacIne170635_0330	2801	4294	-	1494		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984659	VBILacIne170635_0330	2801	4294	-	1494		Di/tripeptide permease DtpT
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984661	VBILacIne170635_0331	4470	5174	+	705		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984660	VBILacIne170635_0331	4470	5174	+	705		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984663	VBILacIne170635_0332	5295	5939	+	645		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984662	VBILacIne170635_0332	5295	5939	+	645		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984664	VBILacIne170635_0333	5952	6617	+	666		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984665	VBILacIne170635_0333	5952	6617	+	666		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984666	VBILacIne170635_0334	6639	7949	+	1311		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984667	VBILacIne170635_0334	6639	7949	+	1311		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984668	VBILacIne170635_0335	7967	8614	+	648		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984669	VBILacIne170635_0335	7967	8614	+	648		FIG00743585: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984671	VBILacIne170635_0336	8662	9822	-	1161		Na+/H+ antiporter NapA
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984670	VBILacIne170635_0336	8662	9822	-	1161		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984673	VBILacIne170635_0337	10008	10499	-	492		CBS domain protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984672	VBILacIne170635_0337	10008	10499	-	492		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984674	VBILacIne170635_0338	10648	11796	+	1149		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984675	VBILacIne170635_0338	10648	11796	+	1149		FIG00742425: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984677	VBILacIne170635_0339	12172	12327	+	156		FIG00743858: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984676	VBILacIne170635_0339	12172	12327	+	156		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984678	VBILacIne170635_0340	12346	13863	+	1518		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984679	VBILacIne170635_0340	12346	13863	+	1518		D-alanine--poly(phosphoribitol) ligase subunit 1 (EC 6.1.1.13)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984681	VBILacIne170635_0341	13860	15077	+	1218		D-alanyl transfer protein DltB
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984680	VBILacIne170635_0341	13860	15077	+	1218		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984682	VBILacIne170635_0342	15123	15362	+	240		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984683	VBILacIne170635_0342	15123	15362	+	240		D-alanine--poly(phosphoribitol) ligase subunit 2 (EC 6.1.1.13)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984685	VBILacIne170635_0343	15355	17640	+	2286		Poly(glycerophosphate chain) D-alanine transfer protein DltD
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984684	VBILacIne170635_0343	15355	17640	+	2286		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984686	VBILacIne170635_0344	17692	20133	-	2442		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984687	VBILacIne170635_0344	17692	20133	-	2442		ABC transporter permease protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984688	VBILacIne170635_0345	20143	20844	-	702		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984689	VBILacIne170635_0345	20143	20844	-	702		ABC transporter ATPase protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	gene	44984690	VBILacIne170635_0346	21040	22455	+	1416		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000009	PATRIC	CDS	44984691	VBILacIne170635_0346	21040	22455	+	1416		FIG00743117: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000010	PATRIC	source	44984692		1	4025	+	4025		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000010	PATRIC	CDS	44984694	VBILacIne170635_0347	26	613	+	588		Phosphoenolpyruvate synthase (EC 2.7.9.2)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000010	PATRIC	gene	44984693	VBILacIne170635_0347	26	613	+	588		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000010	PATRIC	gene	44984695	VBILacIne170635_0348	2316	3995	-	1680		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000010	PATRIC	CDS	44984696	VBILacIne170635_0348	2316	3995	-	1680		DNA polymerase III subunit( EC:2.7.7.7 )
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	source	44984697		1	116339	+	116339		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984698	VBILacIne170635_0349	8773	10275	+	1503		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984699	VBILacIne170635_0349	8773	10275	+	1503		Capsule synthesis positive regulator AcpA
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984701	VBILacIne170635_0350	10756	11418	+	663		hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984700	VBILacIne170635_0350	10756	11418	+	663		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984702	VBILacIne170635_0351	11408	12562	+	1155		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984703	VBILacIne170635_0351	11408	12562	+	1155		Adenosylhomocysteinase (EC 3.3.1.1)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984704	VBILacIne170635_0352	13237	14625	+	1389		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984705	VBILacIne170635_0352	13237	14625	+	1389		hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984707	VBILacIne170635_0353	14628	15320	+	693		hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984706	VBILacIne170635_0353	14628	15320	+	693		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984708	VBILacIne170635_0354	15373	16119	-	747		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984709	VBILacIne170635_0354	15373	16119	-	747		Aspartate racemase (EC 5.1.1.13)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984711	VBILacIne170635_0355	16143	17702	-	1560		UDP-N-acetylmuramoylalanyl-D-glutamate--L-lysine ligase (EC 6.3.2.7)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984710	VBILacIne170635_0355	16143	17702	-	1560		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984712	VBILacIne170635_0356	17737	18918	-	1182		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984713	VBILacIne170635_0356	17737	18918	-	1182		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984715	VBILacIne170635_0357	18908	19597	-	690		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984714	VBILacIne170635_0357	18908	19597	-	690		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984716	VBILacIne170635_0358	19629	20675	-	1047		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984717	VBILacIne170635_0358	19629	20675	-	1047		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984719	VBILacIne170635_0359	20695	21177	-	483		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984718	VBILacIne170635_0359	20695	21177	-	483		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984720	VBILacIne170635_0360	21206	21943	-	738		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984721	VBILacIne170635_0360	21206	21943	-	738		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984722	VBILacIne170635_0361	21957	22676	-	720		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984723	VBILacIne170635_0361	21957	22676	-	720		Acyl-ACP thioesterase
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984724	VBILacIne170635_0362	22686	23540	-	855		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984725	VBILacIne170635_0362	22686	23540	-	855		rRNA small subunit methyltransferase I
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984726	VBILacIne170635_0363	23543	23896	-	354		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984727	VBILacIne170635_0363	23543	23896	-	354		DNA replication intiation control protein YabA
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984728	VBILacIne170635_0364	23912	24769	-	858		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984729	VBILacIne170635_0364	23912	24769	-	858		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984730	VBILacIne170635_0365	24786	25427	-	642		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984731	VBILacIne170635_0365	24786	25427	-	642		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984732	VBILacIne170635_0366	25487	25720	-	234		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984733	VBILacIne170635_0366	25487	25720	-	234		FIG015094: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984734	VBILacIne170635_0367	25717	26316	-	600		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984735	VBILacIne170635_0367	25717	26316	-	600		Recombination protein RecR
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984736	VBILacIne170635_0368	26316	26645	-	330		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984737	VBILacIne170635_0368	26316	26645	-	330		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984738	VBILacIne170635_0369	26691	28442	-	1752		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984739	VBILacIne170635_0369	26691	28442	-	1752		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984740	VBILacIne170635_0370	28624	29100	-	477		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984741	VBILacIne170635_0370	28624	29100	-	477		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984742	VBILacIne170635_0371	29119	29733	-	615		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984743	VBILacIne170635_0371	29119	29733	-	615		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984745	VBILacIne170635_0372	29779	30408	-	630		FIG00742147: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984744	VBILacIne170635_0372	29779	30408	-	630		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984746	VBILacIne170635_0373	30431	30892	-	462		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984747	VBILacIne170635_0373	30431	30892	-	462		FIG00744344: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984749	VBILacIne170635_0374	31192	31644	-	453		Integral membrane protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984748	VBILacIne170635_0374	31192	31644	-	453		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984750	VBILacIne170635_0375	31646	32428	-	783		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984751	VBILacIne170635_0375	31646	32428	-	783		FIG00745999: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984753	VBILacIne170635_0376	32421	32810	-	390		FIG00742827: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984752	VBILacIne170635_0376	32421	32810	-	390		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984754	VBILacIne170635_0377	32995	33579	+	585		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984755	VBILacIne170635_0377	32995	33579	+	585		TolA protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984756	VBILacIne170635_0378	33611	34717	-	1107		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984757	VBILacIne170635_0378	33611	34717	-	1107		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984758	VBILacIne170635_0379	34855	36654	+	1800		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984759	VBILacIne170635_0379	34855	36654	+	1800		Oligoendopeptidase F
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984760	VBILacIne170635_0380	36787	37782	+	996		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984761	VBILacIne170635_0380	36787	37782	+	996		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984763	VBILacIne170635_0381	37795	38379	+	585		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984762	VBILacIne170635_0381	37795	38379	+	585		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984765	VBILacIne170635_0382	38376	38744	+	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984764	VBILacIne170635_0382	38376	38744	+	369		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984766	VBILacIne170635_0383	38926	39798	-	873		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984767	VBILacIne170635_0383	38926	39798	-	873		aldose epimerase family protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984769	VBILacIne170635_0384	39982	40659	-	678		FIG00744856: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984768	VBILacIne170635_0384	39982	40659	-	678		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984770	VBILacIne170635_0385	40672	41247	-	576		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984771	VBILacIne170635_0385	40672	41247	-	576		Galactose-6-phosphate isomerase, LacB subunit (EC 5.3.1.26)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984772	VBILacIne170635_0386	41265	41693	-	429		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984773	VBILacIne170635_0386	41265	41693	-	429		Galactose-6-phosphate isomerase, LacA subunit (EC 5.3.1.26)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984774	VBILacIne170635_0387	41703	42461	-	759		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984775	VBILacIne170635_0387	41703	42461	-	759		Lactose phosphotransferase system repressor
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984776	VBILacIne170635_0388	42579	43571	-	993		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984777	VBILacIne170635_0388	42579	43571	-	993		Tagatose 1,6-diphosphate aldolase (EC 4.1.2.40)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984779	VBILacIne170635_0389	43620	43862	-	243		hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984778	VBILacIne170635_0389	43620	43862	-	243		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984781	VBILacIne170635_0390	43917	45329	-	1413		PTS system, galactose-specific IIC component (EC 2.7.1.69)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984780	VBILacIne170635_0390	43917	45329	-	1413		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984783	VBILacIne170635_0391	45365	45679	-	315		PTS system, galactose-specific IIB component (EC 2.7.1.69)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984782	VBILacIne170635_0391	45365	45679	-	315		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984785	VBILacIne170635_0392	45710	46198	-	489		PTS system, galactose-specific IIA component (EC 2.7.1.69)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984784	VBILacIne170635_0392	45710	46198	-	489		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984787	VBILacIne170635_0393	46400	48418	-	2019		FIG00743509: hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984786	VBILacIne170635_0393	46400	48418	-	2019		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984788	VBILacIne170635_0394	48483	48881	-	399		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984789	VBILacIne170635_0394	48483	48881	-	399		Predicted PTS system, galactosamine-specific IIA component (EC 2.7.1.69)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984790	VBILacIne170635_0395	48900	49718	-	819		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984791	VBILacIne170635_0395	48900	49718	-	819		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984793	VBILacIne170635_0396	49705	50610	-	906		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable mannose specific
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984792	VBILacIne170635_0396	49705	50610	-	906		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984794	VBILacIne170635_0397	50622	51113	-	492		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984795	VBILacIne170635_0397	50622	51113	-	492		PTS system, mannose-specific IIB component (EC 2.7.1.69)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984796	VBILacIne170635_0398	51192	52364	-	1173		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984797	VBILacIne170635_0398	51192	52364	-	1173		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984799	VBILacIne170635_0399	52376	53545	-	1170		Galactosamine-6-phosphate isomerase (EC 5.3.1.-)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984798	VBILacIne170635_0399	52376	53545	-	1170		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984801	VBILacIne170635_0400	53567	54277	-	711		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984800	VBILacIne170635_0400	53567	54277	-	711		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984803	VBILacIne170635_0401	54692	54922	+	231		hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984802	VBILacIne170635_0401	54692	54922	+	231		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984804	VBILacIne170635_0402	55120	55776	+	657		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984805	VBILacIne170635_0402	55120	55776	+	657		Type II restriction enzyme NlaIV
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984806	VBILacIne170635_0403	55826	57289	-	1464		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984807	VBILacIne170635_0403	55826	57289	-	1464		DNA-cytosine methyltransferase (EC 2.1.1.37)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984809	VBILacIne170635_0404	57585	58952	-	1368		Phage integrase (Site-specific recombinase)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984808	VBILacIne170635_0404	57585	58952	-	1368		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984810	VBILacIne170635_0405	58912	59121	-	210		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984811	VBILacIne170635_0405	58912	59121	-	210		hypothetical protein
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984812	VBILacIne170635_0406	59350	60045	-	696		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984813	VBILacIne170635_0406	59350	60045	-	696		Type III restriction-modification system methylation subunit (EC 2.1.1.72)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984814	VBILacIne170635_0407	60231	61790	-	1560		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984815	VBILacIne170635_0407	60231	61790	-	1560		Thiol-activated cytolysin
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984817	VBILacIne170635_0408	61992	62468	+	477		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984816	VBILacIne170635_0408	61992	62468	+	477		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	gene	44984818	VBILacIne170635_0409	62597	64333	-	1737		
Lactobacillus iners LEAF 2052A-d	NZ_AEKI01000011	PATRIC	CDS	44984819	VBILacIne170635_0409	62597	64333	-	1737		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
