GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705655	VBILacCri66009_0146	358633	358926	+	294		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705656	VBILacCri66009_0146	358633	358926	+	294		Citrate lyase gamma chain, acyl carrier protein (EC 4.1.3.6)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705658	VBILacCri66009_0147	358927	359841	+	915		Citrate lyase beta chain (EC 4.1.3.6)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705657	VBILacCri66009_0147	358927	359841	+	915		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705660	VBILacCri66009_0148	359831	361372	+	1542		Citrate lyase alpha chain (EC 4.1.3.6)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705659	VBILacCri66009_0148	359831	361372	+	1542		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705662	VBILacCri66009_0149	361789	362244	+	456		FIG00746334: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705661	VBILacCri66009_0149	361789	362244	+	456		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705664	VBILacCri66009_0150	362274	362435	+	162		FIG00746371: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705663	VBILacCri66009_0150	362274	362435	+	162		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705666	VBILacCri66009_0151	362453	363286	-	834		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705665	VBILacCri66009_0151	362453	363286	-	834		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705667	VBILacCri66009_0152	363279	364988	-	1710		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705668	VBILacCri66009_0152	363279	364988	-	1710		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705669	VBILacCri66009_0153	364992	365549	-	558		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705670	VBILacCri66009_0153	364992	365549	-	558		Substrate-specific component MtsA of methionine-regulated ECF transporter
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705671	VBILacCri66009_0154	365707	366087	+	381		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705672	VBILacCri66009_0154	365707	366087	+	381		FIG00742859: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705673	VBILacCri66009_0155	366154	366285	-	132		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705674	VBILacCri66009_0155	366154	366285	-	132		FIG00749011: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705676	VBILacCri66009_0156	366387	366530	-	144		putative transporter protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705675	VBILacCri66009_0156	366387	366530	-	144		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705677	VBILacCri66009_0157	366761	367699	-	939		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705678	VBILacCri66009_0157	366761	367699	-	939		Citrate lyase transcriptional regulator CitI
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705680	VBILacCri66009_0158	367863	369209	+	1347		Integral membrane protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705679	VBILacCri66009_0158	367863	369209	+	1347		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705681	VBILacCri66009_0159	369548	371038	-	1491		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705682	VBILacCri66009_0159	369548	371038	-	1491		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705684	VBILacCri66009_0160	371243	371851	-	609		Possible cell surface protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705683	VBILacCri66009_0160	371243	371851	-	609		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705686	VBILacCri66009_0161	372317	372826	-	510		Transcriptional regulator
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705685	VBILacCri66009_0161	372317	372826	-	510		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705688	VBILacCri66009_0162	372887	373831	+	945		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705687	VBILacCri66009_0162	372887	373831	+	945		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705689	VBILacCri66009_0163	374127	374249	+	123		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705690	VBILacCri66009_0163	374127	374249	+	123		FIG00745767: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705691	VBILacCri66009_0164	374264	376504	+	2241		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705692	VBILacCri66009_0164	374264	376504	+	2241		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705693	VBILacCri66009_0165	376504	376941	+	438		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705694	VBILacCri66009_0165	376504	376941	+	438		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705695	VBILacCri66009_0166	377237	378523	+	1287		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705696	VBILacCri66009_0166	377237	378523	+	1287		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705697	VBILacCri66009_0167	378529	380382	+	1854		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705698	VBILacCri66009_0167	378529	380382	+	1854		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705699	VBILacCri66009_0168	380448	381632	-	1185		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705700	VBILacCri66009_0168	380448	381632	-	1185		N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705701	VBILacCri66009_0169	381751	381882	-	132		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705702	VBILacCri66009_0169	381751	381882	-	132		FIG00748177: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705703	VBILacCri66009_0170	382112	383302	+	1191		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705704	VBILacCri66009_0170	382112	383302	+	1191		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705705	VBILacCri66009_0171	383807	384025	+	219		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705706	VBILacCri66009_0171	383807	384025	+	219		reductase-dehydrogenase( EC:1.1.1.- )
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705707	VBILacCri66009_0172	384117	384365	+	249		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705708	VBILacCri66009_0172	384117	384365	+	249		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705710	VBILacCri66009_0173	384420	384641	+	222		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705709	VBILacCri66009_0173	384420	384641	+	222		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705711	VBILacCri66009_0174	384690	385502	+	813		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705712	VBILacCri66009_0174	384690	385502	+	813		Promiscuous sugar phosphatase YidA, haloacid dehalogenase-like phosphatase family
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705713	VBILacCri66009_0175	385569	386534	+	966		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705714	VBILacCri66009_0175	385569	386534	+	966		Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705716	VBILacCri66009_0176	386601	387986	-	1386		contains amino acid permease domain
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705715	VBILacCri66009_0176	386601	387986	-	1386		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705718	VBILacCri66009_0177	388084	388698	-	615		alkaline phosphatase like protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705717	VBILacCri66009_0177	388084	388698	-	615		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705720	VBILacCri66009_0178	388838	390640	+	1803		Excinuclease ABC subunit C
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705719	VBILacCri66009_0178	388838	390640	+	1803		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705721	VBILacCri66009_0179	390719	392023	+	1305		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705722	VBILacCri66009_0179	390719	392023	+	1305		COG0536: GTP-binding protein Obg
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705723	VBILacCri66009_0180	392195	393955	+	1761		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705724	VBILacCri66009_0180	392195	393955	+	1761		Acyltransferase
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705726	VBILacCri66009_0181	393973	394911	+	939		Ribonuclease Z (EC 3.1.26.11)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705725	VBILacCri66009_0181	393973	394911	+	939		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705727	VBILacCri66009_0182	394908	395702	+	795		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705728	VBILacCri66009_0182	394908	395702	+	795		Oxidoreductase, short-chain dehydrogenase/reductase family
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705729	VBILacCri66009_0183	395709	395957	+	249		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705730	VBILacCri66009_0183	395709	395957	+	249		FIG00744981: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705731	VBILacCri66009_0184	396060	396248	+	189		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705732	VBILacCri66009_0184	396060	396248	+	189		LSU ribosomal protein L32p
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705734	VBILacCri66009_0185	396308	397864	+	1557		2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705733	VBILacCri66009_0185	396308	397864	+	1557		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705736	VBILacCri66009_0186	397926	398102	-	177		FIG00743751: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705735	VBILacCri66009_0186	397926	398102	-	177		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705737	VBILacCri66009_0187	398260	401367	+	3108		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705738	VBILacCri66009_0187	398260	401367	+	3108		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705740	VBILacCri66009_0188	402399	403361	+	963		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705739	VBILacCri66009_0188	402399	403361	+	963		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705741	VBILacCri66009_0189	403396	405165	+	1770		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705742	VBILacCri66009_0189	403396	405165	+	1770		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705743	VBILacCri66009_0190	405292	406185	+	894		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705744	VBILacCri66009_0190	405292	406185	+	894		S1 RNA binding domain
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705745	VBILacCri66009_0191	406172	407077	+	906		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705746	VBILacCri66009_0191	406172	407077	+	906		Tyrosine recombinase XerD
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705748	VBILacCri66009_0192	407125	407448	+	324		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705747	VBILacCri66009_0192	407125	407448	+	324		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705749	VBILacCri66009_0193	407435	408175	+	741		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705750	VBILacCri66009_0193	407435	408175	+	741		Segregation and condensation protein A
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705752	VBILacCri66009_0194	408198	408755	+	558		Segregation and condensation protein B
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705751	VBILacCri66009_0194	408198	408755	+	558		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705753	VBILacCri66009_0195	408759	409475	+	717		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705754	VBILacCri66009_0195	408759	409475	+	717		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705755	VBILacCri66009_0196	409693	410382	+	690		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705756	VBILacCri66009_0196	409693	410382	+	690		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705758	VBILacCri66009_0197	410484	410945	+	462		FIG00627979: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705757	VBILacCri66009_0197	410484	410945	+	462		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705759	VBILacCri66009_0198	410997	411668	+	672		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705760	VBILacCri66009_0198	410997	411668	+	672		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705762	VBILacCri66009_0199	411741	412949	+	1209		SSU ribosomal protein S1p
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705761	VBILacCri66009_0199	411741	412949	+	1209		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705764	VBILacCri66009_0200	413441	414748	+	1308		GTP-binding protein EngA
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705763	VBILacCri66009_0200	413441	414748	+	1308		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705765	VBILacCri66009_0201	414908	415183	+	276		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705766	VBILacCri66009_0201	414908	415183	+	276		DNA-binding protein HBsu
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705768	VBILacCri66009_0202	415264	416511	+	1248		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705767	VBILacCri66009_0202	415264	416511	+	1248		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705770	VBILacCri66009_0203	416552	417781	-	1230		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705769	VBILacCri66009_0203	416552	417781	-	1230		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705771	VBILacCri66009_0204	419589	419921	+	333		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705772	VBILacCri66009_0204	419589	419921	+	333		Ribosomal-protein-L7p-serine acetyltransferase
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705773	VBILacCri66009_0205	422331	423002	+	672		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705774	VBILacCri66009_0205	422331	423002	+	672		FIG00748513: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705775	VBILacCri66009_0206	422990	423541	+	552		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705776	VBILacCri66009_0206	422990	423541	+	552		FIG00742777: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705778	VBILacCri66009_0207	423615	424304	+	690		FIG00747623: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705777	VBILacCri66009_0207	423615	424304	+	690		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705780	VBILacCri66009_0208	424490	424864	+	375		FIG00743852: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705779	VBILacCri66009_0208	424490	424864	+	375		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705782	VBILacCri66009_0209	424867	425319	+	453		FIG00742724: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705781	VBILacCri66009_0209	424867	425319	+	453		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705783	VBILacCri66009_0210	426224	426985	+	762		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705784	VBILacCri66009_0210	426224	426985	+	762		Uridine phosphorylase (EC 2.4.2.3)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705785	VBILacCri66009_0211	427017	427781	+	765		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705786	VBILacCri66009_0211	427017	427781	+	765		Uridine phosphorylase (EC 2.4.2.3)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705787	VBILacCri66009_0212	427823	428452	-	630		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705788	VBILacCri66009_0212	427823	428452	-	630		Aminoglycoside N3'-acetyltransferase
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705789	VBILacCri66009_0213	430343	431653	-	1311		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705790	VBILacCri66009_0213	430343	431653	-	1311		contains amino acid permease domain
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705791	VBILacCri66009_0214	431878	432378	+	501		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705792	VBILacCri66009_0214	431878	432378	+	501		putative lactocepin S-layer protein( EC:3.4.21.96 )
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705793	VBILacCri66009_0215	432605	433828	-	1224		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705794	VBILacCri66009_0215	432605	433828	-	1224		Phage integrase
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705795	VBILacCri66009_0216	434004	434549	-	546		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705796	VBILacCri66009_0216	434004	434549	-	546		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705798	VBILacCri66009_0217	434629	434742	+	114		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705797	VBILacCri66009_0217	434629	434742	+	114		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705800	VBILacCri66009_0218	435127	435675	-	549		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705799	VBILacCri66009_0218	435127	435675	-	549		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705801	VBILacCri66009_0219	435732	436763	-	1032		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705802	VBILacCri66009_0219	435732	436763	-	1032		Hypothetical SAV0801 homolog in superantigen-encoding pathogenicity islands SaPI
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705803	VBILacCri66009_0220	436910	437539	-	630		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705804	VBILacCri66009_0220	436910	437539	-	630		SOS-response repressor and protease LexA (EC 3.4.21.88)
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705806	VBILacCri66009_0221	437692	437946	+	255		transcriptional regulator, putative
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705805	VBILacCri66009_0221	437692	437946	+	255		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705808	VBILacCri66009_0222	438149	438496	-	348		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705807	VBILacCri66009_0222	438149	438496	-	348		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705810	VBILacCri66009_0223	438594	438725	+	132		FIG00749452: hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705809	VBILacCri66009_0223	438594	438725	+	132		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705812	VBILacCri66009_0224	438725	438961	+	237		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705811	VBILacCri66009_0224	438725	438961	+	237		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705813	VBILacCri66009_0225	439092	439220	+	129		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705814	VBILacCri66009_0225	439092	439220	+	129		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705816	VBILacCri66009_0226	439277	440095	+	819		Phage replication protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705815	VBILacCri66009_0226	439277	440095	+	819		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705817	VBILacCri66009_0227	440384	440707	+	324		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705818	VBILacCri66009_0227	440384	440707	+	324		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705819	VBILacCri66009_0228	440700	440951	+	252		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705820	VBILacCri66009_0228	440700	440951	+	252		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705821	VBILacCri66009_0229	440960	441277	+	318		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705822	VBILacCri66009_0229	440960	441277	+	318		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705823	VBILacCri66009_0230	441535	442020	+	486		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705824	VBILacCri66009_0230	441535	442020	+	486		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705825	VBILacCri66009_0231	442124	442255	+	132		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705826	VBILacCri66009_0231	442124	442255	+	132		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705827	VBILacCri66009_0232	442255	442569	+	315		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705828	VBILacCri66009_0232	442255	442569	+	315		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705830	VBILacCri66009_0233	442579	442857	+	279		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705829	VBILacCri66009_0233	442579	442857	+	279		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705832	VBILacCri66009_0234	442829	443155	+	327		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705831	VBILacCri66009_0234	442829	443155	+	327		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705834	VBILacCri66009_0235	443193	443693	+	501		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705833	VBILacCri66009_0235	443193	443693	+	501		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	CDS	30705836	VBILacCri66009_0236	443710	444162	+	453		hypothetical protein
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705835	VBILacCri66009_0236	443710	444162	+	453		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	tRNA	30705838	VBILacCri66009_r002	444413	444485	+	73		tRNA-Pseudo-TGC
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705837	VBILacCri66009_r002	444413	444485	+	73		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	gene	30705839	VBILacCri66009_r003	444537	444607	+	71		
Lactobacillus crispatus 125-2-CHN	NZ_GG698760	PATRIC	tRNA	30705840	VBILacCri66009_r003	444537	444607	+	71		tRNA-Trp-CCA
