GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089803	VBILacSal150030_r032	486867	486939	+	73		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089804	VBILacSal150030_r032	486867	486939	+	73		tRNA-Asp-GTC
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089805	VBILacSal150030_r033	486949	487021	+	73		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089806	VBILacSal150030_r033	486949	487021	+	73		tRNA-Phe-GAA
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089807	VBILacSal150030_r034	487041	487111	+	71		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089808	VBILacSal150030_r034	487041	487111	+	71		tRNA-Gly-TCC
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089809	VBILacSal150030_r035	487120	487193	+	74		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089810	VBILacSal150030_r035	487120	487193	+	74		tRNA-Ile-GAT
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089811	VBILacSal150030_r036	487197	487284	+	88		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089812	VBILacSal150030_r036	487197	487284	+	88		tRNA-Ser-GCT
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089813	VBILacSal150030_r037	487289	487360	+	72		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089814	VBILacSal150030_r037	487289	487360	+	72		tRNA-Glu-TTC
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089815	VBILacSal150030_r038	487383	487456	+	74		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089816	VBILacSal150030_r038	487383	487456	+	74		tRNA-Met-CAT
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089818	VBILacSal150030_r039	487461	487533	+	73		tRNA-Asp-GTC
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089817	VBILacSal150030_r039	487461	487533	+	73		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089820	VBILacSal150030_0148	487735	488925	+	1191		S-adenosylmethionine synthetase (EC 2.5.1.6)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089819	VBILacSal150030_0148	487735	488925	+	1191		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089821	VBILacSal150030_0149	489256	491673	+	2418		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089822	VBILacSal150030_0149	489256	491673	+	2418		Leucyl-tRNA synthetase (EC 6.1.1.4)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089824	VBILacSal150030_0150	491913	492095	+	183		D-serine/D-alanine/glycine transporter
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089823	VBILacSal150030_0150	491913	492095	+	183		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089826	VBILacSal150030_0151	492151	492552	+	402		D-serine/D-alanine/glycine transporter
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089825	VBILacSal150030_0151	492151	492552	+	402		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089827	VBILacSal150030_0152	492509	493111	+	603		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089828	VBILacSal150030_0152	492509	493111	+	603		D-serine/D-alanine/glycine transporter
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089830	VBILacSal150030_0153	493089	493247	+	159		D-serine/D-alanine/glycine transporter
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089829	VBILacSal150030_0153	493089	493247	+	159		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089832	VBILacSal150030_0154	493367	495013	+	1647		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089831	VBILacSal150030_0154	493367	495013	+	1647		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089834	VBILacSal150030_0155	495024	495740	+	717		Ribosomal small subunit pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089833	VBILacSal150030_0155	495024	495740	+	717		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089836	VBILacSal150030_0156	495771	496622	-	852		NAD(P)HX dehydratase
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089835	VBILacSal150030_0156	495771	496622	-	852		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089838	VBILacSal150030_0157	496738	498147	+	1410		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089837	VBILacSal150030_0157	496738	498147	+	1410		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089839	VBILacSal150030_r040	498449	498532	-	84		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089840	VBILacSal150030_r040	498449	498532	-	84		tRNA-Leu-CAG
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089841	VBILacSal150030_0158	498580	498864	-	285		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089842	VBILacSal150030_0158	498580	498864	-	285		FIG00743414: hypothetical protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089844	VBILacSal150030_0159	499267	499713	+	447		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089843	VBILacSal150030_0159	499267	499713	+	447		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089845	VBILacSal150030_0160	499790	500230	+	441		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089846	VBILacSal150030_0160	499790	500230	+	441		Transcriptional regulator of fatty acid biosynthesis FabT
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089848	VBILacSal150030_0161	500247	501227	+	981		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.41)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089847	VBILacSal150030_0161	500247	501227	+	981		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089849	VBILacSal150030_0162	501247	501489	+	243		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089850	VBILacSal150030_0162	501247	501489	+	243		Acyl carrier protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089852	VBILacSal150030_0163	501503	502441	+	939		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089851	VBILacSal150030_0163	501503	502441	+	939		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089854	VBILacSal150030_0164	502442	503173	+	732		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089853	VBILacSal150030_0164	502442	503173	+	732		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089856	VBILacSal150030_0165	503186	504424	+	1239		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.41)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089855	VBILacSal150030_0165	503186	504424	+	1239		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089858	VBILacSal150030_0166	504427	504876	+	450		Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089857	VBILacSal150030_0166	504427	504876	+	450		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089860	VBILacSal150030_0167	504881	505303	+	423		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089859	VBILacSal150030_0167	504881	505303	+	423		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089862	VBILacSal150030_0169	505328	506707	+	1380		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089861	VBILacSal150030_0169	505328	506707	+	1380		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089863	VBILacSal150030_0170	506694	507545	+	852		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089864	VBILacSal150030_0170	506694	507545	+	852		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089865	VBILacSal150030_0171	507546	508334	+	789		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089866	VBILacSal150030_0171	507546	508334	+	789		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089867	VBILacSal150030_0172	508350	509108	+	759		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089868	VBILacSal150030_0172	508350	509108	+	759		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089870	VBILacSal150030_0173	509255	510739	+	1485		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089869	VBILacSal150030_0173	509255	510739	+	1485		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089871	VBILacSal150030_0174	510934	512028	+	1095		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089872	VBILacSal150030_0174	510934	512028	+	1095		Mobile element protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089874	VBILacSal150030_0175	512329	513681	-	1353		Glucose-6-phosphate isomerase (EC 5.3.1.9)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089873	VBILacSal150030_0175	512329	513681	-	1353		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089876	VBILacSal150030_0176	514136	516091	+	1956		Lipoteichoic acid synthase LtaS Type IIb
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089875	VBILacSal150030_0176	514136	516091	+	1956		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089877	VBILacSal150030_0177	516204	516941	-	738		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089878	VBILacSal150030_0177	516204	516941	-	738		Glycerol uptake facilitator protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089879	VBILacSal150030_0178	517155	517619	+	465		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089880	VBILacSal150030_0178	517155	517619	+	465		FIG042801: CBS domain containing protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089882	VBILacSal150030_0179	517645	518349	+	705		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089881	VBILacSal150030_0179	517645	518349	+	705		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089883	VBILacSal150030_0180	518466	519611	+	1146		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089884	VBILacSal150030_0180	518466	519611	+	1146		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089886	VBILacSal150030_0181	519705	520595	-	891		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089885	VBILacSal150030_0181	519705	520595	-	891		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089888	VBILacSal150030_0182	520785	521450	+	666		Transcription regulator, Crp family
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089887	VBILacSal150030_0182	520785	521450	+	666		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089890	VBILacSal150030_0183	521530	523674	+	2145		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089889	VBILacSal150030_0183	521530	523674	+	2145		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089892	VBILacSal150030_0184	523720	524064	+	345		Hypothetical protein SAV1845
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089891	VBILacSal150030_0184	523720	524064	+	345		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089893	VBILacSal150030_0185	524159	525106	+	948		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089894	VBILacSal150030_0185	524159	525106	+	948		3'->5' exoribonuclease Bsu YhaM
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089896	VBILacSal150030_0186	525179	526069	-	891		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089895	VBILacSal150030_0186	525179	526069	-	891		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089898	VBILacSal150030_0187	526189	526467	-	279		FIG00750454: hypothetical protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089897	VBILacSal150030_0187	526189	526467	-	279		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089900	VBILacSal150030_0188	526471	526899	-	429		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089899	VBILacSal150030_0188	526471	526899	-	429		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089901	VBILacSal150030_0189	527020	527760	+	741		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089902	VBILacSal150030_0189	527020	527760	+	741		ABC transporter, ATP-binding protein EcsA
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089904	VBILacSal150030_0190	527753	528946	+	1194		ABC transporter, permease protein EscB
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089903	VBILacSal150030_0190	527753	528946	+	1194		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089905	VBILacSal150030_0191	529009	529797	+	789		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089906	VBILacSal150030_0191	529009	529797	+	789		aminoglycoside phosphotransferase family protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089907	VBILacSal150030_0192	529873	530511	+	639		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089908	VBILacSal150030_0192	529873	530511	+	639		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089910	VBILacSal150030_0193	530960	531277	+	318		FIG009688: Thioredoxin
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089909	VBILacSal150030_0193	530960	531277	+	318		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089912	VBILacSal150030_0194	531305	531955	+	651		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089911	VBILacSal150030_0194	531305	531955	+	651		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089914	VBILacSal150030_0195	532049	534334	+	2286		Cell division protein FtsK
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089913	VBILacSal150030_0195	532049	534334	+	2286		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089916	VBILacSal150030_0196	534410	535741	+	1332		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089915	VBILacSal150030_0196	534410	535741	+	1332		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089918	VBILacSal150030_0197	535850	536290	+	441		MaoC like domain protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089917	VBILacSal150030_0197	535850	536290	+	441		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089920	VBILacSal150030_0198	536318	537025	+	708		Integral membrane protein, interacts with FtsH
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089919	VBILacSal150030_0198	536318	537025	+	708		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089922	VBILacSal150030_0199	537146	539824	+	2679		DNA polymerase I (EC 2.7.7.7)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089921	VBILacSal150030_0199	537146	539824	+	2679		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089923	VBILacSal150030_0200	539837	539944	+	108		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089924	VBILacSal150030_0200	539837	539944	+	108		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089925	VBILacSal150030_0201	540045	540668	+	624		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089926	VBILacSal150030_0201	540045	540668	+	624		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089928	VBILacSal150030_0202	540665	541270	+	606		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089927	VBILacSal150030_0202	540665	541270	+	606		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089930	VBILacSal150030_0203	541285	541758	+	474		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089929	VBILacSal150030_0203	541285	541758	+	474		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089931	VBILacSal150030_0204	541768	543114	+	1347		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089932	VBILacSal150030_0204	541768	543114	+	1347		Helicase loader DnaB
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089933	VBILacSal150030_0205	543124	544053	+	930		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089934	VBILacSal150030_0205	543124	544053	+	930		Helicase loader DnaI
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089936	VBILacSal150030_0206	544361	546310	+	1950		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089935	VBILacSal150030_0206	544361	546310	+	1950		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089937	VBILacSal150030_0207	546542	547042	+	501		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089938	VBILacSal150030_0207	546542	547042	+	501		Translation initiation factor 3
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089940	VBILacSal150030_0208	547079	547279	+	201		LSU ribosomal protein L35p
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089939	VBILacSal150030_0208	547079	547279	+	201		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089941	VBILacSal150030_0209	547372	547734	+	363		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089942	VBILacSal150030_0209	547372	547734	+	363		LSU ribosomal protein L20p
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089943	VBILacSal150030_0210	547830	549119	-	1290		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089944	VBILacSal150030_0210	547830	549119	-	1290		Mobile element protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089945	VBILacSal150030_0211	549393	549932	+	540		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089946	VBILacSal150030_0211	549393	549932	+	540		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089948	VBILacSal150030_0212	549919	551040	+	1122		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089947	VBILacSal150030_0212	549919	551040	+	1122		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089949	VBILacSal150030_0213	551062	551373	+	312		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089950	VBILacSal150030_0213	551062	551373	+	312		FIG004454: RNA binding protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089952	VBILacSal150030_0214	551392	552024	+	633		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089951	VBILacSal150030_0214	551392	552024	+	633		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089953	VBILacSal150030_0215	552017	552616	+	600		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089954	VBILacSal150030_0215	552017	552616	+	600		Hydrolase (HAD superfamily), YqeK
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089955	VBILacSal150030_0216	552639	552992	+	354		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089956	VBILacSal150030_0216	552639	552992	+	354		Iojap protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089957	VBILacSal150030_0217	553143	553733	+	591		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089958	VBILacSal150030_0217	553143	553733	+	591		FIG145533: Methyltransferase (EC 2.1.1.-)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089959	VBILacSal150030_0218	553749	554891	+	1143		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089960	VBILacSal150030_0218	553749	554891	+	1143		FIG007079: UPF0348 protein family
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089961	VBILacSal150030_0219	554968	555513	+	546		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089962	VBILacSal150030_0219	554968	555513	+	546		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089963	VBILacSal150030_0220	555596	555772	+	177		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089964	VBILacSal150030_0220	555596	555772	+	177		LSU ribosomal protein L32p
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089966	VBILacSal150030_0221	555931	556554	-	624		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089965	VBILacSal150030_0221	555931	556554	-	624		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089967	VBILacSal150030_0222	556644	557402	+	759		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089968	VBILacSal150030_0222	556644	557402	+	759		COG4123: Predicted O-methyltransferase
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089969	VBILacSal150030_0223	557386	557673	+	288		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089970	VBILacSal150030_0223	557386	557673	+	288		COG2827: putative endonuclease containing a URI domain
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089971	VBILacSal150030_0224	557836	558633	+	798		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089972	VBILacSal150030_0224	557836	558633	+	798		SSU ribosomal protein S2p (SAe)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089973	VBILacSal150030_0225	558727	559602	+	876		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089974	VBILacSal150030_0225	558727	559602	+	876		Translation elongation factor Ts
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089976	VBILacSal150030_0226	559889	560209	+	321		hypothetical protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089975	VBILacSal150030_0226	559889	560209	+	321		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089977	VBILacSal150030_0227	560274	560996	-	723		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089978	VBILacSal150030_0227	560274	560996	-	723		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089980	VBILacSal150030_0228	561201	561689	+	489		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089979	VBILacSal150030_0228	561201	561689	+	489		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089981	VBILacSal150030_0229	561691	562803	+	1113		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089982	VBILacSal150030_0229	561691	562803	+	1113		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089984	VBILacSal150030_0230	562815	563090	+	276		Adenylosuccinate lyase (EC 4.3.2.2)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089983	VBILacSal150030_0230	562815	563090	+	276		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089985	VBILacSal150030_0231	563087	564109	+	1023		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089986	VBILacSal150030_0231	563087	564109	+	1023		Adenylosuccinate lyase (EC 4.3.2.2)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089988	VBILacSal150030_0232	564224	565201	+	978		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089987	VBILacSal150030_0232	564224	565201	+	978		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089990	VBILacSal150030_0233	565555	566382	+	828		hypothetical protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089989	VBILacSal150030_0233	565555	566382	+	828		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089991	VBILacSal150030_0234	566375	566722	+	348		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089992	VBILacSal150030_0234	566375	566722	+	348		hypothetical protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	CDS	43089994	VBILacSal150030_0235	566726	567370	+	645		hypothetical protein
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089993	VBILacSal150030_0235	566726	567370	+	645		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089995	VBILacSal150030_r041	567844	567917	-	74		
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	tRNA	43089996	VBILacSal150030_r041	567844	567917	-	74		tRNA-Arg-TCT
Lactobacillus salivarius CECT 5713	CP002034	PATRIC	gene	43089997	VBILacSal150030_0236	568150	568836	+	687		
