GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000046	PATRIC	gene	53486848	VBILacDel173930_0571	11865	13289	-	1425		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000046	PATRIC	CDS	53486851	VBILacDel173930_0572	13432	13998	+	567		Adenosylhomocysteinase (EC 3.3.1.1)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000046	PATRIC	gene	53486850	VBILacDel173930_0572	13432	13998	+	567		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000046	PATRIC	CDS	53486853	VBILacDel173930_0573	14359	14511	-	153		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000046	PATRIC	gene	53486852	VBILacDel173930_0573	14359	14511	-	153		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	source	53486854		1	11779	+	11779		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486855	VBILacDel173930_0574	175	387	+	213		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486856	VBILacDel173930_0574	175	387	+	213		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486857	VBILacDel173930_0575	745	1620	-	876		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486858	VBILacDel173930_0575	745	1620	-	876		putative transcriptional regulator (LysR family)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486859	VBILacDel173930_pg028	1739	2768	+	1030		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486861	VBILacDel173930_0576	1866	2768	+	903		Putative membrane protein YeiH
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486860	VBILacDel173930_0576	1866	2768	+	903		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486863	VBILacDel173930_0577	2850	4352	-	1503		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486862	VBILacDel173930_0577	2850	4352	-	1503		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486864	VBILacDel173930_0578	4497	5333	-	837		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486865	VBILacDel173930_0578	4497	5333	-	837		FIG00748885: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486866	VBILacDel173930_0579	5333	6031	-	699		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486867	VBILacDel173930_0579	5333	6031	-	699		ABC transporter, ATP-binding protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486868	VBILacDel173930_0580	6033	6401	-	369		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486869	VBILacDel173930_0580	6033	6401	-	369		Transcriptional regulator, GntR family
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486870	VBILacDel173930_0581	6775	8394	+	1620		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486871	VBILacDel173930_0581	6775	8394	+	1620		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486872	VBILacDel173930_0582	8526	9050	+	525		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486873	VBILacDel173930_0582	8526	9050	+	525		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486875	VBILacDel173930_0583	9091	10311	-	1221		Nikkomycin biosynthesis protein, carboxylase
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486874	VBILacDel173930_0583	9091	10311	-	1221		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486876	VBILacDel173930_pg029	10308	11260	-	953		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486877	VBILacDel173930_0584	10308	10796	-	489		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486878	VBILacDel173930_0584	10308	10796	-	489		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486880	VBILacDel173930_0585	10784	11488	-	705		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486879	VBILacDel173930_0585	10784	11488	-	705		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	CDS	53486882	VBILacDel173930_0586	11503	11769	-	267		FIG00748027: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000047	PATRIC	gene	53486881	VBILacDel173930_0586	11503	11769	-	267		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000048	PATRIC	source	53486883		1	3617	+	3617		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000048	PATRIC	gene	53486884	VBILacDel173930_0587	828	1733	-	906		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000048	PATRIC	CDS	53486885	VBILacDel173930_0587	828	1733	-	906		permease of the major facilitator superfamily
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000048	PATRIC	CDS	53486887	VBILacDel173930_0588	2325	3446	-	1122		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000048	PATRIC	gene	53486886	VBILacDel173930_0588	2325	3446	-	1122		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	source	53486888		1	14005	+	14005		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486889	VBILacDel173930_0589	114	545	+	432		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486890	VBILacDel173930_0589	114	545	+	432		FIG00747183: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486892	VBILacDel173930_0590	533	1912	+	1380		C-di-GMP-specific phosphodiesterase
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486891	VBILacDel173930_0590	533	1912	+	1380		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486893	VBILacDel173930_pg030	533	983	+	451		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486894	VBILacDel173930_0591	1909	2091	+	183		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486895	VBILacDel173930_0591	1909	2091	+	183		FIG00754063: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486897	VBILacDel173930_0592	2183	2686	-	504		Substrate-specific component PdxU2 of predicted pyridoxin-related ECF transporter
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486896	VBILacDel173930_0592	2183	2686	-	504		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486899	VBILacDel173930_0593	2847	4241	-	1395		Alcohol dehydrogenase (EC 1.1.1.1); Acetaldehyde dehydrogenase (EC 1.2.1.10)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486898	VBILacDel173930_0593	2847	4241	-	1395		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486901	VBILacDel173930_0594	4671	5498	-	828		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486900	VBILacDel173930_0594	4671	5498	-	828		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486902	VBILacDel173930_0595	5491	7209	-	1719		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486903	VBILacDel173930_0595	5491	7209	-	1719		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486904	VBILacDel173930_0596	7221	7781	-	561		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486905	VBILacDel173930_0596	7221	7781	-	561		Substrate-specific component MtsA of methionine-regulated ECF transporter
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486907	VBILacDel173930_0597	7805	8656	-	852		FIG01107939: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486906	VBILacDel173930_0597	7805	8656	-	852		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486908	VBILacDel173930_0598	8860	10248	-	1389		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486909	VBILacDel173930_0598	8860	10248	-	1389		Amino acid permease
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486911	VBILacDel173930_0599	10356	12134	-	1779		FIG00753619: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486910	VBILacDel173930_0599	10356	12134	-	1779		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486912	VBILacDel173930_0600	12106	13011	-	906		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486913	VBILacDel173930_0600	12106	13011	-	906		ABC transporter, ATP-binding protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	CDS	53486915	VBILacDel173930_0601	12998	13372	-	375		Transcriptional regulator, GntR family / Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486914	VBILacDel173930_0601	12998	13372	-	375		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486916	VBILacDel173930_r011	13578	13651	-	74		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	tRNA	53486917	VBILacDel173930_r011	13578	13651	-	74		tRNA-Asp-GTC
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	tRNA	53486919	VBILacDel173930_r012	13678	13749	-	72		tRNA-Glu-TTC
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486918	VBILacDel173930_r012	13678	13749	-	72		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486920	VBILacDel173930_r013	13753	13825	-	73		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	tRNA	53486921	VBILacDel173930_r013	13753	13825	-	73		tRNA-Val-TAC
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	tRNA	53486923	VBILacDel173930_r014	13828	13901	-	74		tRNA-Arg-ACG
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486922	VBILacDel173930_r014	13828	13901	-	74		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	gene	53486924	VBILacDel173930_r015	13932	14003	-	72		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000049	PATRIC	tRNA	53486925	VBILacDel173930_r015	13932	14003	-	72		tRNA-Gly-GCC
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	source	53486926		1	11072	+	11072		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486928	VBILacDel173930_0602	382	720	-	339		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486929	VBILacDel173930_0602	382	720	-	339		Sensory box/GGDEF family protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486927	VBILacDel173930_pg031	382	1189	-	808		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486931	VBILacDel173930_0603	733	1050	-	318		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486932	VBILacDel173930_0603	733	1050	-	318		sensory box/GGDEF/EAL domain protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486930	VBILacDel173930_pg032	733	1477	-	745		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486934	VBILacDel173930_0604	1007	1477	-	471		response regulator/GGDEF domain/EAL domain protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486933	VBILacDel173930_0604	1007	1477	-	471		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486936	VBILacDel173930_0605	1643	2590	-	948		contains glycosyl transferase family 8 domain
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486935	VBILacDel173930_0605	1643	2590	-	948		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486938	VBILacDel173930_0606	2700	4076	-	1377		DNA repair protein RadA
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486937	VBILacDel173930_0606	2700	4076	-	1377		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486940	VBILacDel173930_0607	4076	4630	-	555		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486939	VBILacDel173930_0607	4076	4630	-	555		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486942	VBILacDel173930_0608	4736	5023	+	288		FIG00743336: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486941	VBILacDel173930_0608	4736	5023	+	288		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486943	VBILacDel173930_0609	5113	6462	+	1350		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486944	VBILacDel173930_0609	5113	6462	+	1350		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486945	VBILacDel173930_0610	6518	6673	-	156		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486946	VBILacDel173930_0610	6518	6673	-	156		FIG00744494: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486948	VBILacDel173930_0611	6805	7740	-	936		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486947	VBILacDel173930_0611	6805	7740	-	936		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486950	VBILacDel173930_0612	7853	8314	-	462		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486949	VBILacDel173930_0612	7853	8314	-	462		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486952	VBILacDel173930_0613	8487	9164	-	678		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486951	VBILacDel173930_0613	8487	9164	-	678		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486953	VBILacDel173930_0614	9178	9363	-	186		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486954	VBILacDel173930_0614	9178	9363	-	186		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486956	VBILacDel173930_0615	9365	9550	-	186		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486955	VBILacDel173930_0615	9365	9550	-	186		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486958	VBILacDel173930_0616	9571	10251	-	681		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486957	VBILacDel173930_0616	9571	10251	-	681		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	gene	53486959	VBILacDel173930_0617	10311	11051	-	741		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000050	PATRIC	CDS	53486960	VBILacDel173930_0617	10311	11051	-	741		membrane protein, putative
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	source	53486961		1	33030	+	33030		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486962	VBILacDel173930_0618	218	799	+	582		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486963	VBILacDel173930_0618	218	799	+	582		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486965	VBILacDel173930_0619	801	1319	+	519		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486964	VBILacDel173930_0619	801	1319	+	519		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486967	VBILacDel173930_0620	1572	2642	+	1071		L-alanine-DL-glutamate epimerase
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486966	VBILacDel173930_0620	1572	2642	+	1071		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486969	VBILacDel173930_0621	2644	3384	+	741		Beta-lactamase class A
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486968	VBILacDel173930_0621	2644	3384	+	741		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486971	VBILacDel173930_0622	3467	4222	+	756		Transcriptional regulator
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486970	VBILacDel173930_0622	3467	4222	+	756		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486972	VBILacDel173930_0623	4369	5781	+	1413		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486973	VBILacDel173930_0623	4369	5781	+	1413		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486974	VBILacDel173930_0624	6026	7402	+	1377		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486975	VBILacDel173930_0624	6026	7402	+	1377		Histidine transport protein (permease)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486977	VBILacDel173930_0625	7516	8187	-	672		FIG00744856: hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486976	VBILacDel173930_0625	7516	8187	-	672		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486978	VBILacDel173930_0626	8180	8755	-	576		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486979	VBILacDel173930_0626	8180	8755	-	576		Galactose-6-phosphate isomerase, LacB subunit (EC 5.3.1.26)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486981	VBILacDel173930_0627	8775	9203	-	429		Galactose-6-phosphate isomerase, LacA subunit (EC 5.3.1.26)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486980	VBILacDel173930_0627	8775	9203	-	429		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486983	VBILacDel173930_0628	9222	9989	-	768		Lactose phosphotransferase system repressor
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486982	VBILacDel173930_0628	9222	9989	-	768		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486985	VBILacDel173930_0629	10233	11105	-	873		aldose epimerase family protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486984	VBILacDel173930_0629	10233	11105	-	873		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486986	VBILacDel173930_0630	11118	12032	-	915		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486987	VBILacDel173930_0630	11118	12032	-	915		Tagatose-6-phosphate kinase (EC 2.7.1.144) / 1-phosphofructokinase (EC 2.7.1.56)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486989	VBILacDel173930_0631	12411	13403	-	993		Tagatose 1,6-diphosphate aldolase (EC 4.1.2.40)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486988	VBILacDel173930_0631	12411	13403	-	993		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486991	VBILacDel173930_0632	13461	13718	-	258		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486990	VBILacDel173930_0632	13461	13718	-	258		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486993	VBILacDel173930_0633	13763	14869	-	1107		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486994	VBILacDel173930_0633	13763	14869	-	1107		PTS system, galactose-specific IIC component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486992	VBILacDel173930_pg033	13763	15185	-	1423		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486996	VBILacDel173930_0634	15238	15552	-	315		PTS system, galactose-specific IIB component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486995	VBILacDel173930_0634	15238	15552	-	315		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53486998	VBILacDel173930_0635	15574	16062	-	489		PTS system, galactose-specific IIA component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486997	VBILacDel173930_0635	15574	16062	-	489		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487000	VBILacDel173930_0636	16390	16563	+	174		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53486999	VBILacDel173930_0636	16390	16563	+	174		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487002	VBILacDel173930_0637	16610	17146	+	537		hypothetical protein
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487001	VBILacDel173930_0637	16610	17146	+	537		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487004	VBILacDel173930_0638	17343	18788	-	1446		6-phospho-beta-galactosidase (EC 3.2.1.85)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487003	VBILacDel173930_0638	17343	18788	-	1446		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487006	VBILacDel173930_0639	18799	20496	-	1698		PTS system, lactose-specific IIB component (EC 2.7.1.69) / PTS system, lactose-specific IIC component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487005	VBILacDel173930_0639	18799	20496	-	1698		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487008	VBILacDel173930_0640	20616	21527	-	912		Beta-glucoside bgl operon antiterminator, BglG family
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487007	VBILacDel173930_0640	20616	21527	-	912		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487009	VBILacDel173930_0641	21739	22092	-	354		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487010	VBILacDel173930_0641	21739	22092	-	354		PTS system, lactose-specific IIA component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487012	VBILacDel173930_0642	22355	23296	-	942		Aldose 1-epimerase (EC 5.1.3.3)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487011	VBILacDel173930_0642	22355	23296	-	942		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487013	VBILacDel173930_pg034	23474	24640	+	1167		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487015	VBILacDel173930_0643	23681	24640	+	960		Galactokinase (EC 2.7.1.6)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487014	VBILacDel173930_0643	23681	24640	+	960		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487016	VBILacDel173930_0644	24665	26131	+	1467		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487017	VBILacDel173930_0644	24665	26131	+	1467		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	gene	53487018	VBILacDel173930_0645	26204	27571	-	1368		
Lactobacillus delbrueckii subsp. lactis DSM 20072	AEXU01000051	PATRIC	CDS	53487019	VBILacDel173930_0645	26204	27571	-	1368		Aspartate ammonia-lyase (EC 4.3.1.1)
