GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258163	VBILacReu166854_0541	77977	78324	-	348		FIG00743411: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258165	VBILacReu166854_0542	78403	78849	-	447		regulatory protein, MerR
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258164	VBILacReu166854_0542	78403	78849	-	447		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258166	VBILacReu166854_0543	78982	80490	+	1509		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258167	VBILacReu166854_0543	78982	80490	+	1509		FIG00742912: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258168	VBILacReu166854_0544	80490	81209	+	720		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258169	VBILacReu166854_0544	80490	81209	+	720		FIG00744225: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258171	VBILacReu166854_0545	81267	82139	-	873		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258170	VBILacReu166854_0545	81267	82139	-	873		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258172	VBILacReu166854_r026	82217	82291	-	75		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	tRNA	52258173	VBILacReu166854_r026	82217	82291	-	75		tRNA-Asp-GTC
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258174	VBILacReu166854_0546	82662	85031	+	2370		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258175	VBILacReu166854_0546	82662	85031	+	2370		FIG00742930: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258176	VBILacReu166854_0547	85090	85662	-	573		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258177	VBILacReu166854_0547	85090	85662	-	573		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258178	VBILacReu166854_0548	85675	86655	-	981		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258179	VBILacReu166854_0548	85675	86655	-	981		Esterase/lipase (EC 3.1.1.-)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258181	VBILacReu166854_0549	86704	88212	-	1509		FIG00745790: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258180	VBILacReu166854_0549	86704	88212	-	1509		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258182	VBILacReu166854_0550	88340	88993	-	654		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258183	VBILacReu166854_0550	88340	88993	-	654		Uracil-DNA glycosylase family protein, clostridial type
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258185	VBILacReu166854_0551	89006	90373	-	1368		Integral membrane protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258184	VBILacReu166854_0551	89006	90373	-	1368		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258187	VBILacReu166854_0552	90429	91316	-	888		Malolactic regulator
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258186	VBILacReu166854_0552	90429	91316	-	888		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258189	VBILacReu166854_0553	91484	92905	-	1422		2-oxoglutarate-malate translocator
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258188	VBILacReu166854_0553	91484	92905	-	1422		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258191	VBILacReu166854_0554	92978	94372	-	1395		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258190	VBILacReu166854_0554	92978	94372	-	1395		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258192	VBILacReu166854_0555	94491	95879	-	1389		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258193	VBILacReu166854_0555	94491	95879	-	1389		Fumarate hydratase class II (EC 4.2.1.2)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258194	VBILacReu166854_0556	96174	97802	-	1629		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258195	VBILacReu166854_0556	96174	97802	-	1629		Malolactic enzyme (EC 1.-.-.-)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258196	VBILacReu166854_0557	97939	98820	+	882		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258197	VBILacReu166854_0557	97939	98820	+	882		Malolactic regulator
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258199	VBILacReu166854_0558	98864	99457	-	594		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258198	VBILacReu166854_0558	98864	99457	-	594		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258200	VBILacReu166854_0559	99531	100577	-	1047		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258201	VBILacReu166854_0559	99531	100577	-	1047		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258203	VBILacReu166854_0560	100628	102166	-	1539		FIG00742393: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258202	VBILacReu166854_0560	100628	102166	-	1539		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258205	VBILacReu166854_0561	102403	103563	+	1161		transposase
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258204	VBILacReu166854_0561	102403	103563	+	1161		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258206	VBILacReu166854_0562	103744	105141	+	1398		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258207	VBILacReu166854_0562	103744	105141	+	1398		FIG00749712: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258209	VBILacReu166854_0563	105193	105678	-	486		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258208	VBILacReu166854_0563	105193	105678	-	486		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258210	VBILacReu166854_0564	105806	109438	-	3633		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258211	VBILacReu166854_0564	105806	109438	-	3633		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258213	VBILacReu166854_0565	109826	109999	-	174		FIG00742068: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258212	VBILacReu166854_0565	109826	109999	-	174		
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	CDS	52258215	VBILacReu166854_0566	110144	111181	+	1038		Aldose 1-epimerase (EC 5.1.3.3)
Lactobacillus reuteri lpuph	AEAX01000029	PATRIC	gene	52258214	VBILacReu166854_0566	110144	111181	+	1038		
Lactobacillus reuteri lpuph	AEAX01000030	PATRIC	source	52258216		1	477	+	477		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	source	52258217		1	3858	+	3858		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	gene	52258218	VBILacReu166854_0567	112	360	-	249		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	CDS	52258219	VBILacReu166854_0567	112	360	-	249		FIG00744756: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	gene	52258220	VBILacReu166854_0568	418	1431	-	1014		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	CDS	52258221	VBILacReu166854_0568	418	1431	-	1014		Integral membrane protein LafC, accessory function in glycolipid and LTA synthesis
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	CDS	52258224	VBILacReu166854_0569	1431	2141	-	711		Glycosyltransferase LafB, responsible for the formation of Gal-Glc-DAG
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	gene	52258223	VBILacReu166854_0569	1431	2141	-	711		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	gene	52258222	VBILacReu166854_pg013	1431	2460	-	1030		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	CDS	52258226	VBILacReu166854_0570	2221	2460	-	240		Glycosyltransferase LafB, responsible for the formation of Gal-Glc-DAG
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	gene	52258225	VBILacReu166854_0570	2221	2460	-	240		
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	CDS	52258228	VBILacReu166854_0571	2463	3680	-	1218		Glycosyltransferase LafA, responsible for the formation of Glc-DAG
Lactobacillus reuteri lpuph	AEAX01000031	PATRIC	gene	52258227	VBILacReu166854_0571	2463	3680	-	1218		
Lactobacillus reuteri lpuph	AEAX01000032	PATRIC	source	52258229		1	219	+	219		
Lactobacillus reuteri lpuph	AEAX01000032	PATRIC	tRNA	52258231	VBILacReu166854_r027	42	116	+	75		tRNA-Ile-GAT
Lactobacillus reuteri lpuph	AEAX01000032	PATRIC	gene	52258230	VBILacReu166854_r027	42	116	+	75		
Lactobacillus reuteri lpuph	AEAX01000032	PATRIC	tRNA	52258233	VBILacReu166854_r028	120	192	+	73		tRNA-Ala-TGC
Lactobacillus reuteri lpuph	AEAX01000032	PATRIC	gene	52258232	VBILacReu166854_r028	120	192	+	73		
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	source	52258234		1	4179	+	4179		
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	CDS	52258236	VBILacReu166854_0572	531	1187	+	657		ErfK/YbiS/YcfS/YnhG family protein
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	gene	52258235	VBILacReu166854_0572	531	1187	+	657		
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	gene	52258237	VBILacReu166854_0573	1386	1967	-	582		
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	CDS	52258238	VBILacReu166854_0573	1386	1967	-	582		FIG00746604: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	gene	52258239	VBILacReu166854_0574	2038	3249	+	1212		
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	CDS	52258240	VBILacReu166854_0574	2038	3249	+	1212		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	CDS	52258242	VBILacReu166854_0575	3318	4172	+	855		Cell surface hydrolase
Lactobacillus reuteri lpuph	AEAX01000033	PATRIC	gene	52258241	VBILacReu166854_0575	3318	4172	+	855		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	source	52258243		1	47300	+	47300		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258244	VBILacReu166854_0576	12	653	-	642		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258245	VBILacReu166854_0576	12	653	-	642		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258246	VBILacReu166854_0577	650	1381	-	732		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258247	VBILacReu166854_0577	650	1381	-	732		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258248	VBILacReu166854_0578	1378	2304	-	927		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258249	VBILacReu166854_0578	1378	2304	-	927		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258250	VBILacReu166854_0579	2304	3596	-	1293		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258251	VBILacReu166854_0579	2304	3596	-	1293		Dihydroorotase (EC 3.5.2.3)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258253	VBILacReu166854_0580	3610	4539	-	930		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258252	VBILacReu166854_0580	3610	4539	-	930		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258254	VBILacReu166854_0581	4884	5756	-	873		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258255	VBILacReu166854_0581	4884	5756	-	873		LysR family transcriptional regulator STM2281
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258256	VBILacReu166854_0582	5852	6196	-	345		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258257	VBILacReu166854_0582	5852	6196	-	345		FIG00742167: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258258	VBILacReu166854_0583	6199	7107	-	909		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258259	VBILacReu166854_0583	6199	7107	-	909		branched-chain amino acid transport protein
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258260	VBILacReu166854_0584	7243	8388	-	1146		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258261	VBILacReu166854_0584	7243	8388	-	1146		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258262	VBILacReu166854_0585	8420	9109	-	690		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258263	VBILacReu166854_0585	8420	9109	-	690		DNA-binding response regulator, OmpR family
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258265	VBILacReu166854_0586	9289	10431	-	1143		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258264	VBILacReu166854_0586	9289	10431	-	1143		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258266	VBILacReu166854_0587	10515	11447	-	933		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258267	VBILacReu166854_0587	10515	11447	-	933		Deoxyribonucleoside regulator DeoR (transcriptional repressor)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258269	VBILacReu166854_0588	11557	12267	-	711		Purine nucleoside phosphorylase (EC 2.4.2.1)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258268	VBILacReu166854_0588	11557	12267	-	711		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258271	VBILacReu166854_0589	12289	13587	-	1299		Pyrimidine-nucleoside phosphorylase (EC 2.4.2.2)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258270	VBILacReu166854_0589	12289	13587	-	1299		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258272	VBILacReu166854_0590	13616	14809	-	1194		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258273	VBILacReu166854_0590	13616	14809	-	1194		Phosphopentomutase (EC 5.4.2.7)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258274	VBILacReu166854_0591	14862	15536	-	675		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258275	VBILacReu166854_0591	14862	15536	-	675		Deoxyribose-phosphate aldolase (EC 4.1.2.4)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258276	VBILacReu166854_0592	15749	16519	-	771		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258277	VBILacReu166854_0592	15749	16519	-	771		FIG00744093: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258278	VBILacReu166854_0593	16552	17649	-	1098		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258279	VBILacReu166854_0593	16552	17649	-	1098		GTP-binding and nucleic acid-binding protein YchF
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258281	VBILacReu166854_0594	17733	17930	-	198		FIG001891: protein involved in chromosome partitioning
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258280	VBILacReu166854_0594	17733	17930	-	198		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258283	VBILacReu166854_0595	17944	18828	-	885		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258282	VBILacReu166854_0595	17944	18828	-	885		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258284	VBILacReu166854_0596	18815	19585	-	771		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258285	VBILacReu166854_0596	18815	19585	-	771		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258287	VBILacReu166854_0597	19598	20566	-	969		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258286	VBILacReu166854_0597	19598	20566	-	969		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258288	VBILacReu166854_0598	20584	21309	-	726		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258289	VBILacReu166854_0598	20584	21309	-	726		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258290	VBILacReu166854_0599	21487	22371	-	885		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258291	VBILacReu166854_0599	21487	22371	-	885		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258293	VBILacReu166854_0600	22474	23382	-	909		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258292	VBILacReu166854_0600	22474	23382	-	909		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258295	VBILacReu166854_0601	23463	24674	-	1212		nucleoside transport protein
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258294	VBILacReu166854_0601	23463	24674	-	1212		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258296	VBILacReu166854_pg014	25565	26974	-	1410		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258298	VBILacReu166854_0602	25625	26974	-	1350		D-serine/D-alanine/glycine transporter
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258297	VBILacReu166854_0602	25625	26974	-	1350		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258300	VBILacReu166854_0603	27151	27279	+	129		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258299	VBILacReu166854_0603	27151	27279	+	129		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258302	VBILacReu166854_0604	27280	27915	-	636		Glutamine transport ATP-binding protein GlnQ (TC 3.A.1.3.2)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258301	VBILacReu166854_0604	27280	27915	-	636		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258303	VBILacReu166854_0605	28025	29488	-	1464		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258304	VBILacReu166854_0605	28025	29488	-	1464		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258305	VBILacReu166854_0606	29755	31062	-	1308		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258306	VBILacReu166854_0606	29755	31062	-	1308		Seryl-tRNA synthetase (EC 6.1.1.11)
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258308	VBILacReu166854_0607	32715	46037	-	13323		FIG00752224: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258307	VBILacReu166854_0607	32715	46037	-	13323		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	gene	52258309	VBILacReu166854_0608	46573	46989	-	417		
Lactobacillus reuteri lpuph	AEAX01000034	PATRIC	CDS	52258310	VBILacReu166854_0608	46573	46989	-	417		Rib/alpha/Esp surface antigen
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	source	52258311		1	35095	+	35095		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258312	VBILacReu166854_0609	97	300	+	204		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258313	VBILacReu166854_0609	97	300	+	204		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258315	VBILacReu166854_0610	373	1014	-	642		Acid phosphatase
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258314	VBILacReu166854_0610	373	1014	-	642		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258316	VBILacReu166854_0611	1157	3463	+	2307		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258317	VBILacReu166854_0611	1157	3463	+	2307		Alpha-glucosidase (EC 3.2.1.20)
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258319	VBILacReu166854_0612	3622	4875	+	1254		Chloride channel protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258318	VBILacReu166854_0612	3622	4875	+	1254		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258321	VBILacReu166854_0613	4939	5586	-	648		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258320	VBILacReu166854_0613	4939	5586	-	648		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258322	VBILacReu166854_0614	5583	6401	-	819		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258323	VBILacReu166854_0614	5583	6401	-	819		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258324	VBILacReu166854_0615	6394	7203	-	810		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258325	VBILacReu166854_0615	6394	7203	-	810		Hydroxyethylthiazole kinase (EC 2.7.1.50)
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258327	VBILacReu166854_0616	7484	7789	+	306		FIG00746897: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258326	VBILacReu166854_0616	7484	7789	+	306		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258328	VBILacReu166854_0617	7790	9691	+	1902		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258329	VBILacReu166854_0617	7790	9691	+	1902		FIG00748120: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258331	VBILacReu166854_0618	9787	10224	-	438		FIG00749986: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258330	VBILacReu166854_0618	9787	10224	-	438		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258332	VBILacReu166854_0619	10240	11199	-	960		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258333	VBILacReu166854_0619	10240	11199	-	960		FIG00751533: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258334	VBILacReu166854_0620	11334	12353	+	1020		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258335	VBILacReu166854_0620	11334	12353	+	1020		Periplasmic binding protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258337	VBILacReu166854_0621	12412	13188	-	777		iron chelatin ABC transporter, ATP-binding protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258336	VBILacReu166854_0621	12412	13188	-	777		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258338	VBILacReu166854_0622	13185	14135	-	951		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258339	VBILacReu166854_0622	13185	14135	-	951		iron chelatin ABC transporter, permease protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258340	VBILacReu166854_0623	14173	14622	-	450		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258341	VBILacReu166854_0623	14173	14622	-	450		Flavodoxin/nitric oxide synthase
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258343	VBILacReu166854_0624	14753	15154	+	402		Molybdenum cofactor biosynthesis protein MoaE
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258342	VBILacReu166854_0624	14753	15154	+	402		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258344	VBILacReu166854_0625	15154	15399	+	246		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258345	VBILacReu166854_0625	15154	15399	+	246		molybdenum cofactor biosynthesis protein D
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258347	VBILacReu166854_0626	15446	16630	+	1185		Nitrate/nitrite transporter
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258346	VBILacReu166854_0626	15446	16630	+	1185		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258349	VBILacReu166854_0627	16690	17598	-	909		FIG00742465: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258348	VBILacReu166854_0627	16690	17598	-	909		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258351	VBILacReu166854_0628	17603	18571	-	969		FIG00747023: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258350	VBILacReu166854_0628	17603	18571	-	969		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258353	VBILacReu166854_0629	18577	18849	-	273		conserved hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258352	VBILacReu166854_0629	18577	18849	-	273		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258354	VBILacReu166854_0630	18946	19599	-	654		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258355	VBILacReu166854_0630	18946	19599	-	654		response regulator
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258356	VBILacReu166854_pg015	19592	20650	-	1059		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258358	VBILacReu166854_0631	19592	20173	-	582		Sensor protein DegS
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258357	VBILacReu166854_0631	19592	20173	-	582		
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	CDS	52258360	VBILacReu166854_0632	20303	20650	-	348		Sensor protein DegS
Lactobacillus reuteri lpuph	AEAX01000035	PATRIC	gene	52258359	VBILacReu166854_0632	20303	20650	-	348		
