GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus CASL	AFYD01000107	PATRIC	gene	68685799	VBILacRha206532_0769	20641	21189	+	549		
Lactobacillus rhamnosus CASL	AFYD01000107	PATRIC	gene	68685801	VBILacRha206532_0770	21251	23401	+	2151		
Lactobacillus rhamnosus CASL	AFYD01000107	PATRIC	CDS	68685802	VBILacRha206532_0770	21251	23401	+	2151		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	source	68685803		1	4022	+	4022		
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	CDS	68685805	VBILacRha206532_0771	134	1018	+	885		Chaperonin (heat shock protein 33)
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	gene	68685804	VBILacRha206532_0771	134	1018	+	885		
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	CDS	68685807	VBILacRha206532_0772	1081	2082	+	1002		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	gene	68685806	VBILacRha206532_0772	1081	2082	+	1002		
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	gene	68685808	VBILacRha206532_0773	2230	3729	+	1500		
Lactobacillus rhamnosus CASL	AFYD01000108	PATRIC	CDS	68685809	VBILacRha206532_0773	2230	3729	+	1500		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus rhamnosus CASL	AFYD01000109	PATRIC	source	68685810		1	3451	+	3451		
Lactobacillus rhamnosus CASL	AFYD01000109	PATRIC	CDS	68685812	VBILacRha206532_0774	330	1724	+	1395		Aspartate ammonia-lyase (EC 4.3.1.1)
Lactobacillus rhamnosus CASL	AFYD01000109	PATRIC	gene	68685811	VBILacRha206532_0774	330	1724	+	1395		
Lactobacillus rhamnosus CASL	AFYD01000109	PATRIC	CDS	68685814	VBILacRha206532_0775	1936	3045	-	1110		Glycosyltransferase
Lactobacillus rhamnosus CASL	AFYD01000109	PATRIC	gene	68685813	VBILacRha206532_0775	1936	3045	-	1110		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	source	68685815		1	13979	+	13979		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685817	VBILacRha206532_0776	96	2261	-	2166		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685816	VBILacRha206532_0776	96	2261	-	2166		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685818	VBILacRha206532_0777	2254	3246	-	993		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685819	VBILacRha206532_0777	2254	3246	-	993		FIG00751369: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685820	VBILacRha206532_0778	3251	4195	-	945		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685821	VBILacRha206532_0778	3251	4195	-	945		FIG022979: MoxR-like ATPases
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685822	VBILacRha206532_0779	4411	5034	+	624		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685823	VBILacRha206532_0779	4411	5034	+	624		Uncharacterized membrane protein
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685825	VBILacRha206532_0780	5211	5759	-	549		Ribosomal-protein-L7p-serine acetyltransferase
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685824	VBILacRha206532_0780	5211	5759	-	549		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685827	VBILacRha206532_0781	5930	7426	+	1497		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685826	VBILacRha206532_0781	5930	7426	+	1497		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685829	VBILacRha206532_0782	7700	9163	+	1464		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685828	VBILacRha206532_0782	7700	9163	+	1464		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685831	VBILacRha206532_0783	9160	9900	+	741		Glutamate transport ATP-binding protein
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685830	VBILacRha206532_0783	9160	9900	+	741		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685832	VBILacRha206532_0784	10039	10905	-	867		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685833	VBILacRha206532_0784	10039	10905	-	867		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685834	VBILacRha206532_0785	11016	11792	-	777		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685835	VBILacRha206532_0785	11016	11792	-	777		ABC-type antimicrobial peptide transport system, ATPase component
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685837	VBILacRha206532_0786	11824	13338	-	1515		Hypothetical protein, ydbT homolog
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685836	VBILacRha206532_0786	11824	13338	-	1515		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	gene	68685838	VBILacRha206532_0787	13331	13801	-	471		
Lactobacillus rhamnosus CASL	AFYD01000110	PATRIC	CDS	68685839	VBILacRha206532_0787	13331	13801	-	471		Hypothetical protein, ydbS homolog
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	source	68685840		1	6367	+	6367		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685841	VBILacRha206532_0788	142	507	+	366		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685842	VBILacRha206532_0788	142	507	+	366		Putative regulator of the mannose operon, ManO
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685844	VBILacRha206532_0789	623	1552	-	930		Aryl-alcohol dehydrogenase related enzyme
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685843	VBILacRha206532_0789	623	1552	-	930		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685845	VBILacRha206532_0790	1617	2807	-	1191		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685846	VBILacRha206532_0790	1617	2807	-	1191		Cyanate permease
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685847	VBILacRha206532_0791	2900	4321	-	1422		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685848	VBILacRha206532_0791	2900	4321	-	1422		permease of the major facilitator superfamily
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685850	VBILacRha206532_0792	4477	5100	-	624		Isochorismatase family
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685849	VBILacRha206532_0792	4477	5100	-	624		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685852	VBILacRha206532_0793	5357	5875	-	519		putative kinase
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685851	VBILacRha206532_0793	5357	5875	-	519		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	gene	68685853	VBILacRha206532_0794	5875	6339	-	465		
Lactobacillus rhamnosus CASL	AFYD01000111	PATRIC	CDS	68685854	VBILacRha206532_0794	5875	6339	-	465		Malolactic regulator
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	source	68685855		1	10756	+	10756		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685857	VBILacRha206532_0795	226	777	+	552		Acetyltransferase, including N-acetylase of ribosomal protein
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685856	VBILacRha206532_0795	226	777	+	552		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685859	VBILacRha206532_0796	904	1233	-	330		PTS system, cellobiose-specific IIA component (EC 2.7.1.69)
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685858	VBILacRha206532_0796	904	1233	-	330		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685860	VBILacRha206532_0797	1233	1562	-	330		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685861	VBILacRha206532_0797	1233	1562	-	330		PTS system, cellobiose-specific IIB component (EC 2.7.1.69)
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685863	VBILacRha206532_0798	1777	2487	+	711		Transcriptional regulator
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685862	VBILacRha206532_0798	1777	2487	+	711		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685864	VBILacRha206532_0799	2578	3939	+	1362		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685865	VBILacRha206532_0799	2578	3939	+	1362		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685866	VBILacRha206532_0800	3979	4398	+	420		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685867	VBILacRha206532_0800	3979	4398	+	420		FIG00750099: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685869	VBILacRha206532_0801	4416	5516	+	1101		Outer surface protein of unknown function, cellobiose operon
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685868	VBILacRha206532_0801	4416	5516	+	1101		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685870	VBILacRha206532_0802	5647	7050	-	1404		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685871	VBILacRha206532_0802	5647	7050	-	1404		Argininosuccinate lyase (EC 4.3.2.1)
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685872	VBILacRha206532_0803	7043	8263	-	1221		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685873	VBILacRha206532_0803	7043	8263	-	1221		Argininosuccinate synthase (EC 6.3.4.5)
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685875	VBILacRha206532_0804	8324	9772	-	1449		Amino acid ABC transporter, amino acid-binding/permease protein
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685874	VBILacRha206532_0804	8324	9772	-	1449		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	gene	68685876	VBILacRha206532_0805	9866	10540	-	675		
Lactobacillus rhamnosus CASL	AFYD01000112	PATRIC	CDS	68685877	VBILacRha206532_0805	9866	10540	-	675		Alpha/beta superfamily hydrolase
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	source	68685878		1	11707	+	11707		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	CDS	68685880	VBILacRha206532_0806	5762	6664	+	903		Putative parvulin type peptidyl-prolyl isomerase, similarity with PrsA foldase
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	gene	68685879	VBILacRha206532_0806	5762	6664	+	903		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	gene	68685881	VBILacRha206532_0807	6867	7235	-	369		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	CDS	68685882	VBILacRha206532_0807	6867	7235	-	369		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	CDS	68685884	VBILacRha206532_0808	7276	7782	-	507		LSU ribosomal protein L10p (P0)
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	gene	68685883	VBILacRha206532_0808	7276	7782	-	507		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	CDS	68685886	VBILacRha206532_0809	8105	9172	+	1068		transport protein
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	gene	68685885	VBILacRha206532_0809	8105	9172	+	1068		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	CDS	68685888	VBILacRha206532_0810	9274	10497	+	1224		Niacin transporter NiaP
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	gene	68685887	VBILacRha206532_0810	9274	10497	+	1224		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	gene	68685889	VBILacRha206532_0811	10848	11249	-	402		
Lactobacillus rhamnosus CASL	AFYD01000113	PATRIC	CDS	68685890	VBILacRha206532_0811	10848	11249	-	402		Phage tail fiber protein
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	source	68685891		1	2919	+	2919		
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	gene	68685892	VBILacRha206532_0812	294	1478	-	1185		
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	CDS	68685893	VBILacRha206532_0812	294	1478	-	1185		S-adenosylmethionine synthetase (EC 2.5.1.6)
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	CDS	68685895	VBILacRha206532_0813	1657	2310	+	654		FIG00742891: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	gene	68685894	VBILacRha206532_0813	1657	2310	+	654		
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	tRNA	68685897	VBILacRha206532_r005	2464	2536	-	73		tRNA-Val-TAC
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	gene	68685896	VBILacRha206532_r005	2464	2536	-	73		
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	tRNA	68685899	VBILacRha206532_r006	2800	2889	-	90		tRNA-Pseudo-GGA
Lactobacillus rhamnosus CASL	AFYD01000114	PATRIC	gene	68685898	VBILacRha206532_r006	2800	2889	-	90		
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	source	68685900		1	3652	+	3652		
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	gene	68685901	VBILacRha206532_0814	97	1248	-	1152		
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	CDS	68685902	VBILacRha206532_0814	97	1248	-	1152		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	gene	68685903	VBILacRha206532_0815	1255	1959	-	705		
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	CDS	68685904	VBILacRha206532_0815	1255	1959	-	705		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	CDS	68685906	VBILacRha206532_0816	1969	3312	-	1344		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus rhamnosus CASL	AFYD01000115	PATRIC	gene	68685905	VBILacRha206532_0816	1969	3312	-	1344		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	source	68685907		1	12019	+	12019		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685908	VBILacRha206532_0817	185	1042	+	858		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685909	VBILacRha206532_0817	185	1042	+	858		Hypothetical protein DUF194, DegV family
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685911	VBILacRha206532_0818	1197	1778	-	582		FIG00752587: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685910	VBILacRha206532_0818	1197	1778	-	582		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685913	VBILacRha206532_0819	2149	2760	-	612		Two-component response regulator
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685912	VBILacRha206532_0819	2149	2760	-	612		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685915	VBILacRha206532_0820	2760	3788	-	1029		sensor histidine kinase
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685914	VBILacRha206532_0820	2760	3788	-	1029		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685916	VBILacRha206532_0821	3856	4620	-	765		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685917	VBILacRha206532_0821	3856	4620	-	765		ABC-type multidrug transport system, permease component
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685918	VBILacRha206532_0822	4622	5506	-	885		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685919	VBILacRha206532_0822	4622	5506	-	885		ABC transporter, ATP-binding protein
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685920	VBILacRha206532_0823	5761	7257	+	1497		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685921	VBILacRha206532_0823	5761	7257	+	1497		FIG00743100: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685922	VBILacRha206532_0824	7272	8810	+	1539		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685923	VBILacRha206532_0824	7272	8810	+	1539		FIG00750939: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685924	VBILacRha206532_0825	8860	9507	+	648		
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685925	VBILacRha206532_0825	8860	9507	+	648		acetyltransferase, GNAT family
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	CDS	68685927	VBILacRha206532_0826	9753	11930	+	2178		Transcription accessory protein (S1 RNA-binding domain)
Lactobacillus rhamnosus CASL	AFYD01000116	PATRIC	gene	68685926	VBILacRha206532_0826	9753	11930	+	2178		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	source	68685928		1	15400	+	15400		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685929	VBILacRha206532_0827	150	899	+	750		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685930	VBILacRha206532_0827	150	899	+	750		Glutamine amidotransferase, class I
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685931	VBILacRha206532_0828	892	2193	+	1302		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685932	VBILacRha206532_0828	892	2193	+	1302		amino acid permease
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685933	VBILacRha206532_0829	2508	3755	+	1248		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685934	VBILacRha206532_0829	2508	3755	+	1248		DNA-cytosine methyltransferase (EC 2.1.1.37)
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685936	VBILacRha206532_0830	3783	5744	-	1962		hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685935	VBILacRha206532_0830	3783	5744	-	1962		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685937	VBILacRha206532_0831	5737	9249	-	3513		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685938	VBILacRha206532_0831	5737	9249	-	3513		Superfamily II DNA and RNA helicase
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685940	VBILacRha206532_0832	9264	11681	-	2418		hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685939	VBILacRha206532_0832	9264	11681	-	2418		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685941	VBILacRha206532_0833	12091	12702	-	612		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685942	VBILacRha206532_0833	12091	12702	-	612		SSU ribosomal protein S4p (S9e)
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685943	VBILacRha206532_0834	12878	13360	-	483		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685944	VBILacRha206532_0834	12878	13360	-	483		GAF domain protein; CDS_ID OB2202
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685946	VBILacRha206532_0835	13535	15238	+	1704		Septation ring formation regulator EzrA
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685945	VBILacRha206532_0835	13535	15238	+	1704		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	gene	68685947	VBILacRha206532_0836	15201	15347	+	147		
Lactobacillus rhamnosus CASL	AFYD01000117	PATRIC	CDS	68685948	VBILacRha206532_0836	15201	15347	+	147		hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000118	PATRIC	source	68685949		1	2222	+	2222		
Lactobacillus rhamnosus CASL	AFYD01000118	PATRIC	CDS	68685951	VBILacRha206532_0837	69	1739	+	1671		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus rhamnosus CASL	AFYD01000118	PATRIC	gene	68685950	VBILacRha206532_0837	69	1739	+	1671		
Lactobacillus rhamnosus CASL	AFYD01000118	PATRIC	CDS	68685953	VBILacRha206532_0838	1843	2214	+	372		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus rhamnosus CASL	AFYD01000118	PATRIC	gene	68685952	VBILacRha206532_0838	1843	2214	+	372		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	source	68685954		1	6683	+	6683		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685955	VBILacRha206532_0839	51	584	+	534		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685956	VBILacRha206532_0839	51	584	+	534		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685957	VBILacRha206532_0840	599	1555	+	957		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685958	VBILacRha206532_0840	599	1555	+	957		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685960	VBILacRha206532_0841	1657	1965	+	309		FIG00749684: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685959	VBILacRha206532_0841	1657	1965	+	309		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685962	VBILacRha206532_0842	2038	3102	+	1065		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685961	VBILacRha206532_0842	2038	3102	+	1065		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685964	VBILacRha206532_0843	3123	4013	+	891		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685963	VBILacRha206532_0843	3123	4013	+	891		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685965	VBILacRha206532_0844	4404	5111	-	708		
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685966	VBILacRha206532_0844	4404	5111	-	708		ABC transporter ATP-binding protein
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	CDS	68685968	VBILacRha206532_0845	5127	6449	-	1323		FIG00745581: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000119	PATRIC	gene	68685967	VBILacRha206532_0845	5127	6449	-	1323		
Lactobacillus rhamnosus CASL	AFYD01000120	PATRIC	source	68685969		1	1986	+	1986		
Lactobacillus rhamnosus CASL	AFYD01000120	PATRIC	CDS	68685971	VBILacRha206532_0846	30	443	+	414		FIG00745535: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000120	PATRIC	gene	68685970	VBILacRha206532_0846	30	443	+	414		
Lactobacillus rhamnosus CASL	AFYD01000120	PATRIC	CDS	68685973	VBILacRha206532_0847	557	1492	+	936		Bacillus subtilis catabolite repression transcription factor CcpB
Lactobacillus rhamnosus CASL	AFYD01000120	PATRIC	gene	68685972	VBILacRha206532_0847	557	1492	+	936		
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	source	68685974		1	3805	+	3805		
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	gene	68685975	VBILacRha206532_0848	294	1670	+	1377		
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	CDS	68685976	VBILacRha206532_0848	294	1670	+	1377		FIG00749297: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	gene	68685977	VBILacRha206532_0849	1826	2830	+	1005		
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	CDS	68685978	VBILacRha206532_0849	1826	2830	+	1005		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	CDS	68685980	VBILacRha206532_0850	2904	3365	-	462		Flavodoxin
Lactobacillus rhamnosus CASL	AFYD01000121	PATRIC	gene	68685979	VBILacRha206532_0850	2904	3365	-	462		
Lactobacillus rhamnosus CASL	AFYD01000122	PATRIC	source	68685981		1	2468	+	2468		
Lactobacillus rhamnosus CASL	AFYD01000122	PATRIC	gene	68685982	VBILacRha206532_0851	355	1179	+	825		
Lactobacillus rhamnosus CASL	AFYD01000122	PATRIC	CDS	68685983	VBILacRha206532_0851	355	1179	+	825		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus rhamnosus CASL	AFYD01000122	PATRIC	CDS	68685985	VBILacRha206532_0852	1361	2407	+	1047		Glycosyltransferase related enzyme
Lactobacillus rhamnosus CASL	AFYD01000122	PATRIC	gene	68685984	VBILacRha206532_0852	1361	2407	+	1047		
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	source	68685986		1	3301	+	3301		
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	CDS	68685988	VBILacRha206532_0853	522	1013	+	492		PTS system, galactose-specific IIA component (EC 2.7.1.69)
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	gene	68685987	VBILacRha206532_0853	522	1013	+	492		
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	gene	68685989	VBILacRha206532_0854	1020	1799	+	780		
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	CDS	68685990	VBILacRha206532_0854	1020	1799	+	780		Putative deoxyribonuclease YcfH
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	gene	68685991	VBILacRha206532_0855	1796	2365	+	570		
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	CDS	68685992	VBILacRha206532_0855	1796	2365	+	570		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	gene	68685993	VBILacRha206532_0856	2358	3242	+	885		
Lactobacillus rhamnosus CASL	AFYD01000123	PATRIC	CDS	68685994	VBILacRha206532_0856	2358	3242	+	885		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus rhamnosus CASL	AFYD01000124	PATRIC	source	68685995		1	2103	+	2103		
Lactobacillus rhamnosus CASL	AFYD01000124	PATRIC	gene	68685996	VBILacRha206532_0857	42	605	+	564		
Lactobacillus rhamnosus CASL	AFYD01000124	PATRIC	CDS	68685997	VBILacRha206532_0857	42	605	+	564		FIG00742542: hypothetical protein
Lactobacillus rhamnosus CASL	AFYD01000124	PATRIC	CDS	68685999	VBILacRha206532_0858	639	1469	+	831		Sugar phosphate isomerase/epimerase
Lactobacillus rhamnosus CASL	AFYD01000124	PATRIC	gene	68685998	VBILacRha206532_0858	639	1469	+	831		
Lactobacillus rhamnosus CASL	AFYD01000124	PATRIC	gene	68686000	VBILacRha206532_0859	1466	1765	-	300		
