GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447172	VBILacJen15106_0583	281524	282738	+	1215		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447173	VBILacJen15106_0583	281524	282738	+	1215		ABC transporter ATPase component
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447175	VBILacJen15106_0584	283166	283501	+	336		Signal recognition particle associated protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447174	VBILacJen15106_0584	283166	283501	+	336		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447176	VBILacJen15106_0585	283506	284933	+	1428		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447177	VBILacJen15106_0585	283506	284933	+	1428		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447178	VBILacJen15106_0586	285023	285295	+	273		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447179	VBILacJen15106_0586	285023	285295	+	273		SSU ribosomal protein S16p
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447181	VBILacJen15106_0587	285366	285878	+	513		16S rRNA processing protein RimM
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447180	VBILacJen15106_0587	285366	285878	+	513		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447182	VBILacJen15106_0588	285868	286599	+	732		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447183	VBILacJen15106_0588	285868	286599	+	732		tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447184	VBILacJen15106_0589	286706	287053	+	348		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447185	VBILacJen15106_0589	286706	287053	+	348		LSU ribosomal protein L19p
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447186	VBILacJen15106_0590	287207	289186	+	1980		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447187	VBILacJen15106_0590	287207	289186	+	1980		hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447188	VBILacJen15106_0591	289201	289869	+	669		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447189	VBILacJen15106_0591	289201	289869	+	669		ABC-type antimicrobial peptide transport system, ATPase component
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447190	VBILacJen15106_0592	289866	290198	+	333		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447191	VBILacJen15106_0592	289866	290198	+	333		hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447193	VBILacJen15106_0593	290233	290364	-	132		hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447192	VBILacJen15106_0593	290233	290364	-	132		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447194	VBILacJen15106_0594	290637	291284	+	648		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447195	VBILacJen15106_0594	290637	291284	+	648		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447197	VBILacJen15106_0595	291315	292295	-	981		Sucrose operon repressor ScrR, LacI family
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447196	VBILacJen15106_0595	291315	292295	-	981		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447198	VBILacJen15106_0596	292295	293746	-	1452		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447199	VBILacJen15106_0596	292295	293746	-	1452		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447201	VBILacJen15106_0597	293986	295932	+	1947		PTS system, sucrose-specific IIB component (EC 2.7.1.69) / PTS system, sucrose-specific IIC component (EC 2.7.1.69) / PTS system, sucrose-specific IIA component (EC 2.7.1.69)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447200	VBILacJen15106_0597	293986	295932	+	1947		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447202	VBILacJen15106_0598	296218	297630	+	1413		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447203	VBILacJen15106_0598	296218	297630	+	1413		PTS system, sucrose-specific IIB component (EC 2.7.1.69) / PTS system, sucrose-specific IIC component (EC 2.7.1.69) / PTS system, sucrose-specific IIA component (EC 2.7.1.69)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447205	VBILacJen15106_0599	297644	299824	+	2181		Alpha-galactosidase (EC 3.2.1.22)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447204	VBILacJen15106_0599	297644	299824	+	2181		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447206	VBILacJen15106_0600	300037	301038	+	1002		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447207	VBILacJen15106_0600	300037	301038	+	1002		predicted catabolite control protein A
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447209	VBILacJen15106_0601	301447	302082	-	636		SOS-response repressor and protease LexA (EC 3.4.21.88)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447208	VBILacJen15106_0601	301447	302082	-	636		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447210	VBILacJen15106_0602	302221	302469	+	249		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447211	VBILacJen15106_0602	302221	302469	+	249		FIG00742757: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447213	VBILacJen15106_0603	302487	302708	+	222		FIG00742188: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447212	VBILacJen15106_0603	302487	302708	+	222		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447215	VBILacJen15106_0604	302796	304550	+	1755		ABC transporter, ATP-binding and permease protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447214	VBILacJen15106_0604	302796	304550	+	1755		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447217	VBILacJen15106_0605	304723	306327	+	1605		ABC transporter, ATP-binding and permease protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447216	VBILacJen15106_0605	304723	306327	+	1605		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447218	VBILacJen15106_0606	306357	306971	-	615		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447219	VBILacJen15106_0606	306357	306971	-	615		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447220	VBILacJen15106_0607	307035	308045	+	1011		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447221	VBILacJen15106_0607	307035	308045	+	1011		COG4123: Predicted O-methyltransferase
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447222	VBILacJen15106_0608	308215	308997	+	783		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447223	VBILacJen15106_0608	308215	308997	+	783		SSU ribosomal protein S2p (SAe)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447224	VBILacJen15106_0609	309031	309906	+	876		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447225	VBILacJen15106_0609	309031	309906	+	876		Translation elongation factor Ts
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447227	VBILacJen15106_0610	310034	310759	+	726		Uridylate kinase (EC 2.7.4.-)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447226	VBILacJen15106_0610	310034	310759	+	726		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447229	VBILacJen15106_0611	310759	311316	+	558		Ribosome recycling factor
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447228	VBILacJen15106_0611	310759	311316	+	558		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447231	VBILacJen15106_0612	311320	312033	+	714		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447230	VBILacJen15106_0612	311320	312033	+	714		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447232	VBILacJen15106_0613	312045	312851	+	807		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447233	VBILacJen15106_0613	312045	312851	+	807		Phosphatidate cytidylyltransferase (EC 2.7.7.41)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447234	VBILacJen15106_0614	312854	314107	+	1254		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447235	VBILacJen15106_0614	312854	314107	+	1254		Membrane-associated zinc metalloprotease
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447237	VBILacJen15106_0615	314127	315824	+	1698		Prolyl-tRNA synthetase (EC 6.1.1.15)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447236	VBILacJen15106_0615	314127	315824	+	1698		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447239	VBILacJen15106_0616	315834	320153	+	4320		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447238	VBILacJen15106_0616	315834	320153	+	4320		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447241	VBILacJen15106_0617	320249	320725	+	477		COG0779: clustered with transcription termination protein NusA
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447240	VBILacJen15106_0617	320249	320725	+	477		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447242	VBILacJen15106_0618	320746	321852	+	1107		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447243	VBILacJen15106_0618	320746	321852	+	1107		Transcription termination protein NusA
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447245	VBILacJen15106_0619	321862	322158	+	297		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447244	VBILacJen15106_0619	321862	322158	+	297		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447246	VBILacJen15106_0620	322159	322470	+	312		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447247	VBILacJen15106_0620	322159	322470	+	312		ribosomal protein L7Ae family protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447248	VBILacJen15106_0621	322475	325174	+	2700		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447249	VBILacJen15106_0621	322475	325174	+	2700		Translation initiation factor 2
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447251	VBILacJen15106_0622	325186	325542	+	357		Ribosome-binding factor A
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447250	VBILacJen15106_0622	325186	325542	+	357		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447252	VBILacJen15106_0623	325580	326317	+	738		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447253	VBILacJen15106_0623	325580	326317	+	738		tRNA pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447255	VBILacJen15106_0624	326486	327424	+	939		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447254	VBILacJen15106_0624	326486	327424	+	939		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447256	VBILacJen15106_0625	327544	328587	+	1044		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447257	VBILacJen15106_0625	327544	328587	+	1044		Heat-inducible transcription repressor HrcA
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447259	VBILacJen15106_0626	328601	329182	+	582		Heat shock protein GrpE
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447258	VBILacJen15106_0626	328601	329182	+	582		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447260	VBILacJen15106_0627	329234	331075	+	1842		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447261	VBILacJen15106_0627	329234	331075	+	1842		Chaperone protein DnaK
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447263	VBILacJen15106_0628	331147	332283	+	1137		Chaperone protein DnaJ
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447262	VBILacJen15106_0628	331147	332283	+	1137		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447264	VBILacJen15106_0629	332460	334298	+	1839		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447265	VBILacJen15106_0629	332460	334298	+	1839		Translation elongation factor LepA
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447267	VBILacJen15106_0630	334300	335010	+	711		Sortase A, LPXTG specific
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447266	VBILacJen15106_0630	334300	335010	+	711		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447268	VBILacJen15106_0631	335010	337271	+	2262		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447269	VBILacJen15106_0631	335010	337271	+	2262		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447270	VBILacJen15106_0632	337289	337816	+	528		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447271	VBILacJen15106_0632	337289	337816	+	528		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447272	VBILacJen15106_0633	337874	339223	-	1350		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447273	VBILacJen15106_0633	337874	339223	-	1350		Cation-transporting ATPase (EC 3.6.3.6)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447275	VBILacJen15106_0634	339259	340149	-	891		Cation-transporting ATPase (EC 3.6.3.6)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447274	VBILacJen15106_0634	339259	340149	-	891		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447276	VBILacJen15106_0635	340213	340722	-	510		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447277	VBILacJen15106_0635	340213	340722	-	510		FIG00746367: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447279	VBILacJen15106_0636	340839	341669	+	831		DegV family protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447278	VBILacJen15106_0636	340839	341669	+	831		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447281	VBILacJen15106_0637	342178	342747	-	570		FIG00743127: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447280	VBILacJen15106_0637	342178	342747	-	570		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	tRNA	27447283	VBILacJen15106_r035	342862	342948	+	87		tRNA-Ser-CGA
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447282	VBILacJen15106_r035	342862	342948	+	87		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447285	VBILacJen15106_0638	343088	344626	-	1539		FIG00750472: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447284	VBILacJen15106_0638	343088	344626	-	1539		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447287	VBILacJen15106_0639	344814	345500	+	687		FIG00744400: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447286	VBILacJen15106_0639	344814	345500	+	687		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447289	VBILacJen15106_0640	345601	347001	+	1401		contains amino acid permease domain
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447288	VBILacJen15106_0640	345601	347001	+	1401		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447291	VBILacJen15106_0641	346994	348376	+	1383		contains amino acid permease domain
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447290	VBILacJen15106_0641	346994	348376	+	1383		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447292	VBILacJen15106_0642	348437	349303	-	867		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447293	VBILacJen15106_0642	348437	349303	-	867		Putative stomatin/prohibitin-family membrane protease subunit YbbK
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447295	VBILacJen15106_0643	349410	350366	+	957		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447294	VBILacJen15106_0643	349410	350366	+	957		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447296	VBILacJen15106_0644	350376	350879	+	504		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447297	VBILacJen15106_0644	350376	350879	+	504		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447298	VBILacJen15106_0645	350888	351304	+	417		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447299	VBILacJen15106_0645	350888	351304	+	417		FIG00748628: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447301	VBILacJen15106_0646	351414	352343	+	930		Bactoprenol glucosyl transferase (EC 2.4.1.-)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447300	VBILacJen15106_0646	351414	352343	+	930		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447303	VBILacJen15106_0647	352676	353539	-	864		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447302	VBILacJen15106_0647	352676	353539	-	864		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447305	VBILacJen15106_0648	353539	353949	-	411		FIG00746096: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447304	VBILacJen15106_0648	353539	353949	-	411		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447307	VBILacJen15106_0649	354241	354606	-	366		Large-conductance mechanosensitive channel
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447306	VBILacJen15106_0649	354241	354606	-	366		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447309	VBILacJen15106_0650	354999	355823	+	825		Methionine ABC transporter substrate-binding protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447308	VBILacJen15106_0650	354999	355823	+	825		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447311	VBILacJen15106_0651	355859	356917	+	1059		Methionine ABC transporter ATP-binding protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447310	VBILacJen15106_0651	355859	356917	+	1059		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447313	VBILacJen15106_0652	356910	357611	+	702		Methionine ABC transporter permease protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447312	VBILacJen15106_0652	356910	357611	+	702		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447315	VBILacJen15106_0653	357783	359186	+	1404		Fumarate hydratase class II (EC 4.2.1.2)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447314	VBILacJen15106_0653	357783	359186	+	1404		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447316	VBILacJen15106_pg002	359204	360594	+	1391		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447317	VBILacJen15106_0654	359204	359359	+	156		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447318	VBILacJen15106_0654	359204	359359	+	156		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447319	VBILacJen15106_0655	359389	360594	+	1206		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447320	VBILacJen15106_0655	359389	360594	+	1206		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447321	VBILacJen15106_0656	360764	362185	+	1422		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447322	VBILacJen15106_0656	360764	362185	+	1422		Di- and tricarboxylate transporter
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447323	VBILacJen15106_0657	362460	363914	+	1455		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447324	VBILacJen15106_0657	362460	363914	+	1455		2-oxoglutarate-malate translocator
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447325	VBILacJen15106_0658	364037	365224	+	1188		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447326	VBILacJen15106_0658	364037	365224	+	1188		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447327	VBILacJen15106_0659	365275	365814	+	540		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447328	VBILacJen15106_0659	365275	365814	+	540		putative apo-citrate lyase( EC:2.7.7.- )
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447330	VBILacJen15106_0660	365912	367048	+	1137		Malate dehydrogenase (EC 1.1.1.37)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447329	VBILacJen15106_0660	365912	367048	+	1137		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447332	VBILacJen15106_0661	367077	368000	+	924		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447331	VBILacJen15106_0661	367077	368000	+	924		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447334	VBILacJen15106_0662	368048	368839	+	792		FIG00773110: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447333	VBILacJen15106_0662	368048	368839	+	792		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447335	VBILacJen15106_0663	368840	369793	-	954		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447336	VBILacJen15106_0663	368840	369793	-	954		Citrate lyase transcriptional regulator CitI
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447337	VBILacJen15106_0664	369987	371042	+	1056		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447338	VBILacJen15106_0664	369987	371042	+	1056		[Citrate [pro-3S]-lyase] ligase (EC 6.2.1.22)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447340	VBILacJen15106_0665	371032	371325	+	294		Citrate lyase gamma chain, acyl carrier protein (EC 4.1.3.6)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447339	VBILacJen15106_0665	371032	371325	+	294		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447341	VBILacJen15106_0666	371326	372240	+	915		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447342	VBILacJen15106_0666	371326	372240	+	915		Citrate lyase beta chain (EC 4.1.3.6)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447344	VBILacJen15106_0667	372230	373768	+	1539		Citrate lyase alpha chain (EC 4.1.3.6)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447343	VBILacJen15106_0667	372230	373768	+	1539		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447346	VBILacJen15106_0668	373942	374760	+	819		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase (EC 2.7.8.25)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447345	VBILacJen15106_0668	373942	374760	+	819		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447348	VBILacJen15106_0669	374760	376118	+	1359		Integral membrane protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447347	VBILacJen15106_0669	374760	376118	+	1359		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447350	VBILacJen15106_0670	376194	376700	-	507		Transcriptional regulator
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447349	VBILacJen15106_0670	376194	376700	-	507		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447352	VBILacJen15106_0671	376766	377479	+	714		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447351	VBILacJen15106_0671	376766	377479	+	714		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447354	VBILacJen15106_0672	377754	378128	+	375		FIG00743457: hypothetical protein
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447353	VBILacJen15106_0672	377754	378128	+	375		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447355	VBILacJen15106_0673	378150	380384	+	2235		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447356	VBILacJen15106_0673	378150	380384	+	2235		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447357	VBILacJen15106_0674	380384	380824	+	441		
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447358	VBILacJen15106_0674	380384	380824	+	441		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	CDS	27447360	VBILacJen15106_0675	381091	382371	+	1281		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus jensenii JV-V16	NZ_GG670105	PATRIC	gene	27447359	VBILacJen15106_0675	381091	382371	+	1281		
