GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794033	VBILacFar179928_0207	9201	10142	-	942		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794035	VBILacFar179928_0208	10155	10577	-	423		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794036	VBILacFar179928_0208	10155	10577	-	423		Transcriptional regulator, MarR family
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794038	VBILacFar179928_0209	10793	11437	+	645		FIG00906473: hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794037	VBILacFar179928_0209	10793	11437	+	645		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794039	VBILacFar179928_0210	11523	12452	+	930		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794040	VBILacFar179928_0210	11523	12452	+	930		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794042	VBILacFar179928_0211	12735	13811	+	1077		ABC transporter, periplasmic substrate-binding protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794041	VBILacFar179928_0211	12735	13811	+	1077		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794043	VBILacFar179928_0212	13951	14661	+	711		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794044	VBILacFar179928_0212	13951	14661	+	711		ABC transporter, permease protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794045	VBILacFar179928_0213	14661	15443	+	783		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794046	VBILacFar179928_0213	14661	15443	+	783		putative permease of ABC transporter
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794047	VBILacFar179928_0214	15446	16459	+	1014		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794048	VBILacFar179928_0214	15446	16459	+	1014		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794050	VBILacFar179928_0215	16468	17352	+	885		putative Icc family phosphohydrolase
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794049	VBILacFar179928_0215	16468	17352	+	885		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794051	VBILacFar179928_0216	17448	18911	+	1464		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794052	VBILacFar179928_0216	17448	18911	+	1464		permease of the major facilitator superfamily
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794054	VBILacFar179928_0217	19095	19229	+	135		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794053	VBILacFar179928_0217	19095	19229	+	135		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794056	VBILacFar179928_0218	19274	20236	-	963		protein containing diguanylate cyclase/phosphodiesterase domain 1 (GGDEF)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794055	VBILacFar179928_0218	19274	20236	-	963		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794058	VBILacFar179928_0219	20531	21100	-	570		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794059	VBILacFar179928_0219	20531	21100	-	570		Membrane component of multidrug resistance system
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794057	VBILacFar179928_pg007	20531	21903	-	1373		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794060	VBILacFar179928_0220	21094	21903	-	810		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794061	VBILacFar179928_0220	21094	21903	-	810		Membrane component of multidrug resistance system
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794062	VBILacFar179928_0221	21971	22261	-	291		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794063	VBILacFar179928_0221	21971	22261	-	291		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794065	VBILacFar179928_0222	22586	23713	-	1128		Methionine synthase II (cobalamin-independent)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794064	VBILacFar179928_0222	22586	23713	-	1128		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794066	VBILacFar179928_0223	24283	26748	-	2466		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794067	VBILacFar179928_0223	24283	26748	-	2466		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794069	VBILacFar179928_0224	26952	27956	-	1005		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794068	VBILacFar179928_0224	26952	27956	-	1005		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794071	VBILacFar179928_0225	28066	29073	-	1008		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794070	VBILacFar179928_0225	28066	29073	-	1008		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794072	VBILacFar179928_0226	29188	30180	-	993		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794073	VBILacFar179928_0226	29188	30180	-	993		2-dehydropantoate 2-reductase (EC 1.1.1.169)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794074	VBILacFar179928_0227	30564	31481	-	918		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794075	VBILacFar179928_0227	30564	31481	-	918		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794077	VBILacFar179928_0228	31664	32134	-	471		Transcription elongation factor GreA
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794076	VBILacFar179928_0228	31664	32134	-	471		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794079	VBILacFar179928_0229	32218	33654	-	1437		dipeptidase
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794078	VBILacFar179928_0229	32218	33654	-	1437		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794080	VBILacFar179928_0230	33779	35071	+	1293		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794081	VBILacFar179928_0230	33779	35071	+	1293		Xanthine-uracil permease
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794083	VBILacFar179928_0231	35233	35355	+	123		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794082	VBILacFar179928_0231	35233	35355	+	123		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794084	VBILacFar179928_0232	35422	36198	+	777		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794085	VBILacFar179928_0232	35422	36198	+	777		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794087	VBILacFar179928_0233	36334	37122	+	789		Thiamine biosynthesis membrane-associated lipoprotein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794086	VBILacFar179928_0233	36334	37122	+	789		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794089	VBILacFar179928_0234	37204	38088	-	885		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794088	VBILacFar179928_0234	37204	38088	-	885		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794090	VBILacFar179928_0235	38230	40101	+	1872		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794091	VBILacFar179928_0235	38230	40101	+	1872		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794092	VBILacFar179928_0236	40161	41501	-	1341		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794093	VBILacFar179928_0236	40161	41501	-	1341		Uracil permease
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794094	VBILacFar179928_0237	41715	42323	+	609		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794095	VBILacFar179928_0237	41715	42323	+	609		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794097	VBILacFar179928_0238	42334	43038	+	705		Ubiquinone/menaquinone biosynthesis methyltransferase UbiE (EC 2.1.1.-)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794096	VBILacFar179928_0238	42334	43038	+	705		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794098	VBILacFar179928_0239	43278	44231	+	954		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794099	VBILacFar179928_0239	43278	44231	+	954		transcription regulator
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794101	VBILacFar179928_0240	44881	45318	-	438		heat shock protein Hsp20
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794100	VBILacFar179928_0240	44881	45318	-	438		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794102	VBILacFar179928_0241	45488	45847	+	360		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794103	VBILacFar179928_0241	45488	45847	+	360		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794105	VBILacFar179928_0242	45875	46717	+	843		Propanediol utilization transcriptional activator
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794104	VBILacFar179928_0242	45875	46717	+	843		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794107	VBILacFar179928_0243	46848	48254	+	1407		FIG00743117: hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794106	VBILacFar179928_0243	46848	48254	+	1407		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794109	VBILacFar179928_0244	48408	49811	+	1404		FIG00743117: hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794108	VBILacFar179928_0244	48408	49811	+	1404		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794111	VBILacFar179928_0245	49826	50578	-	753		TerC-like integral membrane protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794110	VBILacFar179928_0245	49826	50578	-	753		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794112	VBILacFar179928_0246	50860	51006	-	147		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794113	VBILacFar179928_0246	50860	51006	-	147		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794115	VBILacFar179928_0247	51102	52466	-	1365		Manganese transport protein MntH
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794114	VBILacFar179928_0247	51102	52466	-	1365		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794117	VBILacFar179928_0248	52786	53253	+	468		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794116	VBILacFar179928_0248	52786	53253	+	468		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794119	VBILacFar179928_0249	53341	53646	-	306		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794118	VBILacFar179928_0249	53341	53646	-	306		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794121	VBILacFar179928_0250	53667	53960	-	294		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794120	VBILacFar179928_0250	53667	53960	-	294		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794123	VBILacFar179928_0251	54136	54891	-	756		Accessory gene regulator A (response regulator)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794122	VBILacFar179928_0251	54136	54891	-	756		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794124	VBILacFar179928_0252	54901	56208	-	1308		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794125	VBILacFar179928_0252	54901	56208	-	1308		Predicted signal transduction protein with a C-terminal ATPase domain
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794127	VBILacFar179928_0253	57128	57412	-	285		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794126	VBILacFar179928_0253	57128	57412	-	285		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794128	VBILacFar179928_0254	57529	57822	-	294		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794129	VBILacFar179928_0254	57529	57822	-	294		Mundticin KS immunity protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794131	VBILacFar179928_0255	57995	58330	+	336		unknown
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794130	VBILacFar179928_0255	57995	58330	+	336		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794132	VBILacFar179928_0256	58721	58990	+	270		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794133	VBILacFar179928_0256	58721	58990	+	270		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794135	VBILacFar179928_0257	59716	61167	-	1452		amino acid transporter
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794134	VBILacFar179928_0257	59716	61167	-	1452		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794137	VBILacFar179928_0258	61418	63511	+	2094		Ornithine decarboxylase (EC 4.1.1.17)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794136	VBILacFar179928_0258	61418	63511	+	2094		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794139	VBILacFar179928_0259	63523	64785	+	1263		Aluminum resistance protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794138	VBILacFar179928_0259	63523	64785	+	1263		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794140	VBILacFar179928_0260	64837	65826	-	990		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794141	VBILacFar179928_0260	64837	65826	-	990		Aryl-alcohol dehydrogenase related enzyme
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794142	VBILacFar179928_0261	65892	67508	-	1617		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794143	VBILacFar179928_0261	65892	67508	-	1617		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794145	VBILacFar179928_0262	67498	68418	-	921		ABC transporter, ATP-binding protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794144	VBILacFar179928_0262	67498	68418	-	921		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794146	VBILacFar179928_0263	68613	69206	+	594		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794147	VBILacFar179928_0263	68613	69206	+	594		Transcriptional regulator
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794148	VBILacFar179928_0264	69177	69827	-	651		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794149	VBILacFar179928_0264	69177	69827	-	651		Endonuclease III (EC 4.2.99.18)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794150	VBILacFar179928_0265	69980	70243	+	264		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794151	VBILacFar179928_0265	69980	70243	+	264		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794152	VBILacFar179928_0266	70306	70641	-	336		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794153	VBILacFar179928_0266	70306	70641	-	336		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794155	VBILacFar179928_0267	70710	71441	-	732		Predicted permease
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794154	VBILacFar179928_0267	70710	71441	-	732		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794157	VBILacFar179928_0268	71550	72326	+	777		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794156	VBILacFar179928_0268	71550	72326	+	777		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794159	VBILacFar179928_0269	72381	73847	-	1467		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794158	VBILacFar179928_0269	72381	73847	-	1467		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794161	VBILacFar179928_0270	73980	74177	-	198		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794160	VBILacFar179928_0270	73980	74177	-	198		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794162	VBILacFar179928_0271	74414	75112	-	699		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794163	VBILacFar179928_0271	74414	75112	-	699		probable metal-dependent peptidase
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794165	VBILacFar179928_0272	75118	75564	-	447		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794164	VBILacFar179928_0272	75118	75564	-	447		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794167	VBILacFar179928_0273	75585	78260	-	2676		phage infection protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794166	VBILacFar179928_0273	75585	78260	-	2676		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794168	VBILacFar179928_0274	78386	79141	-	756		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794169	VBILacFar179928_0274	78386	79141	-	756		cell surface hydrolase (putative)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794170	VBILacFar179928_0275	79211	79900	+	690		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794171	VBILacFar179928_0275	79211	79900	+	690		Ribonuclease HI (EC 3.1.26.4)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794173	VBILacFar179928_0276	79969	82698	-	2730		Cation transport ATPase
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794172	VBILacFar179928_0276	79969	82698	-	2730		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794174	VBILacFar179928_0277	82836	83780	-	945		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794175	VBILacFar179928_0277	82836	83780	-	945		Extracellular protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794176	VBILacFar179928_0278	83951	85006	+	1056		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794177	VBILacFar179928_0278	83951	85006	+	1056		D-alanine--D-alanine ligase (EC 6.3.2.4)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794179	VBILacFar179928_0279	85452	86363	+	912		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794178	VBILacFar179928_0279	85452	86363	+	912		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794180	VBILacFar179928_0280	86511	87437	+	927		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794181	VBILacFar179928_0280	86511	87437	+	927		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794182	VBILacFar179928_0281	87777	88493	+	717		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794183	VBILacFar179928_0281	87777	88493	+	717		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794184	VBILacFar179928_0282	88527	89015	+	489		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794185	VBILacFar179928_0282	88527	89015	+	489		PTS system, mannose-specific IIB component (EC 2.7.1.69)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794187	VBILacFar179928_0283	89038	89967	+	930		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable mannose specific
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794186	VBILacFar179928_0283	89038	89967	+	930		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794188	VBILacFar179928_0284	89954	90769	+	816		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794189	VBILacFar179928_0284	89954	90769	+	816		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794191	VBILacFar179928_0285	90783	91205	+	423		Phosphotransferase system, mannose/fructose-specific component IIA
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794190	VBILacFar179928_0285	90783	91205	+	423		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794192	VBILacFar179928_0286	91198	93213	+	2016		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794193	VBILacFar179928_0286	91198	93213	+	2016		FIG00906372: hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794194	VBILacFar179928_0287	93241	94413	+	1173		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794195	VBILacFar179928_0287	93241	94413	+	1173		Galactosamine-6-phosphate isomerase (EC 5.3.1.-)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794196	VBILacFar179928_0288	94526	95686	+	1161		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794197	VBILacFar179928_0288	94526	95686	+	1161		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794198	VBILacFar179928_0289	95824	96984	+	1161		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794199	VBILacFar179928_0289	95824	96984	+	1161		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794201	VBILacFar179928_0290	97102	97845	+	744		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794200	VBILacFar179928_0290	97102	97845	+	744		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794203	VBILacFar179928_0291	98263	100173	-	1911		extracellular protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794202	VBILacFar179928_0291	98263	100173	-	1911		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794205	VBILacFar179928_0292	100332	101663	-	1332		TonB-dependent receptor
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794204	VBILacFar179928_0292	100332	101663	-	1332		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794207	VBILacFar179928_0293	102032	102784	-	753		Protein tyrosine/serine phosphatase
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794206	VBILacFar179928_0293	102032	102784	-	753		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794208	VBILacFar179928_0294	102850	103611	+	762		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794209	VBILacFar179928_0294	102850	103611	+	762		Glycosyltransferase related enzyme
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794210	VBILacFar179928_0295	103832	104524	+	693		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794211	VBILacFar179928_0295	103832	104524	+	693		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794213	VBILacFar179928_0296	104568	105584	+	1017		Conserved protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794212	VBILacFar179928_0296	104568	105584	+	1017		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794214	VBILacFar179928_0297	105737	106324	-	588		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794215	VBILacFar179928_0297	105737	106324	-	588		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794217	VBILacFar179928_0298	106543	107196	+	654		contains glutamine amidotransferase class-I domain
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794216	VBILacFar179928_0298	106543	107196	+	654		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794218	VBILacFar179928_0299	107206	107808	+	603		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794219	VBILacFar179928_0299	107206	107808	+	603		Hydrolase
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794220	VBILacFar179928_0300	107828	108640	-	813		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794221	VBILacFar179928_0300	107828	108640	-	813		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794222	VBILacFar179928_0301	109015	109254	-	240		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794223	VBILacFar179928_0301	109015	109254	-	240		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794224	VBILacFar179928_0302	109383	109763	+	381		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794225	VBILacFar179928_0302	109383	109763	+	381		hypothetical protein
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	gene	52794226	VBILacFar179928_0303	109779	110759	+	981		
Lactobacillus farciminis KCTC 3681	AEOT01000003	PATRIC	CDS	52794227	VBILacFar179928_0303	109779	110759	+	981		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
