GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119284	VBILacIne171726_0222	5776	7437	-	1662		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119285	VBILacIne171726_0222	5776	7437	-	1662		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119286	VBILacIne171726_0223	7601	8554	-	954		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119287	VBILacIne171726_0223	7601	8554	-	954		Maltose operon transcriptional repressor MalR, LacI family
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119288	VBILacIne171726_0224	8648	9424	-	777		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119289	VBILacIne171726_0224	8648	9424	-	777		Protein tyrosine/serine phosphatase
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119291	VBILacIne171726_0225	9592	9789	+	198		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119292	VBILacIne171726_0225	9592	9789	+	198		Putative amidotransferase similar to cobyric acid synthase
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119290	VBILacIne171726_pg008	9592	10262	+	671		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119293	VBILacIne171726_0226	9864	10262	+	399		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119294	VBILacIne171726_0226	9864	10262	+	399		Putative amidotransferase similar to cobyric acid synthase
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119296	VBILacIne171726_0227	10252	11637	+	1386		Amino acid transporter
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119295	VBILacIne171726_0227	10252	11637	+	1386		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119298	VBILacIne171726_0228	11593	11745	-	153		hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119297	VBILacIne171726_0228	11593	11745	-	153		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119300	VBILacIne171726_0229	11840	12775	+	936		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119299	VBILacIne171726_0229	11840	12775	+	936		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119301	VBILacIne171726_0230	12930	15644	-	2715		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119302	VBILacIne171726_0230	12930	15644	-	2715		FIG00749726: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119304	VBILacIne171726_0231	15827	16654	-	828		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119303	VBILacIne171726_0231	15827	16654	-	828		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119306	VBILacIne171726_0232	17204	18214	+	1011		Aspartate--ammonia ligase (EC 6.3.1.1)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119305	VBILacIne171726_0232	17204	18214	+	1011		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	CDS	42119308	VBILacIne171726_0233	18578	18910	-	333		ABC transporter ATPase component
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000014	PATRIC	gene	42119307	VBILacIne171726_0233	18578	18910	-	333		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	source	42119309		1	38056	+	38056		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119310	VBILacIne171726_0234	137	1354	-	1218		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119311	VBILacIne171726_0234	137	1354	-	1218		FIG00743117: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119312	VBILacIne171726_0235	1360	1551	-	192		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119313	VBILacIne171726_0235	1360	1551	-	192		Amino acid transporter
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119315	VBILacIne171726_0236	1747	2448	+	702		ABC transporter ATPase protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119314	VBILacIne171726_0236	1747	2448	+	702		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119317	VBILacIne171726_0237	2458	4899	+	2442		ABC transporter permease protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119316	VBILacIne171726_0237	2458	4899	+	2442		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119319	VBILacIne171726_0238	4954	7239	-	2286		Poly(glycerophosphate chain) D-alanine transfer protein DltD
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119318	VBILacIne171726_0238	4954	7239	-	2286		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119321	VBILacIne171726_0239	7232	7471	-	240		D-alanine--poly(phosphoribitol) ligase subunit 2 (EC 6.1.1.13)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119320	VBILacIne171726_0239	7232	7471	-	240		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119324	VBILacIne171726_0240	7517	7741	-	225		D-alanyl transfer protein DltB
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119322	VBILacIne171726_pg009	7517	8735	-	1219		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119323	VBILacIne171726_0240	7517	7741	-	225		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119325	VBILacIne171726_0241	7791	8735	-	945		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119326	VBILacIne171726_0241	7791	8735	-	945		D-alanyl transfer protein DltB
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119327	VBILacIne171726_0242	8732	9088	-	357		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119328	VBILacIne171726_0242	8732	9088	-	357		D-alanine--poly(phosphoribitol) ligase subunit 1 (EC 6.1.1.13)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119330	VBILacIne171726_0243	9126	10250	-	1125		D-alanine--poly(phosphoribitol) ligase subunit 1 (EC 6.1.1.13)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119329	VBILacIne171726_0243	9126	10250	-	1125		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119331	VBILacIne171726_0244	10798	10944	-	147		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119332	VBILacIne171726_0244	10798	10944	-	147		FIG00742425: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119333	VBILacIne171726_0245	11349	11945	-	597		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119334	VBILacIne171726_0245	11349	11945	-	597		FIG00742425: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119335	VBILacIne171726_0246	12098	12589	+	492		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119336	VBILacIne171726_0246	12098	12589	+	492		CBS domain protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119338	VBILacIne171726_0247	12775	13929	+	1155		Na+/H+ antiporter NapA
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119337	VBILacIne171726_0247	12775	13929	+	1155		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119340	VBILacIne171726_0248	13982	14629	-	648		FIG00743585: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119339	VBILacIne171726_0248	13982	14629	-	648		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119342	VBILacIne171726_0249	14720	15958	-	1239		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119341	VBILacIne171726_0249	14720	15958	-	1239		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119343	VBILacIne171726_0250	15980	16645	-	666		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119344	VBILacIne171726_0250	15980	16645	-	666		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119346	VBILacIne171726_0251	16658	16948	-	291		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119345	VBILacIne171726_pg010	16658	17303	-	646		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119347	VBILacIne171726_0251	16658	16948	-	291		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119349	VBILacIne171726_0253	16899	17303	-	405		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119348	VBILacIne171726_0253	16899	17303	-	405		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119351	VBILacIne171726_0254	17425	18129	-	705		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119350	VBILacIne171726_0254	17425	18129	-	705		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119353	VBILacIne171726_0255	18305	19798	+	1494		Di/tripeptide permease DtpT
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119352	VBILacIne171726_0255	18305	19798	+	1494		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119354	VBILacIne171726_0256	19973	20638	+	666		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119355	VBILacIne171726_0256	19973	20638	+	666		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119357	VBILacIne171726_0257	20668	20928	+	261		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119356	VBILacIne171726_0257	20668	20928	+	261		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119359	VBILacIne171726_0258	20957	21913	-	957		Unspecified monosaccharide ABC transport system, permease component 2
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119358	VBILacIne171726_0258	20957	21913	-	957		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119361	VBILacIne171726_0259	21913	23025	-	1113		Unspecified monosaccharide ABC transport system, permease component I
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119360	VBILacIne171726_0259	21913	23025	-	1113		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119362	VBILacIne171726_0260	23034	24572	-	1539		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119363	VBILacIne171726_0260	23034	24572	-	1539		Putative deoxyribose-specific ABC transporter, ATP-binding protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119365	VBILacIne171726_0261	24622	25710	-	1089		FIG00746341: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119364	VBILacIne171726_0261	24622	25710	-	1089		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119366	VBILacIne171726_0262	25845	26942	-	1098		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119367	VBILacIne171726_0262	25845	26942	-	1098		Nucleoside-binding protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119368	VBILacIne171726_0263	27285	28595	+	1311		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119369	VBILacIne171726_0263	27285	28595	+	1311		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119370	VBILacIne171726_0264	28829	29917	+	1089		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119371	VBILacIne171726_0264	28829	29917	+	1089		Permeases of the major facilitator superfamily
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119372	VBILacIne171726_0265	30078	31628	-	1551		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119373	VBILacIne171726_0265	30078	31628	-	1551		Voltage-gated chloride channel family protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119374	VBILacIne171726_0266	31697	33088	-	1392		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119375	VBILacIne171726_0266	31697	33088	-	1392		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119377	VBILacIne171726_0267	33351	33602	-	252		FIG00746144: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119376	VBILacIne171726_0267	33351	33602	-	252		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119378	VBILacIne171726_0268	33675	33833	-	159		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119379	VBILacIne171726_0268	33675	33833	-	159		putative integrase
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119380	VBILacIne171726_0269	33802	34122	-	321		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119381	VBILacIne171726_0269	33802	34122	-	321		putative integrase
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119383	VBILacIne171726_0270	34273	35499	-	1227		FIG00745494: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119382	VBILacIne171726_0270	34273	35499	-	1227		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119384	VBILacIne171726_0271	35521	35901	-	381		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119385	VBILacIne171726_0271	35521	35901	-	381		transcriptional regulator
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	tRNA	42119387	VBILacIne171726_r007	36151	36223	-	73		tRNA-Thr-AGT
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119386	VBILacIne171726_r007	36151	36223	-	73		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	CDS	42119389	VBILacIne171726_0272	36371	37057	+	687		Peptide transport system permease protein SapB
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000015	PATRIC	gene	42119388	VBILacIne171726_0272	36371	37057	+	687		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000016	PATRIC	source	42119390		1	2681	+	2681		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000016	PATRIC	gene	42119391	VBILacIne171726_0273	227	1006	+	780		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000016	PATRIC	CDS	42119392	VBILacIne171726_0273	227	1006	+	780		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000016	PATRIC	gene	42119393	VBILacIne171726_0274	1177	2595	-	1419		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000016	PATRIC	CDS	42119394	VBILacIne171726_0274	1177	2595	-	1419		Fibronectin-binding protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	source	42119395		1	30721	+	30721		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119396	VBILacIne171726_0275	1	807	-	807		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119397	VBILacIne171726_0275	1	807	-	807		Permeases of the major facilitator superfamily
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119399	VBILacIne171726_0276	910	2247	-	1338		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119398	VBILacIne171726_0276	910	2247	-	1338		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119401	VBILacIne171726_0277	2352	2654	-	303		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119402	VBILacIne171726_0277	2352	2654	-	303		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119400	VBILacIne171726_pg011	2352	3288	-	937		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119403	VBILacIne171726_0278	2755	3288	-	534		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119404	VBILacIne171726_0278	2755	3288	-	534		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119405	VBILacIne171726_0279	3363	3542	+	180		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119406	VBILacIne171726_0279	3363	3542	+	180		FIG00743062: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119407	VBILacIne171726_0280	3597	3998	-	402		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119408	VBILacIne171726_0280	3597	3998	-	402		Rhodanese-like domain protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119410	VBILacIne171726_0281	4032	4250	-	219		FIG00743953: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119409	VBILacIne171726_0281	4032	4250	-	219		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119412	VBILacIne171726_0282	4250	4948	-	699		GlpG protein (membrane protein of glp regulon)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119411	VBILacIne171726_0282	4250	4948	-	699		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119413	VBILacIne171726_0283	4962	5513	-	552		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119414	VBILacIne171726_0283	4962	5513	-	552		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119416	VBILacIne171726_0284	5570	5719	-	150		LSU ribosomal protein L33p
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119415	VBILacIne171726_0284	5570	5719	-	150		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	tRNA	42119418	VBILacIne171726_r008	5893	5966	-	74		tRNA-Arg-TCT
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119417	VBILacIne171726_r008	5893	5966	-	74		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119419	VBILacIne171726_0285	6044	8578	-	2535		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119420	VBILacIne171726_0285	6044	8578	-	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119421	VBILacIne171726_pg012	8735	11120	+	2386		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119423	VBILacIne171726_0286	8735	10081	+	1347		Xaa-Pro dipeptidyl-peptidase
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119422	VBILacIne171726_0286	8735	10081	+	1347		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119425	VBILacIne171726_0287	10284	11120	+	837		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119424	VBILacIne171726_0287	10284	11120	+	837		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119427	VBILacIne171726_0288	11194	12177	-	984		RNA polymerase sigma-54 factor RpoN
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119426	VBILacIne171726_0288	11194	12177	-	984		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119428	VBILacIne171726_0289	12186	12473	-	288		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119429	VBILacIne171726_0289	12186	12473	-	288		RNA polymerase sigma-54 factor RpoN
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119431	VBILacIne171726_0290	12487	13137	-	651		Membrane protein, MgtC/SapB family
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119430	VBILacIne171726_0290	12487	13137	-	651		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119432	VBILacIne171726_0291	13192	14019	-	828		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119433	VBILacIne171726_0291	13192	14019	-	828		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119434	VBILacIne171726_0292	14016	14840	-	825		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119435	VBILacIne171726_0292	14016	14840	-	825		FIG00751449: hypothetical protein
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119436	VBILacIne171726_0293	14857	15348	-	492		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119437	VBILacIne171726_0293	14857	15348	-	492		PTS system, IIB component
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119439	VBILacIne171726_0294	15366	15773	-	408		PTS system, IIA component, putative
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119438	VBILacIne171726_0294	15366	15773	-	408		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119440	VBILacIne171726_0295	15905	16141	-	237		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119441	VBILacIne171726_0295	15905	16141	-	237		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119443	VBILacIne171726_0296	16212	17018	-	807		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119442	VBILacIne171726_0296	16212	17018	-	807		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119444	VBILacIne171726_0297	17195	17365	-	171		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119445	VBILacIne171726_0297	17195	17365	-	171		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119446	VBILacIne171726_0298	17365	18219	-	855		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119447	VBILacIne171726_0298	17365	18219	-	855		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119448	VBILacIne171726_0299	18227	18463	-	237		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119449	VBILacIne171726_0299	18227	18463	-	237		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119450	VBILacIne171726_0300	18491	18781	-	291		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119451	VBILacIne171726_0300	18491	18781	-	291		penicillin-binding protein 2B
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119453	VBILacIne171726_0301	18739	20073	-	1335		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119452	VBILacIne171726_0301	18739	20073	-	1335		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119454	VBILacIne171726_0302	20066	20464	-	399		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119455	VBILacIne171726_0302	20066	20464	-	399		Cell division protein FtsI/penicillin-binding protein 2
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119457	VBILacIne171726_0303	20647	21132	-	486		Transcription elongation factor GreA
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119456	VBILacIne171726_0303	20647	21132	-	486		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119458	VBILacIne171726_pg013	21205	22304	-	1100		
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	CDS	42119460	VBILacIne171726_0304	21205	21531	-	327		FIG004453: protein YceG like
Lactobacillus iners LactinV 03V1-b	NZ_AEHP01000017	PATRIC	gene	42119459	VBILacIne171726_0304	21205	21531	-	327		
