GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080126	VBILacDel160915_0406	412707	414722	+	2016		DNA ligase (EC 6.5.1.2)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080125	VBILacDel160915_0406	412707	414722	+	2016		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080127	VBILacDel160915_0407	414719	415864	+	1146		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080128	VBILacDel160915_0407	414719	415864	+	1146		Putative pheromone cAM373 precursor lipoprotein CamS
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080130	VBILacDel160915_0408	415876	416181	+	306		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080129	VBILacDel160915_0408	415876	416181	+	306		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080132	VBILacDel160915_0409	416181	417623	+	1443		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080131	VBILacDel160915_0409	416181	417623	+	1443		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080134	VBILacDel160915_0410	417629	419059	+	1431		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080133	VBILacDel160915_0410	417629	419059	+	1431		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080136	VBILacDel160915_0411	419095	420021	+	927		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080135	VBILacDel160915_0411	419095	420021	+	927		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080137	VBILacDel160915_0412	420082	420795	+	714		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080138	VBILacDel160915_0412	420082	420795	+	714		FIG00748223: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080140	VBILacDel160915_0413	420798	422153	+	1356		RNA methyltransferase, TrmA family
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080139	VBILacDel160915_0413	420798	422153	+	1356		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080142	VBILacDel160915_0414	422337	423194	+	858		Mrr restriction system protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080141	VBILacDel160915_0414	422337	423194	+	858		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080143	VBILacDel160915_0415	423448	424083	+	636		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080144	VBILacDel160915_0415	423448	424083	+	636		Carbonic anhydrase (EC 4.2.1.1)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080146	VBILacDel160915_0416	424257	425318	-	1062		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080145	VBILacDel160915_0416	424257	425318	-	1062		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080147	VBILacDel160915_0417	425654	425767	+	114		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080148	VBILacDel160915_0417	425654	425767	+	114		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080149	VBILacDel160915_0418	426323	426883	+	561		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080150	VBILacDel160915_0418	426323	426883	+	561		FIG00746020: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080152	VBILacDel160915_0419	427032	428957	+	1926		Probable cadmium-transporting ATPase (EC 3.6.3.3)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080151	VBILacDel160915_0419	427032	428957	+	1926		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080153	VBILacDel160915_0420	428983	429210	+	228		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080154	VBILacDel160915_0420	428983	429210	+	228		Copper chaperone
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080155	VBILacDel160915_0421	429264	429542	+	279		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080156	VBILacDel160915_0421	429264	429542	+	279		FIG00752629: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080157	VBILacDel160915_0422	429567	430217	+	651		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080158	VBILacDel160915_0422	429567	430217	+	651		transcriptional regulator, Crp/Fnr family
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080160	VBILacDel160915_0423	430327	430941	+	615		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080159	VBILacDel160915_0423	430327	430941	+	615		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080161	VBILacDel160915_0424	430982	431308	+	327		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080162	VBILacDel160915_0424	430982	431308	+	327		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080164	VBILacDel160915_0425	431944	432564	+	621		Cadmium resistance protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080163	VBILacDel160915_0425	431944	432564	+	621		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080166	VBILacDel160915_0426	432728	433000	-	273		FIG00776206: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080165	VBILacDel160915_0426	432728	433000	-	273		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080168	VBILacDel160915_0427	433382	433810	+	429		Negative transcriptional regulator-copper transport operon
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080167	VBILacDel160915_0427	433382	433810	+	429		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080170	VBILacDel160915_0428	434061	436307	+	2247		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080169	VBILacDel160915_0428	434061	436307	+	2247		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080172	VBILacDel160915_0429	436497	437837	-	1341		Branched-chain amino acid transport system carrier protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080171	VBILacDel160915_0429	436497	437837	-	1341		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080174	VBILacDel160915_0430	437983	438654	+	672		DNA alkylation repair enzyme
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080173	VBILacDel160915_0430	437983	438654	+	672		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080175	VBILacDel160915_0431	438668	439186	+	519		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080176	VBILacDel160915_0431	438668	439186	+	519		NADH pyrophosphatase (EC 3.6.1.22)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080178	VBILacDel160915_0432	439358	439498	-	141		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080177	VBILacDel160915_0432	439358	439498	-	141		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080180	VBILacDel160915_0433	439485	441620	+	2136		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080179	VBILacDel160915_0433	439485	441620	+	2136		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080182	VBILacDel160915_0434	442031	443359	+	1329		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080181	VBILacDel160915_0434	442031	443359	+	1329		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080183	VBILacDel160915_0435	443452	443874	+	423		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080184	VBILacDel160915_0435	443452	443874	+	423		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080185	VBILacDel160915_0436	443945	444301	+	357		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080186	VBILacDel160915_0436	443945	444301	+	357		FIG00747776: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080187	VBILacDel160915_0437	444427	444912	+	486		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080188	VBILacDel160915_0437	444427	444912	+	486		Transcriptional regulator, AsnC family
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080190	VBILacDel160915_0438	445121	446932	+	1812		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080189	VBILacDel160915_0438	445121	446932	+	1812		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080192	VBILacDel160915_0439	447069	449135	+	2067		FIG00748795: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080191	VBILacDel160915_0439	447069	449135	+	2067		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080193	VBILacDel160915_0440	449298	451169	+	1872		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080194	VBILacDel160915_0440	449298	451169	+	1872		PTS system, mannitol-specific IIB component (EC 2.7.1.69) / PTS system, mannitol-specific IIC component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080195	VBILacDel160915_0441	451183	451632	+	450		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080196	VBILacDel160915_0441	451183	451632	+	450		PTS system, mannitol-specific IIA component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080198	VBILacDel160915_0442	451635	452780	+	1146		Mannitol-1-phosphate 5-dehydrogenase (EC 1.1.1.17)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080197	VBILacDel160915_0442	451635	452780	+	1146		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080199	VBILacDel160915_0443	452894	455752	-	2859		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080200	VBILacDel160915_0443	452894	455752	-	2859		Phosphoenolpyruvate carboxylase (EC 4.1.1.31)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080202	VBILacDel160915_0444	455792	455938	-	147		Malate permease
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080201	VBILacDel160915_0444	455792	455938	-	147		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080204	VBILacDel160915_0445	456016	457638	+	1623		ABC transporter, ATP-binding protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080203	VBILacDel160915_0445	456016	457638	+	1623		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080205	VBILacDel160915_0446	458105	459358	-	1254		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080206	VBILacDel160915_0446	458105	459358	-	1254		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080208	VBILacDel160915_0447	459627	460286	-	660		First ORF in transposon ISC1904
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080207	VBILacDel160915_0447	459627	460286	-	660		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080210	VBILacDel160915_0448	460497	460631	+	135		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080209	VBILacDel160915_0448	460497	460631	+	135		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080212	VBILacDel160915_0449	460642	461007	-	366		FIG00749124: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080211	VBILacDel160915_0449	460642	461007	-	366		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080213	VBILacDel160915_0450	461250	462449	-	1200		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080214	VBILacDel160915_0450	461250	462449	-	1200		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1); Efflux pump Lde
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080216	VBILacDel160915_0451	462584	463297	-	714		Integral membrane protein, interacts with FtsH
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080215	VBILacDel160915_0451	462584	463297	-	714		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080218	VBILacDel160915_0452	463563	464348	+	786		Glutamate racemase (EC 5.1.1.3)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080217	VBILacDel160915_0452	463563	464348	+	786		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080219	VBILacDel160915_0453	464426	465847	+	1422		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080220	VBILacDel160915_0453	464426	465847	+	1422		Dipeptidase
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080222	VBILacDel160915_0454	465861	466946	+	1086		Deblocking aminopeptidase (EC 3.4.11.-)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080221	VBILacDel160915_0454	465861	466946	+	1086		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080223	VBILacDel160915_0455	467150	467719	+	570		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080224	VBILacDel160915_0455	467150	467719	+	570		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080226	VBILacDel160915_0456	467832	467963	+	132		FIG00749562: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080225	VBILacDel160915_0456	467832	467963	+	132		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080227	VBILacDel160915_0457	468050	468676	-	627		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080228	VBILacDel160915_0457	468050	468676	-	627		Uridine kinase( EC:2.7.1.48 )
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080230	VBILacDel160915_0458	468676	469332	-	657		Uridine kinase (EC 2.7.1.48) [C1]
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080229	VBILacDel160915_0458	468676	469332	-	657		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080232	VBILacDel160915_0459	469875	470615	+	741		Glutamate transport ATP-binding protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080231	VBILacDel160915_0459	469875	470615	+	741		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080233	VBILacDel160915_0460	470637	471476	+	840		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080234	VBILacDel160915_0460	470637	471476	+	840		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080235	VBILacDel160915_0461	471476	472117	+	642		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080236	VBILacDel160915_0461	471476	472117	+	642		Glutamate transport membrane-spanning protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080237	VBILacDel160915_0462	472129	472797	+	669		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080238	VBILacDel160915_0462	472129	472797	+	669		Glutamate transport membrane-spanning protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080239	VBILacDel160915_0463	472839	473684	+	846		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080240	VBILacDel160915_0463	472839	473684	+	846		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080241	VBILacDel160915_0464	473890	475401	+	1512		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080242	VBILacDel160915_0464	473890	475401	+	1512		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080243	VBILacDel160915_0465	475405	477570	+	2166		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080244	VBILacDel160915_0465	475405	477570	+	2166		Polyphosphate kinase (EC 2.7.4.1)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080246	VBILacDel160915_0466	477579	478976	+	1398		FIG00744680: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080245	VBILacDel160915_0466	477579	478976	+	1398		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080247	VBILacDel160915_0467	478988	479890	+	903		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080248	VBILacDel160915_0467	478988	479890	+	903		FIG00746917: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080249	VBILacDel160915_0468	480682	480927	+	246		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080250	VBILacDel160915_0468	480682	480927	+	246		FIG00743318: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080251	VBILacDel160915_0469	481075	481572	+	498		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080252	VBILacDel160915_0469	481075	481572	+	498		FIG00751177: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080253	VBILacDel160915_0470	481639	482559	+	921		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080254	VBILacDel160915_0470	481639	482559	+	921		Ribokinase (EC 2.7.1.15)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080256	VBILacDel160915_0471	482575	483225	+	651		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080255	VBILacDel160915_0471	482575	483225	+	651		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080258	VBILacDel160915_0472	483238	483930	+	693		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080257	VBILacDel160915_0472	483238	483930	+	693		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080260	VBILacDel160915_0473	484026	484961	+	936		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080259	VBILacDel160915_0473	484026	484961	+	936		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080262	VBILacDel160915_0474	484970	485692	+	723		Transcriptional regulator, GntR family
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080261	VBILacDel160915_0474	484970	485692	+	723		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080263	VBILacDel160915_0475	485896	488298	+	2403		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080264	VBILacDel160915_0475	485896	488298	+	2403		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080265	VBILacDel160915_0476	488436	488726	+	291		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080266	VBILacDel160915_0476	488436	488726	+	291		Sortase A, LPXTG specific
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080267	VBILacDel160915_0477	488880	490226	+	1347		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080268	VBILacDel160915_0477	488880	490226	+	1347		Hemolysins and related proteins containing CBS domains
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080270	VBILacDel160915_0478	490335	490907	+	573		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080269	VBILacDel160915_0478	490335	490907	+	573		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080272	VBILacDel160915_0479	490989	492281	-	1293		Amino acid permease
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080271	VBILacDel160915_0479	490989	492281	-	1293		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080274	VBILacDel160915_0480	492388	493074	+	687		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080273	VBILacDel160915_0480	492388	493074	+	687		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080275	VBILacDel160915_0481	493071	494333	+	1263		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080276	VBILacDel160915_0481	493071	494333	+	1263		ATP-dependent RNA helicase YfmL
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080277	VBILacDel160915_0482	494335	495645	+	1311		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080278	VBILacDel160915_0482	494335	495645	+	1311		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080279	VBILacDel160915_r016	495707	495781	+	75		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	tRNA	43080280	VBILacDel160915_r016	495707	495781	+	75		tRNA-Arg-CCT
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080282	VBILacDel160915_0483	495873	495992	-	120		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080281	VBILacDel160915_0483	495873	495992	-	120		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080284	VBILacDel160915_0484	496122	497195	+	1074		FIG00752016: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080283	VBILacDel160915_0484	496122	497195	+	1074		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080286	VBILacDel160915_0485	497427	498710	+	1284		Uracil permease
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080285	VBILacDel160915_0485	497427	498710	+	1284		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080287	VBILacDel160915_0486	498823	500073	+	1251		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080288	VBILacDel160915_0486	498823	500073	+	1251		Aluminum resistance protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080289	VBILacDel160915_0487	500097	500234	+	138		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080290	VBILacDel160915_0487	500097	500234	+	138		Transposase
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080291	VBILacDel160915_0488	500652	502739	-	2088		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080292	VBILacDel160915_0488	500652	502739	-	2088		Ornithine decarboxylase (EC 4.1.1.17)
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080293	VBILacDel160915_0489	502779	503021	-	243		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080294	VBILacDel160915_0489	502779	503021	-	243		Hypothetical membrane protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080296	VBILacDel160915_0490	503482	504936	+	1455		amino acid transporter
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080295	VBILacDel160915_0490	503482	504936	+	1455		
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	CDS	43080298	VBILacDel160915_0491	505020	505214	-	195		FIG00747541: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ND02	CP002341	PATRIC	gene	43080297	VBILacDel160915_0491	505020	505214	-	195		
