GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031475	VBILacReu81267_0600	188086	189264	+	1179		Phage major capsid protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031477	VBILacReu81267_0601	189277	189555	+	279		DNA packaging protein, putative
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031476	VBILacReu81267_0601	189277	189555	+	279		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031479	VBILacReu81267_0602	189556	189936	+	381		Bacteriophage head-tail adaptor
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031478	VBILacReu81267_0602	189556	189936	+	381		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031481	VBILacReu81267_0603	189926	190348	+	423		Holin, toxin secretion/phage lysis
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031480	VBILacReu81267_0603	189926	190348	+	423		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031483	VBILacReu81267_0604	190446	190634	+	189		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031482	VBILacReu81267_0604	190446	190634	+	189		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031485	VBILacReu81267_0605	190696	192249	+	1554		putative site-specific recombinase
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031484	VBILacReu81267_0605	190696	192249	+	1554		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031486	VBILacReu81267_0606	192236	192640	+	405		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031487	VBILacReu81267_0606	192236	192640	+	405		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031489	VBILacReu81267_0607	192627	194213	+	1587		Site-specific recombinase
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031488	VBILacReu81267_0607	192627	194213	+	1587		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031490	VBILacReu81267_0608	194267	194530	-	264		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031491	VBILacReu81267_0608	194267	194530	-	264		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031492	VBILacReu81267_0609	194532	194756	-	225		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031493	VBILacReu81267_0609	194532	194756	-	225		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031494	VBILacReu81267_0610	194846	196219	-	1374		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031495	VBILacReu81267_0610	194846	196219	-	1374		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031497	VBILacReu81267_0611	196316	197323	-	1008		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031496	VBILacReu81267_0611	196316	197323	-	1008		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031498	VBILacReu81267_0612	197341	198765	-	1425		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031499	VBILacReu81267_0612	197341	198765	-	1425		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031500	VBILacReu81267_0613	198767	200239	-	1473		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031501	VBILacReu81267_0613	198767	200239	-	1473		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031503	VBILacReu81267_0614	200239	200556	-	318		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031502	VBILacReu81267_0614	200239	200556	-	318		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031505	VBILacReu81267_0615	200709	201824	-	1116		Putative pheromone cAM373 precursor lipoprotein CamS
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031504	VBILacReu81267_0615	200709	201824	-	1116		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031506	VBILacReu81267_0616	201828	203870	-	2043		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031507	VBILacReu81267_0616	201828	203870	-	2043		DNA ligase (EC 6.5.1.2)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031509	VBILacReu81267_0617	203889	206162	-	2274		ATP-dependent DNA helicase UvrD/PcrA
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031508	VBILacReu81267_0617	203889	206162	-	2274		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031511	VBILacReu81267_0618	206325	207452	-	1128		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031510	VBILacReu81267_0618	206325	207452	-	1128		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031512	VBILacReu81267_0619	207469	208044	-	576		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031513	VBILacReu81267_0619	207469	208044	-	576		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031514	VBILacReu81267_0620	208069	208695	-	627		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031515	VBILacReu81267_0620	208069	208695	-	627		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031516	VBILacReu81267_0621	208844	209617	-	774		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031517	VBILacReu81267_0621	208844	209617	-	774		2,3-butanediol dehydrogenase, S-alcohol forming, (R)-acetoin-specific (EC 1.1.1.4) / Acetoin (diacetyl) reductase (EC 1.1.1.5)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031518	VBILacReu81267_0622	209732	210127	-	396		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031519	VBILacReu81267_0622	209732	210127	-	396		SSU ribosomal protein S9p (S16e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031520	VBILacReu81267_0623	210141	210584	-	444		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031521	VBILacReu81267_0623	210141	210584	-	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031522	VBILacReu81267_0624	210690	211460	-	771		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031523	VBILacReu81267_0624	210690	211460	-	771		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031525	VBILacReu81267_0625	211480	212283	-	804		Transmembrane component of general energizing module of ECF transporters
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031524	VBILacReu81267_0625	211480	212283	-	804		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031527	VBILacReu81267_0626	212280	213143	-	864		ATPase component of general energizing module of ECF transporters
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031526	VBILacReu81267_0626	212280	213143	-	864		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031529	VBILacReu81267_0627	213119	213946	-	828		ATPase component of general energizing module of ECF transporters
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031528	VBILacReu81267_0627	213119	213946	-	828		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031530	VBILacReu81267_0628	214166	214549	-	384		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031531	VBILacReu81267_0628	214166	214549	-	384		LSU ribosomal protein L17p
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031533	VBILacReu81267_0629	214584	215528	-	945		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031532	VBILacReu81267_0629	214584	215528	-	945		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031535	VBILacReu81267_0630	215614	216003	-	390		SSU ribosomal protein S11p (S14e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031534	VBILacReu81267_0630	215614	216003	-	390		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031537	VBILacReu81267_0631	216038	216403	-	366		SSU ribosomal protein S13p (S18e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031536	VBILacReu81267_0631	216038	216403	-	366		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031538	VBILacReu81267_0632	216435	216554	-	120		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031539	VBILacReu81267_0632	216435	216554	-	120		LSU ribosomal protein L36p
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031541	VBILacReu81267_0633	216591	216809	-	219		Translation initiation factor 1
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031540	VBILacReu81267_0633	216591	216809	-	219		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031542	VBILacReu81267_0634	216943	217602	-	660		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031543	VBILacReu81267_0634	216943	217602	-	660		Adenylate kinase (EC 2.7.4.3)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031544	VBILacReu81267_0635	217602	218918	-	1317		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031545	VBILacReu81267_0635	217602	218918	-	1317		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031546	VBILacReu81267_0636	218920	219354	-	435		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031547	VBILacReu81267_0636	218920	219354	-	435		LSU ribosomal protein L15p (L27Ae)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031549	VBILacReu81267_0637	219386	219568	-	183		LSU ribosomal protein L30p (L7e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031548	VBILacReu81267_0637	219386	219568	-	183		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031551	VBILacReu81267_0638	219584	220093	-	510		SSU ribosomal protein S5p (S2e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031550	VBILacReu81267_0638	219584	220093	-	510		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031552	VBILacReu81267_0639	220115	220471	-	357		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031553	VBILacReu81267_0639	220115	220471	-	357		LSU ribosomal protein L18p (L5e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031554	VBILacReu81267_0640	220534	221070	-	537		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031555	VBILacReu81267_0640	220534	221070	-	537		LSU ribosomal protein L6p (L9e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031556	VBILacReu81267_0641	221100	221498	-	399		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031557	VBILacReu81267_0641	221100	221498	-	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031559	VBILacReu81267_0642	221532	221717	-	186		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031558	VBILacReu81267_0642	221532	221717	-	186		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031561	VBILacReu81267_0643	221733	222275	-	543		LSU ribosomal protein L5p (L11e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031560	VBILacReu81267_0643	221733	222275	-	543		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031562	VBILacReu81267_0644	222304	222612	-	309		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031563	VBILacReu81267_0644	222304	222612	-	309		LSU ribosomal protein L24p (L26e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031564	VBILacReu81267_0645	222648	223016	-	369		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031565	VBILacReu81267_0645	222648	223016	-	369		LSU ribosomal protein L14p (L23e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031566	VBILacReu81267_0646	223086	223352	-	267		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031567	VBILacReu81267_0646	223086	223352	-	267		SSU ribosomal protein S17p (S11e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031569	VBILacReu81267_0647	223377	223583	-	207		LSU ribosomal protein L29p (L35e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031568	VBILacReu81267_0647	223377	223583	-	207		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031570	VBILacReu81267_0648	223573	224007	-	435		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031571	VBILacReu81267_0648	223573	224007	-	435		LSU ribosomal protein L16p (L10e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031573	VBILacReu81267_0649	224011	224676	-	666		SSU ribosomal protein S3p (S3e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031572	VBILacReu81267_0649	224011	224676	-	666		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031575	VBILacReu81267_0650	224689	225036	-	348		LSU ribosomal protein L22p (L17e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031574	VBILacReu81267_0650	224689	225036	-	348		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031576	VBILacReu81267_0651	225054	225332	-	279		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031577	VBILacReu81267_0651	225054	225332	-	279		SSU ribosomal protein S19p (S15e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031579	VBILacReu81267_0652	225373	226218	-	846		LSU ribosomal protein L2p (L8e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031578	VBILacReu81267_0652	225373	226218	-	846		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031580	VBILacReu81267_0653	226244	226540	-	297		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031581	VBILacReu81267_0653	226244	226540	-	297		LSU ribosomal protein L23p (L23Ae)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031582	VBILacReu81267_0654	226540	227163	-	624		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031583	VBILacReu81267_0654	226540	227163	-	624		LSU ribosomal protein L4p (L1e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031584	VBILacReu81267_0655	227185	227844	-	660		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031585	VBILacReu81267_0655	227185	227844	-	660		LSU ribosomal protein L3p (L3e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031587	VBILacReu81267_0656	227893	228201	-	309		SSU ribosomal protein S10p (S20e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031586	VBILacReu81267_0656	227893	228201	-	309		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031588	VBILacReu81267_0657	229873	231102	+	1230		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031589	VBILacReu81267_0657	229873	231102	+	1230		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031591	VBILacReu81267_0658	231078	231680	+	603		transposase, N-terminal fragment
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031590	VBILacReu81267_0658	231078	231680	+	603		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031592	VBILacReu81267_0659	231655	233742	-	2088		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031593	VBILacReu81267_0659	231655	233742	-	2088		Translation elongation factor G
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031594	VBILacReu81267_0660	233882	234352	-	471		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031595	VBILacReu81267_0660	233882	234352	-	471		SSU ribosomal protein S7p (S5e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031596	VBILacReu81267_0661	234373	234792	-	420		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031597	VBILacReu81267_0661	234373	234792	-	420		SSU ribosomal protein S12p (S23e)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031598	VBILacReu81267_0662	235060	235734	+	675		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031599	VBILacReu81267_0662	235060	235734	+	675		Late competence protein ComC, processing protease
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031601	VBILacReu81267_0663	235773	236948	-	1176		ABC transporter, permease protein (putative)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031600	VBILacReu81267_0663	235773	236948	-	1176		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031602	VBILacReu81267_0664	237018	240653	-	3636		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031603	VBILacReu81267_0664	237018	240653	-	3636		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031604	VBILacReu81267_0665	240697	244305	-	3609		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031605	VBILacReu81267_0665	240697	244305	-	3609		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031606	VBILacReu81267_0666	244542	245144	-	603		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031607	VBILacReu81267_0666	244542	245144	-	603		Transcriptional regulator, TetR family
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031608	VBILacReu81267_0667	245439	247931	-	2493		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031609	VBILacReu81267_0667	245439	247931	-	2493		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031610	VBILacReu81267_0668	247946	248413	-	468		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031611	VBILacReu81267_0668	247946	248413	-	468		Transcriptional regulator CtsR
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031612	VBILacReu81267_0669	248587	249615	-	1029		
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031613	VBILacReu81267_0669	248587	249615	-	1029		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	CDS	37031615	VBILacReu81267_0670	250005	250838	+	834		membrane protein
Lactobacillus reuteri SD2112	NZ_GG693526	PATRIC	gene	37031614	VBILacReu81267_0670	250005	250838	+	834		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	source	37031616		1	192523	+	192523		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031618	VBILacReu81267_0697	25	1206	+	1182		Mobile element protein
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031617	VBILacReu81267_0697	25	1206	+	1182		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031620	VBILacReu81267_0775	3498	4526	-	1029		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031619	VBILacReu81267_0775	3498	4526	-	1029		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031622	VBILacReu81267_0776	4641	5498	+	858		Ribosomal RNA large subunit methyltransferase A (EC 2.1.1.51)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031621	VBILacReu81267_0776	4641	5498	+	858		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031624	VBILacReu81267_0777	5513	5629	-	117		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031623	VBILacReu81267_0777	5513	5629	-	117		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031626	VBILacReu81267_0778	5670	6179	+	510		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031625	VBILacReu81267_0778	5670	6179	+	510		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031628	VBILacReu81267_0779	6201	8531	+	2331		Cell division protein FtsK
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031627	VBILacReu81267_0779	6201	8531	+	2331		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031629	VBILacReu81267_0780	8593	8712	-	120		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031630	VBILacReu81267_0780	8593	8712	-	120		FIG00742263: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031632	VBILacReu81267_0781	9337	9765	+	429		Cell division protein MraZ
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031631	VBILacReu81267_0781	9337	9765	+	429		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031634	VBILacReu81267_0782	9781	10737	+	957		rRNA small subunit methyltransferase H
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031633	VBILacReu81267_0782	9781	10737	+	957		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031635	VBILacReu81267_0783	10745	11116	+	372		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031636	VBILacReu81267_0783	10745	11116	+	372		Cell division protein FtsL
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031637	VBILacReu81267_0784	11116	13275	+	2160		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031638	VBILacReu81267_0784	11116	13275	+	2160		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031639	VBILacReu81267_0785	13300	14271	+	972		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031640	VBILacReu81267_0785	13300	14271	+	972		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031641	VBILacReu81267_0786	14284	15654	+	1371		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031642	VBILacReu81267_0786	14284	15654	+	1371		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031643	VBILacReu81267_0787	15656	16768	+	1113		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031644	VBILacReu81267_0787	15656	16768	+	1113		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031646	VBILacReu81267_0788	16796	17644	+	849		Cell division protein FtsQ
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031645	VBILacReu81267_0788	16796	17644	+	849		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031648	VBILacReu81267_0789	17765	19138	+	1374		Cell division protein FtsA
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031647	VBILacReu81267_0789	17765	19138	+	1374		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031649	VBILacReu81267_0790	19156	20391	+	1236		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031650	VBILacReu81267_0790	19156	20391	+	1236		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031651	VBILacReu81267_0791	20462	20878	+	417		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031652	VBILacReu81267_0791	20462	20878	+	417		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031653	VBILacReu81267_0792	20897	21157	+	261		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031654	VBILacReu81267_0792	20897	21157	+	261		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031655	VBILacReu81267_0793	21180	21965	+	786		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031656	VBILacReu81267_0793	21180	21965	+	786		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031658	VBILacReu81267_0794	21987	22730	+	744		Cell division initiation protein DivIVA
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031657	VBILacReu81267_0794	21987	22730	+	744		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031660	VBILacReu81267_0795	22971	25823	+	2853		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031659	VBILacReu81267_0795	22971	25823	+	2853		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031662	VBILacReu81267_0796	25933	26136	+	204		Cold shock protein CspB
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031661	VBILacReu81267_0796	25933	26136	+	204		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031664	VBILacReu81267_0797	26149	26700	+	552		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	gene	37031663	VBILacReu81267_0797	26149	26700	+	552		
Lactobacillus reuteri SD2112	NZ_GG693527	PATRIC	CDS	37031666	VBILacReu81267_0798	26693	26956	+	264		FIG01269953: hypothetical protein
