GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251884	VBILacSal194107_0367	452857	453363	+	507		Transcriptional regulator
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251883	VBILacSal194107_0367	452857	453363	+	507		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251886	VBILacSal194107_0368	453379	454440	+	1062		ABC transporter permease component
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251885	VBILacSal194107_0368	453379	454440	+	1062		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251887	VBILacSal194107_0369	454444	455118	+	675		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251888	VBILacSal194107_0369	454444	455118	+	675		ABC transporter ATP-binding protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251889	VBILacSal194107_0370	455217	455975	+	759		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251890	VBILacSal194107_0370	455217	455975	+	759		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251892	VBILacSal194107_0371	456031	458322	-	2292		DNA helicase
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251891	VBILacSal194107_0371	456031	458322	-	2292		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251893	VBILacSal194107_0372	458607	460463	+	1857		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251894	VBILacSal194107_0372	458607	460463	+	1857		hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251895	VBILacSal194107_0373	460564	461157	-	594		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251896	VBILacSal194107_0373	460564	461157	-	594		FIG00750050: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251898	VBILacSal194107_0374	461287	461679	-	393		SSU ribosomal protein S9p (S16e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251897	VBILacSal194107_0374	461287	461679	-	393		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251899	VBILacSal194107_0375	461693	462136	-	444		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251900	VBILacSal194107_0375	461693	462136	-	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251901	VBILacSal194107_0376	462271	463041	-	771		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251902	VBILacSal194107_0376	462271	463041	-	771		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251904	VBILacSal194107_0377	463057	463851	-	795		Transmembrane component of general energizing module of ECF transporters
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251903	VBILacSal194107_0377	463057	463851	-	795		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251906	VBILacSal194107_0378	463844	464719	-	876		ATPase component of general energizing module of ECF transporters
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251905	VBILacSal194107_0378	463844	464719	-	876		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251908	VBILacSal194107_0379	464689	465537	-	849		ATPase component of general energizing module of ECF transporters
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251907	VBILacSal194107_0379	464689	465537	-	849		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251909	VBILacSal194107_0380	465852	466235	-	384		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251910	VBILacSal194107_0380	465852	466235	-	384		LSU ribosomal protein L17p
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251912	VBILacSal194107_0381	466269	467213	-	945		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251911	VBILacSal194107_0381	466269	467213	-	945		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251914	VBILacSal194107_0382	467298	467684	-	387		SSU ribosomal protein S11p (S14e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251913	VBILacSal194107_0382	467298	467684	-	387		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251915	VBILacSal194107_0383	467712	468077	-	366		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251916	VBILacSal194107_0383	467712	468077	-	366		SSU ribosomal protein S13p (S18e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251917	VBILacSal194107_0384	468103	468216	-	114		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251918	VBILacSal194107_0384	468103	468216	-	114		LSU ribosomal protein L36p
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251919	VBILacSal194107_0385	468252	468470	-	219		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251920	VBILacSal194107_0385	468252	468470	-	219		Translation initiation factor 1
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251922	VBILacSal194107_0386	468685	469344	-	660		Adenylate kinase (EC 2.7.4.3)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251921	VBILacSal194107_0386	468685	469344	-	660		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251923	VBILacSal194107_0387	469444	470742	-	1299		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251924	VBILacSal194107_0387	469444	470742	-	1299		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251926	VBILacSal194107_0388	470745	471179	-	435		LSU ribosomal protein L15p (L27Ae)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251925	VBILacSal194107_0388	470745	471179	-	435		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251928	VBILacSal194107_0389	471215	471397	-	183		LSU ribosomal protein L30p (L7e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251927	VBILacSal194107_0389	471215	471397	-	183		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251930	VBILacSal194107_0390	471411	471911	-	501		SSU ribosomal protein S5p (S2e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251929	VBILacSal194107_0390	471411	471911	-	501		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251931	VBILacSal194107_0391	471933	472289	-	357		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251932	VBILacSal194107_0391	471933	472289	-	357		LSU ribosomal protein L18p (L5e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251934	VBILacSal194107_0392	472334	472870	-	537		LSU ribosomal protein L6p (L9e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251933	VBILacSal194107_0392	472334	472870	-	537		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251935	VBILacSal194107_0393	472903	473301	-	399		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251936	VBILacSal194107_0393	472903	473301	-	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251937	VBILacSal194107_0394	473294	473407	+	114		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251938	VBILacSal194107_0394	473294	473407	+	114		hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251939	VBILacSal194107_0395	473534	474076	-	543		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251940	VBILacSal194107_0395	473534	474076	-	543		LSU ribosomal protein L5p (L11e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251941	VBILacSal194107_0396	474101	474406	-	306		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251942	VBILacSal194107_0396	474101	474406	-	306		LSU ribosomal protein L24p (L26e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251943	VBILacSal194107_0397	474441	474809	-	369		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251944	VBILacSal194107_0397	474441	474809	-	369		LSU ribosomal protein L14p (L23e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251945	VBILacSal194107_0398	474868	475134	-	267		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251946	VBILacSal194107_0398	474868	475134	-	267		SSU ribosomal protein S17p (S11e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251948	VBILacSal194107_0399	475161	475355	-	195		LSU ribosomal protein L29p (L35e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251947	VBILacSal194107_0399	475161	475355	-	195		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251950	VBILacSal194107_0400	475345	475779	-	435		LSU ribosomal protein L16p (L10e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251949	VBILacSal194107_0400	475345	475779	-	435		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251952	VBILacSal194107_0401	475783	476439	-	657		SSU ribosomal protein S3p (S3e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251951	VBILacSal194107_0401	475783	476439	-	657		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251953	VBILacSal194107_0402	476453	476800	-	348		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251954	VBILacSal194107_0402	476453	476800	-	348		LSU ribosomal protein L22p (L17e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251955	VBILacSal194107_0403	476818	477099	-	282		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251956	VBILacSal194107_0403	476818	477099	-	282		SSU ribosomal protein S19p (S15e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251958	VBILacSal194107_0404	477147	477980	-	834		LSU ribosomal protein L2p (L8e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251957	VBILacSal194107_0404	477147	477980	-	834		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251959	VBILacSal194107_0405	478006	478290	-	285		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251960	VBILacSal194107_0405	478006	478290	-	285		LSU ribosomal protein L23p (L23Ae)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251961	VBILacSal194107_0406	478290	478913	-	624		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251962	VBILacSal194107_0406	478290	478913	-	624		LSU ribosomal protein L4p (L1e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251963	VBILacSal194107_0407	478938	479561	-	624		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251964	VBILacSal194107_0407	478938	479561	-	624		LSU ribosomal protein L3p (L3e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251965	VBILacSal194107_0408	479605	479913	-	309		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251966	VBILacSal194107_0408	479605	479913	-	309		SSU ribosomal protein S10p (S20e)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251968	VBILacSal194107_0409	480203	481462	+	1260		GTP-binding protein related to HflX
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251967	VBILacSal194107_0409	480203	481462	+	1260		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251970	VBILacSal194107_0410	481582	482418	-	837		transcriptional regulator
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251969	VBILacSal194107_0410	481582	482418	-	837		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251971	VBILacSal194107_0411	482549	483226	+	678		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251972	VBILacSal194107_0411	482549	483226	+	678		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251974	VBILacSal194107_0412	483219	484196	+	978		oxidoreductase, Gfo/Idh/MocA family
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251973	VBILacSal194107_0412	483219	484196	+	978		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251976	VBILacSal194107_0413	484251	484643	-	393		Histone acetyltransferase HPA2, putative
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251975	VBILacSal194107_0413	484251	484643	-	393		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251977	VBILacSal194107_0414	484893	486212	+	1320		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251978	VBILacSal194107_0414	484893	486212	+	1320		amino acid transport protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251980	VBILacSal194107_0415	486262	486915	-	654		Glutamate transport membrane-spanning protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251979	VBILacSal194107_0415	486262	486915	-	654		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251981	VBILacSal194107_0416	486936	487574	-	639		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251982	VBILacSal194107_0416	486936	487574	-	639		Glutamate transport membrane-spanning protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251984	VBILacSal194107_0417	487571	488401	-	831		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251983	VBILacSal194107_0417	487571	488401	-	831		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251985	VBILacSal194107_0418	488417	489154	-	738		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251986	VBILacSal194107_0418	488417	489154	-	738		Glutamate transport ATP-binding protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251988	VBILacSal194107_0419	489371	489784	-	414		FIG00748964: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251987	VBILacSal194107_0419	489371	489784	-	414		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251989	VBILacSal194107_0420	489956	490873	-	918		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251990	VBILacSal194107_0420	489956	490873	-	918		FIG00743716: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251991	VBILacSal194107_0421	490889	491365	-	477		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251992	VBILacSal194107_0421	490889	491365	-	477		extracellular protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251993	VBILacSal194107_0422	491464	491895	-	432		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251994	VBILacSal194107_0422	491464	491895	-	432		Zinc uptake regulation protein ZUR
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251995	VBILacSal194107_0423	492114	493511	+	1398		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251996	VBILacSal194107_0423	492114	493511	+	1398		Amino acid transporter
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55251998	VBILacSal194107_0424	493644	495128	-	1485		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251997	VBILacSal194107_0424	493644	495128	-	1485		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252000	VBILacSal194107_0425	495295	498147	-	2853		contains helicase conserved C-terminal domain
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55251999	VBILacSal194107_0425	495295	498147	-	2853		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252001	VBILacSal194107_0426	498173	498952	-	780		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252002	VBILacSal194107_0426	498173	498952	-	780		protein tyrosine phosphatase
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252003	VBILacSal194107_0427	499030	500349	-	1320		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252004	VBILacSal194107_0427	499030	500349	-	1320		Hemolysins and related proteins containing CBS domains
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252006	VBILacSal194107_0428	500475	500960	-	486		FIG00753374: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252005	VBILacSal194107_0428	500475	500960	-	486		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252008	VBILacSal194107_0429	501041	501955	-	915		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252007	VBILacSal194107_0429	501041	501955	-	915		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252009	VBILacSal194107_0430	502076	503296	-	1221		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252010	VBILacSal194107_0430	502076	503296	-	1221		ABC transporter, permease protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252011	VBILacSal194107_0431	503296	503919	-	624		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252012	VBILacSal194107_0431	503296	503919	-	624		ABC transporter ATP-binding protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252014	VBILacSal194107_0432	503997	505034	+	1038		hypothetical protein, CF-32 family
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252013	VBILacSal194107_0432	503997	505034	+	1038		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252016	VBILacSal194107_0433	504989	505552	+	564		aminoglycoside nucleotidyltransferase, putative
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252015	VBILacSal194107_0433	504989	505552	+	564		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252018	VBILacSal194107_0434	505705	506778	-	1074		periplasmic component of efflux system
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252017	VBILacSal194107_0434	505705	506778	-	1074		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252020	VBILacSal194107_0435	506964	507830	-	867		Fructokinase (EC 2.7.1.4)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252019	VBILacSal194107_0435	506964	507830	-	867		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252022	VBILacSal194107_0436	508108	509445	+	1338		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252021	VBILacSal194107_0436	508108	509445	+	1338		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252024	VBILacSal194107_0437	509442	509828	+	387		biphenyl-2,3-diol 1,2-dioxygenase III-related protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252023	VBILacSal194107_0437	509442	509828	+	387		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252026	VBILacSal194107_0438	509934	510608	-	675		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252025	VBILacSal194107_pg004	509934	510779	-	846		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252027	VBILacSal194107_0438	509934	510608	-	675		Cell surface hydrolase
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252028	VBILacSal194107_0439	510636	510779	-	144		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252029	VBILacSal194107_0439	510636	510779	-	144		Cell surface hydrolase
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252030	VBILacSal194107_0440	510870	511574	-	705		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252031	VBILacSal194107_0440	510870	511574	-	705		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252033	VBILacSal194107_0441	511740	512876	+	1137		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252032	VBILacSal194107_0441	511740	512876	+	1137		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252035	VBILacSal194107_0442	513159	514463	+	1305		paclitaxel/taxanoid biosynthesis susceptibility protein TS1
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252034	VBILacSal194107_0442	513159	514463	+	1305		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252036	VBILacSal194107_0443	514693	515451	-	759		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252037	VBILacSal194107_0443	514693	515451	-	759		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252039	VBILacSal194107_0444	515451	515678	-	228		hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252038	VBILacSal194107_0444	515451	515678	-	228		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252040	VBILacSal194107_0445	515692	516189	-	498		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252041	VBILacSal194107_0445	515692	516189	-	498		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252042	VBILacSal194107_0446	516691	517563	-	873		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252043	VBILacSal194107_0446	516691	517563	-	873		DegV family protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252044	VBILacSal194107_0447	517635	517979	-	345		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252045	VBILacSal194107_0447	517635	517979	-	345		Protein crcB homolog 2
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252046	VBILacSal194107_0448	517976	518347	-	372		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252047	VBILacSal194107_0448	517976	518347	-	372		CrcB family protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252048	VBILacSal194107_0449	518423	518746	-	324		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252049	VBILacSal194107_0449	518423	518746	-	324		Thioredoxin
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252051	VBILacSal194107_0450	518820	519653	-	834		Cof protein:HAD-superfamily hydrolase subfamily IIB
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252050	VBILacSal194107_0450	518820	519653	-	834		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252052	VBILacSal194107_0451	519753	520886	-	1134		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252053	VBILacSal194107_0451	519753	520886	-	1134		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252055	VBILacSal194107_0452	521083	521526	-	444		Integral membrane protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252054	VBILacSal194107_0452	521083	521526	-	444		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252056	VBILacSal194107_0453	521541	522290	-	750		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252057	VBILacSal194107_0453	521541	522290	-	750		FIG00745123: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252059	VBILacSal194107_0454	522404	522604	-	201		Cold shock protein CspA
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252058	VBILacSal194107_0454	522404	522604	-	201		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252061	VBILacSal194107_0455	522752	523399	-	648		Mn-dependent transcriptional regulator MntR
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252060	VBILacSal194107_0455	522752	523399	-	648		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252062	VBILacSal194107_0456	523525	524415	-	891		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252063	VBILacSal194107_0456	523525	524415	-	891		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252065	VBILacSal194107_0457	524418	525305	-	888		FIG00745391: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252064	VBILacSal194107_0457	524418	525305	-	888		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252066	VBILacSal194107_0458	525378	526004	+	627		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252067	VBILacSal194107_0458	525378	526004	+	627		FIG00744642: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252069	VBILacSal194107_0459	526050	526856	-	807		hypothetical protein, lipoprotein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252068	VBILacSal194107_0459	526050	526856	-	807		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252071	VBILacSal194107_0460	526908	527726	-	819		Endo-1,4-beta-xylanase( EC:3.2.1.8 )
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252070	VBILacSal194107_0460	526908	527726	-	819		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252072	VBILacSal194107_0461	527799	528095	-	297		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252073	VBILacSal194107_0461	527799	528095	-	297		hypothetical membrane spanning protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252075	VBILacSal194107_0462	528140	528919	-	780		branched-chain amino acid transport protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252074	VBILacSal194107_0462	528140	528919	-	780		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	CDS	55252077	VBILacSal194107_0463	529009	529248	-	240		FIG00752863: hypothetical protein
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252076	VBILacSal194107_0463	529009	529248	-	240		
Lactobacillus salivarius NIAS840	AFMN01000001	PATRIC	gene	55252078	VBILacSal194107_0464	529342	530169	+	828		
