GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188861	VBILacBre13134_0113	547338	547460	+	123		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188862	VBILacBre13134_0113	547338	547460	+	123		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188864	VBILacBre13134_0114	548258	548731	-	474		Glutathione peroxidase family protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188863	VBILacBre13134_0114	548258	548731	-	474		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188866	VBILacBre13134_0115	548859	551471	-	2613		ABC transporter, permease protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188865	VBILacBre13134_0115	548859	551471	-	2613		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188867	VBILacBre13134_0116	551483	552184	-	702		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188868	VBILacBre13134_0116	551483	552184	-	702		ABC transporter, ATP-binding protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188870	VBILacBre13134_0117	552548	553615	+	1068		FIG00744614: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188869	VBILacBre13134_0117	552548	553615	+	1068		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188871	VBILacBre13134_0118	553643	554008	+	366		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188872	VBILacBre13134_0118	553643	554008	+	366		Predicted pyrophosphatase
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188874	VBILacBre13134_0119	554271	554792	+	522		Transcriptional regulator, TetR family
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188873	VBILacBre13134_0119	554271	554792	+	522		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188875	VBILacBre13134_0120	554796	555860	+	1065		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188876	VBILacBre13134_0120	554796	555860	+	1065		ABC transporter permease component
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188877	VBILacBre13134_0121	555864	556565	+	702		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188878	VBILacBre13134_0121	555864	556565	+	702		ABC transporter ATP-binding protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188880	VBILacBre13134_0122	556849	557913	+	1065		Lipoate-protein ligase A
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188879	VBILacBre13134_0122	556849	557913	+	1065		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188881	VBILacBre13134_0123	558046	559446	+	1401		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188882	VBILacBre13134_0123	558046	559446	+	1401		FIG00749397: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188884	VBILacBre13134_0124	559430	559738	+	309		Glycine cleavage system H protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188883	VBILacBre13134_0124	559430	559738	+	309		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188885	VBILacBre13134_0125	559875	560378	-	504		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188886	VBILacBre13134_0125	559875	560378	-	504		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188887	VBILacBre13134_0126	560734	561060	+	327		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188888	VBILacBre13134_0126	560734	561060	+	327		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188889	VBILacBre13134_0127	561087	561971	+	885		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188890	VBILacBre13134_0127	561087	561971	+	885		FIG00747018: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188891	VBILacBre13134_0128	562059	562712	-	654		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188892	VBILacBre13134_0128	562059	562712	-	654		response regulator
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188894	VBILacBre13134_0129	562727	563755	-	1029		Sensor protein DegS
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188893	VBILacBre13134_0129	562727	563755	-	1029		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188895	VBILacBre13134_0130	563964	564335	-	372		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188896	VBILacBre13134_0130	563964	564335	-	372		Aromatic compounds catabolism protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188898	VBILacBre13134_0131	564375	565196	+	822		Naphthoate synthase (EC 4.1.3.36)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188897	VBILacBre13134_0131	564375	565196	+	822		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188900	VBILacBre13134_0132	565211	566638	+	1428		O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188899	VBILacBre13134_0132	565211	566638	+	1428		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188901	VBILacBre13134_0133	566751	567257	+	507		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188902	VBILacBre13134_0133	566751	567257	+	507		Substrate-specific component CblT of predicted B12-regulated ECF transporter for dimethylbenzimidazole
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188904	VBILacBre13134_0134	567291	568019	+	729		Predicted alpha-ribazole-5-phosphate synthase CblS for cobalamin biosynthesis
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188903	VBILacBre13134_0134	567291	568019	+	729		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188905	VBILacBre13134_0135	568043	568801	+	759		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188906	VBILacBre13134_0135	568043	568801	+	759		Cobalamin synthase
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188908	VBILacBre13134_0136	568813	569403	+	591		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188907	VBILacBre13134_0136	568813	569403	+	591		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188910	VBILacBre13134_0137	569592	570869	+	1278		Probable metabolite transport protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188909	VBILacBre13134_0137	569592	570869	+	1278		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188912	VBILacBre13134_0138	571250	571813	-	564		FIG00754551: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188911	VBILacBre13134_0138	571250	571813	-	564		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188914	VBILacBre13134_0139	571964	572806	-	843		FIG00744574: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188913	VBILacBre13134_0139	571964	572806	-	843		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188915	VBILacBre13134_0140	572822	574441	-	1620		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188916	VBILacBre13134_0140	572822	574441	-	1620		FIG00752779: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188917	VBILacBre13134_0141	574646	577678	+	3033		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188918	VBILacBre13134_0141	574646	577678	+	3033		Putative cytoplasmic protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188920	VBILacBre13134_0142	577730	578536	+	807		FIG00743674: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188919	VBILacBre13134_0142	577730	578536	+	807		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188921	VBILacBre13134_0143	578671	579921	+	1251		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188922	VBILacBre13134_0143	578671	579921	+	1251		Cytosine deaminase (EC 3.5.4.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188924	VBILacBre13134_0144	579960	580919	+	960		Carbamate kinase (EC 2.7.2.2)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188923	VBILacBre13134_0144	579960	580919	+	960		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188925	VBILacBre13134_0145	581046	581699	-	654		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188926	VBILacBre13134_0145	581046	581699	-	654		Haloacid dehalogenase, type II
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188928	VBILacBre13134_0146	581831	583381	-	1551		Arginine/ornithine antiporter ArcD
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188927	VBILacBre13134_0146	581831	583381	-	1551		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188929	VBILacBre13134_0147	583489	584787	+	1299		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188930	VBILacBre13134_0147	583489	584787	+	1299		Two-component sensor histidine kinase, controling glutamine utilization
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188932	VBILacBre13134_0148	584784	585626	+	843		Two-component response regulator, controling glutamine utilization
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188931	VBILacBre13134_0148	584784	585626	+	843		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188933	VBILacBre13134_0149	585939	586973	+	1035		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188934	VBILacBre13134_0149	585939	586973	+	1035		Putrescine carbamoyltransferase (EC 2.1.3.6)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188936	VBILacBre13134_0150	587010	588431	+	1422		Agmatine/putrescine antiporter, associated with agmatine catabolism
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188935	VBILacBre13134_0150	587010	588431	+	1422		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188938	VBILacBre13134_0151	588471	589568	+	1098		Agmatine deiminase (EC 3.5.3.12)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188937	VBILacBre13134_0151	588471	589568	+	1098		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188940	VBILacBre13134_0152	589581	590531	+	951		Carbamate kinase (EC 2.7.2.2)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188939	VBILacBre13134_0152	589581	590531	+	951		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188942	VBILacBre13134_0153	590671	591759	+	1089		Agmatine deiminase (EC 3.5.3.12)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188941	VBILacBre13134_0153	590671	591759	+	1089		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188943	VBILacBre13134_0154	591770	592561	+	792		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188944	VBILacBre13134_0154	591770	592561	+	792		phosphosugar-binding protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188946	VBILacBre13134_0155	592678	593172	-	495		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188945	VBILacBre13134_0155	592678	593172	-	495		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188948	VBILacBre13134_0156	593209	594954	-	1746		Cadmium-translocating P-type ATPase
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188947	VBILacBre13134_0156	593209	594954	-	1746		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188949	VBILacBre13134_0157	595292	595540	+	249		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188950	VBILacBre13134_0157	595292	595540	+	249		FIG00743301: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188951	VBILacBre13134_0158	595748	596149	+	402		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188952	VBILacBre13134_0158	595748	596149	+	402		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188953	VBILacBre13134_0159	596152	596547	+	396		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188954	VBILacBre13134_0159	596152	596547	+	396		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188955	VBILacBre13134_0160	596578	596955	+	378		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188956	VBILacBre13134_0160	596578	596955	+	378		FIG00743040: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188958	VBILacBre13134_0161	597012	597131	-	120		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188957	VBILacBre13134_0161	597012	597131	-	120		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188959	VBILacBre13134_0162	597210	597368	+	159		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188960	VBILacBre13134_0162	597210	597368	+	159		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188962	VBILacBre13134_0163	597485	598207	+	723		Predicted metal-dependent membrane protease
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188961	VBILacBre13134_0163	597485	598207	+	723		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188964	VBILacBre13134_0164	598516	598737	+	222		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188963	VBILacBre13134_0164	598516	598737	+	222		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188965	VBILacBre13134_0165	598865	599734	-	870		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188966	VBILacBre13134_0165	598865	599734	-	870		oxidoreductase( EC:1.- )
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188967	VBILacBre13134_0166	599947	601488	+	1542		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188968	VBILacBre13134_0166	599947	601488	+	1542		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188970	VBILacBre13134_0167	601488	603662	+	2175		Polyphosphate kinase (EC 2.7.4.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188969	VBILacBre13134_0167	601488	603662	+	2175		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188972	VBILacBre13134_0168	603662	604606	+	945		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188971	VBILacBre13134_0168	603662	604606	+	945		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188973	VBILacBre13134_0169	604737	606905	-	2169		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188974	VBILacBre13134_0169	604737	606905	-	2169		FIG00753815: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188976	VBILacBre13134_0170	606937	607620	-	684		FIG00743466: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188975	VBILacBre13134_0170	606937	607620	-	684		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188977	VBILacBre13134_0171	607971	610130	+	2160		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188978	VBILacBre13134_0171	607971	610130	+	2160		Phage infection protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188979	VBILacBre13134_0172	610247	610642	-	396		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188980	VBILacBre13134_0172	610247	610642	-	396		Arsenate reductase family protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188981	VBILacBre13134_0173	610892	612010	+	1119		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188982	VBILacBre13134_0173	610892	612010	+	1119		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188984	VBILacBre13134_0174	612452	612577	+	126		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188983	VBILacBre13134_0174	612452	612577	+	126		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188985	VBILacBre13134_0175	612706	613410	+	705		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188986	VBILacBre13134_0175	612706	613410	+	705		FIG00751516: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188988	VBILacBre13134_0176	613499	614389	-	891		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188987	VBILacBre13134_0176	613499	614389	-	891		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188989	VBILacBre13134_0177	614367	616652	-	2286		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188990	VBILacBre13134_0177	614367	616652	-	2286		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188991	VBILacBre13134_0178	616815	617288	-	474		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188992	VBILacBre13134_0178	616815	617288	-	474		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188993	VBILacBre13134_0179	617769	618884	-	1116		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188994	VBILacBre13134_0179	617769	618884	-	1116		Methionine synthase II (cobalamin-independent)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188996	VBILacBre13134_0180	619485	620243	+	759		Short-chain alcohol dehydrogenase
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188995	VBILacBre13134_0180	619485	620243	+	759		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188997	VBILacBre13134_0181	620605	621975	+	1371		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30188998	VBILacBre13134_0181	620605	621975	+	1371		Cytosine/purine/uracil/thiamine/allantoin permease family protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30188999	VBILacBre13134_0182	621977	622432	+	456		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189000	VBILacBre13134_0182	621977	622432	+	456		Quinolone resistance protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189001	VBILacBre13134_0183	622504	623664	-	1161		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189002	VBILacBre13134_0183	622504	623664	-	1161		Mobile element protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189004	VBILacBre13134_0184	623681	623983	-	303		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189003	VBILacBre13134_0184	623681	623983	-	303		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189005	VBILacBre13134_0185	624269	624454	+	186		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189006	VBILacBre13134_0185	624269	624454	+	186		Quinolone resistance protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189007	VBILacBre13134_0186	624631	625527	+	897		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189008	VBILacBre13134_0186	624631	625527	+	897		Transmembrane component CbrV of energizing module of predicted cobalamin ECF transporter
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189010	VBILacBre13134_0187	625515	627176	+	1662		Duplicated ATPase component CbrU of energizing module of predicted cobalamin ECF transporter
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189009	VBILacBre13134_0187	625515	627176	+	1662		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189012	VBILacBre13134_0188	627163	627288	+	126		hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189011	VBILacBre13134_0188	627163	627288	+	126		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189013	VBILacBre13134_0189	627317	627892	+	576		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189014	VBILacBre13134_0189	627317	627892	+	576		Substrate-specific component CbrT of predicted cobalamin ECF transporter
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189015	VBILacBre13134_0190	627924	628949	+	1026		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189016	VBILacBre13134_0190	627924	628949	+	1026		FIG00754460: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189018	VBILacBre13134_0191	628973	629722	+	750		FIG00743504: hypothetical protein
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189017	VBILacBre13134_0191	628973	629722	+	750		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189019	VBILacBre13134_0192	630096	632729	+	2634		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189020	VBILacBre13134_0192	630096	632729	+	2634		Aconitate hydratase (EC 4.2.1.3)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189021	VBILacBre13134_0193	632754	633857	+	1104		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189022	VBILacBre13134_0193	632754	633857	+	1104		Citrate synthase (si) (EC 2.3.3.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189023	VBILacBre13134_0194	633850	635139	+	1290		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189024	VBILacBre13134_0194	633850	635139	+	1290		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189025	VBILacBre13134_0195	635225	635785	-	561		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189026	VBILacBre13134_0195	635225	635785	-	561		Serine acetyltransferase (EC 2.3.1.30)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189027	VBILacBre13134_0196	635751	636935	-	1185		
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	CDS	30189028	VBILacBre13134_0196	635751	636935	-	1185		Cystathionine gamma-lyase (EC 4.4.1.1)
Lactobacillus brevis subsp. gravesensis ATCC 27305	NZ_GG669604	PATRIC	gene	30189029	VBILacBre13134_0197	636973	637884	-	912		
