GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788505	VBILacKef189943_0255	47561	48355	+	795		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788507	VBILacKef189943_0256	48357	49112	+	756		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788508	VBILacKef189943_0256	48357	49112	+	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788510	VBILacKef189943_0257	49131	49808	+	678		Phosphate transport system regulatory protein PhoU
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788509	VBILacKef189943_0257	49131	49808	+	678		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788511	VBILacKef189943_pg009	49976	51157	+	1182		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788513	VBILacKef189943_0258	50093	51157	+	1065		putative receptor protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788512	VBILacKef189943_0258	50093	51157	+	1065		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788514	VBILacKef189943_0259	51217	51591	-	375		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788515	VBILacKef189943_0259	51217	51591	-	375		FIG00754195: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788516	VBILacKef189943_0260	51845	52363	+	519		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788517	VBILacKef189943_0260	51845	52363	+	519		LSU ribosomal protein L10p (P0)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788519	VBILacKef189943_0261	52411	52773	+	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788518	VBILacKef189943_0261	52411	52773	+	363		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788520	VBILacKef189943_pg010	52849	53717	+	869		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788522	VBILacKef189943_0262	52849	53166	+	318		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788521	VBILacKef189943_0262	52849	53166	+	318		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788523	VBILacKef189943_0263	53211	53717	+	507		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788524	VBILacKef189943_0263	53211	53717	+	507		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788525	VBILacKef189943_0264	53714	54334	+	621		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788526	VBILacKef189943_0264	53714	54334	+	621		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788528	VBILacKef189943_0265	54470	54652	+	183		FIG00752563: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788527	VBILacKef189943_0265	54470	54652	+	183		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788529	VBILacKef189943_0266	54743	55249	+	507		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788530	VBILacKef189943_0266	54743	55249	+	507		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788531	VBILacKef189943_0267	55444	57237	+	1794		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788532	VBILacKef189943_0267	55444	57237	+	1794		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788534	VBILacKef189943_0268	57251	57586	+	336		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788533	VBILacKef189943_0268	57251	57586	+	336		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788536	VBILacKef189943_0269	57587	58186	+	600		Recombination protein RecR
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788535	VBILacKef189943_0269	57587	58186	+	600		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788538	VBILacKef189943_0270	58186	58422	+	237		FIG015094: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788537	VBILacKef189943_0270	58186	58422	+	237		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788540	VBILacKef189943_0271	58525	59163	+	639		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788539	VBILacKef189943_0271	58525	59163	+	639		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788542	VBILacKef189943_0272	59175	59495	+	321		protein from nitrogen regulatory protein P-II (GLNB) family, ortholog YAAQ B. subtilis
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788541	VBILacKef189943_0272	59175	59495	+	321		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788543	VBILacKef189943_0273	59495	60352	+	858		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788544	VBILacKef189943_0273	59495	60352	+	858		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788545	VBILacKef189943_0274	60364	60714	+	351		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788546	VBILacKef189943_0274	60364	60714	+	351		DNA replication intiation control protein YabA
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788548	VBILacKef189943_0275	60714	61565	+	852		rRNA small subunit methyltransferase I
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788547	VBILacKef189943_0275	60714	61565	+	852		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788549	VBILacKef189943_0276	61568	62302	+	735		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788550	VBILacKef189943_0276	61568	62302	+	735		Acyl-ACP thioesterase
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788551	VBILacKef189943_0277	62346	62864	+	519		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788552	VBILacKef189943_0277	62346	62864	+	519		Substrate-specific component FolT of folate ECF transporter
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788553	VBILacKef189943_0278	62889	63623	+	735		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788554	VBILacKef189943_0278	62889	63623	+	735		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788556	VBILacKef189943_0279	63607	63783	+	177		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788557	VBILacKef189943_0279	63607	63783	+	177		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788555	VBILacKef189943_pg011	63607	64179	+	573		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788558	VBILacKef189943_0280	63838	64179	+	342		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788559	VBILacKef189943_0280	63838	64179	+	342		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788560	VBILacKef189943_0281	64176	65225	+	1050		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788561	VBILacKef189943_0281	64176	65225	+	1050		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788562	VBILacKef189943_0282	65340	67331	+	1992		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788563	VBILacKef189943_0282	65340	67331	+	1992		FIG00754208: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788564	VBILacKef189943_0283	67392	68501	-	1110		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788565	VBILacKef189943_0283	67392	68501	-	1110		YfdE protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788566	VBILacKef189943_pg012	68651	69991	-	1341		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788568	VBILacKef189943_0284	68651	69442	-	792		Formyl-coenzyme A transferase (EC 2.8.3.16)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788567	VBILacKef189943_0284	68651	69442	-	792		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788570	VBILacKef189943_0285	69551	69991	-	441		Formyl-coenzyme A transferase (EC 2.8.3.16)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788569	VBILacKef189943_0285	69551	69991	-	441		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788572	VBILacKef189943_0286	69991	71691	-	1701		Oxalyl-CoA decarboxylase (EC 4.1.1.8)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788571	VBILacKef189943_0286	69991	71691	-	1701		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788574	VBILacKef189943_0287	71873	73786	-	1914		ABC transporter ATP-binding protein uup
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788573	VBILacKef189943_0287	71873	73786	-	1914		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788575	VBILacKef189943_0288	73973	74608	+	636		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788576	VBILacKef189943_0288	73973	74608	+	636		Redox-sensitive transcriptional regulator (AT-rich DNA-binding protein)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788578	VBILacKef189943_0289	74648	75634	-	987		Sucrose operon repressor ScrR, LacI family
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788577	VBILacKef189943_0289	74648	75634	-	987		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788580	VBILacKef189943_0290	75649	77106	-	1458		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788579	VBILacKef189943_0290	75649	77106	-	1458		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788581	VBILacKef189943_0291	77326	79275	+	1950		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788582	VBILacKef189943_0291	77326	79275	+	1950		PTS system, sucrose-specific IIB component (EC 2.7.1.69) / PTS system, sucrose-specific IIC component (EC 2.7.1.69) / PTS system, sucrose-specific IIA component (EC 2.7.1.69)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788583	VBILacKef189943_0292	79418	79672	+	255		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788584	VBILacKef189943_0292	79418	79672	+	255		hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788585	VBILacKef189943_0293	79672	80070	+	399		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788586	VBILacKef189943_0293	79672	80070	+	399		toxin-antitoxin system, toxin component, Fic family
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788588	VBILacKef189943_0294	80159	80470	-	312		Addiction module toxin RelE
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788587	VBILacKef189943_0294	80159	80470	-	312		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788590	VBILacKef189943_0295	80457	80720	-	264		toxin-antitoxin system
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788589	VBILacKef189943_0295	80457	80720	-	264		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788592	VBILacKef189943_0296	81000	81512	+	513		FIG00746007: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788591	VBILacKef189943_0296	81000	81512	+	513		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788593	VBILacKef189943_0297	81698	81982	+	285		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788594	VBILacKef189943_0297	81698	81982	+	285		Heat shock protein 60 family co-chaperone GroES
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788595	VBILacKef189943_0298	82036	83667	+	1632		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788596	VBILacKef189943_0298	82036	83667	+	1632		Heat shock protein 60 family chaperone GroEL
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788598	VBILacKef189943_0299	83855	84976	+	1122		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788599	VBILacKef189943_0299	83855	84976	+	1122		Branched-chain amino acid transport system carrier protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788597	VBILacKef189943_pg013	83855	85262	+	1408		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788600	VBILacKef189943_0300	85017	85262	+	246		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788601	VBILacKef189943_0300	85017	85262	+	246		hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788603	VBILacKef189943_0301	85264	86556	-	1293		periplasmic fructose-binding protein component of signal transduction system LevQ
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788602	VBILacKef189943_0301	85264	86556	-	1293		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788604	VBILacKef189943_pg014	86556	87225	-	670		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788606	VBILacKef189943_0302	86617	87225	-	609		fructose response regulator of fruA and EII fructose/mannose
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788605	VBILacKef189943_0302	86617	87225	-	609		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788607	VBILacKef189943_0303	87218	88519	-	1302		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788608	VBILacKef189943_0303	87218	88519	-	1302		fructose sensor histidine kinase
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788611	VBILacKef189943_0304	88519	89241	-	723		periplasmic fructose-binding protein component of signal transduction system LevT
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788610	VBILacKef189943_0304	88519	89241	-	723		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788609	VBILacKef189943_pg015	88519	89495	-	977		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788612	VBILacKef189943_0305	89265	89495	-	231		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788613	VBILacKef189943_0305	89265	89495	-	231		hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788615	VBILacKef189943_0306	89679	90122	+	444		PTS system, fructose- and mannose-inducible IIA component (EC 2.7.1.69)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788614	VBILacKef189943_0306	89679	90122	+	444		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788617	VBILacKef189943_0307	90141	90644	+	504		PTS system, fructose- and mannose-inducible IIB component (EC 2.7.1.69)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788616	VBILacKef189943_0307	90141	90644	+	504		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788619	VBILacKef189943_0308	90683	91552	+	870		PTS system, fructose- and mannose-inducible IIC component (EC 2.7.1.69)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788618	VBILacKef189943_0308	90683	91552	+	870		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788620	VBILacKef189943_0309	91555	92397	+	843		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788621	VBILacKef189943_0309	91555	92397	+	843		PTS system, fructose- and mannose-inducible IID component (EC 2.7.1.69)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788622	VBILacKef189943_0310	92420	92761	+	342		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788623	VBILacKef189943_0310	92420	92761	+	342		PTS system, fructose- and mannose-inducible putative EII component
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788625	VBILacKef189943_0311	92895	95492	+	2598		DNA mismatch repair protein MutS
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788624	VBILacKef189943_0311	92895	95492	+	2598		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788627	VBILacKef189943_0312	95492	97390	+	1899		DNA mismatch repair protein MutL
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788626	VBILacKef189943_0312	95492	97390	+	1899		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788629	VBILacKef189943_0313	97391	97978	+	588		Holliday junction DNA helicase RuvA
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788628	VBILacKef189943_0313	97391	97978	+	588		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788631	VBILacKef189943_0314	98026	99042	+	1017		Holliday junction DNA helicase RuvB
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788630	VBILacKef189943_0314	98026	99042	+	1017		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788633	VBILacKef189943_0315	99101	99553	+	453		Preprotein translocase subunit YajC (TC 3.A.5.1.1)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788632	VBILacKef189943_0315	99101	99553	+	453		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788634	VBILacKef189943_0316	99668	101119	+	1452		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788635	VBILacKef189943_0316	99668	101119	+	1452		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788636	VBILacKef189943_0317	101112	102230	+	1119		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788637	VBILacKef189943_0317	101112	102230	+	1119		DNA polymerase IV (EC 2.7.7.7)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788638	VBILacKef189943_0318	102292	103248	+	957		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788639	VBILacKef189943_0318	102292	103248	+	957		FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788640	VBILacKef189943_0319	103241	104602	+	1362		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788641	VBILacKef189943_0319	103241	104602	+	1362		ATP-dependent RNA helicase YqfR
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788642	VBILacKef189943_pg016	104842	107487	+	2646		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788643	VBILacKef189943_0320	104842	107481	+	2640		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788644	VBILacKef189943_0320	104842	107481	+	2640		Alanyl-tRNA synthetase (EC 6.1.1.7)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788645	VBILacKef189943_0321	107541	107798	+	258		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788646	VBILacKef189943_0321	107541	107798	+	258		Hypothetical protein possible functionally linked with Alanyl-tRNA synthetase
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788647	VBILacKef189943_0322	107798	108226	+	429		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788648	VBILacKef189943_0322	107798	108226	+	429		Putative Holliday junction resolvase (EC 3.1.-.-)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788650	VBILacKef189943_0323	108228	108539	+	312		Ortholog of S. aureus MRSA252 (BX571856) SAR1694
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788649	VBILacKef189943_0323	108228	108539	+	312		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788651	VBILacKef189943_0324	108594	110945	+	2352		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788652	VBILacKef189943_0324	108594	110945	+	2352		Recombination inhibitory protein MutS2
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788653	VBILacKef189943_0325	111029	111340	+	312		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788654	VBILacKef189943_0325	111029	111340	+	312		thioredoxin
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788655	VBILacKef189943_0326	111386	111754	-	369		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788656	VBILacKef189943_0326	111386	111754	-	369		Large-conductance mechanosensitive channel
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788658	VBILacKef189943_0327	111844	112254	-	411		FIG00742253: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788657	VBILacKef189943_0327	111844	112254	-	411		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788659	VBILacKef189943_0328	112344	113150	+	807		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788660	VBILacKef189943_0328	112344	113150	+	807		Glutamate racemase (EC 5.1.1.3)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788661	VBILacKef189943_0329	113150	113773	+	624		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788662	VBILacKef189943_0329	113150	113773	+	624		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788664	VBILacKef189943_0330	113813	114655	-	843		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788663	VBILacKef189943_0330	113813	114655	-	843		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788666	VBILacKef189943_0331	114785	115210	+	426		General stress protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788665	VBILacKef189943_0331	114785	115210	+	426		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788668	VBILacKef189943_0332	115227	115589	+	363		FIG01255542: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788667	VBILacKef189943_0332	115227	115589	+	363		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788669	VBILacKef189943_0333	115648	116754	-	1107		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788670	VBILacKef189943_0333	115648	116754	-	1107		Proline dipeptidase (EC 3.4.13.9)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788671	VBILacKef189943_0334	116899	117900	+	1002		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788672	VBILacKef189943_0334	116899	117900	+	1002		Catabolite control protein A
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788674	VBILacKef189943_0335	117939	119309	-	1371		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788673	VBILacKef189943_0335	117939	119309	-	1371		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788675	VBILacKef189943_0336	119402	119722	+	321		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788676	VBILacKef189943_0336	119402	119722	+	321		FIG00742710: hypothetical protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788678	VBILacKef189943_0337	119738	121123	+	1386		5'-nucleotidase family protein in cluster with NagD-like phosphatase
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788677	VBILacKef189943_0337	119738	121123	+	1386		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788680	VBILacKef189943_0338	121116	121730	+	615		Hypothetical DUF1027 domain protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788679	VBILacKef189943_0338	121116	121730	+	615		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788682	VBILacKef189943_0339	121730	122500	+	771		Hypothetical NagD-like phosphatase
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788681	VBILacKef189943_0339	121730	122500	+	771		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788683	VBILacKef189943_0340	122497	123105	+	609		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788684	VBILacKef189943_0340	122497	123105	+	609		COG4478, integral membrane protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788685	VBILacKef189943_0341	123120	123770	-	651		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788686	VBILacKef189943_0341	123120	123770	-	651		DedA protein
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	CDS	54788688	VBILacKef189943_0342	123780	124664	-	885		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788687	VBILacKef189943_0342	123780	124664	-	885		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788689	VBILacKef189943_r002	125294	126805	+	1512		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	rRNA	54788690	VBILacKef189943_r002	125294	126805	+	1512		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788691	VBILacKef189943_r003	127068	129970	+	2903		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	rRNA	54788692	VBILacKef189943_r003	127068	129970	+	2903		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	gene	54788693	VBILacKef189943_r004	130043	130159	+	117		
Lactobacillus kefiranofaciens ZW3	NC_015602	PATRIC	rRNA	54788694	VBILacKef189943_r004	130043	130159	+	117		5S RNA
