GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023055	VBILacReu127513_0232	448795	449973	-	1179		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023056	VBILacReu127513_0232	448795	449973	-	1179		Galactokinase (EC 2.7.1.6)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023057	VBILacReu127513_0233	450168	451136	+	969		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023058	VBILacReu127513_0233	450168	451136	+	969		FIG00742920: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023060	VBILacReu127513_0234	451166	451948	+	783		Protein tyrosine/serine phosphatase
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023059	VBILacReu127513_0234	451166	451948	+	783		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023062	VBILacReu127513_0235	451985	452491	+	507		FIG00746752: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023061	VBILacReu127513_0235	451985	452491	+	507		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023063	VBILacReu127513_0236	452505	452729	+	225		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023064	VBILacReu127513_0236	452505	452729	+	225		FIG00743604: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023065	VBILacReu127513_0237	452925	453251	-	327		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023066	VBILacReu127513_0237	452925	453251	-	327		conserved hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023067	VBILacReu127513_0238	453275	454396	-	1122		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023068	VBILacReu127513_0238	453275	454396	-	1122		FIG00745331: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023070	VBILacReu127513_0239	454503	455000	+	498		Transcription elongation factor GreA
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023069	VBILacReu127513_0239	454503	455000	+	498		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023072	VBILacReu127513_0240	455252	456004	+	753		NrdR-regulated deoxyribonucleotide transporter, PnuC-like
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023071	VBILacReu127513_0240	455252	456004	+	753		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023074	VBILacReu127513_0241	456198	457040	-	843		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023073	VBILacReu127513_0241	456198	457040	-	843		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023075	VBILacReu127513_0242	457159	457839	+	681		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023076	VBILacReu127513_0242	457159	457839	+	681		two component transcriptional regulator, winged helix family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023078	VBILacReu127513_0243	458078	458812	+	735		integral membrane sensor signal transduction histidine kinase
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023077	VBILacReu127513_0243	458078	458812	+	735		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023080	VBILacReu127513_0244	458925	459680	+	756		ABC transporter ATP-binding protein YvcR
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023079	VBILacReu127513_0244	458925	459680	+	756		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023082	VBILacReu127513_0245	459680	461608	+	1929		FIG00742438: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023081	VBILacReu127513_0245	459680	461608	+	1929		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023083	VBILacReu127513_0246	461849	462676	+	828		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023084	VBILacReu127513_0246	461849	462676	+	828		Homoserine O-succinyltransferase (EC 2.3.1.46)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023086	VBILacReu127513_0247	462682	463605	+	924		Cysteine synthase (EC 2.5.1.47)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023085	VBILacReu127513_0247	462682	463605	+	924		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023088	VBILacReu127513_0248	463822	465315	-	1494		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023087	VBILacReu127513_0248	463822	465315	-	1494		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023090	VBILacReu127513_0249	465391	466482	-	1092		FIG00745954: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023089	VBILacReu127513_0249	465391	466482	-	1092		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023091	VBILacReu127513_0250	466653	467156	-	504		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023092	VBILacReu127513_0250	466653	467156	-	504		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023094	VBILacReu127513_0251	467162	467782	-	621		Transcriptional regulator, XRE family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023093	VBILacReu127513_0251	467162	467782	-	621		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023096	VBILacReu127513_0252	467926	469830	-	1905		Neutral endopeptidase O (EC 3.4.24.-)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023095	VBILacReu127513_0252	467926	469830	-	1905		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023097	VBILacReu127513_0253	469904	470197	-	294		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023098	VBILacReu127513_0253	469904	470197	-	294		FIG00742800: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023099	VBILacReu127513_0254	470201	471493	-	1293		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023100	VBILacReu127513_0254	470201	471493	-	1293		FIG00742589: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023102	VBILacReu127513_0255	471490	472635	-	1146		conserved hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023101	VBILacReu127513_0255	471490	472635	-	1146		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023103	VBILacReu127513_0256	472639	473271	-	633		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023104	VBILacReu127513_0256	472639	473271	-	633		DNA-3-methyladenine glycosylase II (EC 3.2.2.21)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023105	VBILacReu127513_0257	473331	473705	+	375		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023106	VBILacReu127513_0257	473331	473705	+	375		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023107	VBILacReu127513_0258	473997	474170	-	174		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023108	VBILacReu127513_0258	473997	474170	-	174		FIG00742199: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023110	VBILacReu127513_0259	474173	474856	-	684		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023109	VBILacReu127513_0259	474173	474856	-	684		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023112	VBILacReu127513_0260	474862	475182	-	321		FIG00746513: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023111	VBILacReu127513_0260	474862	475182	-	321		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023113	VBILacReu127513_0261	475213	475959	-	747		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023114	VBILacReu127513_0261	475213	475959	-	747		FIG00742731: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023115	VBILacReu127513_0262	476277	477269	-	993		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023116	VBILacReu127513_0262	476277	477269	-	993		FIG00747820: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023117	VBILacReu127513_0263	477497	477781	+	285		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023118	VBILacReu127513_0263	477497	477781	+	285		conserved hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023119	VBILacReu127513_0264	477968	479047	-	1080		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023120	VBILacReu127513_0264	477968	479047	-	1080		3'-to-5' oligoribonuclease B, Bacillus type
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023122	VBILacReu127513_0265	479183	480418	+	1236		FIG00745179: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023121	VBILacReu127513_0265	479183	480418	+	1236		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023124	VBILacReu127513_0266	480773	482158	+	1386		Branched-chain amino acid transport system carrier protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023123	VBILacReu127513_0266	480773	482158	+	1386		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023126	VBILacReu127513_0267	482231	482824	-	594		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023125	VBILacReu127513_0267	482231	482824	-	594		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023128	VBILacReu127513_0268	482901	483680	-	780		FIG00747428: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023127	VBILacReu127513_0268	482901	483680	-	780		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023130	VBILacReu127513_0269	483721	485262	-	1542		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023129	VBILacReu127513_0269	483721	485262	-	1542		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023132	VBILacReu127513_0270	486204	486413	-	210		hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023131	VBILacReu127513_0270	486204	486413	-	210		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023133	VBILacReu127513_0271	486971	487594	+	624		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023134	VBILacReu127513_0271	486971	487594	+	624		FIG00743610: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023135	VBILacReu127513_0272	488496	489488	+	993		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023136	VBILacReu127513_0272	488496	489488	+	993		FIG00742491: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023137	VBILacReu127513_0273	489983	490858	+	876		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023138	VBILacReu127513_0273	489983	490858	+	876		ABC transporter substrate-binding protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023140	VBILacReu127513_0274	490855	491754	+	900		ABC transporter, permease protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023139	VBILacReu127513_0274	490855	491754	+	900		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023141	VBILacReu127513_0275	491747	492511	+	765		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023142	VBILacReu127513_0275	491747	492511	+	765		ABC transporter ATP-binding protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023144	VBILacReu127513_0276	492579	493142	+	564		integral membrane protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023143	VBILacReu127513_0276	492579	493142	+	564		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023145	VBILacReu127513_0277	493190	493522	+	333		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023146	VBILacReu127513_0277	493190	493522	+	333		regulatory protein, ArsR
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023148	VBILacReu127513_0278	493751	495073	+	1323		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023147	VBILacReu127513_0278	493751	495073	+	1323		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023150	VBILacReu127513_0279	495144	495461	-	318		Thioredoxin
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023149	VBILacReu127513_0279	495144	495461	-	318		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023151	VBILacReu127513_0280	495463	496218	-	756		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023152	VBILacReu127513_0280	495463	496218	-	756		TerC-like integral membrane protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023154	VBILacReu127513_0281	496237	497157	-	921		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023153	VBILacReu127513_0281	496237	497157	-	921		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023155	VBILacReu127513_0282	497304	498221	+	918		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023156	VBILacReu127513_0282	497304	498221	+	918		Magnesium and cobalt transport protein CorA
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023158	VBILacReu127513_0283	498400	499833	-	1434		dipeptidase
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023157	VBILacReu127513_0283	498400	499833	-	1434		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023159	VBILacReu127513_0284	500202	501530	+	1329		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023160	VBILacReu127513_0284	500202	501530	+	1329		Xanthine permease
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023161	VBILacReu127513_0285	501842	503227	+	1386		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023162	VBILacReu127513_0285	501842	503227	+	1386		Predicted tyrosine transporter, NhaC family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023164	VBILacReu127513_0286	503508	504809	-	1302		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023163	VBILacReu127513_0286	503508	504809	-	1302		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023166	VBILacReu127513_0287	505138	505638	-	501		FIG00754339: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023165	VBILacReu127513_0287	505138	505638	-	501		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023167	VBILacReu127513_0288	505903	506838	-	936		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023168	VBILacReu127513_0288	505903	506838	-	936		Histidine decarboxylase proenzyme (EC 4.1.1.22) (Pi chain) [Contains: Histidine decarboxylase beta chain; Histidine decarboxylase alpha chain]
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023170	VBILacReu127513_0289	507095	508549	-	1455		Arginine/ornithine antiporter ArcD
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023169	VBILacReu127513_0289	507095	508549	-	1455		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023172	VBILacReu127513_0290	510495	512048	-	1554		Arginine/ornithine antiporter ArcD
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023171	VBILacReu127513_0290	510495	512048	-	1554		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023173	VBILacReu127513_0291	512217	512870	-	654		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023174	VBILacReu127513_0291	512217	512870	-	654		Phosphoglycerate mutase family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023176	VBILacReu127513_0292	513002	513265	+	264		FIG00745585: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023175	VBILacReu127513_0292	513002	513265	+	264		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023178	VBILacReu127513_0293	513391	515520	+	2130		Lipoteichoic acid synthase LtaS Type IIb
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023177	VBILacReu127513_0293	513391	515520	+	2130		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023179	VBILacReu127513_0294	515679	516800	+	1122		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023180	VBILacReu127513_0294	515679	516800	+	1122		Glycerol dehydrogenase (EC 1.1.1.6)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023181	VBILacReu127513_0295	516964	517818	-	855		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023182	VBILacReu127513_0295	516964	517818	-	855		Cell surface hydrolase
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023183	VBILacReu127513_0296	517886	519097	-	1212		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023184	VBILacReu127513_0296	517886	519097	-	1212		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023186	VBILacReu127513_0297	519168	519749	+	582		FIG00746604: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023185	VBILacReu127513_0297	519168	519749	+	582		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023187	VBILacReu127513_0298	519948	520604	-	657		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023188	VBILacReu127513_0298	519948	520604	-	657		ErfK/YbiS/YcfS/YnhG family protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023189	VBILacReu127513_0299	521175	521687	+	513		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023190	VBILacReu127513_0299	521175	521687	+	513		ErfK/YbiS/YcfS/YnhG family protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023191	VBILacReu127513_0300	522258	522506	+	249		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023192	VBILacReu127513_0300	522258	522506	+	249		ErfK/YbiS/YcfS/YnhG family protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023193	VBILacReu127513_0301	522773	523411	+	639		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023194	VBILacReu127513_0301	522773	523411	+	639		NAD(P)HX epimerase
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023196	VBILacReu127513_0302	523515	524009	+	495		FIG00742317: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023195	VBILacReu127513_0302	523515	524009	+	495		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023197	VBILacReu127513_0303	524135	525412	-	1278		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023198	VBILacReu127513_0303	524135	525412	-	1278		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023199	VBILacReu127513_0304	525734	526930	-	1197		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023200	VBILacReu127513_0304	525734	526930	-	1197		Major facilitator superfamily permease
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023201	VBILacReu127513_0305	526932	527552	-	621		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023202	VBILacReu127513_0305	526932	527552	-	621		FIG00742327: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023204	VBILacReu127513_0306	527777	527962	+	186		FIG00742332: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023203	VBILacReu127513_0306	527777	527962	+	186		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023205	VBILacReu127513_0307	528095	529039	-	945		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023206	VBILacReu127513_0307	528095	529039	-	945		Sucrose operon repressor ScrR, LacI family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023207	VBILacReu127513_0308	529467	531173	+	1707		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023208	VBILacReu127513_0308	529467	531173	+	1707		Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023209	VBILacReu127513_0309	531341	531655	+	315		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023210	VBILacReu127513_0309	531341	531655	+	315		transcriptional regulator, ArsR family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023212	VBILacReu127513_0310	531760	531996	-	237		FIG00744363: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023211	VBILacReu127513_0310	531760	531996	-	237		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023213	VBILacReu127513_0311	532100	534082	-	1983		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023214	VBILacReu127513_0311	532100	534082	-	1983		FIG00745580: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023216	VBILacReu127513_0312	534180	534869	-	690		ABC transporter ATP-binding protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023215	VBILacReu127513_0312	534180	534869	-	690		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023217	VBILacReu127513_0313	534887	535945	-	1059		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023218	VBILacReu127513_0313	534887	535945	-	1059		ABC transporter permease component
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023219	VBILacReu127513_0314	535956	536468	-	513		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023220	VBILacReu127513_0314	535956	536468	-	513		Transcriptional regulator, TetR family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023221	VBILacReu127513_0315	536534	536656	+	123		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023222	VBILacReu127513_0315	536534	536656	+	123		FIG00744707: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023224	VBILacReu127513_0316	536731	537741	-	1011		Sorbitol dehydrogenase (EC 1.1.1.14)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023223	VBILacReu127513_0316	536731	537741	-	1011		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023225	VBILacReu127513_0317	538312	539904	+	1593		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023226	VBILacReu127513_0317	538312	539904	+	1593		Manganese transport protein MntH
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023227	VBILacReu127513_0318	540170	540847	+	678		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023228	VBILacReu127513_0318	540170	540847	+	678		FIG00742445: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023230	VBILacReu127513_0319	541176	542981	+	1806		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023229	VBILacReu127513_0319	541176	542981	+	1806		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023231	VBILacReu127513_0320	543243	543377	+	135		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023232	VBILacReu127513_0320	543243	543377	+	135		FIG00742949: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023233	VBILacReu127513_0321	543560	544129	-	570		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023234	VBILacReu127513_0321	543560	544129	-	570		membrane protein, putative
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023236	VBILacReu127513_0322	544152	544793	-	642		membrane protein, putative
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023235	VBILacReu127513_0322	544152	544793	-	642		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023238	VBILacReu127513_0323	544803	546095	-	1293		Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023237	VBILacReu127513_0323	544803	546095	-	1293		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023239	VBILacReu127513_0324	546343	547719	+	1377		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023240	VBILacReu127513_0324	546343	547719	+	1377		amino acid permease-associated region
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023242	VBILacReu127513_0325	547784	548740	-	957		2-dehydropantoate 2-reductase (EC 1.1.1.169)
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023241	VBILacReu127513_0325	547784	548740	-	957		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023243	VBILacReu127513_0326	548888	549004	-	117		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023244	VBILacReu127513_0326	548888	549004	-	117		FIG00742432: hypothetical protein
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023246	VBILacReu127513_0327	549184	549375	+	192		Transcriptional regulator, PBSX family
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	gene	37023245	VBILacReu127513_0327	549184	549375	+	192		
Lactobacillus reuteri MM2-3	NZ_GG693756	PATRIC	CDS	37023248	VBILacReu127513_0328	549375	549902	+	528		hypothetical protein
