GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129774	VBILacAmy37500_0392	80685	81086	-	402		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129775	VBILacAmy37500_0393	81099	82280	-	1182		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129776	VBILacAmy37500_0393	81099	82280	-	1182		Permeases of the major facilitator superfamily
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129778	VBILacAmy37500_0394	82370	83356	-	987		Aldose 1-epimerase (EC 5.1.3.3)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129777	VBILacAmy37500_0394	82370	83356	-	987		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129780	VBILacAmy37500_0395	83358	84824	-	1467		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129779	VBILacAmy37500_0395	83358	84824	-	1467		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129781	VBILacAmy37500_0396	84845	86014	-	1170		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129782	VBILacAmy37500_0396	84845	86014	-	1170		Galactokinase (EC 2.7.1.6)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129783	VBILacAmy37500_0397	86130	87128	-	999		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129784	VBILacAmy37500_0397	86130	87128	-	999		Galactose operon repressor, GalR-LacI family of transcriptional regulators
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129786	VBILacAmy37500_0398	87286	88206	+	921		UDP-glucose 4-epimerase (EC 5.1.3.2)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129785	VBILacAmy37500_0398	87286	88206	+	921		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129788	VBILacAmy37500_0399	88380	88832	-	453		FIG00745068: hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129787	VBILacAmy37500_0399	88380	88832	-	453		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129789	VBILacAmy37500_0400	88914	89732	-	819		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129790	VBILacAmy37500_0400	88914	89732	-	819		Hydrolase (HAD superfamily)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129792	VBILacAmy37500_0401	89784	90014	-	231		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129791	VBILacAmy37500_0401	89784	90014	-	231		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129794	VBILacAmy37500_0402	90021	90641	-	621		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129793	VBILacAmy37500_0402	90021	90641	-	621		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129795	VBILacAmy37500_0403	90764	90943	-	180		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129796	VBILacAmy37500_0403	90764	90943	-	180		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129797	VBILacAmy37500_0404	90965	91078	+	114		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129798	VBILacAmy37500_0404	90965	91078	+	114		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129800	VBILacAmy37500_0405	91095	91577	-	483		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129799	VBILacAmy37500_0405	91095	91577	-	483		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129802	VBILacAmy37500_0406	91684	91803	-	120		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129801	VBILacAmy37500_0406	91684	91803	-	120		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129803	VBILacAmy37500_0407	91862	93199	-	1338		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129804	VBILacAmy37500_0407	91862	93199	-	1338		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129805	VBILacAmy37500_0408	93407	94654	-	1248		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129806	VBILacAmy37500_0408	93407	94654	-	1248		Aluminum resistance protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129807	VBILacAmy37500_0409	94647	95567	-	921		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129808	VBILacAmy37500_0409	94647	95567	-	921		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129809	VBILacAmy37500_0410	95622	96023	-	402		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129810	VBILacAmy37500_0410	95622	96023	-	402		Rhodanese-like domain protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129811	VBILacAmy37500_0411	96087	96314	-	228		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129812	VBILacAmy37500_0411	96087	96314	-	228		FIG00743953: hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129814	VBILacAmy37500_0412	96314	96994	-	681		GlpG protein (membrane protein of glp regulon)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129813	VBILacAmy37500_0412	96314	96994	-	681		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129815	VBILacAmy37500_0413	97016	97573	-	558		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129816	VBILacAmy37500_0413	97016	97573	-	558		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129818	VBILacAmy37500_0414	97631	97780	-	150		LSU ribosomal protein L33p
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129817	VBILacAmy37500_0414	97631	97780	-	150		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129820	VBILacAmy37500_0415	97855	99945	-	2091		Penicillin-binding protein 2B
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129819	VBILacAmy37500_0415	97855	99945	-	2091		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129821	VBILacAmy37500_0416	100035	102599	+	2565		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129822	VBILacAmy37500_0416	100035	102599	+	2565		transmembrane protein Tmp5
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129823	VBILacAmy37500_0417	102665	103588	+	924		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129824	VBILacAmy37500_0417	102665	103588	+	924		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129826	VBILacAmy37500_0418	103655	104566	-	912		L-2-hydroxyisocaproate dehydrogenase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129825	VBILacAmy37500_0418	103655	104566	-	912		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129828	VBILacAmy37500_0419	104621	105097	-	477		Transcription elongation factor GreA
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129827	VBILacAmy37500_0419	104621	105097	-	477		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129830	VBILacAmy37500_0420	105180	107594	-	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129829	VBILacAmy37500_0420	105180	107594	-	2415		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129831	VBILacAmy37500_0421	107594	108643	-	1050		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129832	VBILacAmy37500_0421	107594	108643	-	1050		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129833	VBILacAmy37500_0422	108954	109313	-	360		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129834	VBILacAmy37500_0422	108954	109313	-	360		Transcriptional regulator, HxlR family
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129835	VBILacAmy37500_0423	109400	110164	-	765		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129836	VBILacAmy37500_0423	109400	110164	-	765		FIG011178: rRNA methylase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129838	VBILacAmy37500_0424	110263	110538	+	276		Acylphosphate phosphohydrolase (EC 3.6.1.7), putative
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129837	VBILacAmy37500_0424	110263	110538	+	276		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129840	VBILacAmy37500_0425	110570	111535	+	966		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129839	VBILacAmy37500_0425	110570	111535	+	966		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129842	VBILacAmy37500_0426	111583	113025	-	1443		Two-component system histidine kinase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129841	VBILacAmy37500_0426	111583	113025	-	1443		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129844	VBILacAmy37500_0427	113162	113878	-	717		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129843	VBILacAmy37500_0427	113162	113878	-	717		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129846	VBILacAmy37500_0428	114026	114580	-	555		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129845	VBILacAmy37500_0428	114026	114580	-	555		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129848	VBILacAmy37500_0429	114582	115730	-	1149		FIG007079: UPF0348 protein family
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129847	VBILacAmy37500_0429	114582	115730	-	1149		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129850	VBILacAmy37500_0430	115735	116082	-	348		Iojap protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129849	VBILacAmy37500_0430	115735	116082	-	348		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129851	VBILacAmy37500_0431	116097	116693	-	597		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129852	VBILacAmy37500_0431	116097	116693	-	597		Hydrolase (HAD superfamily), YqeK
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129854	VBILacAmy37500_0432	116686	117324	-	639		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129853	VBILacAmy37500_0432	116686	117324	-	639		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129856	VBILacAmy37500_0433	117336	118445	-	1110		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129855	VBILacAmy37500_0433	117336	118445	-	1110		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129858	VBILacAmy37500_0434	118438	118962	-	525		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129857	VBILacAmy37500_0434	118438	118962	-	525		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129860	VBILacAmy37500_0435	119075	119431	-	357		LSU ribosomal protein L20p
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129859	VBILacAmy37500_0435	119075	119431	-	357		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129862	VBILacAmy37500_0436	119475	119675	-	201		LSU ribosomal protein L35p
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129861	VBILacAmy37500_0436	119475	119675	-	201		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129864	VBILacAmy37500_0437	119696	120127	-	432		Translation initiation factor 3
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129863	VBILacAmy37500_0437	119696	120127	-	432		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129865	VBILacAmy37500_0438	120414	122348	-	1935		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129866	VBILacAmy37500_0438	120414	122348	-	1935		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129867	VBILacAmy37500_0439	122629	123528	-	900		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129868	VBILacAmy37500_0439	122629	123528	-	900		Helicase loader DnaI
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129870	VBILacAmy37500_0440	123539	124882	-	1344		Helicase loader DnaB
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129869	VBILacAmy37500_0440	123539	124882	-	1344		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129872	VBILacAmy37500_0441	124882	125352	-	471		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129871	VBILacAmy37500_0441	124882	125352	-	471		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129873	VBILacAmy37500_0442	125355	125957	-	603		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129874	VBILacAmy37500_0442	125355	125957	-	603		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129875	VBILacAmy37500_0443	125954	126784	-	831		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129876	VBILacAmy37500_0443	125954	126784	-	831		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129877	VBILacAmy37500_0444	126794	129457	-	2664		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129878	VBILacAmy37500_0444	126794	129457	-	2664		DNA polymerase I (EC 2.7.7.7)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129880	VBILacAmy37500_0445	129931	130503	+	573		Mobile element protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129879	VBILacAmy37500_0445	129931	130503	+	573		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129881	VBILacAmy37500_0446	130558	130833	+	276		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129882	VBILacAmy37500_0446	130558	130833	+	276		transposase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129883	VBILacAmy37500_0447	130808	130972	+	165		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129884	VBILacAmy37500_0447	130808	130972	+	165		transposase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129885	VBILacAmy37500_0448	131021	131488	-	468		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129886	VBILacAmy37500_0448	131021	131488	-	468		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129888	VBILacAmy37500_0449	131655	133460	-	1806		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129887	VBILacAmy37500_0449	131655	133460	-	1806		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129889	VBILacAmy37500_0450	133462	134718	-	1257		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129890	VBILacAmy37500_0450	133462	134718	-	1257		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129892	VBILacAmy37500_0451	134725	134937	-	213		Putative fumarate reductase (flavoprotein)( EC:1.3.1.6 )
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129891	VBILacAmy37500_0451	134725	134937	-	213		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129894	VBILacAmy37500_0452	134955	135896	-	942		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129893	VBILacAmy37500_0452	134955	135896	-	942		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129895	VBILacAmy37500_0453	135875	136348	-	474		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129896	VBILacAmy37500_0453	135875	136348	-	474		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129898	VBILacAmy37500_0454	136371	136787	-	417		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129897	VBILacAmy37500_0454	136371	136787	-	417		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129900	VBILacAmy37500_0455	136800	138620	-	1821		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129899	VBILacAmy37500_0455	136800	138620	-	1821		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129901	VBILacAmy37500_0456	138727	139257	-	531		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129902	VBILacAmy37500_0456	138727	139257	-	531		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129903	VBILacAmy37500_0457	139181	139597	-	417		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129904	VBILacAmy37500_0457	139181	139597	-	417		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129906	VBILacAmy37500_0458	139632	143084	-	3453		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129905	VBILacAmy37500_0458	139632	143084	-	3453		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129907	VBILacAmy37500_0459	143084	146560	-	3477		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129908	VBILacAmy37500_0459	143084	146560	-	3477		Putative type II DNA modification enzyme
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129910	VBILacAmy37500_0460	146697	148058	-	1362		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129909	VBILacAmy37500_0460	146697	148058	-	1362		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129912	VBILacAmy37500_0461	148132	148461	-	330		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129911	VBILacAmy37500_0461	148132	148461	-	330		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129913	VBILacAmy37500_0462	148862	150121	-	1260		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129914	VBILacAmy37500_0462	148862	150121	-	1260		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129915	VBILacAmy37500_0463	150134	151264	-	1131		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129916	VBILacAmy37500_0463	150134	151264	-	1131		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129917	VBILacAmy37500_0464	151537	152850	-	1314		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129918	VBILacAmy37500_0464	151537	152850	-	1314		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129919	VBILacAmy37500_0465	153024	153671	-	648		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129920	VBILacAmy37500_0465	153024	153671	-	648		dipeptidase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129922	VBILacAmy37500_0466	153656	153913	-	258		dipeptidase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129921	VBILacAmy37500_0466	153656	153913	-	258		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129924	VBILacAmy37500_0467	153927	154085	-	159		dipeptidase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129923	VBILacAmy37500_0467	153927	154085	-	159		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129925	VBILacAmy37500_0468	154154	154798	-	645		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129926	VBILacAmy37500_0468	154154	154798	-	645		Phenylalanyl-tRNA synthetase domain protein (Bsu YtpR)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129927	VBILacAmy37500_0469	154817	155137	-	321		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129928	VBILacAmy37500_0469	154817	155137	-	321		FIG009688: Thioredoxin
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129930	VBILacAmy37500_0470	155191	155847	-	657		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129929	VBILacAmy37500_0470	155191	155847	-	657		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129931	VBILacAmy37500_0471	155855	157075	-	1221		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129932	VBILacAmy37500_0471	155855	157075	-	1221		ABC transporter, permease protein EscB
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129933	VBILacAmy37500_0472	157068	157808	-	741		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129934	VBILacAmy37500_0472	157068	157808	-	741		ABC transporter, ATP-binding protein EcsA
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129935	VBILacAmy37500_0473	157895	158326	+	432		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129936	VBILacAmy37500_0473	157895	158326	+	432		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129937	VBILacAmy37500_0474	158336	158680	+	345		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129938	VBILacAmy37500_0474	158336	158680	+	345		hypothetical protein
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129939	VBILacAmy37500_0475	158793	159701	+	909		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129940	VBILacAmy37500_0475	158793	159701	+	909		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129942	VBILacAmy37500_0476	159764	160741	-	978		3'->5' exoribonuclease Bsu YhaM
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129941	VBILacAmy37500_0476	159764	160741	-	978		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129944	VBILacAmy37500_0477	160734	163223	-	2490		DNA double-strand break repair Rad50 ATPase
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129943	VBILacAmy37500_0477	160734	163223	-	2490		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129946	VBILacAmy37500_0478	163204	164409	-	1206		DNA repair exonuclease family protein YhaO
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129945	VBILacAmy37500_0478	163204	164409	-	1206		
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	CDS	37129948	VBILacAmy37500_0479	164416	164766	-	351		Hypothetical protein SAV1845
Lactobacillus amylolyticus DSM 11664	NZ_ADNY01000013	PATRIC	gene	37129947	VBILacAmy37500_0479	164416	164766	-	351		
