GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788707	VBILacCor181928_0623	35333	35962	+	630		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788708	VBILacCor181928_0623	35333	35962	+	630		FMN-dependent NADH-azoreductase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788710	VBILacCor181928_0624	36006	36938	-	933		Hypothetical similar to thiamin biosynthesis lipoprotein ApbE
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788709	VBILacCor181928_0624	36006	36938	-	933		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788711	VBILacCor181928_0625	36942	39329	-	2388		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788712	VBILacCor181928_0625	36942	39329	-	2388		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788713	VBILacCor181928_0626	39630	40559	+	930		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788714	VBILacCor181928_0626	39630	40559	+	930		LysR family regulatory protein CidR
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788716	VBILacCor181928_0627	40736	40936	-	201		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788715	VBILacCor181928_pg031	40736	41133	-	398		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788717	VBILacCor181928_0627	40736	40936	-	201		conserved hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788718	VBILacCor181928_0628	41181	42161	-	981		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788719	VBILacCor181928_0628	41181	42161	-	981		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788721	VBILacCor181928_0629	42245	42535	-	291		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788720	VBILacCor181928_0629	42245	42535	-	291		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788722	VBILacCor181928_0630	42727	43509	-	783		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788723	VBILacCor181928_0630	42727	43509	-	783		integral membrane protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788725	VBILacCor181928_0631	43552	43665	+	114		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788724	VBILacCor181928_0631	43552	43665	+	114		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788726	VBILacCor181928_0632	43747	44733	+	987		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788727	VBILacCor181928_0632	43747	44733	+	987		preQ1-regulated inosine-uridine nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788729	VBILacCor181928_0633	44730	45287	+	558		Substrate-specific component STY3230 of queuosine-regulated ECF transporter
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788728	VBILacCor181928_0633	44730	45287	+	558		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788731	VBILacCor181928_0634	45328	46272	-	945		hydrolase of the alpha/beta superfamily
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788730	VBILacCor181928_0634	45328	46272	-	945		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788732	VBILacCor181928_0635	46693	47385	+	693		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788733	VBILacCor181928_0635	46693	47385	+	693		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788734	VBILacCor181928_0636	47504	47665	-	162		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788735	VBILacCor181928_0636	47504	47665	-	162		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788736	VBILacCor181928_0637	47686	47943	-	258		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788737	VBILacCor181928_0637	47686	47943	-	258		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788738	VBILacCor181928_0638	48208	49704	-	1497		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788739	VBILacCor181928_0638	48208	49704	-	1497		Threonine synthase (EC 4.2.3.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788740	VBILacCor181928_0639	50383	51549	+	1167		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788741	VBILacCor181928_0639	50383	51549	+	1167		2-isopropylmalate synthase (EC 2.3.3.13)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788742	VBILacCor181928_0640	51546	52607	+	1062		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788743	VBILacCor181928_0640	51546	52607	+	1062		3-isopropylmalate dehydrogenase (EC 1.1.1.85)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788745	VBILacCor181928_0641	52607	53980	+	1374		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788744	VBILacCor181928_0641	52607	53980	+	1374		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788746	VBILacCor181928_0642	54137	54724	+	588		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788747	VBILacCor181928_0642	54137	54724	+	588		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788749	VBILacCor181928_0643	55022	56311	+	1290		permease of the major facilitator superfamily
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788748	VBILacCor181928_0643	55022	56311	+	1290		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788750	VBILacCor181928_0644	56358	57221	-	864		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788751	VBILacCor181928_0644	56358	57221	-	864		N-acetylmannosamine kinase (EC 2.7.1.60)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788753	VBILacCor181928_0645	57337	58266	-	930		Ferrichrome-binding periplasmic protein precursor (TC 3.A.1.14.3)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788752	VBILacCor181928_0645	57337	58266	-	930		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788754	VBILacCor181928_0646	58322	59323	-	1002		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788755	VBILacCor181928_0646	58322	59323	-	1002		ABC-type Fe3+-siderophore transport system, permease 2 component
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788757	VBILacCor181928_0647	59320	60300	-	981		iron(III) dicitrate transport system permease protein; FecC
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788756	VBILacCor181928_0647	59320	60300	-	981		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788759	VBILacCor181928_0648	60297	61112	-	816		ATP-binding protein of ferrichrome ABC transporter
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788758	VBILacCor181928_0648	60297	61112	-	816		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	CDS	52788761	VBILacCor181928_0649	61574	61819	+	246		FIG00754755: hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000089	PATRIC	gene	52788760	VBILacCor181928_0649	61574	61819	+	246		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	source	52788762		1	3800	+	3800		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	CDS	52788764	VBILacCor181928_0650	475	930	-	456		deoxynucleoside 5'-monophosphate N-glycosidase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	gene	52788763	VBILacCor181928_0650	475	930	-	456		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	CDS	52788766	VBILacCor181928_0651	927	1448	-	522		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	gene	52788765	VBILacCor181928_0651	927	1448	-	522		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	gene	52788767	VBILacCor181928_0652	1423	2274	-	852		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	CDS	52788768	VBILacCor181928_0652	1423	2274	-	852		UDP-galactose:(galactosyl) LPS alpha1,2-galactosyltransferase WaaW (EC 2.4.1.-)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	gene	52788769	VBILacCor181928_0653	2370	3164	-	795		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	CDS	52788770	VBILacCor181928_0653	2370	3164	-	795		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	CDS	52788772	VBILacCor181928_0654	3161	3307	-	147		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	gene	52788771	VBILacCor181928_0654	3161	3307	-	147		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	gene	52788773	VBILacCor181928_0655	3483	3695	+	213		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000090	PATRIC	CDS	52788774	VBILacCor181928_0655	3483	3695	+	213		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	source	52788775		1	7514	+	7514		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788777	VBILacCor181928_0656	355	861	-	507		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788776	VBILacCor181928_0656	355	861	-	507		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788778	VBILacCor181928_0657	1002	1841	-	840		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788779	VBILacCor181928_0657	1002	1841	-	840		Aryl-alcohol dehydrogenase related enzyme
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788780	VBILacCor181928_0658	1923	2153	-	231		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788781	VBILacCor181928_0658	1923	2153	-	231		Integral membrane protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788782	VBILacCor181928_0659	2157	2867	-	711		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788783	VBILacCor181928_0659	2157	2867	-	711		FIG00748176: hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788785	VBILacCor181928_0660	2968	4323	-	1356		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788784	VBILacCor181928_0660	2968	4323	-	1356		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788787	VBILacCor181928_0661	4445	4561	-	117		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788786	VBILacCor181928_0661	4445	4561	-	117		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788789	VBILacCor181928_0662	4672	5421	-	750		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788788	VBILacCor181928_0662	4672	5421	-	750		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788791	VBILacCor181928_0663	5418	6161	-	744		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788790	VBILacCor181928_0663	5418	6161	-	744		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	gene	52788792	VBILacCor181928_0664	6387	7499	-	1113		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000091	PATRIC	CDS	52788793	VBILacCor181928_0664	6387	7499	-	1113		Mobile element protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000092	PATRIC	source	52788794		1	944	+	944		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	source	52788795		1	16883	+	16883		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788796	VBILacCor181928_0665	215	1405	+	1191		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788797	VBILacCor181928_0665	215	1405	+	1191		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788798	VBILacCor181928_0666	1649	2527	+	879		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788799	VBILacCor181928_0666	1649	2527	+	879		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788800	VBILacCor181928_0667	2537	3490	+	954		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788801	VBILacCor181928_0667	2537	3490	+	954		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788802	VBILacCor181928_0668	3493	4269	+	777		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788803	VBILacCor181928_0668	3493	4269	+	777		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788804	VBILacCor181928_0669	4269	4979	+	711		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788805	VBILacCor181928_0669	4269	4979	+	711		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788807	VBILacCor181928_0670	4985	5608	+	624		acetoin utilization protein, truncated
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788806	VBILacCor181928_0670	4985	5608	+	624		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788808	VBILacCor181928_0671	6046	6936	+	891		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788809	VBILacCor181928_0671	6046	6936	+	891		Ribonuclease HI (EC 3.1.26.4)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788811	VBILacCor181928_0672	6937	7092	+	156		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788810	VBILacCor181928_0672	6937	7092	+	156		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788812	VBILacCor181928_0673	7159	8208	+	1050		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788813	VBILacCor181928_0673	7159	8208	+	1050		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788814	VBILacCor181928_0674	8252	8743	-	492		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788815	VBILacCor181928_0674	8252	8743	-	492		Thiol peroxidase, Tpx-type (EC 1.11.1.15)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788816	VBILacCor181928_0675	8838	9410	-	573		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788817	VBILacCor181928_0675	8838	9410	-	573		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788819	VBILacCor181928_0676	9590	10174	-	585		transcription regulator
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788818	VBILacCor181928_0676	9590	10174	-	585		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788821	VBILacCor181928_0677	10292	10888	-	597		Transcriptional regulator, TetR family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788820	VBILacCor181928_0677	10292	10888	-	597		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788823	VBILacCor181928_0678	11121	12266	-	1146		FIG00749797: hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788822	VBILacCor181928_0678	11121	12266	-	1146		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788825	VBILacCor181928_0679	12416	13600	-	1185		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788824	VBILacCor181928_0679	12416	13600	-	1185		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788827	VBILacCor181928_0680	13670	14071	+	402		Arsenate reductase (EC 1.20.4.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788826	VBILacCor181928_0680	13670	14071	+	402		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788829	VBILacCor181928_0681	14148	14828	-	681		Transaldolase (EC 2.2.1.2)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788828	VBILacCor181928_0681	14148	14828	-	681		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	CDS	52788831	VBILacCor181928_0682	14846	16585	-	1740		Pyruvate formate-lyase (EC 2.3.1.54)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000093	PATRIC	gene	52788830	VBILacCor181928_0682	14846	16585	-	1740		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000094	PATRIC	source	52788832		1	1649	+	1649		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000094	PATRIC	CDS	52788834	VBILacCor181928_0683	121	1566	+	1446		transposase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000094	PATRIC	gene	52788833	VBILacCor181928_0683	121	1566	+	1446		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000095	PATRIC	source	52788835		1	1041	+	1041		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000095	PATRIC	CDS	52788837	VBILacCor181928_0684	65	1018	-	954		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000095	PATRIC	gene	52788836	VBILacCor181928_0684	65	1018	-	954		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	source	52788838		1	4877	+	4877		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	CDS	52788840	VBILacCor181928_0685	53	1480	-	1428		Dipeptidase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	gene	52788839	VBILacCor181928_0685	53	1480	-	1428		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	gene	52788841	VBILacCor181928_0686	1820	2245	+	426		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	CDS	52788842	VBILacCor181928_0686	1820	2245	+	426		Molecular chaperone (small heat shock protein)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	gene	52788843	VBILacCor181928_0687	2351	2752	-	402		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	CDS	52788844	VBILacCor181928_0687	2351	2752	-	402		Arsenate reductase related protein, glutaredoxin family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	gene	52788845	VBILacCor181928_0688	3113	4207	+	1095		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	CDS	52788846	VBILacCor181928_0688	3113	4207	+	1095		Putative NADH-dependent flavin oxidoreductase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	CDS	52788848	VBILacCor181928_0689	4240	4665	-	426		Transcriptional regulator, MarR family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000096	PATRIC	gene	52788847	VBILacCor181928_0689	4240	4665	-	426		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	source	52788849		1	14178	+	14178		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788851	VBILacCor181928_0690	9	1622	-	1614		CoA-disulfide reductase (EC 1.8.1.14) / Disulfide bond regulator
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788850	VBILacCor181928_0690	9	1622	-	1614		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788852	VBILacCor181928_0691	1822	3129	-	1308		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788853	VBILacCor181928_0691	1822	3129	-	1308		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788854	VBILacCor181928_0692	3243	4313	-	1071		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788855	VBILacCor181928_0692	3243	4313	-	1071		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788856	VBILacCor181928_0693	4466	4651	-	186		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788857	VBILacCor181928_0693	4466	4651	-	186		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788859	VBILacCor181928_0694	4896	5162	-	267		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788858	VBILacCor181928_0694	4896	5162	-	267		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788860	VBILacCor181928_0695	5544	6908	-	1365		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788861	VBILacCor181928_0695	5544	6908	-	1365		RNA methyltransferase, TrmA family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788863	VBILacCor181928_0696	7031	8017	-	987		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788862	VBILacCor181928_0696	7031	8017	-	987		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788865	VBILacCor181928_0697	8064	9461	-	1398		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788864	VBILacCor181928_0697	8064	9461	-	1398		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788866	VBILacCor181928_0698	9461	10924	-	1464		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788867	VBILacCor181928_0698	9461	10924	-	1464		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788868	VBILacCor181928_0699	10921	11235	-	315		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788869	VBILacCor181928_0699	10921	11235	-	315		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788871	VBILacCor181928_0700	11415	12710	-	1296		Proton/glutamate symport protein @ Sodium/glutamate symport protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788870	VBILacCor181928_0700	11415	12710	-	1296		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	CDS	52788873	VBILacCor181928_0701	12911	14053	-	1143		Putative pheromone cAM373 precursor lipoprotein CamS
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000097	PATRIC	gene	52788872	VBILacCor181928_0701	12911	14053	-	1143		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000098	PATRIC	source	52788874		1	4624	+	4624		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000098	PATRIC	CDS	52788876	VBILacCor181928_0702	19	2055	-	2037		DNA ligase (EC 6.5.1.2)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000098	PATRIC	gene	52788875	VBILacCor181928_0702	19	2055	-	2037		
