GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	CDS	55673922	VBILacReu175275_0361	24375	24746	-	372		Cell division protein FtsL
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	gene	55673921	VBILacReu175275_0361	24375	24746	-	372		
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	CDS	55673924	VBILacReu175275_0362	24754	25710	-	957		rRNA small subunit methyltransferase H
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	gene	55673923	VBILacReu175275_0362	24754	25710	-	957		
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	gene	55673925	VBILacReu175275_0363	25726	26154	-	429		
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	CDS	55673926	VBILacReu175275_0363	25726	26154	-	429		Cell division protein MraZ
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	gene	55673927	VBILacReu175275_0364	26299	26652	-	354		
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	CDS	55673928	VBILacReu175275_0364	26299	26652	-	354		FIG00744627: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	gene	55673929	VBILacReu175275_0365	26781	26900	+	120		
Lactobacillus reuteri ATCC 53608	CACS02000018	PATRIC	CDS	55673930	VBILacReu175275_0365	26781	26900	+	120		FIG00742263: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	source	55673931		1	5585	+	5585		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	CDS	55673933	VBILacReu175275_0366	16	2346	-	2331		Cell division protein FtsK
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	gene	55673932	VBILacReu175275_0366	16	2346	-	2331		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	CDS	55673935	VBILacReu175275_0367	2368	2877	-	510		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	gene	55673934	VBILacReu175275_0367	2368	2877	-	510		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	gene	55673936	VBILacReu175275_0368	2918	3034	+	117		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	CDS	55673937	VBILacReu175275_0368	2918	3034	+	117		FIG00754274: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	CDS	55673939	VBILacReu175275_0369	3049	3906	-	858		Ribosomal RNA large subunit methyltransferase A (EC 2.1.1.51)
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	gene	55673938	VBILacReu175275_0369	3049	3906	-	858		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	CDS	55673941	VBILacReu175275_0370	4021	5049	+	1029		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	gene	55673940	VBILacReu175275_0370	4021	5049	+	1029		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	gene	55673942	VBILacReu175275_0371	5353	5475	-	123		
Lactobacillus reuteri ATCC 53608	CACS02000019	PATRIC	CDS	55673943	VBILacReu175275_0371	5353	5475	-	123		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	source	55673944		1	8986	+	8986		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	tRNA	55673946	VBILacReu175275_r012	87	159	+	73		tRNA-Thr-AGT
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673945	VBILacReu175275_r012	87	159	+	73		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673947	VBILacReu175275_0372	899	1489	+	591		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673948	VBILacReu175275_0372	899	1489	+	591		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673950	VBILacReu175275_0373	1458	2657	+	1200		putative mobilization protein MobA
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673949	VBILacReu175275_0373	1458	2657	+	1200		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673951	VBILacReu175275_0374	2659	3291	+	633		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673952	VBILacReu175275_0374	2659	3291	+	633		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673953	VBILacReu175275_0375	3291	3587	+	297		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673954	VBILacReu175275_0375	3291	3587	+	297		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673955	VBILacReu175275_0376	4037	4405	-	369		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673956	VBILacReu175275_0376	4037	4405	-	369		Helix-turn-helix motif
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673957	VBILacReu175275_0377	4549	4662	+	114		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673958	VBILacReu175275_0377	4549	4662	+	114		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	gene	55673959	VBILacReu175275_0378	4619	4756	+	138		
Lactobacillus reuteri ATCC 53608	CACS02000020	PATRIC	CDS	55673960	VBILacReu175275_0378	4619	4756	+	138		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000021	PATRIC	source	55673961		1	355	+	355		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	source	55673962		1	5300	+	5300		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	CDS	55673964	VBILacReu175275_0379	218	1792	+	1575		Possible cell surface protein
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	gene	55673963	VBILacReu175275_0379	218	1792	+	1575		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	CDS	55673966	VBILacReu175275_0380	1965	3509	-	1545		Mobile element protein
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	gene	55673965	VBILacReu175275_0380	1965	3509	-	1545		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	CDS	55673968	VBILacReu175275_0381	3581	3937	-	357		Mobile element protein
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	gene	55673967	VBILacReu175275_0381	3581	3937	-	357		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	CDS	55673970	VBILacReu175275_0382	3927	4115	-	189		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	gene	55673969	VBILacReu175275_0382	3927	4115	-	189		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	CDS	55673972	VBILacReu175275_0383	4255	4443	+	189		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	gene	55673971	VBILacReu175275_0383	4255	4443	+	189		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	gene	55673973	VBILacReu175275_0384	4433	4789	+	357		
Lactobacillus reuteri ATCC 53608	CACS02000022	PATRIC	CDS	55673974	VBILacReu175275_0384	4433	4789	+	357		Degenerate transposase
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	source	55673975		1	2557	+	2557		
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	CDS	55673977	VBILacReu175275_0385	267	1265	+	999		Molybdenum cofactor biosynthesis protein MoaA
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	gene	55673976	VBILacReu175275_0385	267	1265	+	999		
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	CDS	55673979	VBILacReu175275_0386	1268	1606	+	339		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	gene	55673978	VBILacReu175275_0386	1268	1606	+	339		
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	gene	55673980	VBILacReu175275_0387	1657	2037	-	381		
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	CDS	55673981	VBILacReu175275_0387	1657	2037	-	381		Molybdenum cofactor biosynthesis protein MoaC
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	CDS	55673983	VBILacReu175275_0388	2266	2490	-	225		protein of unknown function DUF805
Lactobacillus reuteri ATCC 53608	CACS02000023	PATRIC	gene	55673982	VBILacReu175275_0388	2266	2490	-	225		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	source	55673984		1	18796	+	18796		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673985	VBILacReu175275_0389	597	1166	+	570		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673986	VBILacReu175275_0389	597	1166	+	570		integrase
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673987	VBILacReu175275_0390	1891	3216	+	1326		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673988	VBILacReu175275_0390	1891	3216	+	1326		transmembrane transport protein possibly for shikimate
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673990	VBILacReu175275_0391	3380	4120	-	741		Oxidoreductase, short chain dehydrogenase/reductase family
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673989	VBILacReu175275_0391	3380	4120	-	741		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673991	VBILacReu175275_0392	4228	4455	+	228		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673992	VBILacReu175275_0392	4228	4455	+	228		FIG00745840: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673993	VBILacReu175275_0393	4534	5184	+	651		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673994	VBILacReu175275_0393	4534	5184	+	651		Rrf2-linked NADH-flavin reductase
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673996	VBILacReu175275_0394	5250	5483	-	234		FIG00742604: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673995	VBILacReu175275_0394	5250	5483	-	234		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673997	VBILacReu175275_0395	5629	7047	-	1419		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55673998	VBILacReu175275_0395	5629	7047	-	1419		Predicted tyrosine transporter, NhaC family
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674001	VBILacReu175275_0396	7378	8016	-	639		Cobalt-zinc-cadmium resistance protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674000	VBILacReu175275_0396	7378	8016	-	639		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55673999	VBILacReu175275_pg007	7378	8402	-	1025		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674002	VBILacReu175275_0397	7998	8402	-	405		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674003	VBILacReu175275_0397	7998	8402	-	405		Cobalt-zinc-cadmium resistance protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674004	VBILacReu175275_0398	9021	9563	-	543		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674005	VBILacReu175275_0398	9021	9563	-	543		FIG00744525: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674006	VBILacReu175275_0399	9575	9976	-	402		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674007	VBILacReu175275_0399	9575	9976	-	402		conserved hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674008	VBILacReu175275_0400	10108	10878	+	771		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674009	VBILacReu175275_0400	10108	10878	+	771		Triosephosphate isomerase (EC 5.3.1.1)
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	tRNA	55674011	VBILacReu175275_r013	10934	11008	+	75		tRNA-His-GTG
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674010	VBILacReu175275_r013	10934	11008	+	75		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674013	VBILacReu175275_0401	11154	12107	+	954		oxidoreductase( EC:1.- )
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674012	VBILacReu175275_0401	11154	12107	+	954		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674014	VBILacReu175275_0402	12107	12607	+	501		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674015	VBILacReu175275_0402	12107	12607	+	501		Phosphatidylglycerophosphatase B (EC 3.1.3.27)
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674017	VBILacReu175275_0403	12628	15477	+	2850		contains helicase conserved C-terminal domain
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674016	VBILacReu175275_0403	12628	15477	+	2850		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674019	VBILacReu175275_0404	15539	15658	+	120		FIG00746246: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674018	VBILacReu175275_0404	15539	15658	+	120		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674020	VBILacReu175275_0405	15952	17307	-	1356		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674021	VBILacReu175275_0405	15952	17307	-	1356		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674023	VBILacReu175275_0406	17594	17914	+	321		FIG00748144: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674022	VBILacReu175275_0406	17594	17914	+	321		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	gene	55674024	VBILacReu175275_0407	18024	18728	+	705		
Lactobacillus reuteri ATCC 53608	CACS02000024	PATRIC	CDS	55674025	VBILacReu175275_0407	18024	18728	+	705		FIG00750266: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	source	55674026		1	16704	+	16704		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674027	VBILacReu175275_pg008	25	807	+	783		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674028	VBILacReu175275_0408	25	759	+	735		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674029	VBILacReu175275_0408	25	759	+	735		putative Zn-dependent protease
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674031	VBILacReu175275_0409	1217	3025	-	1809		FUPA25 P-type ATPase
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674030	VBILacReu175275_0409	1217	3025	-	1809		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674033	VBILacReu175275_0410	3129	4319	+	1191		Phosphopentomutase (EC 5.4.2.7)
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674032	VBILacReu175275_0410	3129	4319	+	1191		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674035	VBILacReu175275_0411	4369	4500	-	132		FIG00744617: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674034	VBILacReu175275_0411	4369	4500	-	132		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674037	VBILacReu175275_0412	4535	5389	-	855		FIG00745109: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674036	VBILacReu175275_0412	4535	5389	-	855		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674038	VBILacReu175275_0413	5392	5847	-	456		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674039	VBILacReu175275_0413	5392	5847	-	456		Rrf2 family transcriptional regulator, group III
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674041	VBILacReu175275_0414	5997	6896	+	900		L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1) / Osmotic adaptation
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674040	VBILacReu175275_0414	5997	6896	+	900		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674043	VBILacReu175275_0415	6963	7628	+	666		Glycine betaine ABC transport system, permease protein OpuAB / Glycine betaine ABC transport system, glycine betaine-binding protein OpuAC
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674042	VBILacReu175275_0415	6963	7628	+	666		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674045	VBILacReu175275_0416	7603	8373	+	771		L-proline glycine betaine ABC transport system permease protein ProV (TC 3.A.1.12.1)
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674044	VBILacReu175275_0416	7603	8373	+	771		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674046	VBILacReu175275_0417	8366	9004	+	639		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674047	VBILacReu175275_0417	8366	9004	+	639		Binding-protein-dependent transport systems inner membrane component
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674049	VBILacReu175275_0418	9076	9504	+	429		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674048	VBILacReu175275_0418	9076	9504	+	429		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674051	VBILacReu175275_0419	9656	10993	-	1338		Voltage-gated chloride channel family protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674050	VBILacReu175275_0419	9656	10993	-	1338		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674052	VBILacReu175275_0420	11340	12485	-	1146		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674053	VBILacReu175275_0420	11340	12485	-	1146		Acetylornithine deacetylase (EC 3.5.1.16)
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674054	VBILacReu175275_0421	12504	13193	-	690		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674055	VBILacReu175275_0421	12504	13193	-	690		Methionine ABC transporter permease protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674057	VBILacReu175275_0422	13186	14250	-	1065		Methionine ABC transporter ATP-binding protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674056	VBILacReu175275_0422	13186	14250	-	1065		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674059	VBILacReu175275_0423	14263	15114	-	852		Methionine ABC transporter substrate-binding protein
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674058	VBILacReu175275_0423	14263	15114	-	852		
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	CDS	55674061	VBILacReu175275_0424	15638	16570	+	933		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus reuteri ATCC 53608	CACS02000025	PATRIC	gene	55674060	VBILacReu175275_0424	15638	16570	+	933		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	source	55674062		1	54946	+	54946		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674063	VBILacReu175275_0425	26	1222	+	1197		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674064	VBILacReu175275_0425	26	1222	+	1197		multidrug transport protein
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674065	VBILacReu175275_0426	1304	1594	-	291		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674066	VBILacReu175275_0426	1304	1594	-	291		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674068	VBILacReu175275_0427	1606	2247	-	642		Endonuclease III (EC 4.2.99.18)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674067	VBILacReu175275_0427	1606	2247	-	642		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674070	VBILacReu175275_0428	2328	2441	+	114		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674069	VBILacReu175275_0428	2328	2441	+	114		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674071	VBILacReu175275_0429	2545	4017	+	1473		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674072	VBILacReu175275_0429	2545	4017	+	1473		Amino acid transporter
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674073	VBILacReu175275_pg009	3980	5340	+	1361		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674075	VBILacReu175275_0430	3980	4540	+	561		aminotransferase
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674074	VBILacReu175275_0430	3980	4540	+	561		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674077	VBILacReu175275_0431	4537	5340	+	804		aminotransferase
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674076	VBILacReu175275_0431	4537	5340	+	804		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674078	VBILacReu175275_r014	5380	5453	+	74		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	tRNA	55674079	VBILacReu175275_r014	5380	5453	+	74		tRNA-Thr-GGT
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674080	VBILacReu175275_0432	5623	6792	+	1170		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674081	VBILacReu175275_0432	5623	6792	+	1170		Na(+)/H(+) antiporter
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674083	VBILacReu175275_0433	6805	9123	+	2319		DNA helicase
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674082	VBILacReu175275_0433	6805	9123	+	2319		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674084	VBILacReu175275_0434	9211	9654	+	444		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674085	VBILacReu175275_0434	9211	9654	+	444		Nucleoside diphosphate kinase (EC 2.7.4.6)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674087	VBILacReu175275_0435	9706	10665	-	960		Putative methyltransferase (EC 2.1.1.72)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674086	VBILacReu175275_0435	9706	10665	-	960		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674088	VBILacReu175275_0436	10943	11965	+	1023		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674089	VBILacReu175275_0436	10943	11965	+	1023		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674090	VBILacReu175275_0437	12110	13051	+	942		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674091	VBILacReu175275_0437	12110	13051	+	942		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674093	VBILacReu175275_0438	13044	14306	+	1263		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674092	VBILacReu175275_0438	13044	14306	+	1263		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674094	VBILacReu175275_0439	14299	15258	+	960		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674095	VBILacReu175275_0439	14299	15258	+	960		FIG00773543: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674096	VBILacReu175275_0440	15264	15962	+	699		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674097	VBILacReu175275_0440	15264	15962	+	699		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674099	VBILacReu175275_0441	16017	16142	-	126		FIG00744644: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674098	VBILacReu175275_0441	16017	16142	-	126		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674101	VBILacReu175275_0442	16412	17260	+	849		FIG003003: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674100	VBILacReu175275_0442	16412	17260	+	849		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674102	VBILacReu175275_0443	17338	19365	+	2028		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674103	VBILacReu175275_0443	17338	19365	+	2028		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674105	VBILacReu175275_0444	19367	20176	+	810		Putative deoxyribonuclease YcfH
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674104	VBILacReu175275_0444	19367	20176	+	810		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674107	VBILacReu175275_0445	20173	20739	+	567		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674106	VBILacReu175275_0445	20173	20739	+	567		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674108	VBILacReu175275_0446	20732	21625	+	894		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674109	VBILacReu175275_0446	20732	21625	+	894		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674110	VBILacReu175275_0447	21716	21958	+	243		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674111	VBILacReu175275_0447	21716	21958	+	243		Veg protein
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674113	VBILacReu175275_0448	22143	22994	+	852		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674112	VBILacReu175275_0448	22143	22994	+	852		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674115	VBILacReu175275_0449	23428	24339	+	912		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	gene	55674114	VBILacReu175275_0449	23428	24339	+	912		
Lactobacillus reuteri ATCC 53608	CACS02000026	PATRIC	CDS	55674117	VBILacReu175275_0450	24347	25018	+	672		Zinc ABC transporter, ATP-binding protein ZnuC
