GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450460	VBILacJen111417_0167	420719	420877	-	159		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450461	VBILacJen111417_0168	420856	421824	-	969		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450462	VBILacJen111417_0168	420856	421824	-	969		conserved domain protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450464	VBILacJen111417_0169	421882	423096	-	1215		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450463	VBILacJen111417_0169	421882	423096	-	1215		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450465	VBILacJen111417_0170	423110	424006	-	897		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450466	VBILacJen111417_0170	423110	424006	-	897		DNA-cytosine methyltransferase (EC 2.1.1.37)
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450468	VBILacJen111417_0171	424003	424659	-	657		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450467	VBILacJen111417_0171	424003	424659	-	657		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450469	VBILacJen111417_0172	424683	425639	-	957		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450470	VBILacJen111417_0172	424683	425639	-	957		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450472	VBILacJen111417_0173	425643	425798	-	156		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450471	VBILacJen111417_0173	425643	425798	-	156		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450473	VBILacJen111417_0174	425885	426901	-	1017		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450474	VBILacJen111417_0174	425885	426901	-	1017		LtrC-like protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450476	VBILacJen111417_0175	427099	428757	-	1659		FIG00747904: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450475	VBILacJen111417_0175	427099	428757	-	1659		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450478	VBILacJen111417_0176	428764	429087	-	324		FIG00748670: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450477	VBILacJen111417_0176	428764	429087	-	324		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450479	VBILacJen111417_0177	429155	429478	-	324		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450480	VBILacJen111417_0177	429155	429478	-	324		FIG00749930: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450482	VBILacJen111417_0178	429714	430574	-	861		FIG00747566: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450481	VBILacJen111417_0178	429714	430574	-	861		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450484	VBILacJen111417_0179	430561	430803	-	243		FIG00749600: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450483	VBILacJen111417_0179	430561	430803	-	243		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450486	VBILacJen111417_0180	430803	431201	-	399		FIG00745825: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450485	VBILacJen111417_0180	430803	431201	-	399		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450488	VBILacJen111417_0181	431235	431846	-	612		FIG00748700: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450487	VBILacJen111417_0181	431235	431846	-	612		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450489	VBILacJen111417_0182	431843	432457	-	615		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450490	VBILacJen111417_0182	431843	432457	-	615		FIG00749116: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450492	VBILacJen111417_0183	432467	433750	-	1284		Peptidase M23B:Mannosyl-glycoprotein endo-beta-N-acetylglucosamidase
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450491	VBILacJen111417_0183	432467	433750	-	1284		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450493	VBILacJen111417_0184	433752	435767	-	2016		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450494	VBILacJen111417_0184	433752	435767	-	2016		putative ATPase TraE
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450495	VBILacJen111417_0185	435786	436406	-	621		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450496	VBILacJen111417_0185	435786	436406	-	621		FIG00744170: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450497	VBILacJen111417_0186	436393	436734	-	342		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450498	VBILacJen111417_0186	436393	436734	-	342		FIG00742993: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450499	VBILacJen111417_0187	436734	439721	-	2988		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450500	VBILacJen111417_0187	436734	439721	-	2988		FIG00746909: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450501	VBILacJen111417_0188	439765	441993	-	2229		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450502	VBILacJen111417_0188	439765	441993	-	2229		conjugation protein, TraG/TraD family, (pXO2-16)
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450504	VBILacJen111417_0189	442368	444635	-	2268		FIG00746852: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450503	VBILacJen111417_0189	442368	444635	-	2268		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450506	VBILacJen111417_0190	444683	444976	-	294		FIG00748520: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450505	VBILacJen111417_0190	444683	444976	-	294		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450507	VBILacJen111417_0191	445113	445361	-	249		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450508	VBILacJen111417_0191	445113	445361	-	249		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450510	VBILacJen111417_0192	445444	446478	-	1035		FIG00743776: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450509	VBILacJen111417_0192	445444	446478	-	1035		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450511	VBILacJen111417_0193	446475	447320	-	846		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450512	VBILacJen111417_0193	446475	447320	-	846		Sortase A, LPXTG specific
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450514	VBILacJen111417_0194	447330	449561	-	2232		Surface protein from Gram-positive cocci, anchor region
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450513	VBILacJen111417_0194	447330	449561	-	2232		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450516	VBILacJen111417_0195	449563	450237	-	675		Sortase A, LPXTG specific
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450515	VBILacJen111417_0195	449563	450237	-	675		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450518	VBILacJen111417_0196	450239	451786	-	1548		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450517	VBILacJen111417_0196	450239	451786	-	1548		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450519	VBILacJen111417_0197	451870	454401	-	2532		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450520	VBILacJen111417_0197	451870	454401	-	2532		FIG00747583: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450521	VBILacJen111417_0198	455130	455243	-	114		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450522	VBILacJen111417_0198	455130	455243	-	114		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450524	VBILacJen111417_0199	455546	455899	-	354		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450523	VBILacJen111417_0199	455546	455899	-	354		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450526	VBILacJen111417_0200	456294	456593	-	300		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450525	VBILacJen111417_0200	456294	456593	-	300		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450528	VBILacJen111417_0201	457058	457846	-	789		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450527	VBILacJen111417_0201	457058	457846	-	789		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450530	VBILacJen111417_0202	457830	457967	-	138		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450529	VBILacJen111417_0202	457830	457967	-	138		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450531	VBILacJen111417_0203	458182	458565	-	384		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450532	VBILacJen111417_0203	458182	458565	-	384		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450533	VBILacJen111417_0204	458887	459033	-	147		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450534	VBILacJen111417_0204	458887	459033	-	147		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450535	VBILacJen111417_0205	459591	459827	-	237		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450536	VBILacJen111417_0205	459591	459827	-	237		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450537	VBILacJen111417_0206	459921	460451	-	531		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450538	VBILacJen111417_0206	459921	460451	-	531		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450540	VBILacJen111417_0207	461431	461583	-	153		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450539	VBILacJen111417_0207	461431	461583	-	153		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450541	VBILacJen111417_0208	461580	461753	-	174		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450542	VBILacJen111417_0208	461580	461753	-	174		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450543	VBILacJen111417_0209	461746	462003	-	258		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450544	VBILacJen111417_0209	461746	462003	-	258		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450546	VBILacJen111417_0210	462294	462530	-	237		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450545	VBILacJen111417_0210	462294	462530	-	237		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450548	VBILacJen111417_0211	462560	462706	-	147		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450547	VBILacJen111417_0211	462560	462706	-	147		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450550	VBILacJen111417_0212	462865	463281	-	417		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450549	VBILacJen111417_0212	462865	463281	-	417		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450552	VBILacJen111417_0213	463715	464086	-	372		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450551	VBILacJen111417_0213	463715	464086	-	372		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450553	VBILacJen111417_0214	464079	464309	-	231		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450554	VBILacJen111417_0214	464079	464309	-	231		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450556	VBILacJen111417_0215	464282	464614	-	333		hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450555	VBILacJen111417_0215	464282	464614	-	333		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450558	VBILacJen111417_0216	464625	464867	-	243		ORF063
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450557	VBILacJen111417_0216	464625	464867	-	243		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450559	VBILacJen111417_0217	465097	465639	+	543		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450560	VBILacJen111417_0217	465097	465639	+	543		SOS-response repressor and protease LexA (EC 3.4.21.88)
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450561	VBILacJen111417_0218	465669	466787	+	1119		
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	CDS	27450562	VBILacJen111417_0218	465669	466787	+	1119		putative integrase
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	tRNA	27450564	VBILacJen111417_r002	466883	466973	-	91		tRNA-Ser-GGA
Lactobacillus jensenii SJ-7A-US	NZ_GG704682	PATRIC	gene	27450563	VBILacJen111417_r002	466883	466973	-	91		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	source	27450565		1	371409	+	371409		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450566	VBILacJen111417_0465	155	973	+	819		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450567	VBILacJen111417_0465	155	973	+	819		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase (EC 2.7.8.25)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450568	VBILacJen111417_0466	973	2331	+	1359		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450569	VBILacJen111417_0466	973	2331	+	1359		Integral membrane protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450570	VBILacJen111417_0467	2406	2912	-	507		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450571	VBILacJen111417_0467	2406	2912	-	507		Transcriptional regulator
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450573	VBILacJen111417_0468	2978	3922	+	945		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450572	VBILacJen111417_0468	2978	3922	+	945		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450574	VBILacJen111417_0469	3967	4341	+	375		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450575	VBILacJen111417_0469	3967	4341	+	375		FIG00743457: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450577	VBILacJen111417_0470	4363	6600	+	2238		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450576	VBILacJen111417_0470	4363	6600	+	2238		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450579	VBILacJen111417_0471	6600	7040	+	441		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450578	VBILacJen111417_0471	6600	7040	+	441		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450581	VBILacJen111417_0472	7307	8587	+	1281		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450580	VBILacJen111417_0472	7307	8587	+	1281		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450583	VBILacJen111417_0473	8605	10437	+	1833		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450582	VBILacJen111417_0473	8605	10437	+	1833		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450584	VBILacJen111417_0474	10684	12270	+	1587		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450585	VBILacJen111417_0474	10684	12270	+	1587		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450587	VBILacJen111417_0475	12352	12792	+	441		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450586	VBILacJen111417_0475	12352	12792	+	441		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450589	VBILacJen111417_0476	12792	13322	+	531		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450588	VBILacJen111417_0476	12792	13322	+	531		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450591	VBILacJen111417_0477	13400	14278	+	879		Integral membrane protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450590	VBILacJen111417_0477	13400	14278	+	879		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450592	VBILacJen111417_0478	14326	15150	-	825		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450593	VBILacJen111417_0478	14326	15150	-	825		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450594	VBILacJen111417_0479	15296	15472	+	177		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450595	VBILacJen111417_0479	15296	15472	+	177		SSU ribosomal protein S21p
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450597	VBILacJen111417_0480	15544	16005	+	462		Transamidase GatB domain protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450596	VBILacJen111417_0480	15544	16005	+	462		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450599	VBILacJen111417_0481	16026	16979	+	954		Phosphate starvation-inducible protein PhoH, predicted ATPase
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450598	VBILacJen111417_0481	16026	16979	+	954		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450600	VBILacJen111417_0482	16979	17503	+	525		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450601	VBILacJen111417_0482	16979	17503	+	525		FIG000233: metal-dependent hydrolase
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450603	VBILacJen111417_0483	17503	17925	+	423		Cytidine deaminase (EC 3.5.4.5)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450602	VBILacJen111417_0483	17503	17925	+	423		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450605	VBILacJen111417_0484	17909	18817	+	909		GTP-binding protein Era
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450604	VBILacJen111417_0484	17909	18817	+	909		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450606	VBILacJen111417_0485	18817	19572	+	756		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450607	VBILacJen111417_0485	18817	19572	+	756		DNA recombination and repair protein RecO
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450608	VBILacJen111417_0486	19816	20733	+	918		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450609	VBILacJen111417_0486	19816	20733	+	918		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450611	VBILacJen111417_0487	20726	22792	+	2067		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450610	VBILacJen111417_0487	20726	22792	+	2067		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450612	VBILacJen111417_0488	22843	24630	+	1788		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450613	VBILacJen111417_0488	22843	24630	+	1788		DNA primase (EC 2.7.7.-)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450615	VBILacJen111417_0489	24643	25737	+	1095		RNA polymerase sigma factor RpoD
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450614	VBILacJen111417_0489	24643	25737	+	1095		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450616	VBILacJen111417_0490	25800	26489	+	690		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450617	VBILacJen111417_0490	25800	26489	+	690		Putative tRNA-m1A22 methylase
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450619	VBILacJen111417_0491	26482	27279	+	798		FIG146262: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450618	VBILacJen111417_0491	26482	27279	+	798		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450621	VBILacJen111417_0492	27296	28534	+	1239		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450620	VBILacJen111417_0492	27296	28534	+	1239		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450623	VBILacJen111417_0493	28828	29196	+	369		Transcriptional regulator, GntR family
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450622	VBILacJen111417_0493	28828	29196	+	369		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450624	VBILacJen111417_0494	29196	29897	+	702		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450625	VBILacJen111417_0494	29196	29897	+	702		ABC transporter, ATP-binding protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450626	VBILacJen111417_0495	29897	30709	+	813		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450627	VBILacJen111417_0495	29897	30709	+	813		FIG00743319: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450628	VBILacJen111417_0496	30724	31521	+	798		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450629	VBILacJen111417_0496	30724	31521	+	798		FIG00743319: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450631	VBILacJen111417_0497	31533	32291	+	759		FIG00743319: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450630	VBILacJen111417_0497	31533	32291	+	759		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450633	VBILacJen111417_0498	32352	33038	+	687		Predicted metal-dependent membrane protease
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450632	VBILacJen111417_0498	32352	33038	+	687		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450635	VBILacJen111417_0499	33078	33263	-	186		FIG00743283: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450634	VBILacJen111417_0499	33078	33263	-	186		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450637	VBILacJen111417_0500	33335	33913	-	579		Signal peptidase I (EC 3.4.21.89)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450636	VBILacJen111417_0500	33335	33913	-	579		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450639	VBILacJen111417_0501	34000	34722	+	723		FIG00743236: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450638	VBILacJen111417_0501	34000	34722	+	723		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450641	VBILacJen111417_0502	34745	35683	+	939		FIG00742606: hypothetical protein
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450640	VBILacJen111417_0502	34745	35683	+	939		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450642	VBILacJen111417_0503	35676	36308	+	633		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450643	VBILacJen111417_0503	35676	36308	+	633		tRNA and rRNA cytosine-C5-methylases
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450644	VBILacJen111417_0504	36278	37066	+	789		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450645	VBILacJen111417_0504	36278	37066	+	789		tRNA and rRNA cytosine-C5-methylases
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	CDS	27450647	VBILacJen111417_0505	37135	38157	-	1023		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450646	VBILacJen111417_0505	37135	38157	-	1023		
Lactobacillus jensenii SJ-7A-US	NZ_GG704683	PATRIC	gene	27450648	VBILacJen111417_0506	38157	39245	-	1089		
