GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298435	VBILacCas186771_0615	612996	613679	+	684		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298434	VBILacCas186771_0615	612996	613679	+	684		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298436	VBILacCas186771_0616	614154	615308	+	1155		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298437	VBILacCas186771_0616	614154	615308	+	1155		Na(+)/H(+) antiporter
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298439	VBILacCas186771_0617	615317	615787	-	471		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298438	VBILacCas186771_0617	615317	615787	-	471		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298441	VBILacCas186771_0618	616059	616436	-	378		Type III restriction-modification system methylation subunit (EC 2.1.1.72)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298440	VBILacCas186771_0618	616059	616436	-	378		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298443	VBILacCas186771_0619	616472	616744	-	273		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298442	VBILacCas186771_0619	616472	616744	-	273		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298445	VBILacCas186771_0620	616804	619608	-	2805		cation-transporting ATPase, E1-E2 family
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298444	VBILacCas186771_0620	616804	619608	-	2805		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298448	VBILacCas186771_0621	620150	620770	+	621		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298446	VBILacCas186771_pg016	620150	620833	+	684		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298447	VBILacCas186771_0621	620150	620770	+	621		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298449	VBILacCas186771_0622	620958	621887	-	930		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298450	VBILacCas186771_0622	620958	621887	-	930		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298451	VBILacCas186771_0623	621901	622731	-	831		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298452	VBILacCas186771_0623	621901	622731	-	831		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298453	VBILacCas186771_0624	622744	623598	-	855		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298454	VBILacCas186771_0624	622744	623598	-	855		PTS system, mannose-specific IIC component (EC 2.7.1.69)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298455	VBILacCas186771_0625	623627	624121	-	495		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298456	VBILacCas186771_0625	623627	624121	-	495		GntR family transcriptional regulator
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298457	VBILacCas186771_0626	624165	624584	-	420		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298458	VBILacCas186771_0626	624165	624584	-	420		Predicted PTS system, galactosamine-specific IIA component (EC 2.7.1.69)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298459	VBILacCas186771_0627	624761	625483	+	723		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298460	VBILacCas186771_0627	624761	625483	+	723		Deoxyribose-phosphate aldolase (EC 4.1.2.4)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298462	VBILacCas186771_0628	625581	626318	+	738		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298461	VBILacCas186771_0628	625581	626318	+	738		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298464	VBILacCas186771_0629	626623	626943	+	321		Putative uncharacterized protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298463	VBILacCas186771_0629	626623	626943	+	321		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298465	VBILacCas186771_0630	627040	627627	+	588		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298466	VBILacCas186771_0630	627040	627627	+	588		putative resolvase
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298468	VBILacCas186771_0631	627762	629123	+	1362		Xyloside transporter XynT
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298467	VBILacCas186771_0631	627762	629123	+	1362		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298470	VBILacCas186771_0632	629324	629881	+	558		FIG00746938: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298469	VBILacCas186771_0632	629324	629881	+	558		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298472	VBILacCas186771_0633	630159	630416	+	258		outer membrane protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298471	VBILacCas186771_0633	630159	630416	+	258		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298473	VBILacCas186771_0634	630403	630873	-	471		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298474	VBILacCas186771_0634	630403	630873	-	471		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298475	VBILacCas186771_0635	631240	631479	-	240		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298476	VBILacCas186771_0635	631240	631479	-	240		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298478	VBILacCas186771_0636	631642	632481	-	840		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298477	VBILacCas186771_0636	631642	632481	-	840		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298479	VBILacCas186771_pg017	632394	632789	-	396		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298480	VBILacCas186771_0637	632658	632789	-	132		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298481	VBILacCas186771_0637	632658	632789	-	132		IS3/IS911 family transposase
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298483	VBILacCas186771_0638	633046	633963	+	918		Hypothetical similar to thiamin biosynthesis lipoprotein ApbE
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298482	VBILacCas186771_0638	633046	633963	+	918		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298484	VBILacCas186771_0639	634110	634718	+	609		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298485	VBILacCas186771_0639	634110	634718	+	609		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298486	VBILacCas186771_0640	634729	635997	+	1269		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298487	VBILacCas186771_0640	634729	635997	+	1269		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298488	VBILacCas186771_pg018	636271	636666	+	396		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298490	VBILacCas186771_0641	636271	636402	+	132		IS3/IS911 family transposase
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298489	VBILacCas186771_0641	636271	636402	+	132		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298492	VBILacCas186771_0642	636579	637418	+	840		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298491	VBILacCas186771_0642	636579	637418	+	840		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298494	VBILacCas186771_0643	637623	639302	+	1680		D-Lactate dehydrogenase (EC 1.1.2.5)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298493	VBILacCas186771_0643	637623	639302	+	1680		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298496	VBILacCas186771_0644	639649	639846	+	198		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298495	VBILacCas186771_0644	639649	639846	+	198		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298497	VBILacCas186771_0645	639821	640174	+	354		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298498	VBILacCas186771_0645	639821	640174	+	354		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298499	VBILacCas186771_0646	640275	641777	+	1503		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298500	VBILacCas186771_0646	640275	641777	+	1503		Mobile element protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298501	VBILacCas186771_0647	641923	643029	-	1107		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298502	VBILacCas186771_0647	641923	643029	-	1107		Arsenic efflux pump protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298503	VBILacCas186771_0648	643620	643988	-	369		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298504	VBILacCas186771_0648	643620	643988	-	369		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298506	VBILacCas186771_0649	644262	644417	-	156		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298505	VBILacCas186771_pg019	644262	644591	-	330		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298507	VBILacCas186771_0649	644262	644417	-	156		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298508	VBILacCas186771_0650	644472	644591	-	120		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298509	VBILacCas186771_0650	644472	644591	-	120		IS3/IS911 family transposase
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298511	VBILacCas186771_0651	644694	645494	+	801		Phage lysin, 1,4-beta-N-acetylmuramidase (EC 3.2.1.17) or lysozyme
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298510	VBILacCas186771_0651	644694	645494	+	801		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298512	VBILacCas186771_0652	646178	646966	+	789		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298513	VBILacCas186771_0652	646178	646966	+	789		FIG00749334: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298515	VBILacCas186771_0653	647050	648189	-	1140		Cystathionine gamma-lyase (EC 4.4.1.1)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298514	VBILacCas186771_0653	647050	648189	-	1140		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298516	VBILacCas186771_0654	648291	649103	-	813		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298517	VBILacCas186771_0654	648291	649103	-	813		ABC-type amino acid transport/signal transduction system, periplasmic component/domain
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298519	VBILacCas186771_0655	649135	649848	-	714		amino acid ABC transporter, permease protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298518	VBILacCas186771_0655	649135	649848	-	714		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298520	VBILacCas186771_0656	650554	651465	+	912		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298521	VBILacCas186771_0656	650554	651465	+	912		Flagellar hook-length control protein FliK
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298522	VBILacCas186771_0657	651738	653126	-	1389		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298523	VBILacCas186771_0657	651738	653126	-	1389		Branched-chain amino acid transport system carrier protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298525	VBILacCas186771_0658	653729	653851	-	123		FIG00746407: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298524	VBILacCas186771_0658	653729	653851	-	123		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298527	VBILacCas186771_0659	654218	654886	+	669		FIG00745582: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298526	VBILacCas186771_0659	654218	654886	+	669		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298528	VBILacCas186771_0660	654954	655973	+	1020		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298529	VBILacCas186771_0660	654954	655973	+	1020		cell surface protein precursor
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298530	VBILacCas186771_0661	655954	656331	+	378		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298531	VBILacCas186771_0661	655954	656331	+	378		FIG00742986: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298532	VBILacCas186771_0662	656328	658349	+	2022		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298533	VBILacCas186771_0662	656328	658349	+	2022		FIG00744190: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298534	VBILacCas186771_0663	658470	658586	+	117		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298535	VBILacCas186771_0663	658470	658586	+	117		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298537	VBILacCas186771_0664	659189	659890	+	702		FIG00747492: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298536	VBILacCas186771_0664	659189	659890	+	702		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298539	VBILacCas186771_0665	660042	660401	+	360		FIG00743076: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298538	VBILacCas186771_0665	660042	660401	+	360		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298541	VBILacCas186771_0666	660382	661086	+	705		FIG00745255: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298540	VBILacCas186771_0666	660382	661086	+	705		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298542	VBILacCas186771_0667	661235	663250	+	2016		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298543	VBILacCas186771_0667	661235	663250	+	2016		FIG00744190: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298545	VBILacCas186771_0668	663326	664300	-	975		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298544	VBILacCas186771_0668	663326	664300	-	975		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298547	VBILacCas186771_0669	664468	666195	-	1728		FIG00746527: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298546	VBILacCas186771_0669	664468	666195	-	1728		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298548	VBILacCas186771_0670	666182	666976	-	795		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298549	VBILacCas186771_0670	666182	666976	-	795		ABC-type multidrug transport system, ATPase component
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298550	VBILacCas186771_0671	667228	667776	-	549		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298551	VBILacCas186771_0671	667228	667776	-	549		Substrate-specific component PdxU of predicted pyridoxine ECF transporter
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298552	VBILacCas186771_0672	667824	668648	-	825		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298553	VBILacCas186771_0672	667824	668648	-	825		Pyridoxal kinase (EC 2.7.1.35)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298555	VBILacCas186771_0673	668948	669820	-	873		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298554	VBILacCas186771_0673	668948	669820	-	873		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298556	VBILacCas186771_0674	669798	672083	-	2286		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298557	VBILacCas186771_0674	669798	672083	-	2286		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298559	VBILacCas186771_0675	672177	672299	+	123		FIG00748903: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298558	VBILacCas186771_0675	672177	672299	+	123		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298561	VBILacCas186771_0676	673218	674936	+	1719		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298560	VBILacCas186771_0676	673218	674936	+	1719		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298562	VBILacCas186771_0677	674941	676722	+	1782		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298563	VBILacCas186771_0677	674941	676722	+	1782		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298564	VBILacCas186771_0678	676884	678128	+	1245		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298565	VBILacCas186771_0678	676884	678128	+	1245		Major facilitator:Oxalate:Formate Antiporter
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298566	VBILacCas186771_0679	678415	679131	+	717		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298567	VBILacCas186771_0679	678415	679131	+	717		Trehalose operon transcriptional repressor
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298569	VBILacCas186771_0680	679357	681003	+	1647		Trehalose-6-phosphate hydrolase (EC 3.2.1.93)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298568	VBILacCas186771_0680	679357	681003	+	1647		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298570	VBILacCas186771_0681	681094	683097	+	2004		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298571	VBILacCas186771_0681	681094	683097	+	2004		PTS system, trehalose-specific IIB component (EC 2.7.1.69) / PTS system, trehalose-specific IIC component (EC 2.7.1.69) / PTS system, trehalose-specific IIA component (EC 2.7.1.69)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298573	VBILacCas186771_0682	683436	684740	+	1305		Dicarboxylate/amino acid:cation (Na+ or H+) symporter
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298572	VBILacCas186771_0682	683436	684740	+	1305		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298575	VBILacCas186771_0683	684960	686435	+	1476		Amino acid transporter
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298574	VBILacCas186771_0683	684960	686435	+	1476		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298576	VBILacCas186771_0684	686561	687499	-	939		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298577	VBILacCas186771_0684	686561	687499	-	939		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298579	VBILacCas186771_0685	687781	689121	+	1341		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298578	VBILacCas186771_0685	687781	689121	+	1341		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298580	VBILacCas186771_0686	689294	689494	+	201		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298581	VBILacCas186771_0686	689294	689494	+	201		Cold shock protein CspA
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298583	VBILacCas186771_0687	689658	690095	-	438		FIG00750905: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298582	VBILacCas186771_0687	689658	690095	-	438		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298584	VBILacCas186771_0688	690247	690687	-	441		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298585	VBILacCas186771_0688	690247	690687	-	441		OsmC/Ohr family protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298587	VBILacCas186771_0689	690887	692368	-	1482		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298586	VBILacCas186771_0689	690887	692368	-	1482		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298589	VBILacCas186771_0690	692719	693342	-	624		oxidoreductase ylbE
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298588	VBILacCas186771_0690	692719	693342	-	624		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298591	VBILacCas186771_0691	693917	694762	-	846		Aldo/keto reductase family enzyme
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298590	VBILacCas186771_0691	693917	694762	-	846		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298592	VBILacCas186771_0692	694941	696296	-	1356		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298593	VBILacCas186771_0692	694941	696296	-	1356		Histidine transport protein (permease)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298595	VBILacCas186771_0693	696534	698765	+	2232		FIG00749294: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298594	VBILacCas186771_0693	696534	698765	+	2232		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298596	VBILacCas186771_0694	698857	700839	-	1983		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298597	VBILacCas186771_0694	698857	700839	-	1983		Na+/H+ antiporter
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298599	VBILacCas186771_0695	701261	701668	-	408		FIG00744602: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298598	VBILacCas186771_0695	701261	701668	-	408		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298600	VBILacCas186771_0696	701679	702131	-	453		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298601	VBILacCas186771_0696	701679	702131	-	453		Response regulator of the LytR/AlgR family
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298603	VBILacCas186771_0697	702183	703049	-	867		ABC-type multidrug transport system, permease component
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298602	VBILacCas186771_0697	702183	703049	-	867		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298604	VBILacCas186771_0698	703049	703942	-	894		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298605	VBILacCas186771_0698	703049	703942	-	894		ABC transporter ATPase component
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298607	VBILacCas186771_0699	703929	704054	-	126		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298606	VBILacCas186771_0699	703929	704054	-	126		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298608	VBILacCas186771_0700	704055	704168	+	114		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298609	VBILacCas186771_0700	704055	704168	+	114		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298611	VBILacCas186771_0701	704173	704952	-	780		Cell surface hydrolase, membrane-bound
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298610	VBILacCas186771_0701	704173	704952	-	780		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298612	VBILacCas186771_0702	704945	705613	-	669		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298613	VBILacCas186771_0702	704945	705613	-	669		Carbonic anhydrase (EC 4.2.1.1)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298614	VBILacCas186771_0703	705824	706150	-	327		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298615	VBILacCas186771_0703	705824	706150	-	327		PlcB, ORFX, ORFP, ORFB, ORFA, ldh gene
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298616	VBILacCas186771_0704	706300	707208	-	909		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298617	VBILacCas186771_0704	706300	707208	-	909		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298619	VBILacCas186771_0705	707446	708762	-	1317		Ammonium transporter
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298618	VBILacCas186771_0705	707446	708762	-	1317		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298621	VBILacCas186771_0706	709145	710086	-	942		Predicted dye-decolorizing peroxidase (DyP), encapsulated subgroup
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298620	VBILacCas186771_0706	709145	710086	-	942		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298623	VBILacCas186771_0707	710216	710887	+	672		Peptide transport system permease protein SapB
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298622	VBILacCas186771_0707	710216	710887	+	672		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298624	VBILacCas186771_0708	710895	711713	-	819		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298625	VBILacCas186771_0708	710895	711713	-	819		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298626	VBILacCas186771_0709	713574	713696	-	123		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298627	VBILacCas186771_0709	713574	713696	-	123		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298628	VBILacCas186771_0710	713935	714624	-	690		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298629	VBILacCas186771_0710	713935	714624	-	690		hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298630	VBILacCas186771_0711	715676	717262	+	1587		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298631	VBILacCas186771_0711	715676	717262	+	1587		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298632	VBILacCas186771_0712	717735	719411	+	1677		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298633	VBILacCas186771_0712	717735	719411	+	1677		MutS-related protein, family 1
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298635	VBILacCas186771_0713	719408	719989	+	582		Hypothetical protein VC0266 (sugar utilization related?)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298634	VBILacCas186771_0713	719408	719989	+	582		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298637	VBILacCas186771_0714	720215	720355	+	141		FIG00746153: hypothetical protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298636	VBILacCas186771_0714	720215	720355	+	141		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298638	VBILacCas186771_0715	720495	721202	-	708		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298639	VBILacCas186771_0715	720495	721202	-	708		Glycerol uptake facilitator protein
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298640	VBILacCas186771_pg020	721217	723085	-	1869		
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298641	VBILacCas186771_0716	721217	722683	-	1467		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298642	VBILacCas186771_0716	721217	722683	-	1467		Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298643	VBILacCas186771_0717	722684	723070	-	387		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298644	VBILacCas186771_0717	722684	723070	-	387		Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298646	VBILacCas186771_0718	723126	724643	-	1518		Glycerol kinase (EC 2.7.1.30)
Lactobacillus casei LC2W	CP002616	PATRIC	gene	54298645	VBILacCas186771_0718	723126	724643	-	1518		
Lactobacillus casei LC2W	CP002616	PATRIC	CDS	54298648	VBILacCas186771_0719	724905	725666	-	762		glycosyltransferase
