GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225159	VBILacFer15497_0589	642527	643510	+	984		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225161	VBILacFer15497_0590	643510	643827	+	318		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225162	VBILacFer15497_0590	643510	643827	+	318		Late competence protein ComGC, access of DNA to ComEA, FIG007487
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225164	VBILacFer15497_0591	643847	644290	+	444		Late competence protein ComGD, access of DNA to ComEA, FIG038316
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225163	VBILacFer15497_0591	643847	644290	+	444		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225166	VBILacFer15497_0592	644250	644546	+	297		Late competence protein ComGE, FIG075573
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225165	VBILacFer15497_0592	644250	644546	+	297		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225167	VBILacFer15497_0593	644855	644986	+	132		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225168	VBILacFer15497_0593	644855	644986	+	132		hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225170	VBILacFer15497_0594	645413	646282	+	870		Adenine-specific methyltransferase (EC 2.1.1.72)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225169	VBILacFer15497_0594	645413	646282	+	870		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225171	VBILacFer15497_0595	646296	647492	+	1197		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225172	VBILacFer15497_0595	646296	647492	+	1197		Acetate kinase (EC 2.7.2.1)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225174	VBILacFer15497_0596	647549	648172	+	624		Phosphoesterase
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225173	VBILacFer15497_0596	647549	648172	+	624		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225176	VBILacFer15497_0597	648199	648735	+	537		Hypothetical DUF1027 domain protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225175	VBILacFer15497_0597	648199	648735	+	537		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225178	VBILacFer15497_0598	648735	649517	+	783		Hypothetical NagD-like phosphatase
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225177	VBILacFer15497_0598	648735	649517	+	783		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225180	VBILacFer15497_0599	650119	650769	-	651		DedA protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225179	VBILacFer15497_0599	650119	650769	-	651		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	rRNA	22225182	VBILacFer15497_r025	651349	652903	+	1555		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225181	VBILacFer15497_r025	651349	652903	+	1555		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225183	VBILacFer15497_r026	653124	656044	+	2921		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	rRNA	22225184	VBILacFer15497_r026	653124	656044	+	2921		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225185	VBILacFer15497_r027	656110	656226	+	117		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	misc_RNA	22225186	VBILacFer15497_r027	656110	656226	+	117		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225188	VBILacFer15497_r028	656233	656305	+	73		tRNA-Val-TAC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225187	VBILacFer15497_r028	656233	656305	+	73		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225190	VBILacFer15497_r029	656309	656381	+	73		tRNA-Lys-TTT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225189	VBILacFer15497_r029	656309	656381	+	73		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225192	VBILacFer15497_r030	656404	656479	+	76		tRNA-Thr-TGT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225191	VBILacFer15497_r030	656404	656479	+	76		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225193	VBILacFer15497_r031	656493	656564	+	72		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225194	VBILacFer15497_r031	656493	656564	+	72		tRNA-Gly-GCC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225196	VBILacFer15497_r032	656583	656671	+	89		tRNA-Leu-TAA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225195	VBILacFer15497_r032	656583	656671	+	89		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225197	VBILacFer15497_r033	656675	656748	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225198	VBILacFer15497_r033	656675	656748	+	74		tRNA-Arg-ACG
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225199	VBILacFer15497_r034	656754	656827	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225200	VBILacFer15497_r034	656754	656827	+	74		tRNA-Pro-TGG
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225202	VBILacFer15497_r035	656861	656934	+	74		tRNA-Met-CAT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225201	VBILacFer15497_r035	656861	656934	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225203	VBILacFer15497_r036	656951	657027	+	77		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225204	VBILacFer15497_r036	656951	657027	+	77		tRNA-Met-CAT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225206	VBILacFer15497_r037	657070	657157	+	88		tRNA-Ser-TGA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225205	VBILacFer15497_r037	657070	657157	+	88		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225207	VBILacFer15497_r038	657166	657239	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225208	VBILacFer15497_r038	657166	657239	+	74		tRNA-Met-CAT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225209	VBILacFer15497_r039	657247	657320	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225210	VBILacFer15497_r039	657247	657320	+	74		tRNA-Asp-GTC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225211	VBILacFer15497_r040	657335	657407	+	73		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225212	VBILacFer15497_r040	657335	657407	+	73		tRNA-Phe-GAA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225214	VBILacFer15497_r041	657412	657482	+	71		tRNA-Gly-TCC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225213	VBILacFer15497_r041	657412	657482	+	71		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225215	VBILacFer15497_r042	657491	657564	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225216	VBILacFer15497_r042	657491	657564	+	74		tRNA-Ile-GAT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225217	VBILacFer15497_r043	657568	657655	+	88		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225218	VBILacFer15497_r043	657568	657655	+	88		tRNA-Ser-GCT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225220	VBILacFer15497_r044	657793	657864	+	72		tRNA-Glu-TTC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225219	VBILacFer15497_r044	657793	657864	+	72		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225222	VBILacFer15497_r045	657875	657948	+	74		tRNA-Met-CAT
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225221	VBILacFer15497_r045	657875	657948	+	74		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	tRNA	22225224	VBILacFer15497_r046	657956	658032	+	77		tRNA-Asp-GTC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225223	VBILacFer15497_r046	657956	658032	+	77		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225226	VBILacFer15497_0600	658077	658571	-	495		Uncharacterized protein, homolog of B.subtilis yhgC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225225	VBILacFer15497_0600	658077	658571	-	495		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225227	VBILacFer15497_0601	659012	659302	+	291		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225228	VBILacFer15497_0601	659012	659302	+	291		Arsenate reductase and related proteins, glutaredoxin family
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225230	VBILacFer15497_0602	659439	660152	+	714		Negative regulator of genetic competence MecA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225229	VBILacFer15497_0602	659439	660152	+	714		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225231	VBILacFer15497_0603	660205	661227	+	1023		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225232	VBILacFer15497_0603	660205	661227	+	1023		Competence protein CoiA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225233	VBILacFer15497_0604	661558	662184	-	627		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225234	VBILacFer15497_0604	661558	662184	-	627		YjbH-like, GTP pyrophosphokinase domain
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225236	VBILacFer15497_0605	662347	663027	+	681		GTP pyrophosphokinase (EC 2.7.6.5)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225235	VBILacFer15497_0605	662347	663027	+	681		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225237	VBILacFer15497_0606	663042	663851	+	810		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225238	VBILacFer15497_0606	663042	663851	+	810		NAD kinase (EC 2.7.1.23)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225240	VBILacFer15497_0607	663851	664741	+	891		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225239	VBILacFer15497_0607	663851	664741	+	891		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225242	VBILacFer15497_0608	664798	665826	-	1029		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225241	VBILacFer15497_0608	664798	665826	-	1029		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225244	VBILacFer15497_0609	665938	666792	+	855		Ribosomal RNA large subunit methyltransferase A (EC 2.1.1.51)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225243	VBILacFer15497_0609	665938	666792	+	855		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225245	VBILacFer15497_0610	666964	667470	+	507		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225246	VBILacFer15497_0610	666964	667470	+	507		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225248	VBILacFer15497_0611	667480	669789	+	2310		Cell division protein FtsK
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225247	VBILacFer15497_0611	667480	669789	+	2310		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225250	VBILacFer15497_0612	669924	670040	-	117		FIG00742263: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225249	VBILacFer15497_0612	669924	670040	-	117		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225251	VBILacFer15497_0613	670162	670503	+	342		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225252	VBILacFer15497_0613	670162	670503	+	342		FIG00744627: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225254	VBILacFer15497_0614	670645	671076	+	432		Cell division protein MraZ
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225253	VBILacFer15497_0614	670645	671076	+	432		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225256	VBILacFer15497_0615	671091	672035	+	945		rRNA small subunit methyltransferase H
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225255	VBILacFer15497_0615	671091	672035	+	945		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225258	VBILacFer15497_0616	672054	672422	+	369		Cell division protein FtsL
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225257	VBILacFer15497_0616	672054	672422	+	369		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225260	VBILacFer15497_0617	672422	674578	+	2157		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225259	VBILacFer15497_0617	672422	674578	+	2157		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225262	VBILacFer15497_0618	674615	675574	+	960		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225261	VBILacFer15497_0618	674615	675574	+	960		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225263	VBILacFer15497_0619	675602	676978	+	1377		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225264	VBILacFer15497_0619	675602	676978	+	1377		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225265	VBILacFer15497_0620	676978	678084	+	1107		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225266	VBILacFer15497_0620	676978	678084	+	1107		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225267	VBILacFer15497_0621	678101	678946	+	846		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225268	VBILacFer15497_0621	678101	678946	+	846		Cell division protein FtsQ
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225270	VBILacFer15497_0622	679090	680472	+	1383		Cell division protein FtsA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225269	VBILacFer15497_0622	679090	680472	+	1383		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225272	VBILacFer15497_0623	680499	681788	+	1290		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225271	VBILacFer15497_0623	680499	681788	+	1290		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225273	VBILacFer15497_0624	681827	682297	+	471		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225274	VBILacFer15497_0624	681827	682297	+	471		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225276	VBILacFer15497_0625	682294	682572	+	279		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225275	VBILacFer15497_0625	682294	682572	+	279		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225277	VBILacFer15497_0626	682583	683368	+	786		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225278	VBILacFer15497_0626	682583	683368	+	786		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225279	VBILacFer15497_0627	683393	684079	+	687		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225280	VBILacFer15497_0627	683393	684079	+	687		Cell division initiation protein DivIVA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225282	VBILacFer15497_0628	684373	687165	+	2793		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225281	VBILacFer15497_0628	684373	687165	+	2793		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225284	VBILacFer15497_0629	687307	687519	+	213		Cold shock protein CspB
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225283	VBILacFer15497_0629	687307	687519	+	213		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225286	VBILacFer15497_0630	687521	688069	+	549		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225285	VBILacFer15497_0630	687521	688069	+	549		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225288	VBILacFer15497_0631	688070	688306	+	237		hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225287	VBILacFer15497_0631	688070	688306	+	237		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225289	VBILacFer15497_0632	688319	689026	+	708		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225290	VBILacFer15497_0632	688319	689026	+	708		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225292	VBILacFer15497_0633	689026	689370	+	345		FIG00743560: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225291	VBILacFer15497_0633	689026	689370	+	345		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225293	VBILacFer15497_0634	689477	690610	+	1134		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225294	VBILacFer15497_0634	689477	690610	+	1134		tRNA-specific 2-thiouridylase MnmA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225296	VBILacFer15497_0635	691130	692743	+	1614		FIG00748471: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225295	VBILacFer15497_0635	691130	692743	+	1614		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225297	VBILacFer15497_0636	692851	693783	+	933		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225298	VBILacFer15497_0636	692851	693783	+	933		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225300	VBILacFer15497_0637	693992	694648	+	657		Phosphoglycerate mutase family 5
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225299	VBILacFer15497_0637	693992	694648	+	657		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225301	VBILacFer15497_0638	694663	695352	+	690		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225302	VBILacFer15497_0638	694663	695352	+	690		FIG00742458: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225304	VBILacFer15497_0639	695353	697899	+	2547		RecD-like DNA helicase YrrC
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225303	VBILacFer15497_0639	695353	697899	+	2547		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225306	VBILacFer15497_0640	697970	698956	+	987		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225305	VBILacFer15497_0640	697970	698956	+	987		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225307	VBILacFer15497_0641	698989	699417	-	429		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225308	VBILacFer15497_0641	698989	699417	-	429		Arsenate reductase related protein, glutaredoxin family
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225309	VBILacFer15497_0642	699641	700615	-	975		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225310	VBILacFer15497_0642	699641	700615	-	975		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225312	VBILacFer15497_0643	700875	701090	-	216		Protein of unknown function DUF1447
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225311	VBILacFer15497_0643	700875	701090	-	216		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225313	VBILacFer15497_0644	701217	701663	+	447		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225314	VBILacFer15497_0644	701217	701663	+	447		FIG00745386: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225315	VBILacFer15497_0645	701774	702343	-	570		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225316	VBILacFer15497_0645	701774	702343	-	570		Peptide deformylase (EC 3.5.1.88)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225318	VBILacFer15497_0646	702471	702758	+	288		FIG006438: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225317	VBILacFer15497_0646	702471	702758	+	288		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225319	VBILacFer15497_0647	702762	703526	+	765		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225320	VBILacFer15497_0647	702762	703526	+	765		Inositol-1-monophosphatase (EC 3.1.3.25)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225321	VBILacFer15497_0648	703604	705451	+	1848		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225322	VBILacFer15497_0648	703604	705451	+	1848		GTP-binding protein TypA/BipA
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225324	VBILacFer15497_0649	705554	706753	+	1200		Cell division protein FtsW
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225323	VBILacFer15497_0649	705554	706753	+	1200		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225325	VBILacFer15497_0650	706740	707036	+	297		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225326	VBILacFer15497_0650	706740	707036	+	297		hypothetical Cytosolic Protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225328	VBILacFer15497_0651	707039	707599	+	561		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225327	VBILacFer15497_0651	707039	707599	+	561		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225330	VBILacFer15497_0652	707604	708125	+	522		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225329	VBILacFer15497_0652	707604	708125	+	522		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225331	VBILacFer15497_0653	708109	709158	+	1050		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225332	VBILacFer15497_0653	708109	709158	+	1050		Lon-like protease with PDZ domain
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225334	VBILacFer15497_0654	709230	709898	+	669		Late competence protein ComEA, DNA receptor
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225333	VBILacFer15497_0654	709230	709898	+	669		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225335	VBILacFer15497_0655	709953	710432	+	480		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225336	VBILacFer15497_0655	709953	710432	+	480		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225337	VBILacFer15497_0656	710433	712670	+	2238		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225338	VBILacFer15497_0656	710433	712670	+	2238		Late competence protein ComEC, DNA transport
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225339	VBILacFer15497_0657	712688	713716	+	1029		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225340	VBILacFer15497_0657	712688	713716	+	1029		DNA polymerase III delta subunit (EC 2.7.7.7)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225342	VBILacFer15497_0658	713905	714903	-	999		Mobile element protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225341	VBILacFer15497_0658	713905	714903	-	999		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225344	VBILacFer15497_0659	715077	715331	-	255		SSU ribosomal protein S20p
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225343	VBILacFer15497_0659	715077	715331	-	255		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225345	VBILacFer15497_0660	715577	715846	+	270		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225346	VBILacFer15497_0660	715577	715846	+	270		SSU ribosomal protein S15p (S13e)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225347	VBILacFer15497_0661	716003	717373	+	1371		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225348	VBILacFer15497_0661	716003	717373	+	1371		Glutamate--cysteine ligase (EC 6.3.2.2)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225350	VBILacFer15497_0662	717544	719343	+	1800		Ribonuclease J2 (endoribonuclease in RNA processing)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225349	VBILacFer15497_0662	717544	719343	+	1800		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225351	VBILacFer15497_0663	719433	720329	+	897		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225352	VBILacFer15497_0663	719433	720329	+	897		FIG00742723: hypothetical protein
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225353	VBILacFer15497_0664	720510	721700	+	1191		
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225354	VBILacFer15497_0664	720510	721700	+	1191		Translation elongation factor Tu
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	CDS	22225356	VBILacFer15497_0665	721871	723178	+	1308		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus fermentum IFO 3956	NC_010610	PATRIC	gene	22225355	VBILacFer15497_0665	721871	723178	+	1308		
