GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583420	VBILacOri177432_0482	148086	149234	-	1149		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583423	VBILacOri177432_0483	149254	150549	-	1296		D-glycerate transporter (predicted)
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583422	VBILacOri177432_0483	149254	150549	-	1296		
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583424	VBILacOri177432_0484	150791	152728	-	1938		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583425	VBILacOri177432_0484	150791	152728	-	1938		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583426	VBILacOri177432_0485	152728	153015	-	288		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583427	VBILacOri177432_0485	152728	153015	-	288		Copper-transporting ATPase
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583428	VBILacOri177432_0486	153015	153392	-	378		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583429	VBILacOri177432_0486	153015	153392	-	378		Copper-transporting ATPase
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583430	VBILacOri177432_0487	153405	153845	-	441		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583431	VBILacOri177432_0487	153405	153845	-	441		Negative transcriptional regulator-copper transport operon
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583433	VBILacOri177432_0488	153968	156064	-	2097		Lipoteichoic acid synthase LtaS Type IIa
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583432	VBILacOri177432_0488	153968	156064	-	2097		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583435	VBILacOri177432_0489	156128	157168	+	1041		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583434	VBILacOri177432_0489	156128	157168	+	1041		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583437	VBILacOri177432_0490	157366	159666	-	2301		DNA helicase
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583436	VBILacOri177432_0490	157366	159666	-	2301		
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583438	VBILacOri177432_0491	159859	160509	+	651		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583439	VBILacOri177432_0491	159859	160509	+	651		DedA protein
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583440	VBILacOri177432_0492	160589	161239	+	651		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583441	VBILacOri177432_0492	160589	161239	+	651		Phosphoglycerate mutase family
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583442	VBILacOri177432_0493	161273	162547	+	1275		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583443	VBILacOri177432_0493	161273	162547	+	1275		GTP-binding protein related to HflX
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583444	VBILacOri177432_0494	162600	164012	-	1413		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583445	VBILacOri177432_0494	162600	164012	-	1413		O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583447	VBILacOri177432_0495	164024	164845	-	822		Naphthoate synthase (EC 4.1.3.36)
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583446	VBILacOri177432_0495	164024	164845	-	822		
Lactobacillus oris F0423	AFTL01000008	PATRIC	CDS	59583449	VBILacOri177432_0496	164881	165252	+	372		Aromatic compounds catabolism protein
Lactobacillus oris F0423	AFTL01000008	PATRIC	gene	59583448	VBILacOri177432_0496	164881	165252	+	372		
Lactobacillus oris F0423	AFTL01000009	PATRIC	rRNA	59583452	VBILacOri177432_r012	1	384	+	384		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583451	VBILacOri177432_r012	1	384	+	384		
Lactobacillus oris F0423	AFTL01000009	PATRIC	source	59583450		1	278453	+	278453		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583453	VBILacOri177432_r013	588	3513	+	2926		
Lactobacillus oris F0423	AFTL01000009	PATRIC	rRNA	59583454	VBILacOri177432_r013	588	3513	+	2926		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus oris F0423	AFTL01000009	PATRIC	rRNA	59583456	VBILacOri177432_r014	3596	3712	+	117		5S RNA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583455	VBILacOri177432_r014	3596	3712	+	117		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583458	VBILacOri177432_r015	3719	3791	+	73		tRNA-Val-TAC
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583457	VBILacOri177432_r015	3719	3791	+	73		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583459	VBILacOri177432_r016	3808	3880	+	73		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583460	VBILacOri177432_r016	3808	3880	+	73		tRNA-Lys-TTT
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583462	VBILacOri177432_r017	3924	3996	+	73		tRNA-Thr-TGT
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583461	VBILacOri177432_r017	3924	3996	+	73		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583464	VBILacOri177432_r018	4006	4077	+	72		tRNA-Gly-GCC
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583463	VBILacOri177432_r018	4006	4077	+	72		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583466	VBILacOri177432_r019	4095	4180	+	86		tRNA-Leu-TAA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583465	VBILacOri177432_r019	4095	4180	+	86		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583467	VBILacOri177432_r020	4188	4261	+	74		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583468	VBILacOri177432_r020	4188	4261	+	74		tRNA-Arg-ACG
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583470	VBILacOri177432_r021	4266	4339	+	74		tRNA-Pro-TGG
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583469	VBILacOri177432_r021	4266	4339	+	74		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583472	VBILacOri177432_r022	4365	4438	+	74		tRNA-Met-CAT
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583471	VBILacOri177432_r022	4365	4438	+	74		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583474	VBILacOri177432_r023	4455	4528	+	74		tRNA-Met-CAT
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583473	VBILacOri177432_r023	4455	4528	+	74		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583476	VBILacOri177432_r024	4567	4654	+	88		tRNA-Ser-TGA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583475	VBILacOri177432_r024	4567	4654	+	88		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583477	VBILacOri177432_r025	4666	4739	+	74		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583478	VBILacOri177432_r025	4666	4739	+	74		tRNA-Met-CAT
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583479	VBILacOri177432_r026	4745	4819	+	75		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583480	VBILacOri177432_r026	4745	4819	+	75		tRNA-Asp-GTC
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583482	VBILacOri177432_r027	4824	4896	+	73		tRNA-Phe-GAA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583481	VBILacOri177432_r027	4824	4896	+	73		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583484	VBILacOri177432_r028	4909	4979	+	71		tRNA-Gly-TCC
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583483	VBILacOri177432_r028	4909	4979	+	71		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583485	VBILacOri177432_r029	4990	5064	+	75		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583486	VBILacOri177432_r029	4990	5064	+	75		tRNA-Ile-GAT
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583487	VBILacOri177432_r030	5067	5155	+	89		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583488	VBILacOri177432_r030	5067	5155	+	89		tRNA-Ser-GCT
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583490	VBILacOri177432_r031	5161	5232	+	72		tRNA-Glu-TTC
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583489	VBILacOri177432_r031	5161	5232	+	72		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583492	VBILacOri177432_r032	5243	5316	+	74		tRNA-Met-CAT
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583491	VBILacOri177432_r032	5243	5316	+	74		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583493	VBILacOri177432_r033	5322	5396	+	75		
Lactobacillus oris F0423	AFTL01000009	PATRIC	tRNA	59583494	VBILacOri177432_r033	5322	5396	+	75		tRNA-Asp-GTC
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583496	VBILacOri177432_0497	5610	6104	-	495		Uncharacterized protein, homolog of B.subtilis yhgC
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583495	VBILacOri177432_0497	5610	6104	-	495		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583497	VBILacOri177432_0498	6309	6710	+	402		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583498	VBILacOri177432_0498	6309	6710	+	402		Arsenate reductase and related proteins, glutaredoxin family
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583499	VBILacOri177432_0499	6853	7524	+	672		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583500	VBILacOri177432_0499	6853	7524	+	672		Negative regulator of genetic competence MecA
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583502	VBILacOri177432_0500	7570	8640	+	1071		Competence protein CoiA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583501	VBILacOri177432_0500	7570	8640	+	1071		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583504	VBILacOri177432_0501	8643	10028	+	1386		Dipeptidase
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583503	VBILacOri177432_0501	8643	10028	+	1386		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583505	VBILacOri177432_0502	10195	10830	-	636		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583506	VBILacOri177432_0502	10195	10830	-	636		YjbH-like, GTP pyrophosphokinase domain
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583507	VBILacOri177432_0503	10986	11657	+	672		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583508	VBILacOri177432_0503	10986	11657	+	672		GTP pyrophosphokinase (EC 2.7.6.5)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583510	VBILacOri177432_0504	11658	12473	+	816		NAD kinase (EC 2.7.1.23)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583509	VBILacOri177432_0504	11658	12473	+	816		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583511	VBILacOri177432_0505	12473	13366	+	894		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583512	VBILacOri177432_0505	12473	13366	+	894		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583513	VBILacOri177432_0506	13435	14457	-	1023		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583514	VBILacOri177432_0506	13435	14457	-	1023		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583516	VBILacOri177432_0507	14800	15657	+	858		Ribosomal RNA large subunit methyltransferase A (EC 2.1.1.51)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583515	VBILacOri177432_0507	14800	15657	+	858		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583518	VBILacOri177432_0508	15824	16333	+	510		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583517	VBILacOri177432_0508	15824	16333	+	510		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583519	VBILacOri177432_pg011	16346	18681	+	2336		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583520	VBILacOri177432_0509	16346	17218	+	873		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583521	VBILacOri177432_0509	16346	17218	+	873		Cell division protein FtsK
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583522	VBILacOri177432_0510	17215	18681	+	1467		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583523	VBILacOri177432_0510	17215	18681	+	1467		Cell division protein FtsK
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583525	VBILacOri177432_0511	18771	18890	-	120		FIG00742263: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583524	VBILacOri177432_0511	18771	18890	-	120		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583527	VBILacOri177432_0512	19016	19369	+	354		FIG00744627: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583526	VBILacOri177432_0512	19016	19369	+	354		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583528	VBILacOri177432_0513	19507	19935	+	429		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583529	VBILacOri177432_0513	19507	19935	+	429		Cell division protein MraZ
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583530	VBILacOri177432_0514	19950	20903	+	954		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583531	VBILacOri177432_0514	19950	20903	+	954		rRNA small subunit methyltransferase H
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583532	VBILacOri177432_0515	20924	21280	+	357		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583533	VBILacOri177432_0515	20924	21280	+	357		Cell division protein FtsL
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583534	VBILacOri177432_0516	21280	23412	+	2133		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583535	VBILacOri177432_0516	21280	23412	+	2133		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583537	VBILacOri177432_0517	23428	24384	+	957		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583536	VBILacOri177432_0517	23428	24384	+	957		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583538	VBILacOri177432_pg012	24410	25761	+	1352		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583539	VBILacOri177432_0518	24410	25036	+	627		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583540	VBILacOri177432_0518	24410	25036	+	627		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583542	VBILacOri177432_0519	25075	25761	+	687		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583541	VBILacOri177432_0519	25075	25761	+	687		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583543	VBILacOri177432_0520	25784	26887	+	1104		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583544	VBILacOri177432_0520	25784	26887	+	1104		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583546	VBILacOri177432_0521	26908	27747	+	840		Cell division protein FtsQ
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583545	VBILacOri177432_0521	26908	27747	+	840		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583548	VBILacOri177432_0522	27864	29228	+	1365		Cell division protein FtsA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583547	VBILacOri177432_0522	27864	29228	+	1365		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583550	VBILacOri177432_0523	29249	30508	+	1260		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583549	VBILacOri177432_0523	29249	30508	+	1260		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583552	VBILacOri177432_0524	30586	31014	+	429		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583551	VBILacOri177432_0524	30586	31014	+	429		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583554	VBILacOri177432_0525	31026	31289	+	264		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583553	VBILacOri177432_0525	31026	31289	+	264		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583555	VBILacOri177432_0526	31299	32081	+	783		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583556	VBILacOri177432_0526	31299	32081	+	783		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583558	VBILacOri177432_0527	32097	32849	+	753		Cell division initiation protein DivIVA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583557	VBILacOri177432_0527	32097	32849	+	753		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583560	VBILacOri177432_0528	33145	35940	+	2796		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583559	VBILacOri177432_0528	33145	35940	+	2796		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583562	VBILacOri177432_0529	36053	36256	+	204		Cold shock protein CspB
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583561	VBILacOri177432_0529	36053	36256	+	204		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583564	VBILacOri177432_0530	36269	36823	+	555		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583563	VBILacOri177432_0530	36269	36823	+	555		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583566	VBILacOri177432_0531	36810	37097	+	288		FIG01269953: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583565	VBILacOri177432_0531	36810	37097	+	288		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583568	VBILacOri177432_0532	37112	37807	+	696		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583567	VBILacOri177432_0532	37112	37807	+	696		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583569	VBILacOri177432_0533	37840	38988	+	1149		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583570	VBILacOri177432_0533	37840	38988	+	1149		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583571	VBILacOri177432_0534	38990	39340	+	351		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583572	VBILacOri177432_0534	38990	39340	+	351		FIG00743560: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583573	VBILacOri177432_0535	39448	40581	+	1134		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583574	VBILacOri177432_0535	39448	40581	+	1134		tRNA-specific 2-thiouridylase MnmA
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583575	VBILacOri177432_0536	40740	41387	+	648		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583576	VBILacOri177432_0536	40740	41387	+	648		Phosphoglycerate mutase family 5
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583578	VBILacOri177432_0537	41401	42078	+	678		FIG00742458: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583577	VBILacOri177432_0537	41401	42078	+	678		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583580	VBILacOri177432_0538	42098	44542	+	2445		RecD-like DNA helicase YrrC
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583579	VBILacOri177432_0538	42098	44542	+	2445		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583581	VBILacOri177432_0539	44622	45596	+	975		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583582	VBILacOri177432_0539	44622	45596	+	975		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583583	VBILacOri177432_0540	45688	46695	-	1008		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583584	VBILacOri177432_0540	45688	46695	-	1008		Diaminopimelate epimerase (EC 5.1.1.7)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583585	VBILacOri177432_0541	46704	48062	-	1359		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583586	VBILacOri177432_0541	46704	48062	-	1359		Aspartokinase (EC 2.7.2.4)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583587	VBILacOri177432_0542	48549	49865	+	1317		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583588	VBILacOri177432_0542	48549	49865	+	1317		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583589	VBILacOri177432_0543	49888	50607	+	720		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583590	VBILacOri177432_0543	49888	50607	+	720		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583591	VBILacOri177432_0544	50607	51761	+	1155		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583592	VBILacOri177432_0544	50607	51761	+	1155		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583594	VBILacOri177432_0545	51764	52684	+	921		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583593	VBILacOri177432_0545	51764	52684	+	921		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583595	VBILacOri177432_0546	52688	53467	+	780		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583596	VBILacOri177432_0546	52688	53467	+	780		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583598	VBILacOri177432_0547	53479	54669	+	1191		N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583597	VBILacOri177432_0547	53479	54669	+	1191		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583600	VBILacOri177432_0548	55098	55304	+	207		FIG00743162: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583599	VBILacOri177432_0548	55098	55304	+	207		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583602	VBILacOri177432_0549	55449	56552	+	1104		transposase, IS116/IS110/IS902 family
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583601	VBILacOri177432_0549	55449	56552	+	1104		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583604	VBILacOri177432_0550	57025	57960	-	936		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583603	VBILacOri177432_0550	57025	57960	-	936		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583606	VBILacOri177432_0551	58034	58246	-	213		Protein of unknown function DUF1447
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583605	VBILacOri177432_0551	58034	58246	-	213		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583607	VBILacOri177432_0552	58388	58834	+	447		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583608	VBILacOri177432_0552	58388	58834	+	447		FIG00745386: hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583610	VBILacOri177432_0553	58917	59477	-	561		Peptide deformylase (EC 3.5.1.88)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583609	VBILacOri177432_0553	58917	59477	-	561		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583611	VBILacOri177432_0554	59732	60838	+	1107		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583612	VBILacOri177432_0554	59732	60838	+	1107		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583613	VBILacOri177432_0555	60841	61818	+	978		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583614	VBILacOri177432_0555	60841	61818	+	978		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583615	VBILacOri177432_0556	61860	63182	+	1323		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583616	VBILacOri177432_0556	61860	63182	+	1323		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583618	VBILacOri177432_0557	63189	64616	+	1428		Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583617	VBILacOri177432_0557	63189	64616	+	1428		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583619	VBILacOri177432_0558	64934	65224	+	291		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583620	VBILacOri177432_0558	64934	65224	+	291		hypothetical protein
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583622	VBILacOri177432_0559	65221	65988	+	768		Inositol-1-monophosphatase (EC 3.1.3.25)
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583621	VBILacOri177432_0559	65221	65988	+	768		
Lactobacillus oris F0423	AFTL01000009	PATRIC	gene	59583623	VBILacOri177432_0560	66094	67938	+	1845		
Lactobacillus oris F0423	AFTL01000009	PATRIC	CDS	59583624	VBILacOri177432_0560	66094	67938	+	1845		GTP-binding protein TypA/BipA
