GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443945	VBILacJen125644_0721	210366	212282	+	1917		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443948	VBILacJen125644_0722	212298	213227	+	930		Ribonuclease Z (EC 3.1.26.11)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443947	VBILacJen125644_0722	212298	213227	+	930		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443949	VBILacJen125644_0723	213231	214025	+	795		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443950	VBILacJen125644_0723	213231	214025	+	795		Oxidoreductase, short-chain dehydrogenase/reductase family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443952	VBILacJen125644_0724	214025	214285	+	261		FIG00744981: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443951	VBILacJen125644_0724	214025	214285	+	261		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443954	VBILacJen125644_0725	214392	214577	+	186		LSU ribosomal protein L32p
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443953	VBILacJen125644_0725	214392	214577	+	186		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443955	VBILacJen125644_0726	214646	216211	+	1566		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443956	VBILacJen125644_0726	214646	216211	+	1566		2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443957	VBILacJen125644_0727	216389	216643	+	255		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443958	VBILacJen125644_0727	216389	216643	+	255		FIG00747004: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443960	VBILacJen125644_0728	216712	217035	+	324		FIG00743260: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443959	VBILacJen125644_0728	216712	217035	+	324		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443962	VBILacJen125644_0729	217087	217290	-	204		FIG00743751: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443961	VBILacJen125644_0729	217087	217290	-	204		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443963	VBILacJen125644_0730	217402	220521	+	3120		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443964	VBILacJen125644_0730	217402	220521	+	3120		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443966	VBILacJen125644_0731	220689	221648	+	960		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443965	VBILacJen125644_0731	220689	221648	+	960		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443968	VBILacJen125644_0732	221680	223449	+	1770		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443967	VBILacJen125644_0732	221680	223449	+	1770		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443969	VBILacJen125644_0733	223574	224452	+	879		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443970	VBILacJen125644_0733	223574	224452	+	879		S1 RNA binding domain
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443971	VBILacJen125644_0734	224502	225341	+	840		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443972	VBILacJen125644_0734	224502	225341	+	840		Tyrosine recombinase XerD
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443974	VBILacJen125644_0735	225344	225682	+	339		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443973	VBILacJen125644_0735	225344	225682	+	339		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443975	VBILacJen125644_0736	225685	226413	+	729		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443976	VBILacJen125644_0736	225685	226413	+	729		Segregation and condensation protein A
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443977	VBILacJen125644_0737	226417	227016	+	600		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443978	VBILacJen125644_0737	226417	227016	+	600		Segregation and condensation protein B
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443979	VBILacJen125644_0738	227016	227729	+	714		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443980	VBILacJen125644_0738	227016	227729	+	714		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443982	VBILacJen125644_0739	227990	228517	+	528		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443981	VBILacJen125644_0739	227990	228517	+	528		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443983	VBILacJen125644_0740	228611	229168	+	558		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443984	VBILacJen125644_0740	228611	229168	+	558		FIG00627979: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443985	VBILacJen125644_0741	229206	229871	+	666		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443986	VBILacJen125644_0741	229206	229871	+	666		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443987	VBILacJen125644_0742	229966	231174	+	1209		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443988	VBILacJen125644_0742	229966	231174	+	1209		SSU ribosomal protein S1p
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443990	VBILacJen125644_0743	231253	232563	+	1311		GTP-binding protein EngA
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443989	VBILacJen125644_0743	231253	232563	+	1311		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443992	VBILacJen125644_0744	232783	233058	+	276		DNA-binding protein HBsu
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443991	VBILacJen125644_0744	232783	233058	+	276		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443994	VBILacJen125644_0745	233172	234422	+	1251		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443993	VBILacJen125644_0745	233172	234422	+	1251		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443995	VBILacJen125644_0746	236240	242272	+	6033		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443996	VBILacJen125644_0746	236240	242272	+	6033		FIG00754243: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443997	VBILacJen125644_0747	242278	243252	+	975		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27443998	VBILacJen125644_0747	242278	243252	+	975		FIG00754243: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27443999	VBILacJen125644_0748	243412	244518	+	1107		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444000	VBILacJen125644_0748	243412	244518	+	1107		UDP-galactopyranose mutase (EC 5.4.99.9)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444001	VBILacJen125644_0749	244816	248679	+	3864		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444002	VBILacJen125644_0749	244816	248679	+	3864		hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444004	VBILacJen125644_0750	248851	249123	-	273		Mobile element protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444003	VBILacJen125644_0750	248851	249123	-	273		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444006	VBILacJen125644_0751	249138	249266	-	129		hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444005	VBILacJen125644_0751	249138	249266	-	129		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444008	VBILacJen125644_0752	249733	250569	+	837		conserved hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444007	VBILacJen125644_0752	249733	250569	+	837		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444009	VBILacJen125644_0753	250590	250817	+	228		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444010	VBILacJen125644_0753	250590	250817	+	228		FIG00749350: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444012	VBILacJen125644_0754	250952	251395	-	444		regulatory protein, MerR
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444011	VBILacJen125644_0754	250952	251395	-	444		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444014	VBILacJen125644_0755	251500	252534	+	1035		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444013	VBILacJen125644_0755	251500	252534	+	1035		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444016	VBILacJen125644_0756	253943	255118	+	1176		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444015	VBILacJen125644_0756	253943	255118	+	1176		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444018	VBILacJen125644_0757	255250	255681	+	432		FIG00749260: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444017	VBILacJen125644_0757	255250	255681	+	432		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444020	VBILacJen125644_0758	255693	256130	+	438		FIG00749260: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444019	VBILacJen125644_0758	255693	256130	+	438		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444022	VBILacJen125644_0759	256568	256966	+	399		FIG00742820: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444021	VBILacJen125644_0759	256568	256966	+	399		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444023	VBILacJen125644_0760	257382	258260	+	879		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444024	VBILacJen125644_0760	257382	258260	+	879		transcriptional regulator, LysR family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444025	VBILacJen125644_0761	258362	258541	+	180		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444026	VBILacJen125644_0761	258362	258541	+	180		FIG00748094: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444027	VBILacJen125644_0762	258993	260447	+	1455		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444028	VBILacJen125644_0762	258993	260447	+	1455		2-oxoglutarate-malate translocator
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444030	VBILacJen125644_0763	260597	260716	+	120		hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444029	VBILacJen125644_0763	260597	260716	+	120		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444032	VBILacJen125644_0764	260843	261847	-	1005		Transcriptional regulator of D-allose utilization, LacI family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444031	VBILacJen125644_0764	260843	261847	-	1005		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444033	VBILacJen125644_0765	262021	262746	+	726		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444034	VBILacJen125644_0765	262021	262746	+	726		Transaldolase (EC 2.2.1.2)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444035	VBILacJen125644_0766	262846	264441	+	1596		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444036	VBILacJen125644_0766	262846	264441	+	1596		PTS system, sorbose-specific IID component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444037	VBILacJen125644_0767	264462	264893	+	432		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444038	VBILacJen125644_0767	264462	264893	+	432		PTS system, mannose-specific IIAB component( EC:2.7.1.69 )
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444040	VBILacJen125644_0768	264865	265353	+	489		PTS system, mannose-specific IIB component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444039	VBILacJen125644_0768	264865	265353	+	489		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444042	VBILacJen125644_0769	265799	267634	+	1836		Predicted galactitol operon regulator (Transcriptional antiterminator), BglG family / PTS system, mannitol/fructose-specific IIA component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444041	VBILacJen125644_0769	265799	267634	+	1836		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444044	VBILacJen125644_0770	267631	268242	+	612		4-Hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) / 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444043	VBILacJen125644_0770	267631	268242	+	612		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444045	VBILacJen125644_0771	268255	268719	+	465		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444046	VBILacJen125644_0771	268255	268719	+	465		PTS system, galactitol-specific IIA component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444047	VBILacJen125644_0772	268731	269012	+	282		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444048	VBILacJen125644_0772	268731	269012	+	282		PTS system, galactitol-specific IIB component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444050	VBILacJen125644_0773	269028	270407	+	1380		FIG00747025: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444049	VBILacJen125644_0773	269028	270407	+	1380		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444052	VBILacJen125644_0774	270423	271568	+	1146		Gluconate dehydratase (EC 4.2.1.39)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444051	VBILacJen125644_0774	270423	271568	+	1146		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444053	VBILacJen125644_0775	273536	274348	-	813		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444054	VBILacJen125644_0775	273536	274348	-	813		Sialic acid utilization regulator, RpiR family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444055	VBILacJen125644_0776	274502	275200	+	699		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444056	VBILacJen125644_0776	274502	275200	+	699		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444057	VBILacJen125644_0777	275203	277185	+	1983		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444058	VBILacJen125644_0777	275203	277185	+	1983		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444059	VBILacJen125644_0778	277272	278096	-	825		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444060	VBILacJen125644_0778	277272	278096	-	825		probable transcriptional regulator, LysR family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444062	VBILacJen125644_0779	278226	279692	+	1467		FIG00750631: hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444061	VBILacJen125644_0779	278226	279692	+	1467		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444063	VBILacJen125644_0780	279792	280769	+	978		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444064	VBILacJen125644_0780	279792	280769	+	978		Unknown pentose utilization regulator, LacI family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444066	VBILacJen125644_0781	280792	281805	+	1014		Unknown pentose utilization regulator, LacI family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444065	VBILacJen125644_0781	280792	281805	+	1014		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444068	VBILacJen125644_0782	282005	282931	+	927		Ribokinase (EC 2.7.1.15)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444067	VBILacJen125644_0782	282005	282931	+	927		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444069	VBILacJen125644_0783	282931	283326	+	396		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444070	VBILacJen125644_0783	282931	283326	+	396		Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444072	VBILacJen125644_0784	283348	283857	+	510		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444073	VBILacJen125644_0784	283348	283857	+	510		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444071	VBILacJen125644_pg001	283348	284825	+	1478		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444074	VBILacJen125644_0785	283941	284825	+	885		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444075	VBILacJen125644_0785	283941	284825	+	885		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444077	VBILacJen125644_0786	284827	285783	+	957		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444076	VBILacJen125644_0786	284827	285783	+	957		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444078	VBILacJen125644_0787	285804	286790	+	987		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444079	VBILacJen125644_0787	285804	286790	+	987		Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444081	VBILacJen125644_0788	286865	287572	-	708		Transcriptional regulator, GntR family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444080	VBILacJen125644_0788	286865	287572	-	708		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444082	VBILacJen125644_0789	287694	289055	+	1362		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444083	VBILacJen125644_0789	287694	289055	+	1362		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444085	VBILacJen125644_0790	289069	289713	+	645		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444084	VBILacJen125644_0790	289069	289713	+	645		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444087	VBILacJen125644_0791	289684	291168	-	1485		putative fumarate reductase flavoprotein subunit
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444086	VBILacJen125644_0791	289684	291168	-	1485		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444089	VBILacJen125644_0792	291281	292177	+	897		Transcriptional regulator (LysR family)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444088	VBILacJen125644_0792	291281	292177	+	897		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444090	VBILacJen125644_0793	292249	293241	+	993		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444091	VBILacJen125644_0793	292249	293241	+	993		transcription regulator
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444093	VBILacJen125644_0794	295005	296330	+	1326		Family 13 glycosyl hydrolase, row 724
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444092	VBILacJen125644_0794	295005	296330	+	1326		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444094	VBILacJen125644_0795	296332	298266	+	1935		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444095	VBILacJen125644_0795	296332	298266	+	1935		PTS system, sucrose-specific IIB component (EC 2.7.1.69) / PTS system, sucrose-specific IIC component (EC 2.7.1.69) / PTS system, sucrose-specific IIA component (EC 2.7.1.69)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444096	VBILacJen125644_0796	298428	299297	-	870		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444097	VBILacJen125644_0796	298428	299297	-	870		Transcriptional regulator, ArsR family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444098	VBILacJen125644_0797	299407	300891	+	1485		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444099	VBILacJen125644_0797	299407	300891	+	1485		putative reductase
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444101	VBILacJen125644_0798	303266	303466	+	201		hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444100	VBILacJen125644_0798	303266	303466	+	201		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444102	VBILacJen125644_0799	303873	304088	+	216		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444103	VBILacJen125644_0799	303873	304088	+	216		hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444105	VBILacJen125644_0800	304195	304731	+	537		Transcriptional regulator, TetR family
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444104	VBILacJen125644_0800	304195	304731	+	537		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444106	VBILacJen125644_0801	304836	305831	+	996		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444107	VBILacJen125644_0801	304836	305831	+	996		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444108	VBILacJen125644_0802	305844	306461	+	618		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444109	VBILacJen125644_0802	305844	306461	+	618		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444110	VBILacJen125644_0803	306461	306835	+	375		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444111	VBILacJen125644_0803	306461	306835	+	375		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444112	VBILacJen125644_0804	306837	307538	+	702		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444113	VBILacJen125644_0804	306837	307538	+	702		Glycerol uptake facilitator protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444115	VBILacJen125644_0805	307666	308514	+	849		conserved hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444114	VBILacJen125644_0805	307666	308514	+	849		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444116	VBILacJen125644_0806	309196	311007	+	1812		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444117	VBILacJen125644_0806	309196	311007	+	1812		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444119	VBILacJen125644_0065	312656	312808	+	153		LSU ribosomal protein L33p
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444118	VBILacJen125644_0065	312656	312808	+	153		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444121	VBILacJen125644_0066	313435	313584	-	150		hypothetical protein
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444120	VBILacJen125644_0066	313435	313584	-	150		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444123	VBILacJen125644_0067	315277	316422	+	1146		Glycerate kinase (EC 2.7.1.31)
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444122	VBILacJen125644_0067	315277	316422	+	1146		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	gene	27444124	VBILacJen125644_0068	316571	316936	+	366		
Lactobacillus jensenii 27-2-CHN	NZ_GG698814	PATRIC	CDS	27444125	VBILacJen125644_0068	316571	316936	+	366		Pyridoxine 5'-phosphate oxidase V related favin-nucleotide-binding protein
