GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028227	VBILacGas239477_0408	2563	3579	-	1017		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028228	VBILacGas239477_0408	2563	3579	-	1017		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028230	VBILacGas239477_0409	3576	4415	-	840		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028229	VBILacGas239477_0409	3576	4415	-	840		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028231	VBILacGas239477_0410	4421	5365	-	945		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028232	VBILacGas239477_0410	4421	5365	-	945		HPr kinase/phosphorylase (EC 2.7.1.-) (EC 2.7.4.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028233	VBILacGas239477_0411	5369	5722	-	354		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028234	VBILacGas239477_0411	5369	5722	-	354		Putative stress-responsive transcriptional regulator
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028235	VBILacGas239477_0412	5744	6742	-	999		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028236	VBILacGas239477_0412	5744	6742	-	999		peptide chain release factor 2
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028238	VBILacGas239477_0413	6921	9290	-	2370		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028237	VBILacGas239477_0413	6921	9290	-	2370		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028240	VBILacGas239477_0414	9496	10128	-	633		Redox-sensitive transcriptional regulator (AT-rich DNA-binding protein)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028239	VBILacGas239477_0414	9496	10128	-	633		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028241	VBILacGas239477_0415	10297	12225	+	1929		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028242	VBILacGas239477_0415	10297	12225	+	1929		ABC transporter ATP-binding protein uup
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028244	VBILacGas239477_0416	12264	13226	-	963		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028243	VBILacGas239477_0416	12264	13226	-	963		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028245	VBILacGas239477_0417	13236	13787	-	552		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028246	VBILacGas239477_0417	13236	13787	-	552		integral membrane protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028247	VBILacGas239477_0418	13879	14637	-	759		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028248	VBILacGas239477_0418	13879	14637	-	759		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028250	VBILacGas239477_0419	14650	15423	-	774		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028249	VBILacGas239477_0419	14650	15423	-	774		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028251	VBILacGas239477_0420	15425	16264	-	840		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028252	VBILacGas239477_0420	15425	16264	-	840		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028253	VBILacGas239477_0421	16248	17630	-	1383		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028254	VBILacGas239477_0421	16248	17630	-	1383		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028256	VBILacGas239477_0422	17640	18074	-	435		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028255	VBILacGas239477_0422	17640	18074	-	435		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028258	VBILacGas239477_0423	18076	18525	-	450		Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028257	VBILacGas239477_0423	18076	18525	-	450		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028259	VBILacGas239477_0424	18527	19762	-	1236		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028260	VBILacGas239477_0424	18527	19762	-	1236		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.41)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028262	VBILacGas239477_0425	19772	20503	-	732		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028261	VBILacGas239477_0425	19772	20503	-	732		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028263	VBILacGas239477_0426	20487	21437	-	951		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028264	VBILacGas239477_0426	20487	21437	-	951		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028266	VBILacGas239477_0427	21442	21687	-	246		Acyl carrier protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028265	VBILacGas239477_0427	21442	21687	-	246		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028268	VBILacGas239477_0428	21713	22687	-	975		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.41)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028267	VBILacGas239477_0428	21713	22687	-	975		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028270	VBILacGas239477_0429	22706	23152	-	447		Transcriptional regulator of fatty acid biosynthesis FabT
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028269	VBILacGas239477_0429	22706	23152	-	447		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028271	VBILacGas239477_0430	23203	23649	-	447		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028272	VBILacGas239477_0430	23203	23649	-	447		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028273	VBILacGas239477_0431	23754	24299	-	546		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028274	VBILacGas239477_0431	23754	24299	-	546		hypothetical protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028275	VBILacGas239477_0432	24402	24956	+	555		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028276	VBILacGas239477_0432	24402	24956	+	555		hypothetical protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028277	VBILacGas239477_0433	25156	26169	-	1014		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028278	VBILacGas239477_0433	25156	26169	-	1014		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028280	VBILacGas239477_0434	26151	26726	-	576		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028279	VBILacGas239477_0434	26151	26726	-	576		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028282	VBILacGas239477_0435	26710	27435	-	726		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028281	VBILacGas239477_0435	26710	27435	-	726		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028283	VBILacGas239477_0436	27561	28556	-	996		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028284	VBILacGas239477_0436	27561	28556	-	996		UDP-glucose 4-epimerase (EC 5.1.3.2)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028285	VBILacGas239477_0437	28629	29387	-	759		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028286	VBILacGas239477_0437	28629	29387	-	759		Acyl-ACP thioesterase
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028287	VBILacGas239477_0438	29399	30262	-	864		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028288	VBILacGas239477_0438	29399	30262	-	864		rRNA small subunit methyltransferase I
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028289	VBILacGas239477_0439	30268	30609	-	342		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028290	VBILacGas239477_0439	30268	30609	-	342		DNA replication intiation control protein YabA
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028291	VBILacGas239477_0440	30611	31630	-	1020		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028292	VBILacGas239477_0440	30611	31630	-	1020		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028294	VBILacGas239477_0441	31643	31963	-	321		protein from nitrogen regulatory protein P-II (GLNB) family, ortholog YAAQ B. subtilis
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028293	VBILacGas239477_0441	31643	31963	-	321		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028296	VBILacGas239477_0442	31966	32619	-	654		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028295	VBILacGas239477_0442	31966	32619	-	654		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028297	VBILacGas239477_0443	32632	33231	-	600		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028298	VBILacGas239477_0443	32632	33231	-	600		Recombination protein RecR
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028300	VBILacGas239477_0444	33244	33552	-	309		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028299	VBILacGas239477_0444	33244	33552	-	309		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028302	VBILacGas239477_0445	33575	35251	-	1677		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028301	VBILacGas239477_0445	33575	35251	-	1677		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028304	VBILacGas239477_0446	35485	35979	-	495		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028303	VBILacGas239477_0446	35485	35979	-	495		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028306	VBILacGas239477_0447	36284	36463	+	180		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028305	VBILacGas239477_0447	36284	36463	+	180		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028308	VBILacGas239477_0448	36649	38820	+	2172		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028307	VBILacGas239477_0448	36649	38820	+	2172		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028310	VBILacGas239477_0449	38865	39866	+	1002		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028309	VBILacGas239477_0449	38865	39866	+	1002		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028311	VBILacGas239477_0450	39901	40188	-	288		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028312	VBILacGas239477_0450	39901	40188	-	288		alpha amylase, catalytic region
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028314	VBILacGas239477_0451	40203	41585	-	1383		Neopullulanase (EC 3.2.1.135)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028313	VBILacGas239477_0451	40203	41585	-	1383		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028315	VBILacGas239477_0452	41601	43997	-	2397		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028316	VBILacGas239477_0452	41601	43997	-	2397		Glycogen phosphorylase (EC 2.4.1.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028318	VBILacGas239477_0453	44005	45435	-	1431		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028317	VBILacGas239477_0453	44005	45435	-	1431		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028319	VBILacGas239477_0454	45440	46417	-	978		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028320	VBILacGas239477_0454	45440	46417	-	978		Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028323	VBILacGas239477_0455	46572	46952	-	381		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028322	VBILacGas239477_0455	46572	46952	-	381		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028321	VBILacGas239477_pg008	46572	47717	-	1146		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028325	VBILacGas239477_0456	47007	47717	-	711		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028324	VBILacGas239477_0456	47007	47717	-	711		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028327	VBILacGas239477_0457	47733	49631	-	1899		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028326	VBILacGas239477_0457	47733	49631	-	1899		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028328	VBILacGas239477_0458	49914	51710	+	1797		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028329	VBILacGas239477_0458	49914	51710	+	1797		Neopullulanase (EC 3.2.1.135)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028331	VBILacGas239477_0459	51799	52164	-	366		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028330	VBILacGas239477_0459	51799	52164	-	366		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028332	VBILacGas239477_0460	52227	52730	-	504		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028333	VBILacGas239477_0460	52227	52730	-	504		LSU ribosomal protein L10p (P0)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028335	VBILacGas239477_0461	52993	53715	+	723		membrane protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028334	VBILacGas239477_0461	52993	53715	+	723		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028336	VBILacGas239477_0462	53811	55133	+	1323		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028337	VBILacGas239477_0462	53811	55133	+	1323		amino acid permease family protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028338	VBILacGas239477_0463	55229	55921	-	693		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028339	VBILacGas239477_0463	55229	55921	-	693		Sortase A, LPXTG specific
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028340	VBILacGas239477_0464	55986	56231	-	246		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028341	VBILacGas239477_0464	55986	56231	-	246		LSU ribosomal protein L31p
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028343	VBILacGas239477_0465	56322	57584	-	1263		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028342	VBILacGas239477_0465	56322	57584	-	1263		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028344	VBILacGas239477_0466	57713	59314	-	1602		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028345	VBILacGas239477_0466	57713	59314	-	1602		CTP synthase (EC 6.3.4.2)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028346	VBILacGas239477_0467	59478	60026	-	549		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028347	VBILacGas239477_0467	59478	60026	-	549		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028348	VBILacGas239477_0468	60071	60496	-	426		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028349	VBILacGas239477_0468	60071	60496	-	426		Domain of unknown function DUF1934
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028351	VBILacGas239477_0469	60581	61927	+	1347		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028350	VBILacGas239477_0469	60581	61927	+	1347		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028353	VBILacGas239477_0470	61943	62761	+	819		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028354	VBILacGas239477_0470	61943	62761	+	819		Phosphatase YidA
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028352	VBILacGas239477_pg009	61943	62833	+	891		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028356	VBILacGas239477_0471	62864	63556	-	693		FIG00746563: hypothetical protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028355	VBILacGas239477_0471	62864	63556	-	693		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028358	VBILacGas239477_0472	63674	64657	-	984		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028357	VBILacGas239477_0472	63674	64657	-	984		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028360	VBILacGas239477_0473	64739	66106	-	1368		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028359	VBILacGas239477_0473	64739	66106	-	1368		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028362	VBILacGas239477_0474	66128	66946	-	819		PurR: transcription regulator associated with purine metabolism
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028361	VBILacGas239477_0474	66128	66946	-	819		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028364	VBILacGas239477_0475	67070	67864	-	795		Zinc ABC transporter, inner membrane permease protein ZnuB
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028363	VBILacGas239477_0475	67070	67864	-	795		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028365	VBILacGas239477_0476	67865	68506	-	642		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028366	VBILacGas239477_0476	67865	68506	-	642		Zinc ABC transporter, ATP-binding protein ZnuC
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028367	VBILacGas239477_0477	68518	69435	-	918		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028368	VBILacGas239477_0477	68518	69435	-	918		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028369	VBILacGas239477_0478	69586	70437	-	852		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028370	VBILacGas239477_0478	69586	70437	-	852		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028371	VBILacGas239477_0479	70671	71564	-	894		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028372	VBILacGas239477_0479	70671	71564	-	894		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028374	VBILacGas239477_0480	71539	72132	-	594		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028373	VBILacGas239477_0480	71539	72132	-	594		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028375	VBILacGas239477_0481	72134	72907	-	774		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028376	VBILacGas239477_0481	72134	72907	-	774		Putative deoxyribonuclease YcfH
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028378	VBILacGas239477_0482	72910	74931	-	2022		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028377	VBILacGas239477_0482	72910	74931	-	2022		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028379	VBILacGas239477_0483	75019	76206	-	1188		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028380	VBILacGas239477_0483	75019	76206	-	1188		multidrug transport protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028381	VBILacGas239477_0484	76292	76996	-	705		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028382	VBILacGas239477_0484	76292	76996	-	705		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028384	VBILacGas239477_0485	77001	77963	-	963		FIG00742569: hypothetical protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028383	VBILacGas239477_0485	77001	77963	-	963		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028386	VBILacGas239477_0486	77964	79220	-	1257		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028385	VBILacGas239477_0486	77964	79220	-	1257		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028388	VBILacGas239477_0487	79213	80145	-	933		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028387	VBILacGas239477_0487	79213	80145	-	933		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028390	VBILacGas239477_0488	80310	82613	+	2304		DNA helicase
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028389	VBILacGas239477_0488	80310	82613	+	2304		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028391	VBILacGas239477_pg010	82727	84124	+	1398		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028392	VBILacGas239477_0489	82727	84103	+	1377		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028393	VBILacGas239477_0489	82727	84103	+	1377		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028395	VBILacGas239477_0490	84162	85328	-	1167		Na(+)/H(+) antiporter
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028394	VBILacGas239477_0490	84162	85328	-	1167		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028396	VBILacGas239477_0491	85377	85697	-	321		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028397	VBILacGas239477_0491	85377	85697	-	321		Phage DNA binding protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028398	VBILacGas239477_0492	85700	86164	-	465		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028399	VBILacGas239477_0492	85700	86164	-	465		Glycosyl transferase, family 8
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028400	VBILacGas239477_0493	86206	86913	-	708		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028401	VBILacGas239477_0493	86206	86913	-	708		Putative CDP-glycerol:glycerophosphate glycerophosphotransferase (EC 2.7.8.-)
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028402	VBILacGas239477_0494	86925	87557	-	633		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028403	VBILacGas239477_0494	86925	87557	-	633		Uracil-DNA glycosylase family protein, clostridial type
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028405	VBILacGas239477_0495	87560	88138	-	579		Integral membrane protein
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028404	VBILacGas239477_0495	87560	88138	-	579		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028406	VBILacGas239477_0496	88276	89058	-	783		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028407	VBILacGas239477_0496	88276	89058	-	783		Phenazine biosynthesis protein PhzF
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028408	VBILacGas239477_0497	89059	89766	-	708		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028409	VBILacGas239477_0497	89059	89766	-	708		aspartate racemase( EC:5.1.1.13 )
Lactobacillus gastricus PS3	AICN01000021	PATRIC	gene	74028410	VBILacGas239477_0498	89946	90779	-	834		
Lactobacillus gastricus PS3	AICN01000021	PATRIC	CDS	74028411	VBILacGas239477_0498	89946	90779	-	834		FIG00748157: hypothetical protein
Lactobacillus gastricus PS3	AICN01000022	PATRIC	source	74028412		1	4066	+	4066		
Lactobacillus gastricus PS3	AICN01000022	PATRIC	CDS	74028414	VBILacGas239477_0499	97	1188	+	1092		Glycerol dehydrogenase (EC 1.1.1.6)
Lactobacillus gastricus PS3	AICN01000022	PATRIC	gene	74028413	VBILacGas239477_0499	97	1188	+	1092		
Lactobacillus gastricus PS3	AICN01000022	PATRIC	gene	74028415	VBILacGas239477_0500	1185	1871	-	687		
Lactobacillus gastricus PS3	AICN01000022	PATRIC	CDS	74028416	VBILacGas239477_0500	1185	1871	-	687		hypothetical protein
Lactobacillus gastricus PS3	AICN01000022	PATRIC	gene	74028417	VBILacGas239477_0501	2085	2639	+	555		
Lactobacillus gastricus PS3	AICN01000022	PATRIC	CDS	74028418	VBILacGas239477_0501	2085	2639	+	555		RpoE, DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus gastricus PS3	AICN01000022	PATRIC	CDS	74028420	VBILacGas239477_0502	2678	3775	-	1098		putative methionine synthase
Lactobacillus gastricus PS3	AICN01000022	PATRIC	gene	74028419	VBILacGas239477_0502	2678	3775	-	1098		
Lactobacillus gastricus PS3	AICN01000023	PATRIC	source	74028421		1	22536	+	22536		
