GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229141	VBILacGas62225_0485	523742	523990	+	249		FIG00744444: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229142	VBILacGas62225_0486	524294	525133	+	840		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229143	VBILacGas62225_0486	524294	525133	+	840		Beta-glucoside bgl operon antiterminator, BglG family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229145	VBILacGas62225_0487	525146	525502	+	357		PTS system, lactose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229144	VBILacGas62225_0487	525146	525502	+	357		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229146	VBILacGas62225_0488	525553	527250	+	1698		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229147	VBILacGas62225_0488	525553	527250	+	1698		PTS system, lactose-specific IIB component (EC 2.7.1.69) / PTS system, lactose-specific IIC component (EC 2.7.1.69)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229149	VBILacGas62225_0489	527266	528693	+	1428		6-phospho-beta-galactosidase (EC 3.2.1.85)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229148	VBILacGas62225_0489	527266	528693	+	1428		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229151	VBILacGas62225_0490	528844	529914	+	1071		FIG00753071: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229150	VBILacGas62225_0490	528844	529914	+	1071		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229153	VBILacGas62225_0491	529952	530836	-	885		Malolactic regulator
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229152	VBILacGas62225_0491	529952	530836	-	885		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229155	VBILacGas62225_0492	531047	532840	+	1794		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229154	VBILacGas62225_0492	531047	532840	+	1794		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229157	VBILacGas62225_0493	532867	534282	+	1416		FIG00746992: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229156	VBILacGas62225_0493	532867	534282	+	1416		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229158	VBILacGas62225_0494	534410	535330	+	921		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229159	VBILacGas62225_0494	534410	535330	+	921		Glutaminase (EC 3.5.1.2)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229160	VBILacGas62225_0495	535963	536583	+	621		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229161	VBILacGas62225_0495	535963	536583	+	621		contains PAP2 superfamily domain
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229163	VBILacGas62225_0496	536780	537991	-	1212		Permeases of the major facilitator superfamily
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229162	VBILacGas62225_0496	536780	537991	-	1212		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229164	VBILacGas62225_0497	537993	538202	-	210		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229165	VBILacGas62225_0497	537993	538202	-	210		FIG00746883: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229167	VBILacGas62225_0498	538195	538626	-	432		Transcriptional regulator, MarR family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229166	VBILacGas62225_0498	538195	538626	-	432		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229168	VBILacGas62225_0499	538714	539301	-	588		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229169	VBILacGas62225_0499	538714	539301	-	588		FIG00748377: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229170	VBILacGas62225_0500	539609	540694	+	1086		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229171	VBILacGas62225_0500	539609	540694	+	1086		Deblocking aminopeptidase (EC 3.4.11.-)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229172	VBILacGas62225_0501	541289	541783	+	495		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229173	VBILacGas62225_0501	541289	541783	+	495		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIB, probable sorbose specific
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229175	VBILacGas62225_0502	541786	542583	+	798		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable sorbose specific
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229174	VBILacGas62225_0502	541786	542583	+	798		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229177	VBILacGas62225_0503	542576	543409	+	834		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229176	VBILacGas62225_0503	542576	543409	+	834		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229178	VBILacGas62225_0504	543422	543853	+	432		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229179	VBILacGas62225_0504	543422	543853	+	432		PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229181	VBILacGas62225_0505	543846	545513	+	1668		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229180	VBILacGas62225_0505	543846	545513	+	1668		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229183	VBILacGas62225_0506	545515	546489	+	975		MSM (multiple sugar metabolism) operon regulatory protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229182	VBILacGas62225_0506	545515	546489	+	975		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229185	VBILacGas62225_0507	546501	548507	+	2007		Alpha-xylosidase (EC 3.2.1.-)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229184	VBILacGas62225_0507	546501	548507	+	2007		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229187	VBILacGas62225_0508	548615	550108	+	1494		Di/tripeptide permease DtpT
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229186	VBILacGas62225_0508	548615	550108	+	1494		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229189	VBILacGas62225_0509	550259	550945	+	687		major facilitator superfamily permease
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229188	VBILacGas62225_0509	550259	550945	+	687		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229190	VBILacGas62225_0510	550903	551490	+	588		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229191	VBILacGas62225_0510	550903	551490	+	588		major facilitator superfamily permease
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229193	VBILacGas62225_0511	551585	552436	+	852		cell surface hydrolase (putative)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229192	VBILacGas62225_0511	551585	552436	+	852		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229195	VBILacGas62225_0512	552525	552965	+	441		Transcriptional regulator, MarR family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229194	VBILacGas62225_0512	552525	552965	+	441		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229197	VBILacGas62225_0513	552966	554699	+	1734		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229196	VBILacGas62225_0513	552966	554699	+	1734		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229199	VBILacGas62225_0514	554692	556461	+	1770		ABC transporter, ATP-binding/permease protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229198	VBILacGas62225_0514	554692	556461	+	1770		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229200	VBILacGas62225_0515	556511	557332	+	822		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229201	VBILacGas62225_0515	556511	557332	+	822		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229202	VBILacGas62225_0516	557782	558531	+	750		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229203	VBILacGas62225_0516	557782	558531	+	750		Glutamate transport ATP-binding protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229204	VBILacGas62225_0517	558533	559357	+	825		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229205	VBILacGas62225_0517	558533	559357	+	825		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229206	VBILacGas62225_0518	559354	559992	+	639		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229207	VBILacGas62225_0518	559354	559992	+	639		Glutamate transport membrane-spanning protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229209	VBILacGas62225_0519	560006	560656	+	651		Glutamate transport membrane-spanning protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229208	VBILacGas62225_0519	560006	560656	+	651		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229211	VBILacGas62225_0520	560703	561527	-	825		FIG00742914: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229210	VBILacGas62225_0520	560703	561527	-	825		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229213	VBILacGas62225_0521	561634	563292	-	1659		Trehalose-6-phosphate hydrolase (EC 3.2.1.93)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229212	VBILacGas62225_0521	561634	563292	-	1659		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229215	VBILacGas62225_0522	563307	564032	-	726		Trehalose operon transcriptional repressor
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229214	VBILacGas62225_0522	563307	564032	-	726		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229217	VBILacGas62225_0523	564226	566154	+	1929		PTS system, trehalose-specific IIB component (EC 2.7.1.69) / PTS system, trehalose-specific IIC component (EC 2.7.1.69) / PTS system, trehalose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229216	VBILacGas62225_0523	564226	566154	+	1929		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229218	VBILacGas62225_0524	566297	567091	+	795		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229219	VBILacGas62225_0524	566297	567091	+	795		FIG00747816: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229220	VBILacGas62225_0525	567131	567775	-	645		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229221	VBILacGas62225_0525	567131	567775	-	645		Uridine kinase (EC 2.7.1.48)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229222	VBILacGas62225_0526	567937	568827	+	891		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229223	VBILacGas62225_0526	567937	568827	+	891		Transporter, major facilitator family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229224	VBILacGas62225_0527	568837	569304	+	468		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229225	VBILacGas62225_0527	568837	569304	+	468		hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229227	VBILacGas62225_0528	569448	569618	+	171		Lactacin F two-component system inducer peptide
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229226	VBILacGas62225_0528	569448	569618	+	171		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229228	VBILacGas62225_0529	569684	569977	+	294		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229229	VBILacGas62225_0529	569684	569977	+	294		FIG00749990: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229231	VBILacGas62225_0530	570113	572914	+	2802		Cation-transporting ATPase, E1-E2 family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229230	VBILacGas62225_0530	570113	572914	+	2802		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229233	VBILacGas62225_0531	572987	573835	+	849		Patatin-like phospholipase
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229232	VBILacGas62225_0531	572987	573835	+	849		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229234	VBILacGas62225_0532	573938	575434	+	1497		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229235	VBILacGas62225_0532	573938	575434	+	1497		ABC-type amino acid transport/signal transduction systems, periplasmic component/domain
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229236	VBILacGas62225_0533	575418	576152	+	735		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229237	VBILacGas62225_0533	575418	576152	+	735		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229239	VBILacGas62225_0534	576252	576773	+	522		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229238	VBILacGas62225_0534	576252	576773	+	522		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229241	VBILacGas62225_0535	576891	577760	+	870		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229240	VBILacGas62225_0535	576891	577760	+	870		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229242	VBILacGas62225_0536	577777	578769	+	993		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229243	VBILacGas62225_0536	577777	578769	+	993		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229244	VBILacGas62225_0537	578769	579659	+	891		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229245	VBILacGas62225_0537	578769	579659	+	891		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229246	VBILacGas62225_0538	579670	580470	+	801		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229247	VBILacGas62225_0538	579670	580470	+	801		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229249	VBILacGas62225_0539	580481	581236	+	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229248	VBILacGas62225_0539	580481	581236	+	756		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229250	VBILacGas62225_0540	581254	581937	+	684		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229251	VBILacGas62225_0540	581254	581937	+	684		Phosphate transport system regulatory protein PhoU
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229252	VBILacGas62225_0541	582071	583609	+	1539		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229253	VBILacGas62225_0541	582071	583609	+	1539		contains short chain fatty acid transporter domain
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229255	VBILacGas62225_0542	583689	584156	+	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229254	VBILacGas62225_0542	583689	584156	+	468		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229256	VBILacGas62225_0543	584281	584622	+	342		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229257	VBILacGas62225_0543	584281	584622	+	342		FIG00749560: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229259	VBILacGas62225_0544	584681	585604	+	924		Ribokinase (EC 2.7.1.15)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229258	VBILacGas62225_0544	584681	585604	+	924		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229261	VBILacGas62225_0545	585607	586305	+	699		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229260	VBILacGas62225_0545	585607	586305	+	699		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229263	VBILacGas62225_0546	586420	587343	+	924		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229262	VBILacGas62225_0546	586420	587343	+	924		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229264	VBILacGas62225_0547	587343	588071	+	729		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229265	VBILacGas62225_0547	587343	588071	+	729		Transcriptional regulator, GntR family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229267	VBILacGas62225_0548	588136	588462	-	327		FIG00743083: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229266	VBILacGas62225_0548	588136	588462	-	327		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229269	VBILacGas62225_0549	588726	589505	+	780		contains bacterial regulatory deoR domain
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229268	VBILacGas62225_0549	588726	589505	+	780		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229271	VBILacGas62225_0550	589617	592022	+	2406		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229270	VBILacGas62225_0550	589617	592022	+	2406		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229273	VBILacGas62225_0551	592188	592844	+	657		contains nitroreductase domain
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229272	VBILacGas62225_0551	592188	592844	+	657		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229274	VBILacGas62225_0552	592965	593663	+	699		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229275	VBILacGas62225_0552	592965	593663	+	699		FIG00751335: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229277	VBILacGas62225_0553	593714	595093	+	1380		Hemolysins and related proteins containing CBS domains
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229276	VBILacGas62225_0553	593714	595093	+	1380		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229278	VBILacGas62225_0554	595192	595761	+	570		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229279	VBILacGas62225_0554	595192	595761	+	570		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229280	VBILacGas62225_0555	595845	597116	-	1272		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229281	VBILacGas62225_0555	595845	597116	-	1272		Amino acid permease
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229282	VBILacGas62225_0556	597275	597985	+	711		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229283	VBILacGas62225_0556	597275	597985	+	711		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229285	VBILacGas62225_0557	597996	599231	+	1236		ATP-dependent RNA helicase YfmL
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229284	VBILacGas62225_0557	597996	599231	+	1236		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229286	VBILacGas62225_0558	599231	600562	+	1332		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229287	VBILacGas62225_0558	599231	600562	+	1332		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable cellobiose specific
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229288	VBILacGas62225_r016	600613	600685	+	73		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	tRNA	22229289	VBILacGas62225_r016	600613	600685	+	73		tRNA-Arg-CCT
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229290	VBILacGas62225_0559	600763	601881	-	1119		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229291	VBILacGas62225_0559	600763	601881	-	1119		Mobile element protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229292	VBILacGas62225_0560	601884	602021	-	138		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229293	VBILacGas62225_0560	601884	602021	-	138		FIG00745371: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229295	VBILacGas62225_0561	602095	602718	-	624		lipoprotein, putative
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229294	VBILacGas62225_0561	602095	602718	-	624		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229296	VBILacGas62225_0562	602783	603262	-	480		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229297	VBILacGas62225_0562	602783	603262	-	480		FIG00742762: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229298	VBILacGas62225_0563	603240	603578	-	339		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229299	VBILacGas62225_0563	603240	603578	-	339		Cro-like phage transcriptional repressor protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229300	VBILacGas62225_0564	603732	603956	+	225		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229301	VBILacGas62225_0564	603732	603956	+	225		XRE family transcriptional regulator
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229303	VBILacGas62225_0565	603989	604324	+	336		Phage related protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229302	VBILacGas62225_0565	603989	604324	+	336		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229305	VBILacGas62225_0566	604329	604607	+	279		FIG00744823: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229304	VBILacGas62225_0566	604329	604607	+	279		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229307	VBILacGas62225_0567	604725	604871	+	147		hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229306	VBILacGas62225_0567	604725	604871	+	147		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229309	VBILacGas62225_0568	604974	605255	+	282		FIG00743546: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229308	VBILacGas62225_0568	604974	605255	+	282		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229310	VBILacGas62225_0569	605255	606115	+	861		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229311	VBILacGas62225_0569	605255	606115	+	861		FIG00746299: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229313	VBILacGas62225_0570	606121	606933	+	813		FIG00751630: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229312	VBILacGas62225_0570	606121	606933	+	813		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229315	VBILacGas62225_0571	606943	607866	+	924		FIG00744143: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229314	VBILacGas62225_0571	606943	607866	+	924		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229316	VBILacGas62225_0572	607872	608177	+	306		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229317	VBILacGas62225_0572	607872	608177	+	306		Transcriptional regulator, xre family
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229318	VBILacGas62225_0573	608170	608955	+	786		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229319	VBILacGas62225_0573	608170	608955	+	786		Phage antirepressor protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229320	VBILacGas62225_0574	608970	609155	+	186		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229321	VBILacGas62225_0574	608970	609155	+	186		FIG00749519: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229322	VBILacGas62225_0575	609165	609377	+	213		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229323	VBILacGas62225_0575	609165	609377	+	213		FIG00745651: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229324	VBILacGas62225_0576	609570	609833	+	264		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229325	VBILacGas62225_0576	609570	609833	+	264		hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229327	VBILacGas62225_0577	609830	610030	+	201		hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229326	VBILacGas62225_0577	609830	610030	+	201		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229328	VBILacGas62225_0578	610027	610383	+	357		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229329	VBILacGas62225_0578	610027	610383	+	357		FIG00746627: hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229331	VBILacGas62225_0579	610453	610707	+	255		hypothetical protein
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229330	VBILacGas62225_0579	610453	610707	+	255		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	gene	22229332	VBILacGas62225_0580	610720	611181	+	462		
Lactobacillus gasseri ATCC 33323	NC_008530	PATRIC	CDS	22229333	VBILacGas62225_0580	610720	611181	+	462		Holliday junction resolvase
