GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143895	VBILacDel160329_0371	7077	7520	+	444		(3R)-hydroxymyristoyl-[acyl carrier protein] dehydratase (EC 4.2.1.-)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143894	VBILacDel160329_0371	7077	7520	+	444		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143896	VBILacDel160329_0372	7513	8895	+	1383		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143897	VBILacDel160329_0372	7513	8895	+	1383		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143898	VBILacDel160329_0373	8882	9730	+	849		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143899	VBILacDel160329_0373	8882	9730	+	849		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143900	VBILacDel160329_0374	9723	10490	+	768		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143901	VBILacDel160329_0374	9723	10490	+	768		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143903	VBILacDel160329_0375	10491	11264	+	774		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143902	VBILacDel160329_0375	10491	11264	+	774		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143904	VBILacDel160329_0376	11274	11939	+	666		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143905	VBILacDel160329_0376	11274	11939	+	666		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143906	VBILacDel160329_r017	11994	12077	+	84		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	tRNA	41143907	VBILacDel160329_r017	11994	12077	+	84		tRNA-Leu-CAG
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143909	VBILacDel160329_0377	12181	12801	-	621		FIG00743625: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143908	VBILacDel160329_0377	12181	12801	-	621		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	gene	41143910	VBILacDel160329_0378	12980	13348	-	369		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000024	PATRIC	CDS	41143911	VBILacDel160329_0378	12980	13348	-	369		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	source	41143912		1	3835	+	3835		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	gene	41143913	VBILacDel160329_0379	149	694	+	546		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	CDS	41143914	VBILacDel160329_0379	149	694	+	546		Na+/H+ antiporter
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	CDS	41143916	VBILacDel160329_0380	780	1436	-	657		FIG00743585: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	gene	41143915	VBILacDel160329_0380	780	1436	-	657		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	CDS	41143918	VBILacDel160329_0381	1529	2629	+	1101		FIG00750624: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000025	PATRIC	gene	41143917	VBILacDel160329_0381	1529	2629	+	1101		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	source	41143919		1	6068	+	6068		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	gene	41143920	VBILacDel160329_r018	17	93	+	77		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	tRNA	41143921	VBILacDel160329_r018	17	93	+	77		tRNA-Asp-GTC
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	CDS	41143923	VBILacDel160329_0382	297	671	+	375		Transcriptional regulator, GntR family / Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	gene	41143922	VBILacDel160329_0382	297	671	+	375		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	CDS	41143925	VBILacDel160329_0383	658	1563	+	906		ABC transporter, ATP-binding protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	gene	41143924	VBILacDel160329_0383	658	1563	+	906		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	gene	41143926	VBILacDel160329_0384	1535	3313	+	1779		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	CDS	41143927	VBILacDel160329_0384	1535	3313	+	1779		FIG00753619: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	CDS	41143929	VBILacDel160329_0385	3421	4809	+	1389		Amino acid permease
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	gene	41143928	VBILacDel160329_0385	3421	4809	+	1389		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	CDS	41143931	VBILacDel160329_0386	5015	5866	+	852		FIG01107939: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000026	PATRIC	gene	41143930	VBILacDel160329_0386	5015	5866	+	852		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000027	PATRIC	source	41143932		1	860	+	860		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000027	PATRIC	gene	41143933	VBILacDel160329_0387	3	458	+	456		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000027	PATRIC	CDS	41143934	VBILacDel160329_0387	3	458	+	456		transposase
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000027	PATRIC	CDS	41143936	VBILacDel160329_0388	677	811	+	135		transposase
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000027	PATRIC	gene	41143935	VBILacDel160329_0388	677	811	+	135		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000028	PATRIC	source	41143937		1	1409	+	1409		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	source	41143938		1	25466	+	25466		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143940	VBILacDel160329_0389	19	612	+	594		Holliday junction DNA helicase RuvA
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143939	VBILacDel160329_0389	19	612	+	594		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143942	VBILacDel160329_0390	627	1637	+	1011		Holliday junction DNA helicase RuvB
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143941	VBILacDel160329_0390	627	1637	+	1011		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143944	VBILacDel160329_0391	1726	2121	+	396		Preprotein translocase subunit YajC (TC 3.A.5.1.1)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143943	VBILacDel160329_0391	1726	2121	+	396		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143946	VBILacDel160329_0392	2214	3662	+	1449		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143945	VBILacDel160329_0392	2214	3662	+	1449		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143948	VBILacDel160329_0393	3662	4777	+	1116		DNA polymerase IV (EC 2.7.7.7)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143947	VBILacDel160329_0393	3662	4777	+	1116		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143949	VBILacDel160329_0394	4840	5799	+	960		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143950	VBILacDel160329_0394	4840	5799	+	960		FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143952	VBILacDel160329_0395	5792	7153	+	1362		ATP-dependent RNA helicase YqfR
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143951	VBILacDel160329_0395	5792	7153	+	1362		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143953	VBILacDel160329_0396	7392	10025	+	2634		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143954	VBILacDel160329_0396	7392	10025	+	2634		Alanyl-tRNA synthetase (EC 6.1.1.7)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143956	VBILacDel160329_0397	10091	10348	+	258		Hypothetical protein possible functionally linked with Alanyl-tRNA synthetase
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143955	VBILacDel160329_0397	10091	10348	+	258		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143958	VBILacDel160329_0398	10348	10776	+	429		Putative Holliday junction resolvase (EC 3.1.-.-)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143957	VBILacDel160329_0398	10348	10776	+	429		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143960	VBILacDel160329_0399	10779	11102	+	324		Ortholog of S. aureus MRSA252 (BX571856) SAR1694
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143959	VBILacDel160329_0399	10779	11102	+	324		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143962	VBILacDel160329_0400	11166	13529	+	2364		Recombination inhibitory protein MutS2
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143961	VBILacDel160329_0400	11166	13529	+	2364		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143964	VBILacDel160329_0401	13623	13934	+	312		Thioredoxin
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143963	VBILacDel160329_0401	13623	13934	+	312		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143965	VBILacDel160329_0402	14016	14411	-	396		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143966	VBILacDel160329_0402	14016	14411	-	396		FIG00742253: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143967	VBILacDel160329_0403	14650	15270	+	621		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143968	VBILacDel160329_0403	14650	15270	+	621		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143969	VBILacDel160329_0404	15312	16163	-	852		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143970	VBILacDel160329_0404	15312	16163	-	852		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143971	VBILacDel160329_0405	16293	16712	+	420		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143972	VBILacDel160329_0405	16293	16712	+	420		General stress protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143973	VBILacDel160329_0406	16735	17103	+	369		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143974	VBILacDel160329_0406	16735	17103	+	369		FIG01255542: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143976	VBILacDel160329_0407	17209	17439	+	231		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143975	VBILacDel160329_0407	17209	17439	+	231		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143977	VBILacDel160329_0408	17503	18609	-	1107		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143978	VBILacDel160329_0408	17503	18609	-	1107		Proline dipeptidase (EC 3.4.13.9)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143980	VBILacDel160329_0409	18762	19763	+	1002		Catabolite control protein A
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143979	VBILacDel160329_0409	18762	19763	+	1002		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143981	VBILacDel160329_0410	19870	20202	+	333		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143982	VBILacDel160329_0410	19870	20202	+	333		FIG00742710: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143984	VBILacDel160329_0411	20217	21629	+	1413		5'-nucleotidase family protein in cluster with NagD-like phosphatase
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143983	VBILacDel160329_0411	20217	21629	+	1413		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143985	VBILacDel160329_0412	21595	22155	+	561		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143986	VBILacDel160329_0412	21595	22155	+	561		Hypothetical DUF1027 domain protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143987	VBILacDel160329_0413	22152	22922	+	771		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143988	VBILacDel160329_0413	22152	22922	+	771		Hypothetical NagD-like phosphatase
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143990	VBILacDel160329_0414	22919	23524	+	606		COG4478, integral membrane protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143989	VBILacDel160329_0414	22919	23524	+	606		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143991	VBILacDel160329_0415	23596	24255	-	660		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143992	VBILacDel160329_0415	23596	24255	-	660		DedA protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	CDS	41143994	VBILacDel160329_0416	24290	25216	-	927		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000029	PATRIC	gene	41143993	VBILacDel160329_0416	24290	25216	-	927		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	CDS	41143997	VBILacDel160329_0417	1	444	-	444		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	source	41143995		1	1231	+	1231		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	gene	41143996	VBILacDel160329_0417	1	444	-	444		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	gene	41143998	VBILacDel160329_0418	784	906	+	123		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	CDS	41143999	VBILacDel160329_0418	784	906	+	123		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	CDS	41144001	VBILacDel160329_0419	937	1197	+	261		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000030	PATRIC	gene	41144000	VBILacDel160329_0419	937	1197	+	261		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000031	PATRIC	source	41144002		1	716	+	716		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000032	PATRIC	source	41144003		1	1106	+	1106		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000032	PATRIC	CDS	41144005	VBILacDel160329_0420	72	1004	-	933		FIG00749320: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000032	PATRIC	gene	41144004	VBILacDel160329_0420	72	1004	-	933		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	source	41144006		1	17309	+	17309		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144007	VBILacDel160329_0421	436	1056	-	621		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144008	VBILacDel160329_0421	436	1056	-	621		SOS-response repressor and protease LexA (EC 3.4.21.88)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144009	VBILacDel160329_0422	1578	3701	+	2124		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144010	VBILacDel160329_0422	1578	3701	+	2124		FIG00743963: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144011	VBILacDel160329_0423	4436	4684	+	249		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144012	VBILacDel160329_0423	4436	4684	+	249		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144013	VBILacDel160329_0424	4729	5598	-	870		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144014	VBILacDel160329_0424	4729	5598	-	870		FIG00742716: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144015	VBILacDel160329_0425	5662	6486	-	825		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144016	VBILacDel160329_0425	5662	6486	-	825		contains glycosyl transferase family 8 domain
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144018	VBILacDel160329_0426	6514	7293	-	780		FIG00742203: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144017	VBILacDel160329_0426	6514	7293	-	780		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144019	VBILacDel160329_r019	7349	7424	-	76		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	tRNA	41144020	VBILacDel160329_r019	7349	7424	-	76		tRNA-Lys-CTT
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144022	VBILacDel160329_0427	7551	8279	+	729		Two-component response regulator SA14-24
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144021	VBILacDel160329_0427	7551	8279	+	729		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144024	VBILacDel160329_0428	8314	10221	+	1908		Two-component sensor kinase SA14-24
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144023	VBILacDel160329_0428	8314	10221	+	1908		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144026	VBILacDel160329_0429	10211	11773	+	1563		FIG011501: YycH protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144025	VBILacDel160329_0429	10211	11773	+	1563		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144027	VBILacDel160329_0430	11774	12574	+	801		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144028	VBILacDel160329_0430	11774	12574	+	801		Distant homolog of hypothetical protein SA_21
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144029	VBILacDel160329_0431	12593	13390	+	798		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144030	VBILacDel160329_0431	12593	13390	+	798		Zn-dependent hydrolase (beta-lactamase superfamily)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144032	VBILacDel160329_0432	13485	14768	+	1284		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144031	VBILacDel160329_0432	13485	14768	+	1284		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144033	VBILacDel160329_0433	15259	15738	+	480		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144034	VBILacDel160329_0433	15259	15738	+	480		LSU m3Psi1915 methyltransferase RlmH ## ybeA
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144036	VBILacDel160329_0434	15886	16308	+	423		FIG00754489: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144035	VBILacDel160329_0434	15886	16308	+	423		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144038	VBILacDel160329_0435	16407	16748	+	342		FIG00749653: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144037	VBILacDel160329_0435	16407	16748	+	342		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	gene	41144039	VBILacDel160329_0436	16813	17178	-	366		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000033	PATRIC	CDS	41144040	VBILacDel160329_0436	16813	17178	-	366		FIG00751199: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000034	PATRIC	source	41144041		1	545	+	545		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000035	PATRIC	source	41144042		1	5730	+	5730		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000035	PATRIC	gene	41144043	VBILacDel160329_0437	506	928	+	423		
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000035	PATRIC	CDS	41144044	VBILacDel160329_0437	506	928	+	423		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000035	PATRIC	CDS	41144046	VBILacDel160329_0438	967	1872	-	906		lipase
Lactobacillus delbrueckii subsp. bulgaricus PB2003/044-T3-4	NZ_AEAT01000035	PATRIC	gene	41144045	VBILacDel160329_0438	967	1872	-	906		
