GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119358	VBILacPla196510_0324	336786	337292	-	507		FIG00754604: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119359	VBILacPla196510_0325	337525	337968	-	444		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119360	VBILacPla196510_0325	337525	337968	-	444		small heat shock protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119362	VBILacPla196510_0326	338064	338402	-	339		FIG00746147: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119361	VBILacPla196510_0326	338064	338402	-	339		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119364	VBILacPla196510_0327	338632	338775	-	144		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119363	VBILacPla196510_0327	338632	338775	-	144		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119366	VBILacPla196510_0328	338940	339578	+	639		FIG00749642: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119365	VBILacPla196510_0328	338940	339578	+	639		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119368	VBILacPla196510_0329	339906	340364	+	459		acetyltransferase (putative)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119367	VBILacPla196510_0329	339906	340364	+	459		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119369	VBILacPla196510_0330	340551	341468	-	918		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119370	VBILacPla196510_0330	340551	341468	-	918		transport protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119372	VBILacPla196510_0331	341845	342543	-	699		FIG00742944: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119371	VBILacPla196510_0331	341845	342543	-	699		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119374	VBILacPla196510_0332	342569	343246	-	678		FIG00748608: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119373	VBILacPla196510_0332	342569	343246	-	678		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119376	VBILacPla196510_0333	343525	344511	-	987		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119375	VBILacPla196510_0333	343525	344511	-	987		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119378	VBILacPla196510_0334	344608	346647	-	2040		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119377	VBILacPla196510_0334	344608	346647	-	2040		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119379	VBILacPla196510_0335	346967	347395	-	429		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119380	VBILacPla196510_0335	346967	347395	-	429		Negative transcriptional regulator-copper transport operon
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119381	VBILacPla196510_0336	347593	347865	-	273		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119382	VBILacPla196510_0336	347593	347865	-	273		FIG00742662: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119384	VBILacPla196510_0337	348038	348412	+	375		FIG00748315: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119383	VBILacPla196510_0337	348038	348412	+	375		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119385	VBILacPla196510_0338	348745	350178	+	1434		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119386	VBILacPla196510_0338	348745	350178	+	1434		permease of the major facilitator superfamily
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119387	VBILacPla196510_0339	350414	350596	+	183		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119388	VBILacPla196510_0339	350414	350596	+	183		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119390	VBILacPla196510_0340	350648	350941	+	294		FIG00744797: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119389	VBILacPla196510_0340	350648	350941	+	294		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119392	VBILacPla196510_0341	351016	351402	-	387		FIG00751229: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119391	VBILacPla196510_0341	351016	351402	-	387		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119393	VBILacPla196510_0342	351448	352821	-	1374		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119394	VBILacPla196510_0342	351448	352821	-	1374		Cytosine/purine/uracil/thiamine/allantoin permease family protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119396	VBILacPla196510_0343	352966	354189	+	1224		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119395	VBILacPla196510_0343	352966	354189	+	1224		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119397	VBILacPla196510_0344	354360	355298	-	939		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119398	VBILacPla196510_0344	354360	355298	-	939		Hydrolases of the alpha/beta superfamily
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119400	VBILacPla196510_0345	355423	355893	-	471		FIG00751277: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119399	VBILacPla196510_0345	355423	355893	-	471		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119401	VBILacPla196510_0346	356248	356370	-	123		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119402	VBILacPla196510_0346	356248	356370	-	123		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119404	VBILacPla196510_0347	356983	357456	+	474		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119403	VBILacPla196510_0347	356983	357456	+	474		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119405	VBILacPla196510_0348	357544	360156	-	2613		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119406	VBILacPla196510_0348	357544	360156	-	2613		FIG00747311: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119408	VBILacPla196510_0349	360398	361948	+	1551		2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119407	VBILacPla196510_0349	360398	361948	+	1551		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119410	VBILacPla196510_0350	362150	363082	-	933		transport protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119409	VBILacPla196510_0350	362150	363082	-	933		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119411	VBILacPla196510_0351	363345	364205	-	861		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119412	VBILacPla196510_0351	363345	364205	-	861		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119413	VBILacPla196510_0352	364346	365098	+	753		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119414	VBILacPla196510_0352	364346	365098	+	753		FIG00745177: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119415	VBILacPla196510_pg003	365111	365572	+	462		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119416	VBILacPla196510_0353	365348	365572	+	225		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119417	VBILacPla196510_0353	365348	365572	+	225		Integral membrane protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119419	VBILacPla196510_0354	366131	366358	+	228		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119418	VBILacPla196510_0354	366131	366358	+	228		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119420	VBILacPla196510_0355	366540	367367	-	828		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119421	VBILacPla196510_0355	366540	367367	-	828		Undecaprenyl-diphosphatase (EC 3.6.1.27)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119422	VBILacPla196510_0356	367515	368033	-	519		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119423	VBILacPla196510_0356	367515	368033	-	519		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119424	VBILacPla196510_0357	368035	368607	-	573		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119425	VBILacPla196510_0357	368035	368607	-	573		transcription regulator (putative)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119427	VBILacPla196510_0358	368639	368962	-	324		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119426	VBILacPla196510_0358	368639	368962	-	324		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119429	VBILacPla196510_0359	369211	370179	+	969		Extracellular protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119428	VBILacPla196510_0359	369211	370179	+	969		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119431	VBILacPla196510_0360	370276	373683	-	3408		FIG00753200: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119430	VBILacPla196510_0360	370276	373683	-	3408		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119432	VBILacPla196510_0361	373728	374762	-	1035		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119433	VBILacPla196510_0361	373728	374762	-	1035		cell surface protein precursor
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119435	VBILacPla196510_0362	374824	375633	-	810		extracellular protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119434	VBILacPla196510_0362	374824	375633	-	810		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119436	VBILacPla196510_0363	375935	376672	+	738		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119437	VBILacPla196510_0363	375935	376672	+	738		transcription regulator
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119439	VBILacPla196510_0364	377154	377657	-	504		Putative transcriptional regulator, MarR family
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119438	VBILacPla196510_0364	377154	377657	-	504		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119440	VBILacPla196510_0365	377818	378456	-	639		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119441	VBILacPla196510_0365	377818	378456	-	639		transcription regulator (putative)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119442	VBILacPla196510_0366	378793	380454	+	1662		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119443	VBILacPla196510_0366	378793	380454	+	1662		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119445	VBILacPla196510_0367	380556	380753	+	198		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119444	VBILacPla196510_0367	380556	380753	+	198		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119446	VBILacPla196510_0368	380920	382329	+	1410		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119447	VBILacPla196510_0368	380920	382329	+	1410		Glutamate decarboxylase (EC 4.1.1.15)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119449	VBILacPla196510_0369	382461	383528	-	1068		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119448	VBILacPla196510_0369	382461	383528	-	1068		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119451	VBILacPla196510_0370	383854	384189	-	336		FIG00743398: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119450	VBILacPla196510_0370	383854	384189	-	336		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119453	VBILacPla196510_0371	384305	384676	+	372		unknown
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119452	VBILacPla196510_0371	384305	384676	+	372		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	tRNA	72119455	VBILacPla196510_r004	384730	384802	+	73		tRNA-Ala-CGC
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119454	VBILacPla196510_r004	384730	384802	+	73		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119458	VBILacPla196510_0372	385006	385326	-	321		FIG00742340: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119457	VBILacPla196510_0372	385006	385326	-	321		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119456	VBILacPla196510_pg004	385006	385599	-	594		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119460	VBILacPla196510_0373	385351	385599	-	249		FIG00742340: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119459	VBILacPla196510_0373	385351	385599	-	249		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119461	VBILacPla196510_0374	385621	385932	-	312		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119462	VBILacPla196510_0374	385621	385932	-	312		FIG00751786: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119463	VBILacPla196510_0375	385946	386947	-	1002		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119464	VBILacPla196510_0375	385946	386947	-	1002		2-amino-3-carboxymuconate-6-semialdehyde decarboxylase (EC 4.1.1.45)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119465	VBILacPla196510_pg005	386674	386947	-	274		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119466	VBILacPla196510_0376	387067	387645	+	579		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119467	VBILacPla196510_0376	387067	387645	+	579		FIG00748962: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119468	VBILacPla196510_0377	387806	388759	+	954		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119469	VBILacPla196510_0377	387806	388759	+	954		Predicted dye-decolorizing peroxidase (DyP), encapsulated subgroup
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119470	VBILacPla196510_0378	388994	389707	+	714		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119471	VBILacPla196510_0378	388994	389707	+	714		Ubiquinone/menaquinone biosynthesis methyltransferase UbiE (EC 2.1.1.-) @ 2-heptaprenyl-1,4-naphthoquinone methyltransferase (EC 2.1.1.163)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119472	VBILacPla196510_0379	389708	390403	+	696		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119473	VBILacPla196510_0379	389708	390403	+	696		Protein ydcF
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119475	VBILacPla196510_0380	390501	391472	-	972		FIG00745430: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119474	VBILacPla196510_0380	390501	391472	-	972		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119477	VBILacPla196510_0381	392422	394326	+	1905		Probable cadmium-transporting ATPase (EC 3.6.3.3)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119476	VBILacPla196510_0381	392422	394326	+	1905		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119479	VBILacPla196510_0382	394480	395232	-	753		Glycerol uptake facilitator protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119478	VBILacPla196510_0382	394480	395232	-	753		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119481	VBILacPla196510_0383	395617	395937	+	321		Thioredoxin
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119480	VBILacPla196510_0383	395617	395937	+	321		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119482	VBILacPla196510_0384	395961	396230	+	270		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119483	VBILacPla196510_0384	395961	396230	+	270		hypothetical protein, nickel resistance determinant
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119484	VBILacPla196510_0385	396330	396533	-	204		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119485	VBILacPla196510_0385	396330	396533	-	204		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119487	VBILacPla196510_0386	396662	397213	-	552		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119486	VBILacPla196510_0386	396662	397213	-	552		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119489	VBILacPla196510_0387	397226	397444	-	219		Copper chaperone
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119488	VBILacPla196510_0387	397226	397444	-	219		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119491	VBILacPla196510_0388	397648	398313	+	666		transcriptional regulator, Crp/Fnr family
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119490	VBILacPla196510_0388	397648	398313	+	666		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119492	VBILacPla196510_0389	398622	400538	+	1917		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119493	VBILacPla196510_0389	398622	400538	+	1917		Neutral endopeptidase O (EC 3.4.24.-)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119494	VBILacPla196510_0390	400694	400918	+	225		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119495	VBILacPla196510_0390	400694	400918	+	225		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119496	VBILacPla196510_0391	401111	401245	+	135		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119497	VBILacPla196510_0391	401111	401245	+	135		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119498	VBILacPla196510_0392	401692	402165	+	474		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119499	VBILacPla196510_0392	401692	402165	+	474		FIG00743617: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119501	VBILacPla196510_0393	402224	403576	-	1353		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119500	VBILacPla196510_0393	402224	403576	-	1353		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119502	VBILacPla196510_0394	403893	406043	-	2151		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119503	VBILacPla196510_0394	403893	406043	-	2151		extracellular protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119504	VBILacPla196510_0395	406065	407078	-	1014		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119505	VBILacPla196510_0395	406065	407078	-	1014		cell surface protein precursor
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119507	VBILacPla196510_0396	407176	407868	-	693		extracellular protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119506	VBILacPla196510_0396	407176	407868	-	693		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119509	VBILacPla196510_0397	407906	408478	-	573		extracellular protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119508	VBILacPla196510_0397	407906	408478	-	573		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119510	VBILacPla196510_0398	408475	408753	-	279		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119511	VBILacPla196510_0398	408475	408753	-	279		FIG00751289: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119512	VBILacPla196510_0399	409415	410002	+	588		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119513	VBILacPla196510_0399	409415	410002	+	588		Transcriptional regulator, TetR family
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119514	VBILacPla196510_0400	410130	410429	-	300		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119515	VBILacPla196510_0400	410130	410429	-	300		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119516	VBILacPla196510_0401	410431	411768	-	1338		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119517	VBILacPla196510_0401	410431	411768	-	1338		FIG00743242: hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119518	VBILacPla196510_0402	411786	412979	-	1194		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119519	VBILacPla196510_0402	411786	412979	-	1194		conserved hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119520	VBILacPla196510_0403	413365	414015	+	651		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119521	VBILacPla196510_0403	413365	414015	+	651		Aquaporin Z
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119522	VBILacPla196510_0404	414226	415962	-	1737		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119523	VBILacPla196510_0404	414226	415962	-	1737		Ubiquinone biosynthesis monooxygenase UbiB
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119525	VBILacPla196510_0405	416158	416325	-	168		hypothetical protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119524	VBILacPla196510_0405	416158	416325	-	168		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119527	VBILacPla196510_0406	416458	417849	+	1392		Branched-chain amino acid transport system carrier protein
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119526	VBILacPla196510_0406	416458	417849	+	1392		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119529	VBILacPla196510_0407	417993	419939	-	1947		Lactose and galactose permease, GPH translocator family
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119528	VBILacPla196510_0407	417993	419939	-	1947		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119530	VBILacPla196510_0408	419958	422009	-	2052		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119531	VBILacPla196510_0408	419958	422009	-	2052		Beta-galactosidase (EC 3.2.1.23)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119533	VBILacPla196510_0409	422256	423266	+	1011		Galactose operon repressor, GalR-LacI family of transcriptional regulators
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119532	VBILacPla196510_0409	422256	423266	+	1011		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119535	VBILacPla196510_0410	423361	425313	-	1953		Alfa-L-rhamnosidase (EC 3.2.1.40)
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119534	VBILacPla196510_0410	423361	425313	-	1953		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119537	VBILacPla196510_0411	425396	426676	-	1281		Predicted L-rhamnose permease RhaY
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119536	VBILacPla196510_0411	425396	426676	-	1281		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	gene	72119538	VBILacPla196510_0412	426691	428268	-	1578		
Lactobacillus plantarum subsp. plantarum NC8	AGRI01000001	PATRIC	CDS	72119539	VBILacPla196510_0412	426691	428268	-	1578		Alfa-L-rhamnosidase (EC 3.2.1.40)
