GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622528	VBILacGig181218_0443	1196	1639	-	444		FIG00744158: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622527	VBILacGig181218_0443	1196	1639	-	444		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622530	VBILacGig181218_0444	1752	2606	-	855		hypothetical protein, lipoprotein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622529	VBILacGig181218_0444	1752	2606	-	855		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622531	VBILacGig181218_0445	3388	4995	+	1608		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622532	VBILacGig181218_0445	3388	4995	+	1608		S-layer protein precursor
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622534	VBILacGig181218_0446	5070	5303	-	234		ATPase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622533	VBILacGig181218_0446	5070	5303	-	234		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622536	VBILacGig181218_0447	5318	5815	-	498		ATPase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622535	VBILacGig181218_0447	5318	5815	-	498		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622538	VBILacGig181218_0448	5904	6140	-	237		ATPase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622537	VBILacGig181218_0448	5904	6140	-	237		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622540	VBILacGig181218_0449	6359	6592	-	234		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622539	VBILacGig181218_0449	6359	6592	-	234		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622542	VBILacGig181218_0450	6552	6692	-	141		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622541	VBILacGig181218_0450	6552	6692	-	141		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622543	VBILacGig181218_0451	6935	8449	+	1515		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622544	VBILacGig181218_0451	6935	8449	+	1515		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622545	VBILacGig181218_0452	8640	8906	-	267		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622546	VBILacGig181218_0452	8640	8906	-	267		DNA-directed RNA polymerase specialized sigma subunit
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622548	VBILacGig181218_0453	9285	9548	-	264		FIG00746306: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622547	VBILacGig181218_0453	9285	9548	-	264		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622549	VBILacGig181218_0454	10083	10289	+	207		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622550	VBILacGig181218_0454	10083	10289	+	207		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622551	VBILacGig181218_0455	10396	10767	-	372		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622552	VBILacGig181218_0455	10396	10767	-	372		surface layer protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622553	VBILacGig181218_0456	10887	11087	-	201		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622554	VBILacGig181218_0456	10887	11087	-	201		FIG00747638: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622556	VBILacGig181218_0457	11226	12566	+	1341		N-acetylmuramidase( EC:3.5.1.28 )
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622555	VBILacGig181218_0457	11226	12566	+	1341		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622558	VBILacGig181218_0458	12585	13832	+	1248		Internalin B (GW modules)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622557	VBILacGig181218_0458	12585	13832	+	1248		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622560	VBILacGig181218_0459	13906	15738	+	1833		Na+-H+ antiporter
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622559	VBILacGig181218_0459	13906	15738	+	1833		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622561	VBILacGig181218_0460	15782	16738	-	957		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622562	VBILacGig181218_0460	15782	16738	-	957		oxidoreductase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622564	VBILacGig181218_0461	16758	17549	-	792		DNA polymerase( EC:2.7.7.7 )
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622563	VBILacGig181218_0461	16758	17549	-	792		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622565	VBILacGig181218_pg010	17536	18303	-	768		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622566	VBILacGig181218_0462	17560	18153	-	594		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622567	VBILacGig181218_0462	17560	18153	-	594		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622568	VBILacGig181218_0463	18152	18283	+	132		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622569	VBILacGig181218_0463	18152	18283	+	132		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622571	VBILacGig181218_0464	18315	18737	-	423		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622570	VBILacGig181218_0464	18315	18737	-	423		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622572	VBILacGig181218_0465	18887	19579	+	693		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622573	VBILacGig181218_0465	18887	19579	+	693		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622575	VBILacGig181218_0466	19640	19969	-	330		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622574	VBILacGig181218_pg011	19640	20269	-	630		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622576	VBILacGig181218_0466	19640	19969	-	330		phage capsid protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622577	VBILacGig181218_0467	19976	20653	-	678		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622578	VBILacGig181218_0467	19976	20653	-	678		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622580	VBILacGig181218_0468	20878	21162	+	285		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622579	VBILacGig181218_0468	20878	21162	+	285		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622582	VBILacGig181218_0469	21440	22543	+	1104		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622581	VBILacGig181218_0469	21440	22543	+	1104		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622584	VBILacGig181218_0470	22543	23160	+	618		FIG00749239: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622583	VBILacGig181218_0470	22543	23160	+	618		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622586	VBILacGig181218_0471	23200	26175	+	2976		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622585	VBILacGig181218_0471	23200	26175	+	2976		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622587	VBILacGig181218_pg012	23512	26211	+	2700		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622588	VBILacGig181218_0472	26436	27698	+	1263		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622589	VBILacGig181218_0472	26436	27698	+	1263		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	tRNA	101622591	VBILacGig181218_r016	27771	27843	+	73		tRNA-Thr-GGT
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622590	VBILacGig181218_r016	27771	27843	+	73		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622592	VBILacGig181218_0473	28611	30821	+	2211		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622593	VBILacGig181218_0473	28611	30821	+	2211		unknown extracellular protein lr1997
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622595	VBILacGig181218_0474	30866	31810	-	945		Mobile element protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622594	VBILacGig181218_0474	30866	31810	-	945		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622596	VBILacGig181218_0475	32004	32660	-	657		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622597	VBILacGig181218_0475	32004	32660	-	657		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622598	VBILacGig181218_0476	32826	33479	+	654		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622599	VBILacGig181218_0476	32826	33479	+	654		metal-dependent phosphohydrolase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622600	VBILacGig181218_0477	33604	34746	+	1143		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622601	VBILacGig181218_0477	33604	34746	+	1143		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622603	VBILacGig181218_0478	34962	36584	+	1623		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622602	VBILacGig181218_0478	34962	36584	+	1623		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622604	VBILacGig181218_0479	36717	37646	+	930		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622605	VBILacGig181218_0479	36717	37646	+	930		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622607	VBILacGig181218_0480	37647	38678	+	1032		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622606	VBILacGig181218_0480	37647	38678	+	1032		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622608	VBILacGig181218_0481	38693	39742	+	1050		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622609	VBILacGig181218_0481	38693	39742	+	1050		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622610	VBILacGig181218_0482	39744	40685	+	942		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622611	VBILacGig181218_0482	39744	40685	+	942		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622612	VBILacGig181218_0483	40697	42010	+	1314		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622613	VBILacGig181218_0483	40697	42010	+	1314		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622615	VBILacGig181218_0484	42285	42746	+	462		Transcription elongation factor GreA
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622614	VBILacGig181218_0484	42285	42746	+	462		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622616	VBILacGig181218_0485	42866	43498	+	633		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622617	VBILacGig181218_0485	42866	43498	+	633		FIG00745161: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622618	VBILacGig181218_r017	43549	43619	-	71		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	tRNA	101622619	VBILacGig181218_r017	43549	43619	-	71		tRNA-Gly-CCC
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622621	VBILacGig181218_0486	43684	44283	-	600		FIG00743032: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622620	VBILacGig181218_0486	43684	44283	-	600		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622622	VBILacGig181218_0487	44398	45417	+	1020		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622623	VBILacGig181218_0487	44398	45417	+	1020		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622625	VBILacGig181218_0488	45435	45923	+	489		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622624	VBILacGig181218_0488	45435	45923	+	489		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622627	VBILacGig181218_0489	45952	46512	+	561		FIG00742248: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622626	VBILacGig181218_0489	45952	46512	+	561		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622629	VBILacGig181218_0490	46833	49523	+	2691		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622628	VBILacGig181218_0490	46833	49523	+	2691		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622630	VBILacGig181218_0491	49657	51636	+	1980		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622631	VBILacGig181218_0491	49657	51636	+	1980		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622632	VBILacGig181218_0492	51637	52404	+	768		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622633	VBILacGig181218_0492	51637	52404	+	768		Putative deoxyribonuclease YcfH
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622635	VBILacGig181218_0493	52391	52966	+	576		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622634	VBILacGig181218_0493	52391	52966	+	576		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622636	VBILacGig181218_0494	52944	53825	+	882		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622637	VBILacGig181218_0494	52944	53825	+	882		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622638	VBILacGig181218_0495	53897	54154	+	258		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622639	VBILacGig181218_0495	53897	54154	+	258		Veg protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622640	VBILacGig181218_0496	54253	55083	+	831		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622641	VBILacGig181218_0496	54253	55083	+	831		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622643	VBILacGig181218_0497	55131	56516	+	1386		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622642	VBILacGig181218_0497	55131	56516	+	1386		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622645	VBILacGig181218_0498	56612	57208	+	597		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622644	VBILacGig181218_0498	56612	57208	+	597		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622646	VBILacGig181218_0499	57298	58014	+	717		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622647	VBILacGig181218_0499	57298	58014	+	717		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622648	VBILacGig181218_0500	58165	59706	+	1542		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622649	VBILacGig181218_0500	58165	59706	+	1542		cell separation protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622651	VBILacGig181218_0501	59811	60818	+	1008		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622650	VBILacGig181218_0501	59811	60818	+	1008		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622653	VBILacGig181218_0502	60871	61842	+	972		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622652	VBILacGig181218_0502	60871	61842	+	972		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622654	VBILacGig181218_0503	61880	63247	-	1368		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622655	VBILacGig181218_0503	61880	63247	-	1368		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622656	VBILacGig181218_0504	63360	63740	+	381		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622657	VBILacGig181218_0504	63360	63740	+	381		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622659	VBILacGig181218_0505	63787	64335	+	549		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622658	VBILacGig181218_0505	63787	64335	+	549		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622661	VBILacGig181218_0506	64456	66075	+	1620		CTP synthase (EC 6.3.4.2)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622660	VBILacGig181218_0506	64456	66075	+	1620		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622662	VBILacGig181218_0507	66202	67497	+	1296		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622663	VBILacGig181218_0507	66202	67497	+	1296		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622664	VBILacGig181218_0508	67558	68979	-	1422		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622665	VBILacGig181218_0508	67558	68979	-	1422		dipeptidase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	CDS	101622667	VBILacGig181218_0509	69045	69992	-	948		FIG00753506: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000028	PATRIC	gene	101622666	VBILacGig181218_0509	69045	69992	-	948		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	source	101622668		1	10932	+	10932		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622670	VBILacGig181218_0510	15	182	+	168		SSU ribosomal protein S11p (S14e)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622669	VBILacGig181218_0510	15	182	+	168		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622672	VBILacGig181218_0511	228	1166	+	939		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622671	VBILacGig181218_0511	228	1166	+	939		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622674	VBILacGig181218_0512	1195	1578	+	384		LSU ribosomal protein L17p
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622673	VBILacGig181218_0512	1195	1578	+	384		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622675	VBILacGig181218_0513	1757	2602	+	846		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622676	VBILacGig181218_0513	1757	2602	+	846		ATPase component of general energizing module of ECF transporters
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622678	VBILacGig181218_0514	2578	3423	+	846		ATPase component of general energizing module of ECF transporters
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622677	VBILacGig181218_0514	2578	3423	+	846		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622680	VBILacGig181218_0515	3428	4225	+	798		Transmembrane component of general energizing module of ECF transporters
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622679	VBILacGig181218_0515	3428	4225	+	798		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622681	VBILacGig181218_0516	4243	5013	+	771		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622682	VBILacGig181218_0516	4243	5013	+	771		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622683	VBILacGig181218_0517	5118	5561	+	444		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622684	VBILacGig181218_0517	5118	5561	+	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622685	VBILacGig181218_0518	5573	5968	+	396		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622686	VBILacGig181218_0518	5573	5968	+	396		SSU ribosomal protein S9p (S16e)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622687	VBILacGig181218_0519	6087	6671	-	585		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622688	VBILacGig181218_0519	6087	6671	-	585		DJ-1/YajL/PfpI superfamily, includes chaperone protein YajL (former ThiJ), parkinsonism-associated protein DJ-1, peptidases PfpI, Hsp31
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622690	VBILacGig181218_0520	6849	7553	+	705		Predicted permease
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622689	VBILacGig181218_0520	6849	7553	+	705		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622692	VBILacGig181218_0521	7610	8290	+	681		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622691	VBILacGig181218_0521	7610	8290	+	681		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622694	VBILacGig181218_0522	8355	9245	+	891		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622693	VBILacGig181218_0522	8355	9245	+	891		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622696	VBILacGig181218_0523	9262	9447	+	186		hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622695	VBILacGig181218_0523	9262	9447	+	186		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622698	VBILacGig181218_0524	9465	10148	+	684		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622697	VBILacGig181218_0524	9465	10148	+	684		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	gene	101622699	VBILacGig181218_0525	10120	10911	-	792		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000031	PATRIC	CDS	101622700	VBILacGig181218_0525	10120	10911	-	792		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	source	101622701		1	6209	+	6209		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	gene	101622702	VBILacGig181218_0526	660	998	+	339		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	CDS	101622703	VBILacGig181218_0526	660	998	+	339		FIG00742710: hypothetical protein
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	CDS	101622705	VBILacGig181218_0527	1010	2404	+	1395		5'-nucleotidase family protein in cluster with NagD-like phosphatase
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	gene	101622704	VBILacGig181218_0527	1010	2404	+	1395		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	gene	101622706	VBILacGig181218_0528	2394	2945	+	552		
Lactobacillus gigeriorum CRBIP 24.85	CAKC01000032	PATRIC	CDS	101622707	VBILacGig181218_0528	2394	2945	+	552		Hypothetical DUF1027 domain protein
