GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423481	VBILacHel2059_0541	570504	570854	+	351		SSU ribosomal protein S13p (S18e)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423480	VBILacHel2059_0541	570504	570854	+	351		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423483	VBILacHel2059_0542	570878	571267	+	390		SSU ribosomal protein S11p (S14e)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423482	VBILacHel2059_0542	570878	571267	+	390		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423484	VBILacHel2059_0543	571313	572251	+	939		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423485	VBILacHel2059_0543	571313	572251	+	939		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423487	VBILacHel2059_0544	572278	572661	+	384		LSU ribosomal protein L17p
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423486	VBILacHel2059_0544	572278	572661	+	384		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423489	VBILacHel2059_0545	572845	573696	+	852		ATPase component of general energizing module of ECF transporters
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423488	VBILacHel2059_0545	572845	573696	+	852		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423490	VBILacHel2059_0546	573672	574529	+	858		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423491	VBILacHel2059_0546	573672	574529	+	858		ATPase component of general energizing module of ECF transporters
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423492	VBILacHel2059_0547	574522	575319	+	798		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423493	VBILacHel2059_0547	574522	575319	+	798		Transmembrane component of general energizing module of ECF transporters
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423495	VBILacHel2059_0548	575322	576113	+	792		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423494	VBILacHel2059_0548	575322	576113	+	792		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423496	VBILacHel2059_0549	576214	576657	+	444		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423497	VBILacHel2059_0549	576214	576657	+	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423498	VBILacHel2059_0550	576673	577068	+	396		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423499	VBILacHel2059_0550	576673	577068	+	396		SSU ribosomal protein S9p (S16e)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423501	VBILacHel2059_0551	577159	577302	-	144		FIG00742737: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423500	VBILacHel2059_0551	577159	577302	-	144		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423503	VBILacHel2059_0552	577620	578204	-	585		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423502	VBILacHel2059_0552	577620	578204	-	585		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423505	VBILacHel2059_0553	578245	578655	-	411		FIG00748542: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423504	VBILacHel2059_0553	578245	578655	-	411		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423507	VBILacHel2059_0554	578774	578905	-	132		hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423506	VBILacHel2059_0554	578774	578905	-	132		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423508	VBILacHel2059_0555	578979	579737	+	759		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423509	VBILacHel2059_0555	578979	579737	+	759		membrane protein, putative
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423511	VBILacHel2059_0556	579776	580456	+	681		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423510	VBILacHel2059_0556	579776	580456	+	681		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423512	VBILacHel2059_0557	580519	581418	+	900		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423513	VBILacHel2059_0557	580519	581418	+	900		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423514	VBILacHel2059_0558	581427	581609	+	183		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423515	VBILacHel2059_0558	581427	581609	+	183		FIG00742153: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423517	VBILacHel2059_0559	581623	582303	+	681		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423516	VBILacHel2059_0559	581623	582303	+	681		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423519	VBILacHel2059_0560	582407	583342	+	936		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423518	VBILacHel2059_0560	582407	583342	+	936		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423521	VBILacHel2059_0561	584877	587555	+	2679		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423520	VBILacHel2059_0561	584877	587555	+	2679		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423523	VBILacHel2059_0562	587770	587958	-	189		FIG00744952: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423522	VBILacHel2059_0562	587770	587958	-	189		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423524	VBILacHel2059_0563	588220	589062	-	843		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423525	VBILacHel2059_0563	588220	589062	-	843		Putative glucose uptake permease
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423527	VBILacHel2059_0564	589206	590555	-	1350		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423526	VBILacHel2059_0564	589206	590555	-	1350		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423529	VBILacHel2059_0565	591958	592260	-	303		FIG00743336: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423528	VBILacHel2059_0565	591958	592260	-	303		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423531	VBILacHel2059_0566	592395	592946	+	552		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423530	VBILacHel2059_0566	592395	592946	+	552		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423532	VBILacHel2059_0567	592946	594322	+	1377		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423533	VBILacHel2059_0567	592946	594322	+	1377		DNA repair protein RadA
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423534	VBILacHel2059_pg002	594380	595897	+	1518		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423536	VBILacHel2059_0568	594398	595897	+	1500		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423535	VBILacHel2059_0568	594398	595897	+	1500		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423537	VBILacHel2059_0569	595990	597420	+	1431		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423538	VBILacHel2059_0569	595990	597420	+	1431		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423540	VBILacHel2059_0570	597413	597856	+	444		COG1939: Ribonuclease III family protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423539	VBILacHel2059_0570	597413	597856	+	444		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423541	VBILacHel2059_0571	597843	598595	+	753		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423542	VBILacHel2059_0571	597843	598595	+	753		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423544	VBILacHel2059_0572	598738	599283	+	546		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423543	VBILacHel2059_0572	598738	599283	+	546		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423546	VBILacHel2059_0573	599359	599577	+	219		FIG00743269: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423545	VBILacHel2059_0573	599359	599577	+	219		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423547	VBILacHel2059_0574	599689	601185	+	1497		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423548	VBILacHel2059_0574	599689	601185	+	1497		Gluconokinase (EC 2.7.1.12)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423549	VBILacHel2059_0575	601182	601715	-	534		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423550	VBILacHel2059_0575	601182	601715	-	534		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423551	VBILacHel2059_0576	601712	601840	-	129		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423552	VBILacHel2059_0576	601712	601840	-	129		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423553	VBILacHel2059_0577	601853	602344	-	492		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423554	VBILacHel2059_0577	601853	602344	-	492		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423555	VBILacHel2059_0578	602369	602923	-	555		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423556	VBILacHel2059_0578	602369	602923	-	555		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423558	VBILacHel2059_0579	603110	603259	+	150		LSU ribosomal protein L33p
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423557	VBILacHel2059_0579	603110	603259	+	150		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423559	VBILacHel2059_0580	603267	603434	+	168		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423560	VBILacHel2059_0580	603267	603434	+	168		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423562	VBILacHel2059_0581	603542	604099	+	558		Transcription antitermination protein NusG
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423561	VBILacHel2059_0581	603542	604099	+	558		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423563	VBILacHel2059_0582	604227	604652	+	426		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423564	VBILacHel2059_0582	604227	604652	+	426		LSU ribosomal protein L11p (L12e)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423566	VBILacHel2059_0583	604735	605427	+	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423565	VBILacHel2059_0583	604735	605427	+	693		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423567	VBILacHel2059_0584	607041	607907	+	867		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423568	VBILacHel2059_0584	607041	607907	+	867		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423570	VBILacHel2059_0585	607911	608906	+	996		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423569	VBILacHel2059_0585	607911	608906	+	996		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423572	VBILacHel2059_0586	608908	609795	+	888		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423571	VBILacHel2059_0586	608908	609795	+	888		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423574	VBILacHel2059_0587	609806	610600	+	795		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423573	VBILacHel2059_0587	609806	610600	+	795		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423576	VBILacHel2059_0588	610602	611357	+	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423575	VBILacHel2059_0588	610602	611357	+	756		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423578	VBILacHel2059_0589	611374	612051	+	678		Phosphate transport system regulatory protein PhoU
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423577	VBILacHel2059_0589	611374	612051	+	678		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423580	VBILacHel2059_0590	612210	612422	+	213		putative receptor protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423579	VBILacHel2059_0590	612210	612422	+	213		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423581	VBILacHel2059_0591	612474	612902	+	429		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423582	VBILacHel2059_0591	612474	612902	+	429		putative receptor protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423583	VBILacHel2059_0592	612880	613386	+	507		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423584	VBILacHel2059_0592	612880	613386	+	507		putative receptor protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423585	VBILacHel2059_0593	613647	614159	+	513		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423586	VBILacHel2059_0593	613647	614159	+	513		LSU ribosomal protein L10p (P0)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423588	VBILacHel2059_0594	614210	614572	+	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423587	VBILacHel2059_0594	614210	614572	+	363		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423590	VBILacHel2059_0595	614606	614725	+	120		hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423589	VBILacHel2059_0595	614606	614725	+	120		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423591	VBILacHel2059_0596	614686	614919	+	234		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423592	VBILacHel2059_0596	614686	614919	+	234		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423593	VBILacHel2059_0597	615266	615472	+	207		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423594	VBILacHel2059_0597	615266	615472	+	207		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423595	VBILacHel2059_0598	615474	616103	+	630		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423596	VBILacHel2059_0598	615474	616103	+	630		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423597	VBILacHel2059_0599	616093	616599	+	507		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423598	VBILacHel2059_0599	616093	616599	+	507		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423599	VBILacHel2059_0600	616794	618581	+	1788		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423600	VBILacHel2059_0600	616794	618581	+	1788		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423601	VBILacHel2059_0601	618614	618949	+	336		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423602	VBILacHel2059_0601	618614	618949	+	336		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423604	VBILacHel2059_0602	618950	619549	+	600		Recombination protein RecR
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423603	VBILacHel2059_0602	618950	619549	+	600		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423606	VBILacHel2059_0603	619549	619794	+	246		FIG015094: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423605	VBILacHel2059_0603	619549	619794	+	246		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423607	VBILacHel2059_0604	619898	620536	+	639		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423608	VBILacHel2059_0604	619898	620536	+	639		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423609	VBILacHel2059_0605	620548	620868	+	321		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423610	VBILacHel2059_0605	620548	620868	+	321		protein from nitrogen regulatory protein P-II (GLNB) family, ortholog YAAQ B. subtilis
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423611	VBILacHel2059_0606	620869	621726	+	858		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423612	VBILacHel2059_0606	620869	621726	+	858		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423613	VBILacHel2059_0607	621737	622087	+	351		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423614	VBILacHel2059_0607	621737	622087	+	351		DNA replication intiation control protein YabA
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423616	VBILacHel2059_0608	622089	622943	+	855		rRNA small subunit methyltransferase I
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423615	VBILacHel2059_0608	622089	622943	+	855		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423617	VBILacHel2059_0609	622946	623680	+	735		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423618	VBILacHel2059_0609	622946	623680	+	735		Acyl-ACP thioesterase
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423619	VBILacHel2059_0610	623722	624240	+	519		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423620	VBILacHel2059_0610	623722	624240	+	519		Substrate-specific component FolT of folate ECF transporter
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423621	VBILacHel2059_0611	624265	624999	+	735		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423622	VBILacHel2059_0611	624265	624999	+	735		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423624	VBILacHel2059_0612	624983	625555	+	573		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423623	VBILacHel2059_0612	624983	625555	+	573		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423625	VBILacHel2059_0613	625510	626628	+	1119		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423626	VBILacHel2059_0613	625510	626628	+	1119		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423628	VBILacHel2059_0623	630341	630529	+	189		Deoxyribose-phosphate aldolase (EC 4.1.2.4)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423627	VBILacHel2059_0623	630341	630529	+	189		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423630	VBILacHel2059_0624	630539	631510	+	972		FIG00750332: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423629	VBILacHel2059_0624	630539	631510	+	972		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423632	VBILacHel2059_0625	631503	632213	+	711		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423631	VBILacHel2059_0625	631503	632213	+	711		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423633	VBILacHel2059_0626	634302	635492	-	1191		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423634	VBILacHel2059_0626	634302	635492	-	1191		YfdE protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423636	VBILacHel2059_0627	635563	635826	-	264		Formyl-coenzyme A transferase (EC 2.8.3.16)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423635	VBILacHel2059_0627	635563	635826	-	264		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423638	VBILacHel2059_0628	635939	636562	-	624		Formyl-coenzyme A transferase (EC 2.8.3.16)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423637	VBILacHel2059_0628	635939	636562	-	624		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423640	VBILacHel2059_0629	636602	636784	-	183		Formyl-coenzyme A transferase (EC 2.8.3.16)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423639	VBILacHel2059_0629	636602	636784	-	183		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423641	VBILacHel2059_0630	636784	637044	-	261		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423642	VBILacHel2059_0630	636784	637044	-	261		Oxalyl-CoA decarboxylase (EC 4.1.1.8)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423644	VBILacHel2059_0631	637041	637913	-	873		Oxalyl-CoA decarboxylase (EC 4.1.1.8)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423643	VBILacHel2059_0631	637041	637913	-	873		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423646	VBILacHel2059_0632	638038	638361	-	324		Oxalyl-CoA decarboxylase (EC 4.1.1.8)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423645	VBILacHel2059_0632	638038	638361	-	324		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423647	VBILacHel2059_0633	638358	638492	-	135		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423648	VBILacHel2059_0633	638358	638492	-	135		Oxalyl-CoA decarboxylase (EC 4.1.1.8)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423649	VBILacHel2059_0634	638663	640576	-	1914		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423650	VBILacHel2059_0634	638663	640576	-	1914		ABC transporter ATP-binding protein uup
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423651	VBILacHel2059_0635	640752	641399	+	648		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423652	VBILacHel2059_0635	640752	641399	+	648		Redox-sensitive transcriptional regulator (AT-rich DNA-binding protein)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423653	VBILacHel2059_0636	641539	641997	+	459		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423654	VBILacHel2059_0636	641539	641997	+	459		Response regulator of the LytR/AlgR family
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423655	VBILacHel2059_0637	642955	644730	+	1776		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423656	VBILacHel2059_0637	642955	644730	+	1776		67kDa Myosin-crossreactive streptococcal antigen
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423658	VBILacHel2059_0638	644765	645400	-	636		FIG00744522: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423657	VBILacHel2059_0638	644765	645400	-	636		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423659	VBILacHel2059_0639	645564	646592	-	1029		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423660	VBILacHel2059_0639	645564	646592	-	1029		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423661	VBILacHel2059_0640	646745	649501	+	2757		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	CDS	27423662	VBILacHel2059_0640	646745	649501	+	2757		cation-transporting ATPase, E1-E2 family
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423664	VBILacHel2059_0641	649572	649763	+	192		
Lactobacillus helveticus DSM 20075	NZ_GG700752	PATRIC	gene	27423663	VBILacHel2059_pg003	649572	649952	+	381		
