GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722896	VBILacFer68609_0517	99703	101559	-	1857		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722897	VBILacFer68609_0517	99703	101559	-	1857		Chaperone protein DnaK
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722898	VBILacFer68609_0518	101597	102184	-	588		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722899	VBILacFer68609_0518	101597	102184	-	588		Heat shock protein GrpE
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722901	VBILacFer68609_0519	102195	103241	-	1047		Heat-inducible transcription repressor HrcA
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722900	VBILacFer68609_0519	102195	103241	-	1047		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722902	VBILacFer68609_0520	103367	103732	+	366		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722903	VBILacFer68609_0520	103367	103732	+	366		FIG00744025: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722904	VBILacFer68609_0521	104993	106165	-	1173		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722905	VBILacFer68609_0521	104993	106165	-	1173		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722907	VBILacFer68609_0522	106616	107908	-	1293		ImpB/MucB/SamB family protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722906	VBILacFer68609_0522	106616	107908	-	1293		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722909	VBILacFer68609_0523	108064	109050	-	987		sal operon transcriptional repressor
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722908	VBILacFer68609_0523	108064	109050	-	987		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722911	VBILacFer68609_0524	109208	110902	+	1695		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722910	VBILacFer68609_0524	109208	110902	+	1695		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722912	VBILacFer68609_0525	110911	112248	+	1338		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722913	VBILacFer68609_0525	110911	112248	+	1338		sugar transporter
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722914	VBILacFer68609_0526	116487	117839	-	1353		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722915	VBILacFer68609_0526	116487	117839	-	1353		Membrane component of multidrug resistance system
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722916	VBILacFer68609_0527	117990	118886	-	897		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722917	VBILacFer68609_0527	117990	118886	-	897		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722919	VBILacFer68609_0528	118966	119862	-	897		tRNA pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722918	VBILacFer68609_0528	118966	119862	-	897		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722921	VBILacFer68609_0529	119932	120294	-	363		Ribosome-binding factor A
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722920	VBILacFer68609_0529	119932	120294	-	363		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722923	VBILacFer68609_0530	120307	122646	-	2340		Translation initiation factor 2
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722922	VBILacFer68609_0530	120307	122646	-	2340		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722924	VBILacFer68609_0531	122651	122974	-	324		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722925	VBILacFer68609_0531	122651	122974	-	324		ribosomal protein L7Ae family protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722926	VBILacFer68609_0532	122967	123269	-	303		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722927	VBILacFer68609_0532	122967	123269	-	303		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722928	VBILacFer68609_0533	123306	124532	-	1227		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722929	VBILacFer68609_0533	123306	124532	-	1227		Transcription termination protein NusA
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722930	VBILacFer68609_0534	124552	125031	-	480		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722931	VBILacFer68609_0534	124552	125031	-	480		COG0779: clustered with transcription termination protein NusA
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722932	VBILacFer68609_0535	125184	128273	-	3090		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722933	VBILacFer68609_0535	125184	128273	-	3090		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722934	VBILacFer68609_0536	128266	129336	-	1071		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722935	VBILacFer68609_0536	128266	129336	-	1071		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722936	VBILacFer68609_0537	129581	130606	+	1026		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722937	VBILacFer68609_0537	129581	130606	+	1026		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722938	VBILacFer68609_0538	130633	131580	+	948		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722939	VBILacFer68609_0538	130633	131580	+	948		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722940	VBILacFer68609_0539	131590	131835	+	246		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722941	VBILacFer68609_0539	131590	131835	+	246		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722942	VBILacFer68609_0540	131845	132591	+	747		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722943	VBILacFer68609_0540	131845	132591	+	747		Acetylglutamate kinase (EC 2.7.2.8)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722945	VBILacFer68609_0541	132604	133755	+	1152		Acetylornithine aminotransferase (EC 2.6.1.11)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722944	VBILacFer68609_0541	132604	133755	+	1152		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722947	VBILacFer68609_0542	133878	138221	-	4344		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722946	VBILacFer68609_0542	133878	138221	-	4344		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722949	VBILacFer68609_0543	138361	140082	-	1722		Prolyl-tRNA synthetase (EC 6.1.1.15)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722948	VBILacFer68609_0543	138361	140082	-	1722		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722951	VBILacFer68609_0544	140116	141387	-	1272		Membrane-associated zinc metalloprotease
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722950	VBILacFer68609_0544	140116	141387	-	1272		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722952	VBILacFer68609_0545	141409	142119	-	711		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722953	VBILacFer68609_0545	141409	142119	-	711		Phosphatidate cytidylyltransferase (EC 2.7.7.41)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722954	VBILacFer68609_0546	142214	142981	-	768		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722955	VBILacFer68609_0546	142214	142981	-	768		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722957	VBILacFer68609_0547	143114	143674	-	561		Ribosome recycling factor
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722956	VBILacFer68609_0547	143114	143674	-	561		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722959	VBILacFer68609_0548	143674	144399	-	726		Uridylate kinase (EC 2.7.4.-)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722958	VBILacFer68609_0548	143674	144399	-	726		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722960	VBILacFer68609_0549	144480	145358	-	879		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722961	VBILacFer68609_0549	144480	145358	-	879		Translation elongation factor Ts
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722963	VBILacFer68609_0550	145449	146228	-	780		SSU ribosomal protein S2p (SAe)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722962	VBILacFer68609_0550	145449	146228	-	780		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722964	VBILacFer68609_0551	146382	146672	-	291		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722965	VBILacFer68609_0551	146382	146672	-	291		COG2827: putative endonuclease containing a URI domain
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722967	VBILacFer68609_0552	146665	147417	-	753		COG4123: Predicted O-methyltransferase
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722966	VBILacFer68609_0552	146665	147417	-	753		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722969	VBILacFer68609_0553	147513	148145	+	633		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722968	VBILacFer68609_0553	147513	148145	+	633		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722970	VBILacFer68609_0554	148229	148456	-	228		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722971	VBILacFer68609_0554	148229	148456	-	228		FIG00742188: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722972	VBILacFer68609_0555	148533	148784	-	252		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722973	VBILacFer68609_0555	148533	148784	-	252		FIG00742757: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722975	VBILacFer68609_0556	148940	149566	+	627		SOS-response repressor and protease LexA (EC 3.4.21.88)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722974	VBILacFer68609_0556	148940	149566	+	627		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722976	VBILacFer68609_0557	149916	151085	-	1170		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722977	VBILacFer68609_0557	149916	151085	-	1170		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722979	VBILacFer68609_0558	151386	151787	+	402		Predicted L-lactate dehydrogenase, Fe-S oxidoreductase subunit YkgE
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722978	VBILacFer68609_0558	151386	151787	+	402		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722981	VBILacFer68609_0559	153283	153753	+	471		hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722980	VBILacFer68609_0559	153283	153753	+	471		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722982	VBILacFer68609_0560	154061	154795	+	735		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722983	VBILacFer68609_0560	154061	154795	+	735		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722985	VBILacFer68609_0561	154891	156114	+	1224		conserved domain protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722984	VBILacFer68609_0561	154891	156114	+	1224		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722987	VBILacFer68609_0562	157427	157741	-	315		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor ; PaaD-like protein involved in Fe-S cluster assembly
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722986	VBILacFer68609_0562	157427	157741	-	315		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722989	VBILacFer68609_0563	157738	158625	-	888		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722988	VBILacFer68609_0563	157738	158625	-	888		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722991	VBILacFer68609_0564	158626	159306	-	681		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722990	VBILacFer68609_0564	158626	159306	-	681		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722993	VBILacFer68609_0565	159531	159788	+	258		hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722992	VBILacFer68609_0565	159531	159788	+	258		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722995	VBILacFer68609_0566	159764	159919	+	156		hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722994	VBILacFer68609_0566	159764	159919	+	156		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722997	VBILacFer68609_0315	160924	162690	-	1767		Neopullulanase (EC 3.2.1.135)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722996	VBILacFer68609_0315	160924	162690	-	1767		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30722998	VBILacFer68609_0316	162690	164036	-	1347		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30722999	VBILacFer68609_0316	162690	164036	-	1347		Permeases of the major facilitator superfamily
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	tRNA	30723001	VBILacFer68609_r007	165535	165623	-	89		tRNA-Ser-CGA
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723000	VBILacFer68609_r007	165535	165623	-	89		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723002	VBILacFer68609_0317	165671	166255	-	585		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723003	VBILacFer68609_0317	165671	166255	-	585		FIG00753867: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723004	VBILacFer68609_0318	166409	166855	+	447		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723005	VBILacFer68609_0318	166409	166855	+	447		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723006	VBILacFer68609_0319	166877	167866	+	990		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723007	VBILacFer68609_0319	166877	167866	+	990		Sucrose operon repressor ScrR, LacI family
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723009	VBILacFer68609_0320	167877	168317	+	441		FIG00751752: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723008	VBILacFer68609_0320	167877	168317	+	441		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723011	VBILacFer68609_0321	168399	169715	-	1317		FIG00748931: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723010	VBILacFer68609_0321	168399	169715	-	1317		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723012	VBILacFer68609_0322	170006	170119	-	114		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723013	VBILacFer68609_0322	170006	170119	-	114		hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723014	VBILacFer68609_0323	170440	170571	-	132		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723015	VBILacFer68609_0323	170440	170571	-	132		hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723017	VBILacFer68609_0324	170590	171021	-	432		FIG00749960: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723016	VBILacFer68609_0324	170590	171021	-	432		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723019	VBILacFer68609_0325	171304	171837	-	534		FIG00745643: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723018	VBILacFer68609_0325	171304	171837	-	534		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723021	VBILacFer68609_0326	172800	174389	+	1590		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723020	VBILacFer68609_0326	172800	174389	+	1590		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723022	VBILacFer68609_0327	174642	174764	-	123		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723023	VBILacFer68609_0327	174642	174764	-	123		FIG00746892: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723025	VBILacFer68609_0328	174975	176084	+	1110		major facilitator family transporter
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723024	VBILacFer68609_0328	174975	176084	+	1110		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723027	VBILacFer68609_0329	176211	176579	-	369		FIG00744956: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723026	VBILacFer68609_0329	176211	176579	-	369		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723028	VBILacFer68609_0330	176850	177215	-	366		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723029	VBILacFer68609_0330	176850	177215	-	366		FIG00750729: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723030	VBILacFer68609_0331	177574	178134	-	561		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723031	VBILacFer68609_0331	177574	178134	-	561		Maltose O-acetyltransferase (EC 2.3.1.79)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723033	VBILacFer68609_0332	178134	178994	-	861		Short-chain dehydrogenase/oxidoreductase
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723032	VBILacFer68609_0332	178134	178994	-	861		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723035	VBILacFer68609_0333	179357	179536	-	180		hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723034	VBILacFer68609_0333	179357	179536	-	180		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723037	VBILacFer68609_0334	179795	180886	+	1092		Glycerol dehydrogenase (EC 1.1.1.6)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723036	VBILacFer68609_0334	179795	180886	+	1092		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723038	VBILacFer68609_0335	181227	181385	+	159		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723039	VBILacFer68609_0335	181227	181385	+	159		FIG00750963: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723040	VBILacFer68609_0336	182105	182395	+	291		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723041	VBILacFer68609_0336	182105	182395	+	291		FIG00747033: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723042	VBILacFer68609_0337	182743	183072	-	330		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723043	VBILacFer68609_0337	182743	183072	-	330		FIG00751828: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723045	VBILacFer68609_0338	183072	183353	-	282		FIG00742330: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723044	VBILacFer68609_0338	183072	183353	-	282		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723046	VBILacFer68609_0339	183364	183900	-	537		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723047	VBILacFer68609_0339	183364	183900	-	537		FIG00744072: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723048	VBILacFer68609_0340	183903	184325	-	423		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723049	VBILacFer68609_0340	183903	184325	-	423		Transcriptional regulator, MerR family
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723051	VBILacFer68609_0341	184673	185482	-	810		Hydratase/decarboxylase
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723050	VBILacFer68609_0341	184673	185482	-	810		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723053	VBILacFer68609_0342	185984	186982	+	999		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723052	VBILacFer68609_0342	185984	186982	+	999		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723055	VBILacFer68609_0343	187062	187439	-	378		FIG00753312: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723054	VBILacFer68609_0343	187062	187439	-	378		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723057	VBILacFer68609_0344	187771	188298	-	528		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723056	VBILacFer68609_0344	187771	188298	-	528		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723058	VBILacFer68609_0345	188312	190609	-	2298		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723059	VBILacFer68609_0345	188312	190609	-	2298		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723060	VBILacFer68609_0346	190682	191521	-	840		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723061	VBILacFer68609_0346	190682	191521	-	840		short-chain dehydrogenase/reductase SDR
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723063	VBILacFer68609_0347	191542	192474	-	933		Ribonuclease Z (EC 3.1.26.11)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723062	VBILacFer68609_0347	191542	192474	-	933		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723064	VBILacFer68609_0348	192501	193808	-	1308		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723065	VBILacFer68609_0348	192501	193808	-	1308		COG0536: GTP-binding protein Obg
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723067	VBILacFer68609_0349	193873	195684	-	1812		Excinuclease ABC subunit C
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723066	VBILacFer68609_0349	193873	195684	-	1812		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723069	VBILacFer68609_0350	195962	196708	-	747		glutamine ABC transporter, ATP-binding protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723068	VBILacFer68609_0350	195962	196708	-	747		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723070	VBILacFer68609_0351	196896	197042	+	147		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723071	VBILacFer68609_0351	196896	197042	+	147		FIG00748606: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723072	VBILacFer68609_0352	197309	197608	-	300		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723073	VBILacFer68609_0352	197309	197608	-	300		FIG00743467: hypothetical protein
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723075	VBILacFer68609_0353	197608	198201	-	594		GTP-binding protein EngB
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723074	VBILacFer68609_0353	197608	198201	-	594		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723077	VBILacFer68609_0354	198215	199465	-	1251		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723076	VBILacFer68609_0354	198215	199465	-	1251		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723079	VBILacFer68609_0355	199616	200923	-	1308		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723078	VBILacFer68609_0355	199616	200923	-	1308		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	gene	30723080	VBILacFer68609_0356	201094	202284	-	1191		
Lactobacillus fermentum ATCC 14931	NZ_GG669901	PATRIC	CDS	30723081	VBILacFer68609_0356	201094	202284	-	1191		Translation elongation factor Tu
