GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763339	VBILacIne180507_0249	22087	22308	-	222		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763340	VBILacIne180507_0250	22478	26752	-	4275		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763341	VBILacIne180507_0250	22478	26752	-	4275		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763342	VBILacIne180507_0251	26978	28042	-	1065		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763343	VBILacIne180507_0251	26978	28042	-	1065		membrane protein, putative
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763344	VBILacIne180507_0252	28258	28860	-	603		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763345	VBILacIne180507_0252	28258	28860	-	603		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763346	VBILacIne180507_0253	29299	29427	-	129		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763347	VBILacIne180507_0253	29299	29427	-	129		conserved domain protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763348	VBILacIne180507_0254	29491	30333	-	843		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763349	VBILacIne180507_0254	29491	30333	-	843		Abortive infection protein AbiGII
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763350	VBILacIne180507_0255	30330	30917	-	588		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763351	VBILacIne180507_0255	30330	30917	-	588		Abortive infection protein AbiGI
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763352	VBILacIne180507_0256	31256	31792	-	537		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763353	VBILacIne180507_0256	31256	31792	-	537		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763354	VBILacIne180507_0257	31909	32415	-	507		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763355	VBILacIne180507_0257	31909	32415	-	507		Acetyltransferase (EC 2.3.1.-)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763357	VBILacIne180507_0258	32572	33243	-	672		ORF28
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763356	VBILacIne180507_0258	32572	33243	-	672		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763358	VBILacIne180507_0259	33236	33568	-	333		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763359	VBILacIne180507_0259	33236	33568	-	333		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763361	VBILacIne180507_0260	33568	33942	-	375		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763360	VBILacIne180507_0260	33568	33942	-	375		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763363	VBILacIne180507_0261	33942	34427	-	486		Transposase
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763362	VBILacIne180507_0261	33942	34427	-	486		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763365	VBILacIne180507_0262	34670	35158	-	489		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763364	VBILacIne180507_0262	34670	35158	-	489		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763366	VBILacIne180507_0263	35206	35526	-	321		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763367	VBILacIne180507_0263	35206	35526	-	321		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763368	VBILacIne180507_0264	35795	37105	-	1311		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763369	VBILacIne180507_0264	35795	37105	-	1311		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763371	VBILacIne180507_0265	37410	37709	+	300		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763370	VBILacIne180507_0265	37410	37709	+	300		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763373	VBILacIne180507_0266	37806	38423	-	618		FIG00672526: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763372	VBILacIne180507_0266	37806	38423	-	618		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763375	VBILacIne180507_0267	38493	38918	-	426		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763374	VBILacIne180507_0267	38493	38918	-	426		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763376	VBILacIne180507_0268	39523	39672	+	150		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763377	VBILacIne180507_0268	39523	39672	+	150		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763379	VBILacIne180507_0269	39726	40751	-	1026		Acyl-CoA thioesterase 1
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763378	VBILacIne180507_0269	39726	40751	-	1026		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763381	VBILacIne180507_0270	41262	41558	-	297		DNA-damage-inducible protein J
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763380	VBILacIne180507_0270	41262	41558	-	297		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763383	VBILacIne180507_0271	41651	42631	-	981		ABC transporter, ATP-binding protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763382	VBILacIne180507_0271	41651	42631	-	981		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763385	VBILacIne180507_0272	42615	43130	-	516		ABC transporter, ATP-binding protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763384	VBILacIne180507_0272	42615	43130	-	516		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763387	VBILacIne180507_0273	43306	43500	-	195		DNA-damage-inducible protein J
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763386	VBILacIne180507_0273	43306	43500	-	195		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763389	VBILacIne180507_0274	43990	44295	+	306		DNA-damage-inducible protein J
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763388	VBILacIne180507_0274	43990	44295	+	306		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	gene	46763390	VBILacIne180507_0275	44884	45516	-	633		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000005	PATRIC	CDS	46763391	VBILacIne180507_0275	44884	45516	-	633		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	source	46763392		1	119666	+	119666		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763394	VBILacIne180507_0276	8794	10296	+	1503		Capsule synthesis positive regulator AcpA
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763393	VBILacIne180507_0276	8794	10296	+	1503		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763396	VBILacIne180507_0277	10777	11439	+	663		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763395	VBILacIne180507_0277	10777	11439	+	663		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763398	VBILacIne180507_0278	11429	12577	+	1149		Adenosylhomocysteinase (EC 3.3.1.1)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763397	VBILacIne180507_0278	11429	12577	+	1149		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763399	VBILacIne180507_0279	13185	14573	+	1389		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763400	VBILacIne180507_0279	13185	14573	+	1389		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763402	VBILacIne180507_0280	14576	15238	+	663		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763401	VBILacIne180507_0280	14576	15238	+	663		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763404	VBILacIne180507_0281	15321	16067	-	747		Aspartate racemase (EC 5.1.1.13)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763403	VBILacIne180507_0281	15321	16067	-	747		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763405	VBILacIne180507_0282	16091	17650	-	1560		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763406	VBILacIne180507_0282	16091	17650	-	1560		UDP-N-acetylmuramoylalanyl-D-glutamate--L-lysine ligase (EC 6.3.2.7)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763407	VBILacIne180507_0283	17685	18707	-	1023		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763408	VBILacIne180507_0283	17685	18707	-	1023		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763409	VBILacIne180507_0284	18856	19560	-	705		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763410	VBILacIne180507_0284	18856	19560	-	705		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763411	VBILacIne180507_0285	19577	20623	-	1047		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763412	VBILacIne180507_0285	19577	20623	-	1047		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763413	VBILacIne180507_0286	20643	21125	-	483		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763414	VBILacIne180507_0286	20643	21125	-	483		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763416	VBILacIne180507_0287	21154	21891	-	738		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763415	VBILacIne180507_0287	21154	21891	-	738		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763417	VBILacIne180507_0288	21905	22624	-	720		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763418	VBILacIne180507_0288	21905	22624	-	720		Acyl-ACP thioesterase
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763420	VBILacIne180507_0289	22634	23488	-	855		rRNA small subunit methyltransferase I
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763419	VBILacIne180507_0289	22634	23488	-	855		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763422	VBILacIne180507_0290	23491	23844	-	354		DNA replication intiation control protein YabA
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763421	VBILacIne180507_0290	23491	23844	-	354		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763424	VBILacIne180507_0291	23860	24717	-	858		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763423	VBILacIne180507_0291	23860	24717	-	858		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763425	VBILacIne180507_0292	24734	25423	-	690		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763426	VBILacIne180507_0292	24734	25423	-	690		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763427	VBILacIne180507_0293	25435	25668	-	234		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763428	VBILacIne180507_0293	25435	25668	-	234		FIG015094: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763430	VBILacIne180507_0294	25665	26264	-	600		Recombination protein RecR
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763429	VBILacIne180507_0294	25665	26264	-	600		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763432	VBILacIne180507_0295	26264	26593	-	330		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763431	VBILacIne180507_0295	26264	26593	-	330		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763434	VBILacIne180507_0296	26639	28390	-	1752		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763433	VBILacIne180507_0296	26639	28390	-	1752		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763436	VBILacIne180507_0297	28571	29047	-	477		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763435	VBILacIne180507_0297	28571	29047	-	477		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763438	VBILacIne180507_0298	29066	29680	-	615		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763437	VBILacIne180507_0298	29066	29680	-	615		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763440	VBILacIne180507_0299	29726	30355	-	630		FIG00742147: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763439	VBILacIne180507_0299	29726	30355	-	630		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763442	VBILacIne180507_0300	30378	30839	-	462		FIG00744344: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763441	VBILacIne180507_0300	30378	30839	-	462		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763444	VBILacIne180507_0301	31140	31592	-	453		Integral membrane protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763443	VBILacIne180507_0301	31140	31592	-	453		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763445	VBILacIne180507_0302	31594	32376	-	783		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763446	VBILacIne180507_0302	31594	32376	-	783		FIG00745999: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763448	VBILacIne180507_0303	32369	32758	-	390		FIG00742827: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763447	VBILacIne180507_0303	32369	32758	-	390		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763450	VBILacIne180507_0304	32943	33527	+	585		TolA protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763449	VBILacIne180507_0304	32943	33527	+	585		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763452	VBILacIne180507_0305	33559	34665	-	1107		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763451	VBILacIne180507_0305	33559	34665	-	1107		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763454	VBILacIne180507_0306	34803	36602	+	1800		Oligoendopeptidase F
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763453	VBILacIne180507_0306	34803	36602	+	1800		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763455	VBILacIne180507_0307	36735	37730	+	996		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763456	VBILacIne180507_0307	36735	37730	+	996		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763458	VBILacIne180507_0308	37743	38327	+	585		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763457	VBILacIne180507_0308	37743	38327	+	585		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763459	VBILacIne180507_0309	38324	38692	+	369		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763460	VBILacIne180507_0309	38324	38692	+	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763461	VBILacIne180507_0310	38873	39745	-	873		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763462	VBILacIne180507_0310	38873	39745	-	873		aldose epimerase family protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763463	VBILacIne180507_0311	39929	40606	-	678		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763464	VBILacIne180507_0311	39929	40606	-	678		FIG00744856: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763465	VBILacIne180507_0312	40619	41194	-	576		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763466	VBILacIne180507_0312	40619	41194	-	576		Galactose-6-phosphate isomerase, LacB subunit (EC 5.3.1.26)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763468	VBILacIne180507_0313	41212	41640	-	429		Galactose-6-phosphate isomerase, LacA subunit (EC 5.3.1.26)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763467	VBILacIne180507_0313	41212	41640	-	429		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763470	VBILacIne180507_0314	41650	42408	-	759		Lactose phosphotransferase system repressor
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763469	VBILacIne180507_0314	41650	42408	-	759		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763471	VBILacIne180507_0315	42525	43517	-	993		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763472	VBILacIne180507_0315	42525	43517	-	993		Tagatose 1,6-diphosphate aldolase (EC 4.1.2.40)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763474	VBILacIne180507_0316	43566	43808	-	243		hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763473	VBILacIne180507_0316	43566	43808	-	243		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763475	VBILacIne180507_0317	43863	45275	-	1413		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763476	VBILacIne180507_0317	43863	45275	-	1413		PTS system, galactose-specific IIC component (EC 2.7.1.69)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763477	VBILacIne180507_0318	45311	45625	-	315		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763478	VBILacIne180507_0318	45311	45625	-	315		PTS system, galactose-specific IIB component (EC 2.7.1.69)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763479	VBILacIne180507_0319	45656	46144	-	489		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763480	VBILacIne180507_0319	45656	46144	-	489		PTS system, galactose-specific IIA component (EC 2.7.1.69)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763482	VBILacIne180507_0320	46346	48364	-	2019		FIG00743509: hypothetical protein
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763481	VBILacIne180507_0320	46346	48364	-	2019		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763484	VBILacIne180507_0321	48429	48827	-	399		Predicted PTS system, galactosamine-specific IIA component (EC 2.7.1.69)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763483	VBILacIne180507_0321	48429	48827	-	399		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763486	VBILacIne180507_0322	48846	49664	-	819		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763485	VBILacIne180507_0322	48846	49664	-	819		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763488	VBILacIne180507_0323	49651	50556	-	906		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable mannose specific
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763487	VBILacIne180507_0323	49651	50556	-	906		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763489	VBILacIne180507_0324	50568	51059	-	492		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763490	VBILacIne180507_0324	50568	51059	-	492		PTS system, mannose-specific IIB component (EC 2.7.1.69)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763491	VBILacIne180507_0325	51138	52310	-	1173		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763492	VBILacIne180507_0325	51138	52310	-	1173		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763494	VBILacIne180507_0326	52322	53491	-	1170		Galactosamine-6-phosphate isomerase (EC 5.3.1.-)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763493	VBILacIne180507_0326	52322	53491	-	1170		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763496	VBILacIne180507_0327	53513	54223	-	711		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763495	VBILacIne180507_0327	53513	54223	-	711		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763497	VBILacIne180507_0328	54888	58082	+	3195		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763498	VBILacIne180507_0328	54888	58082	+	3195		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763500	VBILacIne180507_0329	58093	59721	+	1629		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763499	VBILacIne180507_0329	58093	59721	+	1629		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763502	VBILacIne180507_0330	59714	60256	+	543		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763501	VBILacIne180507_0330	59714	60256	+	543		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763504	VBILacIne180507_0331	60253	61506	-	1254		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763503	VBILacIne180507_0331	60253	61506	-	1254		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763506	VBILacIne180507_0332	61516	62496	-	981		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763505	VBILacIne180507_0332	61516	62496	-	981		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763508	VBILacIne180507_0333	62694	63299	+	606		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763507	VBILacIne180507_0333	62694	63299	+	606		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763510	VBILacIne180507_0334	63565	65124	-	1560		Thiol-activated cytolysin
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763509	VBILacIne180507_0334	63565	65124	-	1560		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763511	VBILacIne180507_0335	65326	65802	+	477		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763512	VBILacIne180507_0335	65326	65802	+	477		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763514	VBILacIne180507_0336	65931	67667	-	1737		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763513	VBILacIne180507_0336	65931	67667	-	1737		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763516	VBILacIne180507_0337	67667	67933	-	267		Phosphocarrier protein of PTS system
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763515	VBILacIne180507_0337	67667	67933	-	267		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	gene	46763517	VBILacIne180507_0338	68061	68234	-	174		
Lactobacillus iners UPII 143-D	NZ_AEXJ01000006	PATRIC	CDS	46763518	VBILacIne180507_0338	68061	68234	-	174		hypothetical protein
