GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592886	VBILacVer201387_0392	21545	21994	-	450		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592888	VBILacVer201387_0393	22005	22325	-	321		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592887	VBILacVer201387_0393	22005	22325	-	321		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592890	VBILacVer201387_0394	23251	24120	-	870		Malolactic regulator
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592889	VBILacVer201387_0394	23251	24120	-	870		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592891	VBILacVer201387_0395	24220	25842	+	1623		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592892	VBILacVer201387_0395	24220	25842	+	1623		Malolactic enzyme (EC 1.-.-.-)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592893	VBILacVer201387_0396	25875	26837	+	963		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592894	VBILacVer201387_0396	25875	26837	+	963		Malate permease
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592895	VBILacVer201387_0397	26873	27157	-	285		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592896	VBILacVer201387_0397	26873	27157	-	285		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592898	VBILacVer201387_0398	27230	27958	+	729		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592897	VBILacVer201387_0398	27230	27958	+	729		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592899	VBILacVer201387_0399	28027	29238	-	1212		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592900	VBILacVer201387_0399	28027	29238	-	1212		nucleoside transport protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592901	VBILacVer201387_0400	29471	30007	-	537		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592902	VBILacVer201387_0400	29471	30007	-	537		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592903	VBILacVer201387_0401	30273	31496	-	1224		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592904	VBILacVer201387_0401	30273	31496	-	1224		Triacylglycerol lipase (EC 3.1.1.3)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592906	VBILacVer201387_0402	31741	32109	-	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592905	VBILacVer201387_0402	31741	32109	-	369		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592908	VBILacVer201387_0403	32109	32696	-	588		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592907	VBILacVer201387_0403	32109	32696	-	588		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592910	VBILacVer201387_0404	32708	33700	-	993		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592909	VBILacVer201387_0404	32708	33700	-	993		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592912	VBILacVer201387_0405	33799	34620	-	822		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592911	VBILacVer201387_0405	33799	34620	-	822		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592913	VBILacVer201387_0406	34705	35517	-	813		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592914	VBILacVer201387_0406	34705	35517	-	813		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase (EC 4.2.99.20)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592915	VBILacVer201387_0407	35498	37195	-	1698		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592916	VBILacVer201387_0407	35498	37195	-	1698		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592917	VBILacVer201387_0408	37197	38492	-	1296		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592918	VBILacVer201387_0408	37197	38492	-	1296		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592919	VBILacVer201387_0409	38559	40058	-	1500		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592920	VBILacVer201387_0409	38559	40058	-	1500		Xylulose kinase (EC 2.7.1.17)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592921	VBILacVer201387_0410	40254	41591	-	1338		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592922	VBILacVer201387_0410	40254	41591	-	1338		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592924	VBILacVer201387_0411	41682	43190	-	1509		Arginine/ornithine antiporter ArcD
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592923	VBILacVer201387_0411	41682	43190	-	1509		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592925	VBILacVer201387_0412	43287	43784	-	498		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592926	VBILacVer201387_0412	43287	43784	-	498		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592927	VBILacVer201387_0413	43803	44696	-	894		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592928	VBILacVer201387_0413	43803	44696	-	894		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592930	VBILacVer201387_0414	44797	45819	-	1023		Dihydroorotate dehydrogenase (EC 1.3.3.1)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592929	VBILacVer201387_0414	44797	45819	-	1023		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592931	VBILacVer201387_0415	45819	46457	-	639		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592932	VBILacVer201387_0415	45819	46457	-	639		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592934	VBILacVer201387_0416	46457	47146	-	690		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592933	VBILacVer201387_0416	46457	47146	-	690		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592936	VBILacVer201387_0417	47162	48427	-	1266		Dihydroorotase (EC 3.5.2.3)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592935	VBILacVer201387_0417	47162	48427	-	1266		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592938	VBILacVer201387_0418	48387	49331	-	945		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592937	VBILacVer201387_0418	48387	49331	-	945		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592940	VBILacVer201387_0419	49584	51002	-	1419		Predicted tyrosine transporter, NhaC family
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592939	VBILacVer201387_0419	49584	51002	-	1419		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592942	VBILacVer201387_0420	51025	52269	-	1245		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592941	VBILacVer201387_0420	51025	52269	-	1245		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592943	VBILacVer201387_0421	52616	53368	+	753		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592944	VBILacVer201387_0421	52616	53368	+	753		Uridine phosphorylase (EC 2.4.2.3)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592946	VBILacVer201387_0422	53417	54859	-	1443		Iron-sulfur cluster assembly protein SufB
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592945	VBILacVer201387_0422	53417	54859	-	1443		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592947	VBILacVer201387_0423	54882	55310	-	429		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592948	VBILacVer201387_0423	54882	55310	-	429		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592950	VBILacVer201387_0424	55297	56535	-	1239		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592949	VBILacVer201387_0424	55297	56535	-	1239		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592951	VBILacVer201387_0425	56519	57808	-	1290		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592952	VBILacVer201387_0425	56519	57808	-	1290		Iron-sulfur cluster assembly protein SufD
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592953	VBILacVer201387_0426	57820	58614	-	795		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592954	VBILacVer201387_0426	57820	58614	-	795		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592955	VBILacVer201387_0427	58801	59385	-	585		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592956	VBILacVer201387_0427	58801	59385	-	585		GTP-binding protein EngB
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592958	VBILacVer201387_0428	59441	60688	-	1248		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592957	VBILacVer201387_0428	59441	60688	-	1248		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592959	VBILacVer201387_0429	60807	62090	-	1284		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592960	VBILacVer201387_0429	60807	62090	-	1284		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592962	VBILacVer201387_0430	62255	63445	-	1191		Translation elongation factor Tu
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592961	VBILacVer201387_0430	62255	63445	-	1191		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592964	VBILacVer201387_0431	63647	64597	-	951		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592963	VBILacVer201387_0431	63647	64597	-	951		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592965	VBILacVer201387_0432	64686	66386	-	1701		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592966	VBILacVer201387_0432	64686	66386	-	1701		Zn-dependent hydrolase, RNA-metabolising, CPSF 100 kDa analog
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592967	VBILacVer201387_0433	66561	66830	-	270		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592968	VBILacVer201387_0433	66561	66830	-	270		SSU ribosomal protein S15p (S13e)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592969	VBILacVer201387_0434	66852	66971	-	120		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592970	VBILacVer201387_0434	66852	66971	-	120		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592971	VBILacVer201387_0435	67044	67295	+	252		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592972	VBILacVer201387_0435	67044	67295	+	252		SSU ribosomal protein S20p
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592973	VBILacVer201387_0436	67379	68392	-	1014		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592974	VBILacVer201387_0436	67379	68392	-	1014		DNA polymerase III delta subunit (EC 2.7.7.7)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592975	VBILacVer201387_0437	68393	69655	-	1263		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592976	VBILacVer201387_0437	68393	69655	-	1263		Late competence protein ComEC, DNA transport
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592977	VBILacVer201387_0438	69729	70385	-	657		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592978	VBILacVer201387_0438	69729	70385	-	657		Late competence protein ComEC, DNA transport
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592980	VBILacVer201387_0439	70411	70569	-	159		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592979	VBILacVer201387_0439	70411	70569	-	159		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592981	VBILacVer201387_0440	70640	71203	-	564		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592982	VBILacVer201387_0440	70640	71203	-	564		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592983	VBILacVer201387_0441	71365	72405	-	1041		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592984	VBILacVer201387_0441	71365	72405	-	1041		Lon-like protease with PDZ domain
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592986	VBILacVer201387_0442	72410	72904	-	495		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592985	VBILacVer201387_0442	72410	72904	-	495		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592987	VBILacVer201387_0443	72904	73356	-	453		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592988	VBILacVer201387_0443	72904	73356	-	453		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592989	VBILacVer201387_0444	73459	73728	-	270		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592990	VBILacVer201387_0444	73459	73728	-	270		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592991	VBILacVer201387_0445	73733	74908	-	1176		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592992	VBILacVer201387_0445	73733	74908	-	1176		Cell division protein FtsW
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592993	VBILacVer201387_0446	75067	76932	-	1866		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592994	VBILacVer201387_0446	75067	76932	-	1866		GTP-binding protein TypA/BipA
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592996	VBILacVer201387_0447	76991	77767	-	777		Inositol-1-monophosphatase (EC 3.1.3.25)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592995	VBILacVer201387_0447	76991	77767	-	777		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59592998	VBILacVer201387_0448	77739	78059	-	321		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592997	VBILacVer201387_0448	77739	78059	-	321		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59592999	VBILacVer201387_0449	78117	79544	-	1428		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593000	VBILacVer201387_0449	78117	79544	-	1428		Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593001	VBILacVer201387_0450	79552	80847	-	1296		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593002	VBILacVer201387_0450	79552	80847	-	1296		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593004	VBILacVer201387_0451	80881	81858	-	978		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593003	VBILacVer201387_0451	80881	81858	-	978		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593006	VBILacVer201387_0452	81861	82964	-	1104		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593005	VBILacVer201387_0452	81861	82964	-	1104		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593007	VBILacVer201387_0453	83085	84080	-	996		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593008	VBILacVer201387_0453	83085	84080	-	996		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593009	VBILacVer201387_0454	84416	84976	+	561		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593010	VBILacVer201387_0454	84416	84976	+	561		Peptide deformylase (EC 3.5.1.88)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593011	VBILacVer201387_0455	85207	85347	+	141		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593012	VBILacVer201387_0455	85207	85347	+	141		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593013	VBILacVer201387_0456	85351	87042	+	1692		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593014	VBILacVer201387_0456	85351	87042	+	1692		Zn-dependent hydrolase, RNA-metabolising, CPSF 73 kDa analog
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593016	VBILacVer201387_0457	87106	88071	+	966		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593015	VBILacVer201387_0457	87106	88071	+	966		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593018	VBILacVer201387_0458	88119	88430	-	312		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593017	VBILacVer201387_0458	88119	88430	-	312		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593019	VBILacVer201387_0459	88438	88728	-	291		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593020	VBILacVer201387_0459	88438	88728	-	291		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593021	VBILacVer201387_0460	88871	89749	-	879		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593022	VBILacVer201387_0460	88871	89749	-	879		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593024	VBILacVer201387_0461	89746	90246	-	501		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593023	VBILacVer201387_0461	89746	90246	-	501		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593026	VBILacVer201387_0462	90372	91373	-	1002		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593025	VBILacVer201387_0462	90372	91373	-	1002		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593028	VBILacVer201387_0463	91376	92047	-	672		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593027	VBILacVer201387_0463	91376	92047	-	672		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593029	VBILacVer201387_0464	92050	93039	-	990		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593030	VBILacVer201387_0464	92050	93039	-	990		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593032	VBILacVer201387_0465	93039	93539	-	501		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593031	VBILacVer201387_0465	93039	93539	-	501		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593034	VBILacVer201387_0466	93639	93830	-	192		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593033	VBILacVer201387_0466	93639	93830	-	192		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593035	VBILacVer201387_0467	93836	94705	-	870		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593036	VBILacVer201387_0467	93836	94705	-	870		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593038	VBILacVer201387_0468	94695	95936	-	1242		ABC transporter, periplasmic substrate-binding protein YnjB
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593037	VBILacVer201387_0468	94695	95936	-	1242		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593040	VBILacVer201387_0469	95954	96607	-	654		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593039	VBILacVer201387_0469	95954	96607	-	654		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593041	VBILacVer201387_0470	96633	97430	-	798		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593042	VBILacVer201387_0470	96633	97430	-	798		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593043	VBILacVer201387_0471	97781	98815	-	1035		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593044	VBILacVer201387_0471	97781	98815	-	1035		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593046	VBILacVer201387_0472	99182	101614	-	2433		RecD-like DNA helicase YrrC
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593045	VBILacVer201387_0472	99182	101614	-	2433		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593047	VBILacVer201387_0473	101607	102251	-	645		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593048	VBILacVer201387_0473	101607	102251	-	645		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593049	VBILacVer201387_0474	102265	102915	-	651		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593050	VBILacVer201387_0474	102265	102915	-	651		Phosphoglycerate mutase family 5
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593051	VBILacVer201387_0475	103063	104181	-	1119		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593052	VBILacVer201387_0475	103063	104181	-	1119		tRNA-specific 2-thiouridylase MnmA
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593053	VBILacVer201387_0476	104193	104531	-	339		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593054	VBILacVer201387_0476	104193	104531	-	339		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593056	VBILacVer201387_0477	104585	105733	-	1149		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593055	VBILacVer201387_0477	104585	105733	-	1149		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593058	VBILacVer201387_0478	105755	106444	-	690		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593057	VBILacVer201387_0478	105755	106444	-	690		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593060	VBILacVer201387_0479	106523	106663	-	141		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593059	VBILacVer201387_0479	106523	106663	-	141		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593061	VBILacVer201387_0480	106752	107318	-	567		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593062	VBILacVer201387_0480	106752	107318	-	567		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593064	VBILacVer201387_0481	107466	107678	-	213		hypothetical protein
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593063	VBILacVer201387_0481	107466	107678	-	213		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593066	VBILacVer201387_0482	107688	110468	-	2781		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593065	VBILacVer201387_0482	107688	110468	-	2781		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593067	VBILacVer201387_0483	110655	111380	-	726		
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593068	VBILacVer201387_0483	110655	111380	-	726		Cell division initiation protein DivIVA
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	CDS	59593070	VBILacVer201387_0484	111395	112195	-	801		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus versmoldensis KCTC 3814	BACR01000007	PATRIC	gene	59593069	VBILacVer201387_0484	111395	112195	-	801		
