GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393585	VBILacDel203376_0383	60716	62782	-	2067		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393586	VBILacDel203376_0383	60716	62782	-	2067		ATP-dependent Clp protease ATP-binding subunit ClpA
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393588	VBILacDel203376_0384	63102	63302	+	201		FIG00742907: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393587	VBILacDel203376_0384	63102	63302	+	201		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393590	VBILacDel203376_0385	63410	63676	+	267		Phosphotransferase system, phosphocarrier protein HPr
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393589	VBILacDel203376_0385	63410	63676	+	267		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393591	VBILacDel203376_0386	63676	65403	+	1728		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393592	VBILacDel203376_0386	63676	65403	+	1728		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393594	VBILacDel203376_0387	65575	65979	+	405		putative arsenate reductase
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393593	VBILacDel203376_0387	65575	65979	+	405		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393596	VBILacDel203376_0388	66083	66832	+	750		Negative regulator of genetic competence MecA
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393595	VBILacDel203376_0388	66083	66832	+	750		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393597	VBILacDel203376_0389	66934	67794	+	861		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393598	VBILacDel203376_0389	66934	67794	+	861		Competence protein CoiA
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393599	VBILacDel203376_0390	67807	68451	-	645		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393600	VBILacDel203376_0390	67807	68451	-	645		YjbH-like, GTP pyrophosphokinase domain
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393601	VBILacDel203376_0391	68532	69134	-	603		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393602	VBILacDel203376_0391	68532	69134	-	603		Adenylate cyclase
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393604	VBILacDel203376_0392	69232	69870	+	639		GTP pyrophosphokinase (EC 2.7.6.5)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393603	VBILacDel203376_0392	69232	69870	+	639		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393605	VBILacDel203376_0393	69867	70664	+	798		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393606	VBILacDel203376_0393	69867	70664	+	798		NAD kinase (EC 2.7.1.23)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393608	VBILacDel203376_0394	70679	71572	+	894		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393607	VBILacDel203376_0394	70679	71572	+	894		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393609	VBILacDel203376_0395	71659	71847	-	189		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393610	VBILacDel203376_0395	71659	71847	-	189		FIG00742355: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393612	VBILacDel203376_0396	71919	72746	-	828		Undecaprenyl-diphosphatase (EC 3.6.1.27)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393611	VBILacDel203376_0396	71919	72746	-	828		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393614	VBILacDel203376_0397	72769	73779	-	1011		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393613	VBILacDel203376_0397	72769	73779	-	1011		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393616	VBILacDel203376_0398	73944	74324	+	381		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393615	VBILacDel203376_0398	73944	74324	+	381		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393618	VBILacDel203376_0399	74334	75470	+	1137		FIG00906412: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393617	VBILacDel203376_0399	74334	75470	+	1137		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393620	VBILacDel203376_0400	75521	76078	+	558		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207) ## TrmL
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393619	VBILacDel203376_0400	75521	76078	+	558		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393621	VBILacDel203376_pg022	76110	76520	+	411		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393622	VBILacDel203376_0401	76110	76505	+	396		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393623	VBILacDel203376_0401	76110	76505	+	396		FIG00742078: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393624	VBILacDel203376_0402	76525	78849	+	2325		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393625	VBILacDel203376_0402	76525	78849	+	2325		Cell division protein FtsK
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393627	VBILacDel203376_0403	78855	80078	+	1224		FIG001621: Zinc protease
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393626	VBILacDel203376_0403	78855	80078	+	1224		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393628	VBILacDel203376_0404	80075	81328	+	1254		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393629	VBILacDel203376_0404	80075	81328	+	1254		FIG009210: peptidase, M16 family
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393630	VBILacDel203376_0405	81325	82053	+	729		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393631	VBILacDel203376_0405	81325	82053	+	729		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393633	VBILacDel203376_0406	82122	83309	+	1188		Transcriptional regulator in cluster with unspecified monosaccharide ABC transport system
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393632	VBILacDel203376_0406	82122	83309	+	1188		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393635	VBILacDel203376_0407	83336	83899	+	564		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393634	VBILacDel203376_0407	83336	83899	+	564		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393636	VBILacDel203376_0408	84105	85214	+	1110		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393637	VBILacDel203376_0408	84105	85214	+	1110		RecA protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393638	VBILacDel203376_0409	85425	87005	+	1581		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393639	VBILacDel203376_0409	85425	87005	+	1581		FIG002344: Hydrolase (HAD superfamily)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393641	VBILacDel203376_0410	87109	88308	+	1200		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393640	VBILacDel203376_0410	87109	88308	+	1200		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393642	VBILacDel203376_0411	88361	89020	-	660		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393643	VBILacDel203376_0411	88361	89020	-	660		FIG000605: protein co-occurring with transport systems (COG1739)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393645	VBILacDel203376_0412	89064	90341	+	1278		ComF operon protein A, DNA transporter ATPase
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393644	VBILacDel203376_0412	89064	90341	+	1278		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393646	VBILacDel203376_0413	90338	91024	+	687		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393647	VBILacDel203376_0413	90338	91024	+	687		Predicted amidophosphoribosyltransferase
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393649	VBILacDel203376_0414	91104	91661	+	558		Ribosomal subunit interface protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393648	VBILacDel203376_0414	91104	91661	+	558		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393651	VBILacDel203376_0415	91821	94223	+	2403		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393650	VBILacDel203376_0415	91821	94223	+	2403		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393652	VBILacDel203376_0416	94430	95428	+	999		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393653	VBILacDel203376_0416	94430	95428	+	999		Peptide chain release factor 2
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393655	VBILacDel203376_0417	95439	95741	+	303		FIG01263178: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393654	VBILacDel203376_0417	95439	95741	+	303		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393656	VBILacDel203376_0418	95791	96675	+	885		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393657	VBILacDel203376_0418	95791	96675	+	885		HPr kinase/phosphorylase (EC 2.7.1.-) (EC 2.7.4.-)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393659	VBILacDel203376_0419	96675	97508	+	834		Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393658	VBILacDel203376_0419	96675	97508	+	834		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393661	VBILacDel203376_0420	97514	98530	+	1017		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393660	VBILacDel203376_0420	97514	98530	+	1017		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393663	VBILacDel203376_0421	98602	99534	+	933		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393662	VBILacDel203376_0421	98602	99534	+	933		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393665	VBILacDel203376_0422	99655	101697	+	2043		Excinuclease ABC subunit B
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393664	VBILacDel203376_0422	99655	101697	+	2043		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393666	VBILacDel203376_0423	101687	104542	+	2856		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393667	VBILacDel203376_0423	101687	104542	+	2856		Excinuclease ABC subunit A
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393669	VBILacDel203376_0424	104639	105181	+	543		Integral membrane protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393668	VBILacDel203376_0424	104639	105181	+	543		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393671	VBILacDel203376_0425	105332	106105	+	774		dipeptide ABC transporter, transport associated protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393670	VBILacDel203376_0425	105332	106105	+	774		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393672	VBILacDel203376_pg023	106208	106814	+	607		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393674	VBILacDel203376_0426	106208	106687	+	480		D-AMINOPEPTIDASE (EC 3.4.11.19)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393673	VBILacDel203376_0426	106208	106687	+	480		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393676	VBILacDel203376_0427	106741	106899	+	159		FIG00747632: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393675	VBILacDel203376_0427	106741	106899	+	159		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393678	VBILacDel203376_0428	107040	107180	+	141		FIG00747879: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393677	VBILacDel203376_0428	107040	107180	+	141		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393680	VBILacDel203376_0429	107282	108160	+	879		FIG000506: Predicted P-loop-containing kinase
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393679	VBILacDel203376_0429	107282	108160	+	879		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393682	VBILacDel203376_0430	108170	109189	+	1020		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393683	VBILacDel203376_0430	108170	109189	+	1020		FIG002813: LPPG:FO 2-phospho-L-lactate transferase like, CofD-like
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393681	VBILacDel203376_pg024	108170	109216	+	1047		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393684	VBILacDel203376_0431	109197	110129	+	933		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393685	VBILacDel203376_0431	109197	110129	+	933		FIG001886: Cytoplasmic hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393687	VBILacDel203376_0432	110197	110781	-	585		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393686	VBILacDel203376_0432	110197	110781	-	585		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393688	VBILacDel203376_0433	110899	112212	+	1314		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393689	VBILacDel203376_0433	110899	112212	+	1314		FIG00753853: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393690	VBILacDel203376_pg025	110965	112166	+	1202		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393691	VBILacDel203376_pg026	111889	112461	+	573		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393693	VBILacDel203376_0434	112219	112461	+	243		FIG00753853: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393692	VBILacDel203376_0434	112219	112461	+	243		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393694	VBILacDel203376_0435	112861	113040	+	180		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393695	VBILacDel203376_0435	112861	113040	+	180		ABC transporter substrate-binding protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393697	VBILacDel203376_0436	113172	113342	+	171		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393696	VBILacDel203376_0436	113172	113342	+	171		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393698	VBILacDel203376_0437	113317	113670	+	354		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393699	VBILacDel203376_0437	113317	113670	+	354		ABC transporter substrate-binding protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393701	VBILacDel203376_0438	113651	113776	+	126		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393700	VBILacDel203376_0438	113651	113776	+	126		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393703	VBILacDel203376_0439	113795	114751	+	957		ABC transporter, permease protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393702	VBILacDel203376_0439	113795	114751	+	957		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393704	VBILacDel203376_0440	114723	115454	+	732		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393705	VBILacDel203376_0440	114723	115454	+	732		ABC transporter ATP-binding protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393706	VBILacDel203376_r005	115540	115611	-	72		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	tRNA	93393707	VBILacDel203376_r005	115540	115611	-	72		tRNA-Arg-CCG
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393709	VBILacDel203376_0441	115908	116951	+	1044		Central glycolytic genes regulator
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393708	VBILacDel203376_0441	115908	116951	+	1044		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393711	VBILacDel203376_0442	116989	118005	+	1017		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393710	VBILacDel203376_0442	116989	118005	+	1017		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393712	VBILacDel203376_0443	118102	119313	+	1212		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393713	VBILacDel203376_0443	118102	119313	+	1212		Phosphoglycerate kinase (EC 2.7.2.3)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393715	VBILacDel203376_0444	119332	120090	+	759		Triosephosphate isomerase (EC 5.3.1.1)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393714	VBILacDel203376_0444	119332	120090	+	759		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393718	VBILacDel203376_0445	120287	120505	+	219		Acetyltransferase, GNAT family
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393716	VBILacDel203376_pg027	120287	120780	+	494		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393717	VBILacDel203376_0445	120287	120505	+	219		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393720	VBILacDel203376_0446	120502	120780	+	279		Acetyltransferase (GNAT family) SAS0976
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393719	VBILacDel203376_0446	120502	120780	+	279		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393721	VBILacDel203376_0447	120737	121306	-	570		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393722	VBILacDel203376_0447	120737	121306	-	570		FIG00742364: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393724	VBILacDel203376_0448	121303	122187	-	885		hydrolase, haloacid dehalogenase-like family
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393723	VBILacDel203376_0448	121303	122187	-	885		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393726	VBILacDel203376_0449	122349	123032	+	684		Uracil-DNA glycosylase, family 1
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393725	VBILacDel203376_0449	122349	123032	+	684		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393728	VBILacDel203376_0450	123053	124042	+	990		Phosphate acetyltransferase (EC 2.3.1.8)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393727	VBILacDel203376_0450	123053	124042	+	990		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393730	VBILacDel203376_0451	124053	124538	+	486		ATPase YjeE, predicted to have essential role in cell wall biosynthesis
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393729	VBILacDel203376_0451	124053	124538	+	486		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393731	VBILacDel203376_0452	124613	125149	-	537		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393732	VBILacDel203376_0452	124613	125149	-	537		Exonuclease
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393734	VBILacDel203376_0453	125271	126164	+	894		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.1.1.158)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393733	VBILacDel203376_0453	125271	126164	+	894		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393735	VBILacDel203376_0454	126151	127293	+	1143		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393736	VBILacDel203376_0454	126151	127293	+	1143		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393737	VBILacDel203376_0455	127296	128108	+	813		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393738	VBILacDel203376_0455	127296	128108	+	813		Spermidine Putrescine ABC transporter permease component PotB (TC 3.A.1.11.1)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393739	VBILacDel203376_0456	128105	128908	+	804		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393740	VBILacDel203376_0456	128105	128908	+	804		Spermidine Putrescine ABC transporter permease component potC (TC_3.A.1.11.1)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	gene	93393741	VBILacDel203376_0457	128905	129987	+	1083		
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393742	VBILacDel203376_0457	128905	129987	+	1083		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632	AGFO01000008	PATRIC	CDS	93393744	VBILacDel203376_0458	130020	130859	+	840		Hypothetical protein YbbP, contains nucleotide-binding domain of DisA bacterial checkpoint controller
