GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597480	VBILacZea202452_0207	78052	78720	+	669		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597483	VBILacZea202452_0208	78876	79061	+	186		LSU ribosomal protein L28p
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597482	VBILacZea202452_0208	78876	79061	+	186		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597485	VBILacZea202452_0209	79284	79646	+	363		FIG001802: Putative alkaline-shock protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597484	VBILacZea202452_0209	79284	79646	+	363		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597486	VBILacZea202452_0210	79706	81382	+	1677		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597487	VBILacZea202452_0210	79706	81382	+	1677		Dihydroxyacetone kinase family protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597489	VBILacZea202452_0211	81489	83531	+	2043		ATP-dependent DNA helicase RecG (EC 3.6.1.-)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597488	VBILacZea202452_0211	81489	83531	+	2043		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597490	VBILacZea202452_0212	83555	84604	+	1050		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597491	VBILacZea202452_0212	83555	84604	+	1050		Phosphate:acyl-ACP acyltransferase PlsX
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597492	VBILacZea202452_pg004	84521	84877	+	357		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597493	VBILacZea202452_0213	84635	84871	+	237		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597494	VBILacZea202452_0213	84635	84871	+	237		Acyl carrier protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597495	VBILacZea202452_0214	85346	86368	+	1023		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597496	VBILacZea202452_0214	85346	86368	+	1023		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597497	VBILacZea202452_0215	86371	87324	+	954		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597498	VBILacZea202452_0215	86371	87324	+	954		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597499	VBILacZea202452_0216	87324	88286	+	963		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597500	VBILacZea202452_0216	87324	88286	+	963		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597501	VBILacZea202452_0217	88303	89214	+	912		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597502	VBILacZea202452_0217	88303	89214	+	912		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597504	VBILacZea202452_0218	89405	91198	+	1794		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597503	VBILacZea202452_0218	89405	91198	+	1794		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597505	VBILacZea202452_0219	91296	91991	+	696		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597506	VBILacZea202452_0219	91296	91991	+	696		Ribonuclease III (EC 3.1.26.3)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597507	VBILacZea202452_0220	92011	95565	+	3555		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597508	VBILacZea202452_0220	92011	95565	+	3555		Chromosome partition protein smc
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597510	VBILacZea202452_0221	95565	96560	+	996		Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597509	VBILacZea202452_0221	95565	96560	+	996		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597511	VBILacZea202452_0222	96577	96702	-	126		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597512	VBILacZea202452_0222	96577	96702	-	126		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597514	VBILacZea202452_0223	96779	97093	-	315		integral membrane protein (putative)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597513	VBILacZea202452_0223	96779	97093	-	315		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597515	VBILacZea202452_0224	97218	97409	-	192		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597516	VBILacZea202452_0224	97218	97409	-	192		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597517	VBILacZea202452_0225	97464	97586	-	123		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597518	VBILacZea202452_0225	97464	97586	-	123		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597520	VBILacZea202452_0226	97648	97992	+	345		Signal recognition particle associated protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597519	VBILacZea202452_0226	97648	97992	+	345		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597521	VBILacZea202452_0227	98005	99441	+	1437		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597522	VBILacZea202452_0227	98005	99441	+	1437		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597524	VBILacZea202452_0228	99537	99812	+	276		SSU ribosomal protein S16p
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597523	VBILacZea202452_0228	99537	99812	+	276		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597526	VBILacZea202452_0229	99825	100079	+	255		KH domain RNA binding protein YlqC
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597525	VBILacZea202452_0229	99825	100079	+	255		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597528	VBILacZea202452_0230	100149	100667	+	519		16S rRNA processing protein RimM
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597527	VBILacZea202452_0230	100149	100667	+	519		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597530	VBILacZea202452_0231	100657	101445	+	789		tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597529	VBILacZea202452_0231	100657	101445	+	789		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597532	VBILacZea202452_0232	101507	101992	+	486		LSU ribosomal protein L19p
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597531	VBILacZea202452_0232	101507	101992	+	486		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597533	VBILacZea202452_0233	102064	102198	+	135		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597534	VBILacZea202452_0233	102064	102198	+	135		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597535	VBILacZea202452_0234	102304	102480	+	177		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597536	VBILacZea202452_0234	102304	102480	+	177		FIG00742294: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597538	VBILacZea202452_0235	102509	102757	+	249		FIG00742757: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597537	VBILacZea202452_0235	102509	102757	+	249		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597540	VBILacZea202452_0236	102818	103039	+	222		FIG00742188: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597539	VBILacZea202452_0236	102818	103039	+	222		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597541	VBILacZea202452_0237	103230	104987	+	1758		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597542	VBILacZea202452_0237	103230	104987	+	1758		ABC transporter, ATP-binding and permease protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597544	VBILacZea202452_0238	104977	106785	+	1809		ABC transporter, ATP-binding and permease protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597543	VBILacZea202452_0238	104977	106785	+	1809		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597546	VBILacZea202452_0239	106869	107651	-	783		Acid-resistant locus arl7 (Fragment)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597545	VBILacZea202452_0239	106869	107651	-	783		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597548	VBILacZea202452_0240	107690	109084	-	1395		Amino acid transporter
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597547	VBILacZea202452_0240	107690	109084	-	1395		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597550	VBILacZea202452_0241	109224	109874	-	651		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597549	VBILacZea202452_0241	109224	109874	-	651		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597551	VBILacZea202452_0242	109948	110691	+	744		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597552	VBILacZea202452_0242	109948	110691	+	744		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597554	VBILacZea202452_0243	110684	110965	+	282		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597553	VBILacZea202452_0243	110684	110965	+	282		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597556	VBILacZea202452_0244	111103	111891	+	789		SSU ribosomal protein S2p (SAe)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597555	VBILacZea202452_0244	111103	111891	+	789		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597558	VBILacZea202452_0245	111976	112857	+	882		Translation elongation factor Ts
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597557	VBILacZea202452_0245	111976	112857	+	882		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597560	VBILacZea202452_0246	113090	113809	+	720		Uridylate kinase (EC 2.7.4.-)
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597559	VBILacZea202452_0246	113090	113809	+	720		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597561	VBILacZea202452_0247	113809	114366	+	558		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597562	VBILacZea202452_0247	113809	114366	+	558		Ribosome recycling factor
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	gene	59597563	VBILacZea202452_0248	114452	114601	+	150		
Lactobacillus zeae KCTC 3804	BACQ01000007	PATRIC	CDS	59597564	VBILacZea202452_0248	114452	114601	+	150		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	source	59597565		1	18651	+	18651		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597566	VBILacZea202452_0249	85	276	+	192		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597567	VBILacZea202452_0249	85	276	+	192		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597569	VBILacZea202452_0250	312	1100	+	789		Phosphatidate cytidylyltransferase (EC 2.7.7.41)
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597568	VBILacZea202452_0250	312	1100	+	789		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597570	VBILacZea202452_0251	1117	2358	+	1242		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597571	VBILacZea202452_0251	1117	2358	+	1242		Membrane-associated zinc metalloprotease
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597573	VBILacZea202452_0252	2382	4112	+	1731		Prolyl-tRNA synthetase (EC 6.1.1.15)
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597572	VBILacZea202452_0252	2382	4112	+	1731		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597574	VBILacZea202452_0253	4243	8577	+	4335		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597575	VBILacZea202452_0253	4243	8577	+	4335		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597577	VBILacZea202452_0254	8830	9309	+	480		COG0779: clustered with transcription termination protein NusA
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597576	VBILacZea202452_0254	8830	9309	+	480		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597578	VBILacZea202452_0255	9326	10537	+	1212		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597579	VBILacZea202452_0255	9326	10537	+	1212		Transcription termination protein NusA
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597581	VBILacZea202452_0256	10549	10842	+	294		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597580	VBILacZea202452_0256	10549	10842	+	294		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597582	VBILacZea202452_0257	10845	11144	+	300		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597583	VBILacZea202452_0257	10845	11144	+	300		ribosomal protein L7Ae family protein
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597585	VBILacZea202452_0258	11165	13948	+	2784		Translation initiation factor 2
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597584	VBILacZea202452_0258	11165	13948	+	2784		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597587	VBILacZea202452_0259	14151	14504	+	354		Ribosome-binding factor A
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597586	VBILacZea202452_0259	14151	14504	+	354		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597588	VBILacZea202452_0260	14465	14581	-	117		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597589	VBILacZea202452_0260	14465	14581	-	117		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597590	VBILacZea202452_0261	14713	15423	+	711		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597591	VBILacZea202452_0261	14713	15423	+	711		FIG00747381: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597592	VBILacZea202452_0262	15478	16386	+	909		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597593	VBILacZea202452_0262	15478	16386	+	909		tRNA pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597595	VBILacZea202452_0263	16392	17336	+	945		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597594	VBILacZea202452_0263	16392	17336	+	945		
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	CDS	59597597	VBILacZea202452_0264	17338	18483	+	1146		Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster
Lactobacillus zeae KCTC 3804	BACQ01000008	PATRIC	gene	59597596	VBILacZea202452_0264	17338	18483	+	1146		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	source	59597598		1	93971	+	93971		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597599	VBILacZea202452_0265	3	1031	+	1029		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597600	VBILacZea202452_0265	3	1031	+	1029		Heat-inducible transcription repressor HrcA
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597601	VBILacZea202452_0266	1099	1692	+	594		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597602	VBILacZea202452_0266	1099	1692	+	594		Heat shock protein GrpE
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597604	VBILacZea202452_0267	1723	3594	+	1872		Chaperone protein DnaK
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597603	VBILacZea202452_0267	1723	3594	+	1872		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597606	VBILacZea202452_0268	3708	4880	+	1173		Chaperone protein DnaJ
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597605	VBILacZea202452_0268	3708	4880	+	1173		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597607	VBILacZea202452_0269	5283	7121	+	1839		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597608	VBILacZea202452_0269	5283	7121	+	1839		Translation elongation factor LepA
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597610	VBILacZea202452_0270	7277	7507	-	231		FIG00745795: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597609	VBILacZea202452_0270	7277	7507	-	231		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597612	VBILacZea202452_0271	7513	7989	-	477		FIG00744919: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597611	VBILacZea202452_0271	7513	7989	-	477		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597613	VBILacZea202452_0272	8203	8574	-	372		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597614	VBILacZea202452_0272	8203	8574	-	372		FIG00751314: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597615	VBILacZea202452_0273	8790	11165	+	2376		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597616	VBILacZea202452_0273	8790	11165	+	2376		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597618	VBILacZea202452_0274	11162	11689	+	528		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597617	VBILacZea202452_0274	11162	11689	+	528		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597619	VBILacZea202452_0275	11777	12277	+	501		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597620	VBILacZea202452_0275	11777	12277	+	501		Transcriptional regulator
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597622	VBILacZea202452_0276	12294	12611	+	318		FIG00744889: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597621	VBILacZea202452_0276	12294	12611	+	318		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597624	VBILacZea202452_0277	12712	13506	+	795		N-formylglutamate deformylase (EC 3.5.1.68)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597623	VBILacZea202452_0277	12712	13506	+	795		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597625	VBILacZea202452_0278	13732	14388	-	657		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597626	VBILacZea202452_0278	13732	14388	-	657		FIG00745960: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597627	VBILacZea202452_0279	14656	14775	-	120		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597628	VBILacZea202452_0279	14656	14775	-	120		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597629	VBILacZea202452_r007	14883	14971	+	89		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	tRNA	59597630	VBILacZea202452_r007	14883	14971	+	89		tRNA-Ser-CGA
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597632	VBILacZea202452_0280	15232	15618	+	387		FIG00745194: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597631	VBILacZea202452_0280	15232	15618	+	387		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597634	VBILacZea202452_0281	15615	15821	+	207		FIG00746267: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597633	VBILacZea202452_0281	15615	15821	+	207		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597636	VBILacZea202452_0282	16227	16613	+	387		FIG00744434: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597635	VBILacZea202452_0282	16227	16613	+	387		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597637	VBILacZea202452_0283	16778	17026	-	249		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597638	VBILacZea202452_0283	16778	17026	-	249		FIG00747617: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597639	VBILacZea202452_0284	17131	17736	+	606		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597640	VBILacZea202452_0284	17131	17736	+	606		DNA-3-methyladenine glycosylase II (EC 3.2.2.21)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597642	VBILacZea202452_0285	17733	18227	+	495		FIG00743652: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597641	VBILacZea202452_0285	17733	18227	+	495		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597644	VBILacZea202452_0286	18289	19242	+	954		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597643	VBILacZea202452_0286	18289	19242	+	954		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597646	VBILacZea202452_0287	19242	19970	+	729		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597645	VBILacZea202452_0287	19242	19970	+	729		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597647	VBILacZea202452_0288	20008	20331	+	324		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597648	VBILacZea202452_0288	20008	20331	+	324		FIG00746859: hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597650	VBILacZea202452_0289	20720	22945	+	2226		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597649	VBILacZea202452_0289	20720	22945	+	2226		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597652	VBILacZea202452_0290	23069	23515	+	447		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597651	VBILacZea202452_0290	23069	23515	+	447		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597654	VBILacZea202452_0291	23515	24141	+	627		Phosphoglycolate phosphatase (EC 3.1.3.18)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597653	VBILacZea202452_0291	23515	24141	+	627		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597655	VBILacZea202452_0292	24218	25540	-	1323		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597656	VBILacZea202452_0292	24218	25540	-	1323		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597658	VBILacZea202452_0293	26209	27492	+	1284		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597657	VBILacZea202452_0293	26209	27492	+	1284		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597659	VBILacZea202452_0294	27494	29299	+	1806		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597660	VBILacZea202452_0294	27494	29299	+	1806		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597662	VBILacZea202452_0295	29393	29836	+	444		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597661	VBILacZea202452_0295	29393	29836	+	444		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597663	VBILacZea202452_0296	30054	30179	-	126		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597664	VBILacZea202452_0296	30054	30179	-	126		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597666	VBILacZea202452_0297	30215	31039	+	825		hypothetical protein
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597665	VBILacZea202452_0297	30215	31039	+	825		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597667	VBILacZea202452_0298	31153	32040	+	888		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597668	VBILacZea202452_0298	31153	32040	+	888		Endonuclease IV (EC 3.1.21.2)
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597669	VBILacZea202452_0299	32037	32867	-	831		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597670	VBILacZea202452_0299	32037	32867	-	831		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	gene	59597671	VBILacZea202452_0300	33149	33325	+	177		
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597672	VBILacZea202452_0300	33149	33325	+	177		SSU ribosomal protein S21p
Lactobacillus zeae KCTC 3804	BACQ01000009	PATRIC	CDS	59597674	VBILacZea202452_0301	33344	33787	+	444		Transamidase GatB domain protein
