GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213044	VBILacSal82003_0262	233310	234035	-	726		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213045	VBILacSal82003_0262	233310	234035	-	726		class II aldolase/adducin domain protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213047	VBILacSal82003_0263	234032	234271	-	240		FIG00751303: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213046	VBILacSal82003_0263	234032	234271	-	240		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213049	VBILacSal82003_0264	234277	235827	-	1551		PTS system, galactitol-specific IIC component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213048	VBILacSal82003_0264	234277	235827	-	1551		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213050	VBILacSal82003_0265	235841	236152	-	312		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213051	VBILacSal82003_0265	235841	236152	-	312		galactitol PTS, EIIB( EC:2.7.1.69 )
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213053	VBILacSal82003_0266	236187	236519	-	333		PTS system, galactitol-specific IIA component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213052	VBILacSal82003_0266	236187	236519	-	333		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213055	VBILacSal82003_0267	236798	237556	+	759		transcription regulator
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213054	VBILacSal82003_0267	236798	237556	+	759		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213056	VBILacSal82003_0268	237647	238495	+	849		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213057	VBILacSal82003_0268	237647	238495	+	849		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213058	VBILacSal82003_0269	238951	239082	-	132		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213059	VBILacSal82003_0269	238951	239082	-	132		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213061	VBILacSal82003_0270	239075	239200	-	126		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213060	VBILacSal82003_0270	239075	239200	-	126		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213062	VBILacSal82003_0271	239240	239467	-	228		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213063	VBILacSal82003_0271	239240	239467	-	228		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213065	VBILacSal82003_0272	239554	239685	-	132		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213064	VBILacSal82003_0272	239554	239685	-	132		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213067	VBILacSal82003_0273	241134	242459	-	1326		hypothetical protein-signal peptide prediction
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213066	VBILacSal82003_0273	241134	242459	-	1326		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213069	VBILacSal82003_0274	242559	243296	-	738		response regulator
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213068	VBILacSal82003_0274	242559	243296	-	738		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213070	VBILacSal82003_0275	243293	244564	-	1272		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213071	VBILacSal82003_0275	243293	244564	-	1272		Accessory gene regulator protein C
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213073	VBILacSal82003_0276	244822	247356	+	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213072	VBILacSal82003_0276	244822	247356	+	2535		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213075	VBILacSal82003_0277	247477	247941	-	465		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213074	VBILacSal82003_0277	247477	247941	-	465		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213076	VBILacSal82003_0278	248144	248479	-	336		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213077	VBILacSal82003_0278	248144	248479	-	336		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213079	VBILacSal82003_0279	248479	249291	-	813		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213078	VBILacSal82003_0279	248479	249291	-	813		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213080	VBILacSal82003_0280	249595	249837	+	243		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213081	VBILacSal82003_0280	249595	249837	+	243		Beta-glucoside bgl operon antiterminator, BglG family
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213082	VBILacSal82003_0281	250105	250359	+	255		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213083	VBILacSal82003_0281	250105	250359	+	255		transcriptional antiterminator
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213085	VBILacSal82003_0282	250552	250839	+	288		PTS system, beta-glucoside-specific IIB component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIC component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIA component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213084	VBILacSal82003_0282	250552	250839	+	288		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213086	VBILacSal82003_0283	250932	252152	+	1221		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213087	VBILacSal82003_0283	250932	252152	+	1221		transposase
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213088	VBILacSal82003_0284	252248	252382	+	135		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213089	VBILacSal82003_0284	252248	252382	+	135		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213091	VBILacSal82003_0285	252448	253017	+	570		PTS system, beta-glucoside-specific IIB component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIC component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIA component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213090	VBILacSal82003_0285	252448	253017	+	570		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213092	VBILacSal82003_0286	253339	254526	+	1188		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213093	VBILacSal82003_0286	253339	254526	+	1188		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213094	VBILacSal82003_0287	254577	255569	-	993		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213095	VBILacSal82003_0287	254577	255569	-	993		FIG00752990: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213096	VBILacSal82003_0288	255855	256619	-	765		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213097	VBILacSal82003_0288	255855	256619	-	765		RepE replication protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213099	VBILacSal82003_0289	257438	258040	+	603		BS_yobM related protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213098	VBILacSal82003_0289	257438	258040	+	603		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213100	VBILacSal82003_0290	258308	260614	+	2307		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213101	VBILacSal82003_0290	258308	260614	+	2307		FIG00751768: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213103	VBILacSal82003_0291	260652	261470	+	819		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213102	VBILacSal82003_0291	260652	261470	+	819		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213105	VBILacSal82003_0292	261622	261804	+	183		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213104	VBILacSal82003_0292	261622	261804	+	183		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213107	VBILacSal82003_0293	261891	262064	+	174		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213106	VBILacSal82003_0293	261891	262064	+	174		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213108	VBILacSal82003_0294	262061	262234	+	174		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213109	VBILacSal82003_0294	262061	262234	+	174		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213110	VBILacSal82003_0295	262376	264742	-	2367		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213111	VBILacSal82003_0295	262376	264742	-	2367		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213112	VBILacSal82003_0296	264866	265666	-	801		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213113	VBILacSal82003_0296	264866	265666	-	801		transcription regulator
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213114	VBILacSal82003_0297	267032	267484	+	453		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213115	VBILacSal82003_0297	267032	267484	+	453		PTS system, galactitol-specific IIA component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213116	VBILacSal82003_0298	267519	267815	+	297		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213117	VBILacSal82003_0298	267519	267815	+	297		PTS system, galactitol-specific IIB component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213119	VBILacSal82003_0299	267842	269113	+	1272		PTS system, galactitol-specific IIC component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213118	VBILacSal82003_0299	267842	269113	+	1272		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213120	VBILacSal82003_0300	269127	270176	+	1050		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213121	VBILacSal82003_0300	269127	270176	+	1050		Galactitol-1-phosphate 5-dehydrogenase (EC 1.1.1.251)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213122	VBILacSal82003_0301	270199	271272	+	1074		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213123	VBILacSal82003_0301	270199	271272	+	1074		Galactitol-1-phosphate 5-dehydrogenase (EC 1.1.1.251)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213125	VBILacSal82003_0302	271781	272434	+	654		Transaldolase (EC 2.2.1.2)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213124	VBILacSal82003_0302	271781	272434	+	654		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213127	VBILacSal82003_0303	272452	274443	+	1992		Transketolase (EC 2.2.1.1)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213126	VBILacSal82003_0303	272452	274443	+	1992		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213129	VBILacSal82003_0304	274512	276446	-	1935		Ribosome protection-type tetracycline resistance related proteins, group 2
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213128	VBILacSal82003_0304	274512	276446	-	1935		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213130	VBILacSal82003_0305	276675	276902	+	228		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213131	VBILacSal82003_0305	276675	276902	+	228		SSU ribosomal protein S14p (S29e)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213132	VBILacSal82003_0306	276913	277029	+	117		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213133	VBILacSal82003_0306	276913	277029	+	117		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213134	VBILacSal82003_0307	277083	278570	-	1488		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213135	VBILacSal82003_0307	277083	278570	-	1488		Amino acid permease
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213137	VBILacSal82003_0308	278741	279361	-	621		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213136	VBILacSal82003_0308	278741	279361	-	621		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213138	VBILacSal82003_0309	279418	280242	-	825		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213139	VBILacSal82003_0309	279418	280242	-	825		Sialic acid utilization regulator, RpiR family
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213140	VBILacSal82003_0310	280288	280977	-	690		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213141	VBILacSal82003_0310	280288	280977	-	690		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213142	VBILacSal82003_0311	280998	281870	-	873		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213143	VBILacSal82003_0311	280998	281870	-	873		N-acetylneuraminate lyase (EC 4.1.3.3)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213145	VBILacSal82003_0312	282104	282967	+	864		N-acetylmannosamine kinase (EC 2.7.1.60)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213144	VBILacSal82003_0312	282104	282967	+	864		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213146	VBILacSal82003_0313	283061	283489	+	429		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213147	VBILacSal82003_0313	283061	283489	+	429		Nucleoside diphosphate kinase (EC 2.7.4.6)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213149	VBILacSal82003_0314	283788	284519	+	732		FIG00747248: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213148	VBILacSal82003_0314	283788	284519	+	732		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213150	VBILacSal82003_0315	284721	285710	+	990		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213151	VBILacSal82003_0315	284721	285710	+	990		Na+/H+ antiporter
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213153	VBILacSal82003_0316	285730	287235	+	1506		Predicted sialic acid transporter
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213152	VBILacSal82003_0316	285730	287235	+	1506		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213154	VBILacSal82003_0317	287413	288075	+	663		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213155	VBILacSal82003_0317	287413	288075	+	663		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213157	VBILacSal82003_0318	288088	288969	+	882		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213156	VBILacSal82003_0318	288088	288969	+	882		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213158	VBILacSal82003_0319	288986	289300	+	315		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213159	VBILacSal82003_0319	288986	289300	+	315		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor ; PaaD-like protein involved in Fe-S cluster assembly
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213161	VBILacSal82003_0320	289327	289818	+	492		Integral membrane protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213160	VBILacSal82003_0320	289327	289818	+	492		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213163	VBILacSal82003_0321	289962	290747	+	786		Aliphatic amidase amiE (EC 3.5.1.4)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213162	VBILacSal82003_0321	289962	290747	+	786		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213165	VBILacSal82003_0322	290765	291943	+	1179		Glutamine-dependent 2-keto-4-methylthiobutyrate transaminase
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213164	VBILacSal82003_0322	290765	291943	+	1179		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213166	VBILacSal82003_0323	292105	292371	+	267		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213167	VBILacSal82003_0323	292105	292371	+	267		Hypothetical membrane associated protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213168	VBILacSal82003_0324	292520	292717	+	198		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213169	VBILacSal82003_0324	292520	292717	+	198		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213171	VBILacSal82003_0325	292756	292881	-	126		Hypothetical membrane spanning protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213170	VBILacSal82003_0325	292756	292881	-	126		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213172	VBILacSal82003_0326	293497	293622	+	126		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213173	VBILacSal82003_0326	293497	293622	+	126		Bacteriocin prepeptide or inducing factor for bacteriocin synthesis
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213175	VBILacSal82003_0327	294177	294296	+	120		Three-component quorum-sensing regulatory system, inducing peptide for bacteriocin biosynthesis # ABP-118
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213174	VBILacSal82003_0327	294177	294296	+	120		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213177	VBILacSal82003_0328	294298	295590	+	1293		Three-component quorum-sensing regulatory system, sensor histidine kinase # ABP-118
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213176	VBILacSal82003_0328	294298	295590	+	1293		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213178	VBILacSal82003_0329	295604	296398	+	795		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213179	VBILacSal82003_0329	295604	296398	+	795		Three-component quorum-sensing regulatory system, response regulator
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213181	VBILacSal82003_0330	297500	298204	+	705		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213180	VBILacSal82003_0330	297500	298204	+	705		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213183	VBILacSal82003_0331	298386	298559	+	174		hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213182	VBILacSal82003_0331	298386	298559	+	174		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213185	VBILacSal82003_0332	298741	299562	-	822		FIG00744684: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213184	VBILacSal82003_0332	298741	299562	-	822		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213186	VBILacSal82003_0333	299900	301876	+	1977		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213187	VBILacSal82003_0333	299900	301876	+	1977		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213188	VBILacSal82003_0064	304531	307188	+	2658		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213189	VBILacSal82003_0064	304531	307188	+	2658		Alcohol dehydrogenase (EC 1.1.1.1); Acetaldehyde dehydrogenase (EC 1.2.1.10)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213191	VBILacSal82003_0065	307293	308189	+	897		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213190	VBILacSal82003_0065	307293	308189	+	897		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213192	VBILacSal82003_0066	308491	309138	+	648		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213193	VBILacSal82003_0066	308491	309138	+	648		FIG00742702: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213194	VBILacSal82003_0067	309142	309330	+	189		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213195	VBILacSal82003_0067	309142	309330	+	189		FIG00754614: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213197	VBILacSal82003_0068	309432	309824	+	393		Phage capsid scaffolding protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213196	VBILacSal82003_0068	309432	309824	+	393		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213198	VBILacSal82003_0069	310140	311084	+	945		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213199	VBILacSal82003_0069	310140	311084	+	945		phage tape measure protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213201	VBILacSal82003_0070	311386	312189	+	804		Sorbitol-6-phosphate 2-dehydrogenase (EC 1.1.1.140)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213200	VBILacSal82003_0070	311386	312189	+	804		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213202	VBILacSal82003_0071	312205	314064	+	1860		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213203	VBILacSal82003_0071	312205	314064	+	1860		Sorbitol operon transcription regulator
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213204	VBILacSal82003_0072	314065	314562	+	498		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213205	VBILacSal82003_0072	314065	314562	+	498		Glucitol operon activator protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213207	VBILacSal82003_0073	314574	315116	+	543		PTS system, glucitol/sorbitol-specific IIC component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213206	VBILacSal82003_0073	314574	315116	+	543		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213209	VBILacSal82003_0074	315133	316158	+	1026		PTS system, glucitol/sorbitol-specific IIB component and second of two IIC components (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213208	VBILacSal82003_0074	315133	316158	+	1026		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213210	VBILacSal82003_0075	316195	316575	+	381		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213211	VBILacSal82003_0075	316195	316575	+	381		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213213	VBILacSal82003_0076	316642	317322	+	681		Transaldolase (EC 2.2.1.2)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213212	VBILacSal82003_0076	316642	317322	+	681		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213214	VBILacSal82003_0077	317384	318379	-	996		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213215	VBILacSal82003_0077	317384	318379	-	996		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213216	VBILacSal82003_0078	318586	319635	+	1050		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213217	VBILacSal82003_0078	318586	319635	+	1050		Membrane protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213219	VBILacSal82003_0079	319828	320394	+	567		FIG00752466: hypothetical protein
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213218	VBILacSal82003_0079	319828	320394	+	567		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213221	VBILacSal82003_0080	320387	321802	+	1416		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213220	VBILacSal82003_0080	320387	321802	+	1416		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213223	VBILacSal82003_0081	321983	323503	+	1521		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213222	VBILacSal82003_0081	321983	323503	+	1521		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	CDS	29213225	VBILacSal82003_0082	323493	324635	+	1143		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213224	VBILacSal82003_0082	323493	324635	+	1143		
Lactobacillus salivarius ATCC 11741	NZ_GG693221	PATRIC	gene	29213226	VBILacSal82003_0083	324708	325676	+	969		
