GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257726	VBILacReu111271_0273	304250	304792	+	543		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257728	VBILacReu111271_0274	305026	305184	+	159		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257727	VBILacReu111271_0274	305026	305184	+	159		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257729	VBILacReu111271_0275	305352	307133	+	1782		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257730	VBILacReu111271_0275	305352	307133	+	1782		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257732	VBILacReu111271_0276	307224	308144	+	921		Chaperonin (heat shock protein 33)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257731	VBILacReu111271_0276	307224	308144	+	921		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257733	VBILacReu111271_0277	308252	309253	+	1002		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257734	VBILacReu111271_0277	308252	309253	+	1002		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257736	VBILacReu111271_0278	309274	310800	+	1527		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257735	VBILacReu111271_0278	309274	310800	+	1527		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257737	VBILacReu111271_r011	312212	313786	+	1575		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	rRNA	22257738	VBILacReu111271_r011	312212	313786	+	1575		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257739	VBILacReu111271_r012	313988	316910	+	2923		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	rRNA	22257740	VBILacReu111271_r012	313988	316910	+	2923		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	misc_RNA	22257742	VBILacReu111271_r013	316990	317106	+	117		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257741	VBILacReu111271_r013	316990	317106	+	117		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	tRNA	22257744	VBILacReu111271_r014	317112	317184	+	73		tRNA-Asn-GTT
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257743	VBILacReu111271_r014	317112	317184	+	73		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257745	VBILacReu111271_r015	317231	317303	+	73		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	tRNA	22257746	VBILacReu111271_r015	317231	317303	+	73		tRNA-Thr-CGT
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257747	VBILacReu111271_0279	317554	317742	+	189		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257748	VBILacReu111271_0279	317554	317742	+	189		hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257749	VBILacReu111271_0280	317789	318088	+	300		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257750	VBILacReu111271_0280	317789	318088	+	300		Mobile element protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257752	VBILacReu111271_0281	318159	319703	+	1545		Mobile element protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257751	VBILacReu111271_0281	318159	319703	+	1545		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257753	VBILacReu111271_r016	320484	320556	+	73		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	tRNA	22257754	VBILacReu111271_r016	320484	320556	+	73		tRNA-Asn-GTT
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257755	VBILacReu111271_0282	320906	321457	+	552		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257756	VBILacReu111271_0282	320906	321457	+	552		FIG00749095: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257757	VBILacReu111271_0283	321670	323169	+	1500		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257758	VBILacReu111271_0283	321670	323169	+	1500		Di/tripeptide permease DtpT
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257759	VBILacReu111271_0284	323226	324056	+	831		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257760	VBILacReu111271_0284	323226	324056	+	831		FIG00745073: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	tRNA	22257762	VBILacReu111271_r017	324157	324239	+	83		tRNA-Tyr-GTA
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257761	VBILacReu111271_r017	324157	324239	+	83		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	tRNA	22257764	VBILacReu111271_r018	324250	324321	+	72		tRNA-Gln-TTG
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257763	VBILacReu111271_r018	324250	324321	+	72		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257765	VBILacReu111271_0285	324415	325059	+	645		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257766	VBILacReu111271_0285	324415	325059	+	645		unknown
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257767	VBILacReu111271_0286	325177	326577	+	1401		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257768	VBILacReu111271_0286	325177	326577	+	1401		FIG00745400: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257770	VBILacReu111271_0287	326791	328317	+	1527		FIG00742219: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257769	VBILacReu111271_0287	326791	328317	+	1527		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257772	VBILacReu111271_0288	328350	329060	+	711		Aspartate racemase (EC 5.1.1.13)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257771	VBILacReu111271_0288	328350	329060	+	711		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257773	VBILacReu111271_0289	329226	329927	+	702		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257774	VBILacReu111271_0289	329226	329927	+	702		Transcriptional regulator, GntR family
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257775	VBILacReu111271_0290	329989	331455	+	1467		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257776	VBILacReu111271_0290	329989	331455	+	1467		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257778	VBILacReu111271_0291	331468	332295	+	828		NAD synthetase (EC 6.3.1.5)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257777	VBILacReu111271_0291	331468	332295	+	828		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257780	VBILacReu111271_0292	332361	334538	+	2178		Transcription accessory protein (S1 RNA-binding domain)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257779	VBILacReu111271_0292	332361	334538	+	2178		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257782	VBILacReu111271_0293	334531	334983	+	453		Putative metallopeptidase (Zinc) SprT family
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257781	VBILacReu111271_0293	334531	334983	+	453		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	tRNA	22257784	VBILacReu111271_r019	335041	335129	+	89		tRNA-Leu-AAG
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257783	VBILacReu111271_r019	335041	335129	+	89		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257785	VBILacReu111271_0294	335286	337172	+	1887		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257786	VBILacReu111271_0294	335286	337172	+	1887		Beta-galactosidase large subunit (EC 3.2.1.23)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257788	VBILacReu111271_0295	337156	338115	+	960		Beta-galactosidase small subunit (EC 3.2.1.23)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257787	VBILacReu111271_0295	337156	338115	+	960		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257789	VBILacReu111271_0296	338213	339982	-	1770		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257790	VBILacReu111271_0296	338213	339982	-	1770		FIG00746641: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257791	VBILacReu111271_0297	340152	340862	+	711		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257792	VBILacReu111271_0297	340152	340862	+	711		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257794	VBILacReu111271_0298	340837	341703	+	867		Esterase/lipase-like protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257793	VBILacReu111271_0298	340837	341703	+	867		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257795	VBILacReu111271_0299	341969	343111	+	1143		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257796	VBILacReu111271_0299	341969	343111	+	1143		Cystathionine gamma-lyase (EC 4.4.1.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257798	VBILacReu111271_0300	343138	343839	+	702		amino acid ABC transporter, permease protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257797	VBILacReu111271_0300	343138	343839	+	702		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257800	VBILacReu111271_0301	343845	344594	+	750		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257799	VBILacReu111271_0301	343845	344594	+	750		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257801	VBILacReu111271_0302	344610	345401	+	792		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257802	VBILacReu111271_0302	344610	345401	+	792		ABC-type amino acid transport/signal transduction system, periplasmic component/domain
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257803	VBILacReu111271_0303	345509	346849	-	1341		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257804	VBILacReu111271_0303	345509	346849	-	1341		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257805	VBILacReu111271_0304	346878	347561	-	684		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257806	VBILacReu111271_0304	346878	347561	-	684		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257808	VBILacReu111271_0305	347573	347869	-	297		acetyltransferase (putative)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257807	VBILacReu111271_0305	347573	347869	-	297		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257809	VBILacReu111271_0306	348008	348544	+	537		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257810	VBILacReu111271_0306	348008	348544	+	537		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257812	VBILacReu111271_0307	348569	349942	+	1374		DNA repair protein RadA
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257811	VBILacReu111271_0307	348569	349942	+	1374		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257813	VBILacReu111271_0308	349970	351112	+	1143		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257814	VBILacReu111271_0308	349970	351112	+	1143		Pili retraction protein pilT
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257815	VBILacReu111271_0309	351487	352899	+	1413		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257816	VBILacReu111271_0309	351487	352899	+	1413		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257817	VBILacReu111271_0310	352911	353324	+	414		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257818	VBILacReu111271_0310	352911	353324	+	414		COG1939: Ribonuclease III family protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257820	VBILacReu111271_0311	353314	354063	+	750		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257819	VBILacReu111271_0311	353314	354063	+	750		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257822	VBILacReu111271_0312	354114	354278	+	165		LSU ribosomal protein L33p
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257821	VBILacReu111271_0312	354114	354278	+	165		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257823	VBILacReu111271_0313	354290	354466	+	177		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257824	VBILacReu111271_0313	354290	354466	+	177		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257825	VBILacReu111271_0314	354585	355127	+	543		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257826	VBILacReu111271_0314	354585	355127	+	543		Transcription antitermination protein NusG
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257828	VBILacReu111271_0315	355267	355692	+	426		LSU ribosomal protein L11p (L12e)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257827	VBILacReu111271_0315	355267	355692	+	426		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257830	VBILacReu111271_0316	355784	356476	+	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257829	VBILacReu111271_0316	355784	356476	+	693		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257832	VBILacReu111271_0317	356654	357847	+	1194		Transcriptional regulator, GntR family / Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257831	VBILacReu111271_0317	356654	357847	+	1194		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257834	VBILacReu111271_0318	358323	359627	+	1305		FIG00744686: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257833	VBILacReu111271_0318	358323	359627	+	1305		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257836	VBILacReu111271_0319	359640	360761	+	1122		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257835	VBILacReu111271_0319	359640	360761	+	1122		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257837	VBILacReu111271_0320	360959	361459	+	501		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257838	VBILacReu111271_0320	360959	361459	+	501		LSU ribosomal protein L10p (P0)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257839	VBILacReu111271_0321	361522	361887	+	366		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257840	VBILacReu111271_0321	361522	361887	+	366		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257842	VBILacReu111271_0322	362075	362359	-	285		FIG00744666: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257841	VBILacReu111271_0322	362075	362359	-	285		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257844	VBILacReu111271_0323	362492	362722	-	231		FIG00746884: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257843	VBILacReu111271_0323	362492	362722	-	231		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257845	VBILacReu111271_0324	362856	363227	-	372		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257846	VBILacReu111271_0324	362856	363227	-	372		Large-conductance mechanosensitive channel
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257847	VBILacReu111271_0325	363417	363749	+	333		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257848	VBILacReu111271_0325	363417	363749	+	333		Transcriptional regulator, PadR family
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257850	VBILacReu111271_0326	363742	364353	+	612		integral membrane protein (putative)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257849	VBILacReu111271_0326	363742	364353	+	612		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257851	VBILacReu111271_0327	364354	365109	+	756		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257852	VBILacReu111271_0327	364354	365109	+	756		FIG00742976: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257854	VBILacReu111271_0328	365197	367833	-	2637		Alcohol dehydrogenase (EC 1.1.1.1); Acetaldehyde dehydrogenase (EC 1.2.1.10)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257853	VBILacReu111271_0328	365197	367833	-	2637		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257856	VBILacReu111271_0329	368191	369210	-	1020		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257855	VBILacReu111271_0329	368191	369210	-	1020		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257857	VBILacReu111271_0330	369325	371496	-	2172		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257858	VBILacReu111271_0330	369325	371496	-	2172		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257859	VBILacReu111271_0331	371596	371817	-	222		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257860	VBILacReu111271_0331	371596	371817	-	222		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257862	VBILacReu111271_0332	372075	372587	+	513		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257861	VBILacReu111271_0332	372075	372587	+	513		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257864	VBILacReu111271_0333	372860	374695	+	1836		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257863	VBILacReu111271_0333	372860	374695	+	1836		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257866	VBILacReu111271_0334	374716	375024	+	309		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257865	VBILacReu111271_0334	374716	375024	+	309		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257868	VBILacReu111271_0335	375028	375630	+	603		Recombination protein RecR
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257867	VBILacReu111271_0335	375028	375630	+	603		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257870	VBILacReu111271_0336	375635	375883	+	249		FIG015094: hypothetical protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257869	VBILacReu111271_0336	375635	375883	+	249		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257871	VBILacReu111271_0337	375893	376534	+	642		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257872	VBILacReu111271_0337	375893	376534	+	642		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257873	VBILacReu111271_0338	376554	376877	+	324		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257874	VBILacReu111271_0338	376554	376877	+	324		protein from nitrogen regulatory protein P-II (GLNB) family, ortholog YAAQ B. subtilis
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257876	VBILacReu111271_0339	376892	377905	+	1014		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257875	VBILacReu111271_0339	376892	377905	+	1014		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257878	VBILacReu111271_0340	377916	378266	+	351		DNA replication intiation control protein YabA
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257877	VBILacReu111271_0340	377916	378266	+	351		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257880	VBILacReu111271_0341	378275	379141	+	867		rRNA small subunit methyltransferase I
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257879	VBILacReu111271_0341	378275	379141	+	867		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257882	VBILacReu111271_0342	379283	379912	+	630		Acyl-ACP thioesterase
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257881	VBILacReu111271_0342	379283	379912	+	630		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257883	VBILacReu111271_0343	380227	381591	+	1365		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257884	VBILacReu111271_0343	380227	381591	+	1365		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257885	VBILacReu111271_0344	381593	383836	+	2244		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257886	VBILacReu111271_0344	381593	383836	+	2244		Polyphosphate kinase (EC 2.7.4.1)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257888	VBILacReu111271_0345	383840	384811	+	972		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257887	VBILacReu111271_0345	383840	384811	+	972		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257889	VBILacReu111271_0346	384923	385918	+	996		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257890	VBILacReu111271_0346	384923	385918	+	996		UDP-glucose 4-epimerase (EC 5.1.3.2)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257892	VBILacReu111271_0347	385998	387113	+	1116		Mobile element protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257891	VBILacReu111271_0347	385998	387113	+	1116		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257893	VBILacReu111271_pg001	386763	387374	+	612		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257894	VBILacReu111271_0348	387162	387374	+	213		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257895	VBILacReu111271_0348	387162	387374	+	213		Integrase, catalytic region
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257896	VBILacReu111271_0349	387599	388276	+	678		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257897	VBILacReu111271_0349	387599	388276	+	678		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257898	VBILacReu111271_0350	388374	388814	+	441		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257899	VBILacReu111271_0350	388374	388814	+	441		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257901	VBILacReu111271_0351	388833	389864	+	1032		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257900	VBILacReu111271_0351	388833	389864	+	1032		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257902	VBILacReu111271_0352	389981	390754	-	774		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257903	VBILacReu111271_0352	389981	390754	-	774		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257905	VBILacReu111271_0353	390772	392016	-	1245		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257904	VBILacReu111271_0353	390772	392016	-	1245		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257906	VBILacReu111271_0354	392028	392816	-	789		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257907	VBILacReu111271_0354	392028	392816	-	789		Glutamate 5-kinase (EC 2.7.2.11)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257908	VBILacReu111271_0355	393410	394195	+	786		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257909	VBILacReu111271_0355	393410	394195	+	786		Aliphatic amidase amiE (EC 3.5.1.4)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257911	VBILacReu111271_0356	394209	395387	+	1179		Glutamine-dependent 2-keto-4-methylthiobutyrate transaminase
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257910	VBILacReu111271_0356	394209	395387	+	1179		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257912	VBILacReu111271_0357	395401	396366	+	966		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257913	VBILacReu111271_0357	395401	396366	+	966		2-dehydropantoate 2-reductase (EC 1.1.1.169)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257914	VBILacReu111271_0358	396443	398053	-	1611		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257915	VBILacReu111271_0358	396443	398053	-	1611		Mobile element protein
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257916	VBILacReu111271_0359	398197	400134	-	1938		
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257917	VBILacReu111271_0359	398197	400134	-	1938		ABC transporter ATP-binding protein uup
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	CDS	22257919	VBILacReu111271_0360	400375	401019	+	645		Redox-sensitive transcriptional regulator (AT-rich DNA-binding protein)
Lactobacillus reuteri JCM 1112	NC_010609	PATRIC	gene	22257918	VBILacReu111271_0360	400375	401019	+	645		
