GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256203	VBILacSal202740_0499	330933	331760	-	828		Exodeoxyribonuclease III (EC 3.1.11.2)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256205	VBILacSal202740_0500	331854	332093	+	240		FIG00752863: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256204	VBILacSal202740_0500	331854	332093	+	240		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256207	VBILacSal202740_0501	332183	332962	+	780		branched-chain amino acid transport protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256206	VBILacSal202740_0501	332183	332962	+	780		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256209	VBILacSal202740_0502	332962	333303	+	342		hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256208	VBILacSal202740_0502	332962	333303	+	342		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256211	VBILacSal202740_0503	333376	334197	+	822		Endo-1,4-beta-xylanase( EC:3.2.1.8 )
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256210	VBILacSal202740_0503	333376	334197	+	822		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256212	VBILacSal202740_0504	334246	335049	+	804		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256213	VBILacSal202740_0504	334246	335049	+	804		hypothetical protein, lipoprotein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256214	VBILacSal202740_0505	335094	335720	-	627		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256215	VBILacSal202740_0505	335094	335720	-	627		FIG00744642: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256217	VBILacSal202740_0506	335793	336680	+	888		FIG00745391: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256216	VBILacSal202740_0506	335793	336680	+	888		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256218	VBILacSal202740_0507	336683	337573	+	891		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256219	VBILacSal202740_0507	336683	337573	+	891		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256220	VBILacSal202740_0508	337700	338347	+	648		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256221	VBILacSal202740_0508	337700	338347	+	648		Mn-dependent transcriptional regulator MntR
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256223	VBILacSal202740_0509	338495	338695	+	201		Cold shock protein CspA
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256222	VBILacSal202740_0509	338495	338695	+	201		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256224	VBILacSal202740_0510	338809	339558	+	750		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256225	VBILacSal202740_0510	338809	339558	+	750		FIG00745123: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256227	VBILacSal202740_0511	339575	340018	+	444		Integral membrane protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256226	VBILacSal202740_0511	339575	340018	+	444		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256228	VBILacSal202740_0512	340214	341344	+	1131		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256229	VBILacSal202740_0512	340214	341344	+	1131		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256230	VBILacSal202740_0513	341444	342277	+	834		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256231	VBILacSal202740_0513	341444	342277	+	834		Cof protein:HAD-superfamily hydrolase subfamily IIB
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256232	VBILacSal202740_0514	342351	342674	+	324		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256233	VBILacSal202740_0514	342351	342674	+	324		Thioredoxin
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256235	VBILacSal202740_0515	342897	343121	+	225		CrcB family protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256234	VBILacSal202740_0515	342897	343121	+	225		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256237	VBILacSal202740_0516	343118	343462	+	345		Protein crcB homolog 2
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256236	VBILacSal202740_0516	343118	343462	+	345		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256238	VBILacSal202740_0517	343534	344406	+	873		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256239	VBILacSal202740_0517	343534	344406	+	873		DegV family protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256241	VBILacSal202740_0518	344908	345405	+	498		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256240	VBILacSal202740_0518	344908	345405	+	498		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256243	VBILacSal202740_0519	345419	345646	+	228		hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256242	VBILacSal202740_0519	345419	345646	+	228		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256245	VBILacSal202740_0520	345646	346404	+	759		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256244	VBILacSal202740_0520	345646	346404	+	759		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256246	VBILacSal202740_0521	346515	347651	-	1137		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256247	VBILacSal202740_0521	346515	347651	-	1137		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256249	VBILacSal202740_0522	347817	348521	+	705		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256248	VBILacSal202740_0522	347817	348521	+	705		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256250	VBILacSal202740_0523	348609	349454	+	846		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256251	VBILacSal202740_0523	348609	349454	+	846		Cell surface hydrolase
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256252	VBILacSal202740_0524	349559	349945	-	387		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256253	VBILacSal202740_0524	349559	349945	-	387		biphenyl-2,3-diol 1,2-dioxygenase III-related protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256254	VBILacSal202740_0525	349942	351279	-	1338		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256255	VBILacSal202740_0525	349942	351279	-	1338		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256256	VBILacSal202740_0526	351557	352423	+	867		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256257	VBILacSal202740_0526	351557	352423	+	867		Fructokinase (EC 2.7.1.4)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256258	VBILacSal202740_0527	352610	353683	+	1074		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256259	VBILacSal202740_0527	352610	353683	+	1074		periplasmic component of efflux system
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256260	VBILacSal202740_0528	353676	354359	+	684		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256261	VBILacSal202740_0528	353676	354359	+	684		ABC transporter ATP-binding protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256263	VBILacSal202740_0529	354359	355579	+	1221		ABC transporter, permease protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256262	VBILacSal202740_0529	354359	355579	+	1221		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256264	VBILacSal202740_0530	355700	356626	+	927		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256265	VBILacSal202740_0530	355700	356626	+	927		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256267	VBILacSal202740_0531	356707	357192	+	486		FIG00753374: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256266	VBILacSal202740_0531	356707	357192	+	486		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256269	VBILacSal202740_0532	357318	358637	+	1320		Hemolysins and related proteins containing CBS domains
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256268	VBILacSal202740_0532	357318	358637	+	1320		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256271	VBILacSal202740_0533	358716	359495	+	780		protein tyrosine phosphatase
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256270	VBILacSal202740_0533	358716	359495	+	780		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256273	VBILacSal202740_0534	359521	362373	+	2853		contains helicase conserved C-terminal domain
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256272	VBILacSal202740_0534	359521	362373	+	2853		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256274	VBILacSal202740_0535	362540	364024	+	1485		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256275	VBILacSal202740_0535	362540	364024	+	1485		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256277	VBILacSal202740_0536	364157	365554	-	1398		Amino acid transporter
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256276	VBILacSal202740_0536	364157	365554	-	1398		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256279	VBILacSal202740_0537	365773	366204	+	432		Zinc uptake regulation protein ZUR
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256278	VBILacSal202740_0537	365773	366204	+	432		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256281	VBILacSal202740_0538	366303	366779	+	477		extracellular protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256280	VBILacSal202740_0538	366303	366779	+	477		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256283	VBILacSal202740_0539	366793	367710	+	918		FIG00743716: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256282	VBILacSal202740_0539	366793	367710	+	918		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256285	VBILacSal202740_0540	367782	368255	+	474		FIG00748964: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256284	VBILacSal202740_0540	367782	368255	+	474		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256287	VBILacSal202740_0541	368472	369209	+	738		Glutamate transport ATP-binding protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256286	VBILacSal202740_0541	368472	369209	+	738		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256289	VBILacSal202740_0542	369225	370055	+	831		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256288	VBILacSal202740_0542	369225	370055	+	831		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256291	VBILacSal202740_0543	370052	370690	+	639		Glutamate transport membrane-spanning protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256290	VBILacSal202740_0543	370052	370690	+	639		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256292	VBILacSal202740_0544	370711	371364	+	654		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256293	VBILacSal202740_0544	370711	371364	+	654		Glutamate transport membrane-spanning protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256294	VBILacSal202740_0545	371411	372730	-	1320		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256295	VBILacSal202740_0545	371411	372730	-	1320		amino acid transport protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256296	VBILacSal202740_0546	372980	373372	+	393		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256297	VBILacSal202740_0546	372980	373372	+	393		Histone acetyltransferase HPA2, putative
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256298	VBILacSal202740_0547	373427	374404	-	978		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256299	VBILacSal202740_0547	373427	374404	-	978		oxidoreductase, Gfo/Idh/MocA family
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256300	VBILacSal202740_0548	374633	375073	-	441		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256301	VBILacSal202740_0548	374633	375073	-	441		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256302	VBILacSal202740_0549	375204	376040	+	837		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256303	VBILacSal202740_0549	375204	376040	+	837		transcriptional regulator
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256304	VBILacSal202740_0550	376160	377419	-	1260		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256305	VBILacSal202740_0550	376160	377419	-	1260		GTP-binding protein related to HflX
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256307	VBILacSal202740_0551	377710	378018	+	309		SSU ribosomal protein S10p (S20e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256306	VBILacSal202740_0551	377710	378018	+	309		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256309	VBILacSal202740_0552	378062	378685	+	624		LSU ribosomal protein L3p (L3e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256308	VBILacSal202740_0552	378062	378685	+	624		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256310	VBILacSal202740_0553	378710	379333	+	624		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256311	VBILacSal202740_0553	378710	379333	+	624		LSU ribosomal protein L4p (L1e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256312	VBILacSal202740_0554	379333	379617	+	285		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256313	VBILacSal202740_0554	379333	379617	+	285		LSU ribosomal protein L23p (L23Ae)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256315	VBILacSal202740_0555	379643	380476	+	834		LSU ribosomal protein L2p (L8e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256314	VBILacSal202740_0555	379643	380476	+	834		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256316	VBILacSal202740_0556	380524	380805	+	282		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256317	VBILacSal202740_0556	380524	380805	+	282		SSU ribosomal protein S19p (S15e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256318	VBILacSal202740_0557	380823	381170	+	348		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256319	VBILacSal202740_0557	380823	381170	+	348		LSU ribosomal protein L22p (L17e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256320	VBILacSal202740_0558	381184	381840	+	657		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256321	VBILacSal202740_0558	381184	381840	+	657		SSU ribosomal protein S3p (S3e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256322	VBILacSal202740_0559	381844	382278	+	435		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256323	VBILacSal202740_0559	381844	382278	+	435		LSU ribosomal protein L16p (L10e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256324	VBILacSal202740_0560	382268	382462	+	195		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256325	VBILacSal202740_0560	382268	382462	+	195		LSU ribosomal protein L29p (L35e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256326	VBILacSal202740_0561	382489	382755	+	267		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256327	VBILacSal202740_0561	382489	382755	+	267		SSU ribosomal protein S17p (S11e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256329	VBILacSal202740_0562	382814	383182	+	369		LSU ribosomal protein L14p (L23e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256328	VBILacSal202740_0562	382814	383182	+	369		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256330	VBILacSal202740_0563	383217	383522	+	306		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256331	VBILacSal202740_0563	383217	383522	+	306		LSU ribosomal protein L24p (L26e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256332	VBILacSal202740_0564	383547	384089	+	543		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256333	VBILacSal202740_0564	383547	384089	+	543		LSU ribosomal protein L5p (L11e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256334	VBILacSal202740_0565	384216	384329	-	114		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256335	VBILacSal202740_0565	384216	384329	-	114		hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256337	VBILacSal202740_0566	384322	384720	+	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256336	VBILacSal202740_0566	384322	384720	+	399		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256338	VBILacSal202740_0567	384753	385289	+	537		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256339	VBILacSal202740_0567	384753	385289	+	537		LSU ribosomal protein L6p (L9e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256341	VBILacSal202740_0568	385334	385690	+	357		LSU ribosomal protein L18p (L5e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256340	VBILacSal202740_0568	385334	385690	+	357		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256342	VBILacSal202740_0569	385712	386212	+	501		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256343	VBILacSal202740_0569	385712	386212	+	501		SSU ribosomal protein S5p (S2e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256344	VBILacSal202740_0570	386226	386408	+	183		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256345	VBILacSal202740_0570	386226	386408	+	183		LSU ribosomal protein L30p (L7e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256347	VBILacSal202740_0571	386444	386878	+	435		LSU ribosomal protein L15p (L27Ae)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256346	VBILacSal202740_0571	386444	386878	+	435		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256349	VBILacSal202740_0572	386881	388179	+	1299		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256348	VBILacSal202740_0572	386881	388179	+	1299		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256350	VBILacSal202740_0573	388279	388938	+	660		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256351	VBILacSal202740_0573	388279	388938	+	660		Adenylate kinase (EC 2.7.4.3)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256352	VBILacSal202740_0574	389153	389371	+	219		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256353	VBILacSal202740_0574	389153	389371	+	219		Translation initiation factor 1
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256354	VBILacSal202740_0575	389407	389520	+	114		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256355	VBILacSal202740_0575	389407	389520	+	114		LSU ribosomal protein L36p
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256356	VBILacSal202740_0576	389546	389911	+	366		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256357	VBILacSal202740_0576	389546	389911	+	366		SSU ribosomal protein S13p (S18e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256359	VBILacSal202740_0577	389939	390325	+	387		SSU ribosomal protein S11p (S14e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256358	VBILacSal202740_0577	389939	390325	+	387		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256360	VBILacSal202740_0578	390410	391354	+	945		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256361	VBILacSal202740_0578	390410	391354	+	945		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256363	VBILacSal202740_0579	391388	391771	+	384		LSU ribosomal protein L17p
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256362	VBILacSal202740_0579	391388	391771	+	384		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256364	VBILacSal202740_0580	392086	392934	+	849		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256365	VBILacSal202740_0580	392086	392934	+	849		ATPase component of general energizing module of ECF transporters
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256367	VBILacSal202740_0581	392904	393779	+	876		ATPase component of general energizing module of ECF transporters
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256366	VBILacSal202740_0581	392904	393779	+	876		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256369	VBILacSal202740_0582	393772	394566	+	795		Transmembrane component of general energizing module of ECF transporters
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256368	VBILacSal202740_0582	393772	394566	+	795		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256370	VBILacSal202740_0583	394582	395352	+	771		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256371	VBILacSal202740_0583	394582	395352	+	771		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256373	VBILacSal202740_0584	395487	395930	+	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256372	VBILacSal202740_0584	395487	395930	+	444		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256375	VBILacSal202740_0585	395944	396336	+	393		SSU ribosomal protein S9p (S16e)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256374	VBILacSal202740_0585	395944	396336	+	393		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256376	VBILacSal202740_0586	396466	397059	+	594		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256377	VBILacSal202740_0586	396466	397059	+	594		FIG00750050: hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256379	VBILacSal202740_0587	397160	399016	-	1857		hypothetical protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256378	VBILacSal202740_0587	397160	399016	-	1857		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256381	VBILacSal202740_0588	399301	401592	+	2292		DNA helicase
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256380	VBILacSal202740_0588	399301	401592	+	2292		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256383	VBILacSal202740_0589	401648	401947	-	300		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256382	VBILacSal202740_pg008	401648	402395	-	748		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256384	VBILacSal202740_0589	401648	401947	-	300		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256385	VBILacSal202740_0590	401985	402395	-	411		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256386	VBILacSal202740_0590	401985	402395	-	411		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256388	VBILacSal202740_0591	402494	403168	-	675		ABC transporter ATP-binding protein
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256387	VBILacSal202740_0591	402494	403168	-	675		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256389	VBILacSal202740_0592	403172	404233	-	1062		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256390	VBILacSal202740_0592	403172	404233	-	1062		ABC transporter permease component
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256392	VBILacSal202740_0593	404249	404755	-	507		Transcriptional regulator
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256391	VBILacSal202740_0593	404249	404755	-	507		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256393	VBILacSal202740_0594	404926	405489	+	564		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256394	VBILacSal202740_0594	404926	405489	+	564		D-alanyl-D-alanine dipeptidase( EC:3.4.13.- )
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256395	VBILacSal202740_0595	405606	407414	+	1809		
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256396	VBILacSal202740_0595	405606	407414	+	1809		Pyruvate oxidase (EC 1.2.3.3)
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	CDS	55256398	VBILacSal202740_0596	407585	408154	-	570		Aggregation promoting factor
Lactobacillus salivarius GJ-24	AFOI01000002	PATRIC	gene	55256397	VBILacSal202740_0596	407585	408154	-	570		
