GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427287	VBILacHil40002_0328	517160	517948	+	789		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427290	VBILacHil40002_0329	518055	519902	-	1848		Cadmium-translocating P-type ATPase
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427289	VBILacHil40002_0329	518055	519902	-	1848		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427291	VBILacHil40002_0330	520101	520349	+	249		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427292	VBILacHil40002_0330	520101	520349	+	249		FIG00743301: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427293	VBILacHil40002_0331	520809	520958	+	150		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427294	VBILacHil40002_0331	520809	520958	+	150		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427295	VBILacHil40002_0332	521174	521356	+	183		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427296	VBILacHil40002_0332	521174	521356	+	183		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427298	VBILacHil40002_0333	522300	523187	+	888		Predicted metal-dependent membrane protease
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427297	VBILacHil40002_0333	522300	523187	+	888		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427299	VBILacHil40002_0334	523680	524549	-	870		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427300	VBILacHil40002_0334	523680	524549	-	870		oxidoreductase( EC:1.- )
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427301	VBILacHil40002_0335	524782	526323	+	1542		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427302	VBILacHil40002_0335	524782	526323	+	1542		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427304	VBILacHil40002_0336	526323	528497	+	2175		Polyphosphate kinase (EC 2.7.4.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427303	VBILacHil40002_0336	526323	528497	+	2175		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427306	VBILacHil40002_0337	528497	529441	+	945		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427305	VBILacHil40002_0337	528497	529441	+	945		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427307	VBILacHil40002_0338	529694	531409	-	1716		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427308	VBILacHil40002_0338	529694	531409	-	1716		FIG00753815: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427310	VBILacHil40002_0339	531770	532453	-	684		FIG00743466: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427309	VBILacHil40002_0339	531770	532453	-	684		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427312	VBILacHil40002_0340	532804	534963	+	2160		Phage infection protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427311	VBILacHil40002_0340	532804	534963	+	2160		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427314	VBILacHil40002_0341	535049	535699	-	651		Acetoin utilization acuB protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427313	VBILacHil40002_0341	535049	535699	-	651		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427315	VBILacHil40002_0342	535703	536410	-	708		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427316	VBILacHil40002_0342	535703	536410	-	708		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427317	VBILacHil40002_0343	536418	537197	-	780		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427318	VBILacHil40002_0343	536418	537197	-	780		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427320	VBILacHil40002_0344	537194	538153	-	960		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427319	VBILacHil40002_0344	537194	538153	-	960		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427322	VBILacHil40002_0345	538164	539042	-	879		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427321	VBILacHil40002_0345	538164	539042	-	879		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427323	VBILacHil40002_0346	539079	540275	-	1197		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427324	VBILacHil40002_0346	539079	540275	-	1197		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427325	VBILacHil40002_0347	540905	541300	-	396		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427326	VBILacHil40002_0347	540905	541300	-	396		Arsenate reductase family protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427328	VBILacHil40002_0348	541550	542668	+	1119		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427327	VBILacHil40002_0348	541550	542668	+	1119		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427329	VBILacHil40002_0349	542796	543500	+	705		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427330	VBILacHil40002_0349	542796	543500	+	705		FIG00751516: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427331	VBILacHil40002_0350	543588	544349	-	762		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427332	VBILacHil40002_0350	543588	544349	-	762		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427333	VBILacHil40002_0352	545323	547608	-	2286		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427334	VBILacHil40002_0352	545323	547608	-	2286		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427335	VBILacHil40002_0353	547772	548245	-	474		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427336	VBILacHil40002_0353	547772	548245	-	474		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427337	VBILacHil40002_0354	548726	549841	-	1116		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427338	VBILacHil40002_0354	548726	549841	-	1116		Methionine synthase II (cobalamin-independent)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427340	VBILacHil40002_0355	550441	551199	+	759		Short-chain alcohol dehydrogenase
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427339	VBILacHil40002_0355	550441	551199	+	759		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427342	VBILacHil40002_0356	551561	552931	+	1371		Cytosine/purine/uracil/thiamine/allantoin permease family protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427341	VBILacHil40002_0356	551561	552931	+	1371		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427344	VBILacHil40002_0357	552933	553532	+	600		Quinolone resistance protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427343	VBILacHil40002_0357	552933	553532	+	600		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427345	VBILacHil40002_0358	553711	554607	+	897		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427346	VBILacHil40002_0358	553711	554607	+	897		Transmembrane component CbrV of energizing module of predicted cobalamin ECF transporter
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427348	VBILacHil40002_0359	554595	556256	+	1662		Duplicated ATPase component CbrU of energizing module of predicted cobalamin ECF transporter
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427347	VBILacHil40002_0359	554595	556256	+	1662		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427350	VBILacHil40002_0360	556253	556972	+	720		Substrate-specific component CbrT of predicted cobalamin ECF transporter
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427349	VBILacHil40002_0360	556253	556972	+	720		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427351	VBILacHil40002_0361	556980	558029	+	1050		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427352	VBILacHil40002_0361	556980	558029	+	1050		FIG00754460: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427354	VBILacHil40002_0362	558053	558802	+	750		FIG00743504: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427353	VBILacHil40002_0362	558053	558802	+	750		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427356	VBILacHil40002_0363	560184	562817	+	2634		Aconitate hydratase (EC 4.2.1.3)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427355	VBILacHil40002_0363	560184	562817	+	2634		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427358	VBILacHil40002_0364	562842	563945	+	1104		Citrate synthase (si) (EC 2.3.3.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427357	VBILacHil40002_0364	562842	563945	+	1104		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427359	VBILacHil40002_0365	563938	565227	+	1290		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427360	VBILacHil40002_0365	563938	565227	+	1290		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427361	VBILacHil40002_0366	565313	565720	-	408		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427362	VBILacHil40002_0366	565313	565720	-	408		Serine acetyltransferase (EC 2.3.1.30)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427364	VBILacHil40002_0367	565839	567023	-	1185		Cystathionine gamma-lyase (EC 4.4.1.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427363	VBILacHil40002_0367	565839	567023	-	1185		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427366	VBILacHil40002_0368	567053	567964	-	912		Cystathionine beta-synthase (EC 4.2.1.22)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427365	VBILacHil40002_0368	567053	567964	-	912		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427367	VBILacHil40002_0369	568538	569401	+	864		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427368	VBILacHil40002_0369	568538	569401	+	864		transcriptional regulator, Cro/CI family
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427369	VBILacHil40002_0370	569438	570277	-	840		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427370	VBILacHil40002_0370	569438	570277	-	840		protein tyrosine/serine phosphatase
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427371	VBILacHil40002_0371	570365	570955	-	591		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427372	VBILacHil40002_0371	570365	570955	-	591		Putative NADPH-quinone reductase (modulator of drug activity B)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427374	VBILacHil40002_0372	571075	571539	+	465		Transcriptional regulator, MarR family
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427373	VBILacHil40002_0372	571075	571539	+	465		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427376	VBILacHil40002_0373	571726	573324	+	1599		Manganese transport protein MntH
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427375	VBILacHil40002_0373	571726	573324	+	1599		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427377	VBILacHil40002_0374	573354	573803	+	450		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427378	VBILacHil40002_0374	573354	573803	+	450		Universal stress protein family
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427380	VBILacHil40002_0375	574045	574314	-	270		hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427379	VBILacHil40002_0375	574045	574314	-	270		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427381	VBILacHil40002_0376	574268	575305	+	1038		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427382	VBILacHil40002_0376	574268	575305	+	1038		FIG00745611: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427384	VBILacHil40002_0377	575624	577045	+	1422		Succinate-semialdehyde dehydrogenase [NAD] (EC 1.2.1.24); Succinate-semialdehyde dehydrogenase [NADP+] (EC 1.2.1.16)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427383	VBILacHil40002_0377	575624	577045	+	1422		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427386	VBILacHil40002_0378	577262	578149	-	888		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427385	VBILacHil40002_0378	577262	578149	-	888		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427387	VBILacHil40002_0379	578226	578702	-	477		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427388	VBILacHil40002_0379	578226	578702	-	477		MutT/nudix family protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427390	VBILacHil40002_0380	578806	580146	-	1341		Ammonium transporter
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427389	VBILacHil40002_0380	578806	580146	-	1341		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427392	VBILacHil40002_0381	582578	583216	-	639		Predicted nucleoside-diphosphate-sugar epimerase
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427391	VBILacHil40002_0381	582578	583216	-	639		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427394	VBILacHil40002_0382	583375	585285	+	1911		Probable cadmium-transporting ATPase (EC 3.6.3.3)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427393	VBILacHil40002_0382	583375	585285	+	1911		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427396	VBILacHil40002_0383	585315	585536	+	222		Copper chaperone
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427395	VBILacHil40002_0383	585315	585536	+	222		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427397	VBILacHil40002_0384	585548	586096	+	549		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427398	VBILacHil40002_0384	585548	586096	+	549		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427400	VBILacHil40002_0385	586538	587026	+	489		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427399	VBILacHil40002_0385	586538	587026	+	489		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427401	VBILacHil40002_0386	587007	588140	+	1134		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427402	VBILacHil40002_0386	587007	588140	+	1134		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427403	VBILacHil40002_0387	588142	588882	+	741		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427404	VBILacHil40002_0387	588142	588882	+	741		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427405	VBILacHil40002_0388	588882	589145	+	264		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427406	VBILacHil40002_0388	588882	589145	+	264		Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427407	VBILacHil40002_0389	589142	589828	+	687		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427408	VBILacHil40002_0389	589142	589828	+	687		Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427410	VBILacHil40002_0390	589821	592055	+	2235		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427409	VBILacHil40002_0390	589821	592055	+	2235		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427412	VBILacHil40002_0391	592040	593485	+	1446		Amidophosphoribosyltransferase (EC 2.4.2.14)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427411	VBILacHil40002_0391	592040	593485	+	1446		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427413	VBILacHil40002_0392	593498	594514	+	1017		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427414	VBILacHil40002_0392	593498	594514	+	1017		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427416	VBILacHil40002_0393	594511	595101	+	591		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427415	VBILacHil40002_0393	594511	595101	+	591		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427418	VBILacHil40002_0394	595101	596630	+	1530		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427417	VBILacHil40002_0394	595101	596630	+	1530		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427419	VBILacHil40002_0395	597096	598340	+	1245		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427420	VBILacHil40002_0395	597096	598340	+	1245		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427422	VBILacHil40002_0396	598456	598845	-	390		Probable tautomerase yrdN (EC 5.3.2.-)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427421	VBILacHil40002_0396	598456	598845	-	390		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427423	VBILacHil40002_0397	598961	599818	-	858		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427424	VBILacHil40002_0397	598961	599818	-	858		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427426	VBILacHil40002_0398	600488	601729	-	1242		benzoate MFS transporter BenK
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427425	VBILacHil40002_0398	600488	601729	-	1242		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427428	VBILacHil40002_0399	602130	602849	+	720		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427427	VBILacHil40002_0399	602130	602849	+	720		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427429	VBILacHil40002_0400	602839	603492	+	654		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427430	VBILacHil40002_0400	602839	603492	+	654		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427431	VBILacHil40002_0401	603479	604426	+	948		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427432	VBILacHil40002_0401	603479	604426	+	948		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427433	VBILacHil40002_0402	605186	607711	+	2526		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427434	VBILacHil40002_0402	605186	607711	+	2526		Excinuclease ABC subunit A paralog of unknown function
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427436	VBILacHil40002_0403	607766	608791	+	1026		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427435	VBILacHil40002_0403	607766	608791	+	1026		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427438	VBILacHil40002_0404	609032	610435	-	1404		D-xylose proton-symporter XylT
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427437	VBILacHil40002_0404	609032	610435	-	1404		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427439	VBILacHil40002_0405	611726	612892	+	1167		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427440	VBILacHil40002_0405	611726	612892	+	1167		Xylose repressor
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427441	VBILacHil40002_0406	613337	614131	-	795		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427442	VBILacHil40002_0406	613337	614131	-	795		Hypothetical integral membrane protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427443	VBILacHil40002_0407	614266	615270	-	1005		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427444	VBILacHil40002_0407	614266	615270	-	1005		FIG00750048: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427445	VBILacHil40002_0408	615498	616691	-	1194		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427446	VBILacHil40002_0408	615498	616691	-	1194		FIG00745603: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427448	VBILacHil40002_0409	616890	618287	-	1398		D-serine/D-alanine/glycine transporter
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427447	VBILacHil40002_0409	616890	618287	-	1398		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427450	VBILacHil40002_0410	618974	619423	-	450		transcription regulator, AsnC-type
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427449	VBILacHil40002_0410	618974	619423	-	450		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427451	VBILacHil40002_0411	619643	620980	+	1338		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427452	VBILacHil40002_0411	619643	620980	+	1338		Xylose isomerase (EC 5.3.1.5)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427453	VBILacHil40002_0412	621380	622894	+	1515		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427454	VBILacHil40002_0412	621380	622894	+	1515		Xylulose kinase (EC 2.7.1.17)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427455	VBILacHil40002_0413	623204	624427	+	1224		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427456	VBILacHil40002_0413	623204	624427	+	1224		Multidrug resistance efflux pump PmrA
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427458	VBILacHil40002_0414	624476	624628	+	153		FIG00752214: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427457	VBILacHil40002_0414	624476	624628	+	153		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427459	VBILacHil40002_0415	626055	626621	+	567		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427460	VBILacHil40002_0415	626055	626621	+	567		FIG00747217: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427461	VBILacHil40002_0416	626852	628201	+	1350		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427462	VBILacHil40002_0416	626852	628201	+	1350		FIG00743548: hypothetical protein
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	gene	27427463	VBILacHil40002_0417	628266	630479	-	2214		
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427464	VBILacHil40002_0417	628266	630479	-	2214		Alpha-galactosidase (EC 3.2.1.22)
Lactobacillus hilgardii ATCC 8290	NZ_GG669992	PATRIC	CDS	27427466	VBILacHil40002_0418	630711	631538	+	828		oxidoreductase of aldo/keto reductase family, subgroup 1
