GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125887	VBILacIne173566_0308	28336	30105	-	1770		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125888	VBILacIne173566_0308	28336	30105	-	1770		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125890	VBILacIne173566_0309	30143	31102	-	960		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125889	VBILacIne173566_0309	30143	31102	-	960		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125892	VBILacIne173566_0310	31241	34363	-	3123		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125891	VBILacIne173566_0310	31241	34363	-	3123		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125893	VBILacIne173566_0311	34567	34773	+	207		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125894	VBILacIne173566_0311	34567	34773	+	207		FIG00743751: hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125895	VBILacIne173566_0312	34877	35068	-	192		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125896	VBILacIne173566_0312	34877	35068	-	192		LSU ribosomal protein L32p
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125897	VBILacIne173566_0313	35192	35986	-	795		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125898	VBILacIne173566_0313	35192	35986	-	795		Oxidoreductase, short-chain dehydrogenase/reductase family
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125900	VBILacIne173566_0314	35991	36917	-	927		Ribonuclease Z (EC 3.1.26.11)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125899	VBILacIne173566_0314	35991	36917	-	927		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125902	VBILacIne173566_0315	36924	38846	-	1923		Acyltransferase
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125901	VBILacIne173566_0315	36924	38846	-	1923		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125904	VBILacIne173566_0316	38863	40146	-	1284		COG0536: GTP-binding protein Obg
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125903	VBILacIne173566_0316	38863	40146	-	1284		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125905	VBILacIne173566_0317	40234	42051	-	1818		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125906	VBILacIne173566_0317	40234	42051	-	1818		Excinuclease ABC subunit C
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125908	VBILacIne173566_0318	42172	43107	+	936		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125907	VBILacIne173566_0318	42172	43107	+	936		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125910	VBILacIne173566_0319	43294	43671	-	378		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125909	VBILacIne173566_0319	43294	43671	-	378		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125911	VBILacIne173566_0320	43708	44022	-	315		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125912	VBILacIne173566_0320	43708	44022	-	315		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125913	VBILacIne173566_0321	44024	44905	-	882		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125914	VBILacIne173566_0321	44024	44905	-	882		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125915	VBILacIne173566_0322	44927	45589	-	663		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125916	VBILacIne173566_0322	44927	45589	-	663		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125918	VBILacIne173566_0323	45792	46232	-	441		FIG00743608: hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125917	VBILacIne173566_0323	45792	46232	-	441		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125920	VBILacIne173566_0324	46262	46849	-	588		GTP-binding protein EngB
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125919	VBILacIne173566_0324	46262	46849	-	588		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125922	VBILacIne173566_0325	46839	48128	-	1290		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125921	VBILacIne173566_0325	46839	48128	-	1290		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125924	VBILacIne173566_0326	48236	49564	-	1329		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125923	VBILacIne173566_0326	48236	49564	-	1329		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125926	VBILacIne173566_0327	49690	50880	-	1191		Translation elongation factor Tu
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125925	VBILacIne173566_0327	49690	50880	-	1191		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125927	VBILacIne173566_0328	51050	51919	-	870		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125928	VBILacIne173566_0328	51050	51919	-	870		FIG00742723: hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125929	VBILacIne173566_0329	51888	53783	-	1896		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125930	VBILacIne173566_0329	51888	53783	-	1896		Zn-dependent hydrolase, RNA-metabolising, CPSF 100 kDa analog
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125932	VBILacIne173566_0330	53970	54239	-	270		SSU ribosomal protein S15p (S13e)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125931	VBILacIne173566_0330	53970	54239	-	270		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125933	VBILacIne173566_0331	54432	54686	+	255		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125934	VBILacIne173566_0331	54432	54686	+	255		SSU ribosomal protein S20p
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125936	VBILacIne173566_0332	54432	54686	+	255		SSU ribosomal protein S20p
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125935	VBILacIne173566_0332	54432	54686	+	255		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125937	VBILacIne173566_0333	54734	55720	-	987		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125938	VBILacIne173566_0333	54734	55720	-	987		DNA polymerase III delta subunit (EC 2.7.7.7)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125939	VBILacIne173566_0334	55717	57996	-	2280		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125940	VBILacIne173566_0334	55717	57996	-	2280		Late competence protein ComEC, DNA transport
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125941	VBILacIne173566_0335	57965	58597	-	633		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125942	VBILacIne173566_0335	57965	58597	-	633		Late competence protein ComEA, DNA receptor
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125943	VBILacIne173566_0336	58640	58732	-	93		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125944	VBILacIne173566_0336	58640	58732	-	93		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125946	VBILacIne173566_0337	58899	59672	-	774		Lon-like protease with PDZ domain
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125945	VBILacIne173566_0337	58899	59672	-	774		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125948	VBILacIne173566_0338	59674	60156	-	483		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125947	VBILacIne173566_0338	59674	60156	-	483		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125949	VBILacIne173566_0339	60158	60706	-	549		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125950	VBILacIne173566_0339	60158	60706	-	549		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125951	VBILacIne173566_0340	60709	61041	-	333		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125952	VBILacIne173566_0340	60709	61041	-	333		hypothetical Cytosolic Protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125953	VBILacIne173566_0341	61019	62221	-	1203		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125954	VBILacIne173566_0341	61019	62221	-	1203		Cell division protein FtsW
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125955	VBILacIne173566_0342	62365	64200	-	1836		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125956	VBILacIne173566_0342	62365	64200	-	1836		GTP-binding protein TypA/BipA
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125957	VBILacIne173566_0343	64450	65004	+	555		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125958	VBILacIne173566_0343	64450	65004	+	555		Peptide deformylase (EC 3.5.1.88)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125960	VBILacIne173566_0344	65141	65365	+	225		Protein of unknown function DUF1447
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125959	VBILacIne173566_0344	65141	65365	+	225		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125961	VBILacIne173566_0345	65374	67053	+	1680		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125962	VBILacIne173566_0345	65374	67053	+	1680		Zn-dependent hydrolase, RNA-metabolising, CPSF 73 kDa analog
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125964	VBILacIne173566_0346	67092	69101	-	2010		RecD-like DNA helicase YrrC
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125963	VBILacIne173566_0346	67092	69101	-	2010		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125966	VBILacIne173566_0347	69110	69433	-	324		RecD-like DNA helicase YrrC
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125965	VBILacIne173566_0347	69110	69433	-	324		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125968	VBILacIne173566_0348	69461	70093	-	633		FIG00742458: hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125967	VBILacIne173566_0348	69461	70093	-	633		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125970	VBILacIne173566_0349	70093	70749	-	657		Phosphoglycerate mutase family 5
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125969	VBILacIne173566_0349	70093	70749	-	657		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125971	VBILacIne173566_0350	70778	71905	-	1128		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125972	VBILacIne173566_0350	70778	71905	-	1128		tRNA-specific 2-thiouridylase MnmA
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125974	VBILacIne173566_0351	71916	72251	-	336		FIG00743560: hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125973	VBILacIne173566_0351	71916	72251	-	336		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125975	VBILacIne173566_0352	72282	72782	-	501		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125976	VBILacIne173566_0352	72282	72782	-	501		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125978	VBILacIne173566_0353	72804	73760	-	957		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125977	VBILacIne173566_0353	72804	73760	-	957		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125979	VBILacIne173566_0354	73824	74351	-	528		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125980	VBILacIne173566_0354	73824	74351	-	528		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125982	VBILacIne173566_0355	74447	76732	-	2286		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125981	VBILacIne173566_0355	74447	76732	-	2286		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125983	VBILacIne173566_0356	76901	77413	-	513		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125984	VBILacIne173566_0356	76901	77413	-	513		Sortase A, LPXTG specific
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125986	VBILacIne173566_0357	77415	79253	-	1839		Translation elongation factor LepA
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125985	VBILacIne173566_0357	77415	79253	-	1839		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125988	VBILacIne173566_0358	79443	80576	-	1134		Chaperone protein DnaJ
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125987	VBILacIne173566_0358	79443	80576	-	1134		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125990	VBILacIne173566_0359	80645	82486	-	1842		Chaperone protein DnaK
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125989	VBILacIne173566_0359	80645	82486	-	1842		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125992	VBILacIne173566_0360	82503	83051	-	549		Heat shock protein GrpE
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125991	VBILacIne173566_0360	82503	83051	-	549		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125993	VBILacIne173566_0361	83063	84121	-	1059		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125994	VBILacIne173566_0361	83063	84121	-	1059		Heat-inducible transcription repressor HrcA
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125995	VBILacIne173566_0362	84380	85000	-	621		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125996	VBILacIne173566_0362	84380	85000	-	621		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125997	VBILacIne173566_0363	84957	85091	-	135		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42125998	VBILacIne173566_0363	84957	85091	-	135		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42125999	VBILacIne173566_0364	85460	85630	-	171		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42126000	VBILacIne173566_0364	85460	85630	-	171		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	gene	42126001	VBILacIne173566_0365	85714	86181	-	468		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000006	PATRIC	CDS	42126002	VBILacIne173566_0365	85714	86181	-	468		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000007	PATRIC	source	42126003		1	3676	+	3676		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000007	PATRIC	gene	42126004	VBILacIne173566_0366	30	1931	+	1902		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000007	PATRIC	CDS	42126005	VBILacIne173566_0366	30	1931	+	1902		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	source	42126006		1	10434	+	10434		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126008	VBILacIne173566_0367	1265	2875	-	1611		ABC transporter ATP-binding/membrane spanning protein - multidrug resistance
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126007	VBILacIne173566_0367	1265	2875	-	1611		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126009	VBILacIne173566_0368	2907	3677	-	771		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126010	VBILacIne173566_0368	2907	3677	-	771		membrane spanning protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126012	VBILacIne173566_0369	3695	4453	-	759		Membrane spanning protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126011	VBILacIne173566_0369	3695	4453	-	759		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126014	VBILacIne173566_0370	4443	5333	-	891		ABC transporter ATP-binding protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126013	VBILacIne173566_0370	4443	5333	-	891		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126016	VBILacIne173566_0371	5335	7848	-	2514		conserved hypothetical protein, putative protein kinase
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126015	VBILacIne173566_0371	5335	7848	-	2514		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126018	VBILacIne173566_0372	8911	9462	+	552		Transposase
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126017	VBILacIne173566_0372	8911	9462	+	552		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	gene	42126019	VBILacIne173566_0373	9805	10215	-	411		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000008	PATRIC	CDS	42126020	VBILacIne173566_0373	9805	10215	-	411		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000009	PATRIC	source	42126021		1	1625	+	1625		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000009	PATRIC	CDS	42126023	VBILacIne173566_0374	712	1425	-	714		Putative predicted metal-dependent hydrolase
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000009	PATRIC	gene	42126022	VBILacIne173566_0374	712	1425	-	714		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000010	PATRIC	source	42126024		1	796	+	796		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	source	42126025		1	1404	+	1404		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126026	VBILacIne173566_r004	7	96	-	90		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126027	VBILacIne173566_r004	7	96	-	90		tRNA-Ser-GCT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126029	VBILacIne173566_r005	99	172	-	74		tRNA-Ile-GAT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126028	VBILacIne173566_r005	99	172	-	74		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126031	VBILacIne173566_r006	179	249	-	71		tRNA-Gly-TCC
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126030	VBILacIne173566_r006	179	249	-	71		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126032	VBILacIne173566_r007	263	335	-	73		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126033	VBILacIne173566_r007	263	335	-	73		tRNA-Phe-GAA
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126035	VBILacIne173566_r008	342	414	-	73		tRNA-Asp-GTC
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126034	VBILacIne173566_r008	342	414	-	73		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126036	VBILacIne173566_r009	417	490	-	74		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126037	VBILacIne173566_r009	417	490	-	74		tRNA-Met-CAT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126039	VBILacIne173566_r010	526	599	-	74		tRNA-Met-CAT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126038	VBILacIne173566_r010	526	599	-	74		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126041	VBILacIne173566_r011	613	686	-	74		tRNA-Met-CAT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126040	VBILacIne173566_r011	613	686	-	74		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126043	VBILacIne173566_r012	714	787	-	74		tRNA-Pro-TGG
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126042	VBILacIne173566_r012	714	787	-	74		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126044	VBILacIne173566_r013	791	867	-	77		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126045	VBILacIne173566_r013	791	867	-	77		tRNA-Arg-ACG
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126047	VBILacIne173566_r014	877	962	-	86		tRNA-Leu-TAA
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126046	VBILacIne173566_r014	877	962	-	86		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126048	VBILacIne173566_r015	975	1046	-	72		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126049	VBILacIne173566_r015	975	1046	-	72		tRNA-Gly-GCC
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126051	VBILacIne173566_r016	1051	1124	-	74		tRNA-Thr-TGT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126050	VBILacIne173566_r016	1051	1124	-	74		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126053	VBILacIne173566_r017	1157	1238	-	82		tRNA-Leu-TAG
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126052	VBILacIne173566_r017	1157	1238	-	82		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126054	VBILacIne173566_r018	1254	1326	-	73		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126055	VBILacIne173566_r018	1254	1326	-	73		tRNA-Lys-TTT
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	tRNA	42126057	VBILacIne173566_r019	1329	1401	-	73		tRNA-Val-TAC
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000011	PATRIC	gene	42126056	VBILacIne173566_r019	1329	1401	-	73		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000012	PATRIC	source	42126058		1	659	+	659		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	source	42126059		1	86825	+	86825		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	gene	42126060	VBILacIne173566_0375	196	654	+	459		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	CDS	42126061	VBILacIne173566_0375	196	654	+	459		Rlx-like protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	CDS	42126063	VBILacIne173566_0376	683	1864	-	1182		DEAD/DEAH box helicase-like
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	gene	42126062	VBILacIne173566_0376	683	1864	-	1182		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	CDS	42126065	VBILacIne173566_0377	1833	3260	-	1428		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	gene	42126064	VBILacIne173566_0377	1833	3260	-	1428		
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	CDS	42126067	VBILacIne173566_0378	3257	4171	-	915		hypothetical protein
Lactobacillus iners SPIN 2503V10-D	NZ_AEHR01000013	PATRIC	gene	42126066	VBILacIne173566_0378	3257	4171	-	915		
