GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434372	VBILacJen34656_0314	284122	285483	-	1362		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434375	VBILacJen34656_0315	285470	286321	-	852		Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434374	VBILacJen34656_0315	285470	286321	-	852		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434377	VBILacJen34656_0316	286368	286769	-	402		Transcription termination protein NusB
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434376	VBILacJen34656_0316	286368	286769	-	402		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434379	VBILacJen34656_0317	286769	287215	-	447		Alkaline shock protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434378	VBILacJen34656_0317	286769	287215	-	447		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434381	VBILacJen34656_0318	287240	287809	-	570		Translation elongation factor P
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434380	VBILacJen34656_0318	287240	287809	-	570		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434382	VBILacJen34656_0319	287878	288984	-	1107		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434383	VBILacJen34656_0319	287878	288984	-	1107		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434384	VBILacJen34656_0320	289050	289349	-	300		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434385	VBILacJen34656_0320	289050	289349	-	300		LSU ribosomal protein L27p
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434387	VBILacJen34656_0321	289368	289679	-	312		LSU ribosomal protein L21p
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434386	VBILacJen34656_0321	289368	289679	-	312		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434389	VBILacJen34656_0322	289858	290433	-	576		FIG00746553: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434388	VBILacJen34656_0322	289858	290433	-	576		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434390	VBILacJen34656_0323	290533	291936	-	1404		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434391	VBILacJen34656_0323	290533	291936	-	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434393	VBILacJen34656_0324	291936	292379	-	444		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434392	VBILacJen34656_0324	291936	292379	-	444		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434394	VBILacJen34656_0325	292376	293569	-	1194		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434395	VBILacJen34656_0325	292376	293569	-	1194		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434397	VBILacJen34656_0326	293559	294788	-	1230		Iron-sulfur cluster assembly protein SufD
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434396	VBILacJen34656_0326	293559	294788	-	1230		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434398	VBILacJen34656_0327	294800	295591	-	792		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434399	VBILacJen34656_0327	294800	295591	-	792		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434401	VBILacJen34656_0328	295838	295969	-	132		FIG00747318: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434400	VBILacJen34656_0328	295838	295969	-	132		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434403	VBILacJen34656_0329	295991	296131	-	141		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434402	VBILacJen34656_0329	295991	296131	-	141		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434405	VBILacJen34656_0330	296241	296420	-	180		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434404	VBILacJen34656_0330	296241	296420	-	180		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434406	VBILacJen34656_0331	296461	296754	-	294		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434407	VBILacJen34656_0331	296461	296754	-	294		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434408	VBILacJen34656_0332	296798	297004	-	207		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434409	VBILacJen34656_0332	296798	297004	-	207		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434410	VBILacJen34656_0333	297165	297347	-	183		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434411	VBILacJen34656_0333	297165	297347	-	183		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434413	VBILacJen34656_0334	297387	297524	-	138		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434412	VBILacJen34656_0334	297387	297524	-	138		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434414	VBILacJen34656_0335	297753	297986	-	234		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434415	VBILacJen34656_0335	297753	297986	-	234		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434417	VBILacJen34656_0336	298170	298412	-	243		FIG00745329: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434416	VBILacJen34656_0336	298170	298412	-	243		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434419	VBILacJen34656_0337	298455	298643	-	189		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434418	VBILacJen34656_0337	298455	298643	-	189		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434420	VBILacJen34656_0338	299160	300218	-	1059		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434421	VBILacJen34656_0338	299160	300218	-	1059		bacteriophage lysin
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434423	VBILacJen34656_0339	300218	300604	-	387		ORF107
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434422	VBILacJen34656_0339	300218	300604	-	387		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434424	VBILacJen34656_0340	300579	300791	-	213		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434425	VBILacJen34656_0340	300579	300791	-	213		FIG00749344: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434426	VBILacJen34656_0341	300806	301054	-	249		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434427	VBILacJen34656_0341	300806	301054	-	249		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434429	VBILacJen34656_0342	301182	301349	-	168		FIG00743502: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434428	VBILacJen34656_0342	301182	301349	-	168		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434430	VBILacJen34656_0343	301349	301762	-	414		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434431	VBILacJen34656_0343	301349	301762	-	414		FIG00744022: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434432	VBILacJen34656_0344	301768	304596	-	2829		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434433	VBILacJen34656_0344	301768	304596	-	2829		Phage protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434435	VBILacJen34656_0345	304778	307828	-	3051		FIG00744650: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434434	VBILacJen34656_0345	304778	307828	-	3051		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434437	VBILacJen34656_0346	307822	308565	-	744		Phage-related protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434436	VBILacJen34656_0346	307822	308565	-	744		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434439	VBILacJen34656_0347	308565	312977	-	4413		FIG00751836: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434438	VBILacJen34656_0347	308565	312977	-	4413		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434440	VBILacJen34656_0348	312993	313178	-	186		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434441	VBILacJen34656_0348	312993	313178	-	186		FIG00750726: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434443	VBILacJen34656_0349	313232	313567	-	336		FIG00749143: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434442	VBILacJen34656_0349	313232	313567	-	336		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434445	VBILacJen34656_0350	313691	314320	-	630		Phage major tail protein phi13
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434444	VBILacJen34656_0350	313691	314320	-	630		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434447	VBILacJen34656_0351	314324	314680	-	357		FIG00742915: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434446	VBILacJen34656_0351	314324	314680	-	357		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434448	VBILacJen34656_0352	314749	315150	-	402		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434449	VBILacJen34656_0352	314749	315150	-	402		Phage protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434450	VBILacJen34656_0353	315150	315386	-	237		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434451	VBILacJen34656_0353	315150	315386	-	237		FIG00744104: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434453	VBILacJen34656_0354	315367	315780	-	414		FIG00753771: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434452	VBILacJen34656_0354	315367	315780	-	414		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434454	VBILacJen34656_0355	315780	315902	-	123		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434455	VBILacJen34656_0355	315780	315902	-	123		FIG00744242: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434456	VBILacJen34656_0356	316024	317160	-	1137		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434457	VBILacJen34656_0356	316024	317160	-	1137		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434458	VBILacJen34656_0357	317160	317681	-	522		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434459	VBILacJen34656_0357	317160	317681	-	522		prophage Lp3 protein 18
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434460	VBILacJen34656_0358	317656	318990	-	1335		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434461	VBILacJen34656_0358	317656	318990	-	1335		Phage portal protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434462	VBILacJen34656_0359	319008	319127	-	120		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434463	VBILacJen34656_0359	319008	319127	-	120		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434464	VBILacJen34656_0360	319165	320880	-	1716		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434465	VBILacJen34656_0360	319165	320880	-	1716		Phage terminase large subunit
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434466	VBILacJen34656_0361	320885	321340	-	456		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434467	VBILacJen34656_0361	320885	321340	-	456		Phage terminase small subunit
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434468	VBILacJen34656_0362	322700	322957	-	258		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434469	VBILacJen34656_0362	322700	322957	-	258		FIG00754381: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434471	VBILacJen34656_0363	322960	323127	-	168		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434470	VBILacJen34656_0363	322960	323127	-	168		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434472	VBILacJen34656_0364	323132	323617	-	486		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434473	VBILacJen34656_0364	323132	323617	-	486		FIG00742417: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434475	VBILacJen34656_0365	323804	324076	-	273		FIG00754583: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434474	VBILacJen34656_0365	323804	324076	-	273		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434477	VBILacJen34656_0366	325879	326184	-	306		FIG00745275: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434476	VBILacJen34656_0366	325879	326184	-	306		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434479	VBILacJen34656_0367	326174	326473	-	300		FIG00753462: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434478	VBILacJen34656_0367	326174	326473	-	300		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434480	VBILacJen34656_0368	326497	327015	-	519		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434481	VBILacJen34656_0368	326497	327015	-	519		FIG00745912: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434482	VBILacJen34656_0369	327278	327547	-	270		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434483	VBILacJen34656_0369	327278	327547	-	270		FIG00742649: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434485	VBILacJen34656_0370	327573	327962	-	390		FIG00751814: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434484	VBILacJen34656_0370	327573	327962	-	390		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434487	VBILacJen34656_0371	327959	328315	-	357		conserved hypothetical protein - phage associated
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434486	VBILacJen34656_0371	327959	328315	-	357		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434488	VBILacJen34656_0372	328750	330078	-	1329		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434489	VBILacJen34656_0372	328750	330078	-	1329		FIG00743747: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434490	VBILacJen34656_0373	330071	330856	-	786		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434491	VBILacJen34656_0373	330071	330856	-	786		putative replication protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434493	VBILacJen34656_0374	330859	331431	-	573		FIG00749178: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434492	VBILacJen34656_0374	330859	331431	-	573		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434494	VBILacJen34656_0375	331456	332160	-	705		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434495	VBILacJen34656_0375	331456	332160	-	705		FIG00742318: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434497	VBILacJen34656_0376	332160	333296	-	1137		Helicase-like:Type III restriction enzyme, res subunit:DEAD/DEAH box helicase-like
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434496	VBILacJen34656_0376	332160	333296	-	1137		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434499	VBILacJen34656_0377	334176	334439	-	264		FIG00746447: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434498	VBILacJen34656_0377	334176	334439	-	264		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434501	VBILacJen34656_0378	334432	334680	-	249		FIG00748868: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434500	VBILacJen34656_0378	334432	334680	-	249		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434503	VBILacJen34656_0379	335082	335291	-	210		Lj928 prophage protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434502	VBILacJen34656_0379	335082	335291	-	210		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434505	VBILacJen34656_0380	335315	335491	-	177		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434504	VBILacJen34656_0380	335315	335491	-	177		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434506	VBILacJen34656_0381	335686	335859	-	174		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434507	VBILacJen34656_0381	335686	335859	-	174		FIG00744166: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434509	VBILacJen34656_0382	335871	336104	-	234		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434508	VBILacJen34656_0382	335871	336104	-	234		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434511	VBILacJen34656_0383	336107	336229	-	123		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434510	VBILacJen34656_0383	336107	336229	-	123		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434513	VBILacJen34656_0384	336213	336398	-	186		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434512	VBILacJen34656_0384	336213	336398	-	186		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434514	VBILacJen34656_0385	336399	336677	-	279		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434515	VBILacJen34656_0385	336399	336677	-	279		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434517	VBILacJen34656_0386	336695	336964	-	270		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434516	VBILacJen34656_0386	336695	336964	-	270		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434518	VBILacJen34656_0387	336979	337236	-	258		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434519	VBILacJen34656_0387	336979	337236	-	258		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434520	VBILacJen34656_0388	337236	338012	-	777		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434521	VBILacJen34656_0388	337236	338012	-	777		Phage antirepressor protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434523	VBILacJen34656_0389	338295	338414	-	120		hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434522	VBILacJen34656_0389	338295	338414	-	120		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434525	VBILacJen34656_0390	338429	338620	-	192		Phage antirepressor
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434524	VBILacJen34656_0390	338429	338620	-	192		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434527	VBILacJen34656_0391	338910	339236	+	327		Transcriptional regulator, xre family
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434526	VBILacJen34656_0391	338910	339236	+	327		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434529	VBILacJen34656_0392	339190	339606	+	417		Lj928 prophage protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434528	VBILacJen34656_0392	339190	339606	+	417		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434531	VBILacJen34656_0393	339740	340867	+	1128		FIG00748239: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434530	VBILacJen34656_0393	339740	340867	+	1128		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434532	VBILacJen34656_0394	341394	342581	-	1188		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434533	VBILacJen34656_0394	341394	342581	-	1188		Acetate kinase (EC 2.7.2.1)
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434535	VBILacJen34656_0395	342614	343612	-	999		Adenine-specific methyltransferase (EC 2.1.1.72)
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434534	VBILacJen34656_0395	342614	343612	-	999		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434537	VBILacJen34656_0396	343813	344304	-	492		Late competence protein ComGE, FIG075573
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434536	VBILacJen34656_0396	343813	344304	-	492		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434538	VBILacJen34656_0397	344294	344506	-	213		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434539	VBILacJen34656_0397	344294	344506	-	213		FIG00746129: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434541	VBILacJen34656_0398	344493	344801	-	309		Late competence protein ComGD, access of DNA to ComEA, FIG038316
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434540	VBILacJen34656_0398	344493	344801	-	309		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434543	VBILacJen34656_0399	344902	345231	-	330		Late competence protein ComGC, access of DNA to ComEA, FIG007487
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434542	VBILacJen34656_0399	344902	345231	-	330		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434545	VBILacJen34656_0400	345242	346243	-	1002		Late competence protein ComGB, access of DNA to ComEA
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434544	VBILacJen34656_0400	345242	346243	-	1002		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434547	VBILacJen34656_0401	346209	347192	-	984		Late competence protein ComGA, access of DNA to ComEA
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434546	VBILacJen34656_0401	346209	347192	-	984		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434548	VBILacJen34656_0402	347292	348905	-	1614		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434549	VBILacJen34656_0402	347292	348905	-	1614		Amino acid permease
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434551	VBILacJen34656_0403	349126	350004	-	879		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434550	VBILacJen34656_0403	349126	350004	-	879		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434553	VBILacJen34656_0404	350082	350603	+	522		FIG00744186: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434552	VBILacJen34656_0404	350082	350603	+	522		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434555	VBILacJen34656_0405	350680	351408	+	729		FIG000859: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434554	VBILacJen34656_0405	350680	351408	+	729		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434557	VBILacJen34656_0406	351779	352198	-	420		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434556	VBILacJen34656_0406	351779	352198	-	420		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434559	VBILacJen34656_0407	352248	352955	-	708		FIG00742770: hypothetical protein
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434558	VBILacJen34656_0407	352248	352955	-	708		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434560	VBILacJen34656_0408	352956	353291	-	336		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434561	VBILacJen34656_0408	352956	353291	-	336		Protein crcB homolog 2
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	gene	27434562	VBILacJen34656_0409	353288	353671	-	384		
Lactobacillus jensenii 115-3-CHN	NZ_GG704741	PATRIC	CDS	27434563	VBILacJen34656_0409	353288	353671	-	384		Protein crcB homolog 1
