GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709775	VBILacCri16252_0194	88968	89372	+	405		FIG00742558: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709774	VBILacCri16252_0194	88968	89372	+	405		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	tRNA	30709777	VBILacCri16252_r001	89363	89435	+	73		tRNA-Thr-GGT
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709776	VBILacCri16252_r001	89363	89435	+	73		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709778	VBILacCri16252_0195	89470	90783	+	1314		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709779	VBILacCri16252_0195	89470	90783	+	1314		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709781	VBILacCri16252_0196	90783	91436	+	654		metal-dependent phosphohydrolase
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709780	VBILacCri16252_0196	90783	91436	+	654		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709782	VBILacCri16252_0197	91604	93223	+	1620		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709783	VBILacCri16252_0197	91604	93223	+	1620		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709784	VBILacCri16252_0198	93413	95041	+	1629		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709785	VBILacCri16252_0198	93413	95041	+	1629		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709786	VBILacCri16252_0199	95300	96670	+	1371		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709787	VBILacCri16252_0199	95300	96670	+	1371		Mobile element protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709789	VBILacCri16252_0200	96894	98039	+	1146		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709788	VBILacCri16252_0200	96894	98039	+	1146		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709790	VBILacCri16252_0201	98275	99126	+	852		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709791	VBILacCri16252_0201	98275	99126	+	852		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709792	VBILacCri16252_0202	99135	100166	+	1032		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709793	VBILacCri16252_0202	99135	100166	+	1032		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709794	VBILacCri16252_0203	100182	101240	+	1059		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709795	VBILacCri16252_0203	100182	101240	+	1059		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709797	VBILacCri16252_0204	101261	102205	+	945		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709796	VBILacCri16252_0204	101261	102205	+	945		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709798	VBILacCri16252_0205	102301	103617	-	1317		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709799	VBILacCri16252_0205	102301	103617	-	1317		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709800	VBILacCri16252_0206	103759	104184	-	426		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709801	VBILacCri16252_0206	103759	104184	-	426		Molecular chaperone (small heat shock protein)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709802	VBILacCri16252_0207	106302	106496	+	195		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709803	VBILacCri16252_0207	106302	106496	+	195		Transcription elongation factor GreA
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709805	VBILacCri16252_0208	106576	107238	+	663		FIG00745161: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709804	VBILacCri16252_0208	106576	107238	+	663		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	tRNA	30709807	VBILacCri16252_r002	107287	107357	-	71		tRNA-Gly-CCC
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709806	VBILacCri16252_r002	107287	107357	-	71		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709809	VBILacCri16252_0209	107367	107960	-	594		FIG00743032: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709808	VBILacCri16252_0209	107367	107960	-	594		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709811	VBILacCri16252_0210	108078	109100	+	1023		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709810	VBILacCri16252_0210	108078	109100	+	1023		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709812	VBILacCri16252_0211	109116	109595	+	480		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709813	VBILacCri16252_0211	109116	109595	+	480		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709815	VBILacCri16252_0212	109609	110193	+	585		FIG00742248: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709814	VBILacCri16252_0212	109609	110193	+	585		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709816	VBILacCri16252_pg002	110491	113158	+	2668		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709818	VBILacCri16252_0213	110491	111444	+	954		Cation transport ATPase
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709817	VBILacCri16252_0213	110491	111444	+	954		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709820	VBILacCri16252_0214	111503	113158	+	1656		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709819	VBILacCri16252_0214	111503	113158	+	1656		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709822	VBILacCri16252_0215	113258	115234	+	1977		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709821	VBILacCri16252_0215	113258	115234	+	1977		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709823	VBILacCri16252_0216	115234	116001	+	768		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709824	VBILacCri16252_0216	115234	116001	+	768		Putative deoxyribonuclease YcfH
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709826	VBILacCri16252_0217	115988	116554	+	567		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709825	VBILacCri16252_0217	115988	116554	+	567		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709827	VBILacCri16252_0218	116544	117428	+	885		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709828	VBILacCri16252_0218	116544	117428	+	885		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709830	VBILacCri16252_0219	117490	117747	+	258		Veg protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709829	VBILacCri16252_0219	117490	117747	+	258		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709832	VBILacCri16252_0220	117856	118686	+	831		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709831	VBILacCri16252_0220	117856	118686	+	831		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709833	VBILacCri16252_0221	118733	120118	+	1386		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709834	VBILacCri16252_0221	118733	120118	+	1386		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709836	VBILacCri16252_0222	121855	122607	+	753		Streptococcal hemagglutinin protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709835	VBILacCri16252_0222	121855	122607	+	753		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709838	VBILacCri16252_0223	122716	124485	+	1770		FIG00743906: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709837	VBILacCri16252_0223	122716	124485	+	1770		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709839	VBILacCri16252_0224	124713	125687	+	975		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709840	VBILacCri16252_0224	124713	125687	+	975		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709842	VBILacCri16252_0225	125849	126769	+	921		Transcriptional regulator/sugar kinase
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709841	VBILacCri16252_0225	125849	126769	+	921		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709843	VBILacCri16252_0226	126830	127108	-	279		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709844	VBILacCri16252_0226	126830	127108	-	279		FIG00746760: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709846	VBILacCri16252_0227	127140	128513	-	1374		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709845	VBILacCri16252_0227	127140	128513	-	1374		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709847	VBILacCri16252_0228	129783	130187	+	405		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709848	VBILacCri16252_0228	129783	130187	+	405		FIG00743387: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709850	VBILacCri16252_0229	130234	130752	+	519		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709849	VBILacCri16252_0229	130234	130752	+	519		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709851	VBILacCri16252_0230	130869	132488	+	1620		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709852	VBILacCri16252_0230	130869	132488	+	1620		CTP synthase (EC 6.3.4.2)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709854	VBILacCri16252_0231	132620	133918	+	1299		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709853	VBILacCri16252_0231	132620	133918	+	1299		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709856	VBILacCri16252_0232	133980	134498	+	519		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709855	VBILacCri16252_0232	133980	134498	+	519		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709858	VBILacCri16252_0233	134591	134986	+	396		DNA topology modulation protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709857	VBILacCri16252_0233	134591	134986	+	396		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709860	VBILacCri16252_0234	135041	136465	-	1425		dipeptidase
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709859	VBILacCri16252_0234	135041	136465	-	1425		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709861	VBILacCri16252_0235	136554	137366	-	813		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709862	VBILacCri16252_0235	136554	137366	-	813		Raffinose operon transcriptional regulatory protein RafR
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709864	VBILacCri16252_0236	137518	138804	-	1287		Xanthine permease
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709863	VBILacCri16252_0236	137518	138804	-	1287		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709865	VBILacCri16252_0237	138811	139389	-	579		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709866	VBILacCri16252_0237	138811	139389	-	579		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709867	VBILacCri16252_0238	139623	140225	-	603		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709868	VBILacCri16252_0238	139623	140225	-	603		Transcriptional regulator, XRE family
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709869	VBILacCri16252_0239	140448	141998	+	1551		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709870	VBILacCri16252_0239	140448	141998	+	1551		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709871	VBILacCri16252_0240	142495	142686	+	192		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709872	VBILacCri16252_0240	142495	142686	+	192		FIG00751819: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709873	VBILacCri16252_0241	142731	142847	+	117		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709874	VBILacCri16252_0241	142731	142847	+	117		FIG00750506: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709875	VBILacCri16252_0242	142852	143406	+	555		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709876	VBILacCri16252_0242	142852	143406	+	555		Mobile element protein
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709877	VBILacCri16252_0243	143694	144905	+	1212		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709878	VBILacCri16252_0243	143694	144905	+	1212		L-asparaginase (EC 3.5.1.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709879	VBILacCri16252_0244	144865	147009	+	2145		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709880	VBILacCri16252_0244	144865	147009	+	2145		L-asparaginase (EC 3.5.1.1)
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709882	VBILacCri16252_0245	147652	148563	-	912		Putative prenyltransferase, contains 1,4-dihydroxy-2-naphthoate octaprenyltransferase domain
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709881	VBILacCri16252_0245	147652	148563	-	912		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	gene	30709883	VBILacCri16252_0246	148964	149479	-	516		
Lactobacillus crispatus JV-V01	NZ_GG669815	PATRIC	CDS	30709884	VBILacCri16252_0246	148964	149479	-	516		FIG00744219: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	source	30709885		1	397962	+	397962		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709887	VBILacCri16252_0289	4	1404	+	1401		FIG00748046: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709886	VBILacCri16252_0289	4	1404	+	1401		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709888	VBILacCri16252_0290	1468	2409	-	942		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709889	VBILacCri16252_0290	1468	2409	-	942		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709890	VBILacCri16252_0291	2394	2771	-	378		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709891	VBILacCri16252_0291	2394	2771	-	378		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709893	VBILacCri16252_0292	2935	3738	+	804		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709892	VBILacCri16252_0292	2935	3738	+	804		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709895	VBILacCri16252_0293	3828	4754	+	927		Ribokinase (EC 2.7.1.15)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709894	VBILacCri16252_0293	3828	4754	+	927		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709896	VBILacCri16252_0294	4754	5446	+	693		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709897	VBILacCri16252_0294	4754	5446	+	693		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709898	VBILacCri16252_0295	5578	7587	+	2010		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709899	VBILacCri16252_0295	5578	7587	+	2010		Kup system potassium uptake protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709900	VBILacCri16252_0296	7669	8595	+	927		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709901	VBILacCri16252_0296	7669	8595	+	927		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709903	VBILacCri16252_0297	8595	9320	+	726		Transcriptional regulator, GntR family
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709902	VBILacCri16252_0297	8595	9320	+	726		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709905	VBILacCri16252_0298	9414	10241	-	828		FIG00752488: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709904	VBILacCri16252_0298	9414	10241	-	828		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709907	VBILacCri16252_0299	10363	10722	-	360		FIG00743083: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709906	VBILacCri16252_0299	10363	10722	-	360		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709908	VBILacCri16252_0300	10728	11492	-	765		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709909	VBILacCri16252_0300	10728	11492	-	765		contains bacterial regulatory deoR domain
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709910	VBILacCri16252_0301	11792	14191	+	2400		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709911	VBILacCri16252_0301	11792	14191	+	2400		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709913	VBILacCri16252_0302	14258	15106	+	849		Predicted esterase of the alpha-beta hydrolase superfamily
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709912	VBILacCri16252_0302	14258	15106	+	849		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709915	VBILacCri16252_0303	15162	15968	-	807		Putative hydrolase of the HAD superfamily
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709914	VBILacCri16252_0303	15162	15968	-	807		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709917	VBILacCri16252_0304	16610	18457	+	1848		PTS system, arbutin-like IIBC component( EC:2.7.1.69 )
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709916	VBILacCri16252_0304	16610	18457	+	1848		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709918	VBILacCri16252_0305	18537	19328	+	792		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709919	VBILacCri16252_0305	18537	19328	+	792		HTH-type transcriptional regulator glvR
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709921	VBILacCri16252_0306	19315	19812	+	498		FIG00743507: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709920	VBILacCri16252_0306	19315	19812	+	498		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709922	VBILacCri16252_0307	19833	20318	+	486		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709923	VBILacCri16252_0307	19833	20318	+	486		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709925	VBILacCri16252_0308	20437	20703	+	267		FIG00742200: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709924	VBILacCri16252_0308	20437	20703	+	267		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709927	VBILacCri16252_0309	20775	21431	+	657		contains nitroreductase domain
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709926	VBILacCri16252_0309	20775	21431	+	657		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709929	VBILacCri16252_0310	21534	22892	+	1359		Hemolysins and related proteins containing CBS domains
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709928	VBILacCri16252_0310	21534	22892	+	1359		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709931	VBILacCri16252_0311	22999	23568	+	570		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709930	VBILacCri16252_0311	22999	23568	+	570		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709933	VBILacCri16252_0312	23741	25510	+	1770		Hypothetical membrane protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709932	VBILacCri16252_0312	23741	25510	+	1770		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709934	VBILacCri16252_0432	26093	26404	-	312		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709935	VBILacCri16252_0432	26093	26404	-	312		Mobile element protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709937	VBILacCri16252_0433	26737	28617	+	1881		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709936	VBILacCri16252_0433	26737	28617	+	1881		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709938	VBILacCri16252_0434	28669	29970	-	1302		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709939	VBILacCri16252_0434	28669	29970	-	1302		Amino acid permease
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709941	VBILacCri16252_0435	31688	32395	+	708		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709940	VBILacCri16252_0435	31688	32395	+	708		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709943	VBILacCri16252_0436	32398	33633	+	1236		ATP-dependent RNA helicase YfmL
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709942	VBILacCri16252_0436	32398	33633	+	1236		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709945	VBILacCri16252_0437	33630	34958	+	1329		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable cellobiose specific
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709944	VBILacCri16252_0437	33630	34958	+	1329		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709946	VBILacCri16252_r008	35008	35080	+	73		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	tRNA	30709947	VBILacCri16252_r008	35008	35080	+	73		tRNA-Arg-CCT
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709949	VBILacCri16252_0438	35151	35339	-	189		FIG00742648: hypothetical protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709948	VBILacCri16252_0438	35151	35339	-	189		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709950	VBILacCri16252_0439	35463	36587	+	1125		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709951	VBILacCri16252_0439	35463	36587	+	1125		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709952	VBILacCri16252_0440	37715	38242	-	528		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709953	VBILacCri16252_0440	37715	38242	-	528		Teichoic acid glycosylation protein
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709955	VBILacCri16252_0441	38235	38681	-	447		Flavodoxin
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709954	VBILacCri16252_0441	38235	38681	-	447		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709956	VBILacCri16252_0442	39799	40626	+	828		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709957	VBILacCri16252_0442	39799	40626	+	828		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709958	VBILacCri16252_0443	40635	41558	+	924		
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	CDS	30709959	VBILacCri16252_0443	40635	41558	+	924		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus crispatus JV-V01	NZ_GG669816	PATRIC	gene	30709960	VBILacCri16252_0444	41619	42521	+	903		
