GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453498	VBILacJoh81045_0567	244531	245223	+	693		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453500	VBILacJoh81045_0568	245220	246293	+	1074		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453501	VBILacJoh81045_0568	245220	246293	+	1074		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453502	VBILacJoh81045_0569	246334	247182	+	849		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453503	VBILacJoh81045_0569	246334	247182	+	849		Hypothetical protein YbbP, contains nucleotide-binding domain of DisA bacterial checkpoint controller
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453504	VBILacJoh81045_0570	247179	248147	+	969		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453505	VBILacJoh81045_0570	247179	248147	+	969		uncharacterized secreted protein, YBBR Bacillus subtilis homolog
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453507	VBILacJoh81045_0571	248172	249527	+	1356		Phosphoglucosamine mutase (EC 5.4.2.10)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453506	VBILacJoh81045_0571	248172	249527	+	1356		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453509	VBILacJoh81045_0572	249698	250513	+	816		Hydrolase (HAD superfamily)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453508	VBILacJoh81045_0572	249698	250513	+	816		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453510	VBILacJoh81045_0573	250506	250886	+	381		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453511	VBILacJoh81045_0573	250506	250886	+	381		CrcB protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453513	VBILacJoh81045_0574	251033	251251	+	219		Protein crcB homolog 2
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453512	VBILacJoh81045_0574	251033	251251	+	219		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453515	VBILacJoh81045_0575	251304	252521	-	1218		FIG00751798: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453514	VBILacJoh81045_0575	251304	252521	-	1218		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453517	VBILacJoh81045_0576	252633	253340	+	708		FIG00742770: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453516	VBILacJoh81045_0576	252633	253340	+	708		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453518	VBILacJoh81045_0577	253342	254118	+	777		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453519	VBILacJoh81045_0577	253342	254118	+	777		contains alpha/beta hydrolase fold domain
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453520	VBILacJoh81045_0578	254163	255053	-	891		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453521	VBILacJoh81045_0578	254163	255053	-	891		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453522	VBILacJoh81045_0579	255217	256425	+	1209		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453523	VBILacJoh81045_0579	255217	256425	+	1209		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453524	VBILacJoh81045_0580	256422	256937	+	516		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453525	VBILacJoh81045_0580	256422	256937	+	516		FIG00744186: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453526	VBILacJoh81045_0581	257011	257742	+	732		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453527	VBILacJoh81045_0581	257011	257742	+	732		FIG000859: hypothetical protein YebC
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453528	VBILacJoh81045_0582	257903	258880	+	978		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453529	VBILacJoh81045_0582	257903	258880	+	978		Late competence protein ComGA, access of DNA to ComEA
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453530	VBILacJoh81045_0583	258900	259847	+	948		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453531	VBILacJoh81045_0583	258900	259847	+	948		Late competence protein ComGB, access of DNA to ComEA
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453532	VBILacJoh81045_0584	259860	260156	+	297		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453533	VBILacJoh81045_0584	259860	260156	+	297		Late competence protein ComGC, access of DNA to ComEA, FIG007487
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453534	VBILacJoh81045_0585	260153	260569	+	417		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453535	VBILacJoh81045_0585	260153	260569	+	417		Late competence protein ComGD, access of DNA to ComEA, FIG038316
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453537	VBILacJoh81045_0586	260559	260777	+	219		FIG00746129: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453536	VBILacJoh81045_0586	260559	260777	+	219		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453538	VBILacJoh81045_0587	260783	261286	+	504		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453539	VBILacJoh81045_0587	260783	261286	+	504		Late competence protein ComGE, FIG075573
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453540	VBILacJoh81045_0588	261492	262493	+	1002		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453541	VBILacJoh81045_0588	261492	262493	+	1002		Adenine-specific methyltransferase (EC 2.1.1.72)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453542	VBILacJoh81045_0589	262519	263727	+	1209		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453543	VBILacJoh81045_0589	262519	263727	+	1209		Acetate kinase (EC 2.7.2.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453544	VBILacJoh81045_0590	264397	266763	+	2367		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453545	VBILacJoh81045_0590	264397	266763	+	2367		Fructosyltransfearse Ftf
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453547	VBILacJoh81045_0591	267001	267891	+	891		FIG00747470: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453546	VBILacJoh81045_0591	267001	267891	+	891		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453549	VBILacJoh81045_0592	267894	268451	+	558		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453548	VBILacJoh81045_0592	267894	268451	+	558		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453550	VBILacJoh81045_0593	268545	268802	+	258		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453551	VBILacJoh81045_0593	268545	268802	+	258		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453553	VBILacJoh81045_0594	268811	269062	+	252		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453552	VBILacJoh81045_0594	268811	269062	+	252		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453555	VBILacJoh81045_0595	269122	270087	+	966		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453554	VBILacJoh81045_0595	269122	270087	+	966		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453557	VBILacJoh81045_0596	270112	270504	+	393		Predicted integral membrane protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453556	VBILacJoh81045_0596	270112	270504	+	393		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453558	VBILacJoh81045_0597	270519	271214	+	696		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453559	VBILacJoh81045_0597	270519	271214	+	696		DNA-binding response regulator, OmpR family
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453560	VBILacJoh81045_0598	271218	272669	+	1452		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453561	VBILacJoh81045_0598	271218	272669	+	1452		Two-component system histidine kinase
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453563	VBILacJoh81045_0599	272711	274903	-	2193		Lipoteichoic acid synthase LtaS Type IIb
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453562	VBILacJoh81045_0599	272711	274903	-	2193		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453564	VBILacJoh81045_0600	275063	275665	+	603		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453565	VBILacJoh81045_0600	275063	275665	+	603		Glycopeptide antibiotics resistance protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453566	VBILacJoh81045_0601	275748	277091	+	1344		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453567	VBILacJoh81045_0601	275748	277091	+	1344		Glucose-6-phosphate isomerase (EC 5.3.1.9)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453569	VBILacJoh81045_0602	277196	277543	+	348		FIG00744264: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453568	VBILacJoh81045_0602	277196	277543	+	348		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453571	VBILacJoh81045_0603	277639	278352	+	714		FIG00743417: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453570	VBILacJoh81045_0603	277639	278352	+	714		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453572	VBILacJoh81045_0604	278345	278785	+	441		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453573	VBILacJoh81045_0604	278345	278785	+	441		FIG00746449: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	tRNA	27453575	VBILacJoh81045_r014	278937	279008	+	72		tRNA-Glu-CTC
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453574	VBILacJoh81045_r014	278937	279008	+	72		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	tRNA	27453577	VBILacJoh81045_r015	279014	279086	+	73		tRNA-Gln-CTG
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453576	VBILacJoh81045_r015	279014	279086	+	73		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453578	VBILacJoh81045_0605	279144	280163	+	1020		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453579	VBILacJoh81045_0605	279144	280163	+	1020		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453581	VBILacJoh81045_0606	280660	281283	-	624		PAP2 family protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453580	VBILacJoh81045_0606	280660	281283	-	624		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453583	VBILacJoh81045_0607	282640	283527	+	888		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453582	VBILacJoh81045_0607	282640	283527	+	888		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453585	VBILacJoh81045_0608	283547	284455	+	909		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453584	VBILacJoh81045_0608	283547	284455	+	909		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453586	VBILacJoh81045_0609	284458	285333	+	876		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453587	VBILacJoh81045_0609	284458	285333	+	876		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453589	VBILacJoh81045_0610	285333	286091	+	759		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453588	VBILacJoh81045_0610	285333	286091	+	759		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453590	VBILacJoh81045_0611	286110	286748	+	639		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453591	VBILacJoh81045_0611	286110	286748	+	639		Phosphate transport system regulatory protein PhoU
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453593	VBILacJoh81045_0612	286834	287511	+	678		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453592	VBILacJoh81045_0612	286834	287511	+	678		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453595	VBILacJoh81045_0613	287511	289169	+	1659		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453594	VBILacJoh81045_0613	287511	289169	+	1659		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453596	VBILacJoh81045_0614	290355	290492	+	138		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453597	VBILacJoh81045_0614	290355	290492	+	138		hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453598	VBILacJoh81045_0615	290867	291472	+	606		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453599	VBILacJoh81045_0615	290867	291472	+	606		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453601	VBILacJoh81045_0616	291633	291980	+	348		hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453600	VBILacJoh81045_0616	291633	291980	+	348		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453602	VBILacJoh81045_0617	292379	293584	-	1206		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453603	VBILacJoh81045_0617	292379	293584	-	1206		Mobile element protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453604	VBILacJoh81045_0618	293581	293748	-	168		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453605	VBILacJoh81045_0618	293581	293748	-	168		hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453606	VBILacJoh81045_0619	293945	295297	-	1353		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453607	VBILacJoh81045_0619	293945	295297	-	1353		proposed amino acid ligase found clustered with an amidotransferase
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453608	VBILacJoh81045_0620	295457	296056	+	600		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453609	VBILacJoh81045_0620	295457	296056	+	600		Thymidine kinase (EC 2.7.1.21)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453611	VBILacJoh81045_0621	296088	297176	+	1089		Peptide chain release factor 1
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453610	VBILacJoh81045_0621	296088	297176	+	1089		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453612	VBILacJoh81045_0622	297169	298032	+	864		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453613	VBILacJoh81045_0622	297169	298032	+	864		Methylase of polypeptide chain release factors
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453615	VBILacJoh81045_0623	298010	299002	+	993		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453614	VBILacJoh81045_0623	298010	299002	+	993		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453616	VBILacJoh81045_0624	299116	299745	+	630		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453617	VBILacJoh81045_0624	299116	299745	+	630		Uracil phosphoribosyltransferase (EC 2.4.2.9)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453618	VBILacJoh81045_0625	299837	300553	+	717		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453619	VBILacJoh81045_0625	299837	300553	+	717		ATP synthase A chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453620	VBILacJoh81045_0626	300572	300784	+	213		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453621	VBILacJoh81045_0626	300572	300784	+	213		ATP synthase C chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453622	VBILacJoh81045_0627	300834	301334	+	501		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453623	VBILacJoh81045_0627	300834	301334	+	501		ATP synthase B chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453625	VBILacJoh81045_0628	301334	301882	+	549		ATP synthase delta chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453624	VBILacJoh81045_0628	301334	301882	+	549		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453626	VBILacJoh81045_0629	301897	303408	+	1512		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453627	VBILacJoh81045_0629	301897	303408	+	1512		ATP synthase alpha chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453628	VBILacJoh81045_0630	303426	304382	+	957		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453629	VBILacJoh81045_0630	303426	304382	+	957		ATP synthase gamma chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453630	VBILacJoh81045_0631	304405	305847	+	1443		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453631	VBILacJoh81045_0631	304405	305847	+	1443		ATP synthase beta chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453632	VBILacJoh81045_0632	305859	306299	+	441		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453633	VBILacJoh81045_0632	305859	306299	+	441		ATP synthase epsilon chain (EC 3.6.3.14)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453634	VBILacJoh81045_0633	306443	306583	+	141		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453635	VBILacJoh81045_0633	306443	306583	+	141		hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453636	VBILacJoh81045_0634	306691	307680	+	990		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453637	VBILacJoh81045_0634	306691	307680	+	990		Rod shape-determining protein MreB
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453639	VBILacJoh81045_0635	307683	307868	+	186		FIG00747163: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453638	VBILacJoh81045_0635	307683	307868	+	186		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453641	VBILacJoh81045_0636	307969	308163	+	195		Protein YidD
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453640	VBILacJoh81045_0636	307969	308163	+	195		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453642	VBILacJoh81045_0637	308174	308401	+	228		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453643	VBILacJoh81045_0637	308174	308401	+	228		FIG00742815: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453645	VBILacJoh81045_0638	308420	309616	+	1197		Rod shape-determining protein RodA
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453644	VBILacJoh81045_0638	308420	309616	+	1197		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453646	VBILacJoh81045_0639	309664	310143	-	480		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453647	VBILacJoh81045_0639	309664	310143	-	480		Universal stress protein family
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453649	VBILacJoh81045_0640	310204	310470	-	267		FIG00742610: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453648	VBILacJoh81045_0640	310204	310470	-	267		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453651	VBILacJoh81045_0641	310773	312068	-	1296		Uncharacterized ATPase (AAA family) associated with cysteine desulfurase
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453650	VBILacJoh81045_0641	310773	312068	-	1296		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453652	VBILacJoh81045_0642	312071	312535	-	465		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453653	VBILacJoh81045_0642	312071	312535	-	465		FIG00743012: hypothetical protein
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453654	VBILacJoh81045_0643	312652	313263	-	612		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453655	VBILacJoh81045_0643	312652	313263	-	612		SSU ribosomal protein S4p (S9e)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453657	VBILacJoh81045_0644	313543	315267	+	1725		Septation ring formation regulator EzrA
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453656	VBILacJoh81045_0644	313543	315267	+	1725		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453659	VBILacJoh81045_0645	315358	316512	+	1155		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453658	VBILacJoh81045_0645	315358	316512	+	1155		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453661	VBILacJoh81045_0646	316522	317739	+	1218		tRNA S(4)U 4-thiouridine synthase (former ThiI)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453660	VBILacJoh81045_0646	316522	317739	+	1218		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453662	VBILacJoh81045_0647	317790	318491	+	702		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453663	VBILacJoh81045_0647	317790	318491	+	702		Ribosomal small subunit pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453665	VBILacJoh81045_0648	318730	321357	+	2628		Cation transport ATPase
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453664	VBILacJoh81045_0648	318730	321357	+	2628		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453666	VBILacJoh81045_0649	321650	324289	+	2640		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453667	VBILacJoh81045_0649	321650	324289	+	2640		Valyl-tRNA synthetase (EC 6.1.1.9)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453668	VBILacJoh81045_0650	324292	325557	+	1266		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453669	VBILacJoh81045_0650	324292	325557	+	1266		Dihydrofolate synthase (EC 6.3.2.12) / Folylpolyglutamate synthase (EC 6.3.2.17)
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453671	VBILacJoh81045_0651	325547	326227	+	681		Hydrolase, haloacid dehalogenase-like family
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453670	VBILacJoh81045_0651	325547	326227	+	681		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453672	VBILacJoh81045_0652	326266	326877	+	612		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453673	VBILacJoh81045_0652	326266	326877	+	612		DNA repair protein RadC
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453675	VBILacJoh81045_0653	327015	328016	+	1002		Rod shape-determining protein MreB
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453674	VBILacJoh81045_0653	327015	328016	+	1002		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453677	VBILacJoh81045_0654	328081	328932	+	852		Rod shape-determining protein MreC
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453676	VBILacJoh81045_0654	328081	328932	+	852		
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	CDS	27453679	VBILacJoh81045_0655	328932	329465	+	534		Rod shape-determining protein MreD
Lactobacillus johnsonii ATCC 33200	NZ_GG670120	PATRIC	gene	27453678	VBILacJoh81045_0655	328932	329465	+	534		
