GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746855	VBILacCri70875_0260	406835	407239	-	405		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746857	VBILacCri70875_0261	407462	407899	-	438		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746858	VBILacCri70875_0261	407462	407899	-	438		Transcriptional regulator of fatty acid biosynthesis FabT
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746859	VBILacCri70875_0262	408132	409310	+	1179		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746860	VBILacCri70875_0262	408132	409310	+	1179		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746862	VBILacCri70875_0263	409504	410328	+	825		FIG00745310: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746861	VBILacCri70875_0263	409504	410328	+	825		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746863	VBILacCri70875_0264	410508	411686	-	1179		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746864	VBILacCri70875_0264	410508	411686	-	1179		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746866	VBILacCri70875_0265	411967	412215	+	249		hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746865	VBILacCri70875_0265	411967	412215	+	249		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746868	VBILacCri70875_0266	412225	413394	+	1170		FIG00750880: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746867	VBILacCri70875_0266	412225	413394	+	1170		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746870	VBILacCri70875_0267	413439	414257	-	819		putative hydrolase
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746869	VBILacCri70875_0267	413439	414257	-	819		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746871	VBILacCri70875_0268	414455	416380	-	1926		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746872	VBILacCri70875_0268	414455	416380	-	1926		Ribosome protection-type tetracycline resistance related proteins, group 2
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746874	VBILacCri70875_0269	416463	417320	-	858		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746873	VBILacCri70875_0269	416463	417320	-	858		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746876	VBILacCri70875_0270	417433	418302	+	870		FIG00745183: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746875	VBILacCri70875_0270	417433	418302	+	870		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746878	VBILacCri70875_0271	418299	419006	-	708		2-haloalkanoic acid dehalogenase (EC 3.8.1.2)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746877	VBILacCri70875_0271	418299	419006	-	708		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746879	VBILacCri70875_0272	419373	420365	+	993		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746880	VBILacCri70875_0272	419373	420365	+	993		ABC transporter substrate-binding protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746882	VBILacCri70875_0273	420362	421258	+	897		ABC transporter permease protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746881	VBILacCri70875_0273	420362	421258	+	897		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746884	VBILacCri70875_0274	421255	422016	+	762		ABC transporter, ATP-binding protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746883	VBILacCri70875_0274	421255	422016	+	762		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746886	VBILacCri70875_0275	422477	423811	-	1335		Permeases of the major facilitator superfamily
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746885	VBILacCri70875_0275	422477	423811	-	1335		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746887	VBILacCri70875_0276	423995	424177	+	183		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746888	VBILacCri70875_0276	423995	424177	+	183		hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746889	VBILacCri70875_0277	424210	424782	-	573		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746890	VBILacCri70875_0277	424210	424782	-	573		putative esterase
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746893	VBILacCri70875_0278	424782	425399	-	618		FIG00745059: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746892	VBILacCri70875_0278	424782	425399	-	618		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746891	VBILacCri70875_pg020	424782	425815	-	1034		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746895	VBILacCri70875_0279	425396	425815	-	420		FIG00743490: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746894	VBILacCri70875_0279	425396	425815	-	420		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746898	VBILacCri70875_0280	426012	426620	+	609		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746897	VBILacCri70875_0280	426012	426620	+	609		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746896	VBILacCri70875_pg021	426012	427761	+	1750		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746900	VBILacCri70875_0281	426592	427761	+	1170		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746899	VBILacCri70875_0281	426592	427761	+	1170		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746901	VBILacCri70875_0282	428270	428428	+	159		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746902	VBILacCri70875_0282	428270	428428	+	159		transposase
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746903	VBILacCri70875_0283	428388	429113	+	726		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746904	VBILacCri70875_0283	428388	429113	+	726		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746905	VBILacCri70875_0284	429232	432144	-	2913		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746906	VBILacCri70875_0284	429232	432144	-	2913		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746907	VBILacCri70875_0285	432170	433072	-	903		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746908	VBILacCri70875_0285	432170	433072	-	903		FIG00751435: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746910	VBILacCri70875_0286	433756	433893	-	138		FIG00746378: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746909	VBILacCri70875_0286	433756	433893	-	138		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746911	VBILacCri70875_0287	433958	434122	+	165		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746912	VBILacCri70875_0287	433958	434122	+	165		Cob(I)alamin adenosyltransferase PduO (EC 2.5.1.17)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746914	VBILacCri70875_0288	434190	434684	-	495		FIG00751185: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746913	VBILacCri70875_0288	434190	434684	-	495		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746916	VBILacCri70875_0289	435062	436129	-	1068		FIG00753185: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746915	VBILacCri70875_0289	435062	436129	-	1068		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746918	VBILacCri70875_0290	436290	437429	-	1140		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746917	VBILacCri70875_0290	436290	437429	-	1140		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746920	VBILacCri70875_0291	437515	438039	-	525		FIG00752846: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746919	VBILacCri70875_0291	437515	438039	-	525		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746921	VBILacCri70875_0292	438036	438236	-	201		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746922	VBILacCri70875_0292	438036	438236	-	201		Transcriptional regulator, PBSX family
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746925	VBILacCri70875_0293	438376	438576	-	201		FIG00742098: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746923	VBILacCri70875_pg022	438376	439540	-	1165		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746924	VBILacCri70875_0293	438376	438576	-	201		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746927	VBILacCri70875_0294	438680	439585	-	906		FIG00752351: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746926	VBILacCri70875_0294	438680	439585	-	906		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746928	VBILacCri70875_0295	439598	439735	-	138		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746929	VBILacCri70875_0295	439598	439735	-	138		FIG00749714: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746930	VBILacCri70875_0296	439940	440752	-	813		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746931	VBILacCri70875_0296	439940	440752	-	813		FIG00753457: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746933	VBILacCri70875_0297	440843	441679	+	837		contains transcriptional regulator helix-turn-helix domain
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746932	VBILacCri70875_0297	440843	441679	+	837		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746934	VBILacCri70875_0298	442315	442554	-	240		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746935	VBILacCri70875_0298	442315	442554	-	240		FIG00748642: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746937	VBILacCri70875_0299	442788	443966	+	1179		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746936	VBILacCri70875_0299	442788	443966	+	1179		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746938	VBILacCri70875_0300	444027	444377	-	351		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746939	VBILacCri70875_0300	444027	444377	-	351		Streptolysin S biosynthesis protein D (SagD)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746941	VBILacCri70875_0301	444886	446064	-	1179		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746940	VBILacCri70875_0301	444886	446064	-	1179		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746943	VBILacCri70875_0302	446194	446553	-	360		Streptolysin S biosynthesis protein C (SagC)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746942	VBILacCri70875_0302	446194	446553	-	360		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746944	VBILacCri70875_0303	446675	447553	-	879		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746945	VBILacCri70875_0303	446675	447553	-	879		Streptolysin S biosynthesis protein B (SagB)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746946	VBILacCri70875_0304	447823	448578	-	756		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746947	VBILacCri70875_0304	447823	448578	-	756		probable ABC transporter permease
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746949	VBILacCri70875_0305	448583	449497	-	915		ABC transporter, ATP-binding protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746948	VBILacCri70875_0305	448583	449497	-	915		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746950	VBILacCri70875_0306	449799	451028	-	1230		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746951	VBILacCri70875_0306	449799	451028	-	1230		integrase
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746952	VBILacCri70875_0307	451072	451251	-	180		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746953	VBILacCri70875_0307	451072	451251	-	180		FIG00745710: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746954	VBILacCri70875_0308	451253	451636	-	384		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746955	VBILacCri70875_0308	451253	451636	-	384		FIG00742399: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746957	VBILacCri70875_0309	451636	452457	-	822		FIG00746332: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746956	VBILacCri70875_0309	451636	452457	-	822		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746959	VBILacCri70875_0310	452546	453157	-	612		FIG00747091: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746958	VBILacCri70875_0310	452546	453157	-	612		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746960	VBILacCri70875_0311	453330	453881	-	552		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746961	VBILacCri70875_0311	453330	453881	-	552		FIG00743738: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746963	VBILacCri70875_0312	453898	454338	-	441		FIG00743079: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746962	VBILacCri70875_0312	453898	454338	-	441		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746964	VBILacCri70875_0313	454558	455259	+	702		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746965	VBILacCri70875_0313	454558	455259	+	702		Peptide transport system permease protein SapB
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746966	VBILacCri70875_0314	455357	456496	+	1140		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746967	VBILacCri70875_0314	455357	456496	+	1140		FIG00743526: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746968	VBILacCri70875_0315	458280	459884	-	1605		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746969	VBILacCri70875_0315	458280	459884	-	1605		FIG00743184: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746970	VBILacCri70875_0316	463667	464524	+	858		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746971	VBILacCri70875_0316	463667	464524	+	858		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746972	VBILacCri70875_0317	464583	465974	-	1392		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746973	VBILacCri70875_0317	464583	465974	-	1392		Replicative DNA helicase (EC 3.6.1.-) [SA14-24]
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746975	VBILacCri70875_0318	465994	466449	-	456		LSU ribosomal protein L9p
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746974	VBILacCri70875_0318	465994	466449	-	456		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746976	VBILacCri70875_0319	468672	468908	-	237		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746977	VBILacCri70875_0319	468672	468908	-	237		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746979	VBILacCri70875_0320	468936	469454	-	519		Single-stranded DNA-binding protein
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746978	VBILacCri70875_0320	468936	469454	-	519		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746980	VBILacCri70875_0321	469504	469800	-	297		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746981	VBILacCri70875_0321	469504	469800	-	297		SSU ribosomal protein S6p
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746982	VBILacCri70875_0322	470017	471264	-	1248		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746983	VBILacCri70875_0322	470017	471264	-	1248		DNA gyrase subunit A (EC 5.99.1.3)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746985	VBILacCri70875_0323	472535	474499	-	1965		DNA gyrase subunit B (EC 5.99.1.3)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746984	VBILacCri70875_0323	472535	474499	-	1965		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746986	VBILacCri70875_0324	474500	474721	-	222		
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746987	VBILacCri70875_0324	474500	474721	-	222		DNA recombination and repair protein RecF
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	CDS	44746989	VBILacCri70875_0328	476056	477135	-	1080		DNA polymerase III beta subunit (EC 2.7.7.7)
Lactobacillus crispatus CTV-05	NZ_GL531736	PATRIC	gene	44746988	VBILacCri70875_0328	476056	477135	-	1080		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	source	44746990		1	417359	+	417359		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44746991	VBILacCri70875_0476	39	1307	+	1269		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44746992	VBILacCri70875_0476	39	1307	+	1269		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44746993	VBILacCri70875_0477	1597	2511	+	915		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44746994	VBILacCri70875_0477	1597	2511	+	915		FIG00748933: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44746995	VBILacCri70875_0478	2656	3645	+	990		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44746996	VBILacCri70875_0478	2656	3645	+	990		FIG00751743: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44746997	VBILacCri70875_0479	3817	4254	+	438		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44746998	VBILacCri70875_0479	3817	4254	+	438		FIG00749702: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747000	VBILacCri70875_0480	4458	4649	+	192		hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44746999	VBILacCri70875_0480	4458	4649	+	192		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747001	VBILacCri70875_0481	4687	4962	+	276		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747002	VBILacCri70875_0481	4687	4962	+	276		FIG00749626: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747003	VBILacCri70875_0482	5344	6216	+	873		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747004	VBILacCri70875_0482	5344	6216	+	873		FIG00743633: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747006	VBILacCri70875_0483	6303	6434	+	132		FIG00747245: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747005	VBILacCri70875_0483	6303	6434	+	132		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747007	VBILacCri70875_0484	6436	6576	+	141		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747008	VBILacCri70875_0484	6436	6576	+	141		FIG00750595: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747009	VBILacCri70875_0485	11552	12289	+	738		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747010	VBILacCri70875_0485	11552	12289	+	738		FIG00747248: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747012	VBILacCri70875_0486	12299	13462	+	1164		Na(+)/H(+) antiporter
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747011	VBILacCri70875_0486	12299	13462	+	1164		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747013	VBILacCri70875_0487	13482	14978	+	1497		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747014	VBILacCri70875_0487	13482	14978	+	1497		Predicted sialic acid transporter
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747015	VBILacCri70875_0488	14999	15622	+	624		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747016	VBILacCri70875_0488	14999	15622	+	624		acetyl xylan esterase, putative
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747018	VBILacCri70875_0489	15873	15998	+	126		FIG00753128: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747017	VBILacCri70875_0489	15873	15998	+	126		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747020	VBILacCri70875_0490	16021	16713	+	693		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747019	VBILacCri70875_0490	16021	16713	+	693		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747021	VBILacCri70875_0491	16837	16992	+	156		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747022	VBILacCri70875_0491	16837	16992	+	156		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747023	VBILacCri70875_0492	17024	17896	+	873		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747024	VBILacCri70875_0492	17024	17896	+	873		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747026	VBILacCri70875_0493	18149	18484	+	336		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747025	VBILacCri70875_pg023	18149	19326	+	1178		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747027	VBILacCri70875_0493	18149	18484	+	336		transposase IS1201
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747029	VBILacCri70875_0494	18445	19326	+	882		Mobile element protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747028	VBILacCri70875_0494	18445	19326	+	882		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747031	VBILacCri70875_0495	19378	20061	+	684		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747030	VBILacCri70875_0495	19378	20061	+	684		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747032	VBILacCri70875_0496	20367	20855	+	489		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747033	VBILacCri70875_0496	20367	20855	+	489		Coenzyme A transferase
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747034	VBILacCri70875_0497	20952	21941	+	990		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747035	VBILacCri70875_0497	20952	21941	+	990		Acetyl-CoA:acetoacetyl-CoA transferase, alpha subunit (EC 2.8.3.8)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747037	VBILacCri70875_0498	21974	22888	+	915		Transcriptional regulators, LysR family
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747036	VBILacCri70875_0498	21974	22888	+	915		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747038	VBILacCri70875_0499	22908	23411	+	504		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747039	VBILacCri70875_0499	22908	23411	+	504		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747041	VBILacCri70875_0500	23408	24022	+	615		Substrate-specific component PanT of predicted pantothenate ECF transporter
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747040	VBILacCri70875_0500	23408	24022	+	615		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747043	VBILacCri70875_0501	24023	24940	+	918		Pantothenate kinase (EC 2.7.1.33)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747042	VBILacCri70875_0501	24023	24940	+	918		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747044	VBILacCri70875_0502	25546	26844	+	1299		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747045	VBILacCri70875_0502	25546	26844	+	1299		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747046	VBILacCri70875_0503	27035	27436	+	402		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747047	VBILacCri70875_0503	27035	27436	+	402		FIG00753926: hypothetical protein
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747048	VBILacCri70875_0504	28087	28401	+	315		
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	CDS	44747049	VBILacCri70875_0504	28087	28401	+	315		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus crispatus CTV-05	NZ_GL531737	PATRIC	gene	44747050	VBILacCri70875_0505	28471	29328	+	858		
