GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084196	VBILacFer149467_0088	201016	201705	+	690		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084199	VBILacFer149467_0089	201880	202500	-	621		Purine catabolism regulatory protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084198	VBILacFer149467_0089	201880	202500	-	621		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084201	VBILacFer149467_0090	204175	204843	+	669		Allantoate amidohydrolase (EC 3.5.3.9)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084200	VBILacFer149467_0090	204175	204843	+	669		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084203	VBILacFer149467_0091	205987	206397	+	411		FIG00627250: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084202	VBILacFer149467_0091	205987	206397	+	411		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084205	VBILacFer149467_0092	206394	206699	+	306		Ureidoglycine aminohydrolase
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084204	VBILacFer149467_0092	206394	206699	+	306		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084207	VBILacFer149467_0093	206719	207702	+	984		Ureidoglycolate dehydrogenase (EC 1.1.1.154)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084206	VBILacFer149467_0093	206719	207702	+	984		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084209	VBILacFer149467_0094	207855	208031	+	177		Carbamate kinase (EC 2.7.2.2)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084208	VBILacFer149467_0094	207855	208031	+	177		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084210	VBILacFer149467_0095	208149	209087	+	939		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084211	VBILacFer149467_0095	208149	209087	+	939		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084212	VBILacFer149467_0096	209164	209811	+	648		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084213	VBILacFer149467_0096	209164	209811	+	648		p-nitrobenzoate reductase
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084214	VBILacFer149467_0097	209821	210552	+	732		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084215	VBILacFer149467_0097	209821	210552	+	732		FIG00742360: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084216	VBILacFer149467_0098	210563	210877	+	315		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084217	VBILacFer149467_0098	210563	210877	+	315		Phage DNA binding protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084218	VBILacFer149467_pg028	211005	212046	+	1042		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084220	VBILacFer149467_0099	211005	211571	+	567		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084219	VBILacFer149467_0099	211005	211571	+	567		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084221	VBILacFer149467_pg029	211017	212046	+	1030		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084222	VBILacFer149467_0100	211531	212046	+	516		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084223	VBILacFer149467_0100	211531	212046	+	516		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084224	VBILacFer149467_0101	212249	214774	-	2526		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084225	VBILacFer149467_0101	212249	214774	-	2526		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084227	VBILacFer149467_0102	215040	215396	-	357		Aldo/keto reductase of diketogulonate reductase family( EC:1.1.1.274 )
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084226	VBILacFer149467_0102	215040	215396	-	357		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084230	VBILacFer149467_0103	215512	216054	+	543		Aromatic hydrocarbon utilization transcriptional regulator CatR (LysR family)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084228	VBILacFer149467_pg030	215512	216424	+	913		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084229	VBILacFer149467_0103	215512	216054	+	543		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084231	VBILacFer149467_0104	216047	216424	+	378		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084232	VBILacFer149467_0104	216047	216424	+	378		Aromatic hydrocarbon utilization transcriptional regulator CatR (LysR family)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084234	VBILacFer149467_0105	216454	216999	+	546		FIG00749609: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084233	VBILacFer149467_0105	216454	216999	+	546		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084236	VBILacFer149467_0106	217067	217516	+	450		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084237	VBILacFer149467_0106	217067	217516	+	450		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084235	VBILacFer149467_pg031	217067	217833	+	767		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084239	VBILacFer149467_0107	217468	217833	+	366		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084238	VBILacFer149467_0107	217468	217833	+	366		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084240	VBILacFer149467_r005	217866	217939	+	74		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	tRNA	43084241	VBILacFer149467_r005	217866	217939	+	74		tRNA-Thr-GGT
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084242	VBILacFer149467_0108	218199	218651	-	453		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084243	VBILacFer149467_0108	218199	218651	-	453		Mobile element protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084244	VBILacFer149467_0109	218730	219956	+	1227		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084245	VBILacFer149467_0109	218730	219956	+	1227		Mobile element protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084247	VBILacFer149467_0110	220171	221019	+	849		Methionine ABC transporter substrate-binding protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084246	VBILacFer149467_0110	220171	221019	+	849		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084249	VBILacFer149467_0111	221162	222325	+	1164		Na(+)/H(+) antiporter
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084248	VBILacFer149467_0111	221162	222325	+	1164		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084250	VBILacFer149467_0112	222393	222590	-	198		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084251	VBILacFer149467_0112	222393	222590	-	198		DNA helicase
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084252	VBILacFer149467_0113	222593	224149	-	1557		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084253	VBILacFer149467_0113	222593	224149	-	1557		DNA helicase
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084255	VBILacFer149467_0114	224190	224690	-	501		DNA helicase
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084254	VBILacFer149467_0114	224190	224690	-	501		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084258	VBILacFer149467_0115	224893	225378	+	486		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084256	VBILacFer149467_pg032	224893	225832	+	940		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084257	VBILacFer149467_0115	224893	225378	+	486		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084260	VBILacFer149467_0116	225443	225832	+	390		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084259	VBILacFer149467_0116	225443	225832	+	390		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084262	VBILacFer149467_0117	225825	226547	+	723		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084261	VBILacFer149467_0117	225825	226547	+	723		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084263	VBILacFer149467_0118	226547	226942	+	396		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084264	VBILacFer149467_0118	226547	226942	+	396		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084266	VBILacFer149467_0119	226939	227106	+	168		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084265	VBILacFer149467_0119	226939	227106	+	168		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084268	VBILacFer149467_0120	227087	228070	+	984		FIG00773543: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084267	VBILacFer149467_0120	227087	228070	+	984		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084270	VBILacFer149467_0121	228073	228771	+	699		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084269	VBILacFer149467_0121	228073	228771	+	699		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084271	VBILacFer149467_0122	228987	230162	+	1176		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084272	VBILacFer149467_0122	228987	230162	+	1176		multidrug transport protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084274	VBILacFer149467_0123	230218	231060	+	843		FIG003003: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084273	VBILacFer149467_0123	230218	231060	+	843		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084275	VBILacFer149467_0124	231161	233161	+	2001		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084276	VBILacFer149467_0124	231161	233161	+	2001		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084278	VBILacFer149467_0125	233165	233953	+	789		Putative deoxyribonuclease YcfH
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084277	VBILacFer149467_0125	233165	233953	+	789		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084280	VBILacFer149467_0126	233940	234509	+	570		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084279	VBILacFer149467_0126	233940	234509	+	570		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084281	VBILacFer149467_0127	234502	235389	+	888		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084282	VBILacFer149467_0127	234502	235389	+	888		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084284	VBILacFer149467_0128	235669	236520	+	852		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084283	VBILacFer149467_0128	235669	236520	+	852		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084285	VBILacFer149467_0129	236698	237603	+	906		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084286	VBILacFer149467_0129	236698	237603	+	906		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084288	VBILacFer149467_0130	237708	238271	+	564		Zinc ABC transporter, ATP-binding protein ZnuC
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084287	VBILacFer149467_0130	237708	238271	+	564		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084289	VBILacFer149467_0131	238271	239065	+	795		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084290	VBILacFer149467_0131	238271	239065	+	795		Zinc ABC transporter, inner membrane permease protein ZnuB
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084291	VBILacFer149467_0132	239290	240126	+	837		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084292	VBILacFer149467_0132	239290	240126	+	837		PurR: transcription regulator associated with purine metabolism
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084293	VBILacFer149467_0133	240142	241509	+	1368		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084294	VBILacFer149467_0133	240142	241509	+	1368		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084295	VBILacFer149467_0134	241585	242571	+	987		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084296	VBILacFer149467_0134	241585	242571	+	987		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084297	VBILacFer149467_0135	242681	243409	+	729		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084298	VBILacFer149467_0135	242681	243409	+	729		FIG00746563: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084299	VBILacFer149467_0136	243586	244407	-	822		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084300	VBILacFer149467_0136	243586	244407	-	822		Promiscuous sugar phosphatase YidA, haloacid dehalogenase-like phosphatase family
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084301	VBILacFer149467_0137	244419	245774	-	1356		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084302	VBILacFer149467_0137	244419	245774	-	1356		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084304	VBILacFer149467_0138	245930	246313	+	384		FIG00743387: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084303	VBILacFer149467_0138	245930	246313	+	384		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084305	VBILacFer149467_0139	246359	246946	+	588		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084306	VBILacFer149467_0139	246359	246946	+	588		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084307	VBILacFer149467_0140	247113	248714	+	1602		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084308	VBILacFer149467_0140	247113	248714	+	1602		CTP synthase (EC 6.3.4.2)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084309	VBILacFer149467_0141	248676	248843	-	168		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084310	VBILacFer149467_0141	248676	248843	-	168		hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084312	VBILacFer149467_0142	248925	250193	+	1269		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084311	VBILacFer149467_0142	248925	250193	+	1269		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084314	VBILacFer149467_0143	250288	250533	+	246		LSU ribosomal protein L31p
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084313	VBILacFer149467_0143	250288	250533	+	246		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084316	VBILacFer149467_0144	250682	251023	-	342		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084315	VBILacFer149467_0144	250682	251023	-	342		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084318	VBILacFer149467_0145	251027	251149	-	123		FIG00747969: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084317	VBILacFer149467_0145	251027	251149	-	123		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084319	VBILacFer149467_0146	251268	251969	+	702		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084320	VBILacFer149467_0146	251268	251969	+	702		Sortase A, LPXTG specific
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084321	VBILacFer149467_0147	252050	252514	-	465		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084322	VBILacFer149467_0147	252050	252514	-	465		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084324	VBILacFer149467_0148	252651	253208	+	558		LemA protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084323	VBILacFer149467_0148	252651	253208	+	558		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084326	VBILacFer149467_0149	253219	254118	+	900		Heat shock protein HtpX (EC 3.4.24.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084325	VBILacFer149467_0149	253219	254118	+	900		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084327	VBILacFer149467_0150	254293	255672	+	1380		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084328	VBILacFer149467_0150	254293	255672	+	1380		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084329	VBILacFer149467_pg033	255834	257322	+	1489		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084330	VBILacFer149467_0151	255843	256658	+	816		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084331	VBILacFer149467_0151	255843	256658	+	816		Cold-shock DEAD-box protein A
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084332	VBILacFer149467_0152	256621	257322	+	702		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084333	VBILacFer149467_0152	256621	257322	+	702		Cold-shock DEAD-box protein A
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084334	VBILacFer149467_0153	257326	257685	+	360		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084335	VBILacFer149467_0153	257326	257685	+	360		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084336	VBILacFer149467_0154	257688	258809	+	1122		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084337	VBILacFer149467_0154	257688	258809	+	1122		Alanine racemase (EC 5.1.1.1)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084338	VBILacFer149467_0155	258821	259174	+	354		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084339	VBILacFer149467_0155	258821	259174	+	354		Programmed cell death toxin YdcE
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084340	VBILacFer149467_0156	259307	259942	-	636		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084341	VBILacFer149467_0156	259307	259942	-	636		FIG00742398: hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084343	VBILacFer149467_0157	260130	260690	+	561		Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084342	VBILacFer149467_0157	260130	260690	+	561		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084346	VBILacFer149467_0158	260708	261142	+	435		Transcription-repair coupling factor
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084345	VBILacFer149467_0158	260708	261142	+	435		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084344	VBILacFer149467_pg034	260708	264251	+	3544		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084347	VBILacFer149467_0159	261159	264251	+	3093		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084348	VBILacFer149467_0159	261159	264251	+	3093		Transcription-repair coupling factor
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084350	VBILacFer149467_0160	264248	264520	+	273		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084349	VBILacFer149467_0160	264248	264520	+	273		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084352	VBILacFer149467_0161	264609	264965	+	357		Cell division protein DivIC
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084351	VBILacFer149467_0161	264609	264965	+	357		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084353	VBILacFer149467_0162	265094	265600	+	507		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084354	VBILacFer149467_0162	265094	265600	+	507		RNA binding protein, contains ribosomal protein S1 domain
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084355	VBILacFer149467_0164	265600	266949	+	1350		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084356	VBILacFer149467_0164	265600	266949	+	1350		tRNA(Ile)-lysidine synthetase
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084357	VBILacFer149467_0165	266966	267514	+	549		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084358	VBILacFer149467_0165	266966	267514	+	549		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084359	VBILacFer149467_0166	267598	269766	+	2169		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084360	VBILacFer149467_0166	267598	269766	+	2169		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084361	VBILacFer149467_0167	269848	270729	+	882		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084362	VBILacFer149467_0167	269848	270729	+	882		Chaperonin (heat shock protein 33)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084365	VBILacFer149467_0168	270818	271348	+	531		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084363	VBILacFer149467_pg035	270818	271820	+	1003		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084364	VBILacFer149467_0168	270818	271348	+	531		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084367	VBILacFer149467_0169	271329	271820	+	492		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084366	VBILacFer149467_0169	271329	271820	+	492		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084369	VBILacFer149467_0170	271836	273329	+	1494		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084368	VBILacFer149467_0170	271836	273329	+	1494		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	rRNA	43084371	VBILacFer149467_r006	273963	275517	+	1555		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084370	VBILacFer149467_r006	273963	275517	+	1555		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	tRNA	43084373	VBILacFer149467_r007	275630	275706	+	77		tRNA-Ile-GAT
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084372	VBILacFer149467_r007	275630	275706	+	77		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084374	VBILacFer149467_r008	275708	275780	+	73		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	tRNA	43084375	VBILacFer149467_r008	275708	275780	+	73		tRNA-Ala-TGC
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084376	VBILacFer149467_r009	275933	278853	+	2921		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	rRNA	43084377	VBILacFer149467_r009	275933	278853	+	2921		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084378	VBILacFer149467_r010	278920	279036	+	117		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	rRNA	43084379	VBILacFer149467_r010	278920	279036	+	117		5S RNA
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084380	VBILacFer149467_r011	279042	279114	+	73		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	tRNA	43084381	VBILacFer149467_r011	279042	279114	+	73		tRNA-Asn-GTT
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084382	VBILacFer149467_r012	279162	279234	+	73		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	tRNA	43084383	VBILacFer149467_r012	279162	279234	+	73		tRNA-Thr-CGT
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084385	VBILacFer149467_0171	281278	281598	+	321		FIG045374: Type II restriction enzyme, methylase subunit YeeA
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084384	VBILacFer149467_0171	281278	281598	+	321		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084386	VBILacFer149467_0172	282319	283083	+	765		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084387	VBILacFer149467_0172	282319	283083	+	765		hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084388	VBILacFer149467_0173	283049	283195	+	147		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084389	VBILacFer149467_0173	283049	283195	+	147		hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084390	VBILacFer149467_0174	285815	286027	-	213		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084391	VBILacFer149467_0174	285815	286027	-	213		hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084392	VBILacFer149467_0175	286558	287067	-	510		
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084393	VBILacFer149467_0175	286558	287067	-	510		hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	CDS	43084395	VBILacFer149467_0176	287082	287417	-	336		hypothetical protein
Lactobacillus fermentum CECT 5716	CP002033	PATRIC	gene	43084394	VBILacFer149467_0176	287082	287417	-	336		
