GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054578	VBILacIne154546_0204	219956	220531	-	576		contains phage integrase domain
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054577	VBILacIne154546_0204	219956	220531	-	576		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054580	VBILacIne154546_0205	220513	221193	-	681		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054579	VBILacIne154546_0205	220513	221193	-	681		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054582	VBILacIne154546_0206	221190	221393	-	204		FIG00754530: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054581	VBILacIne154546_0206	221190	221393	-	204		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054583	VBILacIne154546_0207	221464	221925	-	462		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054584	VBILacIne154546_0207	221464	221925	-	462		FIG00750032: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054586	VBILacIne154546_0208	222083	222346	-	264		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054585	VBILacIne154546_0208	222083	222346	-	264		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054588	VBILacIne154546_0209	222429	223268	-	840		FtsK/SpoIIIE family protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054587	VBILacIne154546_0209	222429	223268	-	840		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054590	VBILacIne154546_0210	223270	223827	-	558		FIG00752061: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054589	VBILacIne154546_0210	223270	223827	-	558		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054592	VBILacIne154546_0211	223827	224192	-	366		FIG00747808: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054591	VBILacIne154546_0211	223827	224192	-	366		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054593	VBILacIne154546_0212	224766	225989	-	1224		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054594	VBILacIne154546_0212	224766	225989	-	1224		YeeC-like protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054596	VBILacIne154546_0213	225976	227925	-	1950		FIG006126: DNA helicase, restriction/modification system component YeeB
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054595	VBILacIne154546_0213	225976	227925	-	1950		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054597	VBILacIne154546_0214	227928	228641	-	714		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054598	VBILacIne154546_0214	227928	228641	-	714		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054600	VBILacIne154546_0215	228631	231351	-	2721		FIG045374: Type II restriction enzyme, methylase subunit YeeA
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054599	VBILacIne154546_0215	228631	231351	-	2721		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054602	VBILacIne154546_0216	231500	231622	-	123		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054601	VBILacIne154546_0216	231500	231622	-	123		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054603	VBILacIne154546_0217	231657	233021	-	1365		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054604	VBILacIne154546_0217	231657	233021	-	1365		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054606	VBILacIne154546_0218	233194	234747	-	1554		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054605	VBILacIne154546_0218	233194	234747	-	1554		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054607	VBILacIne154546_0219	235085	235663	+	579		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054608	VBILacIne154546_0219	235085	235663	+	579		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054610	VBILacIne154546_0220	235663	236946	+	1284		Xanthine permease
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054609	VBILacIne154546_0220	235663	236946	+	1284		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054612	VBILacIne154546_0221	237025	237387	-	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054611	VBILacIne154546_0221	237025	237387	-	363		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054614	VBILacIne154546_0222	237432	237932	-	501		LSU ribosomal protein L10p (P0)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054613	VBILacIne154546_0222	237432	237932	-	501		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054615	VBILacIne154546_0223	238175	238867	-	693		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054616	VBILacIne154546_0223	238175	238867	-	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054617	VBILacIne154546_0224	238964	239389	-	426		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054618	VBILacIne154546_0224	238964	239389	-	426		LSU ribosomal protein L11p (L12e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054619	VBILacIne154546_0225	239531	240082	-	552		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054620	VBILacIne154546_0225	239531	240082	-	552		Transcription antitermination protein NusG
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054622	VBILacIne154546_0226	240160	240327	-	168		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054621	VBILacIne154546_0226	240160	240327	-	168		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054624	VBILacIne154546_0227	240333	240482	-	150		LSU ribosomal protein L33p
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054623	VBILacIne154546_0227	240333	240482	-	150		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054625	VBILacIne154546_0228	240819	241886	+	1068		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054626	VBILacIne154546_0228	240819	241886	+	1068		Permease of the major facilitator superfamily
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054628	VBILacIne154546_0229	242001	242546	-	546		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054627	VBILacIne154546_0229	242001	242546	-	546		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054630	VBILacIne154546_0230	242659	243435	-	777		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054629	VBILacIne154546_0230	242659	243435	-	777		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054631	VBILacIne154546_0231	243416	243859	-	444		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054632	VBILacIne154546_0231	243416	243859	-	444		COG1939: Ribonuclease III family protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054634	VBILacIne154546_0232	243846	245258	-	1413		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054633	VBILacIne154546_0232	243846	245258	-	1413		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054635	VBILacIne154546_0233	245379	246884	-	1506		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054636	VBILacIne154546_0233	245379	246884	-	1506		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054637	VBILacIne154546_0234	246958	248337	-	1380		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054638	VBILacIne154546_0234	246958	248337	-	1380		DNA repair protein RadA
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054639	VBILacIne154546_0235	248337	248888	-	552		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054640	VBILacIne154546_0235	248337	248888	-	552		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054641	VBILacIne154546_0236	249036	250382	+	1347		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054642	VBILacIne154546_0236	249036	250382	+	1347		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054644	VBILacIne154546_0237	250423	251358	-	936		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054643	VBILacIne154546_0237	250423	251358	-	936		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054645	VBILacIne154546_0238	251422	252099	-	678		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054646	VBILacIne154546_0238	251422	252099	-	678		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054648	VBILacIne154546_0239	252101	252301	-	201		FIG00742153: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054647	VBILacIne154546_0239	252101	252301	-	201		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054649	VBILacIne154546_0240	252304	252540	-	237		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054650	VBILacIne154546_0240	252304	252540	-	237		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054651	VBILacIne154546_0241	252565	253452	-	888		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054652	VBILacIne154546_0241	252565	253452	-	888		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054653	VBILacIne154546_0242	253467	254156	-	690		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054654	VBILacIne154546_0242	253467	254156	-	690		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054656	VBILacIne154546_0243	254300	254878	+	579		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054655	VBILacIne154546_0243	254300	254878	+	579		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054658	VBILacIne154546_0244	254893	255216	-	324		Ethidium bromide-methyl viologen resistance protein EmrE
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054657	VBILacIne154546_0244	254893	255216	-	324		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054660	VBILacIne154546_0245	255254	261925	-	6672		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054659	VBILacIne154546_0245	255254	261925	-	6672		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054661	VBILacIne154546_0246	262071	262466	-	396		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054662	VBILacIne154546_0246	262071	262466	-	396		SSU ribosomal protein S9p (S16e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054663	VBILacIne154546_0247	262480	262923	-	444		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054664	VBILacIne154546_0247	262480	262923	-	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054665	VBILacIne154546_0248	263025	263807	-	783		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054666	VBILacIne154546_0248	263025	263807	-	783		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054668	VBILacIne154546_0249	263808	264605	-	798		Transmembrane component of general energizing module of ECF transporters
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054667	VBILacIne154546_0249	263808	264605	-	798		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054669	VBILacIne154546_0250	264606	265457	-	852		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054670	VBILacIne154546_0250	264606	265457	-	852		ATPase component of general energizing module of ECF transporters
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054671	VBILacIne154546_0251	265433	266281	-	849		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054672	VBILacIne154546_0251	265433	266281	-	849		ATPase component of general energizing module of ECF transporters
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054674	VBILacIne154546_0252	266466	266849	-	384		LSU ribosomal protein L17p
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054673	VBILacIne154546_0252	266466	266849	-	384		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054676	VBILacIne154546_0253	266874	267812	-	939		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054675	VBILacIne154546_0253	266874	267812	-	939		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054678	VBILacIne154546_0254	267858	268247	-	390		SSU ribosomal protein S11p (S14e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054677	VBILacIne154546_0254	267858	268247	-	390		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054680	VBILacIne154546_0255	268268	268618	-	351		SSU ribosomal protein S13p (S18e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054679	VBILacIne154546_0255	268268	268618	-	351		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054681	VBILacIne154546_0256	268651	268767	-	117		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054682	VBILacIne154546_0256	268651	268767	-	117		LSU ribosomal protein L36p
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054684	VBILacIne154546_0257	268782	269003	-	222		Translation initiation factor 1
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054683	VBILacIne154546_0257	268782	269003	-	222		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054685	VBILacIne154546_0258	269079	269729	-	651		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054686	VBILacIne154546_0258	269079	269729	-	651		Adenylate kinase (EC 2.7.4.3)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054687	VBILacIne154546_0259	269739	271043	-	1305		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054688	VBILacIne154546_0259	269739	271043	-	1305		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054690	VBILacIne154546_0260	271043	271483	-	441		LSU ribosomal protein L15p (L27Ae)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054689	VBILacIne154546_0260	271043	271483	-	441		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054692	VBILacIne154546_0261	271514	271699	-	186		LSU ribosomal protein L30p (L7e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054691	VBILacIne154546_0261	271514	271699	-	186		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054693	VBILacIne154546_0262	271712	272224	-	513		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054694	VBILacIne154546_0262	271712	272224	-	513		SSU ribosomal protein S5p (S2e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054695	VBILacIne154546_0263	272242	272601	-	360		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054696	VBILacIne154546_0263	272242	272601	-	360		LSU ribosomal protein L18p (L5e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054698	VBILacIne154546_0264	272628	273158	-	531		LSU ribosomal protein L6p (L9e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054697	VBILacIne154546_0264	272628	273158	-	531		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054700	VBILacIne154546_0265	273183	273581	-	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054699	VBILacIne154546_0265	273183	273581	-	399		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054702	VBILacIne154546_0266	273608	273793	-	186		SSU ribosomal protein S14p (S29e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054701	VBILacIne154546_0266	273608	273793	-	186		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054703	VBILacIne154546_0267	273809	274351	-	543		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054704	VBILacIne154546_0267	273809	274351	-	543		LSU ribosomal protein L5p (L11e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054706	VBILacIne154546_0268	274366	274608	-	243		LSU ribosomal protein L24p (L26e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054705	VBILacIne154546_0268	274366	274608	-	243		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054707	VBILacIne154546_0269	274629	274997	-	369		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054708	VBILacIne154546_0269	274629	274997	-	369		LSU ribosomal protein L14p (L23e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054710	VBILacIne154546_0270	275026	275292	-	267		SSU ribosomal protein S17p (S11e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054709	VBILacIne154546_0270	275026	275292	-	267		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054712	VBILacIne154546_0271	275315	275500	-	186		LSU ribosomal protein L29p (L35e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054711	VBILacIne154546_0271	275315	275500	-	186		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054714	VBILacIne154546_0272	275490	275927	-	438		LSU ribosomal protein L16p (L10e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054713	VBILacIne154546_0272	275490	275927	-	438		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054716	VBILacIne154546_0273	275930	276604	-	675		SSU ribosomal protein S3p (S3e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054715	VBILacIne154546_0273	275930	276604	-	675		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054718	VBILacIne154546_0274	276619	276972	-	354		LSU ribosomal protein L22p (L17e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054717	VBILacIne154546_0274	276619	276972	-	354		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054720	VBILacIne154546_0275	276991	277275	-	285		SSU ribosomal protein S19p (S15e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054719	VBILacIne154546_0275	276991	277275	-	285		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054721	VBILacIne154546_0276	277298	278134	-	837		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054722	VBILacIne154546_0276	277298	278134	-	837		LSU ribosomal protein L2p (L8e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054723	VBILacIne154546_0277	278150	278452	-	303		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054724	VBILacIne154546_0277	278150	278452	-	303		LSU ribosomal protein L23p (L23Ae)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054726	VBILacIne154546_0278	278452	279066	-	615		LSU ribosomal protein L4p (L1e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054725	VBILacIne154546_0278	278452	279066	-	615		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054727	VBILacIne154546_0279	279081	279710	-	630		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054728	VBILacIne154546_0279	279081	279710	-	630		LSU ribosomal protein L3p (L3e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054729	VBILacIne154546_0280	279738	280046	-	309		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054730	VBILacIne154546_0280	279738	280046	-	309		SSU ribosomal protein S10p (S20e)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054732	VBILacIne154546_0281	280292	281257	-	966		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054731	VBILacIne154546_0281	280292	281257	-	966		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054734	VBILacIne154546_0282	281351	282736	-	1386		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054733	VBILacIne154546_0282	281351	282736	-	1386		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054735	VBILacIne154546_0283	282770	283606	-	837		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054736	VBILacIne154546_0283	282770	283606	-	837		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054738	VBILacIne154546_0284	283744	283986	-	243		Veg protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054737	VBILacIne154546_0284	283744	283986	-	243		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054739	VBILacIne154546_0285	284063	284950	-	888		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054740	VBILacIne154546_0285	284063	284950	-	888		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054742	VBILacIne154546_0286	284940	285503	-	564		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054741	VBILacIne154546_0286	284940	285503	-	564		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054744	VBILacIne154546_0287	285487	286260	-	774		Putative deoxyribonuclease YcfH
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054743	VBILacIne154546_0287	285487	286260	-	774		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054746	VBILacIne154546_0288	286260	288239	-	1980		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054745	VBILacIne154546_0288	286260	288239	-	1980		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054747	VBILacIne154546_0289	288354	291041	-	2688		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054748	VBILacIne154546_0289	288354	291041	-	2688		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054749	VBILacIne154546_0290	291373	291942	-	570		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054750	VBILacIne154546_0290	291373	291942	-	570		FIG00742248: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054752	VBILacIne154546_0291	291939	292412	-	474		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054751	VBILacIne154546_0291	291939	292412	-	474		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054753	VBILacIne154546_0292	292434	293453	-	1020		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054754	VBILacIne154546_0292	292434	293453	-	1020		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054755	VBILacIne154546_r008	293605	293675	+	71		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	tRNA	41054756	VBILacIne154546_r008	293605	293675	+	71		tRNA-Gly-CCC
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054757	VBILacIne154546_0293	293709	294371	-	663		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054758	VBILacIne154546_0293	293709	294371	-	663		FIG00745161: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054759	VBILacIne154546_0294	294469	294630	-	162		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054760	VBILacIne154546_0294	294469	294630	-	162		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054762	VBILacIne154546_0295	295132	296433	-	1302		serine/threonine protein kinase and beta-lactam (PASTA) domains
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054761	VBILacIne154546_0295	295132	296433	-	1302		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054764	VBILacIne154546_0296	296430	296738	-	309		hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054763	VBILacIne154546_0296	296430	296738	-	309		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	CDS	41054766	VBILacIne154546_0297	296763	297005	-	243		FIG00749881: hypothetical protein
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054765	VBILacIne154546_0297	296763	297005	-	243		
Lactobacillus iners AB-1	NZ_ADHG01000001	PATRIC	gene	41054767	VBILacIne154546_0298	297137	297838	+	702		
