GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	gene	52647156	VBILacCor175686_0760	5927	6733	-	807		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	CDS	52647157	VBILacCor175686_0760	5927	6733	-	807		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	gene	52647158	VBILacCor175686_0761	6906	7775	+	870		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	CDS	52647159	VBILacCor175686_0761	6906	7775	+	870		contains DUF161 family domain
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	CDS	52647161	VBILacCor175686_0762	7847	8683	+	837		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	gene	52647160	VBILacCor175686_0762	7847	8683	+	837		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	gene	52647162	VBILacCor175686_0763	8721	10010	-	1290		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	CDS	52647163	VBILacCor175686_0763	8721	10010	-	1290		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	gene	52647164	VBILacCor175686_0764	10117	11181	-	1065		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	CDS	52647165	VBILacCor175686_0764	10117	11181	-	1065		cell surface protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	CDS	52647167	VBILacCor175686_0765	11253	11735	-	483		extracellular protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000054	PATRIC	gene	52647166	VBILacCor175686_0765	11253	11735	-	483		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	source	52647168		1	3098	+	3098		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	CDS	52647170	VBILacCor175686_0766	94	414	-	321		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	gene	52647169	VBILacCor175686_0766	94	414	-	321		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	gene	52647171	VBILacCor175686_0767	429	1868	-	1440		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	CDS	52647172	VBILacCor175686_0767	429	1868	-	1440		cell surface protein (putative)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	gene	52647173	VBILacCor175686_0768	2077	3081	-	1005		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000055	PATRIC	CDS	52647174	VBILacCor175686_0768	2077	3081	-	1005		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	source	52647175		1	20883	+	20883		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647176	VBILacCor175686_0769	694	969	-	276		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647177	VBILacCor175686_0769	694	969	-	276		DNA-binding protein HBsu
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647178	VBILacCor175686_0770	1202	2512	-	1311		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647179	VBILacCor175686_0770	1202	2512	-	1311		GTP-binding protein EngA
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647180	VBILacCor175686_0771	2684	3934	-	1251		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647181	VBILacCor175686_0771	2684	3934	-	1251		SSU ribosomal protein S1p
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647183	VBILacCor175686_0772	4012	4698	-	687		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647182	VBILacCor175686_0772	4012	4698	-	687		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647184	VBILacCor175686_0773	4769	5374	-	606		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647185	VBILacCor175686_0773	4769	5374	-	606		LysM domain
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647187	VBILacCor175686_0774	5604	7052	-	1449		ATP-dependent DNA helicase RecQ
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647186	VBILacCor175686_0774	5604	7052	-	1449		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647189	VBILacCor175686_0775	7049	8080	-	1032		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647188	VBILacCor175686_0775	7049	8080	-	1032		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647190	VBILacCor175686_0776	8170	8418	+	249		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647191	VBILacCor175686_0776	8170	8418	+	249		Ferredoxin
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647193	VBILacCor175686_0777	8461	9192	-	732		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647192	VBILacCor175686_0777	8461	9192	-	732		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647194	VBILacCor175686_0778	9192	9788	-	597		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647195	VBILacCor175686_0778	9192	9788	-	597		Segregation and condensation protein B
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647196	VBILacCor175686_0779	9785	10525	-	741		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647197	VBILacCor175686_0779	9785	10525	-	741		Segregation and condensation protein A
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647198	VBILacCor175686_0780	10509	10892	-	384		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647199	VBILacCor175686_0780	10509	10892	-	384		RibT protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647201	VBILacCor175686_0781	10992	11879	-	888		Tyrosine recombinase XerD
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647200	VBILacCor175686_0781	10992	11879	-	888		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647203	VBILacCor175686_0782	11904	12380	-	477		Ferric uptake regulation protein FUR
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647202	VBILacCor175686_0782	11904	12380	-	477		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647205	VBILacCor175686_0783	12409	13287	-	879		S1 RNA binding domain
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647204	VBILacCor175686_0783	12409	13287	-	879		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647207	VBILacCor175686_0784	13332	13796	-	465		integral membrane protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647206	VBILacCor175686_0784	13332	13796	-	465		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647209	VBILacCor175686_0785	13962	15722	-	1761		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647208	VBILacCor175686_0785	13962	15722	-	1761		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647210	VBILacCor175686_0786	15801	16760	-	960		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647211	VBILacCor175686_0786	15801	16760	-	960		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647212	VBILacCor175686_0787	16904	20245	-	3342		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647213	VBILacCor175686_0787	16904	20245	-	3342		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	gene	52647214	VBILacCor175686_0788	20697	20879	+	183		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000056	PATRIC	CDS	52647215	VBILacCor175686_0788	20697	20879	+	183		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	source	52647216		1	6117	+	6117		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	gene	52647217	VBILacCor175686_0789	2847	4085	-	1239		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	CDS	52647218	VBILacCor175686_0789	2847	4085	-	1239		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	CDS	52647220	VBILacCor175686_0790	4145	5269	-	1125		FIG146262: hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	gene	52647219	VBILacCor175686_0790	4145	5269	-	1125		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	gene	52647221	VBILacCor175686_pg018	5235	5960	-	726		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	CDS	52647223	VBILacCor175686_0791	5262	5960	-	699		Putative tRNA-m1A22 methylase
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000057	PATRIC	gene	52647222	VBILacCor175686_0791	5262	5960	-	699		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	source	52647224		1	8392	+	8392		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	CDS	52647226	VBILacCor175686_0792	1289	3148	-	1860		DNA primase (EC 2.7.7.-)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	gene	52647225	VBILacCor175686_0792	1289	3148	-	1860		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	CDS	52647228	VBILacCor175686_0793	3304	5385	-	2082		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	gene	52647227	VBILacCor175686_0793	3304	5385	-	2082		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	CDS	52647230	VBILacCor175686_0794	5388	6290	-	903		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	gene	52647229	VBILacCor175686_0794	5388	6290	-	903		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	CDS	52647232	VBILacCor175686_0795	6601	7374	-	774		DNA recombination and repair protein RecO
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	gene	52647231	VBILacCor175686_0795	6601	7374	-	774		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	gene	52647233	VBILacCor175686_0796	7448	8353	-	906		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000058	PATRIC	CDS	52647234	VBILacCor175686_0796	7448	8353	-	906		GTP-binding protein Era
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	source	52647235		1	7976	+	7976		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647237	VBILacCor175686_0797	47	436	-	390		Diacylglycerol kinase (EC 2.7.1.107)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647236	VBILacCor175686_0797	47	436	-	390		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647238	VBILacCor175686_0798	420	896	-	477		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647239	VBILacCor175686_0798	420	896	-	477		FIG000233: metal-dependent hydrolase
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647241	VBILacCor175686_0799	924	1892	-	969		Phosphate starvation-inducible protein PhoH, predicted ATPase
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647240	VBILacCor175686_0799	924	1892	-	969		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647243	VBILacCor175686_0800	2152	2598	-	447		Transamidase GatB domain protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647242	VBILacCor175686_0800	2152	2598	-	447		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647244	VBILacCor175686_0801	2628	2804	-	177		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647245	VBILacCor175686_0801	2628	2804	-	177		SSU ribosomal protein S21p
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647247	VBILacCor175686_0802	3070	3903	+	834		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647246	VBILacCor175686_0802	3070	3903	+	834		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647248	VBILacCor175686_0803	3943	4860	-	918		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647249	VBILacCor175686_0803	3943	4860	-	918		Endonuclease IV (EC 3.1.21.2)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647251	VBILacCor175686_0804	5152	6501	+	1350		Branched-chain amino acid transport system carrier protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647250	VBILacCor175686_0804	5152	6501	+	1350		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647252	VBILacCor175686_0805	6554	7429	-	876		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647253	VBILacCor175686_0805	6554	7429	-	876		Integral membrane protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	gene	52647254	VBILacCor175686_0806	7642	7860	+	219		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000059	PATRIC	CDS	52647255	VBILacCor175686_0806	7642	7860	+	219		FIG00743268: hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	source	52647256		1	31551	+	31551		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647258	VBILacCor175686_0807	54	1823	-	1770		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647257	VBILacCor175686_0807	54	1823	-	1770		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647259	VBILacCor175686_0808	1816	3117	-	1302		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647260	VBILacCor175686_0808	1816	3117	-	1302		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647261	VBILacCor175686_0809	3880	5184	+	1305		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647262	VBILacCor175686_0809	3880	5184	+	1305		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647263	VBILacCor175686_0810	5221	5607	-	387		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647264	VBILacCor175686_0810	5221	5607	-	387		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647266	VBILacCor175686_0811	5675	5998	-	324		integral membrane protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647265	VBILacCor175686_0811	5675	5998	-	324		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647267	VBILacCor175686_0812	5991	6773	-	783		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647268	VBILacCor175686_0812	5991	6773	-	783		branched-chain amino acid transport protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647269	VBILacCor175686_0813	6849	7481	-	633		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647270	VBILacCor175686_0813	6849	7481	-	633		hydrolase, haloacid dehalogenase-like family
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647272	VBILacCor175686_0814	7527	7973	-	447		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647271	VBILacCor175686_0814	7527	7973	-	447		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647273	VBILacCor175686_0815	8095	10335	-	2241		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647274	VBILacCor175686_0815	8095	10335	-	2241		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647275	VBILacCor175686_0816	10544	10891	-	348		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647276	VBILacCor175686_0816	10544	10891	-	348		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647278	VBILacCor175686_0817	10948	11706	-	759		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647277	VBILacCor175686_0817	10948	11706	-	759		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647279	VBILacCor175686_0818	11708	12652	-	945		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647280	VBILacCor175686_0818	11708	12652	-	945		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647282	VBILacCor175686_0819	12716	13204	-	489		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647281	VBILacCor175686_0819	12716	13204	-	489		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647283	VBILacCor175686_0820	13201	13839	-	639		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647284	VBILacCor175686_0820	13201	13839	-	639		DNA-3-methyladenine glycosylase II (EC 3.2.2.21)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647285	VBILacCor175686_0821	13918	14289	-	372		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647286	VBILacCor175686_0821	13918	14289	-	372		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647288	VBILacCor175686_0822	14425	15318	-	894		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647287	VBILacCor175686_0822	14425	15318	-	894		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647290	VBILacCor175686_0823	15318	16001	-	684		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647289	VBILacCor175686_0823	15318	16001	-	684		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647291	VBILacCor175686_0824	16040	16243	-	204		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647292	VBILacCor175686_0824	16040	16243	-	204		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647294	VBILacCor175686_0825	16436	18085	+	1650		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647293	VBILacCor175686_0825	16436	18085	+	1650		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647296	VBILacCor175686_0826	18329	19423	-	1095		Hypothetical similar to thiamin biosynthesis lipoprotein ApbE
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647295	VBILacCor175686_0826	18329	19423	-	1095		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647297	VBILacCor175686_0827	19626	20213	+	588		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647298	VBILacCor175686_0827	19626	20213	+	588		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647300	VBILacCor175686_0828	20259	20717	-	459		acetyltransferase, GNAT family protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647299	VBILacCor175686_0828	20259	20717	-	459		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647302	VBILacCor175686_0829	20722	22437	-	1716		FIG00906645: hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647301	VBILacCor175686_0829	20722	22437	-	1716		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647303	VBILacCor175686_0830	22652	23218	-	567		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647304	VBILacCor175686_0830	22652	23218	-	567		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647305	VBILacCor175686_0831	23712	23936	+	225		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647306	VBILacCor175686_0831	23712	23936	+	225		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647308	VBILacCor175686_0832	23994	24878	-	885		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647307	VBILacCor175686_0832	23994	24878	-	885		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647310	VBILacCor175686_0833	25043	25849	+	807		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647309	VBILacCor175686_0833	25043	25849	+	807		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647312	VBILacCor175686_0834	25946	26143	+	198		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647311	VBILacCor175686_0834	25946	26143	+	198		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647314	VBILacCor175686_0835	26182	27297	-	1116		A/G-specific adenine glycosylase (EC 3.2.2.-)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647313	VBILacCor175686_0835	26182	27297	-	1116		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647315	VBILacCor175686_0836	27454	27576	+	123		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647316	VBILacCor175686_0836	27454	27576	+	123		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647319	VBILacCor175686_0837	27530	28366	-	837		multidrug transport protein, major facilitator superfamily
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647318	VBILacCor175686_0837	27530	28366	-	837		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647317	VBILacCor175686_pg019	27530	28698	-	1169		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647320	VBILacCor175686_0838	28396	28698	-	303		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647321	VBILacCor175686_0838	28396	28698	-	303		multidrug transport protein, major facilitator superfamily
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647322	VBILacCor175686_0839	28695	28859	-	165		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647323	VBILacCor175686_0839	28695	28859	-	165		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647325	VBILacCor175686_0840	29029	29901	-	873		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647324	VBILacCor175686_0840	29029	29901	-	873		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	CDS	52647327	VBILacCor175686_0841	30194	30565	+	372		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647326	VBILacCor175686_0841	30194	30565	+	372		
Lactobacillus coryniformis subsp. coryniformis KCTC 3167	AELK01000060	PATRIC	gene	52647328	VBILacCor175686_0842	30574	31368	-	795		
