GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509181	VBILacPar66337_1007	275850	276590	+	741		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509183	VBILacPar66337_1008	276617	276940	+	324		FIG00746859: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509182	VBILacPar66337_1008	276617	276940	+	324		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509184	VBILacPar66337_1009	277177	279405	+	2229		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509185	VBILacPar66337_1009	277177	279405	+	2229		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509186	VBILacPar66337_1010	279526	279972	+	447		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509187	VBILacPar66337_1010	279526	279972	+	447		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509188	VBILacPar66337_1011	279969	280598	+	630		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509189	VBILacPar66337_1011	279969	280598	+	630		Phosphoglycolate phosphatase (EC 3.1.3.18)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509191	VBILacPar66337_1012	280671	281993	-	1323		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509190	VBILacPar66337_1012	280671	281993	-	1323		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509193	VBILacPar66337_1013	282132	282572	-	441		Diadenosine tetraphosphate (Ap4A) hydrolase related HIT family hydrolase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509192	VBILacPar66337_1013	282132	282572	-	441		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509194	VBILacPar66337_1014	282818	283693	+	876		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509195	VBILacPar66337_1014	282818	283693	+	876		FIG00745207: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509197	VBILacPar66337_1015	283690	285195	+	1506		Uncharacterized ABC-type transport system, permease component
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509196	VBILacPar66337_1015	283690	285195	+	1506		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509199	VBILacPar66337_1016	285324	285650	-	327		Inorganic pyrophosphatase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509198	VBILacPar66337_1016	285324	285650	-	327		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509201	VBILacPar66337_1017	286171	287454	+	1284		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509200	VBILacPar66337_1017	286171	287454	+	1284		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509203	VBILacPar66337_1018	287456	289261	+	1806		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509202	VBILacPar66337_1018	287456	289261	+	1806		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509204	VBILacPar66337_1019	289349	289801	+	453		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509205	VBILacPar66337_1019	289349	289801	+	453		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509206	VBILacPar66337_1020	289893	290813	+	921		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509207	VBILacPar66337_1020	289893	290813	+	921		Integral membrane protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509208	VBILacPar66337_1021	290973	291836	+	864		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509209	VBILacPar66337_1021	290973	291836	+	864		Endonuclease IV (EC 3.1.21.2)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509210	VBILacPar66337_1022	291833	292663	-	831		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509211	VBILacPar66337_1022	291833	292663	-	831		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509212	VBILacPar66337_1023	292967	293143	+	177		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509213	VBILacPar66337_1023	292967	293143	+	177		SSU ribosomal protein S21p
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509214	VBILacPar66337_1024	293172	293606	+	435		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509215	VBILacPar66337_1024	293172	293606	+	435		Transamidase GatB domain protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509217	VBILacPar66337_1025	294055	295041	+	987		Phosphate starvation-inducible protein PhoH, predicted ATPase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509216	VBILacPar66337_1025	294055	295041	+	987		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509218	VBILacPar66337_1026	295045	295503	+	459		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509219	VBILacPar66337_1026	295045	295503	+	459		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509220	VBILacPar66337_1027	295487	295885	+	399		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509221	VBILacPar66337_1027	295487	295885	+	399		Diacylglycerol kinase (EC 2.7.1.107)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509222	VBILacPar66337_1028	295887	296276	+	390		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509223	VBILacPar66337_1028	295887	296276	+	390		Cytidine deaminase (EC 3.5.4.5)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509224	VBILacPar66337_1029	296273	297175	+	903		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509225	VBILacPar66337_1029	296273	297175	+	903		GTP-binding protein Era
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509226	VBILacPar66337_1030	297211	297954	+	744		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509227	VBILacPar66337_1030	297211	297954	+	744		DNA recombination and repair protein RecO
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509228	VBILacPar66337_1031	298256	298516	+	261		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509229	VBILacPar66337_1031	298256	298516	+	261		FIG00750060: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509230	VBILacPar66337_1032	298661	298969	+	309		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509231	VBILacPar66337_1032	298661	298969	+	309		FIG00744873: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509233	VBILacPar66337_1033	299582	300478	+	897		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509232	VBILacPar66337_1033	299582	300478	+	897		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509234	VBILacPar66337_1034	300480	302549	+	2070		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509235	VBILacPar66337_1034	300480	302549	+	2070		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509236	VBILacPar66337_1035	302742	304529	+	1788		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509237	VBILacPar66337_1035	302742	304529	+	1788		DNA primase (EC 2.7.7.-)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509238	VBILacPar66337_1036	304543	305811	+	1269		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509239	VBILacPar66337_1036	304543	305811	+	1269		RNA polymerase sigma factor RpoD
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509241	VBILacPar66337_0005	306342	307052	+	711		Putative tRNA-m1A22 methylase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509240	VBILacPar66337_0005	306342	307052	+	711		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509242	VBILacPar66337_0006	307039	307833	+	795		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509243	VBILacPar66337_0006	307039	307833	+	795		FIG146262: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509244	VBILacPar66337_0007	307976	308164	+	189		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509245	VBILacPar66337_0007	307976	308164	+	189		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509246	VBILacPar66337_0008	308216	308566	+	351		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509247	VBILacPar66337_0008	308216	308566	+	351		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509249	VBILacPar66337_0009	308659	309402	+	744		FIG00743236: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509248	VBILacPar66337_0009	308659	309402	+	744		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509250	VBILacPar66337_0010	309456	310412	+	957		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509251	VBILacPar66337_0010	309456	310412	+	957		FIG00742606: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509253	VBILacPar66337_0011	310399	311730	+	1332		tRNA and rRNA cytosine-C5-methylases
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509252	VBILacPar66337_0011	310399	311730	+	1332		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509255	VBILacPar66337_0012	312219	313253	-	1035		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509254	VBILacPar66337_0012	312219	313253	-	1035		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509256	VBILacPar66337_0013	313219	314223	-	1005		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509257	VBILacPar66337_0013	313219	314223	-	1005		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509259	VBILacPar66337_0014	314231	315166	-	936		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509258	VBILacPar66337_0014	314231	315166	-	936		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509260	VBILacPar66337_0015	315496	319035	+	3540		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509261	VBILacPar66337_0015	315496	319035	+	3540		ATP-dependent nuclease, subunit B
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509263	VBILacPar66337_0016	319032	322736	+	3705		ATP-dependent nuclease, subunit A
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509262	VBILacPar66337_0016	319032	322736	+	3705		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509264	VBILacPar66337_0017	322766	325561	+	2796		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509265	VBILacPar66337_0017	322766	325561	+	2796		DinG family ATP-dependent helicase YoaA
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509266	VBILacPar66337_0018	325799	325933	-	135		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509267	VBILacPar66337_0018	325799	325933	-	135		hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509268	VBILacPar66337_0019	325990	326478	+	489		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509269	VBILacPar66337_0019	325990	326478	+	489		FIG00742179: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509270	VBILacPar66337_0020	326533	327708	+	1176		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509271	VBILacPar66337_0020	326533	327708	+	1176		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509272	VBILacPar66337_0021	327739	329037	+	1299		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509273	VBILacPar66337_0021	327739	329037	+	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509274	VBILacPar66337_0022	329092	329715	+	624		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509275	VBILacPar66337_0022	329092	329715	+	624		Chromosome replication initiation protein dnaD
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509276	VBILacPar66337_0023	329751	330440	+	690		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509277	VBILacPar66337_0023	329751	330440	+	690		Endonuclease III (EC 4.2.99.18)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509279	VBILacPar66337_0024	330437	330898	+	462		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509278	VBILacPar66337_0024	330437	330898	+	462		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509281	VBILacPar66337_0025	331008	333314	-	2307		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509280	VBILacPar66337_0025	331008	333314	-	2307		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509283	VBILacPar66337_0026	333307	333933	-	627		RecU Holliday junction resolvase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509282	VBILacPar66337_0026	333307	333933	-	627		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509285	VBILacPar66337_0027	334000	334575	+	576		FIG005686: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509284	VBILacPar66337_0027	334000	334575	+	576		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509287	VBILacPar66337_0028	334631	335026	+	396		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509286	VBILacPar66337_0028	334631	335026	+	396		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509288	VBILacPar66337_0029	335739	336881	+	1143		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509289	VBILacPar66337_0029	335739	336881	+	1143		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509290	VBILacPar66337_0030	337014	337952	+	939		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509291	VBILacPar66337_0030	337014	337952	+	939		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509292	VBILacPar66337_0031	338108	338335	+	228		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509293	VBILacPar66337_0031	338108	338335	+	228		FIG00748705: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509294	VBILacPar66337_0032	338898	339911	-	1014		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509295	VBILacPar66337_0032	338898	339911	-	1014		Lipoate-protein ligase A
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509296	VBILacPar66337_0033	340151	342055	+	1905		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509297	VBILacPar66337_0033	340151	342055	+	1905		neutral endopeptidase
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509299	VBILacPar66337_0034	342283	343164	+	882		fhu operon transcription regulator
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509298	VBILacPar66337_0034	342283	343164	+	882		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509301	VBILacPar66337_0035	343157	343270	+	114		hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509300	VBILacPar66337_0035	343157	343270	+	114		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509302	VBILacPar66337_0036	343241	344221	-	981		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509303	VBILacPar66337_0036	343241	344221	-	981		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509305	VBILacPar66337_0037	344274	346445	-	2172		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509304	VBILacPar66337_0037	344274	346445	-	2172		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509307	VBILacPar66337_0038	346515	346745	-	231		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509306	VBILacPar66337_0038	346515	346745	-	231		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509309	VBILacPar66337_0039	347296	348570	+	1275		FIG00746758: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509308	VBILacPar66337_0039	347296	348570	+	1275		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509311	VBILacPar66337_0040	348722	349048	+	327		FIG00746957: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509310	VBILacPar66337_0040	348722	349048	+	327		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509313	VBILacPar66337_0041	349117	350586	-	1470		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509312	VBILacPar66337_0041	349117	350586	-	1470		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509314	VBILacPar66337_0042	350755	350880	+	126		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509315	VBILacPar66337_0042	350755	350880	+	126		FIG00746955: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509317	VBILacPar66337_0043	350896	351498	+	603		Nitroreductase family protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509316	VBILacPar66337_0043	350896	351498	+	603		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509319	VBILacPar66337_0044	351739	352137	-	399		RNase H
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509318	VBILacPar66337_0044	351739	352137	-	399		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509321	VBILacPar66337_0045	352228	352566	+	339		FIG00742356: hypothetical protein
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509320	VBILacPar66337_0045	352228	352566	+	339		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509322	VBILacPar66337_0046	352579	354252	+	1674		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509323	VBILacPar66337_0046	352579	354252	+	1674		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509324	VBILacPar66337_0047	354363	354827	+	465		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509325	VBILacPar66337_0047	354363	354827	+	465		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509326	VBILacPar66337_0048	354827	355747	+	921		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509327	VBILacPar66337_0048	354827	355747	+	921		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509329	VBILacPar66337_0049	356090	356638	+	549		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509328	VBILacPar66337_0049	356090	356638	+	549		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509330	VBILacPar66337_0050	356640	357947	+	1308		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509331	VBILacPar66337_0050	356640	357947	+	1308		Uracil permease
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509332	VBILacPar66337_0051	357934	358875	+	942		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509333	VBILacPar66337_0051	357934	358875	+	942		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509335	VBILacPar66337_0052	358879	360144	+	1266		Dihydroorotase (EC 3.5.2.3)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509334	VBILacPar66337_0052	358879	360144	+	1266		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509336	VBILacPar66337_0053	360304	361386	+	1083		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509337	VBILacPar66337_0053	360304	361386	+	1083		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509338	VBILacPar66337_0054	361389	364571	+	3183		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509339	VBILacPar66337_0054	361389	364571	+	3183		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509340	VBILacPar66337_0055	364733	365608	+	876		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509341	VBILacPar66337_0055	364733	365608	+	876		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509343	VBILacPar66337_0056	365605	366324	+	720		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509342	VBILacPar66337_0056	365605	366324	+	720		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509345	VBILacPar66337_0057	366317	366958	+	642		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509344	VBILacPar66337_0057	366317	366958	+	642		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509346	VBILacPar66337_0058	367521	368372	+	852		
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	CDS	26509347	VBILacPar66337_0058	367521	368372	+	852		phosphotransbutyrylase (EC 2.3.1.19)
Lactobacillus paracasei subsp. paracasei 8700:2	NZ_DS990485	PATRIC	gene	26509348	VBILacPar66337_0059	368369	369490	+	1122		
