GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus animalis KCTC 3501	AEOF01000010	PATRIC	gene	52776491	VBILacAni178686_r008	190	3106	-	2917		
Lactobacillus animalis KCTC 3501	AEOF01000010	PATRIC	gene	52776493	VBILacAni178686_r009	3332	4874	-	1543		
Lactobacillus animalis KCTC 3501	AEOF01000010	PATRIC	rRNA	52776494	VBILacAni178686_r009	3332	4874	-	1543		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	source	52776495		1	27761	+	27761		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776496	VBILacAni178686_0430	273	2336	-	2064		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776497	VBILacAni178686_0430	273	2336	-	2064		Lipoteichoic acid synthase LtaS Type IIa
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776498	VBILacAni178686_0431	2446	2679	-	234		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776499	VBILacAni178686_0431	2446	2679	-	234		FIG00744756: hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776500	VBILacAni178686_0432	2811	3830	-	1020		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776501	VBILacAni178686_0432	2811	3830	-	1020		Integral membrane protein LafC, accessory function in glycolipid and LTA synthesis
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776503	VBILacAni178686_0433	3830	4852	-	1023		Glycosyltransferase LafB, responsible for the formation of Gal-Glc-DAG
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776502	VBILacAni178686_0433	3830	4852	-	1023		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776505	VBILacAni178686_0434	4866	6047	-	1182		Glycosyltransferase LafA, responsible for the formation of Glc-DAG
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776504	VBILacAni178686_0434	4866	6047	-	1182		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776506	VBILacAni178686_0435	6241	7962	-	1722		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776507	VBILacAni178686_0435	6241	7962	-	1722		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776508	VBILacAni178686_0436	7962	8228	-	267		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776509	VBILacAni178686_0436	7962	8228	-	267		Phosphocarrier protein of PTS system
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776511	VBILacAni178686_0437	8424	8612	-	189		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776510	VBILacAni178686_0437	8424	8612	-	189		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776512	VBILacAni178686_0438	8766	10928	+	2163		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776513	VBILacAni178686_0438	8766	10928	+	2163		ATP-dependent Clp protease, ATP-binding subunit ClpE
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776515	VBILacAni178686_0439	11081	11356	+	276		FIG00743758: hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776514	VBILacAni178686_0439	11081	11356	+	276		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776516	VBILacAni178686_0440	11503	12654	+	1152		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776517	VBILacAni178686_0440	11503	12654	+	1152		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776518	VBILacAni178686_0441	12754	14331	-	1578		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776519	VBILacAni178686_0441	12754	14331	-	1578		Peptide chain release factor 3
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776521	VBILacAni178686_0442	14453	15709	-	1257		Hemolysins and related proteins containing CBS domains
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776520	VBILacAni178686_0442	14453	15709	-	1257		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776522	VBILacAni178686_0443	15737	16378	-	642		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776523	VBILacAni178686_0443	15737	16378	-	642		LysM domain
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776525	VBILacAni178686_0444	16429	17115	-	687		Teichoic acid translocation ATP-binding protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776524	VBILacAni178686_0444	16429	17115	-	687		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776527	VBILacAni178686_0445	17400	17837	+	438		Teichoic acid glycosylation protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776526	VBILacAni178686_0445	17400	17837	+	438		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776528	VBILacAni178686_0446	17890	18918	-	1029		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776529	VBILacAni178686_0446	17890	18918	-	1029		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776530	VBILacAni178686_0447	19000	20124	-	1125		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776531	VBILacAni178686_0447	19000	20124	-	1125		UPF0118 membrane protein YrrI
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776532	VBILacAni178686_0448	20222	20767	-	546		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776533	VBILacAni178686_0448	20222	20767	-	546		Cysteinyl-tRNA synthetase related protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776534	VBILacAni178686_0449	20893	22284	-	1392		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776535	VBILacAni178686_0449	20893	22284	-	1392		RNA methyltransferase, TrmA family
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776536	VBILacAni178686_0450	22371	23168	+	798		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776537	VBILacAni178686_0450	22371	23168	+	798		Regulatory protein recX
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776539	VBILacAni178686_0451	23205	24125	-	921		Putative ribonuclease
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776538	VBILacAni178686_0451	23205	24125	-	921		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776541	VBILacAni178686_0452	24137	24490	-	354		Hypothetical membrane spanning protein
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776540	VBILacAni178686_0452	24137	24490	-	354		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776543	VBILacAni178686_0453	24712	25584	-	873		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776542	VBILacAni178686_0453	24712	25584	-	873		
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	CDS	52776545	VBILacAni178686_0454	25742	26533	-	792		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus animalis KCTC 3501	AEOF01000011	PATRIC	gene	52776544	VBILacAni178686_0454	25742	26533	-	792		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	source	52776546		1	21205	+	21205		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776548	VBILacAni178686_0455	343	486	-	144		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776547	VBILacAni178686_0455	343	486	-	144		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776549	VBILacAni178686_0456	521	1261	-	741		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776550	VBILacAni178686_0456	521	1261	-	741		conserved hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776552	VBILacAni178686_0457	1391	1693	-	303		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776551	VBILacAni178686_0457	1391	1693	-	303		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776554	VBILacAni178686_0458	1920	2570	-	651		prophage ps3 protein 13
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776553	VBILacAni178686_0458	1920	2570	-	651		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776555	VBILacAni178686_0459	2592	2783	-	192		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776556	VBILacAni178686_0459	2592	2783	-	192		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776558	VBILacAni178686_0460	2921	3550	+	630		transcriptional regulator, Cro/CI family
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776557	VBILacAni178686_0460	2921	3550	+	630		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776559	VBILacAni178686_0461	3986	5119	+	1134		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776560	VBILacAni178686_0461	3986	5119	+	1134		Integrase
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776562	VBILacAni178686_0462	5241	5693	+	453		Flavodoxin
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776561	VBILacAni178686_0462	5241	5693	+	453		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776563	VBILacAni178686_0463	5733	8609	+	2877		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776564	VBILacAni178686_0463	5733	8609	+	2877		FIG00754943: hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776566	VBILacAni178686_0464	8683	9807	-	1125		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776565	VBILacAni178686_0464	8683	9807	-	1125		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776567	VBILacAni178686_0465	9954	11189	+	1236		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776568	VBILacAni178686_0465	9954	11189	+	1236		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776569	VBILacAni178686_0466	11267	11497	-	231		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776570	VBILacAni178686_0466	11267	11497	-	231		Predicted heme/steroid binding protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776571	VBILacAni178686_0467	11580	11714	-	135		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776572	VBILacAni178686_0467	11580	11714	-	135		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776573	VBILacAni178686_0468	11918	12631	-	714		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776574	VBILacAni178686_0468	11918	12631	-	714		Aggregation promoting factor
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776576	VBILacAni178686_0469	13220	13927	-	708		SNARE associated Golgi protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776575	VBILacAni178686_0469	13220	13927	-	708		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776578	VBILacAni178686_0470	14444	14776	+	333		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776577	VBILacAni178686_0470	14444	14776	+	333		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776580	VBILacAni178686_0471	14852	16186	-	1335		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776579	VBILacAni178686_0471	14852	16186	-	1335		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776582	VBILacAni178686_0472	16560	16937	+	378		Large-conductance mechanosensitive channel
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776581	VBILacAni178686_0472	16560	16937	+	378		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776584	VBILacAni178686_0473	16995	17849	+	855		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776583	VBILacAni178686_0473	16995	17849	+	855		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776586	VBILacAni178686_0474	17986	18825	+	840		contains DUF161 domain
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776585	VBILacAni178686_0474	17986	18825	+	840		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776587	VBILacAni178686_0475	18942	19439	+	498		
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776588	VBILacAni178686_0475	18942	19439	+	498		Transcriptional regulator, TetR family
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	CDS	52776590	VBILacAni178686_0476	19456	20517	+	1062		ABC transporter permease component
Lactobacillus animalis KCTC 3501	AEOF01000012	PATRIC	gene	52776589	VBILacAni178686_0476	19456	20517	+	1062		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	source	52776591		1	12372	+	12372		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776592	VBILacAni178686_0477	12	1499	-	1488		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776593	VBILacAni178686_0477	12	1499	-	1488		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776595	VBILacAni178686_0478	1622	4468	-	2847		contains helicase conserved C-terminal domain
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776594	VBILacAni178686_0478	1622	4468	-	2847		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776596	VBILacAni178686_0479	4465	4866	-	402		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776597	VBILacAni178686_0479	4465	4866	-	402		7,8-dihydro-8-oxoguanine-triphosphatase( EC:3.6.1.- )
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776598	VBILacAni178686_0480	4955	6295	-	1341		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776599	VBILacAni178686_0480	4955	6295	-	1341		Hemolysins and related proteins containing CBS domains
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776601	VBILacAni178686_0481	6461	7279	-	819		Methionine ABC transporter substrate-binding protein
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776600	VBILacAni178686_0481	6461	7279	-	819		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776602	VBILacAni178686_0482	7321	8007	-	687		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776603	VBILacAni178686_0482	7321	8007	-	687		Methionine ABC transporter permease protein
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776605	VBILacAni178686_0483	8000	9040	-	1041		Methionine ABC transporter ATP-binding protein
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776604	VBILacAni178686_0483	8000	9040	-	1041		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776606	VBILacAni178686_0484	9567	10049	-	483		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776607	VBILacAni178686_0484	9567	10049	-	483		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776609	VBILacAni178686_0485	10127	11545	-	1419		dipeptidase
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776608	VBILacAni178686_0485	10127	11545	-	1419		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	gene	52776610	VBILacAni178686_0486	11676	12344	+	669		
Lactobacillus animalis KCTC 3501	AEOF01000013	PATRIC	CDS	52776611	VBILacAni178686_0486	11676	12344	+	669		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	source	52776612		1	27293	+	27293		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776614	VBILacAni178686_0487	23	754	-	732		Hypothetical protein, ErfK family
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776613	VBILacAni178686_0487	23	754	-	732		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776615	VBILacAni178686_pg008	828	2372	-	1545		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776616	VBILacAni178686_0488	828	1127	-	300		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776617	VBILacAni178686_0488	828	1127	-	300		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776619	VBILacAni178686_0489	1200	2372	-	1173		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776618	VBILacAni178686_0489	1200	2372	-	1173		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776620	VBILacAni178686_0490	2518	2658	+	141		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776621	VBILacAni178686_0490	2518	2658	+	141		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776622	VBILacAni178686_0491	2945	5599	+	2655		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776623	VBILacAni178686_0491	2945	5599	+	2655		Calcium-transporting ATPase (EC 3.6.3.8)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776625	VBILacAni178686_0492	5703	9446	-	3744		ATP-dependent nuclease, subunit A
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776624	VBILacAni178686_0492	5703	9446	-	3744		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776628	VBILacAni178686_0493	9446	10981	-	1536		ATP-dependent nuclease, subunit B
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776626	VBILacAni178686_pg009	9446	12980	-	3535		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776627	VBILacAni178686_0493	9446	10981	-	1536		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776630	VBILacAni178686_0494	10938	12980	-	2043		ATP-dependent nuclease, subunit B
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776629	VBILacAni178686_0494	10938	12980	-	2043		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776632	VBILacAni178686_0495	13068	14039	-	972		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776631	VBILacAni178686_0495	13068	14039	-	972		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776633	VBILacAni178686_0496	14117	15292	-	1176		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776634	VBILacAni178686_0496	14117	15292	-	1176		Acetate kinase (EC 2.7.2.1)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776635	VBILacAni178686_0497	15532	16110	+	579		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776636	VBILacAni178686_0497	15532	16110	+	579		Aggregation promoting factor
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776638	VBILacAni178686_0498	16286	16516	+	231		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776637	VBILacAni178686_0498	16286	16516	+	231		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776640	VBILacAni178686_0499	16513	16887	+	375		Ribonucleotide reduction protein NrdI
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776639	VBILacAni178686_0499	16513	16887	+	375		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776642	VBILacAni178686_0500	16877	19048	+	2172		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776641	VBILacAni178686_0500	16877	19048	+	2172		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776644	VBILacAni178686_0501	19064	20014	+	951		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776643	VBILacAni178686_0501	19064	20014	+	951		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776645	VBILacAni178686_0502	20076	21269	-	1194		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776646	VBILacAni178686_0502	20076	21269	-	1194		tetracycline resistance protein tetA(P), putative
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776647	VBILacAni178686_0503	21897	24482	-	2586		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776648	VBILacAni178686_0503	21897	24482	-	2586		membrane protein
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776649	VBILacAni178686_0504	24574	25527	-	954		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776650	VBILacAni178686_0504	24574	25527	-	954		Glutathione S-transferase, omega (EC 2.5.1.18)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776652	VBILacAni178686_0505	25776	26141	-	366		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776651	VBILacAni178686_0505	25776	26141	-	366		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776654	VBILacAni178686_0506	26206	26709	-	504		LSU ribosomal protein L10p (P0)
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776653	VBILacAni178686_0506	26206	26709	-	504		
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	CDS	52776656	VBILacAni178686_0507	26953	27195	-	243		Protein involved in cell division
Lactobacillus animalis KCTC 3501	AEOF01000014	PATRIC	gene	52776655	VBILacAni178686_0507	26953	27195	-	243		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	source	52776657		1	43338	+	43338		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776658	VBILacAni178686_0508	121	813	-	693		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776659	VBILacAni178686_0508	121	813	-	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776660	VBILacAni178686_0509	916	1341	-	426		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776661	VBILacAni178686_0509	916	1341	-	426		LSU ribosomal protein L11p (L12e)
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776662	VBILacAni178686_0510	1488	2366	-	879		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776663	VBILacAni178686_0510	1488	2366	-	879		Cell surface hydrolase, membrane-bound
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776665	VBILacAni178686_0511	2425	2976	-	552		Transcription antitermination protein NusG
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776664	VBILacAni178686_0511	2425	2976	-	552		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776667	VBILacAni178686_0512	3098	3265	-	168		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776666	VBILacAni178686_0512	3098	3265	-	168		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776669	VBILacAni178686_0513	3286	3435	-	150		LSU ribosomal protein L33p
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776668	VBILacAni178686_0513	3286	3435	-	150		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776671	VBILacAni178686_0514	3495	4160	-	666		Sortase A, LPXTG specific
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776670	VBILacAni178686_0514	3495	4160	-	666		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776672	VBILacAni178686_0515	4179	4889	-	711		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776673	VBILacAni178686_0515	4179	4889	-	711		hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776675	VBILacAni178686_0516	4879	6243	-	1365		NADH oxidase
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776674	VBILacAni178686_0516	4879	6243	-	1365		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776677	VBILacAni178686_0517	6462	6968	-	507		Pheromone response surface protein PrgC
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776676	VBILacAni178686_0517	6462	6968	-	507		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776678	VBILacAni178686_0518	7473	8225	-	753		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776679	VBILacAni178686_0518	7473	8225	-	753		clumping factor
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776680	VBILacAni178686_0519	8504	9676	+	1173		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776681	VBILacAni178686_0519	8504	9676	+	1173		Transcriptional regulator, AraC family
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776683	VBILacAni178686_0520	9836	11197	-	1362		FIG00752224: hypothetical protein
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776682	VBILacAni178686_0520	9836	11197	-	1362		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776685	VBILacAni178686_0521	11353	11874	-	522		Hypothetical protein DUF901, similar to C-terminal domain of ribosome protection-type Tc-resistance proteins
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	gene	52776684	VBILacAni178686_0521	11353	11874	-	522		
Lactobacillus animalis KCTC 3501	AEOF01000015	PATRIC	CDS	52776687	VBILacAni178686_0522	11877	12617	-	741		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
