GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233373	VBILacHel91643_0645	610331	611461	+	1131		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233372	VBILacHel91643_0645	610331	611461	+	1131		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233374	VBILacHel91643_0646	611448	611909	+	462		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233375	VBILacHel91643_0646	611448	611909	+	462		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233377	VBILacHel91643_0647	611902	613305	+	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233376	VBILacHel91643_0647	611902	613305	+	1404		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233378	VBILacHel91643_0648	613305	613628	+	324		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233379	VBILacHel91643_0648	613305	613628	+	324		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233381	VBILacHel91643_0649	613715	614080	-	366		FIG00743083: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233380	VBILacHel91643_0649	613715	614080	-	366		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233383	VBILacHel91643_0650	614086	614850	-	765		contains bacterial regulatory deoR domain
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233382	VBILacHel91643_0650	614086	614850	-	765		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233384	VBILacHel91643_0651	615147	617546	+	2400		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233385	VBILacHel91643_0651	615147	617546	+	2400		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233387	VBILacHel91643_0652	617645	618922	-	1278		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233386	VBILacHel91643_0652	617645	618922	-	1278		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233389	VBILacHel91643_0653	619089	619937	+	849		Predicted esterase of the alpha-beta hydrolase superfamily
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233388	VBILacHel91643_0653	619089	619937	+	849		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233391	VBILacHel91643_0654	620341	620544	-	204		Putative hydrolase of the HAD superfamily
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233390	VBILacHel91643_0654	620341	620544	-	204		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233392	VBILacHel91643_0655	620544	620915	-	372		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233393	VBILacHel91643_0655	620544	620915	-	372		Putative hydrolase of the HAD superfamily
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233395	VBILacHel91643_0656	621441	621635	+	195		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233394	VBILacHel91643_0656	621441	621635	+	195		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233396	VBILacHel91643_0657	621645	622196	+	552		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233397	VBILacHel91643_0657	621645	622196	+	552		PTS system, arbutin-like IIBC component( EC:2.7.1.69 )
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233398	VBILacHel91643_0658	622216	622599	+	384		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233399	VBILacHel91643_0658	622216	622599	+	384		PTS system, arbutin-like IIBC component( EC:2.7.1.69 )
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233401	VBILacHel91643_0659	622604	623257	+	654		PTS system, arbutin-like IIBC component( EC:2.7.1.69 )
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233400	VBILacHel91643_0659	622604	623257	+	654		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233402	VBILacHel91643_0660	623322	623840	+	519		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233403	VBILacHel91643_0660	623322	623840	+	519		HTH-type transcriptional regulator glvR
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233404	VBILacHel91643_0661	623933	624097	+	165		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233405	VBILacHel91643_0661	623933	624097	+	165		HTH-type transcriptional regulator glvR
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233407	VBILacHel91643_0662	624299	624610	+	312		FIG01271252: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233406	VBILacHel91643_0662	624299	624610	+	312		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233409	VBILacHel91643_0663	624630	625115	+	486		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233408	VBILacHel91643_0663	624630	625115	+	486		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233411	VBILacHel91643_0664	625241	625513	+	273		FIG00742200: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233410	VBILacHel91643_0664	625241	625513	+	273		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233412	VBILacHel91643_0665	625581	625724	+	144		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233413	VBILacHel91643_0665	625581	625724	+	144		nitroreductase
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233414	VBILacHel91643_0666	625712	625876	+	165		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233415	VBILacHel91643_0666	625712	625876	+	165		nitroreductase
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233416	VBILacHel91643_0667	625898	626029	+	132		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233417	VBILacHel91643_0667	625898	626029	+	132		nitroreductase
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233418	VBILacHel91643_0668	626020	626232	+	213		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233419	VBILacHel91643_0668	626020	626232	+	213		nitroreductase
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233420	VBILacHel91643_0669	626328	627689	+	1362		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233421	VBILacHel91643_0669	626328	627689	+	1362		Hemolysins and related proteins containing CBS domains
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233422	VBILacHel91643_0670	627775	628365	+	591		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233423	VBILacHel91643_0670	627775	628365	+	591		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233424	VBILacHel91643_0671	628344	629180	-	837		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233425	VBILacHel91643_0671	628344	629180	-	837		Amino acid permease
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233427	VBILacHel91643_0672	629212	629604	-	393		Amino acid permease
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233426	VBILacHel91643_0672	629212	629604	-	393		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233429	VBILacHel91643_0673	629702	630406	+	705		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233428	VBILacHel91643_0673	629702	630406	+	705		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233431	VBILacHel91643_0674	630406	631638	+	1233		ATP-dependent RNA helicase YfmL
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233430	VBILacHel91643_0674	630406	631638	+	1233		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233432	VBILacHel91643_0675	631635	632963	+	1329		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233433	VBILacHel91643_0675	631635	632963	+	1329		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable cellobiose specific
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233434	VBILacHel91643_r058	633015	633090	+	76		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	tRNA	22233435	VBILacHel91643_r058	633015	633090	+	76		tRNA-Arg-CCT
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233437	VBILacHel91643_0676	633131	633325	-	195		FIG00742648: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233436	VBILacHel91643_0676	633131	633325	-	195		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233438	VBILacHel91643_0677	633427	634569	+	1143		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233439	VBILacHel91643_0677	633427	634569	+	1143		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233441	VBILacHel91643_0678	634593	635132	-	540		Teichoic acid glycosylation protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233440	VBILacHel91643_0678	634593	635132	-	540		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233443	VBILacHel91643_0679	635125	635571	-	447		Flavodoxin
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233442	VBILacHel91643_0679	635125	635571	-	447		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233444	VBILacHel91643_0680	635714	636541	+	828		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233445	VBILacHel91643_0680	635714	636541	+	828		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233446	VBILacHel91643_0681	636550	637473	+	924		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233447	VBILacHel91643_0681	636550	637473	+	924		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233448	VBILacHel91643_0682	637535	638434	+	900		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233449	VBILacHel91643_0682	637535	638434	+	900		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233451	VBILacHel91643_0683	638499	639152	+	654		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233450	VBILacHel91643_0683	638499	639152	+	654		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233452	VBILacHel91643_0684	639255	639803	+	549		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233453	VBILacHel91643_0684	639255	639803	+	549		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233455	VBILacHel91643_0685	639813	640232	+	420		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233454	VBILacHel91643_0685	639813	640232	+	420		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233457	VBILacHel91643_0686	640266	640409	-	144		hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233456	VBILacHel91643_0686	640266	640409	-	144		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233459	VBILacHel91643_0687	640921	642081	+	1161		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233458	VBILacHel91643_0687	640921	642081	+	1161		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233461	VBILacHel91643_0688	642081	643292	+	1212		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233460	VBILacHel91643_0688	642081	643292	+	1212		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233462	VBILacHel91643_0689	643292	644455	+	1164		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233463	VBILacHel91643_0689	643292	644455	+	1164		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233465	VBILacHel91643_0690	644494	644634	-	141		hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233464	VBILacHel91643_0690	644494	644634	-	141		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233466	VBILacHel91643_0691	644860	645066	+	207		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233467	VBILacHel91643_0691	644860	645066	+	207		FIG00743214: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233468	VBILacHel91643_0692	645078	645269	-	192		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233469	VBILacHel91643_0692	645078	645269	-	192		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233471	VBILacHel91643_0693	645335	645778	-	444		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233470	VBILacHel91643_0693	645335	645778	-	444		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233472	VBILacHel91643_0694	646257	647435	-	1179		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233473	VBILacHel91643_0694	646257	647435	-	1179		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233475	VBILacHel91643_0695	647852	650716	+	2865		Non-ribosomal peptide synthetase, terminal component
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233474	VBILacHel91643_0695	647852	650716	+	2865		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233476	VBILacHel91643_0696	651308	652645	-	1338		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233477	VBILacHel91643_0696	651308	652645	-	1338		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233479	VBILacHel91643_0697	652620	652835	-	216		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233478	VBILacHel91643_0697	652620	652835	-	216		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233480	VBILacHel91643_0698	652890	653237	-	348		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233481	VBILacHel91643_0698	652890	653237	-	348		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233483	VBILacHel91643_0699	653475	654566	-	1092		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233482	VBILacHel91643_0699	653475	654566	-	1092		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233484	VBILacHel91643_0700	654917	655186	+	270		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233485	VBILacHel91643_0700	654917	655186	+	270		hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233487	VBILacHel91643_0701	655190	655645	+	456		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233486	VBILacHel91643_0701	655190	655645	+	456		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233488	VBILacHel91643_0702	655694	656278	+	585		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233489	VBILacHel91643_0702	655694	656278	+	585		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233491	VBILacHel91643_0703	656990	658372	-	1383		RNA methyltransferase, TrmA family
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233490	VBILacHel91643_0703	656990	658372	-	1383		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233492	VBILacHel91643_0704	658494	659309	+	816		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233493	VBILacHel91643_0704	658494	659309	+	816		regulatory protein RecX
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233495	VBILacHel91643_0705	659319	659801	+	483		FIG00743463: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233494	VBILacHel91643_0705	659319	659801	+	483		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233497	VBILacHel91643_0706	659803	660264	-	462		FIG00742339: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233496	VBILacHel91643_0706	659803	660264	-	462		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233499	VBILacHel91643_0707	660370	661242	+	873		Hemolysins and related proteins containing CBS domains
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233498	VBILacHel91643_0707	660370	661242	+	873		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233500	VBILacHel91643_0708	661242	662813	+	1572		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233501	VBILacHel91643_0708	661242	662813	+	1572		Peptide chain release factor 3
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233503	VBILacHel91643_0709	662881	663162	-	282		FIG00743758: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233502	VBILacHel91643_0709	662881	663162	-	282		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233504	VBILacHel91643_0710	663314	665260	-	1947		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233505	VBILacHel91643_0710	663314	665260	-	1947		ATP-dependent Clp protease ATP-binding subunit ClpA
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233506	VBILacHel91643_0711	665859	666086	-	228		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233507	VBILacHel91643_0711	665859	666086	-	228		hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233509	VBILacHel91643_0712	666442	667848	+	1407		Mobile element protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233508	VBILacHel91643_0712	666442	667848	+	1407		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233510	VBILacHel91643_0713	668138	668320	+	183		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233511	VBILacHel91643_0713	668138	668320	+	183		FIG00742907: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233512	VBILacHel91643_0714	668433	668699	+	267		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233513	VBILacHel91643_0714	668433	668699	+	267		Phosphocarrier protein of PTS system
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233515	VBILacHel91643_0715	668699	670432	+	1734		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233514	VBILacHel91643_0715	668699	670432	+	1734		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233517	VBILacHel91643_0716	670664	671062	+	399		putative arsenate reductase
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233516	VBILacHel91643_0716	670664	671062	+	399		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233518	VBILacHel91643_0717	671154	671894	+	741		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233519	VBILacHel91643_0717	671154	671894	+	741		Negative regulator of genetic competence MecA
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233520	VBILacHel91643_0718	671973	672821	+	849		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233521	VBILacHel91643_0718	671973	672821	+	849		Competence protein CoiA
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233522	VBILacHel91643_0719	672830	673447	-	618		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233523	VBILacHel91643_0719	672830	673447	-	618		YjbH-like, GTP pyrophosphokinase domain
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233524	VBILacHel91643_0720	673526	674140	-	615		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233525	VBILacHel91643_0720	673526	674140	-	615		Adenylate cyclase (EC 4.6.1.1)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233527	VBILacHel91643_0721	674264	674896	+	633		hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233526	VBILacHel91643_0721	674264	674896	+	633		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233528	VBILacHel91643_0722	674893	675705	+	813		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233529	VBILacHel91643_0722	674893	675705	+	813		NAD kinase (EC 2.7.1.23)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233530	VBILacHel91643_0723	675689	676585	+	897		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233531	VBILacHel91643_0723	675689	676585	+	897		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233533	VBILacHel91643_0724	676705	677067	+	363		hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233532	VBILacHel91643_0724	676705	677067	+	363		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233535	VBILacHel91643_0725	677064	678107	+	1044		67kDa Myosin-crossreactive streptococcal antigen
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233534	VBILacHel91643_0725	677064	678107	+	1044		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233536	VBILacHel91643_0726	678111	678470	+	360		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233537	VBILacHel91643_0726	678111	678470	+	360		Myosin-crossreactive antigen
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233539	VBILacHel91643_0727	678505	679140	-	636		FIG00744522: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233538	VBILacHel91643_0727	678505	679140	-	636		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233540	VBILacHel91643_0728	679304	680332	-	1029		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233541	VBILacHel91643_0728	679304	680332	-	1029		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233542	VBILacHel91643_0729	680485	683241	+	2757		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233543	VBILacHel91643_0729	680485	683241	+	2757		cation-transporting ATPase, E1-E2 family
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233546	VBILacHel91643_0730	683312	683497	+	186		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233544	VBILacHel91643_pg006	683312	683693	+	382		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233545	VBILacHel91643_0730	683312	683497	+	186		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233548	VBILacHel91643_0731	683463	683693	+	231		PTS system, glucitol/sorbitol-specific IIA component (EC 2.7.1.69)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233547	VBILacHel91643_0731	683463	683693	+	231		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233550	VBILacHel91643_0732	683710	684909	+	1200		FIG00906412: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233549	VBILacHel91643_0732	683710	684909	+	1200		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233551	VBILacHel91643_0733	684960	685520	+	561		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233552	VBILacHel91643_0733	684960	685520	+	561		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233553	VBILacHel91643_0734	685520	685909	+	390		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233554	VBILacHel91643_0734	685520	685909	+	390		FIG00742078: hypothetical protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233555	VBILacHel91643_0735	685930	688347	+	2418		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233556	VBILacHel91643_0735	685930	688347	+	2418		Cell division protein FtsK
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233558	VBILacHel91643_0736	688472	689548	+	1077		FIG001621: Zinc protease
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233557	VBILacHel91643_0736	688472	689548	+	1077		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233559	VBILacHel91643_0737	689545	690801	+	1257		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233560	VBILacHel91643_0737	689545	690801	+	1257		FIG009210: peptidase, M16 family
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233561	VBILacHel91643_0738	690802	691530	+	729		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233562	VBILacHel91643_0738	690802	691530	+	729		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233563	VBILacHel91643_0739	691598	692716	+	1119		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233564	VBILacHel91643_0739	691598	692716	+	1119		Transcriptional regulator in cluster with unspecified monosaccharide ABC transport system
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233565	VBILacHel91643_0740	692739	693299	+	561		
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233566	VBILacHel91643_0740	692739	693299	+	561		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	CDS	22233568	VBILacHel91643_0741	693483	694580	+	1098		RecA protein
Lactobacillus helveticus DPC 4571	NC_010080	PATRIC	gene	22233567	VBILacHel91643_0741	693483	694580	+	1098		
