GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122916	VBILacIne172976_0453	42904	44892	+	1989		DNA gyrase subunit A (EC 5.99.1.3)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122915	VBILacIne172976_0453	42904	44892	+	1989		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122918	VBILacIne172976_0454	45070	45366	+	297		SSU ribosomal protein S6p
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122917	VBILacIne172976_0454	45070	45366	+	297		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122922	VBILacIne172976_0456	45402	45857	+	456		Single-stranded DNA-binding protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122919	VBILacIne172976_0455	45402	45857	+	456		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122920	VBILacIne172976_0455	45402	45857	+	456		Single-stranded DNA-binding protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122921	VBILacIne172976_0456	45402	45857	+	456		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122923	VBILacIne172976_0457	45886	46122	+	237		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122924	VBILacIne172976_0457	45886	46122	+	237		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122926	VBILacIne172976_0458	46290	48305	+	2016		Phosphoesterase, DHH family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122925	VBILacIne172976_0458	46290	48305	+	2016		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122928	VBILacIne172976_0459	48321	48776	+	456		LSU ribosomal protein L9p
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122927	VBILacIne172976_0459	48321	48776	+	456		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122929	VBILacIne172976_0460	48782	50155	+	1374		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122930	VBILacIne172976_0460	48782	50155	+	1374		Replicative DNA helicase (EC 3.6.1.-) [SA14-24]
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122931	VBILacIne172976_0461	50188	51354	-	1167		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122932	VBILacIne172976_0461	50188	51354	-	1167		Esterase/lipase
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122933	VBILacIne172976_0462	51361	52047	-	687		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122934	VBILacIne172976_0462	51361	52047	-	687		Peptide transport system permease protein SapB
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122935	VBILacIne172976_r003	52195	52267	+	73		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	tRNA	42122936	VBILacIne172976_r003	52195	52267	+	73		tRNA-Thr-AGT
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122938	VBILacIne172976_0463	52518	52898	+	381		transcriptional regulator
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122937	VBILacIne172976_0463	52518	52898	+	381		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122940	VBILacIne172976_0464	53003	54178	+	1176		FIG00745494: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122939	VBILacIne172976_0464	53003	54178	+	1176		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122941	VBILacIne172976_0465	54300	54566	+	267		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122942	VBILacIne172976_0465	54300	54566	+	267		putative integrase
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122944	VBILacIne172976_0466	54630	54749	+	120		putative integrase
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122943	VBILacIne172976_0466	54630	54749	+	120		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122946	VBILacIne172976_0467	54822	55028	+	207		putative integrase
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122945	VBILacIne172976_0467	54822	55028	+	207		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122948	VBILacIne172976_0468	55336	56727	+	1392		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122947	VBILacIne172976_0468	55336	56727	+	1392		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122950	VBILacIne172976_0469	56796	57578	+	783		Voltage-gated chloride channel family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122949	VBILacIne172976_0469	56796	57578	+	783		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122951	VBILacIne172976_0470	57607	58347	+	741		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122952	VBILacIne172976_0470	57607	58347	+	741		Voltage-gated chloride channel family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122953	VBILacIne172976_0471	58508	59818	-	1311		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122954	VBILacIne172976_0471	58508	59818	-	1311		Permeases of the major facilitator superfamily
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122955	VBILacIne172976_pg016	59831	61142	-	1312		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122956	VBILacIne172976_0472	59831	60325	-	495		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122957	VBILacIne172976_0472	59831	60325	-	495		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122958	VBILacIne172976_0473	60315	61142	-	828		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122959	VBILacIne172976_0473	60315	61142	-	828		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122960	VBILacIne172976_0474	61484	62581	+	1098		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122961	VBILacIne172976_0474	61484	62581	+	1098		Nucleoside-binding protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122963	VBILacIne172976_0475	62717	63805	+	1089		FIG00746341: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122962	VBILacIne172976_0475	62717	63805	+	1089		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122965	VBILacIne172976_0476	63855	65393	+	1539		Putative deoxyribose-specific ABC transporter, ATP-binding protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122964	VBILacIne172976_0476	63855	65393	+	1539		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122966	VBILacIne172976_0477	65402	66514	+	1113		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122967	VBILacIne172976_0477	65402	66514	+	1113		Unspecified monosaccharide ABC transport system, permease component I
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122969	VBILacIne172976_0478	66514	67269	+	756		Unspecified monosaccharide ABC transport system, permease component 2
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122968	VBILacIne172976_0478	66514	67269	+	756		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122971	VBILacIne172976_0479	67275	67469	+	195		Unspecified monosaccharide ABC transport system, permease component 2
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122970	VBILacIne172976_0479	67275	67469	+	195		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122973	VBILacIne172976_0480	67498	67758	-	261		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122972	VBILacIne172976_0480	67498	67758	-	261		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122974	VBILacIne172976_0481	68021	68134	+	114		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122975	VBILacIne172976_0481	68021	68134	+	114		hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122976	VBILacIne172976_0482	68178	68453	-	276		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122977	VBILacIne172976_0482	68178	68453	-	276		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122979	VBILacIne172976_0483	68628	70049	-	1422		Di/tripeptide permease DtpT
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122978	VBILacIne172976_0483	68628	70049	-	1422		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122980	VBILacIne172976_0484	70300	71004	+	705		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122981	VBILacIne172976_0484	70300	71004	+	705		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122982	VBILacIne172976_0485	71126	71770	+	645		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122983	VBILacIne172976_0485	71126	71770	+	645		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122985	VBILacIne172976_0486	71783	72448	+	666		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122984	VBILacIne172976_0486	71783	72448	+	666		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122987	VBILacIne172976_0487	72470	72850	+	381		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122986	VBILacIne172976_0487	72470	72850	+	381		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122989	VBILacIne172976_0488	72897	73709	+	813		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122988	VBILacIne172976_0488	72897	73709	+	813		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122991	VBILacIne172976_0489	73801	74448	+	648		FIG00743585: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122990	VBILacIne172976_0489	73801	74448	+	648		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122992	VBILacIne172976_pg017	74496	75657	-	1162		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122994	VBILacIne172976_0490	74496	74972	-	477		Na+/H+ antiporter NapA
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122993	VBILacIne172976_0490	74496	74972	-	477		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122995	VBILacIne172976_0491	74956	75657	-	702		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122996	VBILacIne172976_0491	74956	75657	-	702		Na+/H+ antiporter
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122997	VBILacIne172976_0492	75843	76334	-	492		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42122998	VBILacIne172976_0492	75843	76334	-	492		CBS domain protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123000	VBILacIne172976_0493	76485	77081	+	597		FIG00742425: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42122999	VBILacIne172976_0493	76485	77081	+	597		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123002	VBILacIne172976_0494	77486	77632	+	147		FIG00742425: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123001	VBILacIne172976_0494	77486	77632	+	147		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123003	VBILacIne172976_0495	78180	79697	+	1518		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123004	VBILacIne172976_0495	78180	79697	+	1518		D-alanine--poly(phosphoribitol) ligase subunit 1 (EC 6.1.1.13)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123006	VBILacIne172976_0496	79694	80911	+	1218		D-alanyl transfer protein DltB
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123005	VBILacIne172976_0496	79694	80911	+	1218		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123008	VBILacIne172976_0497	80957	81253	+	297		D-alanine--poly(phosphoribitol) ligase subunit 2 (EC 6.1.1.13)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123007	VBILacIne172976_0497	80957	81253	+	297		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123010	VBILacIne172976_0498	81304	83475	+	2172		Poly(glycerophosphate chain) D-alanine transfer protein DltD
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123009	VBILacIne172976_0498	81304	83475	+	2172		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123012	VBILacIne172976_0499	83527	85968	-	2442		ABC transporter permease protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123011	VBILacIne172976_0499	83527	85968	-	2442		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123014	VBILacIne172976_0500	85978	86679	-	702		ABC transporter ATPase protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123013	VBILacIne172976_0500	85978	86679	-	702		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	gene	42123015	VBILacIne172976_0501	86876	88291	+	1416		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000036	PATRIC	CDS	42123016	VBILacIne172976_0501	86876	88291	+	1416		FIG00743117: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	source	42123017		1	26090	+	26090		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123018	VBILacIne172976_0502	5806	6978	-	1173		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123019	VBILacIne172976_0502	5806	6978	-	1173		hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123021	VBILacIne172976_0503	6980	8506	-	1527		mucus binding protein precursor Mub
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123020	VBILacIne172976_0503	6980	8506	-	1527		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123022	VBILacIne172976_0504	8760	10106	-	1347		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123023	VBILacIne172976_0504	8760	10106	-	1347		NADH oxidase
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123026	VBILacIne172976_0505	10215	11243	-	1029		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123025	VBILacIne172976_0505	10215	11243	-	1029		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123024	VBILacIne172976_pg018	10215	12612	-	2398		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123027	VBILacIne172976_0506	11254	12612	-	1359		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123028	VBILacIne172976_0506	11254	12612	-	1359		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123030	VBILacIne172976_0507	12760	13485	-	726		Transcriptional regulator, GntR family
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123029	VBILacIne172976_0507	12760	13485	-	726		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123031	VBILacIne172976_0508	13519	14415	-	897		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123032	VBILacIne172976_0508	13519	14415	-	897		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123033	VBILacIne172976_0509	14517	15212	-	696		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123034	VBILacIne172976_0509	14517	15212	-	696		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123036	VBILacIne172976_0510	15199	16137	-	939		Ribokinase (EC 2.7.1.15)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123035	VBILacIne172976_0510	15199	16137	-	939		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123037	VBILacIne172976_0511	16291	16557	+	267		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123038	VBILacIne172976_0511	16291	16557	+	267		ACT domain-containing conserved hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123039	VBILacIne172976_0512	16575	17918	+	1344		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123040	VBILacIne172976_0512	16575	17918	+	1344		FIG00746171: hypothetical protein
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123041	VBILacIne172976_0513	18068	19156	-	1089		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123042	VBILacIne172976_0513	18068	19156	-	1089		N-acetylmuramoyl-L-alanine amidase, family 4
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123043	VBILacIne172976_0514	19723	20190	-	468		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123044	VBILacIne172976_0514	19723	20190	-	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123046	VBILacIne172976_0515	20268	21671	-	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123045	VBILacIne172976_0515	20268	21671	-	1404		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123047	VBILacIne172976_0516	21673	22122	-	450		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123048	VBILacIne172976_0516	21673	22122	-	450		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123050	VBILacIne172976_0517	22112	22888	-	777		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123049	VBILacIne172976_0517	22112	22888	-	777		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123051	VBILacIne172976_0518	22923	23351	-	429		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123052	VBILacIne172976_0518	22923	23351	-	429		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123054	VBILacIne172976_0519	23317	24615	-	1299		Iron-sulfur cluster assembly protein SufD
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123053	VBILacIne172976_0519	23317	24615	-	1299		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123055	VBILacIne172976_0520	24628	25419	-	792		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123056	VBILacIne172976_0520	24628	25419	-	792		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123057	VBILacIne172976_0521	25480	25767	-	288		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123058	VBILacIne172976_0521	25480	25767	-	288		Phosphate transport regulator (distant homolog of PhoU)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	gene	42123059	VBILacIne172976_0522	25764	26045	-	282		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000037	PATRIC	CDS	42123060	VBILacIne172976_0522	25764	26045	-	282		Phosphate transport regulator (distant homolog of PhoU)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	source	42123061		1	6852	+	6852		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123063	VBILacIne172976_0523	109	384	-	276		Cell division protein FtsW
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123062	VBILacIne172976_0523	109	384	-	276		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123064	VBILacIne172976_0524	528	1838	-	1311		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123065	VBILacIne172976_0524	528	1838	-	1311		GTP-binding protein TypA/BipA
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123067	VBILacIne172976_0525	1895	2365	-	471		GTP-binding protein TypA/BipA
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123066	VBILacIne172976_0525	1895	2365	-	471		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123069	VBILacIne172976_0526	2615	3169	+	555		Peptide deformylase (EC 3.5.1.88)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123068	VBILacIne172976_0526	2615	3169	+	555		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123071	VBILacIne172976_0527	3306	3530	+	225		Protein of unknown function DUF1447
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123070	VBILacIne172976_0527	3306	3530	+	225		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123073	VBILacIne172976_0528	3643	5220	+	1578		Zn-dependent hydrolase, RNA-metabolising, CPSF 73 kDa analog
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123072	VBILacIne172976_0528	3643	5220	+	1578		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	gene	42123074	VBILacIne172976_0529	5259	6752	-	1494		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000038	PATRIC	CDS	42123075	VBILacIne172976_0529	5259	6752	-	1494		RecD-like DNA helicase YrrC
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	source	42123076		1	25690	+	25690		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123077	VBILacIne172976_0530	41	166	+	126		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	CDS	42123078	VBILacIne172976_0530	41	166	+	126		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123079	VBILacIne172976_0531	230	1141	-	912		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	CDS	42123080	VBILacIne172976_0531	230	1141	-	912		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	CDS	42123082	VBILacIne172976_0532	1161	2441	-	1281		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123081	VBILacIne172976_0532	1161	2441	-	1281		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123083	VBILacIne172976_0533	2598	3158	-	561		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	CDS	42123084	VBILacIne172976_0533	2598	3158	-	561		Translation elongation factor P
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123085	VBILacIne172976_0534	3171	4013	-	843		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	CDS	42123086	VBILacIne172976_0534	3171	4013	-	843		Pantothenate kinase (EC 2.7.1.33)
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123087	VBILacIne172976_pg019	4101	6213	-	2113		
Lactobacillus iners LactinV 01V1-a	NZ_AEHQ01000039	PATRIC	gene	42123088	VBILacIne172976_0535	4101	5042	-	942		
