GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962192	VBILacIne170485_0325	32072	32863	+	792		FIG00743472: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962194	VBILacIne170485_0326	33045	33776	+	732		FIG000859: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	gene	54962193	VBILacIne170485_0326	33045	33776	+	732		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962196	VBILacIne170485_0327	33848	35083	-	1236		Cytosine deaminase (EC 3.5.4.1)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	gene	54962195	VBILacIne170485_0327	33848	35083	-	1236		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962198	VBILacIne170485_0328	35095	36354	-	1260		Cytosine/purine/uracil/thiamine/allantoin permease family protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	gene	54962197	VBILacIne170485_0328	35095	36354	-	1260		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962200	VBILacIne170485_0329	36538	36984	-	447		conserved hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	gene	54962199	VBILacIne170485_0329	36538	36984	-	447		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962202	VBILacIne170485_0330	36981	37412	-	432		hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	gene	54962201	VBILacIne170485_0330	36981	37412	-	432		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	CDS	54962204	VBILacIne170485_0331	37563	38054	+	492		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus iners SPIN 1401G	NZ_AEXP01000012	PATRIC	gene	54962203	VBILacIne170485_0331	37563	38054	+	492		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	source	54962205		1	8561	+	8561		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	gene	54962206	VBILacIne170485_0332	4002	5066	-	1065		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	CDS	54962207	VBILacIne170485_0332	4002	5066	-	1065		membrane protein, putative
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	CDS	54962209	VBILacIne170485_0333	5282	5884	-	603		hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	gene	54962208	VBILacIne170485_0333	5282	5884	-	603		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	CDS	54962211	VBILacIne170485_0334	7043	7579	-	537		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	gene	54962210	VBILacIne170485_0334	7043	7579	-	537		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	gene	54962212	VBILacIne170485_0335	7704	8210	-	507		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	CDS	54962213	VBILacIne170485_0335	7704	8210	-	507		Acetyltransferase (EC 2.3.1.-)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	CDS	54962215	VBILacIne170485_0336	8260	8379	-	120		hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	gene	54962214	VBILacIne170485_0336	8260	8379	-	120		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	CDS	54962217	VBILacIne170485_0337	8379	8513	-	135		hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000013	PATRIC	gene	54962216	VBILacIne170485_0337	8379	8513	-	135		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	source	54962218		1	112643	+	112643		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962220	VBILacIne170485_0338	29	751	-	723		FIG00743319: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962219	VBILacIne170485_0338	29	751	-	723		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962222	VBILacIne170485_0339	769	1458	-	690		ABC transporter, ATP-binding protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962221	VBILacIne170485_0339	769	1458	-	690		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962224	VBILacIne170485_0340	1451	1825	-	375		Transcriptional regulator, GntR family
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962223	VBILacIne170485_0340	1451	1825	-	375		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962226	VBILacIne170485_0341	2136	3380	-	1245		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962225	VBILacIne170485_0341	2136	3380	-	1245		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962227	VBILacIne170485_0342	3400	4197	-	798		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962228	VBILacIne170485_0342	3400	4197	-	798		FIG146262: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962230	VBILacIne170485_0343	4184	4867	-	684		Putative tRNA-m1A22 methylase
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962229	VBILacIne170485_0343	4184	4867	-	684		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962231	VBILacIne170485_0344	4928	6076	-	1149		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962232	VBILacIne170485_0344	4928	6076	-	1149		RNA polymerase sigma factor RpoD
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962233	VBILacIne170485_0345	6088	7890	-	1803		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962234	VBILacIne170485_0345	6088	7890	-	1803		DNA primase (EC 2.7.7.-)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962236	VBILacIne170485_0346	7909	8781	-	873		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962235	VBILacIne170485_pg009	7909	9977	-	2069		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962237	VBILacIne170485_0346	7909	8781	-	873		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962239	VBILacIne170485_0347	8853	9977	-	1125		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962238	VBILacIne170485_0347	8853	9977	-	1125		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962241	VBILacIne170485_0348	9979	10884	-	906		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962240	VBILacIne170485_0348	9979	10884	-	906		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962243	VBILacIne170485_0349	11138	11884	-	747		DNA recombination and repair protein RecO
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962242	VBILacIne170485_0349	11138	11884	-	747		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962245	VBILacIne170485_0350	11888	12790	-	903		GTP-binding protein Era
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962244	VBILacIne170485_0350	11888	12790	-	903		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962246	VBILacIne170485_0351	12806	13333	-	528		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962247	VBILacIne170485_0351	12806	13333	-	528		FIG000233: metal-dependent hydrolase
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962248	VBILacIne170485_0352	13330	14292	-	963		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962249	VBILacIne170485_0352	13330	14292	-	963		Phosphate starvation-inducible protein PhoH, predicted ATPase
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962251	VBILacIne170485_0353	14312	14755	-	444		Transamidase GatB domain protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962250	VBILacIne170485_0353	14312	14755	-	444		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962252	VBILacIne170485_0354	14852	15028	-	177		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962253	VBILacIne170485_0354	14852	15028	-	177		SSU ribosomal protein S21p
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962255	VBILacIne170485_0355	15230	16063	+	834		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962254	VBILacIne170485_0355	15230	16063	+	834		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962256	VBILacIne170485_0356	16117	16995	-	879		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962257	VBILacIne170485_0356	16117	16995	-	879		Integral membrane protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962258	VBILacIne170485_0357	17121	17693	-	573		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962259	VBILacIne170485_0357	17121	17693	-	573		FMN reductase, NADPH-dependent
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962261	VBILacIne170485_0358	17774	19612	-	1839		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962260	VBILacIne170485_0358	17774	19612	-	1839		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962262	VBILacIne170485_0359	19615	20901	-	1287		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962263	VBILacIne170485_0359	19615	20901	-	1287		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962265	VBILacIne170485_0360	21148	21585	-	438		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962264	VBILacIne170485_0360	21148	21585	-	438		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962267	VBILacIne170485_0361	21585	23837	-	2253		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962266	VBILacIne170485_0361	21585	23837	-	2253		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962269	VBILacIne170485_0362	23847	24227	-	381		Uncharacterized conserved secreted or membrane protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962268	VBILacIne170485_0362	23847	24227	-	381		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962270	VBILacIne170485_0363	24264	25196	-	933		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962271	VBILacIne170485_0363	24264	25196	-	933		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962273	VBILacIne170485_0364	25258	25764	+	507		Transcriptional regulator
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962272	VBILacIne170485_0364	25258	25764	+	507		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962275	VBILacIne170485_0365	25819	27198	-	1380		Integral membrane protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962274	VBILacIne170485_0365	25819	27198	-	1380		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962277	VBILacIne170485_0366	27321	28022	-	702		Methionine ABC transporter permease protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962276	VBILacIne170485_0366	27321	28022	-	702		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962278	VBILacIne170485_0367	28015	29064	-	1050		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962279	VBILacIne170485_0367	28015	29064	-	1050		Methionine ABC transporter ATP-binding protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962280	VBILacIne170485_0368	29445	31067	-	1623		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962281	VBILacIne170485_0368	29445	31067	-	1623		ABC transporter, ATP-binding protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962283	VBILacIne170485_0369	31085	32956	-	1872		Glycogen debranching enzyme (EC 3.2.1.-) / Pullulanase (EC 3.2.1.41)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962282	VBILacIne170485_0369	31085	32956	-	1872		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962284	VBILacIne170485_0370	33092	34378	-	1287		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962285	VBILacIne170485_0370	33092	34378	-	1287		Enolase (EC 4.2.1.11)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962286	VBILacIne170485_0371	34523	35098	-	576		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962287	VBILacIne170485_0371	34523	35098	-	576		hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962288	VBILacIne170485_r008	35173	35259	-	87		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	tRNA	54962289	VBILacIne170485_r008	35173	35259	-	87		tRNA-Ser-CGA
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962291	VBILacIne170485_0372	35382	37640	+	2259		Cation-transporting ATPase (EC 3.6.3.6)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962290	VBILacIne170485_0372	35382	37640	+	2259		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962293	VBILacIne170485_0373	37646	39583	-	1938		Glycogen debranching enzyme (EC 3.2.1.-) / Pullulanase (EC 3.2.1.41)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962292	VBILacIne170485_0373	37646	39583	-	1938		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962295	VBILacIne170485_0374	39700	41217	-	1518		ABC transporter permease component
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962294	VBILacIne170485_0374	39700	41217	-	1518		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962297	VBILacIne170485_0375	41210	42163	-	954		L-proline glycine betaine ABC transport system permease protein ProV (TC 3.A.1.12.1)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962296	VBILacIne170485_0375	41210	42163	-	954		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962299	VBILacIne170485_0376	42203	43333	-	1131		Permeases of the major facilitator superfamily
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962298	VBILacIne170485_0376	42203	43333	-	1131		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962300	VBILacIne170485_0377	43481	44818	-	1338		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962301	VBILacIne170485_0377	43481	44818	-	1338		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962303	VBILacIne170485_0378	44923	45858	-	936		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962302	VBILacIne170485_0378	44923	45858	-	936		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962305	VBILacIne170485_0379	45933	46112	+	180		FIG00743062: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962304	VBILacIne170485_0379	45933	46112	+	180		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962307	VBILacIne170485_0380	46167	46568	-	402		Rhodanese-like domain protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962306	VBILacIne170485_0380	46167	46568	-	402		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962309	VBILacIne170485_0381	46603	46821	-	219		FIG00743953: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962308	VBILacIne170485_0381	46603	46821	-	219		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962310	VBILacIne170485_0382	46821	47519	-	699		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962311	VBILacIne170485_0382	46821	47519	-	699		GlpG protein (membrane protein of glp regulon)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962313	VBILacIne170485_0383	47533	48084	-	552		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962312	VBILacIne170485_0383	47533	48084	-	552		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962315	VBILacIne170485_0384	48141	48290	-	150		LSU ribosomal protein L33p
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962314	VBILacIne170485_0384	48141	48290	-	150		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	tRNA	54962317	VBILacIne170485_r009	48464	48537	-	74		tRNA-Arg-TCT
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962316	VBILacIne170485_r009	48464	48537	-	74		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962318	VBILacIne170485_0385	48615	51155	-	2541		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962319	VBILacIne170485_0385	48615	51155	-	2541		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962320	VBILacIne170485_0386	51306	53690	+	2385		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962321	VBILacIne170485_0386	51306	53690	+	2385		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962323	VBILacIne170485_0387	53764	55044	-	1281		RNA polymerase sigma-54 factor RpoN
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962322	VBILacIne170485_0387	53764	55044	-	1281		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962325	VBILacIne170485_0388	55058	55762	-	705		Membrane protein, MgtC/SapB family
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962324	VBILacIne170485_0388	55058	55762	-	705		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962327	VBILacIne170485_0389	55763	56590	-	828		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962326	VBILacIne170485_0389	55763	56590	-	828		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962329	VBILacIne170485_0390	56587	57411	-	825		FIG00751449: hypothetical protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962328	VBILacIne170485_0390	56587	57411	-	825		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962331	VBILacIne170485_0391	57428	57919	-	492		PTS system, IIB component
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962330	VBILacIne170485_0391	57428	57919	-	492		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962333	VBILacIne170485_0392	57937	58344	-	408		PTS system, IIA component, putative
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962332	VBILacIne170485_0392	57937	58344	-	408		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962335	VBILacIne170485_0393	58476	61037	-	2562		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962334	VBILacIne170485_0393	58476	61037	-	2562		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962336	VBILacIne170485_0394	61065	63167	-	2103		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962337	VBILacIne170485_0394	61065	63167	-	2103		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962338	VBILacIne170485_0395	63222	63707	-	486		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962339	VBILacIne170485_0395	63222	63707	-	486		Transcription elongation factor GreA
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962340	VBILacIne170485_0396	63788	64879	-	1092		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962341	VBILacIne170485_0396	63788	64879	-	1092		FIG004453: protein YceG like
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962343	VBILacIne170485_0397	64903	67317	-	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962342	VBILacIne170485_0397	64903	67317	-	2415		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962345	VBILacIne170485_0398	67317	68366	-	1050		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962344	VBILacIne170485_0398	67317	68366	-	1050		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962347	VBILacIne170485_0399	68657	69004	-	348		Transcriptional regulator, HxlR family
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962346	VBILacIne170485_0399	68657	69004	-	348		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962348	VBILacIne170485_0400	69077	69844	-	768		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962349	VBILacIne170485_0400	69077	69844	-	768		FIG011178: rRNA methylase
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962350	VBILacIne170485_pg010	69987	70967	+	981		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962351	VBILacIne170485_0401	69987	70946	+	960		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962352	VBILacIne170485_0401	69987	70946	+	960		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962353	VBILacIne170485_0402	71031	72572	-	1542		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962354	VBILacIne170485_0402	71031	72572	-	1542		Two-component system histidine kinase
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962356	VBILacIne170485_0403	72550	73275	-	726		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962355	VBILacIne170485_0403	72550	73275	-	726		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962358	VBILacIne170485_0404	73391	73918	-	528		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962357	VBILacIne170485_0404	73391	73918	-	528		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962359	VBILacIne170485_0405	73919	75082	-	1164		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962360	VBILacIne170485_0405	73919	75082	-	1164		FIG007079: UPF0348 protein family
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962361	VBILacIne170485_0406	75089	75433	-	345		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962362	VBILacIne170485_0406	75089	75433	-	345		Iojap protein
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962364	VBILacIne170485_0407	75445	76053	-	609		Hydrolase (HAD superfamily), YqeK
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962363	VBILacIne170485_0407	75445	76053	-	609		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962366	VBILacIne170485_0408	76046	76675	-	630		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962365	VBILacIne170485_0408	76046	76675	-	630		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962367	VBILacIne170485_0409	76675	77787	-	1113		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962368	VBILacIne170485_0409	76675	77787	-	1113		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962369	VBILacIne170485_0410	77792	78304	-	513		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962370	VBILacIne170485_0410	77792	78304	-	513		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	gene	54962371	VBILacIne170485_0411	78423	80315	-	1893		
Lactobacillus iners SPIN 1401G	NZ_AEXP01000014	PATRIC	CDS	54962372	VBILacIne170485_0411	78423	80315	-	1893		PTS system, fructose-specific IIA component (EC 2.7.1.69) / PTS system, fructose-specific IIB component (EC 2.7.1.69) / PTS system, fructose-specific IIC component (EC 2.7.1.69)
