GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355026	VBILacJen134729_0543	33828	35303	-	1476		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355025	VBILacJen134729_0543	33828	35303	-	1476		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355028	VBILacJen134729_0544	35341	37071	-	1731		hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355027	VBILacJen134729_0544	35341	37071	-	1731		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355029	VBILacJen134729_0545	37068	38813	-	1746		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355030	VBILacJen134729_0545	37068	38813	-	1746		FIG00747032: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355031	VBILacJen134729_0546	38845	39543	-	699		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355032	VBILacJen134729_0546	38845	39543	-	699		Putative mannosyltransferase involved in polysaccharide biosynthesis
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355034	VBILacJen134729_0547	39540	41501	-	1962		contains glycosyl transferase group 2 domain
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355033	VBILacJen134729_0547	39540	41501	-	1962		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355036	VBILacJen134729_0548	41504	42592	-	1089		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355035	VBILacJen134729_0548	41504	42592	-	1089		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355038	VBILacJen134729_0549	42592	43326	-	735		N-acetylmannosaminyltransferase (EC 2.4.1.187)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355037	VBILacJen134729_0549	42592	43326	-	735		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355040	VBILacJen134729_0550	43328	44761	-	1434		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355039	VBILacJen134729_0550	43328	44761	-	1434		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355042	VBILacJen134729_0551	44763	45905	-	1143		CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355041	VBILacJen134729_0551	44763	45905	-	1143		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355043	VBILacJen134729_0552	46031	46417	+	387		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355044	VBILacJen134729_0552	46031	46417	+	387		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355045	VBILacJen134729_0553	46443	47144	-	702		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355046	VBILacJen134729_0553	46443	47144	-	702		Transcriptional regulator, GntR family
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355048	VBILacJen134729_0554	47232	48344	-	1113		FIG00742719: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355047	VBILacJen134729_0554	47232	48344	-	1113		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355049	VBILacJen134729_r007	48466	48537	-	72		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	tRNA	36355050	VBILacJen134729_r007	48466	48537	-	72		tRNA-Gln-TTG
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355052	VBILacJen134729_0555	48635	49207	-	573		Phosphoglycerate mutase family
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355051	VBILacJen134729_0555	48635	49207	-	573		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355053	VBILacJen134729_0556	49323	50051	-	729		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355054	VBILacJen134729_0556	49323	50051	-	729		Aggregation promoting factor
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355056	VBILacJen134729_0557	50340	50663	-	324		Ethidium bromide-methyl viologen resistance protein EmrE
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355055	VBILacJen134729_0557	50340	50663	-	324		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	tRNA	36355058	VBILacJen134729_r008	50736	50808	+	73		tRNA-Thr-CGT
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355057	VBILacJen134729_r008	50736	50808	+	73		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	tRNA	36355060	VBILacJen134729_r009	50870	50943	+	74		tRNA-Arg-ACG
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355059	VBILacJen134729_r009	50870	50943	+	74		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355062	VBILacJen134729_0558	51077	52456	+	1380		D-serine/D-alanine/glycine transporter
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355061	VBILacJen134729_0558	51077	52456	+	1380		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355064	VBILacJen134729_0559	52580	52864	-	285		Putative regulator of the mannose operon, ManO
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355063	VBILacJen134729_0559	52580	52864	-	285		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355065	VBILacJen134729_0560	52947	53861	-	915		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355066	VBILacJen134729_0560	52947	53861	-	915		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355067	VBILacJen134729_0561	53883	54686	-	804		
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355068	VBILacJen134729_0561	53883	54686	-	804		PTS system, mannose-specific IIC component (EC 2.7.1.69)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	CDS	36355070	VBILacJen134729_0562	54701	55696	-	996		PTS system, mannose-specific IIB component (EC 2.7.1.69) / PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus jensenii 208-1	NZ_ADEX01000047	PATRIC	gene	36355069	VBILacJen134729_0562	54701	55696	-	996		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	source	36355071		1	6761	+	6761		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355073	VBILacJen134729_0563	181	891	-	711		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355072	VBILacJen134729_0563	181	891	-	711		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355074	VBILacJen134729_0564	1006	1872	+	867		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355075	VBILacJen134729_0564	1006	1872	+	867		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355077	VBILacJen134729_0565	1877	2776	+	900		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355076	VBILacJen134729_0565	1877	2776	+	900		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355079	VBILacJen134729_0566	2780	3661	+	882		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355078	VBILacJen134729_0566	2780	3661	+	882		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355080	VBILacJen134729_0567	3676	4428	+	753		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355081	VBILacJen134729_0567	3676	4428	+	753		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355083	VBILacJen134729_0568	4446	5192	+	747		Phosphate transport system regulatory protein PhoU
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355082	VBILacJen134729_0568	4446	5192	+	747		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	gene	36355084	VBILacJen134729_0569	5269	6747	+	1479		
Lactobacillus jensenii 208-1	NZ_ADEX01000048	PATRIC	CDS	36355085	VBILacJen134729_0569	5269	6747	+	1479		Amino acid permease
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	CDS	36355088	VBILacJen134729_0570	1	405	-	405		LSU ribosomal protein L16p (L10e)
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	source	36355086		1	2394	+	2394		
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	gene	36355087	VBILacJen134729_0570	1	405	-	405		
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	CDS	36355090	VBILacJen134729_0571	405	1079	-	675		SSU ribosomal protein S3p (S3e)
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	gene	36355089	VBILacJen134729_0571	405	1079	-	675		
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	CDS	36355092	VBILacJen134729_0572	1093	1446	-	354		LSU ribosomal protein L22p (L17e)
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	gene	36355091	VBILacJen134729_0572	1093	1446	-	354		
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	gene	36355093	VBILacJen134729_0573	1470	1745	-	276		
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	CDS	36355094	VBILacJen134729_0573	1470	1745	-	276		SSU ribosomal protein S19p (S15e)
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	gene	36355095	VBILacJen134729_0574	1767	2291	-	525		
Lactobacillus jensenii 208-1	NZ_ADEX01000049	PATRIC	CDS	36355096	VBILacJen134729_0574	1767	2291	-	525		LSU ribosomal protein L2p (L8e)
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	source	36355097		1	11022	+	11022		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355099	VBILacJen134729_0575	426	1079	+	654		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355098	VBILacJen134729_0575	426	1079	+	654		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355100	VBILacJen134729_0576	1089	1610	+	522		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355101	VBILacJen134729_0576	1089	1610	+	522		Low temperature requirement C protein
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355102	VBILacJen134729_0577	1613	2263	+	651		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355103	VBILacJen134729_0577	1613	2263	+	651		DedA protein
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355105	VBILacJen134729_0578	2279	3514	-	1236		Serine hydroxymethyltransferase (EC 2.1.2.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355104	VBILacJen134729_0578	2279	3514	-	1236		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355107	VBILacJen134729_0579	3566	4945	-	1380		Hypothetical protein, ydbT homolog
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355106	VBILacJen134729_0579	3566	4945	-	1380		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355108	VBILacJen134729_0580	4938	5426	-	489		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355109	VBILacJen134729_0580	4938	5426	-	489		Hypothetical protein, ydbS homolog
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355111	VBILacJen134729_0581	5499	8018	-	2520		Excinuclease ABC subunit A paralog of unknown function
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355110	VBILacJen134729_0581	5499	8018	-	2520		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355112	VBILacJen134729_0582	8034	8765	-	732		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355113	VBILacJen134729_0582	8034	8765	-	732		FIG00743982: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355114	VBILacJen134729_0583	8840	9256	-	417		
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355115	VBILacJen134729_0583	8840	9256	-	417		DNA-binding protein
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	CDS	36355117	VBILacJen134729_0584	9423	10883	-	1461		Arginine/ornithine antiporter ArcD
Lactobacillus jensenii 208-1	NZ_ADEX01000050	PATRIC	gene	36355116	VBILacJen134729_0584	9423	10883	-	1461		
Lactobacillus jensenii 208-1	NZ_ADEX01000051	PATRIC	source	36355118		1	966	+	966		
Lactobacillus jensenii 208-1	NZ_ADEX01000051	PATRIC	CDS	36355120	VBILacJen134729_0585	50	223	+	174		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus jensenii 208-1	NZ_ADEX01000051	PATRIC	gene	36355119	VBILacJen134729_0585	50	223	+	174		
Lactobacillus jensenii 208-1	NZ_ADEX01000052	PATRIC	source	36355121		1	655	+	655		
Lactobacillus jensenii 208-1	NZ_ADEX01000052	PATRIC	gene	36355122	VBILacJen134729_0586	366	596	-	231		
Lactobacillus jensenii 208-1	NZ_ADEX01000052	PATRIC	CDS	36355123	VBILacJen134729_0586	366	596	-	231		2,3-butanediol dehydrogenase, S-alcohol forming, (R)-acetoin-specific (EC 1.1.1.4) / Acetoin (diacetyl) reductase (EC 1.1.1.5)
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	source	36355124		1	4770	+	4770		
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	gene	36355125	VBILacJen134729_0587	26	1414	+	1389		
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	CDS	36355126	VBILacJen134729_0587	26	1414	+	1389		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	gene	36355127	VBILacJen134729_0588	1559	2518	+	960		
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	CDS	36355128	VBILacJen134729_0588	1559	2518	+	960		Malate permease
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	CDS	36355130	VBILacJen134729_0589	2784	4109	+	1326		Voltage-gated chloride channel family protein
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	gene	36355129	VBILacJen134729_0589	2784	4109	+	1326		
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	CDS	36355132	VBILacJen134729_0590	4146	4724	-	579		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus jensenii 208-1	NZ_ADEX01000053	PATRIC	gene	36355131	VBILacJen134729_0590	4146	4724	-	579		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	source	36355133		1	27140	+	27140		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355134	VBILacJen134729_0591	594	2807	+	2214		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355135	VBILacJen134729_0591	594	2807	+	2214		hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355136	VBILacJen134729_0592	3002	4390	+	1389		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355137	VBILacJen134729_0592	3002	4390	+	1389		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355138	VBILacJen134729_0593	4430	5926	-	1497		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355139	VBILacJen134729_0593	4430	5926	-	1497		ABC transporter ATPase component
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355141	VBILacJen134729_0594	6121	6792	-	672		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355140	VBILacJen134729_0594	6121	6792	-	672		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355142	VBILacJen134729_0595	6817	7467	-	651		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355143	VBILacJen134729_0595	6817	7467	-	651		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355145	VBILacJen134729_0596	7623	8342	-	720		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355144	VBILacJen134729_0596	7623	8342	-	720		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355147	VBILacJen134729_0597	8441	9397	-	957		Unspecified monosaccharide ABC transport system, permease component 2
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355146	VBILacJen134729_0597	8441	9397	-	957		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355148	VBILacJen134729_0598	9397	10542	-	1146		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355149	VBILacJen134729_0598	9397	10542	-	1146		Unspecified monosaccharide ABC transport system, permease component I
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355151	VBILacJen134729_0599	10542	12077	-	1536		Putative deoxyribose-specific ABC transporter, ATP-binding protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355150	VBILacJen134729_0599	10542	12077	-	1536		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355152	VBILacJen134729_0600	12162	13250	-	1089		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355153	VBILacJen134729_0600	12162	13250	-	1089		FIG00746341: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355154	VBILacJen134729_0601	13463	14536	-	1074		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355155	VBILacJen134729_0601	13463	14536	-	1074		Nucleoside-binding protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355156	VBILacJen134729_0602	14589	15668	-	1080		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355157	VBILacJen134729_0602	14589	15668	-	1080		FIG00744116: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355159	VBILacJen134729_0603	16059	16997	-	939		Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355158	VBILacJen134729_0603	16059	16997	-	939		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355160	VBILacJen134729_0604	17138	18229	-	1092		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355161	VBILacJen134729_0604	17138	18229	-	1092		FIG00746150: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355163	VBILacJen134729_0605	18302	19459	-	1158		Na+/H+ antiporter
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355162	VBILacJen134729_0605	18302	19459	-	1158		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355164	VBILacJen134729_0606	19564	21420	-	1857		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355165	VBILacJen134729_0606	19564	21420	-	1857		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355167	VBILacJen134729_0607	21551	22018	-	468		CBS domain protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355166	VBILacJen134729_0607	21551	22018	-	468		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355169	VBILacJen134729_0608	22814	23611	-	798		Malolactic regulator
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355168	VBILacJen134729_0608	22814	23611	-	798		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355170	VBILacJen134729_0609	23802	25424	+	1623		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355171	VBILacJen134729_0609	23802	25424	+	1623		Malolactic enzyme (EC 1.-.-.-)
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355172	VBILacJen134729_0610	25577	26668	+	1092		
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355173	VBILacJen134729_0610	25577	26668	+	1092		FIG00742425: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	CDS	36355175	VBILacJen134729_0611	26698	26997	+	300		FIG00744572: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000054	PATRIC	gene	36355174	VBILacJen134729_0611	26698	26997	+	300		
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	source	36355176		1	5340	+	5340		
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	CDS	36355178	VBILacJen134729_0612	95	469	+	375		FIG00749963: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	gene	36355177	VBILacJen134729_0612	95	469	+	375		
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	CDS	36355180	VBILacJen134729_0613	494	1045	-	552		hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	gene	36355179	VBILacJen134729_0613	494	1045	-	552		
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	CDS	36355182	VBILacJen134729_0614	1373	2830	-	1458		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	gene	36355181	VBILacJen134729_0614	1373	2830	-	1458		
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	CDS	36355184	VBILacJen134729_0615	2853	3557	-	705		contains zinc protease domain
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	gene	36355183	VBILacJen134729_0615	2853	3557	-	705		
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	CDS	36355186	VBILacJen134729_0616	3595	4518	-	924		cell surface hydrolase (putative)
Lactobacillus jensenii 208-1	NZ_ADEX01000055	PATRIC	gene	36355185	VBILacJen134729_0616	3595	4518	-	924		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	source	36355187		1	19717	+	19717		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355188	VBILacJen134729_0617	184	900	-	717		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355189	VBILacJen134729_0617	184	900	-	717		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355191	VBILacJen134729_0618	1015	1881	+	867		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355190	VBILacJen134729_0618	1015	1881	+	867		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355193	VBILacJen134729_0619	1886	2785	+	900		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355192	VBILacJen134729_0619	1886	2785	+	900		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355194	VBILacJen134729_0620	2789	3670	+	882		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355195	VBILacJen134729_0620	2789	3670	+	882		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355196	VBILacJen134729_0621	3685	4437	+	753		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355197	VBILacJen134729_0621	3685	4437	+	753		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355199	VBILacJen134729_0622	4455	5174	+	720		Phosphate transport system regulatory protein PhoU
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355198	VBILacJen134729_0622	4455	5174	+	720		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355200	VBILacJen134729_0623	5341	6777	+	1437		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355201	VBILacJen134729_0623	5341	6777	+	1437		Amino acid permease
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355203	VBILacJen134729_0624	6841	8280	-	1440		Amino acid transporter
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355202	VBILacJen134729_0624	6841	8280	-	1440		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355205	VBILacJen134729_0625	8373	9584	-	1212		Efflux pump Lde
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355204	VBILacJen134729_0625	8373	9584	-	1212		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355207	VBILacJen134729_0626	9761	12004	+	2244		FIG00743888: hypothetical protein
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355206	VBILacJen134729_0626	9761	12004	+	2244		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355208	VBILacJen134729_0627	12021	12980	+	960		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355209	VBILacJen134729_0627	12021	12980	+	960		Glycosyltransferase
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	gene	36355210	VBILacJen134729_0628	13033	13668	-	636		
Lactobacillus jensenii 208-1	NZ_ADEX01000056	PATRIC	CDS	36355211	VBILacJen134729_0628	13033	13668	-	636		Uridine kinase (EC 2.7.1.48)
