GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848692	VBILacCri20165_0686	23315	24022	+	708		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848691	VBILacCri20165_0686	23315	24022	+	708		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848694	VBILacCri20165_0687	24024	25178	+	1155		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848693	VBILacCri20165_0687	24024	25178	+	1155		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848695	VBILacCri20165_0688	25180	26106	+	927		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848696	VBILacCri20165_0688	25180	26106	+	927		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848697	VBILacCri20165_0689	26113	26892	+	780		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848698	VBILacCri20165_0689	26113	26892	+	780		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848699	VBILacCri20165_0690	26904	28079	+	1176		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848700	VBILacCri20165_0690	26904	28079	+	1176		N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848702	VBILacCri20165_0691	28079	29137	+	1059		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848701	VBILacCri20165_0691	28079	29137	+	1059		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848703	VBILacCri20165_0692	29300	30343	+	1044		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848704	VBILacCri20165_0692	29300	30343	+	1044		Penicillin binding protein
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	gene	51848705	VBILacCri20165_0693	30386	31996	-	1611		
Lactobacillus crispatus SJ-3C-US	ADDT01000039	PATRIC	CDS	51848706	VBILacCri20165_0693	30386	31996	-	1611		Esterase/lipase
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	source	51848707		1	15636	+	15636		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848708	VBILacCri20165_r006	72	188	+	117		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	rRNA	51848709	VBILacCri20165_r006	72	188	+	117		5S RNA
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848710	VBILacCri20165_r007	202	274	+	73		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	tRNA	51848711	VBILacCri20165_r007	202	274	+	73		tRNA-Asn-GTT
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848712	VBILacCri20165_0694	812	1246	+	435		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848713	VBILacCri20165_0694	812	1246	+	435		FIG00754825: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848714	VBILacCri20165_0695	1466	1687	-	222		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848715	VBILacCri20165_0695	1466	1687	-	222		putative steroid binding protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848717	VBILacCri20165_0696	1780	2649	-	870		FIG00742716: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848716	VBILacCri20165_0696	1780	2649	-	870		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848719	VBILacCri20165_0697	2646	3593	-	948		contains glycosyl transferase family 8 domain
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848718	VBILacCri20165_0697	2646	3593	-	948		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848720	VBILacCri20165_0698	3607	4560	-	954		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848721	VBILacCri20165_0698	3607	4560	-	954		contains glycosyl transferase family 8 domain
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848722	VBILacCri20165_0699	4578	5414	-	837		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848723	VBILacCri20165_0699	4578	5414	-	837		contains glycosyl transferase family 8 domain
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848724	VBILacCri20165_0700	5431	6204	-	774		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848725	VBILacCri20165_0700	5431	6204	-	774		FIG00742203: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	tRNA	51848727	VBILacCri20165_r008	6372	6444	-	73		tRNA-Lys-CTT
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848726	VBILacCri20165_r008	6372	6444	-	73		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848728	VBILacCri20165_0701	6577	6798	-	222		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848729	VBILacCri20165_0701	6577	6798	-	222		FIG00742639: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	tRNA	51848731	VBILacCri20165_r009	6916	6988	-	73		tRNA-Lys-CTT
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848730	VBILacCri20165_r009	6916	6988	-	73		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848732	VBILacCri20165_0702	7125	7841	+	717		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848733	VBILacCri20165_0702	7125	7841	+	717		Two-component response regulator SA14-24
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848735	VBILacCri20165_0703	7912	9765	+	1854		Two-component sensor kinase SA14-24
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848734	VBILacCri20165_0703	7912	9765	+	1854		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848737	VBILacCri20165_0704	9755	11107	+	1353		FIG011501: YycH protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848736	VBILacCri20165_0704	9755	11107	+	1353		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848739	VBILacCri20165_0705	11110	11934	+	825		Distant homolog of hypothetical protein SA_21
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848738	VBILacCri20165_0705	11110	11934	+	825		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848741	VBILacCri20165_0706	11947	12744	+	798		Zn-dependent hydrolase (beta-lactamase superfamily)
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848740	VBILacCri20165_0706	11947	12744	+	798		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848743	VBILacCri20165_0707	12824	14086	+	1263		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848742	VBILacCri20165_0707	12824	14086	+	1263		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848744	VBILacCri20165_0708	14604	15083	+	480		
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848745	VBILacCri20165_0708	14604	15083	+	480		LSU m3Psi1915 methyltransferase RlmH
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	CDS	51848747	VBILacCri20165_0709	15425	15580	-	156		FIG00744791: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000040	PATRIC	gene	51848746	VBILacCri20165_0709	15425	15580	-	156		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	source	51848748		1	12514	+	12514		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848750	VBILacCri20165_0710	391	582	+	192		FIG00745228: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848749	VBILacCri20165_0710	391	582	+	192		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848751	VBILacCri20165_0711	596	715	+	120		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848752	VBILacCri20165_0711	596	715	+	120		FIG00744521: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848754	VBILacCri20165_0712	841	1968	+	1128		Invasion associated protein p60
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848753	VBILacCri20165_0712	841	1968	+	1128		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848755	VBILacCri20165_0713	1977	2711	+	735		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848756	VBILacCri20165_0713	1977	2711	+	735		FIG00745210: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848758	VBILacCri20165_0714	2735	3616	-	882		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848757	VBILacCri20165_0714	2735	3616	-	882		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848759	VBILacCri20165_0715	3625	4278	-	654		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848760	VBILacCri20165_0715	3625	4278	-	654		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848761	VBILacCri20165_0716	4283	5635	-	1353		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848762	VBILacCri20165_0716	4283	5635	-	1353		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848763	VBILacCri20165_0717	5792	6733	+	942		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848764	VBILacCri20165_0717	5792	6733	+	942		Transcriptional regulator, AraC family
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848766	VBILacCri20165_0718	6768	7664	-	897		Heat shock protein HtpX (EC 3.4.24.-)
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848765	VBILacCri20165_0718	6768	7664	-	897		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848768	VBILacCri20165_0719	7683	8243	-	561		LemA protein
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848767	VBILacCri20165_0719	7683	8243	-	561		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848769	VBILacCri20165_0720	8340	9446	-	1107		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848770	VBILacCri20165_0720	8340	9446	-	1107		Di- and tricarboxylate transporters
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848771	VBILacCri20165_0721	9647	10051	+	405		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848772	VBILacCri20165_0721	9647	10051	+	405		FIG00743218: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848773	VBILacCri20165_0722	10145	11923	+	1779		
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848774	VBILacCri20165_0722	10145	11923	+	1779		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	CDS	51848776	VBILacCri20165_0723	11995	12135	+	141		FIG00742546: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000041	PATRIC	gene	51848775	VBILacCri20165_0723	11995	12135	+	141		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	source	51848777		1	11465	+	11465		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848778	VBILacCri20165_0724	128	307	+	180		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848779	VBILacCri20165_0724	128	307	+	180		hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848780	VBILacCri20165_0725	405	1496	+	1092		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848781	VBILacCri20165_0725	405	1496	+	1092		contains glycosyl transferase family 2 region
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848782	VBILacCri20165_0726	1505	2608	+	1104		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848783	VBILacCri20165_0726	1505	2608	+	1104		Endoglucanase Y
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848785	VBILacCri20165_0727	2694	3338	+	645		Nucleotidase YfbR, HD superfamily
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848784	VBILacCri20165_0727	2694	3338	+	645		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848786	VBILacCri20165_0728	3405	4253	+	849		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848787	VBILacCri20165_0728	3405	4253	+	849		FIG00746833: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848788	VBILacCri20165_0729	4352	5284	-	933		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848789	VBILacCri20165_0729	4352	5284	-	933		FIG00752925: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848790	VBILacCri20165_0730	5368	6123	-	756		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848791	VBILacCri20165_0730	5368	6123	-	756		Amino acid transport ATP-binding protein
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848793	VBILacCri20165_0731	6123	7703	-	1581		ABC-type amino acid transport system, permease component
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848792	VBILacCri20165_0731	6123	7703	-	1581		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848794	VBILacCri20165_0732	8069	8701	-	633		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848795	VBILacCri20165_0732	8069	8701	-	633		DNA-3-methyladenine glycosylase II (EC 3.2.2.21)
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848796	VBILacCri20165_0733	8734	9099	+	366		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848797	VBILacCri20165_0733	8734	9099	+	366		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848798	VBILacCri20165_0734	9096	9884	-	789		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848799	VBILacCri20165_0734	9096	9884	-	789		TerC-like integral membrane protein
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848800	VBILacCri20165_0735	9871	10389	-	519		
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848801	VBILacCri20165_0735	9871	10389	-	519		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	CDS	51848803	VBILacCri20165_0736	10442	11140	-	699		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus crispatus SJ-3C-US	ADDT01000042	PATRIC	gene	51848802	VBILacCri20165_0736	10442	11140	-	699		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	source	51848804		1	6963	+	6963		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848806	VBILacCri20165_0737	323	808	+	486		FIG00744653: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848805	VBILacCri20165_0737	323	808	+	486		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848807	VBILacCri20165_0738	809	2266	-	1458		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848808	VBILacCri20165_0738	809	2266	-	1458		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848809	VBILacCri20165_0739	2286	3212	-	927		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848810	VBILacCri20165_0739	2286	3212	-	927		cell surface hydrolase (putative)
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848812	VBILacCri20165_0740	3308	4078	+	771		Ribonuclease HI (EC 3.1.26.4)
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848811	VBILacCri20165_0740	3308	4078	+	771		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848813	VBILacCri20165_0741	4105	5058	-	954		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848814	VBILacCri20165_0741	4105	5058	-	954		Extracellular protein
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848816	VBILacCri20165_0742	5219	6031	+	813		contains glycosyl transferase family 2 region
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848815	VBILacCri20165_0742	5219	6031	+	813		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848818	VBILacCri20165_0743	6040	6696	+	657		Alpha/beta hydrolase fold (EC 3.8.1.5)
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848817	VBILacCri20165_0743	6040	6696	+	657		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	gene	51848819	VBILacCri20165_0744	6708	6935	-	228		
Lactobacillus crispatus SJ-3C-US	ADDT01000043	PATRIC	CDS	51848820	VBILacCri20165_0744	6708	6935	-	228		transposase
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	source	51848821		1	17993	+	17993		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848823	VBILacCri20165_0745	314	718	+	405		FIG00747557: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848822	VBILacCri20165_0745	314	718	+	405		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848825	VBILacCri20165_0746	810	1796	+	987		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848824	VBILacCri20165_0746	810	1796	+	987		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848826	VBILacCri20165_0747	2036	2644	+	609		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848827	VBILacCri20165_0747	2036	2644	+	609		Transcriptional regulator, TetR family
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848829	VBILacCri20165_0748	2657	3481	+	825		FIG00744040: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848828	VBILacCri20165_0748	2657	3481	+	825		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848830	VBILacCri20165_0749	3608	5092	+	1485		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848831	VBILacCri20165_0749	3608	5092	+	1485		ABC-type amino acid transport/signal transduction systems, periplasmic component/domain
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848833	VBILacCri20165_0750	5085	5822	+	738		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848832	VBILacCri20165_0750	5085	5822	+	738		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848834	VBILacCri20165_0751	5858	7108	-	1251		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848835	VBILacCri20165_0751	5858	7108	-	1251		FIG00742077: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848837	VBILacCri20165_0752	7261	8343	+	1083		D-alanine--D-alanine ligase (EC 6.3.2.4)
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848836	VBILacCri20165_0752	7261	8343	+	1083		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848839	VBILacCri20165_0753	8371	9120	+	750		contains chromosome segregation ATPase domain
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848838	VBILacCri20165_0753	8371	9120	+	750		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848841	VBILacCri20165_0754	9211	10344	+	1134		Transporter
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848840	VBILacCri20165_0754	9211	10344	+	1134		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848842	VBILacCri20165_0755	10341	11126	+	786		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848843	VBILacCri20165_0755	10341	11126	+	786		Integral membrane protein
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848844	VBILacCri20165_0756	11098	11919	+	822		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848845	VBILacCri20165_0756	11098	11919	+	822		Lipase/esterase
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848846	VBILacCri20165_0757	11921	12172	+	252		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848847	VBILacCri20165_0757	11921	12172	+	252		FIG00753781: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848848	VBILacCri20165_0758	12222	15230	-	3009		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848849	VBILacCri20165_0758	12222	15230	-	3009		Maltodextrin glucosidase (EC 3.2.1.20)
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848850	VBILacCri20165_0759	15530	16684	+	1155		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848851	VBILacCri20165_0759	15530	16684	+	1155		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	gene	51848852	VBILacCri20165_0760	17419	17565	+	147		
Lactobacillus crispatus SJ-3C-US	ADDT01000044	PATRIC	CDS	51848853	VBILacCri20165_0760	17419	17565	+	147		FIG00752997: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	source	51848854		1	7870	+	7870		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848855	VBILacCri20165_0761	8	205	+	198		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848856	VBILacCri20165_0761	8	205	+	198		FIG00749320: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848857	VBILacCri20165_0762	399	590	+	192		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848858	VBILacCri20165_0762	399	590	+	192		FIG00742216: hypothetical protein
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848860	VBILacCri20165_0763	721	1197	-	477		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848859	VBILacCri20165_0763	721	1197	-	477		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848862	VBILacCri20165_0764	1312	1809	+	498		Phosphotransferase system galacitol-specific IIA domain (Ntr-type)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848861	VBILacCri20165_0764	1312	1809	+	498		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848863	VBILacCri20165_0765	1827	2630	-	804		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848864	VBILacCri20165_0765	1827	2630	-	804		Protein tyrosine/serine phosphatase
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848865	VBILacCri20165_0766	2780	3274	+	495		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848866	VBILacCri20165_0766	2780	3274	+	495		Universal stress protein family
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848867	VBILacCri20165_pg021	3618	4547	+	930		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848869	VBILacCri20165_0767	3618	3938	+	321		Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848868	VBILacCri20165_0767	3618	3938	+	321		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848871	VBILacCri20165_0768	3951	4547	+	597		Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848870	VBILacCri20165_0768	3951	4547	+	597		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848873	VBILacCri20165_0769	4578	5351	+	774		Phosphonate ABC transporter ATP-binding protein (TC 3.A.1.9.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848872	VBILacCri20165_0769	4578	5351	+	774		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848874	VBILacCri20165_0770	5351	6142	+	792		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848875	VBILacCri20165_0770	5351	6142	+	792		Phosphonate ABC transporter permease protein phnE2 (TC 3.A.1.9.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848876	VBILacCri20165_0771	6142	6954	+	813		
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848877	VBILacCri20165_0771	6142	6954	+	813		Phosphonate ABC transporter permease protein phnE1 (TC 3.A.1.9.1)
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	CDS	51848879	VBILacCri20165_0772	7162	7668	+	507		Mobile element protein
Lactobacillus crispatus SJ-3C-US	ADDT01000045	PATRIC	gene	51848878	VBILacCri20165_0772	7162	7668	+	507		
