GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901764	VBIPedAci166297_0289	298177	299280	+	1104		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901763	VBIPedAci166297_0289	298177	299280	+	1104		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901765	VBIPedAci166297_0290	299291	299782	+	492		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901766	VBIPedAci166297_0290	299291	299782	+	492		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901767	VBIPedAci166297_0291	299775	300086	+	312		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901768	VBIPedAci166297_0291	299775	300086	+	312		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901770	VBIPedAci166297_0292	300079	300348	+	270		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901769	VBIPedAci166297_0292	300079	300348	+	270		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901771	VBIPedAci166297_0293	300352	302184	+	1833		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901772	VBIPedAci166297_0293	300352	302184	+	1833		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901773	VBIPedAci166297_0294	302201	302959	+	759		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901774	VBIPedAci166297_0294	302201	302959	+	759		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901775	VBIPedAci166297_0295	303286	303411	+	126		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901776	VBIPedAci166297_0295	303286	303411	+	126		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901778	VBIPedAci166297_0296	303492	304139	+	648		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901777	VBIPedAci166297_0296	303492	304139	+	648		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901779	VBIPedAci166297_0297	304190	304453	+	264		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901780	VBIPedAci166297_0297	304190	304453	+	264		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901781	VBIPedAci166297_0298	304453	304704	+	252		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901782	VBIPedAci166297_0298	304453	304704	+	252		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901783	VBIPedAci166297_0299	304688	306052	+	1365		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901784	VBIPedAci166297_0299	304688	306052	+	1365		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901786	VBIPedAci166297_0300	306176	307021	+	846		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901785	VBIPedAci166297_0300	306176	307021	+	846		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901788	VBIPedAci166297_0301	307445	308134	-	690		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901787	VBIPedAci166297_0301	307445	308134	-	690		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901789	VBIPedAci166297_0302	308307	308459	-	153		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901790	VBIPedAci166297_0302	308307	308459	-	153		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901792	VBIPedAci166297_0303	308832	310001	+	1170		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901791	VBIPedAci166297_0303	308832	310001	+	1170		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901793	VBIPedAci166297_0304	310103	310711	-	609		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901794	VBIPedAci166297_0304	310103	310711	-	609		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901796	VBIPedAci166297_0305	310792	311421	-	630		SOS-response repressor and protease LexA (EC 3.4.21.88)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901795	VBIPedAci166297_0305	310792	311421	-	630		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901797	VBIPedAci166297_0306	311528	311776	+	249		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901798	VBIPedAci166297_0306	311528	311776	+	249		FIG00742757: hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901799	VBIPedAci166297_0307	311846	312067	+	222		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901800	VBIPedAci166297_0307	311846	312067	+	222		FIG00742188: hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901801	VBIPedAci166297_0308	312079	312726	-	648		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901802	VBIPedAci166297_0308	312079	312726	-	648		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901803	VBIPedAci166297_0309	312803	313555	+	753		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901804	VBIPedAci166297_0309	312803	313555	+	753		COG4123: Predicted O-methyltransferase
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901805	VBIPedAci166297_0310	313539	313835	+	297		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901806	VBIPedAci166297_0310	313539	313835	+	297		COG2827: putative endonuclease containing a URI domain
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901807	VBIPedAci166297_0311	313879	314874	+	996		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901808	VBIPedAci166297_0311	313879	314874	+	996		D-lactate dehydrogenase (EC 1.1.1.28)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901809	VBIPedAci166297_0312	315037	315822	+	786		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901810	VBIPedAci166297_0312	315037	315822	+	786		SSU ribosomal protein S2p (SAe)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901811	VBIPedAci166297_0313	315938	316816	+	879		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901812	VBIPedAci166297_0313	315938	316816	+	879		Translation elongation factor Ts
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901814	VBIPedAci166297_0314	316975	317697	+	723		Uridylate kinase (EC 2.7.4.-)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901813	VBIPedAci166297_0314	316975	317697	+	723		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901815	VBIPedAci166297_0315	317699	318259	+	561		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901816	VBIPedAci166297_0315	317699	318259	+	561		Ribosome recycling factor
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901818	VBIPedAci166297_0316	318391	319140	+	750		Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901817	VBIPedAci166297_0316	318391	319140	+	750		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901820	VBIPedAci166297_0317	319151	319936	+	786		Phosphatidate cytidylyltransferase (EC 2.7.7.41)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901819	VBIPedAci166297_0317	319151	319936	+	786		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901821	VBIPedAci166297_0318	319957	321219	+	1263		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901822	VBIPedAci166297_0318	319957	321219	+	1263		Membrane-associated zinc metalloprotease
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901824	VBIPedAci166297_0319	321248	322963	+	1716		Prolyl-tRNA synthetase (EC 6.1.1.15)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901823	VBIPedAci166297_0319	321248	322963	+	1716		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901826	VBIPedAci166297_0320	323099	327409	+	4311		DNA polymerase III alpha subunit (EC 2.7.7.7)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901825	VBIPedAci166297_0320	323099	327409	+	4311		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901827	VBIPedAci166297_0321	327531	328007	+	477		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901828	VBIPedAci166297_0321	327531	328007	+	477		COG0779: clustered with transcription termination protein NusA
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901829	VBIPedAci166297_0322	328021	329187	+	1167		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901830	VBIPedAci166297_0322	328021	329187	+	1167		Transcription termination protein NusA
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901831	VBIPedAci166297_0323	329209	329505	+	297		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901832	VBIPedAci166297_0323	329209	329505	+	297		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901833	VBIPedAci166297_0324	329505	329804	+	300		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901834	VBIPedAci166297_0324	329505	329804	+	300		ribosomal protein L7Ae family protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901836	VBIPedAci166297_0325	329817	332438	+	2622		Translation initiation factor 2
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901835	VBIPedAci166297_0325	329817	332438	+	2622		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901837	VBIPedAci166297_0326	332455	332805	+	351		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901838	VBIPedAci166297_0326	332455	332805	+	351		Ribosome-binding factor A
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901839	VBIPedAci166297_0327	332855	332986	+	132		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901840	VBIPedAci166297_0327	332855	332986	+	132		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901841	VBIPedAci166297_0328	332998	333900	+	903		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901842	VBIPedAci166297_0328	332998	333900	+	903		tRNA pseudouridine synthase B (EC 4.2.1.70)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901844	VBIPedAci166297_0329	333901	334848	+	948		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901843	VBIPedAci166297_0329	333901	334848	+	948		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901846	VBIPedAci166297_0330	334956	335996	+	1041		Heat-inducible transcription repressor HrcA
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901845	VBIPedAci166297_0330	334956	335996	+	1041		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901848	VBIPedAci166297_0331	336007	336609	+	603		Heat shock protein GrpE
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901847	VBIPedAci166297_0331	336007	336609	+	603		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901849	VBIPedAci166297_0332	336637	338493	+	1857		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901850	VBIPedAci166297_0332	336637	338493	+	1857		Chaperone protein DnaK
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901851	VBIPedAci166297_0333	338587	339711	+	1125		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901852	VBIPedAci166297_0333	338587	339711	+	1125		Chaperone protein DnaJ
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901853	VBIPedAci166297_0334	339997	340761	+	765		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901854	VBIPedAci166297_0334	339997	340761	+	765		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901856	VBIPedAci166297_0335	340788	341909	+	1122		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901855	VBIPedAci166297_0335	340788	341909	+	1122		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901858	VBIPedAci166297_0336	342071	342544	-	474		Tryptophan-rich sensory protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901857	VBIPedAci166297_0336	342071	342544	-	474		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901860	VBIPedAci166297_0337	342931	343161	-	231		DUF378 domain-containing protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901859	VBIPedAci166297_0337	342931	343161	-	231		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901861	VBIPedAci166297_0338	343368	343655	+	288		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901862	VBIPedAci166297_0338	343368	343655	+	288		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901864	VBIPedAci166297_0339	343832	344713	+	882		ABC transporter ATP-binding protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901863	VBIPedAci166297_0339	343832	344713	+	882		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901865	VBIPedAci166297_0340	344710	345465	+	756		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901866	VBIPedAci166297_0340	344710	345465	+	756		Membrane spanning protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901868	VBIPedAci166297_0341	345478	346248	+	771		Membrane spanning protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901867	VBIPedAci166297_0341	345478	346248	+	771		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901869	VBIPedAci166297_0342	346245	347135	-	891		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901870	VBIPedAci166297_0342	346245	347135	-	891		Transcriptional regulator, LysR family
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901872	VBIPedAci166297_0343	347266	348480	+	1215		Putative transmembrane transport protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901871	VBIPedAci166297_0343	347266	348480	+	1215		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901873	VBIPedAci166297_0344	348477	349409	+	933		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901874	VBIPedAci166297_0344	348477	349409	+	933		2-dehydropantoate 2-reductase (EC 1.1.1.169)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901876	VBIPedAci166297_0345	349750	350232	+	483		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901875	VBIPedAci166297_0345	349750	350232	+	483		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901878	VBIPedAci166297_0346	350257	350478	+	222		FIG00628199: hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901877	VBIPedAci166297_0346	350257	350478	+	222		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901880	VBIPedAci166297_0347	350478	351218	+	741		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901879	VBIPedAci166297_0347	350478	351218	+	741		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901881	VBIPedAci166297_0348	351319	351882	-	564		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901882	VBIPedAci166297_0348	351319	351882	-	564		Lysine decarboxylase family
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901883	VBIPedAci166297_0349	351987	352829	-	843		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901884	VBIPedAci166297_0349	351987	352829	-	843		Transcriptional regulator, AraC family
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901885	VBIPedAci166297_0350	352967	354421	+	1455		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901886	VBIPedAci166297_0350	352967	354421	+	1455		Putative oxidoreductase
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901888	VBIPedAci166297_0351	354440	357514	+	3075		Evolved beta-D-galactosidase, alpha subunit
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901887	VBIPedAci166297_0351	354440	357514	+	3075		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901890	VBIPedAci166297_0352	357721	358410	-	690		hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901889	VBIPedAci166297_0352	357721	358410	-	690		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901891	VBIPedAci166297_0353	358589	360427	+	1839		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901892	VBIPedAci166297_0353	358589	360427	+	1839		Translation elongation factor LepA
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901894	VBIPedAci166297_0354	360486	361916	-	1431		Dipeptidase
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901893	VBIPedAci166297_0354	360486	361916	-	1431		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901895	VBIPedAci166297_0355	362101	362289	+	189		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901896	VBIPedAci166297_0355	362101	362289	+	189		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901897	VBIPedAci166297_0356	362369	363181	-	813		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901898	VBIPedAci166297_0356	362369	363181	-	813		FIG002540: Haloacid dehalogenase-like hydrolase
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901900	VBIPedAci166297_0357	363346	364728	+	1383		tRNA and rRNA cytosine-C5-methylases
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901899	VBIPedAci166297_0357	363346	364728	+	1383		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901901	VBIPedAci166297_0358	364801	365784	-	984		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901902	VBIPedAci166297_0358	364801	365784	-	984		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901904	VBIPedAci166297_0359	365793	366875	-	1083		Phosphomevalonate kinase (EC 2.7.4.2)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901903	VBIPedAci166297_0359	365793	366875	-	1083		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901906	VBIPedAci166297_0360	366890	367885	-	996		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901905	VBIPedAci166297_0360	366890	367885	-	996		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901908	VBIPedAci166297_0361	367901	368821	-	921		Mevalonate kinase (EC 2.7.1.36)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901907	VBIPedAci166297_0361	367901	368821	-	921		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901910	VBIPedAci166297_0362	368940	371723	+	2784		DinG family ATP-dependent helicase YoaA
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901909	VBIPedAci166297_0362	368940	371723	+	2784		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901911	VBIPedAci166297_0363	371754	372245	+	492		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901912	VBIPedAci166297_0363	371754	372245	+	492		hyothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901914	VBIPedAci166297_0364	372260	372976	+	717		Chromosome replication initiation protein dnaD
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901913	VBIPedAci166297_0364	372260	372976	+	717		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901915	VBIPedAci166297_0365	373113	373787	+	675		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901916	VBIPedAci166297_0365	373113	373787	+	675		Mobile element protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901918	VBIPedAci166297_0366	374196	376517	-	2322		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901917	VBIPedAci166297_0366	374196	376517	-	2322		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901919	VBIPedAci166297_0367	376551	377150	-	600		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901920	VBIPedAci166297_0367	376551	377150	-	600		Recombination protein RecU
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901922	VBIPedAci166297_0368	377307	377858	+	552		FIG005686: hypothetical protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901921	VBIPedAci166297_0368	377307	377858	+	552		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901924	VBIPedAci166297_0369	377934	378275	+	342		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901923	VBIPedAci166297_0369	377934	378275	+	342		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901925	VBIPedAci166297_0370	378759	379889	+	1131		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901926	VBIPedAci166297_0370	378759	379889	+	1131		FIG001721: Predicted N6-adenine-specific DNA methylase
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901927	VBIPedAci166297_0371	379899	381005	+	1107		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901928	VBIPedAci166297_0371	379899	381005	+	1107		Glycine/D-amino acid oxidases family
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901929	VBIPedAci166297_0372	381005	381388	+	384		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901930	VBIPedAci166297_0372	381005	381388	+	384		Hypothetical membrane spanning protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901931	VBIPedAci166297_0373	381395	383062	+	1668		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901932	VBIPedAci166297_0373	381395	383062	+	1668		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901933	VBIPedAci166297_0374	383075	383527	+	453		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901934	VBIPedAci166297_0374	383075	383527	+	453		Lipoprotein signal peptidase (EC 3.4.23.36)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901936	VBIPedAci166297_0375	383537	384445	+	909		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901935	VBIPedAci166297_0375	383537	384445	+	909		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901937	VBIPedAci166297_0376	384526	385059	+	534		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901938	VBIPedAci166297_0376	384526	385059	+	534		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901940	VBIPedAci166297_0377	385088	386173	+	1086		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901939	VBIPedAci166297_0377	385088	386173	+	1086		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901942	VBIPedAci166297_0378	386175	388634	+	2460		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901941	VBIPedAci166297_0378	386175	388634	+	2460		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901943	VBIPedAci166297_0379	388757	390472	-	1716		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901944	VBIPedAci166297_0379	388757	390472	-	1716		Fibronectin-binding protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901945	VBIPedAci166297_0380	390606	391016	+	411		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901946	VBIPedAci166297_0380	390606	391016	+	411		Transcriptional regulator, MarR family
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901947	VBIPedAci166297_0381	391102	391965	+	864		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901948	VBIPedAci166297_0381	391102	391965	+	864		DegV family protein
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	gene	41901949	VBIPedAci166297_0382	391971	392321	-	351		
Pediococcus acidilactici DSM 20284	NZ_GL397067	PATRIC	CDS	41901950	VBIPedAci166297_0382	391971	392321	-	351		Integral membrane protein for chromosome condensation
